### DATA:
#
# 430
#      Q             I(Q)           Error     
6.81575430E-02  2.77845354E-05  4.75557042E-05
6.94937449E-02  -4.06461868E-05  6.82911164E-05
7.08299339E-02  -1.75701557E-04  1.11863761E-04
7.21661098E-02  -2.34159959E-05  1.93680091E-04
7.35022724E-02  3.82437271E-05  1.28849383E-04
7.48384215E-02  4.41689120E-05  1.06647667E-04
7.61745566E-02  -4.20576250E-05  3.27091201E-04
7.75106778E-02  5.75385431E-05  1.53750228E-04
7.88467845E-02  -8.97945066E-05  2.11365204E-04
8.01828767E-02  1.59285289E-04  3.18787610E-04
8.15189541E-02  -1.19027176E-04  4.57542929E-04
8.28550165E-02  -6.79604028E-05  3.20851065E-04
8.41910635E-02  -2.22321372E-05  1.44176860E-03
8.55270949E-02  7.51656496E-05  6.98284111E-05
8.68631106E-02  2.68850061E-05  6.37797208E-04
8.81991102E-02  -8.18344608E-05  9.78439125E-05
8.95350935E-02  8.15104336E-05  1.24376582E-04
9.08710603E-02  6.60651185E-05  1.79452031E-04
9.22070102E-02  -6.40628692E-06  2.19389387E-05
9.35429432E-02  -2.10575606E-05  7.07913716E-05
9.48788588E-02  1.46158946E-04  1.95886475E-04
9.62147569E-02  -1.47727966E-04  1.33994899E-04
9.75506373E-02  2.32766533E-04  1.61999864E-04
9.88864996E-02  1.09744059E-05  7.11769442E-05
1.00222344E-01  3.79228155E-04  1.95029271E-04
1.01558169E-01  1.17594758E-05  4.00026441E-05
1.02893976E-01  7.17146283E-05  2.50542933E-04
1.04229764E-01  -2.12099114E-05  8.70278017E-05
1.05565532E-01  -2.32541311E-04  1.79616695E-04
1.06901281E-01  1.33999231E-04  1.79074793E-04
1.08237011E-01  -1.11080845E-04  1.50260065E-04
1.09572720E-01  -3.91040379E-05  7.98255058E-05
1.10908409E-01  1.79554593E-04  1.73424224E-04
1.12244077E-01  -6.91000622E-06  2.68713710E-05
1.13579725E-01  -4.76633546E-05  1.78050654E-04
1.14915352E-01  1.38242934E-04  1.92326662E-04
1.16250958E-01  1.21323976E-05  5.58738494E-04
1.17586542E-01  -5.65333317E-05  6.44353617E-04
1.18922104E-01  1.67829617E-04  1.04392937E-04
1.20257645E-01  4.53650620E-05  1.08048089E-04
1.21593163E-01  -7.18155957E-05  2.32856567E-04
1.22928659E-01  -6.71122006E-05  1.29235055E-04
1.24264132E-01  3.51519153E-04  1.12671585E-04
1.25599582E-01  -1.85873981E-04  1.13483080E-04
1.26935009E-01  2.08173776E-05  8.69962954E-05
1.28270412E-01  1.04789355E-04  2.04171359E-04
1.29605792E-01  1.77677615E-04  1.48295773E-04
1.30941148E-01  8.91334585E-05  3.14438898E-04
1.32276480E-01  -1.51530874E-04  1.51975786E-04
1.33611787E-01  9.77038554E-05  9.48681462E-05
1.34947070E-01  1.56606273E-05  -5.69203876E-05
1.36282327E-01  1.29842216E-04  1.25398035E-04
1.37617560E-01  3.90772410E-05  4.73974585E-05
1.38952767E-01  1.67210597E-05  3.46093362E-05
1.40287948E-01  -2.38372837E-04  1.43898068E-04
1.41623104E-01  1.34525312E-04  1.22246956E-04
1.42958234E-01  2.17096862E-04  1.12876438E-04
1.44293337E-01  1.48499051E-05  2.84677767E-04
1.45628413E-01  5.41812922E-05  1.20974513E-04
1.46963463E-01  5.46009816E-05  3.43070969E-04
1.48298485E-01  1.21768627E-04  1.02467321E-04
1.49633480E-01  6.06289941E-05  9.39788415E-05
1.50968447E-01  1.08695691E-04  1.44418913E-04
1.52303387E-01  1.45187066E-04  1.12675895E-04
1.53638298E-01  1.24204569E-04  1.13219206E-04
1.54973182E-01  3.45206011E-04  1.07230359E-04
1.56308036E-01  1.34875346E-04  1.56838473E-04
1.57642862E-01  1.23980830E-04  1.07246950E-04
1.58977658E-01  4.47142445E-05  5.36118705E-05
1.60312426E-01  1.32134262E-04  2.21833662E-04
1.61647163E-01  8.34948493E-05  1.15323513E-04
1.62981871E-01  -2.32982655E-05  3.71087225E-05
1.64316549E-01  2.24475909E-04  1.21321505E-04
1.65651196E-01  5.85560425E-05  7.71406112E-05
1.66985813E-01  1.26522925E-04  1.28881552E-04
1.68320399E-01  4.79139087E-05  6.95019617E-05
1.69654954E-01  6.71177140E-05  1.21479993E-04
1.70989478E-01  -3.75325168E-05  7.23447515E-05
1.72323970E-01  8.18170807E-05  1.28380644E-04
1.73658431E-01  9.63367277E-05  1.17716337E-04
1.74992859E-01  -1.66560254E-04  1.09777271E-04
1.76327255E-01  3.48567740E-05  1.70261833E-04
1.77661619E-01  -1.01139766E-05  5.05397012E-05
1.78995950E-01  5.91582813E-05  1.17012230E-04
1.80330247E-01  1.82428463E-04  1.21715385E-04
1.81664512E-01  6.85678231E-05  6.90850704E-05
1.82998743E-01  7.70564495E-05  7.61703142E-05
1.84332940E-01  -2.41559986E-05  6.07672806E-05
1.85667104E-01  -5.37034171E-05  1.15948455E-04
1.87001233E-01  1.24527257E-04  1.04081641E-04
1.88335327E-01  1.44841593E-04  1.08863425E-04
1.89669387E-01  9.25456985E-05  1.07065943E-04
1.91003412E-01  4.86166783E-05  8.68955722E-05
1.92337402E-01  -3.79952757E-05  8.78526442E-05
1.93671356E-01  2.67144901E-05  9.31231797E-05
1.95005275E-01  2.27394273E-04  1.13392100E-04
1.96339157E-01  8.91642692E-05  1.99244068E-04
1.97673004E-01  1.79478386E-04  1.02714529E-04
1.99006814E-01  1.43445233E-05  2.13250921E-04
2.00340587E-01  -2.67594179E-05  5.53193275E-05
2.01674324E-01  4.94056784E-05  -1.97043835E-03
2.03008023E-01  3.99882126E-05  3.61606540E-04
2.04341685E-01  -5.27945841E-05  9.54827951E-05
2.05675309E-01  1.18486640E-04  1.26218922E-04
2.07008895E-01  3.01966805E-04  1.22081800E-04
2.08342443E-01  1.22876635E-04  1.51045175E-04
2.09675953E-01  -1.49636619E-05  3.91100504E-04
2.11009424E-01  1.53631861E-04  1.41501885E-04
2.12342856E-01  1.41846523E-04  1.25578174E-04
2.13676249E-01  -3.45841812E-05  1.05136546E-04
2.15009603E-01  -1.75531684E-04  1.04177666E-04
2.16342917E-01  -8.57407129E-05  1.26887735E-04
2.17676192E-01  1.34339975E-04  9.91975739E-05
2.19009426E-01  -9.61218586E-06  6.31169040E-05
2.20342620E-01  1.11033548E-04  9.53209369E-05
2.21675773E-01  -2.20814968E-06  5.60387043E-06
2.23008885E-01  -1.26082323E-04  1.23268032E-04
2.24341957E-01  1.03068131E-04  3.16626026E-04
2.25674987E-01  1.88036940E-04  9.47353946E-05
2.27007976E-01  2.23876721E-04  1.14562261E-04
2.28340922E-01  5.75895383E-05  9.01315603E-05
2.29673827E-01  1.95820456E-04  9.97871854E-05
2.31006689E-01  8.33504720E-05  9.52722620E-05
2.32339509E-01  1.47934556E-04  8.22893944E-05
2.33672286E-01  -5.46437705E-05  1.49099613E-04
2.35005021E-01  1.62751358E-04  6.93848234E-05
2.36337711E-01  5.63185155E-05  9.83077668E-05
2.37670359E-01  3.43451558E-05  1.26095740E-04
2.39002962E-01  1.04246021E-04  8.09712558E-05
2.40335522E-01  1.73335046E-05  -8.10348177E-05
2.41668037E-01  1.94042885E-04  8.58374145E-05
2.43000508E-01  2.52438385E-05  5.09358922E-04
2.44332934E-01  9.18288833E-05  1.03960664E-04
2.45665316E-01  1.41091104E-04  1.19568706E-04
2.46997652E-01  7.82726395E-05  6.58661262E-05
2.48329942E-01  -8.06497179E-05  8.09729121E-05
2.49662187E-01  5.76774650E-05  9.67991893E-05
2.50994386E-01  1.53136654E-04  8.86082583E-05
2.52326539E-01  6.91788197E-05  7.52235979E-05
2.53658646E-01  1.51209412E-06  -8.38995188E-06
2.54990705E-01  1.76636431E-04  7.14545170E-05
2.56322718E-01  -3.58562679E-05  -1.78899363E-04
2.57654684E-01  -4.79476925E-06  4.17864793E-05
2.58986602E-01  6.83056795E-05  6.35348847E-05
2.60318473E-01  6.44862107E-05  1.61076288E-04
2.61650296E-01  2.10398510E-04  9.29385271E-05
2.62982071E-01  7.29811779E-05  6.04776835E-05
2.64313797E-01  1.46504224E-05  2.49389049E-05
2.65645475E-01  -7.14469252E-05  8.22950216E-05
2.66977104E-01  1.29081954E-04  1.06503746E-04
2.68308684E-01  1.08570454E-04  1.03806725E-04
2.69640214E-01  5.75970882E-05  1.37944158E-04
2.70971695E-01  -1.11643573E-06  6.88695692E-05
2.72303126E-01  6.23388789E-05  1.05272941E-04
2.73634508E-01  1.75909564E-04  7.50127952E-05
2.74965838E-01  1.45212859E-04  9.49810877E-05
2.76297119E-01  2.44758700E-05  6.12240585E-05
2.77628348E-01  1.13818496E-04  7.63766140E-05
2.78959527E-01  1.22522712E-04  8.70491580E-05
2.80290654E-01  5.34522747E-05  9.86599745E-05
2.81621730E-01  -1.30051778E-04  7.13497229E-05
2.82952754E-01  -9.28134117E-05  8.61083457E-05
2.84283726E-01  -1.35481121E-04  7.34117303E-05
2.85614646E-01  6.47386157E-05  5.86116189E-05
2.86945514E-01  1.50937181E-04  1.13684213E-04
2.88276328E-01  7.12735494E-05  1.07086961E-04
2.89607090E-01  2.60807338E-05  4.68962096E-05
2.90937799E-01  1.72494298E-04  1.10505264E-04
2.92268454E-01  6.71574821E-06  -1.05163682E-04
2.93599055E-01  -2.45476899E-05  1.39841567E-04
2.94929603E-01  1.39362891E-04  7.98272211E-05
2.96260097E-01  1.62563703E-04  8.34708617E-05
2.97590536E-01  -3.01774152E-05  1.02326751E-04
2.98920920E-01  1.11058456E-04  6.40752578E-05
3.00251250E-01  5.72085873E-05  5.65136745E-05
3.01581524E-01  3.29369947E-05  9.91265487E-05
3.02911743E-01  1.15516596E-04  1.75992210E-04
3.04241907E-01  2.85023246E-05  1.05920614E-04
3.05572015E-01  -1.40138890E-04  7.62482229E-05
3.06902066E-01  -3.50185843E-05  5.65210554E-05
3.08232062E-01  1.00533447E-04  8.20533538E-05
3.09562000E-01  1.07625116E-05  -3.43948827E-04
3.10891882E-01  9.86969870E-05  9.95092125E-05
3.12221707E-01  -4.52219161E-05  6.48767307E-05
3.13551475E-01  -5.57989953E-05  6.48003758E-05
3.14881185E-01  -1.65426286E-04  9.01243879E-05
3.16210838E-01  1.13408277E-04  1.21949822E-04
3.17540432E-01  9.14221835E-05  8.19070641E-05
3.18869968E-01  1.15202542E-04  7.15952364E-05
3.20199446E-01  -1.60793378E-05  4.84392280E-05
3.21528865E-01  1.11681013E-04  7.45336921E-05
3.22858225E-01  7.14545406E-05  6.29565542E-05
3.24187526E-01  7.55431916E-05  8.52705960E-05
3.25516768E-01  8.05095330E-05  6.94339464E-05
3.26845949E-01  7.50492778E-05  1.20513409E-04
3.28175071E-01  8.82480381E-05  9.67140551E-05
3.29504133E-01  3.73901221E-05  8.40823888E-05
3.30833134E-01  -1.57174972E-04  5.74086182E-05
3.32162075E-01  -1.15073065E-04  9.84526080E-05
3.33490955E-01  1.37554401E-04  7.53667361E-05
3.34819774E-01  7.20618641E-06  7.15061108E-05
3.36148531E-01  -8.38581648E-06  1.38137064E-05
3.37477227E-01  -1.72154602E-05  5.11880989E-04
3.38805861E-01  -3.03117034E-05  4.88689210E-05
3.40134433E-01  2.99912214E-05  3.91254261E-04
3.41462943E-01  6.53323639E-05  8.93801868E-05
3.42791390E-01  7.98398597E-05  2.10458465E-04
3.44119774E-01  8.80701143E-05  8.08008821E-05
3.45448095E-01  1.62146702E-04  8.91065790E-05
3.46776353E-01  -7.09021906E-05  1.26076500E-04
3.48104548E-01  6.05915435E-05  7.08789807E-05
3.49432679E-01  -4.20373218E-05  6.32841473E-05
3.50760746E-01  -8.51450629E-06  3.18957065E-05
3.52088749E-01  -8.94455116E-05  1.10133630E-04
3.53416687E-01  5.66289934E-05  2.14357422E-04
3.54744560E-01  6.99486841E-06  -5.02984501E-05
3.56072369E-01  -1.20421104E-04  6.07519285E-05
3.57400112E-01  -4.22613738E-06  -1.88849309E-05
3.58727791E-01  2.65238037E-05  1.39206232E-04
3.60055403E-01  1.52967120E-04  9.57374909E-05
3.61382950E-01  1.06893084E-04  1.52289467E-04
3.62710430E-01  1.85432242E-04  8.74702332E-05
3.64037844E-01  8.06548999E-05  1.62064537E-04
3.65365192E-01  -6.98831298E-05  1.40735227E-04
3.66692473E-01  -4.84253882E-06  8.36732446E-06
3.68019686E-01  2.89514900E-05  3.26676217E-04
3.69346833E-01  2.63263479E-04  8.71176428E-05
3.70673911E-01  -1.42571392E-04  9.06100045E-05
3.72000922E-01  4.19874906E-05  1.34638012E-04
3.73327866E-01  2.98064243E-05  6.83565638E-05
3.74654740E-01  1.23546296E-04  2.10790566E-04
3.75981547E-01  7.23024934E-05  6.62176653E-05
3.77308284E-01  1.14947301E-04  1.10484337E-04
3.78634953E-01  1.28451553E-04  1.02278455E-04
3.79961552E-01  6.69646928E-05  6.97103099E-05
3.81288082E-01  -4.64437496E-05  8.02745881E-05
3.82614543E-01  6.45739169E-05  7.29372230E-05
3.83940933E-01  7.44540212E-05  8.09904825E-05
3.85267254E-01  2.83592836E-05  4.05100131E-04
3.86593504E-01  5.89535454E-05  1.19100290E-04
3.87919683E-01  2.41229998E-04  1.08389927E-04
3.89245791E-01  -4.86706840E-05  3.57794925E-05
3.90571829E-01  1.99725752E-04  1.13139711E-04
3.91897795E-01  8.28093906E-05  1.45238846E-04
3.93223690E-01  -3.83681406E-05  7.09572218E-05
3.94549512E-01  -1.42301231E-04  9.78743069E-05
3.95875263E-01  -4.64760079E-05  -1.60051917E-04
3.97200941E-01  4.89385478E-05  8.50088823E-05
3.98526547E-01  6.77620055E-05  2.26245768E-04
3.99852081E-01  2.02379171E-04  1.18904769E-04
4.01177541E-01  4.03003370E-04  1.02754825E-04
4.02502928E-01  1.67306078E-05  3.23402819E-05
4.03828242E-01  2.98397779E-05  4.70141481E-05
4.05153481E-01  5.56487944E-05  1.02027909E-04
4.06478647E-01  4.64771009E-05  6.10840953E-05
4.07803739E-01  1.50283464E-06  -6.47592703E-06
4.09128757E-01  7.14396520E-05  1.45084229E-04
4.10453700E-01  1.06750197E-04  1.14610730E-04
4.11778568E-01  -1.39060265E-04  1.22864520E-04
4.13103361E-01  3.18451097E-05  5.31775111E-05
4.14428078E-01  1.74308825E-04  1.58654255E-04
4.15752720E-01  5.61004874E-06  1.19036316E-05
4.17077287E-01  8.07831570E-05  5.34515631E-05
4.18401777E-01  1.38126576E-04  1.24642429E-04
4.19726191E-01  -5.55402723E-05  9.47448192E-05
4.21050528E-01  2.48069168E-04  9.90778077E-05
4.22374789E-01  1.89679197E-04  1.31288917E-04
4.23698973E-01  5.53391212E-05  8.20460249E-05
4.25023079E-01  -8.16556893E-05  8.20401237E-05
4.26347108E-01  1.88024537E-04  1.17461429E-04
4.27671060E-01  6.31849874E-05  9.16816223E-04
4.28994934E-01  1.05134915E-05  8.46874825E-05
4.30318729E-01  -2.10337603E-05  -2.05251953E-04
4.31642446E-01  4.27435505E-05  6.53116451E-05
4.32966085E-01  4.40460917E-05  -1.40160292E-03
4.34289644E-01  6.84116052E-05  2.18613275E-04
4.35613125E-01  6.82568825E-05  1.06023642E-04
4.36936526E-01  2.67162340E-06  -9.59721459E-05
4.38259848E-01  1.10971240E-05  5.61379350E-05
4.39583090E-01  1.01343637E-04  1.16097458E-04
4.40906252E-01  2.20687967E-04  1.45586271E-04
4.42229334E-01  4.74161655E-05  9.51816343E-05
4.43552335E-01  -1.66510395E-04  1.16221502E-04
4.44875255E-01  5.84636486E-05  1.18533451E-04
4.46198095E-01  -6.00248044E-05  9.16859739E-05
4.47520853E-01  3.08588027E-06  -1.53628809E-05
4.48843531E-01  2.41289041E-04  1.08860302E-04
4.50166126E-01  -1.78713423E-04  1.54977485E-04
4.51488640E-01  5.64981110E-05  4.62189210E-04
4.52811071E-01  -3.88650628E-05  8.96472401E-05
4.54133420E-01  8.62311399E-05  2.98719844E-04
4.55455687E-01  3.02857063E-04  1.12243378E-04
4.56777871E-01  1.21348738E-04  1.14946547E-04
4.58099971E-01  -6.20166430E-05  1.76831823E-04
4.59421989E-01  1.07920901E-04  1.68037928E-04
4.60743923E-01  1.39069177E-04  9.53221449E-05
4.62065773E-01  -5.25164647E-05  1.05455314E-04
4.63387539E-01  7.35163198E-05  1.65394754E-04
4.64709222E-01  2.35142968E-04  1.12124705E-04
4.66030819E-01  -1.08045268E-04  1.68163784E-04
4.67352332E-01  2.55077480E-04  1.07698157E-04
4.68673761E-01  -9.08653596E-06  4.88501069E-05
4.69995104E-01  -5.16410894E-05  1.18026968E-04
4.71316361E-01  2.29442551E-04  1.38208686E-04
4.72637534E-01  1.46076609E-04  1.30219301E-04
4.73958620E-01  6.31745772E-05  1.12200421E-04
4.75279620E-01  1.43448963E-04  1.60994935E-04
4.76600534E-01  -3.81635704E-05  6.78487249E-05
4.77921362E-01  9.08782233E-05  1.46802014E-04
4.79242103E-01  -1.10498312E-04  1.15037437E-04
4.80562757E-01  2.90916596E-04  1.28278389E-04
4.81883323E-01  2.02973052E-04  1.60482757E-04
4.83203803E-01  -8.12824494E-06  1.50585050E-04
4.84524194E-01  -9.02760105E-05  1.95416148E-04
4.85844498E-01  1.11470428E-04  -8.30654786E-04
4.87164714E-01  6.40397103E-05  1.53740897E-04
4.88484841E-01  1.42557367E-04  1.30616592E-04
4.89804880E-01  3.21154415E-04  2.02402017E-04
4.91124830E-01  -4.94873160E-05  1.43888820E-04
4.92444691E-01  -1.32552301E-04  1.21253428E-04
4.93764462E-01  2.57229468E-04  1.89016422E-04
4.95084144E-01  -1.45648514E-05  3.38185399E-05
4.96403737E-01  1.57442464E-04  2.47395755E-04
4.97723239E-01  5.62877195E-05  9.76963718E-05
4.99042652E-01  2.29378967E-04  2.35143445E-04
5.00361973E-01  2.25851394E-04  3.01302934E-04
5.01681205E-01  1.85113188E-04  2.71491423E-04
5.03000345E-01  -6.17911769E-05  2.39551404E-04
5.04319394E-01  2.60929252E-07  -1.25205651E-06
5.05638352E-01  1.10085679E-04  2.00545369E-04
5.06957219E-01  1.94853742E-04  1.96762005E-04
5.08275993E-01  7.88867542E-05  -1.27722332E-03
5.09594676E-01  -4.44542235E-04  2.45260407E-04
5.10913266E-01  1.33742279E-04  1.53168696E-04
5.12231764E-01  -1.37782733E-07  2.69489844E-07
5.13550170E-01  -1.01484431E-04  1.03170344E-04
5.14868482E-01  2.73962582E-04  2.25564692E-04
5.16186701E-01  -2.24467760E-04  2.65183353E-04
5.17504827E-01  -2.03387451E-04  2.49607754E-04
5.18822859E-01  3.19703593E-04  2.49303953E-04
5.20140797E-01  8.50750585E-05  1.71250285E-04
5.21458641E-01  2.86866527E-04  5.09825113E-04
5.22776391E-01  1.95995106E-04  3.48935886E-04
5.24094047E-01  1.80052348E-04  2.33492484E-04
5.25411608E-01  1.88766279E-04  4.88931233E-04
5.26729073E-01  1.50962486E-04  2.54581970E-04
5.28046444E-01  2.03308456E-04  3.91963328E-04
5.29363719E-01  2.51302539E-04  1.91377113E-04
5.30680898E-01  -1.42968798E-04  3.82295274E-04
5.31997982E-01  -3.71878515E-04  2.43806549E-04
5.33314969E-01  4.41641068E-04  3.20876359E-04
5.34631861E-01  -3.05858896E-04  3.31726425E-04
5.35948655E-01  -2.83146036E-04  3.20504545E-04
5.37265353E-01  4.99511864E-04  3.52210071E-04
5.38581954E-01  -9.53871114E-05  2.88556985E-04
5.39898457E-01  2.16131116E-04  4.20414850E-04
5.41214863E-01  3.45499157E-04  2.56813401E-04
5.42531172E-01  1.28910361E-04  3.98962625E-04
5.43847382E-01  -2.00922696E-04  3.96540046E-04
5.45163494E-01  -2.45142008E-04  2.90087104E-04
5.46479508E-01  -1.18796221E-04  2.35296483E-04
5.47795424E-01  7.78668492E-04  4.48060873E-04
5.49111240E-01  -1.78100820E-04  -9.60090988E-04
5.50426957E-01  -7.34845438E-04  3.39714141E-04
5.51742576E-01  1.10014847E-04  2.67279920E-04
5.53058094E-01  -6.01266211E-04  3.99792885E-04
5.54373513E-01  1.90969537E-04  3.99901723E-04
5.55688832E-01  1.57126110E-04  2.31594855E-04
5.57004051E-01  -1.57327207E-04  8.41981329E-04
5.58319169E-01  1.64138984E-04  -1.38046163E-03
5.59634187E-01  -1.30722963E-04  1.71295921E-04
5.60949104E-01  -2.19364086E-04  3.06243546E-04
5.62263920E-01  1.33884417E-05  5.97389410E-05
5.63578635E-01  1.11935347E-04  -2.94904951E-04
5.64893248E-01  5.62131142E-04  3.27861169E-04
5.66207759E-01  -1.89856941E-04  4.98293474E-04
5.67522168E-01  4.04235445E-05  -5.36256866E-04
5.68836475E-01  3.01746357E-04  6.35373857E-04
5.70150680E-01  1.38637661E-03  5.60356561E-04
5.71464782E-01  -1.43207484E-04  2.57609738E-04
5.72778781E-01  1.35594841E-03  7.92320723E-04
5.74092677E-01  9.07567344E-04  8.81932887E-04
5.75406470E-01  4.36938057E-05  1.82222407E-04
5.76720159E-01  1.87927029E-04  1.38294235E-03
5.78033745E-01  1.01921205E-04  -3.17668409E-03
5.79347226E-01  -1.02340848E-03  5.97315058E-04
5.80660603E-01  1.01593268E-04  -1.08777287E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_166_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_166_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_166_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

