### DATA:
#
# 430
#      Q             I(Q)           Error     
4.68673761E-01  -3.95624693E-05  9.12538800E-05
4.69995104E-01  -9.35434405E-05  1.25911267E-04
4.71316361E-01  1.49230802E-04  1.49181641E-04
4.72637534E-01  6.23894578E-05  1.16275402E-04
4.73958620E-01  -1.94565947E-04  1.26600903E-04
4.75279620E-01  7.27035403E-05  2.63468642E-04
4.76600534E-01  -9.41060868E-05  9.43119098E-05
4.77921362E-01  8.50286701E-06  1.26451540E-04
4.79242103E-01  2.00483107E-05  -1.93227726E-03
4.80562757E-01  -1.54758469E-04  2.09331123E-04
4.81883323E-01  -6.78109503E-05  1.15407053E-04
4.83203803E-01  -4.92845192E-05  1.11821481E-04
4.84524194E-01  6.97587794E-05  1.46044979E-04
4.85844498E-01  2.00236054E-04  4.40126538E-04
4.87164714E-01  -6.46133733E-05  1.12310872E-04
4.88484841E-01  -1.89257264E-04  1.95642851E-04
4.89804880E-01  5.87465233E-06  -2.44939051E-05
4.91124830E-01  2.73609293E-05  -3.24690407E-03
4.92444691E-01  1.56602237E-04  2.84123692E-04
4.93764462E-01  3.36460774E-04  1.86325094E-04
4.95084144E-01  -5.00050996E-05  6.94139841E-05
4.96403737E-01  1.92610997E-04  2.31244846E-04
4.97723239E-01  -6.57891188E-05  4.08977360E-04
4.99042652E-01  -5.41504336E-06  2.37172580E-05
5.00361973E-01  -5.65242460E-06  1.14237964E-05
5.01681205E-01  1.27753403E-04  3.48493817E-04
5.03000345E-01  -8.16468034E-05  1.72522044E-04
5.04319394E-01  1.73848519E-04  2.61570372E-04
5.05638352E-01  -1.89700539E-04  1.57732180E-04
5.06957219E-01  3.52822539E-04  2.04264560E-04
5.08275993E-01  -1.85789929E-05  3.23777186E-05
5.09594676E-01  1.18526190E-04  1.17268477E-04
5.10913266E-01  1.07501817E-04  1.59147807E-04
5.12231764E-01  -1.03670723E-04  1.26096626E-04
5.13550170E-01  2.30594242E-04  4.22294983E-04
5.14868482E-01  -2.24370409E-04  2.11188819E-04
5.16186701E-01  1.26255873E-04  1.82422138E-04
5.17504827E-01  2.43969599E-04  2.12260873E-04
5.18822859E-01  -4.00597193E-04  2.13188432E-04
5.20140797E-01  3.16446573E-04  2.16236066E-04
5.21458641E-01  4.16390097E-04  4.67192688E-04
5.22776391E-01  -3.70947735E-04  1.91537944E-04
5.24094047E-01  1.59890016E-04  2.42979994E-04
5.25411608E-01  3.93114541E-04  3.89504024E-04
5.26729073E-01  -6.14786184E-05  3.80659937E-04
5.28046444E-01  3.29239936E-04  4.08493867E-04
5.29363719E-01  -6.37883359E-05  -2.71457370E-04
5.30680898E-01  -2.34849014E-04  2.60742455E-04
5.31997982E-01  -5.84733255E-05  1.31153233E-04
5.33314969E-01  -1.33396465E-05  -3.01426276E-04
5.34631861E-01  2.71731491E-04  2.66300959E-04
5.35948655E-01  -1.44271101E-04  2.68926936E-04
5.37265353E-01  -1.96574875E-04  1.98223516E-04
5.38581954E-01  -3.10449075E-04  2.72675094E-04
5.39898457E-01  -2.52395026E-04  2.73926561E-04
5.41214863E-01  -1.40164713E-04  4.74483648E-04
5.42531172E-01  9.73429331E-05  3.92189409E-04
5.43847382E-01  -6.28776395E-04  3.02649673E-04
5.45163494E-01  3.14928390E-04  4.36746987E-04
5.46479508E-01  -3.44132761E-05  1.54850285E-04
5.47795424E-01  -2.25947779E-04  2.45196049E-04
5.49111240E-01  -2.00101812E-04  -5.41495366E-03
5.50426957E-01  6.58489018E-05  2.31176261E-04
5.51742576E-01  -2.12000466E-04  5.29100857E-04
5.53058094E-01  -2.66189650E-04  4.08816668E-04
5.54373513E-01  -1.80182276E-04  3.81420421E-04
5.55688832E-01  -1.84330463E-04  7.43144668E-04
5.57004051E-01  -1.63238860E-04  4.67925480E-04
5.58319169E-01  -7.13210560E-05  9.80270743E-05
5.59634187E-01  7.42747554E-04  8.61738474E-04
5.60949104E-01  -4.74249620E-04  3.14683328E-04
5.62263920E-01  1.48280769E-04  3.50204456E-04
5.63578635E-01  -4.16971944E-05  7.11549027E-05
5.64893248E-01  -2.26807387E-04  -8.58575963E-04
5.66207759E-01  6.35868216E-04  6.47295633E-04
5.67522168E-01  3.21197525E-04  8.56395730E-04
5.68836475E-01  9.51188440E-04  5.90786570E-04
5.70150680E-01  -1.15211850E-03  4.06274229E-04
5.71464782E-01  1.03785119E-04  -3.65089403E-04
5.72778781E-01  -6.32372770E-04  5.25500598E-04
5.74092677E-01  -5.78281634E-04  6.94491534E-04
5.75406470E-01  1.59154040E-03  6.15036871E-04
5.76720159E-01  5.34255214E-04  9.16882322E-04
5.78033745E-01  -5.34107468E-05  1.75162170E-04
5.79347226E-01  4.96838128E-04  3.90796139E-03
5.80660603E-01  -3.43557758E-05  3.65153361E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_231_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_231_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_231_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

