### DATA:
#
# 430
#      Q             I(Q)           Error     
6.94937449E-02  2.96065494E-04  2.14868470E-04
7.08299339E-02  1.84608650E-04  2.70075632E-04
7.21661098E-02  1.22446096E-05  1.09909075E-04
7.35022724E-02  -1.07627680E-05  -2.68375725E-04
7.48384215E-02  9.26987368E-05  1.29157437E-04
7.61745566E-02  1.02060232E-04  1.38097457E-04
7.75106778E-02  -2.53484891E-05  2.83665063E-04
7.88467845E-02  1.47884939E-04  1.42805250E-04
8.01828767E-02  2.86017355E-04  2.22898030E-04
8.15189541E-02  -9.32995794E-06  -2.10623719E-05
8.28550165E-02  -2.32155798E-04  1.83515510E-04
8.41910635E-02  8.41731701E-05  1.24404283E-04
8.55270949E-02  -1.76274496E-04  3.73949724E-04
8.68631106E-02  2.97978305E-04  1.79082708E-04
8.81991102E-02  8.52876866E-05  3.23260480E-04
8.95350935E-02  2.06021139E-05  7.61503435E-05
9.08710603E-02  2.18827769E-05  2.42950134E-04
9.22070102E-02  -2.12633058E-04  1.25768169E-04
9.35429432E-02  -6.27956454E-05  1.10562602E-04
9.48788588E-02  7.94057679E-05  2.49872037E-04
9.62147569E-02  -8.25863722E-05  1.31925472E-04
9.75506373E-02  -2.77533771E-05  8.21355275E-05
9.88864996E-02  -1.43039762E-05  4.58085218E-04
1.00222344E-01  9.60944626E-05  3.26869593E-04
1.01558169E-01  6.80194200E-05  1.00327941E-04
1.02893976E-01  3.36090089E-04  1.79394257E-04
1.04229764E-01  -6.01457749E-05  1.18239390E-04
1.05565532E-01  -6.88674051E-05  1.25959321E-03
1.06901281E-01  -1.30937874E-04  1.12921377E-04
1.08237011E-01  -1.86205015E-04  1.37836057E-04
1.09572720E-01  -6.84117750E-05  1.03935967E-04
1.10908409E-01  -1.53329430E-04  1.05652634E-04
1.12244077E-01  1.57139549E-04  1.45757208E-04
1.13579725E-01  5.83549891E-05  1.00579112E-04
1.14915352E-01  6.86826305E-05  3.79905253E-04
1.16250958E-01  3.31159293E-04  1.43702058E-04
1.17586542E-01  5.73399889E-05  6.61613082E-05
1.18922104E-01  -3.44499302E-05  -6.08506173E-04
1.20257645E-01  -1.52324815E-04  1.35412940E-04
1.21593163E-01  -2.18291059E-04  1.44184106E-04
1.22928659E-01  -2.70196107E-04  1.18792400E-04
1.24264132E-01  4.45015530E-05  5.65820030E-05
1.25599582E-01  8.54807479E-05  1.35400695E-04
1.26935009E-01  2.59865500E-04  1.22987361E-04
1.28270412E-01  -8.29232508E-05  7.64749186E-05
1.29605792E-01  3.40966375E-05  4.59942522E-04
1.30941148E-01  -1.55116635E-04  8.95283494E-05
1.32276480E-01  -3.11502207E-07  -8.96711838E-07
1.33611787E-01  5.06408028E-05  7.62470551E-05
1.34947070E-01  7.97221405E-06  -2.67797288E-05
1.36282327E-01  1.61933259E-04  1.24648895E-04
1.37617560E-01  -2.98506664E-05  -1.09681246E-04
1.38952767E-01  -5.31453085E-05  5.63948479E-04
1.40287948E-01  -2.55982054E-05  -8.73070809E-05
1.41623104E-01  -1.18143314E-04  1.06827518E-04
1.42958234E-01  1.00232319E-04  9.99543389E-05
1.44293337E-01  -4.83382784E-05  9.77094392E-05
1.45628413E-01  -2.17033484E-05  9.23804802E-05
1.46963463E-01  7.08206385E-05  1.95494616E-04
1.48298485E-01  -3.78078118E-06  -3.18088325E-05
1.49633480E-01  2.64914481E-06  1.76324331E-05
1.50968447E-01  7.53663221E-05  1.54766094E-04
1.52303387E-01  -3.42887663E-04  1.06255034E-04
1.53638298E-01  9.13898991E-05  1.15846285E-04
1.54973182E-01  9.02381050E-05  9.50492908E-05
1.56308036E-01  1.65487096E-04  1.39622962E-04
1.57642862E-01  -7.00195826E-06  -1.28936424E-04
1.58977658E-01  4.64451603E-05  5.56468366E-05
1.60312426E-01  2.18343615E-04  1.52743039E-04
1.61647163E-01  1.43073188E-04  1.13129890E-04
1.62981871E-01  1.72129572E-05  -7.18534872E-05
1.64316549E-01  -4.05970177E-05  6.94918125E-05
1.65651196E-01  -2.06832097E-05  -3.30045455E-04
1.66985813E-01  -5.61835798E-05  7.81041556E-05
1.68320399E-01  -1.01896892E-04  1.39790246E-04
1.69654954E-01  9.17853656E-05  1.09334732E-04
1.70989478E-01  4.30979942E-05  1.52242008E-04
1.72323970E-01  1.06652822E-04  1.16910512E-04
1.73658431E-01  -7.29492772E-05  9.30396912E-05
1.74992859E-01  1.90861813E-05  4.37506997E-05
1.76327255E-01  -1.78023834E-04  9.30847274E-05
1.77661619E-01  -1.28654689E-05  6.78572196E-05
1.78995950E-01  -1.43412480E-04  9.73566954E-05
1.80330247E-01  -7.43362752E-05  6.87740845E-05
1.81664512E-01  1.45787848E-04  8.00056966E-05
1.82998743E-01  1.29064668E-04  8.44704809E-05
1.84332940E-01  2.74035169E-05  1.84840341E-04
1.85667104E-01  -1.08169573E-04  1.10671136E-04
1.87001233E-01  -6.32000213E-05  1.02518441E-04
1.88335327E-01  2.67198128E-04  1.09361103E-04
1.89669387E-01  1.75406405E-04  1.04991945E-04
1.91003412E-01  -4.47311655E-05  1.28463885E-04
1.92337402E-01  -1.31758933E-05  7.57499703E-05
1.93671356E-01  2.60412331E-05  8.80846821E-05
1.95005275E-01  -1.37050632E-05  4.51917115E-05
1.96339157E-01  1.04125587E-04  1.71128655E-04
1.97673004E-01  -2.57073057E-05  1.67113446E-04
1.99006814E-01  -1.76345888E-05  8.45575785E-05
2.00340587E-01  -1.47663849E-04  8.67403744E-05
2.01674324E-01  -1.10952725E-04  6.86100603E-05
2.03008023E-01  1.09354545E-05  -6.78794206E-05
2.04341685E-01  8.73394659E-05  1.03997440E-04
2.05675309E-01  1.74606422E-05  -3.69536870E-04
2.07008895E-01  2.74999344E-05  -4.89277958E-04
2.08342443E-01  3.00347799E-04  1.19748271E-04
2.09675953E-01  -1.22785576E-04  1.08120973E-04
2.11009424E-01  1.96602396E-04  1.30251796E-04
2.12342856E-01  1.06418953E-05  -7.66622575E-05
2.13676249E-01  -1.66200153E-04  1.07395299E-04
2.15009603E-01  -1.21758989E-04  1.10258222E-04
2.16342917E-01  -1.19158971E-04  1.21170299E-04
2.17676192E-01  -4.37458803E-05  1.12286060E-04
2.19009426E-01  2.58581855E-04  9.83750020E-05
2.20342620E-01  5.26441191E-05  9.26048087E-05
2.21675773E-01  -9.72769767E-06  2.23225536E-05
2.23008885E-01  -1.05272290E-04  1.37652684E-04
2.24341957E-01  5.52998173E-05  -4.02839652E-04
2.25674987E-01  7.68726994E-05  8.28559989E-05
2.27007976E-01  1.08171717E-05  -5.13176451E-05
2.28340922E-01  -8.73878351E-05  9.62069665E-05
2.29673827E-01  8.54665769E-05  9.87565038E-05
2.31006689E-01  3.20019928E-05  1.08173716E-04
2.32339509E-01  -2.95194056E-05  7.06764853E-04
2.33672286E-01  8.50937788E-05  7.04044944E-05
2.35005021E-01  9.55970300E-05  5.84007521E-05
2.36337711E-01  -1.06282535E-05  7.52958917E-05
2.37670359E-01  3.40263410E-05  1.19032216E-04
2.39002962E-01  4.73311394E-05  7.83821524E-05
2.40335522E-01  -7.53252034E-05  6.13675544E-05
2.41668037E-01  1.54041822E-04  8.23390520E-05
2.43000508E-01  9.14010479E-05  1.14050519E-04
2.44332934E-01  2.09907032E-05  1.96448459E-04
2.45665316E-01  -1.57507645E-05  2.90972254E-05
2.46997652E-01  -3.27298674E-06  -1.25424494E-05
2.48329942E-01  3.61737411E-05  8.10855165E-05
2.49662187E-01  -1.31915819E-05  6.50801070E-05
2.50994386E-01  1.05920857E-04  8.28014512E-05
2.52326539E-01  1.26037943E-04  7.85138344E-05
2.53658646E-01  -8.73558195E-06  3.35695437E-05
2.54990705E-01  -4.59827979E-05  3.05490271E-04
2.56322718E-01  -5.98892983E-06  -9.83615000E-06
2.57654684E-01  -1.63072451E-05  7.18316735E-05
2.58986602E-01  5.61638647E-05  6.19156862E-05
2.60318473E-01  -4.19091695E-05  5.28928544E-05
2.61650296E-01  3.36654946E-05  1.52584459E-04
2.62982071E-01  5.60674328E-05  5.10530033E-05
2.64313797E-01  2.93746780E-05  3.56711762E-05
2.65645475E-01  1.35026383E-04  8.30814648E-05
2.66977104E-01  1.05755141E-04  1.14559832E-04
2.68308684E-01  1.39536487E-04  9.68953447E-05
2.69640214E-01  -5.50754395E-05  6.19389457E-05
2.70971695E-01  2.34720408E-04  8.21053190E-05
2.72303126E-01  -1.72784236E-05  4.69021388E-05
2.73634508E-01  1.68993000E-04  7.24042225E-05
2.74965838E-01  4.11303889E-05  1.32083219E-04
2.76297119E-01  1.02559846E-04  7.69944990E-05
2.77628348E-01  5.21432577E-06  2.71155117E-05
2.78959527E-01  1.55262209E-04  8.85098894E-05
2.80290654E-01  1.18518976E-04  8.77589353E-05
2.81621730E-01  1.85937666E-05  1.77619872E-04
2.82952754E-01  -2.77114245E-05  1.05373974E-04
2.84283726E-01  -2.03308059E-04  7.75581142E-05
2.85614646E-01  5.91740693E-05  5.74307091E-05
2.86945514E-01  4.52568109E-05  6.56486125E-04
2.88276328E-01  -2.84620015E-06  1.24941678E-05
2.89607090E-01  2.65820774E-05  4.44366164E-05
2.90937799E-01  1.21936291E-04  1.25337768E-04
2.92268454E-01  8.63766902E-05  9.02969077E-05
2.93599055E-01  2.01268727E-05  5.14250811E-05
2.94929603E-01  1.83993363E-04  7.83375563E-05
2.96260097E-01  -1.17062813E-06  7.75463792E-05
2.97590536E-01  2.25176632E-05  6.38384576E-05
2.98920920E-01  5.12110418E-05  5.06559213E-05
3.00251250E-01  8.69577248E-05  5.94921772E-05
3.01581524E-01  -2.01573067E-05  6.54617262E-05
3.02911743E-01  -3.08019920E-06  3.91515326E-06
3.04241907E-01  1.22735688E-04  8.80960259E-05
3.05572015E-01  4.13420364E-05  9.00623007E-05
3.06902066E-01  -3.88101090E-05  6.17606169E-05
3.08232062E-01  5.08227574E-05  8.04630445E-05
3.09562000E-01  6.61961827E-06  -1.30716513E-04
3.10891882E-01  4.14514432E-05  1.09408905E-04
3.12221707E-01  -9.46901006E-05  7.40366142E-05
3.13551475E-01  -1.51684339E-04  7.39561573E-05
3.14881185E-01  -5.14038391E-05  1.59888289E-04
3.16210838E-01  -8.54094252E-05  5.60267311E-05
3.17540432E-01  8.58979617E-05  7.88959559E-05
3.18869968E-01  -4.60537618E-05  1.02698095E-04
3.20199446E-01  -3.05299026E-05  6.02259415E-05
3.21528865E-01  -1.20724977E-04  8.44121226E-05
3.22858225E-01  7.85565705E-05  6.49119549E-05
3.24187526E-01  -1.16530502E-05  6.93275749E-05
3.25516768E-01  3.40047906E-05  5.12691823E-05
3.26845949E-01  7.05915333E-05  1.14434681E-04
3.28175071E-01  -1.84874166E-05  4.94206767E-05
3.29504133E-01  -3.76319275E-05  8.34761837E-05
3.30833134E-01  -6.73790850E-05  4.41244822E-05
3.32162075E-01  3.19370924E-05  4.66020419E-05
3.33490955E-01  -6.95794668E-05  1.01961123E-04
3.34819774E-01  8.58647496E-05  7.62472072E-05
3.36148531E-01  -6.92737679E-05  4.98163182E-05
3.37477227E-01  8.86416106E-05  6.75316509E-05
3.38805861E-01  9.28750905E-05  9.45441696E-05
3.40134433E-01  3.73685704E-05  2.14212085E-04
3.41462943E-01  9.49315440E-05  8.70140123E-05
3.42791390E-01  1.95461775E-06  -3.44198116E-06
3.44119774E-01  8.54979942E-05  7.86237504E-05
3.45448095E-01  -1.10401867E-04  7.35799496E-05
3.46776353E-01  1.77289327E-04  7.29945146E-05
3.48104548E-01  9.73997020E-05  7.25311727E-05
3.49432679E-01  3.60896301E-05  9.52943970E-05
3.50760746E-01  -4.26608430E-05  6.82463110E-05
3.52088749E-01  1.55617048E-04  6.88596262E-05
3.53416687E-01  1.07422472E-04  1.16199789E-04
3.54744560E-01  2.48047429E-04  9.06334988E-05
3.56072369E-01  5.65361950E-05  2.00199489E-04
3.57400112E-01  -1.15090559E-04  1.08290614E-04
3.58727791E-01  9.17853841E-05  9.19729974E-05
3.60055403E-01  1.29671184E-04  9.06879437E-05
3.61382950E-01  2.60945141E-04  1.10632573E-04
3.62710430E-01  2.76490256E-05  6.79989142E-05
3.64037844E-01  9.30851767E-05  1.41457596E-04
3.65365192E-01  1.54908889E-04  7.81542810E-05
3.66692473E-01  -1.07121454E-04  5.88278818E-05
3.68019686E-01  1.09889586E-05  -1.02063703E-04
3.69346833E-01  7.25802494E-05  7.61718680E-05
3.70673911E-01  1.69099619E-04  8.50607299E-05
3.72000922E-01  -1.84616434E-05  5.39941935E-05
3.73327866E-01  -8.67516669E-05  9.93235170E-05
3.74654740E-01  4.31733454E-06  -6.44982464E-06
3.75981547E-01  -3.61147567E-05  6.82285332E-04
3.77308284E-01  3.74556366E-05  1.80177042E-04
3.78634953E-01  6.18954705E-05  1.19493351E-04
3.79961552E-01  6.14943282E-05  6.50536233E-05
3.81288082E-01  -1.79445822E-05  6.75370802E-05
3.82614543E-01  6.46653064E-05  6.98173161E-05
3.83940933E-01  -5.15215072E-05  1.36096874E-04
3.85267254E-01  8.66294898E-05  1.16884314E-04
3.86593504E-01  4.97543211E-05  1.11840870E-04
3.87919683E-01  2.76182644E-05  7.56205561E-04
3.89245791E-01  2.27714554E-04  1.44444725E-04
3.90571829E-01  9.40735968E-05  1.18950880E-04
3.91897795E-01  -5.47361760E-05  6.51862628E-05
3.93223690E-01  1.09809539E-04  1.13166333E-04
3.94549512E-01  -6.71058090E-05  9.46930770E-05
3.95875263E-01  6.18295133E-06  7.40232246E-06
3.97200941E-01  2.45385531E-04  1.00066204E-04
3.98526547E-01  8.91316033E-05  1.60243525E-04
3.99852081E-01  5.32389624E-05  1.80261294E-04
4.01177541E-01  4.24720956E-06  1.86825968E-04
4.02502928E-01  -1.68074687E-04  1.26419384E-04
4.03828242E-01  -5.47989645E-05  3.30935951E-04
4.05153481E-01  1.08609668E-04  1.00115318E-04
4.06478647E-01  1.87778807E-04  8.71605573E-05
4.07803739E-01  3.95831512E-05  2.28450826E-04
4.09128757E-01  1.41092434E-05  -3.57346909E-04
4.10453700E-01  6.91119418E-06  -1.63825016E-04
4.11778568E-01  1.17774812E-04  7.82984223E-05
4.13103361E-01  1.67354343E-04  8.66101380E-05
4.14428078E-01  1.02682741E-04  2.35055837E-04
4.15752720E-01  1.71221414E-04  8.62051979E-05
4.17077287E-01  -1.57418474E-06  -2.31589755E-06
4.18401777E-01  9.33656471E-05  1.25093370E-04
4.19726191E-01  5.00719347E-05  1.12420576E-04
4.21050528E-01  -9.90428215E-05  1.35761924E-04
4.22374789E-01  4.19206727E-05  9.14997569E-04
4.23698973E-01  6.22274850E-05  8.34782916E-05
4.25023079E-01  1.90564321E-04  1.20192835E-04
4.26347108E-01  3.32455726E-04  1.14297689E-04
4.27671060E-01  -1.14768012E-04  7.29119274E-05
4.28994934E-01  2.52161448E-04  1.07705500E-04
4.30318729E-01  1.18430750E-04  8.41208803E-05
4.31642446E-01  4.05865750E-06  1.20292597E-05
4.32966085E-01  1.13286024E-04  1.86538420E-04
4.34289644E-01  9.70849318E-05  1.71016546E-04
4.35613125E-01  -4.15813186E-05  1.23571629E-04
4.36936526E-01  -1.62715519E-05  1.03525188E-04
4.38259848E-01  -1.17103972E-04  1.28835661E-04
4.39583090E-01  -9.24493270E-05  1.09674580E-04
4.40906252E-01  1.73752395E-04  1.55853453E-04
4.42229334E-01  1.04203713E-04  1.02957972E-04
4.43552335E-01  -2.46331209E-05  2.15123968E-04
4.44875255E-01  -4.99700142E-05  1.13270306E-04
4.46198095E-01  7.95823155E-05  1.20903804E-04
4.47520853E-01  3.40666699E-04  1.28579485E-04
4.48843531E-01  1.15047444E-04  9.51076265E-05
4.50166126E-01  1.18812156E-04  8.02673476E-05
4.51488640E-01  -1.65083303E-05  3.42217101E-05
4.52811071E-01  -4.03293971E-05  1.02197803E-04
4.54133420E-01  1.78291477E-04  1.59057966E-04
4.55455687E-01  8.48551950E-05  1.21749005E-04
4.56777871E-01  -1.81070058E-04  1.12896898E-04
4.58099971E-01  -1.37101131E-05  -1.22506392E-04
4.59421989E-01  1.19866612E-04  1.44603717E-04
4.60743923E-01  -2.31185137E-05  -3.46050164E-04
4.62065773E-01  9.22126189E-05  1.17916683E-04
4.63387539E-01  -6.72718623E-06  3.37034116E-05
4.64709222E-01  2.93528643E-05  5.56051599E-05
4.66030819E-01  2.53857752E-05  5.62061955E-05
4.67352332E-01  1.60751287E-04  9.58096901E-05
4.68673761E-01  -1.49592167E-05  6.09738583E-05
4.69995104E-01  -3.02265962E-04  1.22795043E-04
4.71316361E-01  -1.68516346E-05  1.13483297E-04
4.72637534E-01  1.99744406E-04  1.23841323E-04
4.73958620E-01  2.74984844E-05  9.43876799E-05
4.75279620E-01  5.46145228E-05  1.68195367E-04
4.76600534E-01  -1.98689216E-04  1.14854445E-04
4.77921362E-01  2.05108708E-04  1.44927095E-04
4.79242103E-01  2.73993318E-05  1.11100280E-03
4.80562757E-01  2.72347476E-05  4.95017563E-05
4.81883323E-01  -4.55779035E-04  1.44559658E-04
4.83203803E-01  -2.71928557E-04  1.55890398E-04
4.84524194E-01  -4.23374802E-05  4.01060989E-04
4.85844498E-01  1.21542756E-04  -1.49380803E-03
4.87164714E-01  8.66802496E-05  1.57593580E-04
4.88484841E-01  -5.11363888E-05  3.98062449E-04
4.89804880E-01  -2.80805662E-04  1.24428144E-04
4.91124830E-01  -2.70193624E-04  1.65005952E-04
4.92444691E-01  2.33062232E-04  2.35204403E-04
4.93764462E-01  5.42987681E-04  1.94343435E-04
4.95084144E-01  -1.48057516E-04  1.16994417E-04
4.96403737E-01  -1.18666819E-04  1.30293169E-04
4.97723239E-01  -7.15415656E-05  8.09536256E-04
4.99042652E-01  1.89645407E-04  2.19987822E-04
5.00361973E-01  6.16058551E-04  2.13374730E-04
5.01681205E-01  2.18672474E-04  2.39863211E-04
5.03000345E-01  1.53828819E-04  1.62443189E-04
5.04319394E-01  -1.93751069E-04  1.66177123E-04
5.05638352E-01  -8.28960669E-05  2.00893578E-04
5.06957219E-01  6.38856694E-05  1.72984023E-04
5.08275993E-01  7.74961416E-06  -1.83789438E-05
5.09594676E-01  -1.45686923E-05  -5.56311296E-05
5.10913266E-01  -2.75284673E-05  -1.83839251E-04
5.12231764E-01  2.36371579E-04  3.58766542E-04
5.13550170E-01  -1.00902982E-04  1.09635688E-04
5.14868482E-01  -8.24497446E-05  2.73371309E-04
5.16186701E-01  3.76867377E-04  1.87845989E-04
5.17504827E-01  -1.24376729E-05  -1.42528712E-04
5.18822859E-01  3.21816250E-04  2.41850156E-04
5.20140797E-01  4.09372598E-05  1.25251382E-04
5.21458641E-01  9.81947695E-05  -4.15628031E-04
5.22776391E-01  8.79862740E-05  7.71213460E-04
5.24094047E-01  -1.64606213E-04  2.72981206E-04
5.25411608E-01  -5.73516391E-05  9.61540280E-05
5.26729073E-01  6.66794896E-05  2.09730508E-04
5.28046444E-01  -9.39183449E-05  1.57020887E-04
5.29363719E-01  1.94286039E-04  1.64520964E-04
5.30680898E-01  -6.06070471E-05  2.04368892E-03
5.31997982E-01  -1.11869657E-04  2.41029216E-04
5.33314969E-01  -3.94289460E-04  2.56670605E-04
5.34631861E-01  3.96008837E-05  1.15034067E-04
5.35948655E-01  2.09215401E-06  4.85514513E-05
5.37265353E-01  4.69532100E-04  3.83794218E-04
5.38581954E-01  5.62213403E-04  3.38956188E-04
5.39898457E-01  -1.37710405E-04  2.64305587E-04
5.41214863E-01  -1.40280899E-04  6.33940405E-04
5.42531172E-01  5.38640398E-04  4.44036361E-04
5.43847382E-01  -4.29303641E-04  3.87724043E-04
5.45163494E-01  7.46187931E-04  5.06118357E-04
5.46479508E-01  -4.05032537E-04  3.21416741E-04
5.47795424E-01  -2.00573857E-05  1.03536073E-04
5.49111240E-01  4.17206710E-04  2.45262213E-04
5.50426957E-01  -3.00259436E-04  4.61489566E-04
5.51742576E-01  -1.12705939E-04  1.07653221E-03
5.53058094E-01  1.35441048E-04  3.32564924E-04
5.54373513E-01  1.12377006E-04  3.13346863E-04
5.55688832E-01  -3.62275552E-04  6.16797161E-04
5.57004051E-01  4.91332372E-04  4.24193028E-04
5.58319169E-01  1.31897809E-03  6.71399912E-04
5.59634187E-01  -1.05568217E-04  1.61101667E-04
5.60949104E-01  1.20957472E-05  -7.99180071E-05
5.62263920E-01  -8.76648518E-04  5.21818918E-04
5.63578635E-01  5.96391384E-04  8.42245970E-04
5.64893248E-01  1.74989462E-05  2.44759529E-05
5.66207759E-01  -4.23982564E-04  5.26535994E-04
5.67522168E-01  -3.75615653E-05  1.96003069E-04
5.68836475E-01  4.95519846E-04  7.96770520E-04
5.70150680E-01  -7.92051640E-04  4.74942995E-04
5.71464782E-01  8.13675075E-05  -3.50632372E-04
5.72778781E-01  8.76773236E-04  1.14964286E-03
5.74092677E-01  9.20782496E-04  5.10254273E-04
5.75406470E-01  5.30551664E-04  6.57191806E-04
5.76720159E-01  2.40968948E-03  1.26771192E-03
5.78033745E-01  -8.82258417E-04  4.74757621E-04
5.79347226E-01  1.76029701E-03  1.20444626E-03
5.80660603E-01  1.50950189E-04  -1.31631552E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_148_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_148_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_148_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

