### DATA:
#
# 430
#      Q             I(Q)           Error     
7.08299339E-02  8.26362772E-04  1.95005591E-04
7.21661098E-02  8.51525457E-04  1.81093298E-04
7.35022724E-02  8.29905464E-04  1.76719191E-04
7.48384215E-02  3.68962939E-04  1.54425096E-04
7.61745566E-02  7.71362397E-04  1.78470066E-04
7.75106778E-02  6.58368706E-04  1.70651791E-04
7.88467845E-02  5.58686084E-04  1.57197014E-04
8.01828767E-02  7.82636883E-04  1.98613953E-04
8.15189541E-02  5.59308551E-04  1.44078401E-04
8.28550165E-02  5.13375198E-04  1.50112296E-04
8.41910635E-02  7.91758763E-04  1.57281485E-04
8.55270949E-02  6.67464911E-04  1.48007300E-04
8.68631106E-02  3.19258737E-04  1.81292681E-04
8.81991102E-02  4.97038434E-04  1.75670635E-04
8.95350935E-02  5.96668584E-04  1.64337650E-04
9.08710603E-02  2.94326668E-04  1.64075209E-04
9.22070102E-02  3.75127300E-04  1.95652260E-04
9.35429432E-02  3.60544035E-04  1.75519616E-04
9.48788588E-02  4.35313942E-04  1.72477922E-04
9.62147569E-02  6.69435852E-04  1.61216144E-04
9.75506373E-02  2.47671659E-04  1.75068645E-04
9.88864996E-02  3.04600869E-04  1.57913079E-04
1.00222344E-01  1.78886062E-04  1.86150265E-04
1.01558169E-01  3.02743394E-04  1.40822265E-04
1.02893976E-01  4.54160616E-04  1.82933600E-04
1.04229764E-01  3.25612403E-04  1.53991597E-04
1.05565532E-01  1.04943320E-04  8.50584936E-05
1.06901281E-01  3.34378896E-04  1.52105195E-04
1.08237011E-01  3.29420228E-05  9.16031025E-05
1.09572720E-01  2.07641270E-04  1.46665771E-04
1.10908409E-01  2.98328481E-04  1.66455886E-04
1.12244077E-01  2.10679306E-04  1.45140191E-04
1.13579725E-01  3.03088032E-05  6.40226043E-05
1.14915352E-01  3.37724239E-04  1.51988563E-04
1.16250958E-01  1.44950911E-04  1.43463984E-04
1.17586542E-01  4.17074159E-04  1.25780470E-04
1.18922104E-01  1.85982304E-04  9.48353594E-05
1.20257645E-01  1.85215704E-04  1.18460964E-04
1.21593163E-01  7.29181920E-05  8.26844566E-05
1.22928659E-01  1.36649455E-04  1.10058711E-04
1.24264132E-01  1.70702190E-04  9.49860753E-05
1.25599582E-01  2.86907857E-04  1.30809589E-04
1.26935009E-01  1.41913836E-04  1.11509993E-04
1.28270412E-01  1.54683444E-04  1.60474314E-04
1.29605792E-01  1.96012489E-04  1.25691048E-04
1.30941148E-01  2.23184189E-04  1.60785778E-04
1.32276480E-01  1.21493184E-04  7.98099418E-05
1.33611787E-01  -1.14593714E-04  2.07965967E-04
1.34947070E-01  2.83966856E-04  1.37595510E-04
1.36282327E-01  5.13257099E-05  1.15970488E-04
1.37617560E-01  2.33273344E-04  9.06089322E-05
1.38952767E-01  2.57506108E-05  3.69950973E-05
1.40287948E-01  2.02652160E-04  8.52491570E-05
1.41623104E-01  2.26970084E-04  1.16348590E-04
1.42958234E-01  1.12202292E-04  9.08075050E-05
1.44293337E-01  1.15966442E-04  1.18869953E-04
1.45628413E-01  -4.22737591E-05  1.13234017E-04
1.46963463E-01  4.68238837E-05  1.30326058E-04
1.48298485E-01  2.10098560E-04  9.39787018E-05
1.49633480E-01  6.51432492E-05  8.23516169E-05
1.50968447E-01  1.16184494E-04  1.21997801E-04
1.52303387E-01  1.22343433E-04  1.01820806E-04
1.53638298E-01  1.25213465E-04  1.05191548E-04
1.54973182E-01  5.57356690E-05  7.37854469E-05
1.56308036E-01  2.83637295E-04  1.19303157E-04
1.57642862E-01  -3.31258908E-05  -3.28353500E-04
1.58977658E-01  2.07037989E-04  8.68503975E-05
1.60312426E-01  -3.02795521E-05  3.87473598E-05
1.61647163E-01  2.22135922E-04  1.12038937E-04
1.62981871E-01  1.37986239E-04  1.39860448E-04
1.64316549E-01  -7.21205516E-05  1.03397604E-04
1.65651196E-01  -1.66444650E-05  -4.36428593E-05
1.66985813E-01  5.35720435E-05  1.32497408E-04
1.68320399E-01  2.75637890E-04  9.85049445E-05
1.69654954E-01  9.99773187E-05  9.07331133E-05
1.70989478E-01  1.76672501E-04  1.03588235E-04
1.72323970E-01  1.85935176E-04  1.10097592E-04
1.73658431E-01  8.05532222E-05  9.78800875E-05
1.74992859E-01  -2.90278889E-05  -6.28872002E-04
1.76327255E-01  8.66598082E-05  8.78552576E-05
1.77661619E-01  8.52881108E-05  9.14226419E-05
1.78995950E-01  1.16660718E-04  9.46097897E-05
1.80330247E-01  -4.16183442E-07  3.22329477E-06
1.81664512E-01  8.12015396E-05  6.57382820E-05
1.82998743E-01  -1.12699651E-04  1.53856062E-04
1.84332940E-01  1.46788686E-04  1.02118306E-04
1.85667104E-01  1.62759765E-04  9.35937148E-05
1.87001233E-01  -3.92541818E-05  1.27549159E-04
1.88335327E-01  5.80422408E-05  9.09981937E-05
1.89669387E-01  1.02881417E-04  8.70028659E-05
1.91003412E-01  1.07248937E-04  8.87051271E-05
1.92337402E-01  -3.70288883E-05  1.01824189E-04
1.93671356E-01  1.42715708E-04  9.86483858E-05
1.95005275E-01  -8.94002944E-05  9.36060306E-05
1.96339157E-01  1.87702726E-04  1.28526666E-04
1.97673004E-01  3.80572238E-05  6.31532092E-05
1.99006814E-01  -1.78186559E-05  5.26914334E-04
2.00340587E-01  1.82010812E-04  1.06799700E-04
2.01674324E-01  8.33331227E-05  2.29537589E-04
2.03008023E-01  9.16938320E-05  1.30983214E-04
2.04341685E-01  5.06282338E-05  8.53389847E-05
2.05675309E-01  1.22706120E-04  1.21734822E-04
2.07008895E-01  8.00275276E-06  -4.88141377E-05
2.08342443E-01  7.21200085E-05  1.60551778E-04
2.09675953E-01  3.07790632E-04  1.01120818E-04
2.11009424E-01  7.43905317E-05  2.57518591E-04
2.12342856E-01  -3.34529643E-05  7.77289015E-05
2.13676249E-01  1.14975730E-04  9.67659001E-05
2.15009603E-01  1.54306068E-04  8.91737910E-05
2.16342917E-01  1.36506562E-04  8.16306643E-05
2.17676192E-01  2.16534653E-04  9.79151265E-05
2.19009426E-01  1.46563095E-04  8.79855809E-05
2.20342620E-01  2.55722779E-04  9.44491072E-05
2.21675773E-01  2.72540946E-05  3.76917080E-04
2.23008885E-01  5.55219594E-05  5.03655843E-05
2.24341957E-01  6.08966476E-05  4.66260147E-04
2.25674987E-01  1.17013596E-04  7.47939870E-05
2.27007976E-01  1.05330864E-04  1.06007852E-04
2.28340922E-01  3.73178911E-05  5.40556509E-05
2.29673827E-01  1.40610149E-04  9.51227493E-05
2.31006689E-01  8.39560287E-05  9.60134478E-05
2.32339509E-01  1.67622080E-04  7.90815185E-05
2.33672286E-01  6.59914588E-05  5.38998148E-05
2.35005021E-01  -4.10637926E-05  -1.09982733E-04
2.36337711E-01  1.18017670E-04  8.38731409E-05
2.37670359E-01  1.35062236E-04  9.26103261E-05
2.39002962E-01  6.60129135E-05  7.43331448E-05
2.40335522E-01  -1.21193388E-05  2.49238329E-05
2.41668037E-01  -3.24473162E-05  5.93888621E-04
2.43000508E-01  -7.89486414E-05  7.86256998E-05
2.44332934E-01  2.55204814E-04  9.58846501E-05
2.45665316E-01  1.87594326E-04  9.88994675E-05
2.46997652E-01  -7.41818764E-06  -2.29585424E-05
2.48329942E-01  6.08589622E-05  6.52556850E-05
2.49662187E-01  2.11181408E-04  9.01741148E-05
2.50994386E-01  -7.24200960E-07  -2.50327778E-06
2.52326539E-01  3.78331653E-05  4.60336566E-05
2.53658646E-01  -5.75035512E-05  8.30163653E-05
2.54990705E-01  -3.85986275E-05  -2.76775915E-04
2.56322718E-01  2.41934517E-05  1.99343987E-05
2.57654684E-01  -4.86258878E-05  1.00399525E-04
2.58986602E-01  1.75891873E-04  7.57760967E-05
2.60318473E-01  1.54615258E-04  9.29777004E-05
2.61650296E-01  8.24599645E-05  1.04002681E-04
2.62982071E-01  -5.61244312E-05  2.28299602E-03
2.64313797E-01  3.62660030E-05  3.39294060E-05
2.65645475E-01  1.62878186E-05  4.03277086E-05
2.66977104E-01  1.53899666E-04  1.05679507E-04
2.68308684E-01  5.25619934E-05  9.21108216E-05
2.69640214E-01  2.30597110E-05  1.14047070E-04
2.70971695E-01  1.21259485E-05  3.34118516E-05
2.72303126E-01  8.29592254E-05  8.50290219E-05
2.73634508E-01  -1.06861877E-04  1.66198329E-04
2.74965838E-01  -9.28361034E-06  6.46570409E-05
2.76297119E-01  2.16602644E-05  3.90664628E-05
2.77628348E-01  2.23754310E-05  4.22305900E-05
2.78959527E-01  1.29354347E-04  7.81560358E-05
2.80290654E-01  -5.71901660E-05  7.07072844E-05
2.81621730E-01  2.26519719E-05  6.53677425E-05
2.82952754E-01  -8.20048045E-05  9.72052344E-05
2.84283726E-01  1.10666119E-04  7.80299516E-05
2.85614646E-01  2.19981155E-05  4.09050776E-05
2.86945514E-01  8.78486771E-05  1.06486353E-04
2.88276328E-01  -5.99271958E-05  7.53695014E-05
2.89607090E-01  5.46018504E-05  4.96325123E-05
2.90937799E-01  1.34909044E-04  1.14312309E-04
2.92268454E-01  7.13334565E-05  7.27313681E-05
2.93599055E-01  -5.90984412E-05  1.10533790E-04
2.94929603E-01  -3.02966190E-05  4.94460291E-03
2.96260097E-01  6.77204047E-05  7.40890025E-05
2.97590536E-01  -3.06914770E-05  1.29169527E-04
2.98920920E-01  -4.92423497E-05  3.93822836E-04
3.00251250E-01  1.37659980E-04  5.85678922E-05
3.01581524E-01  2.37310728E-04  8.54965345E-05
3.02911743E-01  1.00860688E-04  1.88346348E-04
3.04241907E-01  1.28177283E-04  7.63237438E-05
3.05572015E-01  2.30461311E-05  5.38831457E-05
3.06902066E-01  5.48573816E-05  8.51574282E-05
3.08232062E-01  -1.22251163E-04  8.59390593E-05
3.09562000E-01  -1.57206400E-05  9.19585442E-05
3.10891882E-01  4.59936834E-05  7.22809108E-05
3.12221707E-01  1.46189846E-04  7.85870414E-05
3.13551475E-01  -7.76164506E-05  8.82449610E-05
3.14881185E-01  8.24988004E-05  5.34473751E-05
3.16210838E-01  9.52616446E-05  1.06792189E-04
3.17540432E-01  7.86264605E-05  7.04859570E-05
3.18869968E-01  1.41039573E-04  7.78210352E-05
3.20199446E-01  -4.64904650E-06  2.54846925E-05
3.21528865E-01  5.05258614E-05  6.14542927E-05
3.22858225E-01  -2.73105818E-05  1.41183399E-03
3.24187526E-01  9.60780106E-05  7.77157007E-05
3.25516768E-01  1.15798978E-05  1.78118898E-05
3.26845949E-01  2.21640770E-05  1.09468071E-04
3.28175071E-01  2.52994747E-05  1.27848993E-04
3.29504133E-01  -4.17446861E-05  9.91374565E-05
3.30833134E-01  4.06498573E-05  -3.25537617E-04
3.32162075E-01  6.24514939E-05  5.73503955E-05
3.33490955E-01  3.14808159E-05  4.32075709E-05
3.34819774E-01  3.64432650E-05  6.16746852E-05
3.36148531E-01  -1.07025614E-04  5.90935219E-05
3.37477227E-01  -5.79829116E-05  1.63264478E-04
3.38805861E-01  8.25241403E-05  7.73086271E-05
3.40134433E-01  -1.82831960E-05  3.53931155E-05
3.41462943E-01  8.65723596E-05  8.70460780E-05
3.42791390E-01  6.56157525E-05  2.15543267E-04
3.44119774E-01  7.07001871E-05  6.89639272E-05
3.45448095E-01  3.14689671E-05  5.79541961E-05
3.46776353E-01  -1.06663738E-06  -2.38153233E-06
3.48104548E-01  -1.06019268E-05  -7.39517746E-05
3.49432679E-01  1.06252310E-04  7.23156810E-05
3.50760746E-01  1.01695781E-04  7.56698270E-05
3.52088749E-01  1.92261466E-05  3.16076538E-05
3.53416687E-01  8.23618685E-05  1.11658585E-04
3.54744560E-01  2.12102078E-04  8.81594282E-05
3.56072369E-01  1.00557254E-04  9.53867234E-05
3.57400112E-01  -8.64252872E-05  2.00964232E-04
3.58727791E-01  -1.17101931E-04  8.39174034E-05
3.60055403E-01  1.07622351E-04  8.01397633E-05
3.61382950E-01  1.49094535E-04  1.20997321E-04
3.62710430E-01  1.53647744E-04  7.79215329E-05
3.64037844E-01  1.63587847E-04  1.04430399E-04
3.65365192E-01  1.33180254E-05  2.01156717E-05
3.66692473E-01  -1.04183789E-04  6.92874110E-05
3.68019686E-01  1.54858785E-04  1.04392059E-04
3.69346833E-01  7.75628906E-06  2.24416741E-05
3.70673911E-01  8.36930808E-05  7.50770065E-05
3.72000922E-01  6.35933697E-05  9.20509953E-05
3.73327866E-01  6.46627792E-05  7.04189147E-05
3.74654740E-01  -2.82678093E-05  3.20754929E-05
3.75981547E-01  -1.85017377E-04  1.18965743E-04
3.77308284E-01  1.43359462E-04  9.30290523E-05
3.78634953E-01  1.33649373E-04  9.40082970E-05
3.79961552E-01  5.25906129E-05  5.05766980E-05
3.81288082E-01  1.92692598E-05  1.11263854E-04
3.82614543E-01  7.72878455E-05  6.58830394E-05
3.83940933E-01  7.78550568E-05  6.71905684E-05
3.85267254E-01  3.22383899E-05  1.02296218E-04
3.86593504E-01  1.76019543E-05  5.63125184E-05
3.87919683E-01  -2.94613287E-05  6.86646104E-05
3.89245791E-01  1.28655694E-04  1.58730744E-04
3.90571829E-01  1.80038298E-04  1.04356615E-04
3.91897795E-01  9.61262778E-05  1.19497085E-04
3.93223690E-01  1.33774445E-05  2.22688567E-04
3.94549512E-01  1.14932862E-04  9.11068783E-05
3.95875263E-01  8.18143935E-05  4.90345663E-05
3.97200941E-01  -2.83949982E-06  -1.18431224E-05
3.98526547E-01  -1.56624376E-04  8.55149833E-05
3.99852081E-01  1.85547628E-04  1.16728230E-04
4.01177541E-01  1.12625894E-04  8.87110609E-05
4.02502928E-01  8.73526973E-05  6.45140596E-05
4.03828242E-01  -1.44461874E-05  -5.42284172E-05
4.05153481E-01  7.80479274E-05  7.72272193E-05
4.06478647E-01  1.53392826E-04  8.09403208E-05
4.07803739E-01  -2.83665987E-05  6.93231517E-05
4.09128757E-01  1.14390036E-04  1.07964249E-04
4.10453700E-01  1.20920385E-04  1.05958515E-04
4.11778568E-01  1.17894215E-04  6.60353544E-05
4.13103361E-01  1.10628214E-04  7.03982745E-05
4.14428078E-01  2.68499289E-04  1.24371473E-04
4.15752720E-01  -1.53516472E-05  -3.67190096E-05
4.17077287E-01  -4.37063756E-05  -9.86374792E-05
4.18401777E-01  7.59515439E-05  9.54398178E-05
4.19726191E-01  8.37925328E-05  9.67746372E-05
4.21050528E-01  -5.29514617E-05  2.48309814E-04
4.22374789E-01  1.95253177E-04  1.40664715E-04
4.23698973E-01  1.82900142E-05  4.02270437E-05
4.25023079E-01  5.76329328E-05  1.15685424E-04
4.26347108E-01  3.79024544E-05  1.02365745E-04
4.27671060E-01  1.44139669E-04  1.79903414E-04
4.28994934E-01  -1.03838945E-04  1.35330615E-04
4.30318729E-01  1.59370359E-04  8.29626197E-05
4.31642446E-01  1.64766441E-04  8.56940177E-05
4.32966085E-01  1.57200760E-04  1.56436813E-04
4.34289644E-01  -1.63237171E-04  8.54953683E-05
4.35613125E-01  5.48864820E-05  7.20378305E-05
4.36936526E-01  -7.47404530E-06  -5.78074692E-05
4.38259848E-01  1.71845875E-04  9.43448361E-05
4.39583090E-01  -3.85316689E-05  1.24894156E-04
4.40906252E-01  2.46775941E-04  1.33452463E-04
4.42229334E-01  1.60897730E-04  9.47234488E-05
4.43552335E-01  2.59872491E-05  7.13404112E-05
4.44875255E-01  -7.95090713E-05  1.35388053E-04
4.46198095E-01  1.94262620E-04  1.00992840E-04
4.47520853E-01  1.67670045E-04  1.41318850E-04
4.48843531E-01  -4.41348365E-05  7.27667343E-04
4.50166126E-01  2.99184996E-04  9.26642272E-05
4.51488640E-01  1.12339945E-04  1.45009767E-04
4.52811071E-01  1.10112866E-04  9.39038787E-05
4.54133420E-01  -9.29591467E-05  9.94342920E-05
4.55455687E-01  3.20611749E-05  1.70152556E-04
4.56777871E-01  -7.23915523E-05  1.72860888E-04
4.58099971E-01  -5.85457099E-05  3.40686848E-03
4.59421989E-01  2.92288179E-05  1.65416237E-04
4.60743923E-01  -1.40392575E-04  1.62878304E-04
4.62065773E-01  6.57884938E-05  1.04572631E-04
4.63387539E-01  1.98059075E-04  1.16515329E-04
4.64709222E-01  -2.01731888E-04  1.45810027E-04
4.66030819E-01  -1.55068161E-04  1.48691669E-04
4.67352332E-01  -6.33632448E-06  -2.01562347E-05
4.68673761E-01  2.24647944E-05  1.13555868E-03
4.69995104E-01  3.65250184E-04  1.35729940E-04
4.71316361E-01  2.06506830E-05  1.29977032E-04
4.72637534E-01  1.15580354E-04  1.15088732E-04
4.73958620E-01  3.20152775E-05  8.42104682E-05
4.75279620E-01  1.57996849E-04  1.30754803E-04
4.76600534E-01  -1.81146963E-04  1.23635524E-04
4.77921362E-01  1.39304677E-04  1.43536965E-04
4.79242103E-01  9.01859057E-05  2.09225729E-04
4.80562757E-01  5.16821959E-05  7.31417732E-05
4.81883323E-01  4.65790475E-05  1.30208560E-04
4.83203803E-01  1.61624241E-04  1.28028911E-04
4.84524194E-01  -2.30721732E-05  -1.42980536E-04
4.85844498E-01  4.00845535E-04  2.65220903E-04
4.87164714E-01  2.01001008E-05  5.63801443E-05
4.88484841E-01  -5.35783429E-05  3.06555763E-04
4.89804880E-01  2.99233505E-04  2.18175585E-04
4.91124830E-01  1.40763071E-04  1.56578628E-04
4.92444691E-01  1.33224490E-04  3.05693853E-04
4.93764462E-01  6.95316574E-05  2.53133372E-04
4.95084144E-01  4.87767693E-04  1.97898149E-04
4.96403737E-01  2.30012967E-04  2.13992515E-04
4.97723239E-01  2.03744208E-04  1.43345939E-04
4.99042652E-01  2.49768396E-04  2.04169745E-04
5.00361973E-01  -1.38453500E-05  2.79893328E-05
5.01681205E-01  2.91631065E-04  2.33341528E-04
5.03000345E-01  1.56556690E-04  1.57436116E-04
5.04319394E-01  2.95561978E-04  2.19778742E-04
5.05638352E-01  -3.59798557E-05  -4.37526240E-04
5.06957219E-01  -2.19360344E-04  1.91262561E-04
5.08275993E-01  1.74004003E-04  3.97903716E-04
5.09594676E-01  5.98679019E-05  9.55262736E-05
5.10913266E-01  -7.09266222E-05  -3.08294873E-03
5.12231764E-01  7.55945991E-05  -3.52220141E-04
5.13550170E-01  -8.02672543E-05  1.07353491E-04
5.14868482E-01  -9.99921227E-05  3.32631441E-04
5.16186701E-01  -1.58919010E-04  3.14360043E-04
5.17504827E-01  -2.20945276E-06  -1.21090790E-05
5.18822859E-01  4.18823606E-05  1.84314223E-04
5.20140797E-01  -2.75709000E-05  -2.26141049E-04
5.21458641E-01  -1.21549832E-04  1.03800007E-04
5.22776391E-01  -1.59637308E-04  1.76991123E-04
5.24094047E-01  -8.89467124E-05  4.02217196E-04
5.25411608E-01  1.33790380E-04  5.16119228E-04
5.26729073E-01  -4.00835990E-04  2.51017901E-04
5.28046444E-01  1.26747541E-04  2.98969956E-04
5.29363719E-01  -8.07871418E-05  -4.09207147E-04
5.30680898E-01  6.08010728E-05  1.28576902E-04
5.31997982E-01  -8.62096083E-05  3.45937839E-04
5.33314969E-01  -4.21098693E-05  1.41504310E-04
5.34631861E-01  2.49364695E-04  2.23052858E-04
5.35948655E-01  -1.47670431E-04  3.16248131E-04
5.37265353E-01  3.47675029E-04  4.27225158E-04
5.38581954E-01  3.20592621E-04  3.36023615E-04
5.39898457E-01  2.72292842E-04  4.14651313E-04
5.41214863E-01  5.56444427E-04  3.43138874E-04
5.42531172E-01  -1.76555034E-04  3.42197469E-04
5.43847382E-01  -5.02981953E-04  3.48103418E-04
5.45163494E-01  1.99747666E-04  4.14144470E-04
5.46479508E-01  4.51661864E-04  4.42855532E-04
5.47795424E-01  -1.30564076E-04  3.17591117E-04
5.49111240E-01  3.35038724E-04  2.45585404E-04
5.50426957E-01  3.92133184E-04  3.48206463E-04
5.51742576E-01  -9.27913423E-05  1.64955611E-03
5.53058094E-01  -1.45520152E-04  1.01369703E-03
5.54373513E-01  -2.07194373E-04  6.31052810E-04
5.55688832E-01  -1.57089197E-04  -1.58434917E-03
5.57004051E-01  4.05170279E-04  2.60034740E-04
5.58319169E-01  6.28774959E-04  7.49687181E-04
5.59634187E-01  6.56685421E-04  7.61680300E-04
5.60949104E-01  6.75161497E-04  5.42635006E-04
5.62263920E-01  -2.93014573E-04  7.65106749E-04
5.63578635E-01  3.05474440E-04  2.34472639E-02
5.64893248E-01  5.03061450E-05  6.41039777E-05
5.66207759E-01  -1.11214017E-03  4.67154960E-04
5.67522168E-01  -2.29442551E-04  6.29838415E-04
5.68836475E-01  -4.24493938E-04  9.12136950E-04
5.70150680E-01  7.24364849E-04  5.88438390E-04
5.71464782E-01  3.91104658E-04  1.61716218E-03
5.72778781E-01  -4.54655344E-04  4.03403597E-04
5.74092677E-01  -5.94836411E-04  5.93209437E-04
5.75406470E-01  4.01406431E-04  6.53518428E-04
5.76720159E-01  -5.10158028E-04  6.03325564E-04
5.78033745E-01  -7.35050359E-04  6.53756513E-04
5.79347226E-01  5.48468751E-04  -8.54558525E-03
5.80660603E-01  3.29961653E-04  -2.95021267E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_068_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_068_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_068_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

