### DATA:
#
# 430
#      Q             I(Q)           Error     
1.53638298E-01  1.93261848E-04  1.42470777E-04
1.54973182E-01  1.28634533E-04  1.52327862E-04
1.56308036E-01  6.69238412E-05  4.02182339E-04
1.57642862E-01  -1.04287798E-04  6.31532029E-05
1.58977658E-01  2.13718856E-05  4.31906529E-05
1.60312426E-01  1.66557255E-04  2.90160516E-04
1.61647163E-01  2.40600627E-04  1.26350501E-04
1.62981871E-01  6.13518875E-06  -1.18592613E-05
1.64316549E-01  -6.27508022E-05  4.63731582E-05
1.65651196E-01  -4.53066857E-05  4.79354039E-05
1.66985813E-01  -4.50894404E-05  5.23044285E-05
1.68320399E-01  -1.23652449E-05  3.79076499E-05
1.69654954E-01  6.93890227E-05  1.96064810E-03
1.70989478E-01  -4.30012179E-06  7.33549860E-06
1.72323970E-01  6.10393061E-05  2.77004713E-04
1.73658431E-01  6.27295934E-05  2.40766929E-04
1.74992859E-01  -3.85349143E-05  9.49001108E-05
1.76327255E-01  -2.72652248E-05  2.64207406E-05
1.77661619E-01  -1.14822935E-04  6.89769596E-05
1.78995950E-01  -7.40817076E-05  5.79032278E-05
1.80330247E-01  1.07824270E-04  2.56690569E-04
1.81664512E-01  6.69449591E-05  1.06970641E-04
1.82998743E-01  -7.83881409E-06  1.15716775E-04
1.84332940E-01  -9.95734437E-05  6.94079592E-05
1.85667104E-01  -1.65875384E-04  9.53072463E-05
1.87001233E-01  -3.16665915E-05  5.96562561E-05
1.88335327E-01  1.11633980E-04  1.68435794E-04
1.89669387E-01  4.38009426E-05  -1.85228096E-03
1.91003412E-01  3.00187800E-05  1.64747462E-04
1.92337402E-01  1.39638948E-05  -4.36471120E-04
1.93671356E-01  3.00534480E-05  2.02089862E-04
1.95005275E-01  1.69812830E-04  1.41811603E-04
1.96339157E-01  1.21979241E-04  1.66331598E-04
1.97673004E-01  -1.10162795E-04  7.84109104E-05
1.99006814E-01  2.12895183E-05  -6.78940180E-05
2.00340587E-01  -9.62703697E-05  6.58508054E-05
2.01674324E-01  -2.51546776E-05  2.70175415E-05
2.03008023E-01  -9.39017497E-05  6.74079754E-05
2.04341685E-01  1.31575609E-04  1.29484412E-04
2.05675309E-01  8.85463718E-05  1.57218478E-04
2.07008895E-01  9.47734661E-05  2.57759995E-04
2.08342443E-01  -2.35690186E-04  7.81743498E-05
2.09675953E-01  1.30888012E-04  1.00805810E-04
2.11009424E-01  -8.17439948E-05  6.06806778E-05
2.12342856E-01  -1.46599785E-04  6.86156680E-05
2.13676249E-01  -1.36178767E-04  8.88818728E-05
2.15009603E-01  9.07322483E-06  3.47335838E-04
2.16342917E-01  -1.30223154E-04  8.79492289E-05
2.17676192E-01  -1.79379373E-04  9.57878902E-05
2.19009426E-01  2.82871837E-05  -2.83478569E-04
2.20342620E-01  2.19354782E-05  1.83297797E-04
2.21675773E-01  1.16763504E-04  2.06329738E-04
2.23008885E-01  1.89318061E-04  9.83508916E-05
2.24341957E-01  -3.35719669E-05  1.91015613E-05
2.25674987E-01  -6.85364314E-05  6.13487132E-05
2.27007976E-01  2.06020319E-05  -3.14804656E-05
2.28340922E-01  2.99875767E-05  -1.75168431E-04
2.29673827E-01  -2.89731438E-05  4.93252930E-05
2.31006689E-01  -1.95999262E-05  6.54104803E-05
2.32339509E-01  -9.46063074E-05  9.83079693E-05
2.33672286E-01  2.07812195E-05  -2.20453580E-03
2.35005021E-01  2.26084880E-04  8.67264563E-05
2.36337711E-01  1.82290126E-05  -7.30334277E-05
2.37670359E-01  -4.68658515E-05  5.49637547E-05
2.39002962E-01  1.08200175E-04  9.36637887E-05
2.40335522E-01  1.40320599E-04  1.40646064E-04
2.41668037E-01  -9.17757341E-05  6.43001324E-05
2.43000508E-01  8.39710695E-06  -1.98782036E-05
2.44332934E-01  1.16986300E-04  1.13301173E-04
2.45665316E-01  8.68992243E-05  5.55888180E-04
2.46997652E-01  -7.40500772E-05  8.43316049E-05
2.48329942E-01  2.33582312E-05  -9.43027786E-05
2.49662187E-01  -9.48126876E-05  7.88100435E-05
2.50994386E-01  1.05292531E-04  1.91203571E-04
2.52326539E-01  5.15918495E-05  1.86958912E-04
2.53658646E-01  2.65416365E-05  -1.10618976E-04
2.54990705E-01  2.98574768E-05  1.51655345E-04
2.56322718E-01  4.85728584E-05  9.90196742E-05
2.57654684E-01  -7.07469216E-05  5.85445001E-05
2.58986602E-01  -4.48711226E-05  9.56612080E-05
2.60318473E-01  -9.02044585E-05  4.61448306E-05
2.61650296E-01  5.90797760E-05  9.79538086E-05
2.62982071E-01  -1.17338250E-04  6.99640726E-05
2.64313797E-01  1.19963699E-04  9.30419787E-05
2.65645475E-01  1.47306172E-04  1.07256978E-04
2.66977104E-01  4.46179685E-05  2.21903217E-04
2.68308684E-01  1.62775699E-05  -3.30541121E-05
2.69640214E-01  -2.07187284E-05  2.23569853E-05
2.70971695E-01  7.71297557E-06  -2.07519527E-05
2.72303126E-01  7.96529217E-05  1.75982535E-04
2.73634508E-01  2.56340614E-05  -1.31972310E-04
2.74965838E-01  8.16598041E-05  2.35986839E-04
2.76297119E-01  1.07658059E-04  1.11771815E-04
2.77628348E-01  -1.13758690E-04  7.03285429E-05
2.78959527E-01  -5.75631096E-05  4.71963562E-05
2.80290654E-01  5.88423819E-05  1.18886472E-04
2.81621730E-01  1.08582204E-04  1.52099525E-04
2.82952754E-01  -3.77448347E-05  6.74845198E-05
2.84283726E-01  -8.10055398E-07  2.08463124E-06
2.85614646E-01  -1.23036300E-04  1.03721020E-04
2.86945514E-01  2.95538346E-04  1.20266648E-04
2.88276328E-01  -9.47409849E-05  5.20948315E-05
2.89607090E-01  -6.04868692E-05  6.17778808E-05
2.90937799E-01  -7.18530359E-05  4.54778545E-05
2.92268454E-01  -6.35902547E-05  4.15429968E-05
2.93599055E-01  -2.83862072E-05  7.65367209E-05
2.94929603E-01  2.70855126E-05  -1.65433832E-04
2.96260097E-01  9.16805359E-05  1.10426186E-04
2.97590536E-01  5.42771070E-06  -8.89974553E-04
2.98920920E-01  1.16069647E-04  7.06794769E-05
3.00251250E-01  -6.00059656E-06  1.22316346E-05
3.01581524E-01  -7.56740086E-05  6.02353922E-05
3.02911743E-01  -4.24568586E-05  3.14517714E-05
3.04241907E-01  1.49979551E-04  1.15893475E-04
3.05572015E-01  1.07993420E-04  1.58839816E-04
3.06902066E-01  4.13814284E-05  6.76324251E-04
3.08232062E-01  4.09777303E-05  1.17117006E-04
3.09562000E-01  2.70465028E-05  -1.31222920E-04
3.10891882E-01  1.88133802E-04  1.24565368E-04
3.12221707E-01  -7.07679322E-05  4.43899821E-05
3.13551475E-01  6.08478851E-05  4.19913798E-04
3.14881185E-01  1.44076074E-04  1.02879842E-04
3.16210838E-01  2.62980609E-05  -5.28323806E-05
3.17540432E-01  -2.35342788E-04  6.73573473E-05
3.18869968E-01  -5.89097583E-05  1.05048135E-04
3.20199446E-01  1.38354281E-04  9.11696350E-05
3.21528865E-01  2.19443928E-05  3.47442362E-04
3.22858225E-01  -3.73227952E-05  1.18261351E-04
3.24187526E-01  -4.02448933E-05  5.33083589E-05
3.25516768E-01  1.40222039E-05  -5.44222215E-05
3.26845949E-01  7.88045694E-05  4.17254683E-04
3.28175071E-01  -1.09437750E-07  3.90181765E-07
3.29504133E-01  -7.93542415E-05  6.64746260E-05
3.30833134E-01  -1.19434693E-05  1.15654537E-05
3.32162075E-01  -1.36120833E-05  -1.63648437E-04
3.33490955E-01  -5.42099809E-05  6.41576595E-05
3.34819774E-01  4.28207958E-05  1.52093614E-04
3.36148531E-01  -1.32805941E-04  5.73712166E-05
3.37477227E-01  -3.90379617E-05  5.56259705E-05
3.38805861E-01  7.85629432E-05  3.98557754E-04
3.40134433E-01  5.33727759E-05  1.70160071E-04
3.41462943E-01  -7.80968353E-06  7.47064207E-05
3.42791390E-01  6.38728251E-07  -7.98150011E-07
3.44119774E-01  -1.68349831E-05  2.99898400E-05
3.45448095E-01  1.21503386E-04  1.38593390E-04
3.46776353E-01  9.44164806E-05  7.35376665E-05
3.48104548E-01  2.91337390E-05  2.42315777E-04
3.49432679E-01  6.38447166E-05  8.74663697E-04
3.50760746E-01  1.50529607E-05  -2.61161351E-05
3.52088749E-01  7.05073928E-05  6.76388855E-05
3.53416687E-01  1.10851551E-04  1.87892677E-04
3.54744560E-01  1.43597280E-04  1.10853993E-04
3.56072369E-01  -4.29805303E-05  2.61807085E-05
3.57400112E-01  -8.05335578E-05  5.67818542E-05
3.58727791E-01  1.40999726E-04  1.12632274E-04
3.60055403E-01  -7.42251332E-05  4.75570991E-05
3.61382950E-01  -1.71034369E-05  2.34818307E-05
3.62710430E-01  -2.03978239E-05  3.16898348E-05
3.64037844E-01  3.57801479E-05  -9.82865399E-05
3.65365192E-01  7.67418807E-05  1.06323847E-04
3.66692473E-01  1.04510728E-04  3.73109460E-04
3.68019686E-01  -3.10608719E-05  4.79322381E-05
3.69346833E-01  -4.65786496E-05  6.74938603E-05
3.70673911E-01  -6.34607843E-05  6.44514422E-05
3.72000922E-01  -7.21886232E-05  5.86901253E-05
3.73327866E-01  7.68728877E-05  1.00065590E-04
3.74654740E-01  -6.51539625E-05  3.44567146E-05
3.75981547E-01  -6.22350149E-05  9.71074358E-05
3.77308284E-01  -1.32759211E-04  5.84919231E-05
3.78634953E-01  5.41885689E-05  1.86818567E-04
3.79961552E-01  1.06545153E-04  1.20584344E-04
3.81288082E-01  -7.43909941E-05  8.04608777E-05
3.82614543E-01  7.08645927E-05  1.17674342E-04
3.83940933E-01  -4.78615639E-05  5.66046256E-05
3.85267254E-01  7.97388903E-06  -1.41051533E-05
3.86593504E-01  1.40681120E-04  1.84228562E-04
3.87919683E-01  1.41449204E-04  1.69125476E-04
3.89245791E-01  8.06955720E-05  -1.09126943E-04
3.90571829E-01  -6.44119297E-05  6.78149559E-05
3.91897795E-01  1.42870587E-04  1.66413809E-04
3.93223690E-01  2.95976237E-05  2.84434780E-03
3.94549512E-01  -5.32634856E-05  6.27210192E-05
3.95875263E-01  -1.10213577E-04  2.15532439E-04
3.97200941E-01  -1.36091948E-04  8.13877333E-05
3.98526547E-01  -1.12623331E-05  1.57099211E-05
3.99852081E-01  -4.15410306E-05  5.56122586E-05
4.01177541E-01  6.62997289E-05  6.51122343E-04
4.02502928E-01  2.82579317E-05  9.08150919E-05
4.03828242E-01  -1.20842331E-04  1.24906373E-04
4.05153481E-01  2.72886104E-05  -1.31438258E-04
4.06478647E-01  -9.91347692E-05  9.52280473E-05
4.07803739E-01  -2.17829634E-05  3.23037169E-05
4.09128757E-01  4.06712044E-05  -3.02524958E-04
4.10453700E-01  1.78210891E-04  1.30871767E-04
4.11778568E-01  1.79461790E-04  1.55943860E-04
4.13103361E-01  -1.24833185E-04  9.11244834E-05
4.14428078E-01  2.29208753E-05  -4.66115529E-05
4.15752720E-01  -7.90013846E-05  1.15452190E-04
4.17077287E-01  1.79398195E-05  3.63131902E-05
4.18401777E-01  -3.28714233E-05  3.22668151E-05
4.19726191E-01  -8.30106237E-05  7.28575022E-05
4.21050528E-01  -1.23870089E-04  1.07793150E-04
4.22374789E-01  -1.23397768E-04  8.93255977E-05
4.23698973E-01  1.34850889E-04  1.21793952E-04
4.25023079E-01  1.75079894E-04  1.93373287E-04
4.26347108E-01  6.45281813E-05  4.64580575E-04
4.27671060E-01  -7.22104116E-05  6.21471476E-05
4.28994934E-01  2.47075568E-04  1.43800401E-04
4.30318729E-01  -2.25419459E-05  7.84931662E-05
4.31642446E-01  -6.27122776E-05  1.07866172E-04
4.32966085E-01  9.07589110E-05  2.28162696E-04
4.34289644E-01  -7.69660609E-05  8.31007305E-05
4.35613125E-01  1.09029285E-06  -2.18478623E-06
4.36936526E-01  1.07702503E-04  2.53720067E-04
4.38259848E-01  -1.04948058E-05  3.26709558E-05
4.39583090E-01  -3.72696411E-05  7.47719697E-05
4.40906252E-01  1.71532849E-05  -2.52687643E-05
4.42229334E-01  1.66306751E-04  1.80062969E-04
4.43552335E-01  2.56586155E-04  1.13171455E-04
4.44875255E-01  1.96284499E-04  1.51102925E-04
4.46198095E-01  1.16456720E-04  2.35743930E-04
4.47520853E-01  -1.68385374E-04  1.03233834E-04
4.48843531E-01  1.65741566E-04  1.09270861E-04
4.50166126E-01  2.18703769E-04  1.16485778E-04
4.51488640E-01  1.12662971E-04  4.77081025E-04
4.52811071E-01  1.86938821E-04  1.99198815E-04
4.54133420E-01  8.50408067E-05  -2.63591798E-04
4.55455687E-01  2.52287531E-04  1.08199857E-04
4.56777871E-01  -3.86619353E-05  5.28689247E-05
4.58099971E-01  -1.65575811E-04  8.83932854E-05
4.59421989E-01  3.50624089E-05  -1.06865901E-04
4.60743923E-01  2.47984854E-05  9.56831511E-05
4.62065773E-01  -1.38880456E-04  9.22260526E-05
4.63387539E-01  4.19764520E-05  -1.85679011E-04
4.64709222E-01  1.68055024E-04  1.21257720E-04
4.66030819E-01  -1.90153252E-04  1.48810148E-04
4.67352332E-01  -1.38886716E-04  1.90412754E-04
4.68673761E-01  1.47059020E-04  1.42199825E-04
4.69995104E-01  6.57542428E-05  1.15580926E-04
4.71316361E-01  1.14897142E-04  1.44616761E-04
4.72637534E-01  -5.78001663E-06  9.63113179E-05
4.73958620E-01  2.80208542E-04  1.53049366E-04
4.75279620E-01  1.32567311E-04  3.20725343E-04
4.76600534E-01  3.75211541E-05  -1.35121730E-04
4.77921362E-01  -2.98681585E-04  1.32346476E-04
4.79242103E-01  -2.59625138E-05  7.99578402E-05
4.80562757E-01  -1.11604279E-04  3.56387434E-04
4.81883323E-01  -4.16658572E-05  6.74094441E-05
4.83203803E-01  -1.05014564E-04  9.69912238E-05
4.84524194E-01  1.11595363E-04  2.03596699E-04
4.85844498E-01  -2.65563971E-05  2.75935410E-05
4.87164714E-01  2.20266155E-05  -6.88490559E-05
4.88484841E-01  2.14365879E-05  5.57064739E-05
4.89804880E-01  2.68015234E-04  1.99570730E-04
4.91124830E-01  -1.76492655E-04  1.13668851E-04
4.92444691E-01  -1.15680517E-05  2.71807681E-05
4.93764462E-01  -4.32545438E-05  1.04446658E-04
4.95084144E-01  -1.00710604E-04  7.21073993E-05
4.96403737E-01  7.52348266E-05  -6.27451187E-03
4.97723239E-01  -7.65263197E-05  1.99205965E-04
4.99042652E-01  -1.60710921E-05  4.71117415E-05
5.00361973E-01  1.29400005E-04  7.56397513E-04
5.01681205E-01  1.40560106E-04  3.71518516E-04
5.03000345E-01  4.44986495E-04  2.34878557E-04
5.04319394E-01  9.47792067E-05  3.72369975E-04
5.05638352E-01  1.20437840E-04  -3.82644001E-03
5.06957219E-01  -2.91737758E-04  2.05104274E-04
5.08275993E-01  -1.11926906E-04  9.82171840E-05
5.09594676E-01  8.69731958E-05  1.28631065E-04
5.10913266E-01  1.88356985E-04  1.98414740E-04
5.12231764E-01  -2.23859164E-04  1.64155262E-04
5.13550170E-01  3.52154657E-04  3.38666987E-04
5.14868482E-01  -6.19943998E-05  1.68072494E-04
5.16186701E-01  1.16766552E-04  1.90626746E-04
5.17504827E-01  5.19876205E-05  1.97114108E-04
5.18822859E-01  2.84447104E-04  2.62894331E-04
5.20140797E-01  7.29562760E-05  3.42073077E-04
5.21458641E-01  3.12971322E-04  5.83941292E-04
5.22776391E-01  1.50659415E-04  5.42763921E-04
5.24094047E-01  3.08785201E-04  2.63700338E-04
5.25411608E-01  4.89352304E-04  3.24237929E-04
5.26729073E-01  -7.91629931E-05  3.82725755E-04
5.28046444E-01  -1.22842602E-04  1.01504110E-04
5.29363719E-01  -2.63247355E-04  4.91181565E-04
5.30680898E-01  5.11473696E-04  2.76537769E-04
5.31997982E-01  -2.43637492E-04  1.74373959E-04
5.33314969E-01  -8.16835000E-04  3.06791306E-04
5.34631861E-01  2.86952070E-04  2.93612672E-04
5.35948655E-01  -1.73558339E-04  2.63131607E-04
5.37265353E-01  9.43349096E-05  -2.15628708E-03
5.38581954E-01  3.87601359E-04  3.17463745E-04
5.39898457E-01  4.65645979E-04  3.23623796E-04
5.41214863E-01  5.80512893E-04  3.43134088E-04
5.42531172E-01  -2.58625372E-04  2.82250701E-04
5.43847382E-01  7.37793584E-05  1.91953775E-04
5.45163494E-01  -6.97241368E-05  2.52191615E-04
5.46479508E-01  5.11602999E-04  5.00275400E-04
5.47795424E-01  -5.86550798E-05  1.29087779E-04
5.49111240E-01  1.41442942E-04  1.57780995E-04
5.50426957E-01  7.02610900E-04  4.25144545E-04
5.51742576E-01  1.25746660E-04  2.29768809E-04
5.53058094E-01  -2.67075499E-04  3.16830422E-04
5.54373513E-01  1.30654078E-05  -1.03244119E-04
5.55688832E-01  4.68016608E-05  4.76867570E-04
5.57004051E-01  6.44287446E-04  5.71117700E-04
5.58319169E-01  -3.95883013E-04  2.39380924E-04
5.59634187E-01  2.49234111E-04  5.37563489E-04
5.60949104E-01  -1.52403944E-04  1.93820046E-04
5.62263920E-01  5.38772131E-04  4.52598498E-04
5.63578635E-01  8.28783065E-04  7.97407317E-04
5.64893248E-01  2.80264366E-04  2.43869867E-04
5.66207759E-01  -7.15963538E-06  1.22014450E-05
5.67522168E-01  7.36729729E-05  -3.61779886E-04
5.68836475E-01  2.76461308E-04  4.92079418E-04
5.70150680E-01  1.59798174E-03  7.38559798E-04
5.71464782E-01  3.87902492E-04  7.93217352E-03
5.72778781E-01  3.77501627E-04  6.20929834E-04
5.74092677E-01  2.39344725E-04  7.56163144E-04
5.75406470E-01  4.46914787E-04  4.61564198E-04
5.76720159E-01  7.55027024E-04  8.33394075E-04
5.78033745E-01  -1.25037819E-03  5.48006381E-04
5.79347226E-01  -1.02960412E-03  9.77838391E-04
5.80660603E-01  6.64043962E-04  8.65790108E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_369_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_369_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_369_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

