### DATA:
#
# 430
#      Q             I(Q)           Error     
2.09675953E-01  -6.89933768E-05  1.11022978E-04
2.11009424E-01  -1.62106605E-05  2.51120536E-05
2.12342856E-01  7.64393826E-05  2.60139491E-04
2.13676249E-01  -7.38423719E-05  9.05776472E-05
2.15009603E-01  -1.15043195E-04  1.01772791E-04
2.16342917E-01  -1.06001567E-04  1.02514829E-04
2.17676192E-01  1.12098705E-05  7.26723017E-05
2.19009426E-01  -2.43339635E-05  4.99294011E-05
2.20342620E-01  5.70900231E-05  1.04501604E-04
2.21675773E-01  -5.01649375E-05  4.84905113E-05
2.23008885E-01  -9.79968100E-05  1.11250816E-04
2.24341957E-01  8.53231436E-05  -6.30275734E-04
2.25674987E-01  -3.13190657E-05  6.36356848E-05
2.27007976E-01  1.09965286E-04  1.95551665E-04
2.28340922E-01  3.31880780E-05  2.57578170E-04
2.29673827E-01  4.08441804E-05  1.56825255E-04
2.31006689E-01  -7.22159037E-06  4.99095129E-05
2.32339509E-01  -8.06445427E-06  -9.00159995E-05
2.33672286E-01  6.81377769E-05  8.87641260E-05
2.35005021E-01  5.65690091E-05  5.55680913E-05
2.36337711E-01  -9.30087317E-05  6.83711303E-05
2.37670359E-01  5.38513793E-05  1.47804155E-04
2.39002962E-01  1.83522691E-04  8.90337183E-05
2.40335522E-01  7.13784989E-05  2.22945211E-04
2.41668037E-01  2.77651270E-04  9.45913105E-05
2.43000508E-01  -7.09763948E-05  5.76317049E-05
2.44332934E-01  -7.61927751E-05  7.02868087E-05
2.45665316E-01  -8.09877541E-05  5.15375957E-05
2.46997652E-01  -1.45635049E-04  9.07193710E-05
2.48329942E-01  8.26680233E-05  1.15193024E-04
2.49662187E-01  1.63084543E-04  9.17777121E-05
2.50994386E-01  9.36000110E-05  1.27541173E-04
2.52326539E-01  -1.10014908E-04  7.94120956E-05
2.53658646E-01  5.62103456E-05  2.02181864E-04
2.54990705E-01  1.38311051E-04  8.17942661E-05
2.56322718E-01  -8.70634574E-05  1.13772877E-04
2.57654684E-01  -5.58243234E-05  6.11714791E-05
2.58986602E-01  2.71303347E-05  5.80778065E-05
2.60318473E-01  1.30308939E-04  1.42536819E-04
2.61650296E-01  1.15887312E-04  9.33769505E-05
2.62982071E-01  9.17580254E-05  8.25481720E-05
2.64313797E-01  1.30111093E-07  8.39884307E-07
2.65645475E-01  9.57335324E-05  1.00987378E-04
2.66977104E-01  -2.09794340E-05  3.51352583E-05
2.68308684E-01  1.75231749E-04  1.09679397E-04
2.69640214E-01  9.95900151E-05  1.41764092E-04
2.70971695E-01  2.36492886E-05  3.92697521E-04
2.72303126E-01  -9.83403174E-05  6.68282043E-05
2.73634508E-01  2.06847261E-04  8.91536082E-05
2.74965838E-01  -4.56692267E-05  4.54892659E-05
2.76297119E-01  -2.40895351E-05  5.84185733E-05
2.77628348E-01  -6.44719982E-05  7.40771118E-05
2.78959527E-01  -1.15811208E-05  2.54028418E-05
2.80290654E-01  -2.81476958E-05  5.34435218E-05
2.81621730E-01  1.03554566E-04  1.11991397E-04
2.82952754E-01  -3.28444243E-05  7.75057770E-05
2.84283726E-01  -7.93148810E-06  2.47327289E-05
2.85614646E-01  3.84010854E-05  4.67326399E-05
2.86945514E-01  -3.82536117E-05  2.82701301E-05
2.88276328E-01  -2.01162211E-05  2.85157619E-05
2.89607090E-01  -2.83188499E-05  8.02889356E-05
2.90937799E-01  2.10734889E-05  -5.74738067E-05
2.92268454E-01  5.51700752E-05  2.44608914E-04
2.93599055E-01  4.55475600E-05  7.03188438E-05
2.94929603E-01  1.86440086E-05  7.78297298E-04
2.96260097E-01  2.13801843E-05  1.68942519E-04
2.97590536E-01  3.72047301E-05  8.34903129E-05
2.98920920E-01  -1.34323897E-04  9.74407762E-05
3.00251250E-01  5.28369076E-05  8.38012456E-05
3.01581524E-01  8.35069374E-06  -1.08565361E-04
3.02911743E-01  6.54039467E-05  -2.87891918E-02
3.04241907E-01  1.49312446E-04  9.61525057E-05
3.05572015E-01  1.03495976E-04  1.12946251E-04
3.06902066E-01  -7.40400675E-05  5.96786364E-05
3.08232062E-01  1.84340755E-05  1.21325441E-04
3.09562000E-01  -3.50852631E-05  4.25974566E-05
3.10891882E-01  8.83245643E-05  1.41197333E-04
3.12221707E-01  -1.01275845E-05  1.89660826E-05
3.13551475E-01  -5.29029129E-05  5.16938415E-05
3.14881185E-01  4.05698874E-05  8.56687706E-05
3.16210838E-01  -2.54053556E-06  3.60770060E-06
3.17540432E-01  1.05930230E-04  9.70146830E-05
3.18869968E-01  6.35145723E-07  4.25829796E-06
3.20199446E-01  -1.01231743E-04  7.16895147E-05
3.21528865E-01  6.35590896E-05  8.88127194E-05
3.22858225E-01  4.31395385E-05  6.09546923E-05
3.24187526E-01  6.69530659E-07  -4.98256421E-06
3.25516768E-01  6.37011241E-05  9.58218322E-05
3.26845949E-01  -1.28360204E-04  5.76061246E-05
3.28175071E-01  -1.35675954E-04  6.73800063E-05
3.29504133E-01  -4.95520396E-05  6.85576603E-05
3.30833134E-01  -2.62340727E-05  2.38223305E-05
3.32162075E-01  -4.23973368E-05  1.55430768E-04
3.33490955E-01  8.14854528E-05  8.13714471E-05
3.34819774E-01  2.90507297E-05  1.18611897E-04
3.36148531E-01  -4.95323887E-05  4.29109542E-05
3.37477227E-01  8.29656399E-05  8.24589551E-05
3.38805861E-01  3.45688669E-05  -4.86602197E-04
3.40134433E-01  1.21672844E-05  -7.10622593E-05
3.41462943E-01  2.44648937E-06  -2.10555390E-04
3.42791390E-01  -1.27106686E-04  5.43975705E-05
3.44119774E-01  -3.82942619E-05  5.90181594E-05
3.45448095E-01  -5.06652591E-06  1.13726979E-05
3.46776353E-01  1.20697998E-05  3.09888585E-05
3.48104548E-01  2.93770594E-05  9.56568457E-05
3.49432679E-01  1.68364388E-04  9.73904559E-05
3.50760746E-01  4.16454842E-05  7.86918605E-04
3.52088749E-01  -3.51559653E-05  2.00387797E-04
3.53416687E-01  3.70702606E-05  -2.50349358E-04
3.54744560E-01  5.45649019E-05  1.71730688E-04
3.56072369E-01  -4.43474104E-05  3.27148592E-05
3.57400112E-01  -3.04735819E-05  7.27652355E-05
3.58727791E-01  -1.07503515E-04  6.88703713E-05
3.60055403E-01  -5.14802389E-05  4.97173308E-05
3.61382950E-01  8.41679451E-05  1.92701441E-04
3.62710430E-01  -9.79811565E-05  7.48176459E-05
3.64037844E-01  2.27426482E-04  1.17049420E-04
3.65365192E-01  2.15612295E-05  6.70695150E-05
3.66692473E-01  1.78509715E-05  -3.46170563E-05
3.68019686E-01  -9.50402385E-05  7.07715725E-05
3.69346833E-01  -1.19701240E-04  8.44455423E-05
3.70673911E-01  7.21623061E-05  1.03183518E-04
3.72000922E-01  7.20598742E-05  1.39386709E-04
3.73327866E-01  -7.03031183E-05  8.71201424E-05
3.74654740E-01  -7.19025423E-06  7.06044522E-06
3.75981547E-01  -6.81241758E-05  1.14414031E-04
3.77308284E-01  1.82743611E-05  -6.39199056E-05
3.78634953E-01  -5.72477027E-05  6.68583617E-05
3.79961552E-01  -9.38709557E-05  9.15823908E-05
3.81288082E-01  -1.21701002E-04  8.13749341E-05
3.82614543E-01  -7.75676894E-05  9.58111620E-05
3.83940933E-01  -1.30274120E-06  1.20702705E-05
3.85267254E-01  9.84317610E-05  1.67641107E-04
3.86593504E-01  4.68920815E-05  6.15611444E-04
3.87919683E-01  1.82300263E-05  -7.12117324E-05
3.89245791E-01  -6.26103386E-05  3.30029284E-05
3.90571829E-01  -1.23640590E-04  8.28233120E-05
3.91897795E-01  -2.32476091E-05  3.48531649E-05
3.93223690E-01  -1.06980870E-04  7.75694965E-05
3.94549512E-01  -1.14456212E-04  8.68763235E-05
3.95875263E-01  -1.77710448E-04  1.56409064E-04
3.97200941E-01  1.90125009E-04  1.10013613E-04
3.98526547E-01  -1.09345306E-05  1.82694344E-05
3.99852081E-01  8.47875863E-05  1.46403969E-04
4.01177541E-01  1.96339429E-05  -1.85056596E-04
4.02502928E-01  -3.64031823E-05  1.93663026E-04
4.03828242E-01  -2.50946610E-05  -4.95586816E-04
4.05153481E-01  -8.09478923E-05  7.51862112E-05
4.06478647E-01  2.54361872E-05  6.41150833E-05
4.07803739E-01  -5.99829905E-05  6.40407563E-05
4.09128757E-01  -4.12674892E-05  5.05071832E-05
4.10453700E-01  -7.20509971E-05  7.58993037E-05
4.11778568E-01  -4.04474061E-05  7.24341590E-05
4.13103361E-01  2.25820161E-04  1.02447905E-04
4.14428078E-01  1.39610671E-05  -2.72534122E-05
4.15752720E-01  -5.58010251E-06  -3.01152868E-05
4.17077287E-01  -2.04218977E-04  1.33326937E-04
4.18401777E-01  1.09297897E-05  -3.31192521E-05
4.19726191E-01  -1.18227249E-05  3.90156235E-05
4.21050528E-01  -1.00118734E-04  1.15461765E-04
4.22374789E-01  1.01302808E-05  -5.61412683E-05
4.23698973E-01  1.24240312E-04  1.08980626E-04
4.25023079E-01  -1.47613934E-04  8.26117924E-05
4.26347108E-01  -1.79853193E-04  8.41394944E-05
4.27671060E-01  1.76002565E-04  1.53081757E-04
4.28994934E-01  -9.42912599E-05  8.45451856E-05
4.30318729E-01  -6.68802189E-05  1.34215394E-04
4.31642446E-01  -9.86900628E-06  -2.55204897E-04
4.32966085E-01  9.77927865E-05  2.10190666E-04
4.34289644E-01  1.95721396E-04  1.29624371E-04
4.35613125E-01  -4.55394575E-06  1.57979403E-05
4.36936526E-01  4.89952027E-05  3.38842376E-04
4.38259848E-01  -1.69683012E-04  1.00777849E-04
4.39583090E-01  -2.13351236E-04  1.02311041E-04
4.40906252E-01  -4.42159285E-05  4.07729071E-05
4.42229334E-01  -1.64190173E-04  9.47976126E-05
4.43552335E-01  1.03748358E-04  1.11883202E-04
4.44875255E-01  3.56409700E-05  3.07343668E-04
4.46198095E-01  -1.62498948E-04  8.65423939E-05
4.47520853E-01  1.00617895E-04  1.42170398E-04
4.48843531E-01  -2.84764329E-05  3.28391424E-04
4.50166126E-01  2.08182634E-04  1.04374108E-04
4.51488640E-01  1.70372799E-04  1.81689821E-04
4.52811071E-01  3.85744830E-05  -8.14774452E-04
4.54133420E-01  1.54750947E-05  -2.46215078E-05
4.55455687E-01  -1.91506917E-04  1.17577986E-04
4.56777871E-01  -3.39522141E-05  6.82160747E-05
4.58099971E-01  1.28225491E-04  1.33833406E-04
4.59421989E-01  -1.06834007E-04  7.83102056E-05
4.60743923E-01  1.67989963E-05  5.87414753E-05
4.62065773E-01  5.11013342E-05  1.85171442E-04
4.63387539E-01  3.55628124E-06  -1.01882198E-05
4.64709222E-01  2.36237684E-05  7.38384821E-05
4.66030819E-01  9.17273220E-05  9.43876761E-05
4.67352332E-01  -1.73567742E-04  1.66098561E-04
4.68673761E-01  1.20938027E-05  -1.50433170E-03
4.69995104E-01  6.44720282E-05  1.26143604E-04
4.71316361E-01  2.97397939E-04  1.48795124E-04
4.72637534E-01  -5.45978691E-05  1.57628448E-04
4.73958620E-01  -1.80587662E-04  1.34968209E-04
4.75279620E-01  8.44655152E-05  2.95953690E-04
4.76600534E-01  -1.07341595E-05  2.30662582E-05
4.77921362E-01  -3.45959049E-05  1.45956440E-04
4.79242103E-01  1.69649846E-04  1.74663367E-04
4.80562757E-01  1.75765423E-04  1.13935776E-04
4.81883323E-01  -2.38801132E-04  1.34806304E-04
4.83203803E-01  -2.82888691E-06  1.23537958E-05
4.84524194E-01  7.65424032E-05  1.62324386E-04
4.85844498E-01  3.54206107E-04  2.72540230E-04
4.87164714E-01  -5.02249913E-05  8.86528618E-05
4.88484841E-01  -3.45686003E-04  1.75582729E-04
4.89804880E-01  2.42624388E-05  -2.26872628E-04
4.91124830E-01  -1.05926075E-04  1.22246843E-04
4.92444691E-01  2.09190973E-05  -9.51191907E-05
4.93764462E-01  1.31006122E-04  2.12886804E-04
4.95084144E-01  -2.44934886E-04  1.16645399E-04
4.96403737E-01  1.49260439E-04  2.94258670E-04
4.97723239E-01  -6.22418256E-05  3.74961826E-04
4.99042652E-01  7.55133533E-05  4.24522693E-04
5.00361973E-01  1.12829576E-05  -2.77356196E-05
5.01681205E-01  -6.07874483E-05  9.98826769E-05
5.03000345E-01  1.97708549E-04  2.17999751E-04
5.04319394E-01  1.93252106E-05  -1.82105868E-04
5.05638352E-01  -3.04117400E-04  1.52462894E-04
5.06957219E-01  1.69388790E-04  1.81206817E-04
5.08275993E-01  3.80575633E-04  2.90338662E-04
5.09594676E-01  7.72546623E-05  1.08445297E-04
5.10913266E-01  6.91870922E-05  1.36654527E-04
5.12231764E-01  4.77062267E-04  2.52846358E-04
5.13550170E-01  -1.17756063E-04  1.05262240E-04
5.14868482E-01  1.35772362E-04  2.24757538E-04
5.16186701E-01  4.27387097E-04  2.32089882E-04
5.17504827E-01  1.06991759E-04  1.92778440E-04
5.18822859E-01  3.32977554E-04  2.29575676E-04
5.20140797E-01  8.59281157E-05  2.19679884E-04
5.21458641E-01  6.34369466E-04  3.59665528E-04
5.22776391E-01  -3.47419344E-04  1.81359954E-04
5.24094047E-01  1.39295741E-05  5.40446683E-04
5.25411608E-01  4.27889667E-05  -1.37617026E-04
5.26729073E-01  -2.27452070E-04  2.55293923E-04
5.28046444E-01  2.69124749E-04  4.42480756E-04
5.29363719E-01  2.90804289E-04  1.82593485E-04
5.30680898E-01  7.81577057E-04  2.88502029E-04
5.31997982E-01  1.80123413E-05  -8.13991174E-05
5.33314969E-01  3.55333218E-05  1.07489378E-04
5.34631861E-01  -2.40000827E-04  2.80641454E-04
5.35948655E-01  -3.45531017E-04  2.54780437E-04
5.37265353E-01  -1.25788785E-04  1.68086213E-04
5.38581954E-01  -3.32307161E-04  2.77396869E-04
5.39898457E-01  4.56350324E-04  3.49329147E-04
5.41214863E-01  2.50790459E-04  2.85486812E-04
5.42531172E-01  4.27350088E-04  3.48040606E-04
5.43847382E-01  -6.09035830E-04  3.49956107E-04
5.45163494E-01  1.35730215E-04  4.06703144E-04
5.46479508E-01  3.41836088E-05  -3.59924115E-04
5.47795424E-01  1.59042228E-04  7.94144211E-04
5.49111240E-01  -1.26362650E-04  -5.99800294E-04
5.50426957E-01  -5.18524482E-05  5.19572181E-04
5.51742576E-01  -4.68175581E-04  4.08404990E-04
5.53058094E-01  2.23800984E-04  4.17504791E-04
5.54373513E-01  -2.75272533E-04  3.37041636E-04
5.55688832E-01  3.44076252E-06  2.05786570E-05
5.57004051E-01  -2.63698647E-04  4.02454864E-04
5.58319169E-01  1.75032170E-04  -9.32175429E-04
5.59634187E-01  5.68339398E-07  -2.86731436E-06
5.60949104E-01  7.42255619E-04  6.64747409E-04
5.62263920E-01  1.14672371E-04  2.93156435E-04
5.63578635E-01  7.02057323E-04  7.60125683E-04
5.64893248E-01  -1.38637124E-04  -2.65254239E-04
5.66207759E-01  6.30117405E-04  7.80550400E-04
5.67522168E-01  6.18787606E-04  7.38500227E-04
5.68836475E-01  -1.39360777E-05  -2.54176197E-04
5.70150680E-01  2.25648558E-05  -1.84044737E-04
5.71464782E-01  -6.21490302E-04  4.08800486E-04
5.72778781E-01  -1.28364175E-04  5.58059915E-04
5.74092677E-01  1.23269045E-03  7.83276191E-04
5.75406470E-01  8.39933815E-04  8.03143210E-04
5.76720159E-01  9.35853917E-04  1.03907695E-03
5.78033745E-01  1.98862412E-05  -9.22922787E-05
5.79347226E-01  -1.18287113E-03  5.33212286E-04
5.80660603E-01  -5.24386670E-04  2.94665637E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_266_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_266_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_266_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

