### DATA:
#
# 430
#      Q             I(Q)           Error     
1.99006814E-01  4.77306017E-05  7.77131565E-05
2.00340587E-01  -3.68669351E-05  8.68835203E-05
2.01674324E-01  8.86124180E-05  2.10551375E-04
2.03008023E-01  1.10762938E-04  1.27997171E-04
2.04341685E-01  9.84231911E-05  9.09732660E-05
2.05675309E-01  2.74624371E-04  1.13749329E-04
2.07008895E-01  4.45292905E-05  2.15306698E-04
2.08342443E-01  1.84949018E-04  1.25508724E-04
2.09675953E-01  -8.04170238E-06  -1.30313153E-04
2.11009424E-01  1.57638413E-04  1.47216951E-04
2.12342856E-01  -4.79555253E-05  8.13687572E-05
2.13676249E-01  1.19593905E-04  9.78523210E-05
2.15009603E-01  8.10744673E-05  8.07772679E-05
2.16342917E-01  4.18904963E-05  5.45862792E-05
2.17676192E-01  1.49261816E-04  9.39218757E-05
2.19009426E-01  1.13722553E-04  8.63224188E-05
2.20342620E-01  1.45221455E-05  6.51702612E-05
2.21675773E-01  -1.11424129E-04  8.09604934E-05
2.23008885E-01  1.00066307E-04  6.22991281E-05
2.24341957E-01  -1.17003672E-04  6.48567968E-05
2.25674987E-01  4.66061560E-05  6.44732978E-05
2.27007976E-01  2.67632501E-05  1.57334827E-04
2.28340922E-01  -2.44760452E-05  -1.34680438E-03
2.29673827E-01  7.89884356E-05  9.71903153E-05
2.31006689E-01  5.14556366E-05  9.76993870E-05
2.32339509E-01  1.43873208E-04  7.38966436E-05
2.33672286E-01  9.25384904E-05  6.27116391E-05
2.35005021E-01  -1.49843273E-04  1.82236120E-04
2.36337711E-01  1.14897216E-04  8.28981066E-05
2.37670359E-01  1.65180243E-05  8.92520751E-05
2.39002962E-01  5.36977226E-06  2.45601060E-05
2.40335522E-01  -6.28350420E-06  1.54566402E-05
2.41668037E-01  1.16952367E-04  7.51074410E-05
2.43000508E-01  1.71834460E-04  9.63857870E-05
2.44332934E-01  1.69504828E-05  1.49881794E-04
2.45665316E-01  1.15184314E-04  1.06512847E-04
2.46997652E-01  5.03203353E-05  5.23964815E-05
2.48329942E-01  -1.84996093E-04  9.56371030E-05
2.49662187E-01  8.36520372E-05  9.25049126E-05
2.50994386E-01  -4.78158919E-05  1.90724536E-04
2.52326539E-01  1.25264227E-04  6.68082319E-05
2.53658646E-01  1.24606657E-05  1.00077300E-04
2.54990705E-01  1.01046547E-04  5.85882533E-05
2.56322718E-01  8.13101766E-05  4.31958274E-05
2.57654684E-01  9.35694536E-05  7.81417357E-05
2.58986602E-01  1.83442723E-04  7.63106456E-05
2.60318473E-01  4.41188697E-05  1.09114247E-04
2.61650296E-01  2.38524209E-05  3.16737787E-04
2.62982071E-01  2.32937196E-05  2.61691480E-05
2.64313797E-01  1.01490023E-04  5.44472400E-05
2.65645475E-01  8.28360791E-06  2.65845785E-05
2.66977104E-01  -7.29463412E-05  5.92224600E-05
2.68308684E-01  -1.78413386E-05  6.12591677E-05
2.69640214E-01  7.34901115E-06  5.40953440E-04
2.70971695E-01  -5.22416577E-06  -3.30367494E-05
2.72303126E-01  -1.39619297E-05  7.99454599E-05
2.73634508E-01  1.28395105E-04  5.88411434E-05
2.74965838E-01  5.12633774E-05  8.41970256E-05
2.76297119E-01  5.39531248E-05  5.54903331E-05
2.77628348E-01  7.32752004E-05  6.25147086E-05
2.78959527E-01  7.30039356E-05  7.48744992E-05
2.80290654E-01  -1.14116785E-04  7.99233937E-05
2.81621730E-01  1.23730180E-04  7.96194662E-05
2.82952754E-01  6.40526482E-05  6.83614657E-05
2.84283726E-01  1.28863702E-04  7.66414640E-05
2.85614646E-01  1.45221881E-04  7.26674457E-05
2.86945514E-01  -1.24979096E-05  3.12651547E-05
2.88276328E-01  2.60126720E-05  9.18041716E-05
2.89607090E-01  -4.02690511E-05  1.04004499E-03
2.90937799E-01  7.27669562E-05  1.58309452E-04
2.92268454E-01  1.19266179E-04  7.57126005E-05
2.93599055E-01  1.19512455E-04  7.12741059E-05
2.94929603E-01  6.80281022E-05  5.66332399E-05
2.96260097E-01  -1.09385221E-05  2.56441474E-04
2.97590536E-01  -1.16312878E-06  -9.21821643E-06
2.98920920E-01  7.60987450E-06  1.29606904E-05
3.00251250E-01  9.07055087E-05  5.22306939E-05
3.01581524E-01  1.02566882E-04  8.21214460E-05
3.02911743E-01  -1.53457130E-05  1.68675161E-05
3.04241907E-01  1.30693983E-05  4.29009719E-05
3.05572015E-01  -5.09400080E-05  1.08754777E-04
3.06902066E-01  1.43429155E-04  8.45531528E-05
3.08232062E-01  -1.13360792E-04  8.14955905E-05
3.09562000E-01  9.79073032E-05  8.08934700E-05
3.10891882E-01  1.24221787E-04  8.00411162E-05
3.12221707E-01  1.50651993E-05  5.15939695E-05
3.13551475E-01  -3.64124913E-06  -7.85277274E-05
3.14881185E-01  -9.63594742E-05  1.44308478E-04
3.16210838E-01  1.28564722E-04  1.00207356E-04
3.17540432E-01  1.59657088E-05  4.18946504E-05
3.18869968E-01  2.05088958E-05  5.99694851E-05
3.20199446E-01  1.30668705E-05  3.96072419E-04
3.21528865E-01  4.04312692E-05  5.66727443E-05
3.22858225E-01  9.65341254E-05  6.59766296E-05
3.24187526E-01  3.53998316E-05  7.04078310E-05
3.25516768E-01  2.39795325E-04  7.48068154E-05
3.26845949E-01  1.05435328E-04  8.65680298E-05
3.28175071E-01  1.72547752E-04  8.89526293E-05
3.29504133E-01  2.46608839E-05  6.34257126E-05
3.30833134E-01  1.06101173E-04  1.61823306E-04
3.32162075E-01  -8.79212945E-05  1.06335266E-04
3.33490955E-01  -1.20891672E-04  1.01673581E-04
3.34819774E-01  -8.74096359E-05  9.28779121E-05
3.36148531E-01  -3.38732741E-05  3.79909235E-05
3.37477227E-01  3.88019490E-05  4.58138132E-05
3.38805861E-01  6.15997283E-05  7.61959382E-05
3.40134433E-01  1.52425731E-04  9.63163281E-05
3.41462943E-01  2.38045091E-05  1.29283812E-04
3.42791390E-01  9.07955290E-05  1.45374736E-04
3.44119774E-01  -8.72438412E-05  8.60105977E-05
3.45448095E-01  1.52415994E-04  7.64156768E-05
3.46776353E-01  2.74840658E-05  3.36345586E-05
3.48104548E-01  2.79144753E-05  4.48200239E-05
3.49432679E-01  3.48278939E-05  5.95897806E-05
3.50760746E-01  1.35926152E-04  7.71213172E-05
3.52088749E-01  9.34375794E-05  6.14965361E-05
3.53416687E-01  1.81933617E-04  9.50463884E-05
3.54744560E-01  5.58619966E-05  9.57449650E-05
3.56072369E-01  -9.68511116E-06  3.56913132E-05
3.57400112E-01  3.84203000E-05  3.49912365E-05
3.58727791E-01  9.56141660E-05  8.76563404E-05
3.60055403E-01  1.16764996E-05  4.15488503E-05
3.61382950E-01  8.36342889E-05  1.72087501E-04
3.62710430E-01  1.45686973E-05  3.34409993E-05
3.64037844E-01  6.24858824E-05  1.36935522E-04
3.65365192E-01  -1.16376822E-04  1.39666202E-04
3.66692473E-01  1.13395536E-04  1.18689414E-04
3.68019686E-01  -5.57003330E-05  6.69110652E-05
3.69346833E-01  -6.79649409E-05  1.32290583E-04
3.70673911E-01  4.72314803E-05  6.56106376E-05
3.72000922E-01  1.85148983E-04  9.09545691E-05
3.73327866E-01  -5.56845570E-05  1.31681226E-04
3.74654740E-01  -1.41800577E-04  6.62533281E-05
3.75981547E-01  1.13483163E-04  6.65439699E-05
3.77308284E-01  2.32582867E-05  9.38493300E-05
3.78634953E-01  -1.28667496E-05  5.85540249E-05
3.79961552E-01  -6.16210029E-05  3.21376773E-04
3.81288082E-01  7.54008635E-06  1.67976271E-04
3.82614543E-01  1.47785749E-04  7.61797052E-05
3.83940933E-01  4.13638202E-05  4.97145758E-05
3.85267254E-01  1.46354613E-04  1.01703608E-04
3.86593504E-01  -8.56783032E-05  1.09870710E-04
3.87919683E-01  3.20353651E-05  1.49907095E-04
3.89245791E-01  1.90724002E-04  1.34199803E-04
3.90571829E-01  1.42025601E-04  1.07889679E-04
3.91897795E-01  2.71255369E-04  1.09979862E-04
3.93223690E-01  6.40131467E-05  1.12273081E-04
3.94549512E-01  -6.60949041E-05  1.16813720E-04
3.95875263E-01  4.46689295E-06  4.98317724E-06
3.97200941E-01  1.27397013E-04  7.97314275E-05
3.98526547E-01  1.68033343E-04  1.18390181E-04
3.99852081E-01  1.46098142E-04  1.23589846E-04
4.01177541E-01  8.38143357E-05  8.37351758E-05
4.02502928E-01  1.23825803E-04  7.09537243E-05
4.03828242E-01  1.77643697E-05  2.83774825E-05
4.05153481E-01  1.74652424E-04  8.88800105E-05
4.06478647E-01  2.64598410E-04  8.90224409E-05
4.07803739E-01  6.94408605E-05  1.23403671E-04
4.09128757E-01  1.04864895E-04  1.08822673E-04
4.10453700E-01  7.16802179E-05  1.03100477E-04
4.11778568E-01  -5.78919408E-06  -9.64461876E-06
4.13103361E-01  -8.82162841E-05  2.48262794E-04
4.14428078E-01  -6.92546395E-05  5.59586589E-05
4.15752720E-01  -1.27840236E-05  -2.88108003E-05
4.17077287E-01  -8.45709624E-05  -2.79349171E-03
4.18401777E-01  6.64560129E-05  9.56082804E-05
4.19726191E-01  -7.33356849E-06  -4.79996496E-04
4.21050528E-01  4.53307994E-05  6.24015469E-05
4.22374789E-01  1.46733749E-05  -5.26629548E-05
4.23698973E-01  1.82535692E-04  9.17217830E-05
4.25023079E-01  -1.64125511E-05  1.00881938E-04
4.26347108E-01  1.94362206E-04  1.10240613E-04
4.27671060E-01  1.31960754E-04  1.88628408E-04
4.28994934E-01  4.80869921E-06  1.48301916E-05
4.30318729E-01  2.16737788E-05  3.19029824E-05
4.31642446E-01  2.99950991E-05  4.42844140E-05
4.32966085E-01  -1.76004766E-05  2.86148913E-05
4.34289644E-01  3.87971917E-05  2.10502160E-03
4.35613125E-01  1.36955426E-04  9.08188414E-05
4.36936526E-01  1.61017544E-05  4.69072738E-05
4.38259848E-01  -3.18367722E-05  7.32264069E-04
4.39583090E-01  -2.03633395E-04  1.06716806E-04
4.40906252E-01  -6.45123584E-05  7.33744253E-05
4.42229334E-01  1.27745552E-04  8.60113489E-05
4.43552335E-01  2.41009981E-04  1.07823099E-04
4.44875255E-01  1.89417229E-05  6.34099997E-05
4.46198095E-01  6.55992598E-05  9.01847247E-05
4.47520853E-01  1.02820300E-04  1.62321288E-04
4.48843531E-01  -2.07415308E-05  -1.45242693E-04
4.50166126E-01  -8.60039164E-05  5.88082131E-04
4.51488640E-01  -4.87232062E-05  7.73204086E-05
4.52811071E-01  -8.31466613E-05  1.55710250E-04
4.54133420E-01  6.85410942E-05  1.60050000E-04
4.55455687E-01  3.48415989E-05  1.69275510E-04
4.56777871E-01  -5.25482460E-05  2.00282893E-04
4.58099971E-01  5.66567217E-05  5.81279623E-05
4.59421989E-01  3.52238535E-05  1.51550848E-04
4.60743923E-01  6.12236018E-05  7.25732126E-05
4.62065773E-01  -1.74765740E-04  1.19304301E-04
4.63387539E-01  4.92632615E-05  1.15356501E-04
4.64709222E-01  3.22853240E-04  1.03444580E-04
4.66030819E-01  1.53329120E-04  1.07176483E-04
4.67352332E-01  7.54618692E-05  7.97912188E-05
4.68673761E-01  2.74305075E-04  1.45386731E-04
4.69995104E-01  -1.24763114E-05  7.57824859E-05
4.71316361E-01  -7.26024817E-05  1.35066553E-04
4.72637534E-01  2.41352331E-04  1.15046064E-04
4.73958620E-01  2.44096597E-04  1.30627771E-04
4.75279620E-01  5.59470143E-05  1.11351067E-04
4.76600534E-01  6.96398829E-05  2.19420322E-04
4.77921362E-01  -7.61971760E-05  1.48704584E-04
4.79242103E-01  -5.61108519E-05  9.87783089E-05
4.80562757E-01  -2.07058978E-04  1.87501757E-04
4.81883323E-01  3.40751815E-05  1.26661461E-04
4.83203803E-01  -2.33451512E-05  -3.33020000E-04
4.84524194E-01  3.28636881E-04  1.41179038E-04
4.85844498E-01  -1.70088048E-04  8.35454460E-05
4.87164714E-01  -1.25119786E-05  -8.53646425E-05
4.88484841E-01  8.25482768E-05  1.30806057E-04
4.89804880E-01  6.93671575E-05  1.79400081E-03
4.91124830E-01  1.20468912E-04  1.51838102E-04
4.92444691E-01  2.47150554E-05  -1.36057950E-04
4.93764462E-01  3.03884082E-06  -2.63162017E-05
4.95084144E-01  -9.16589019E-05  1.55057271E-04
4.96403737E-01  -3.32115970E-05  9.04633888E-05
4.97723239E-01  -8.04301485E-05  2.06975376E-03
4.99042652E-01  -2.76809764E-05  1.01966285E-04
5.00361973E-01  7.98895332E-07  -2.20694791E-06
5.01681205E-01  2.03683834E-04  2.46480518E-04
5.03000345E-01  3.01962532E-05  6.55716934E-05
5.04319394E-01  -2.73403172E-05  9.16042993E-05
5.05638352E-01  1.18578991E-04  1.35028303E-04
5.06957219E-01  1.65090521E-04  1.79538085E-04
5.08275993E-01  3.86508579E-04  2.52547856E-04
5.09594676E-01  -2.49513340E-04  2.96128352E-04
5.10913266E-01  2.87421841E-04  1.61372901E-04
5.12231764E-01  1.54779213E-04  1.07179693E-03
5.13550170E-01  6.41139208E-04  2.27734686E-04
5.14868482E-01  -7.49207653E-05  4.03252537E-04
5.16186701E-01  1.30802587E-04  1.57489054E-04
5.17504827E-01  3.66293732E-05  1.00626644E-04
5.18822859E-01  1.90514721E-04  2.23284712E-04
5.20140797E-01  2.66677136E-04  1.96854901E-04
5.21458641E-01  2.70781826E-05  -5.38834840E-05
5.22776391E-01  4.43959589E-05  -1.16599795E-03
5.24094047E-01  -4.14165816E-04  2.89834278E-04
5.25411608E-01  -1.04666369E-04  1.30088446E-04
5.26729073E-01  2.98959761E-05  1.83428913E-04
5.28046444E-01  1.13486372E-04  3.15517760E-04
5.29363719E-01  2.56804923E-04  1.83192983E-04
5.30680898E-01  -2.65111749E-05  -1.16762552E-04
5.31997982E-01  3.82003350E-05  2.00044899E-04
5.33314969E-01  5.57536662E-04  3.37527396E-04
5.34631861E-01  1.09321285E-04  1.53713215E-04
5.35948655E-01  -1.82403657E-04  3.12764857E-04
5.37265353E-01  3.08733313E-05  -1.54669472E-04
5.38581954E-01  8.27960943E-05  2.58840145E-04
5.39898457E-01  9.89604499E-05  7.11275889E-04
5.41214863E-01  4.21929166E-05  1.05864271E-04
5.42531172E-01  2.49424452E-05  3.20109514E-04
5.43847382E-01  4.30712553E-04  3.54714781E-04
5.45163494E-01  -1.84154252E-04  2.78041082E-04
5.46479508E-01  1.40054197E-04  4.54723774E-04
5.47795424E-01  3.43222147E-05  1.63849041E-03
5.49111240E-01  3.20742557E-04  2.36077640E-04
5.50426957E-01  -2.88351942E-04  5.30610839E-04
5.51742576E-01  9.45558612E-05  2.03743228E-04
5.53058094E-01  3.90811711E-04  3.29910442E-04
5.54373513E-01  1.75790017E-04  2.88446172E-04
5.55688832E-01  1.64375025E-04  1.82807544E-04
5.57004051E-01  8.39334531E-04  3.90896106E-04
5.58319169E-01  -1.70141471E-04  2.23390445E-04
5.59634187E-01  -2.23765982E-04  2.01421192E-04
5.60949104E-01  -2.41482407E-04  4.74933053E-04
5.62263920E-01  1.47652800E-04  2.34366630E-04
5.63578635E-01  6.92513901E-04  7.81816133E-04
5.64893248E-01  -4.58412034E-04  1.28170104E-03
5.66207759E-01  -6.15819690E-05  -4.23531750E-03
5.67522168E-01  -1.57502849E-04  5.15309504E-04
5.68836475E-01  1.13774652E-04  2.95753336E-04
5.70150680E-01  4.00715907E-05  5.33653803E-04
5.71464782E-01  3.76784640E-04  1.69680374E-03
5.72778781E-01  1.08800985E-03  6.70785189E-04
5.74092677E-01  7.69269065E-04  7.15647776E-04
5.75406470E-01  -8.35917166E-05  -9.55882115E-04
5.76720159E-01  4.79974862E-04  1.40662808E-03
5.78033745E-01  -2.58499315E-04  6.52474078E-04
5.79347226E-01  -1.27773816E-05  2.06303731E-05
5.80660603E-01  7.61510600E-04  -1.57627553E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_067_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_067_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_067_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

