### DATA:
#
# 430
#      Q             I(Q)           Error     
1.70989478E-01  -9.12851201E-05  8.09655555E-05
1.72323970E-01  6.83238639E-05  1.39746844E-04
1.73658431E-01  -1.57730717E-04  8.96049627E-05
1.74992859E-01  8.32533512E-05  8.38566401E-05
1.76327255E-01  1.01079980E-05  -5.98401825E-05
1.77661619E-01  -3.25622714E-05  6.53843395E-05
1.78995950E-01  -4.79576128E-05  7.68366814E-05
1.80330247E-01  9.79277768E-05  1.53493654E-04
1.81664512E-01  -5.50231678E-05  1.62111937E-04
1.82998743E-01  2.59570441E-05  5.27263362E-05
1.84332940E-01  5.71425569E-05  1.62067921E-04
1.85667104E-01  -1.88549746E-04  1.03256994E-04
1.87001233E-01  1.25109338E-04  1.01959697E-04
1.88335327E-01  1.73833792E-04  1.14991108E-04
1.89669387E-01  -3.23643893E-04  9.31742196E-05
1.91003412E-01  -2.15701748E-04  1.02438253E-04
1.92337402E-01  -3.07007932E-05  8.00366578E-05
1.93671356E-01  2.09398524E-05  1.07003244E-04
1.95005275E-01  1.17630503E-04  1.25910358E-04
1.96339157E-01  2.06187074E-04  1.28615799E-04
1.97673004E-01  1.71774957E-04  1.01128254E-04
1.99006814E-01  -1.02862463E-04  8.79463554E-05
2.00340587E-01  1.62135462E-04  1.27114235E-04
2.01674324E-01  2.05177644E-05  -6.28758644E-05
2.03008023E-01  -1.13994556E-04  7.56920625E-05
2.04341685E-01  -1.49560331E-05  6.84763209E-05
2.05675309E-01  6.89238312E-05  1.52621054E-04
2.07008895E-01  -9.80181396E-06  1.99914297E-05
2.08342443E-01  1.09806600E-04  1.57300334E-04
2.09675953E-01  2.70912941E-05  7.38108449E-05
2.11009424E-01  6.47313487E-05  3.61932870E-04
2.12342856E-01  8.65370829E-05  1.69715596E-04
2.13676249E-01  -8.25564975E-05  9.98510829E-05
2.15009603E-01  -1.55785992E-04  1.02732175E-04
2.16342917E-01  4.41665156E-05  7.89559069E-05
2.17676192E-01  3.87763331E-05  8.29427511E-05
2.19009426E-01  -5.44248109E-05  7.75401725E-05
2.20342620E-01  -6.91104322E-05  9.32469680E-05
2.21675773E-01  7.99562492E-05  1.78328009E-04
2.23008885E-01  -2.09373278E-04  1.02948312E-04
2.24341957E-01  5.99230963E-05  -2.45620423E-04
2.25674987E-01  -6.77417820E-06  7.94417575E-05
2.27007976E-01  -6.31554952E-05  5.35728235E-05
2.28340922E-01  8.86375802E-05  1.00572285E-04
2.29673827E-01  -4.55689022E-06  2.59543122E-05
2.31006689E-01  -1.55005691E-04  8.43457703E-05
2.32339509E-01  -4.66472225E-06  -2.72045454E-05
2.33672286E-01  7.18227145E-05  7.44248470E-05
2.35005021E-01  -1.26283225E-04  1.33528419E-04
2.36337711E-01  5.51347860E-06  -7.46980495E-05
2.37670359E-01  1.36262173E-04  1.00386339E-04
2.39002962E-01  1.08263469E-04  8.61936099E-05
2.40335522E-01  -8.56716677E-05  5.81447088E-05
2.41668037E-01  1.42188399E-04  9.50712337E-05
2.43000508E-01  2.89246932E-05  8.97059272E-04
2.44332934E-01  -1.14891522E-04  7.53917770E-05
2.45665316E-01  1.93993686E-05  -7.10153074E-05
2.46997652E-01  7.99646899E-05  7.30138914E-05
2.48329942E-01  4.69184666E-05  1.10082356E-04
2.49662187E-01  -5.20441198E-05  8.09024559E-05
2.50994386E-01  -2.18637572E-05  5.61840726E-05
2.52326539E-01  1.89240118E-04  8.39780968E-05
2.53658646E-01  7.12674787E-05  1.25603867E-04
2.54990705E-01  7.93757909E-05  6.83685224E-05
2.56322718E-01  -8.61387837E-05  1.63682469E-04
2.57654684E-01  5.31871371E-05  1.05215503E-04
2.58986602E-01  4.71774356E-05  6.16931089E-05
2.60318473E-01  -2.17596479E-05  2.97400543E-05
2.61650296E-01  8.25920491E-06  -1.49897280E-04
2.62982071E-01  9.58960549E-05  6.99411967E-05
2.64313797E-01  1.16762950E-04  7.00301308E-05
2.65645475E-01  -3.90270881E-05  7.06085203E-05
2.66977104E-01  8.03815968E-05  1.31363991E-04
2.68308684E-01  -7.06611394E-06  1.57937011E-05
2.69640214E-01  -4.72986170E-05  5.11385237E-05
2.70971695E-01  -1.44613516E-04  7.83333382E-05
2.72303126E-01  3.35200843E-05  1.90542798E-04
2.73634508E-01  -5.17472574E-05  1.02018459E-04
2.74965838E-01  -2.89939911E-05  4.20994856E-05
2.76297119E-01  7.28537160E-05  8.13106351E-05
2.77628348E-01  -5.39405718E-05  8.32122748E-05
2.78959527E-01  -1.26502573E-05  3.66181328E-05
2.80290654E-01  -1.04331249E-04  7.09461988E-05
2.81621730E-01  6.04877598E-05  1.24085134E-04
2.82952754E-01  -7.85353868E-05  8.37122353E-05
2.84283726E-01  7.94506100E-05  9.33206155E-05
2.85614646E-01  -3.19880824E-05  4.37775403E-04
2.86945514E-01  2.63675279E-05  -7.72094177E-05
2.88276328E-01  3.40456972E-05  2.85773058E-04
2.89607090E-01  -2.20224577E-05  1.68322257E-04
2.90937799E-01  -3.82965334E-05  3.70830827E-05
2.92268454E-01  -2.91403450E-05  4.49571853E-05
2.93599055E-01  -4.27890979E-05  1.02812137E-04
2.94929603E-01  1.96561482E-04  8.52570555E-05
2.96260097E-01  1.67785831E-04  8.24642683E-05
2.97590536E-01  5.12417549E-05  7.89290736E-05
2.98920920E-01  3.29886264E-05  4.39185763E-05
3.00251250E-01  -5.81620606E-05  1.03502105E-04
3.01581524E-01  9.46145823E-05  9.38951361E-05
3.02911743E-01  -3.81116877E-05  2.95645806E-05
3.04241907E-01  6.42293571E-05  1.01208249E-04
3.05572015E-01  -3.78679077E-05  5.47859282E-05
3.06902066E-01  1.62636504E-05  -9.15332277E-04
3.08232062E-01  -8.10402674E-05  7.68472235E-05
3.09562000E-01  9.21606957E-05  1.04658335E-04
3.10891882E-01  -3.43503281E-05  4.67382558E-05
3.12221707E-01  -2.06888895E-05  4.11911405E-05
3.13551475E-01  -1.80939043E-05  4.01322984E-05
3.14881185E-01  -2.20046305E-05  1.71161737E-04
3.16210838E-01  2.17194018E-05  -8.11248758E-05
3.17540432E-01  1.84045411E-06  -3.14604117E-05
3.18869968E-01  -1.03707450E-04  8.88221155E-05
3.20199446E-01  -5.11714858E-05  6.54489954E-05
3.21528865E-01  -4.84858862E-05  8.36182208E-05
3.22858225E-01  -5.80596283E-05  1.20386567E-04
3.24187526E-01  1.52182601E-04  8.74050278E-05
3.25516768E-01  1.07964489E-04  7.88934414E-05
3.26845949E-01  -1.13972749E-04  6.22795950E-05
3.28175071E-01  -1.39374223E-04  7.08676468E-05
3.29504133E-01  -8.60781386E-05  7.56461588E-05
3.30833134E-01  1.07545662E-04  1.87725847E-04
3.32162075E-01  2.62400943E-05  4.22734346E-05
3.33490955E-01  -1.27174650E-04  8.43512328E-05
3.34819774E-01  1.41766034E-04  8.66762835E-05
3.36148531E-01  -1.39984783E-04  6.08295742E-05
3.37477227E-01  4.35368658E-05  6.85339728E-05
3.38805861E-01  1.28631107E-04  1.00393847E-04
3.40134433E-01  4.98896646E-05  1.56569682E-04
3.41462943E-01  -6.54868739E-05  7.53414778E-05
3.42791390E-01  -6.98742927E-05  4.56885393E-05
3.44119774E-01  -1.00685922E-04  7.06102356E-05
3.45448095E-01  2.26344950E-05  3.53387255E-04
3.46776353E-01  9.56144416E-05  6.17483059E-05
3.48104548E-01  -1.01164802E-04  8.17214434E-05
3.49432679E-01  1.91966788E-04  8.70039082E-05
3.50760746E-01  1.10968942E-04  1.01743104E-04
3.52088749E-01  -2.99964511E-05  4.27709424E-04
3.53416687E-01  1.07366620E-04  1.30641606E-04
3.54744560E-01  2.33698338E-05  1.53385864E-03
3.56072369E-01  8.75594517E-05  1.79663911E-04
3.57400112E-01  -4.80228532E-05  1.09008505E-04
3.58727791E-01  2.41420161E-05  2.12680412E-04
3.60055403E-01  -4.33425137E-05  5.90927389E-05
3.61382950E-01  1.49767062E-04  1.23856110E-04
3.62710430E-01  6.21408425E-05  8.95257176E-05
3.64037844E-01  -1.47876855E-04  6.77585342E-05
3.65365192E-01  -6.40278809E-06  -4.65039289E-05
3.66692473E-01  -3.14913067E-05  3.24321609E-05
3.68019686E-01  -3.24856434E-05  5.31818392E-05
3.69346833E-01  -4.13811403E-05  1.00712950E-04
3.70673911E-01  -7.25318328E-05  8.78530020E-05
3.72000922E-01  -4.76368160E-05  6.24268784E-05
3.73327866E-01  3.36160613E-05  7.73314695E-05
3.74654740E-01  1.83910038E-04  1.58130459E-04
3.75981547E-01  1.80788234E-04  8.09918328E-05
3.77308284E-01  9.66648230E-05  1.32604331E-04
3.78634953E-01  -1.17261703E-04  7.77309394E-05
3.79961552E-01  5.03429454E-05  7.50804171E-05
3.81288082E-01  -7.37441306E-05  8.41078304E-05
3.82614543E-01  1.17474962E-04  8.57740520E-05
3.83940933E-01  -6.73365761E-07  -1.87389734E-05
3.85267254E-01  -9.38653315E-05  7.00178583E-05
3.86593504E-01  9.90924139E-05  1.28101099E-04
3.87919683E-01  8.78136905E-06  -3.52202049E-05
3.89245791E-01  -5.88893384E-06  5.45432671E-06
3.90571829E-01  6.95637108E-05  1.34892113E-04
3.91897795E-01  -5.42932513E-05  5.77820560E-05
3.93223690E-01  -5.39269184E-05  7.48001001E-05
3.94549512E-01  6.67596832E-06  1.75511915E-03
3.95875263E-01  -7.76386540E-05  1.58422194E-03
3.97200941E-01  -3.19475515E-05  1.05043364E-04
3.98526547E-01  1.60783845E-04  1.34826374E-04
3.99852081E-01  1.33838493E-04  1.28314506E-04
4.01177541E-01  4.08775334E-05  1.71169388E-04
4.02502928E-01  6.28477657E-05  6.91462813E-05
4.03828242E-01  2.37215744E-05  3.99198287E-05
4.05153481E-01  -5.22114702E-05  8.40078280E-05
4.06478647E-01  1.99831011E-04  9.44392842E-05
4.07803739E-01  -9.46457954E-05  7.89917525E-05
4.09128757E-01  -8.36076545E-05  7.60780304E-05
4.10453700E-01  -1.31591088E-05  4.38496397E-05
4.11778568E-01  8.88577888E-05  9.30070516E-05
4.13103361E-01  -3.91197558E-05  2.53237806E-04
4.14428078E-01  -1.78618044E-05  2.22114576E-05
4.15752720E-01  -1.21283766E-04  1.34531684E-04
4.17077287E-01  -1.81900073E-04  1.56068865E-04
4.18401777E-01  -5.35172827E-05  6.55344123E-05
4.19726191E-01  1.01383886E-05  -8.82977316E-03
4.21050528E-01  8.66789343E-06  3.34241258E-05
4.22374789E-01  6.96296043E-05  2.05070712E-04
4.23698973E-01  -1.24051308E-04  1.09431098E-04
4.25023079E-01  1.90549995E-04  1.31258783E-04
4.26347108E-01  -1.35474967E-04  8.82527503E-05
4.27671060E-01  1.07617187E-04  2.25973304E-04
4.28994934E-01  -6.87072871E-05  9.05536486E-05
4.30318729E-01  4.46418903E-05  6.69166848E-05
4.31642446E-01  6.66561538E-05  8.13654544E-05
4.32966085E-01  1.12503424E-04  1.94701283E-04
4.34289644E-01  -7.32195585E-05  7.43141554E-05
4.35613125E-01  -1.74605863E-04  1.03134112E-04
4.36936526E-01  2.84197551E-05  2.71486850E-04
4.38259848E-01  7.64708156E-05  1.09230360E-04
4.39583090E-01  1.51700628E-04  1.13952181E-04
4.40906252E-01  2.63528219E-04  1.45411452E-04
4.42229334E-01  1.33047852E-04  1.15374227E-04
4.43552335E-01  1.77388010E-04  1.11161342E-04
4.44875255E-01  -5.87684228E-05  9.44982525E-05
4.46198095E-01  -1.33163612E-04  9.79561374E-05
4.47520853E-01  4.08150423E-05  2.66928881E-04
4.48843531E-01  7.48553415E-05  8.67192803E-05
4.50166126E-01  9.31735019E-05  8.29366943E-05
4.51488640E-01  -5.88771703E-07  1.26427810E-06
4.52811071E-01  -1.75214784E-04  9.65748176E-05
4.54133420E-01  3.38517419E-05  -1.18079260E-04
4.55455687E-01  -1.61432857E-04  1.17886176E-04
4.56777871E-01  8.28684752E-05  1.27568300E-04
4.58099971E-01  4.82267404E-05  1.03572993E-04
4.59421989E-01  1.58145538E-04  1.59498716E-04
4.60743923E-01  1.16162733E-04  9.92324514E-05
4.62065773E-01  -9.64794771E-05  1.04770958E-04
4.63387539E-01  -6.51146456E-05  7.66534632E-05
4.64709222E-01  1.17720624E-04  9.92902212E-05
4.66030819E-01  1.09149550E-04  9.55088509E-05
4.67352332E-01  -6.57644287E-05  4.16272486E-04
4.68673761E-01  -2.02209547E-04  1.14651676E-04
4.69995104E-01  -3.95483224E-05  1.26957072E-04
4.71316361E-01  -6.76581974E-05  1.18160175E-04
4.72637534E-01  7.66207898E-05  1.15927027E-04
4.73958620E-01  -8.18108343E-05  1.60203625E-04
4.75279620E-01  8.22119496E-05  2.08362167E-04
4.76600534E-01  6.26973880E-05  5.92213745E-04
4.77921362E-01  -7.29374594E-06  1.65207405E-04
4.79242103E-01  -1.62094379E-04  1.23165005E-04
4.80562757E-01  -1.36936514E-04  2.56136798E-04
4.81883323E-01  -3.11507294E-05  8.85753070E-05
4.83203803E-01  -3.37523637E-05  1.03651754E-04
4.84524194E-01  8.12483809E-05  1.39741475E-04
4.85844498E-01  -2.15562456E-04  9.43130913E-05
4.87164714E-01  1.16668380E-04  1.75719576E-04
4.88484841E-01  -9.26538613E-05  2.38009852E-04
4.89804880E-01  1.29312763E-05  -6.18180694E-05
4.91124830E-01  6.79079665E-05  2.23974824E-04
4.92444691E-01  2.95351490E-04  2.22131913E-04
4.93764462E-01  -1.35419590E-04  1.39127879E-04
4.95084144E-01  2.80933619E-04  2.41799688E-04
4.96403737E-01  -2.00042774E-04  1.23933816E-04
4.97723239E-01  -3.55706323E-04  1.86935206E-04
4.99042652E-01  -2.13789782E-04  1.64960797E-04
5.00361973E-01  -2.31876205E-05  3.82757669E-05
5.01681205E-01  1.00678797E-04  4.20535856E-04
5.03000345E-01  1.08065828E-04  2.13623963E-04
5.04319394E-01  -1.12531104E-04  1.37449814E-04
5.05638352E-01  -1.67097565E-05  6.81418818E-05
5.06957219E-01  -1.65083841E-04  2.13065997E-04
5.08275993E-01  3.37419398E-05  -1.09945118E-04
5.09594676E-01  -4.50415821E-05  -4.69956482E-04
5.10913266E-01  -2.54774584E-04  2.26717551E-04
5.12231764E-01  1.64008357E-04  4.53135308E-04
5.13550170E-01  3.21523120E-04  3.16229905E-04
5.14868482E-01  1.63474516E-04  2.10489134E-04
5.16186701E-01  4.48113989E-05  1.19485794E-04
5.17504827E-01  -5.27076311E-05  4.38714118E-04
5.18822859E-01  4.84951171E-05  2.63611365E-04
5.20140797E-01  4.33757393E-04  2.53079474E-04
5.21458641E-01  -8.11226376E-05  8.39504042E-05
5.22776391E-01  2.09663223E-05  -1.19204840E-04
5.24094047E-01  3.43741782E-04  2.51754679E-04
5.25411608E-01  -6.60975861E-05  9.85437587E-05
5.26729073E-01  -1.16060474E-04  3.10750582E-04
5.28046444E-01  -1.77046377E-04  1.62538292E-04
5.29363719E-01  7.52977990E-05  1.03791104E-04
5.30680898E-01  -1.41075568E-04  3.18167352E-04
5.31997982E-01  1.95156095E-04  3.87028596E-04
5.33314969E-01  7.01671978E-04  3.01319635E-04
5.34631861E-01  1.93077004E-04  2.44863069E-04
5.35948655E-01  2.24710016E-05  2.87225513E-04
5.37265353E-01  4.62186024E-04  3.47304316E-04
5.38581954E-01  1.41051885E-04  3.43879053E-04
5.39898457E-01  -3.96828623E-04  2.79533805E-04
5.41214863E-01  -2.45753026E-04  4.52076224E-04
5.42531172E-01  3.19406891E-04  3.83986036E-04
5.43847382E-01  2.59342941E-04  3.48948157E-04
5.45163494E-01  -5.77705681E-04  2.87216065E-04
5.46479508E-01  -2.93328010E-05  1.27537101E-04
5.47795424E-01  -1.18838376E-05  4.35327575E-05
5.49111240E-01  3.62498979E-05  5.57871052E-05
5.50426957E-01  -1.28185638E-04  5.65048380E-04
5.51742576E-01  1.95683534E-04  2.97115397E-04
5.53058094E-01  8.77589886E-06  8.80233316E-05
5.54373513E-01  -4.85255679E-04  3.48467825E-04
5.55688832E-01  -5.22430423E-04  5.02104747E-04
5.57004051E-01  3.74882745E-04  4.63620080E-04
5.58319169E-01  3.96116443E-04  1.03574530E-03
5.59634187E-01  1.38848138E-04  -6.71627695E-03
5.60949104E-01  7.56739954E-04  5.83347895E-04
5.62263920E-01  3.48165389E-04  4.71754872E-04
5.63578635E-01  1.07713639E-04  -3.06837805E-04
5.64893248E-01  -2.12188623E-04  -7.27891853E-04
5.66207759E-01  -2.10488783E-04  3.78273236E-04
5.67522168E-01  6.56568197E-04  7.16897557E-04
5.68836475E-01  4.70892491E-05  2.90892011E-04
5.70150680E-01  -4.89751755E-04  4.47540371E-04
5.71464782E-01  4.30147661E-04  1.47156429E-03
5.72778781E-01  1.70644173E-04  9.78183109E-04
5.74092677E-01  3.79804378E-04  7.29701261E-04
5.75406470E-01  -7.33479193E-04  9.52683311E-04
5.76720159E-01  -2.30929478E-04  5.74702723E-04
5.78033745E-01  -1.29295719E-03  8.36973941E-04
5.79347226E-01  1.09960936E-03  1.59964440E-03
5.80660603E-01  9.00870951E-04  -1.27748805E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_206_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_206_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_206_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

