### DATA:
#
# 430
#      Q             I(Q)           Error     
1.50968447E-01  5.07427803E-05  3.47917905E-04
1.52303387E-01  -4.31747896E-07  2.90661650E-06
1.53638298E-01  2.26081545E-05  6.21715631E-04
1.54973182E-01  6.63131084E-06  -6.03418146E-04
1.56308036E-01  -1.45335084E-04  7.76872574E-05
1.57642862E-01  1.36758311E-05  -1.25241449E-04
1.58977658E-01  -1.91577942E-04  1.34019516E-04
1.60312426E-01  -5.57886343E-05  4.12353694E-05
1.61647163E-01  -1.98586536E-04  9.52041935E-05
1.62981871E-01  1.28721737E-04  1.74776324E-04
1.64316549E-01  -7.61012076E-05  6.57390693E-05
1.65651196E-01  -8.11359627E-05  9.34538269E-05
1.66985813E-01  -1.56756112E-04  8.67428508E-05
1.68320399E-01  -2.20740351E-04  1.01465240E-04
1.69654954E-01  5.67186464E-05  2.41941798E-04
1.70989478E-01  5.77381238E-05  2.29624940E-04
1.72323970E-01  -1.19110816E-04  8.54829685E-05
1.73658431E-01  -4.73215353E-05  6.90368479E-05
1.74992859E-01  -3.12709362E-04  9.48477001E-05
1.76327255E-01  -1.38404351E-04  7.48134021E-05
1.77661619E-01  8.22956489E-05  1.49975118E-04
1.78995950E-01  -3.18316863E-05  5.61684932E-05
1.80330247E-01  9.02946030E-05  1.95722736E-04
1.81664512E-01  7.19790813E-06  3.15496306E-05
1.82998743E-01  1.16601567E-04  8.56588981E-05
1.84332940E-01  -4.07416785E-05  5.92823688E-05
1.85667104E-01  3.63283175E-05  9.43660326E-05
1.87001233E-01  -4.96800388E-05  8.30456234E-05
1.88335327E-01  -4.95851552E-05  6.88658686E-05
1.89669387E-01  -4.73581639E-05  6.94420398E-05
1.91003412E-01  -1.30451020E-04  1.04113743E-04
1.92337402E-01  5.80304387E-05  1.20328625E-04
1.93671356E-01  -4.61698832E-05  9.08215002E-05
1.95005275E-01  -2.03339481E-04  8.42449596E-05
1.96339157E-01  -3.30731353E-05  4.37783580E-05
1.97673004E-01  -2.71117041E-05  7.92972917E-05
1.99006814E-01  -5.63242971E-05  6.95624000E-05
2.00340587E-01  2.04457148E-04  1.17997330E-04
2.01674324E-01  -7.44195493E-06  1.14308908E-05
2.03008023E-01  -1.31950731E-04  7.89277399E-05
2.04341685E-01  -7.40740928E-06  3.74405573E-05
2.05675309E-01  -1.17190929E-04  7.80986445E-05
2.07008895E-01  3.11994091E-05  -2.41592441E-04
2.08342443E-01  -3.23731234E-05  3.97959940E-05
2.09675953E-01  -2.14575085E-04  9.96934990E-05
2.11009424E-01  -1.59219035E-04  7.35908306E-05
2.12342856E-01  -1.69529106E-04  7.86688016E-05
2.13676249E-01  -2.04563139E-04  9.66512587E-05
2.15009603E-01  1.25472129E-04  9.18818983E-05
2.16342917E-01  -9.03691204E-05  1.07468391E-04
2.17676192E-01  -4.49368117E-05  1.05371503E-04
2.19009426E-01  1.16081686E-04  1.17316562E-04
2.20342620E-01  1.03029481E-04  1.00021696E-04
2.21675773E-01  9.14813125E-06  -2.47272753E-05
2.23008885E-01  -9.85953300E-05  1.06760537E-04
2.24341957E-01  3.13602003E-05  -4.91258638E-05
2.25674987E-01  1.27934335E-05  3.18737596E-04
2.27007976E-01  -4.43048274E-05  3.93003596E-05
2.28340922E-01  -7.60929016E-05  7.53239114E-05
2.29673827E-01  -9.02604265E-06  3.49788500E-05
2.31006689E-01  -1.00404182E-04  8.31927413E-05
2.32339509E-01  -1.02914388E-04  1.08799909E-04
2.33672286E-01  -1.94976832E-04  8.81240952E-05
2.35005021E-01  -1.31059291E-05  -5.11991241E-05
2.36337711E-01  -1.98367544E-05  4.48136697E-05
2.37670359E-01  -7.21805975E-05  7.14015121E-05
2.39002962E-01  -4.39791318E-05  8.23229948E-05
2.40335522E-01  -5.61674544E-07  1.16781928E-06
2.41668037E-01  -1.60950499E-05  6.01469909E-05
2.43000508E-01  1.02616232E-07  -2.87474123E-07
2.44332934E-01  1.21892184E-04  1.00864411E-04
2.45665316E-01  1.00340055E-05  -2.08954662E-05
2.46997652E-01  1.15572567E-04  7.84936005E-05
2.48329942E-01  -5.86268234E-05  6.24197042E-05
2.49662187E-01  -2.91530341E-05  7.34837950E-05
2.50994386E-01  -2.33061275E-05  4.27533470E-05
2.52326539E-01  -6.20524441E-05  8.07546247E-05
2.53658646E-01  -2.62648074E-04  7.38110680E-05
2.54990705E-01  -1.79863038E-05  2.72231900E-04
2.56322718E-01  -1.37241704E-04  1.05375809E-04
2.57654684E-01  -2.45148378E-04  7.85974638E-05
2.58986602E-01  -2.35862679E-04  8.77670815E-05
2.60318473E-01  6.34805314E-05  3.42174733E-04
2.61650296E-01  -1.00932906E-04  7.50312608E-05
2.62982071E-01  -1.03785659E-04  9.33595906E-05
2.64313797E-01  -8.26509330E-05  9.90404633E-05
2.65645475E-01  5.90682196E-05  1.04840258E-04
2.66977104E-01  -1.98353357E-06  5.50295595E-06
2.68308684E-01  -3.93250600E-05  4.30366987E-05
2.69640214E-01  -3.61656524E-05  3.95309791E-05
2.70971695E-01  -1.38506212E-04  7.18595816E-05
2.72303126E-01  -6.94122950E-05  6.06570608E-05
2.73634508E-01  4.45089393E-05  8.90262287E-05
2.74965838E-01  -1.12157769E-04  6.35766927E-05
2.76297119E-01  -9.25687684E-05  7.67176795E-05
2.77628348E-01  7.49837121E-06  1.32832431E-04
2.78959527E-01  2.41288650E-05  1.16581045E-03
2.80290654E-01  -1.01008324E-04  7.02813147E-05
2.81621730E-01  -4.67843113E-05  4.85604492E-05
2.82952754E-01  2.58785756E-05  7.48469172E-05
2.84283726E-01  1.19729008E-04  9.33337970E-05
2.85614646E-01  -1.04543006E-04  1.04539271E-04
2.86945514E-01  1.58827915E-05  -2.62705026E-05
2.88276328E-01  5.54333372E-05  1.78308152E-04
2.89607090E-01  -2.02680077E-05  1.00244358E-04
2.90937799E-01  3.07122730E-05  -1.34608580E-04
2.92268454E-01  -1.21419411E-04  6.48395824E-05
2.93599055E-01  -3.73396617E-05  9.73333144E-05
2.94929603E-01  2.64004522E-04  8.83561890E-05
2.96260097E-01  -1.14100993E-04  7.53189539E-05
2.97590536E-01  4.74694568E-05  8.45213426E-05
2.98920920E-01  1.17647429E-05  2.66042300E-05
3.00251250E-01  -6.46473166E-05  8.12826829E-05
3.01581524E-01  -2.03179139E-05  4.87393328E-05
3.02911743E-01  -2.08182100E-05  1.95417545E-05
3.04241907E-01  7.05169244E-05  1.12755065E-04
3.05572015E-01  -1.10876516E-04  6.58983153E-05
3.06902066E-01  8.88702315E-05  1.06918878E-04
3.08232062E-01  -7.69828433E-05  7.36337011E-05
3.09562000E-01  7.18827167E-05  1.31623400E-04
3.10891882E-01  -3.11297863E-05  3.80339088E-05
3.12221707E-01  2.20603341E-05  -2.08517621E-04
3.13551475E-01  -1.15531155E-04  6.44758041E-05
3.14881185E-01  -3.46691906E-05  8.34076259E-05
3.16210838E-01  3.77375598E-05  -2.48772563E-04
3.17540432E-01  5.33763648E-06  -5.90179950E-05
3.18869968E-01  -3.50228556E-05  1.17617197E-04
3.20199446E-01  -7.69926508E-05  6.97417355E-05
3.21528865E-01  -1.24589203E-04  7.47002552E-05
3.22858225E-01  -1.40374431E-06  -7.17151690E-06
3.24187526E-01  -2.44608902E-05  5.85542178E-05
3.25516768E-01  2.26138288E-05  9.90447762E-05
3.26845949E-01  -7.09499473E-05  5.17044272E-05
3.28175071E-01  6.88767992E-05  1.08750736E-04
3.29504133E-01  -5.45879993E-05  6.87235856E-05
3.30833134E-01  6.33049962E-07  -8.17463105E-07
3.32162075E-01  -9.75749797E-06  -6.36885571E-05
3.33490955E-01  -1.33933323E-04  8.13368757E-05
3.34819774E-01  5.78218420E-05  9.13119712E-05
3.36148531E-01  -1.69546350E-04  6.15413014E-05
3.37477227E-01  5.56619713E-05  7.74330956E-05
3.38805861E-01  -1.20574301E-04  5.95890794E-05
3.40134433E-01  3.01765006E-05  5.11567946E-04
3.41462943E-01  -4.99893116E-06  4.32061816E-05
3.42791390E-01  4.08964084E-05  -2.22322317E-04
3.44119774E-01  -1.36260960E-04  6.90752840E-05
3.45448095E-01  -1.01304690E-05  2.17735364E-05
3.46776353E-01  1.49263031E-04  7.02806654E-05
3.48104548E-01  1.41697040E-04  8.11906749E-05
3.49432679E-01  -4.53166657E-05  4.88456268E-05
3.50760746E-01  4.32908688E-05  3.27075769E-04
3.52088749E-01  -1.23081033E-05  -1.04006847E-04
3.53416687E-01  4.86484783E-05  1.89023014E-03
3.54744560E-01  9.24760308E-05  1.13294327E-04
3.56072369E-01  7.49956826E-05  3.58361881E-04
3.57400112E-01  1.05046039E-05  8.04765325E-05
3.58727791E-01  -6.01932481E-05  6.43694074E-05
3.60055403E-01  5.85527443E-05  1.76668821E-04
3.61382950E-01  5.18373066E-05  7.10605429E-04
3.62710430E-01  -1.77364850E-04  8.12789998E-05
3.64037844E-01  -9.93164158E-05  5.63928987E-05
3.65365192E-01  -1.78783791E-05  2.25845812E-04
3.66692473E-01  -2.49864793E-05  2.69108573E-05
3.68019686E-01  -5.93929984E-05  6.43992937E-05
3.69346833E-01  1.41270900E-04  9.29434621E-05
3.70673911E-01  -1.79561633E-04  8.18693307E-05
3.72000922E-01  -5.49317262E-05  6.20058394E-05
3.73327866E-01  -1.75195426E-04  8.48280592E-05
3.74654740E-01  -4.21631329E-05  2.96012747E-05
3.75981547E-01  -1.01939036E-04  1.06358347E-04
3.77308284E-01  -1.52393649E-04  6.80910543E-05
3.78634953E-01  4.99367527E-05  1.53379398E-04
3.79961552E-01  -2.02115266E-04  9.12941939E-05
3.81288082E-01  -1.03385818E-04  8.29336994E-05
3.82614543E-01  -9.54475760E-05  9.99572514E-05
3.83940933E-01  7.95215639E-05  1.00110318E-04
3.85267254E-01  5.92910804E-05  2.73854659E-04
3.86593504E-01  -1.25850103E-05  2.43583576E-05
3.87919683E-01  -2.97515232E-05  3.97219996E-05
3.89245791E-01  -6.34461519E-05  3.45397558E-05
3.90571829E-01  -1.41023102E-04  8.48609993E-05
3.91897795E-01  -7.86316245E-05  6.15527814E-05
3.93223690E-01  -9.35251184E-05  7.73681507E-05
3.94549512E-01  -2.87486162E-05  6.97801906E-05
3.95875263E-01  1.07016100E-04  5.75630797E-05
3.97200941E-01  -1.39554174E-04  9.16094620E-05
3.98526547E-01  1.20550316E-04  1.56570230E-04
3.99852081E-01  6.92009413E-05  1.64587445E-04
4.01177541E-01  4.42077342E-05  2.40112021E-04
4.02502928E-01  -8.27258516E-05  1.34800731E-04
4.03828242E-01  1.12264534E-04  8.04844213E-05
4.05153481E-01  1.94638368E-04  1.12794816E-04
4.06478647E-01  -1.76515752E-04  1.15584269E-04
4.07803739E-01  -1.81431365E-04  8.10692025E-05
4.09128757E-01  -8.53312894E-05  6.91568534E-05
4.10453700E-01  8.12342630E-05  1.40707263E-04
4.11778568E-01  5.43165013E-05  1.19369025E-04
4.13103361E-01  -6.46037136E-05  1.27838164E-04
4.14428078E-01  -3.77249949E-05  3.70578805E-05
4.15752720E-01  2.11746861E-05  4.50934734E-05
4.17077287E-01  -1.44776054E-05  -3.39954040E-05
4.18401777E-01  -9.16496201E-05  7.12606636E-05
4.19726191E-01  -7.37749913E-06  3.27381096E-05
4.21050528E-01  5.37901574E-05  8.05311963E-05
4.22374789E-01  4.61915844E-05  3.01092546E-04
4.23698973E-01  -9.65273260E-05  1.06991783E-04
4.25023079E-01  -7.15908770E-05  6.59606668E-05
4.26347108E-01  8.81539671E-05  1.55925735E-04
4.27671060E-01  -1.60419839E-04  7.42964632E-05
4.28994934E-01  -1.32703699E-04  8.83316806E-05
4.30318729E-01  -2.95870999E-04  1.08586182E-04
4.31642446E-01  3.28472389E-05  7.31484087E-05
4.32966085E-01  1.16800472E-04  1.83490587E-04
4.34289644E-01  -8.51468447E-05  7.80903102E-05
4.35613125E-01  -1.50567672E-04  9.28374999E-05
4.36936526E-01  9.61654071E-05  1.51170009E-04
4.38259848E-01  -1.71233954E-05  9.05256425E-05
4.39583090E-01  -9.90177455E-05  9.87508149E-05
4.40906252E-01  6.80717012E-06  -1.20796841E-05
4.42229334E-01  -5.25667337E-05  8.63435776E-05
4.43552335E-01  3.39100335E-05  9.10676863E-05
4.44875255E-01  4.25901462E-07  -2.55337345E-06
4.46198095E-01  4.20709613E-05  3.66351081E-04
4.47520853E-01  3.68642946E-06  -2.34470986E-05
4.48843531E-01  -1.62933464E-04  1.34256149E-04
4.50166126E-01  -1.55351041E-04  1.32789319E-04
4.51488640E-01  5.34938268E-05  -1.03585814E-03
4.52811071E-01  -3.02063868E-06  8.52171233E-06
4.54133420E-01  9.52870282E-06  -1.48047045E-05
4.55455687E-01  -1.00059831E-04  1.32728578E-04
4.56777871E-01  -2.13040334E-04  1.03223296E-04
4.58099971E-01  3.48305322E-05  1.53799652E-04
4.59421989E-01  -1.46574605E-05  2.70137780E-05
4.60743923E-01  -5.73940481E-05  1.80959350E-04
4.62065773E-01  -5.68592759E-05  9.53061612E-05
4.63387539E-01  1.27347462E-04  1.70616105E-04
4.64709222E-01  -1.13637977E-05  -2.36277164E-04
4.66030819E-01  3.43272566E-05  6.57226866E-05
4.67352332E-01  -2.35452815E-05  -1.38222363E-04
4.68673761E-01  9.73944024E-05  1.47053904E-04
4.69995104E-01  -3.20015897E-05  1.32278781E-04
4.71316361E-01  -5.03641015E-05  1.20007972E-04
4.72637534E-01  6.74217241E-05  1.17754678E-04
4.73958620E-01  -1.71752515E-06  -1.27455965E-04
4.75279620E-01  -4.82604489E-05  7.65279513E-05
4.76600534E-01  9.60573105E-05  3.34535158E-04
4.77921362E-01  -1.76776763E-04  1.41384499E-04
4.79242103E-01  1.29480342E-04  1.72458814E-04
4.80562757E-01  -6.25101589E-05  2.96328019E-03
4.81883323E-01  1.09321275E-04  2.09509300E-04
4.83203803E-01  -1.63356061E-04  1.33113435E-04
4.84524194E-01  2.60186988E-04  1.60930875E-04
4.85844498E-01  -8.96305982E-05  5.84767079E-05
4.87164714E-01  -1.17711152E-04  1.31909441E-04
4.88484841E-01  -1.89117529E-04  1.93057928E-04
4.89804880E-01  6.95602550E-05  4.47912202E-04
4.91124830E-01  1.18759678E-04  2.13624740E-04
4.92444691E-01  1.66430436E-04  2.79035465E-04
4.93764462E-01  -3.11895822E-04  1.44008730E-04
4.95084144E-01  -4.90163055E-05  5.94879203E-05
4.96403737E-01  5.27691123E-05  -1.51033297E-03
4.97723239E-01  -1.98115098E-04  2.03923460E-04
4.99042652E-01  -4.60767229E-04  1.55220411E-04
5.00361973E-01  1.67047090E-04  3.75030077E-04
5.01681205E-01  9.48014372E-05  4.76295193E-04
5.03000345E-01  7.67286784E-05  2.17467669E-04
5.04319394E-01  -2.67167433E-04  1.59294371E-04
5.05638352E-01  7.29262110E-05  7.82937822E-04
5.06957219E-01  1.10298351E-04  1.69222747E-04
5.08275993E-01  2.20549959E-04  3.57808435E-04
5.09594676E-01  -6.15890171E-05  -3.43099828E-03
5.10913266E-01  -2.16036040E-04  2.44597817E-04
5.12231764E-01  1.00132513E-04  8.58956038E-04
5.13550170E-01  1.21041739E-04  2.29981513E-03
5.14868482E-01  -4.38665971E-05  2.38554768E-04
5.16186701E-01  5.63826804E-05  1.35958016E-04
5.17504827E-01  1.12872773E-04  1.81957875E-04
5.18822859E-01  -1.52205499E-04  2.15378088E-04
5.20140797E-01  -7.27308774E-05  2.72118200E-04
5.21458641E-01  4.25375234E-04  4.07258461E-04
5.22776391E-01  2.20028081E-04  3.49833828E-04
5.24094047E-01  1.86809780E-04  2.27723588E-04
5.25411608E-01  1.04130609E-04  -1.72056754E-03
5.26729073E-01  -1.18990001E-04  3.10892435E-04
5.28046444E-01  -1.06727941E-04  1.30664882E-04
5.29363719E-01  3.98033842E-05  5.69950868E-05
5.30680898E-01  9.61958902E-05  2.18014197E-04
5.31997982E-01  -5.03057357E-04  2.13112146E-04
5.33314969E-01  -4.02436375E-04  2.82652158E-04
5.34631861E-01  -1.26570387E-04  3.15673724E-04
5.35948655E-01  5.53243856E-05  3.06202996E-04
5.37265353E-01  5.25731627E-05  -2.93279105E-04
5.38581954E-01  -1.15555862E-04  2.61184767E-04
5.39898457E-01  -4.46197349E-04  2.88899389E-04
5.41214863E-01  4.62311222E-04  2.96391896E-04
5.42531172E-01  -1.48957077E-04  2.96901104E-04
5.43847382E-01  7.53091751E-04  3.02207147E-04
5.45163494E-01  3.40911055E-04  4.23086237E-04
5.46479508E-01  3.71495359E-05  -5.25892735E-04
5.47795424E-01  1.84989615E-05  -9.82445800E-05
5.49111240E-01  2.64833913E-04  2.05718498E-04
5.50426957E-01  9.97346998E-04  3.77671982E-04
5.51742576E-01  -6.52137093E-04  4.29275453E-04
5.53058094E-01  1.40937256E-04  4.20800930E-04
5.54373513E-01  -2.22843055E-04  3.81649812E-04
5.55688832E-01  1.51182322E-04  2.44481282E-04
5.57004051E-01  -2.06424466E-04  4.34981590E-04
5.58319169E-01  -3.80250019E-04  2.47227376E-04
5.59634187E-01  -3.03426758E-04  2.79089985E-04
5.60949104E-01  -3.60876432E-04  3.06283309E-04
5.62263920E-01  4.64687754E-04  4.46835848E-04
5.63578635E-01  -1.17286980E-04  1.81499336E-04
5.64893248E-01  -4.45383018E-04  3.06262490E-03
5.66207759E-01  4.23507464E-04  1.06851007E-03
5.67522168E-01  3.23121308E-04  1.17079819E-03
5.68836475E-01  -3.20243299E-04  6.32245928E-04
5.70150680E-01  -1.45243165E-05  9.82900166E-05
5.71464782E-01  -5.46567887E-04  4.31727449E-04
5.72778781E-01  -6.51414524E-04  5.63451635E-04
5.74092677E-01  3.73730376E-04  1.28309547E-03
5.75406470E-01  2.73914566E-05  1.00121462E-04
5.76720159E-01  -1.06639889E-03  7.77635892E-04
5.78033745E-01  -1.24579833E-03  6.25962728E-04
5.79347226E-01  7.34571178E-04  9.71609850E-04
5.80660603E-01  -9.42571793E-04  1.33745684E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_247_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_247_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_247_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

