### DATA:
#
# 430
#      Q             I(Q)           Error     
1.54973182E-01  -7.71180836E-05  2.32374646E-04
1.56308036E-01  4.30822132E-05  3.95894845E-04
1.57642862E-01  1.49437138E-05  2.02090075E-05
1.58977658E-01  -2.60647501E-05  -9.95811232E-05
1.60312426E-01  8.59836513E-06  -2.68586222E-05
1.61647163E-01  9.55350773E-05  9.58915622E-05
1.62981871E-01  -1.80978077E-05  3.70569640E-05
1.64316549E-01  -2.62790841E-04  1.06989186E-04
1.65651196E-01  2.49732548E-04  8.26759761E-05
1.66985813E-01  4.61047543E-05  1.09682103E-04
1.68320399E-01  1.64834710E-04  7.59010913E-05
1.69654954E-01  3.78918492E-05  5.65603484E-05
1.70989478E-01  -6.45583891E-05  1.24693571E-04
1.72323970E-01  -2.71665025E-05  1.09494329E-04
1.73658431E-01  2.67820340E-05  7.89063062E-05
1.74992859E-01  -1.55174902E-04  1.28864221E-04
1.76327255E-01  -4.50402781E-05  2.96618531E-04
1.77661619E-01  -7.96052110E-05  1.33910238E-04
1.78995950E-01  -1.40919162E-05  -1.62463542E-04
1.80330247E-01  5.69744551E-05  1.05225222E-04
1.81664512E-01  1.45805999E-05  2.18994936E-05
1.82998743E-01  7.88670021E-05  6.69388763E-05
1.84332940E-01  9.85065161E-06  6.02978670E-05
1.85667104E-01  -1.29269609E-04  1.20249391E-04
1.87001233E-01  6.70718756E-05  8.47409097E-05
1.88335327E-01  2.76658809E-05  6.64135068E-05
1.89669387E-01  -1.57431242E-05  -1.33336243E-04
1.91003412E-01  5.03269959E-06  1.80847022E-05
1.92337402E-01  -7.54222419E-05  1.07408125E-04
1.93671356E-01  -1.11158507E-05  -3.10450858E-04
1.95005275E-01  6.41408330E-05  9.60643230E-05
1.96339157E-01  -1.89952556E-05  3.10494651E-05
1.97673004E-01  4.48415965E-05  5.77599389E-05
1.99006814E-01  3.80879701E-05  6.09541818E-05
2.00340587E-01  -1.55395656E-05  1.43823610E-04
2.01674324E-01  6.64866262E-05  2.60037531E-04
2.03008023E-01  2.00066915E-05  3.38484902E-04
2.04341685E-01  -1.22391483E-04  1.13729222E-04
2.05675309E-01  -5.35714150E-05  7.61212579E-05
2.07008895E-01  -3.04677176E-05  6.45735426E-05
2.08342443E-01  9.07030216E-05  1.38791938E-04
2.09675953E-01  2.87313658E-05  6.25613672E-05
2.11009424E-01  -1.51636275E-04  7.69332362E-05
2.12342856E-01  1.28915723E-04  1.01162857E-04
2.13676249E-01  8.20235196E-05  9.14318787E-05
2.15009603E-01  2.26657722E-05  4.46482460E-05
2.16342917E-01  -1.40904077E-05  -4.68469632E-05
2.17676192E-01  1.48848155E-04  9.44740483E-05
2.19009426E-01  4.93050490E-05  7.00553955E-05
2.20342620E-01  -3.56564837E-05  1.33579112E-04
2.21675773E-01  -4.58614361E-05  7.34469107E-05
2.23008885E-01  -5.37821199E-05  -8.68245189E-04
2.24341957E-01  -4.14232058E-05  5.05495179E-05
2.25674987E-01  -1.54283316E-04  1.17436528E-04
2.27007976E-01  -1.38700250E-04  9.02265565E-05
2.28340922E-01  6.43374673E-05  5.76235195E-05
2.29673827E-01  5.06215257E-05  8.77132984E-05
2.31006689E-01  1.47004423E-04  9.37423819E-05
2.32339509E-01  4.84085851E-06  1.08646272E-05
2.33672286E-01  1.49523955E-04  6.92569397E-05
2.35005021E-01  -6.46973777E-05  -2.62852766E-04
2.36337711E-01  2.42262074E-05  4.83647045E-05
2.37670359E-01  -8.05122163E-05  9.69834609E-05
2.39002962E-01  5.87523999E-05  6.83530953E-05
2.40335522E-01  -1.14381337E-04  7.21698548E-05
2.41668037E-01  -2.82250893E-05  -2.52468816E-04
2.43000508E-01  8.19038752E-05  9.14840565E-05
2.44332934E-01  -4.97150552E-05  7.98350504E-05
2.45665316E-01  1.10520563E-04  9.65855779E-05
2.46997652E-01  -7.58810292E-05  1.89642182E-04
2.48329942E-01  -1.83556225E-04  1.02675041E-04
2.49662187E-01  -7.56919227E-05  7.86501339E-05
2.50994386E-01  -4.70081823E-05  6.48282953E-04
2.52326539E-01  -5.63817368E-05  3.63874426E-04
2.53658646E-01  -1.19188676E-04  8.84328197E-05
2.54990705E-01  -8.22429488E-05  3.27809208E-04
2.56322718E-01  -6.52647688E-05  -1.65133711E-04
2.57654684E-01  5.60676634E-05  6.72149952E-05
2.58986602E-01  9.72060875E-05  6.28596017E-05
2.60318473E-01  -1.56657555E-04  8.30373515E-05
2.61650296E-01  1.32902722E-04  9.72297801E-05
2.62982071E-01  5.36818826E-05  3.89541842E-05
2.64313797E-01  2.85337960E-06  3.31160654E-06
2.65645475E-01  2.64032528E-05  4.17184709E-05
2.66977104E-01  -6.41053659E-05  5.85395872E-05
2.68308684E-01  7.20067485E-06  5.70554028E-05
2.69640214E-01  -2.87318820E-05  8.88878882E-05
2.70971695E-01  1.09284074E-04  6.60755763E-05
2.72303126E-01  -8.37697769E-05  8.67467516E-05
2.73634508E-01  8.62631407E-05  4.64375749E-05
2.74965838E-01  -1.80368929E-04  8.47934746E-05
2.76297119E-01  1.06751033E-04  6.26750416E-05
2.77628348E-01  1.87072913E-05  3.22362007E-05
2.78959527E-01  -6.49847071E-06  -7.80122309E-05
2.80290654E-01  1.99408156E-04  8.49465266E-05
2.81621730E-01  1.43814858E-05  4.12028040E-05
2.82952754E-01  5.82685647E-05  6.39856272E-05
2.84283726E-01  1.25797263E-04  7.39378617E-05
2.85614646E-01  -9.95431487E-05  9.62316340E-05
2.86945514E-01  2.28981342E-06  -4.15935585E-05
2.88276328E-01  1.11017498E-04  7.96284604E-05
2.89607090E-01  -4.42842271E-05  -1.43573648E-03
2.90937799E-01  -2.20999305E-05  3.40166981E-05
2.92268454E-01  -9.38407998E-06  -5.28313097E-05
2.93599055E-01  4.21298910E-05  5.62394557E-05
2.94929603E-01  -1.12412741E-05  -3.03049668E-05
2.96260097E-01  1.89074489E-04  7.83818982E-05
2.97590536E-01  6.51753700E-05  6.76983065E-05
2.98920920E-01  4.63822145E-05  4.31164156E-05
3.00251250E-01  1.03761745E-04  5.16764532E-05
3.01581524E-01  -7.04240201E-05  8.42278888E-05
3.02911743E-01  -3.53385561E-05  3.05912353E-05
3.04241907E-01  -6.20962519E-05  1.21111859E-04
3.05572015E-01  -3.62171395E-05  2.36466225E-04
3.06902066E-01  -8.53574659E-05  8.33796775E-05
3.08232062E-01  2.62666611E-06  1.76002703E-05
3.09562000E-01  -5.12729932E-05  9.64552520E-05
3.10891882E-01  -4.77114109E-05  1.27944239E-04
3.12221707E-01  -2.52008503E-05  4.21515001E-04
3.13551475E-01  -6.95862824E-05  1.04262910E-04
3.14881185E-01  1.10130849E-05  1.34565042E-05
3.16210838E-01  4.72145320E-05  1.23443161E-04
3.17540432E-01  3.23074170E-05  4.74303855E-05
3.18869968E-01  2.38690491E-05  6.42886358E-05
3.20199446E-01  6.48703719E-05  9.96917148E-05
3.21528865E-01  8.14526147E-06  2.13497670E-05
3.22858225E-01  -1.44248479E-04  9.97659197E-05
3.24187526E-01  -1.02512592E-06  -9.42786532E-06
3.25516768E-01  1.79968935E-05  2.07095218E-05
3.26845949E-01  9.95057228E-06  5.55364526E-05
3.28175071E-01  2.27113603E-04  8.61714791E-05
3.29504133E-01  1.56699048E-05  4.80227667E-05
3.30833134E-01  2.03847737E-05  -6.15521408E-05
3.32162075E-01  5.44776044E-05  5.33943629E-05
3.33490955E-01  -1.23346196E-05  -4.09608600E-05
3.34819774E-01  8.08598055E-05  6.55258301E-05
3.36148531E-01  1.75660018E-05  -7.90416336E-05
3.37477227E-01  6.50816017E-06  1.15839953E-05
3.38805861E-01  1.78305141E-05  4.47617902E-05
3.40134433E-01  -3.92156060E-05  5.20603351E-05
3.41462943E-01  -7.44545998E-05  6.88488960E-05
3.42791390E-01  1.47948600E-04  1.10014857E-04
3.44119774E-01  6.75592052E-05  6.34128517E-05
3.45448095E-01  -1.02678709E-04  1.00412474E-04
3.46776353E-01  8.35310020E-05  5.26171612E-05
3.48104548E-01  -1.38054923E-04  9.94440620E-05
3.49432679E-01  5.17639118E-05  5.36734369E-05
3.50760746E-01  2.22881993E-05  3.89621829E-05
3.52088749E-01  1.08140302E-04  6.33605166E-05
3.53416687E-01  1.11304916E-04  9.66675602E-05
3.54744560E-01  -6.92053984E-05  7.93980132E-05
3.56072369E-01  1.94496106E-04  8.60354976E-05
3.57400112E-01  5.28370315E-05  3.70709924E-05
3.58727791E-01  -3.05602761E-05  1.11531869E-04
3.60055403E-01  -2.82399739E-05  7.39831645E-04
3.61382950E-01  -9.37966802E-06  1.71858815E-05
3.62710430E-01  6.35666124E-05  5.67760337E-05
3.64037844E-01  2.77299821E-05  1.71594258E-04
3.65365192E-01  5.43979089E-05  4.33359425E-05
3.66692473E-01  -8.55710696E-05  7.17989453E-05
3.68019686E-01  -9.84072706E-05  7.55247473E-05
3.69346833E-01  -1.33299212E-05  -7.34490746E-05
3.70673911E-01  -1.08967455E-04  1.16304570E-04
3.72000922E-01  8.76608139E-05  8.71564417E-05
3.73327866E-01  -3.78839381E-05  1.92963028E-04
3.74654740E-01  -1.12499516E-04  6.39131153E-05
3.75981547E-01  -2.24344478E-05  -7.66079082E-05
3.77308284E-01  5.29194150E-05  7.45148233E-05
3.78634953E-01  7.60970484E-05  9.81378354E-05
3.79961552E-01  1.39978455E-04  6.64440452E-05
3.81288082E-01  2.14789656E-05  1.00885784E-04
3.82614543E-01  -8.86217598E-05  1.93395687E-04
3.83940933E-01  -1.65040102E-04  1.25169389E-04
3.85267254E-01  1.57359056E-05  6.15280852E-05
3.86593504E-01  -2.42202631E-04  1.07943251E-04
3.87919683E-01  1.11249038E-04  1.00764354E-04
3.89245791E-01  -8.67202187E-05  6.79860709E-05
3.90571829E-01  2.38308218E-05  1.24996770E-04
3.91897795E-01  5.68382665E-05  1.14015222E-04
3.93223690E-01  9.20914208E-05  1.01038297E-04
3.94549512E-01  1.73195245E-04  9.11104019E-05
3.95875263E-01  2.21637419E-05  2.09818742E-05
3.97200941E-01  1.02005658E-04  7.46716968E-05
3.98526547E-01  1.38203109E-04  1.17534806E-04
3.99852081E-01  1.01245168E-04  1.23051001E-04
4.01177541E-01  7.67685288E-05  7.24271191E-05
4.02502928E-01  -6.02158177E-06  -1.19664569E-05
4.03828242E-01  6.38150883E-05  5.98278465E-05
4.05153481E-01  -1.17719059E-04  1.44482819E-04
4.06478647E-01  -1.30985094E-05  -3.44568535E-05
4.07803739E-01  -1.80333328E-04  9.34064079E-05
4.09128757E-01  -1.89468678E-05  1.24319920E-04
4.10453700E-01  7.98209505E-06  6.45974485E-05
4.11778568E-01  -1.47981197E-04  2.58157134E-04
4.13103361E-01  1.26919930E-04  6.62827987E-05
4.14428078E-01  1.24926227E-04  1.72780711E-04
4.15752720E-01  -8.04434578E-06  -1.43778554E-05
4.17077287E-01  -4.57878940E-05  -9.48181366E-05
4.18401777E-01  -4.27780411E-05  1.95424840E-04
4.19726191E-01  -1.86297747E-05  7.74132747E-04
4.21050528E-01  3.64445778E-05  5.54541356E-05
4.22374789E-01  1.34250988E-04  1.60923947E-04
4.23698973E-01  2.13341877E-05  3.73305620E-05
4.25023079E-01  -1.82829016E-05  2.81492564E-04
4.26347108E-01  6.25681945E-06  4.84291744E-05
4.27671060E-01  -1.00823085E-04  6.60055794E-05
4.28994934E-01  4.45565524E-05  5.53468089E-05
4.30318729E-01  5.35624621E-05  5.01777500E-05
4.31642446E-01  9.39241438E-05  6.90739382E-05
4.32966085E-01  1.48719828E-05  -4.96842387E-05
4.34289644E-01  -1.44206504E-04  8.46906849E-05
4.35613125E-01  -1.80961076E-04  1.42851404E-04
4.36936526E-01  -2.39031191E-04  1.27576226E-04
4.38259848E-01  -6.77603041E-05  2.45409805E-04
4.39583090E-01  -1.25982305E-04  1.14620771E-04
4.40906252E-01  -5.80404348E-05  7.87540329E-05
4.42229334E-01  -1.46334491E-05  -3.79034650E-05
4.43552335E-01  -9.08658015E-05  1.38700171E-04
4.44875255E-01  -8.83959742E-05  1.62166451E-04
4.46198095E-01  -3.58547496E-05  5.00491832E-04
4.47520853E-01  5.61465375E-05  2.93361013E-04
4.48843531E-01  -3.33209223E-05  -4.26786130E-04
4.50166126E-01  8.84823145E-05  5.87386145E-05
4.51488640E-01  8.89613723E-05  1.34224570E-04
4.52811071E-01  1.54372151E-04  9.43178951E-05
4.54133420E-01  1.30103337E-05  9.61194380E-05
4.55455687E-01  2.55311068E-05  3.37727020E-04
4.56777871E-01  -1.04096067E-04  1.68098780E-04
4.58099971E-01  5.14282383E-05  4.81363295E-05
4.59421989E-01  -3.92827064E-05  1.21112473E-04
4.60743923E-01  6.17104755E-05  7.04504433E-05
4.62065773E-01  3.76047683E-05  7.84598411E-05
4.63387539E-01  -2.29974804E-05  3.48564385E-04
4.64709222E-01  -2.05376988E-04  1.63656196E-04
4.66030819E-01  -9.64724216E-06  -5.75711785E-05
4.67352332E-01  -1.38330307E-04  1.91767859E-04
4.68673761E-01  5.24407716E-05  2.25318380E-04
4.69995104E-01  -5.61387765E-05  1.03649426E-04
4.71316361E-01  -2.14500200E-04  1.28209262E-04
4.72637534E-01  -6.73828231E-06  -3.89136560E-05
4.73958620E-01  8.90916998E-05  1.10710619E-04
4.75279620E-01  -1.39009259E-05  -1.29284870E-04
4.76600534E-01  -2.05603336E-04  1.24657320E-04
4.77921362E-01  -8.50585969E-05  1.45315330E-04
4.79242103E-01  1.10019484E-04  2.11547361E-04
4.80562757E-01  2.16370591E-06  5.98227956E-06
4.81883323E-01  -7.77750286E-05  1.93733168E-04
4.83203803E-01  2.41238136E-04  1.33226209E-04
4.84524194E-01  -4.15745166E-05  -3.51281331E-04
4.85844498E-01  -4.11456818E-05  3.59084430E-05
4.87164714E-01  -5.73011218E-05  4.14112223E-03
4.88484841E-01  -1.35702389E-05  -2.27988167E-04
4.89804880E-01  -8.54412287E-05  9.09987237E-05
4.91124830E-01  -9.06696123E-05  2.53048421E-04
4.92444691E-01  3.71169827E-05  -3.92241768E-04
4.93764462E-01  1.62652981E-04  1.97656990E-04
4.95084144E-01  4.91454548E-05  1.44650088E-04
4.96403737E-01  3.04632872E-04  1.99497648E-04
4.97723239E-01  2.68637501E-05  4.41092643E-05
4.99042652E-01  -1.29083750E-04  1.63027853E-04
5.00361973E-01  -7.13639157E-05  1.00307334E-04
5.01681205E-01  -1.32838688E-04  1.41193803E-04
5.03000345E-01  -1.07251058E-04  5.94802262E-04
5.04319394E-01  3.65985457E-04  2.29694988E-04
5.05638352E-01  -9.75850205E-05  1.41272874E-03
5.06957219E-01  4.21585416E-05  1.76700126E-04
5.08275993E-01  -3.12645623E-04  1.45007114E-04
5.09594676E-01  -2.38096208E-04  2.93288549E-04
5.10913266E-01  -1.39551603E-04  5.58105495E-04
5.12231764E-01  -1.25479819E-04  9.15542898E-05
5.13550170E-01  5.18886330E-04  2.45056028E-04
5.14868482E-01  1.03475939E-04  1.51706246E-04
5.16186701E-01  -2.93782497E-04  2.50284298E-04
5.17504827E-01  4.03152355E-04  1.97014633E-04
5.18822859E-01  2.54515341E-04  2.37631555E-04
5.20140797E-01  -3.05678752E-04  2.73875849E-04
5.21458641E-01  -2.24966580E-05  3.04115003E-05
5.22776391E-01  3.85991280E-05  -8.60419521E-04
5.24094047E-01  -1.08144208E-05  -6.23969845E-05
5.25411608E-01  -2.84642953E-04  1.91531237E-04
5.26729073E-01  -1.23641634E-04  2.66971818E-04
5.28046444E-01  -3.40712852E-04  2.71379250E-04
5.29363719E-01  -1.36477927E-04  3.40357619E-02
5.30680898E-01  -1.06917348E-04  9.65178856E-03
5.31997982E-01  -3.04079107E-04  3.36795750E-04
5.33314969E-01  4.72767541E-05  -4.79771567E-04
5.34631861E-01  5.73821362E-04  2.71083130E-04
5.35948655E-01  2.36249415E-04  3.06836214E-04
5.37265353E-01  -5.44314105E-04  2.60702252E-04
5.38581954E-01  3.86373741E-04  2.56977662E-04
5.39898457E-01  -1.46526769E-04  2.07542661E-04
5.41214863E-01  2.10196069E-04  2.02036016E-04
5.42531172E-01  -2.71100711E-04  3.56660826E-04
5.43847382E-01  2.62047246E-04  3.20506093E-04
5.45163494E-01  6.81773295E-05  7.49496222E-04
5.46479508E-01  8.87651073E-04  4.15666240E-04
5.47795424E-01  -3.23433341E-04  3.31660040E-04
5.49111240E-01  1.21253133E-04  1.16441895E-04
5.50426957E-01  1.73695566E-04  1.98566573E-04
5.51742576E-01  3.88507597E-04  3.10231438E-04
5.53058094E-01  1.12563474E-04  1.97311583E-04
5.54373513E-01  -9.57825079E-05  3.58324651E-03
5.55688832E-01  3.83698857E-04  2.75991838E-04
5.57004051E-01  6.57669454E-05  1.13484888E-04
5.58319169E-01  -3.38791715E-04  2.63772642E-04
5.59634187E-01  3.40684361E-04  1.95125026E-03
5.60949104E-01  8.68921321E-05  6.18359994E-04
5.62263920E-01  -1.07811604E-04  -3.59441479E-03
5.63578635E-01  1.19110710E-04  -3.01144528E-04
5.64893248E-01  -3.68034423E-04  5.21504999E-03
5.66207759E-01  6.48653937E-04  4.76974287E-04
5.67522168E-01  -1.72485731E-04  5.74709581E-04
5.68836475E-01  6.62964869E-04  5.38118190E-04
5.70150680E-01  3.19446964E-04  6.47091583E-04
5.71464782E-01  -4.08207030E-04  4.09585664E-04
5.72778781E-01  -9.26463602E-04  4.29662920E-04
5.74092677E-01  1.04514274E-03  9.03700077E-04
5.75406470E-01  -1.01374776E-03  6.13303278E-04
5.76720159E-01  9.31353118E-04  1.25882093E-03
5.78033745E-01  -7.42111292E-05  -8.57014845E-03
5.79347226E-01  1.46856723E-03  9.75726030E-04
5.80660603E-01  1.32106920E-03  -3.86048447E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_015_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_015_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_015_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

