### DATA:
#
# 430
#      Q             I(Q)           Error     
2.36337711E-01  -8.42804505E-05  1.18098854E-04
2.37670359E-01  -6.69691050E-05  9.32370095E-05
2.39002962E-01  1.34317193E-04  8.14240167E-05
2.40335522E-01  3.34365227E-05  5.31074205E-04
2.41668037E-01  -2.78837639E-05  -3.09501571E-04
2.43000508E-01  5.45204072E-05  9.42004159E-05
2.44332934E-01  3.35075771E-05  1.02349249E-04
2.45665316E-01  9.52206667E-05  1.01978005E-04
2.46997652E-01  -1.58155321E-05  -5.33880536E-05
2.48329942E-01  -1.15271183E-04  1.17697583E-04
2.49662187E-01  -3.47600085E-05  7.21617932E-05
2.50994386E-01  -1.17347952E-04  1.25493139E-04
2.52326539E-01  1.23811369E-04  6.74320953E-05
2.53658646E-01  1.07354088E-04  8.33482901E-05
2.54990705E-01  6.02458116E-05  4.21481271E-05
2.56322718E-01  3.77240773E-05  2.48976697E-05
2.57654684E-01  1.30149786E-05  4.15665642E-05
2.58986602E-01  1.43156068E-04  6.77349525E-05
2.60318473E-01  1.24821750E-04  8.56824432E-05
2.61650296E-01  -1.18127738E-04  7.21177826E-05
2.62982071E-01  -7.96496965E-05  4.45815395E-04
2.64313797E-01  4.91368162E-05  3.58775300E-05
2.65645475E-01  3.52712302E-05  4.90928247E-05
2.66977104E-01  -1.25402641E-04  6.70869183E-05
2.68308684E-01  -3.34663626E-05  8.52185803E-05
2.69640214E-01  -8.87810535E-05  8.33518365E-05
2.70971695E-01  -2.75306997E-05  1.51547314E-03
2.72303126E-01  5.03582696E-05  7.76875790E-05
2.73634508E-01  -3.63218316E-05  -1.01301013E-04
2.74965838E-01  5.83722156E-05  7.69798219E-05
2.76297119E-01  1.04709929E-04  6.37934434E-05
2.77628348E-01  -8.18955225E-05  1.17936886E-04
2.78959527E-01  -4.50470669E-06  -5.32386257E-05
2.80290654E-01  2.01102995E-05  9.52875451E-05
2.81621730E-01  -9.83960484E-05  9.37784488E-05
2.82952754E-01  -2.26480842E-05  2.09177058E-04
2.84283726E-01  3.41247744E-05  6.46923509E-05
2.85614646E-01  6.98053240E-05  6.44992530E-05
2.86945514E-01  -3.74695432E-05  6.63663312E-05
2.88276328E-01  -1.39578968E-04  8.08147620E-05
2.89607090E-01  -1.04084741E-04  1.40137110E-04
2.90937799E-01  -1.39695860E-04  6.50353667E-05
2.92268454E-01  -7.93785356E-05  1.10155476E-04
2.93599055E-01  6.78652783E-05  6.49826858E-05
2.94929603E-01  1.19865312E-04  6.33737715E-05
2.96260097E-01  -5.42770374E-05  1.03543362E-04
2.97590536E-01  4.54195893E-05  6.27085340E-05
2.98920920E-01  -1.38499420E-05  -3.91326811E-05
3.00251250E-01  -4.58873553E-05  -1.80244335E-04
3.01581524E-01  -1.96226032E-04  8.26985946E-05
3.02911743E-01  -4.98201707E-05  3.66555131E-05
3.04241907E-01  -5.10499390E-05  1.26760362E-04
3.05572015E-01  3.50973503E-05  5.07103642E-05
3.06902066E-01  -9.54272159E-05  8.39584120E-05
3.08232062E-01  1.03994994E-04  8.09342126E-05
3.09562000E-01  6.86428322E-05  7.50154022E-05
3.10891882E-01  -9.94593853E-05  9.78840819E-05
3.12221707E-01  1.70499916E-04  7.88876403E-05
3.13551475E-01  7.84814614E-05  6.89784695E-05
3.14881185E-01  1.99214459E-05  2.21779383E-05
3.16210838E-01  5.54997137E-05  1.16204945E-04
3.17540432E-01  5.55696164E-05  5.76627446E-05
3.18869968E-01  -3.97543191E-05  9.75164048E-05
3.20199446E-01  1.03254355E-05  -1.44742137E-02
3.21528865E-01  1.59842637E-06  5.28022141E-06
3.22858225E-01  -1.23622085E-05  -6.68269445E-05
3.24187526E-01  4.47687430E-05  6.72085431E-05
3.25516768E-01  -1.33900065E-04  1.27294305E-04
3.26845949E-01  2.44107167E-05  7.42905308E-05
3.28175071E-01  1.21519203E-05  1.81200313E-04
3.29504133E-01  1.11503465E-04  7.40139455E-05
3.30833134E-01  1.57216444E-04  1.22611019E-04
3.32162075E-01  -3.34070123E-05  3.02055810E-04
3.33490955E-01  -4.51299493E-05  3.53107254E-04
3.34819774E-01  -5.08662442E-05  1.11111265E-04
3.36148531E-01  5.76854027E-05  2.13629678E-04
3.37477227E-01  1.54931136E-05  2.43924060E-05
3.38805861E-01  4.38745462E-05  6.33048289E-05
3.40134433E-01  8.93190251E-05  1.03943437E-04
3.41462943E-01  6.87369863E-05  9.33748793E-05
3.42791390E-01  -1.43785121E-05  2.27605229E-05
3.44119774E-01  7.73483069E-05  6.76089011E-05
3.45448095E-01  -1.21639522E-05  -1.24221736E-04
3.46776353E-01  1.01582237E-04  5.93930995E-05
3.48104548E-01  -6.34017569E-05  1.41601861E-04
3.49432679E-01  9.46136278E-05  6.47408706E-05
3.50760746E-01  -9.44565493E-06  -6.72877710E-05
3.52088749E-01  4.35726916E-05  4.65644685E-05
3.53416687E-01  -7.83404072E-06  2.75199467E-05
3.54744560E-01  6.06346496E-05  8.98916225E-05
3.56072369E-01  -2.61636321E-05  8.09723088E-05
3.57400112E-01  -4.16204471E-05  -1.64724188E-04
3.58727791E-01  -1.19940397E-05  1.88391538E-04
3.60055403E-01  2.89501816E-05  4.84365198E-05
3.61382950E-01  -1.10773152E-05  1.87468907E-05
3.62710430E-01  -1.55644304E-05  -8.33085488E-05
3.64037844E-01  -5.44676471E-05  6.85166149E-05
3.65365192E-01  7.36728491E-05  5.24495060E-05
3.66692473E-01  6.51960587E-05  1.43471732E-04
3.68019686E-01  4.72040620E-05  1.39091060E-04
3.69346833E-01  8.51576888E-06  2.08483030E-05
3.70673911E-01  8.69721806E-05  7.25927945E-05
3.72000922E-01  -4.79251264E-05  9.91081765E-05
3.73327866E-01  -3.05351601E-05  2.60183198E-04
3.74654740E-01  -3.81523159E-05  4.15351943E-05
3.75981547E-01  -1.01415738E-04  1.65796905E-04
3.77308284E-01  1.38214889E-05  5.67008210E-05
3.78634953E-01  1.58202564E-04  1.00013358E-04
3.79961552E-01  -7.04170713E-05  3.89729551E-04
3.81288082E-01  -3.48914061E-05  8.96561635E-05
3.82614543E-01  -2.18296923E-05  -9.47493066E-05
3.83940933E-01  1.17488701E-04  7.00200874E-05
3.85267254E-01  -5.10512688E-05  1.10588632E-04
3.86593504E-01  -9.53918790E-05  1.25711518E-04
3.87919683E-01  -2.03401603E-04  8.62662269E-05
3.89245791E-01  9.59722606E-05  1.54752054E-04
3.90571829E-01  3.50485408E-06  -1.30428039E-04
3.91897795E-01  2.03227812E-04  1.10091024E-04
3.93223690E-01  4.00662167E-05  1.08201028E-04
3.94549512E-01  -3.31542396E-05  1.95086178E-04
3.95875263E-01  -1.70541072E-04  1.89879912E-04
3.97200941E-01  -6.53132045E-05  2.10512124E-04
3.98526547E-01  -9.83077780E-06  3.30052890E-05
3.99852081E-01  2.38519543E-05  5.44429101E-04
4.01177541E-01  -5.48886251E-05  2.11122829E-04
4.02502928E-01  -1.72385701E-05  -4.50218238E-05
4.03828242E-01  -9.08876597E-05  1.96175114E-04
4.05153481E-01  9.03512459E-05  7.78190515E-05
4.06478647E-01  -5.59259760E-05  1.02940261E-03
4.07803739E-01  -4.43685702E-05  8.99718809E-05
4.09128757E-01  -1.08482790E-04  1.03178143E-04
4.10453700E-01  2.28503060E-05  9.14877130E-05
4.11778568E-01  3.90960634E-05  3.36642857E-05
4.13103361E-01  1.41456114E-04  7.29667232E-05
4.14428078E-01  -4.68968391E-05  5.01165861E-05
4.15752720E-01  -4.03710455E-05  -1.71765397E-04
4.17077287E-01  1.91924604E-05  1.79343053E-05
4.18401777E-01  1.74771703E-05  5.16384295E-05
4.19726191E-01  1.64118993E-05  5.82968212E-05
4.21050528E-01  -4.03837846E-05  6.88647995E-04
4.22374789E-01  6.42495648E-05  3.66252130E-04
4.23698973E-01  7.50627198E-05  7.19127688E-05
4.25023079E-01  1.27349141E-04  1.06948291E-04
4.26347108E-01  3.84939718E-05  9.22793240E-05
4.27671060E-01  1.43301980E-04  1.81710647E-04
4.28994934E-01  1.82453721E-04  9.03793932E-05
4.30318729E-01  5.55019478E-05  5.57705588E-05
4.31642446E-01  -1.11354196E-04  1.95069734E-04
4.32966085E-01  -1.29929305E-04  7.95146294E-05
4.34289644E-01  4.86259679E-05  5.06328223E-04
4.35613125E-01  -8.63720439E-05  2.05689615E-04
4.36936526E-01  2.84272240E-06  8.99738223E-06
4.38259848E-01  -3.29887812E-05  -2.42746667E-03
4.39583090E-01  -4.66858313E-05  1.28827309E-04
4.40906252E-01  -1.63808498E-05  4.63472336E-05
4.42229334E-01  1.83947238E-04  8.68724190E-05
4.43552335E-01  -1.37156302E-04  1.23538838E-04
4.44875255E-01  -8.25975133E-06  -5.60118065E-05
4.46198095E-01  -1.58631083E-04  1.30974597E-04
4.47520853E-01  -9.23045470E-05  7.93780665E-05
4.48843531E-01  2.33657875E-04  1.02927262E-04
4.50166126E-01  3.26887361E-05  3.40156075E-05
4.51488640E-01  -1.04411865E-04  1.00063872E-04
4.52811071E-01  1.07406323E-04  8.78191723E-05
4.54133420E-01  1.67931653E-04  1.30350495E-04
4.55455687E-01  3.09078033E-04  1.31487919E-04
4.56777871E-01  -1.87847868E-05  -1.56523766E-04
4.58099971E-01  -6.34343002E-06  -1.11078839E-05
4.59421989E-01  4.44530222E-05  1.18519486E-04
4.60743923E-01  1.38174233E-04  8.43980087E-05
4.62065773E-01  1.89074779E-04  1.16381014E-04
4.63387539E-01  3.89480038E-05  8.88259057E-05
4.64709222E-01  -4.02400974E-05  -3.41503623E-04
4.66030819E-01  -8.91969464E-05  1.76491278E-04
4.67352332E-01  7.10806620E-05  7.50684287E-05
4.68673761E-01  1.12129836E-04  1.65799140E-04
4.69995104E-01  7.81883959E-05  1.54647764E-04
4.71316361E-01  -5.34745177E-05  1.30515883E-04
4.72637534E-01  -1.08917774E-04  1.87288760E-04
4.73958620E-01  1.67704976E-05  5.71515783E-05
4.75279620E-01  -5.87436572E-05  2.48571104E-04
4.76600534E-01  1.20330850E-04  1.71849357E-04
4.77921362E-01  -5.98253892E-05  1.53253795E-04
4.79242103E-01  -1.35349873E-04  1.22093650E-04
4.80562757E-01  1.64004297E-04  1.15512556E-04
4.81883323E-01  -4.50021930E-05  2.26543147E-04
4.83203803E-01  1.94759536E-04  1.40549887E-04
4.84524194E-01  -2.69614557E-05  -1.29790319E-04
4.85844498E-01  2.14495944E-05  -3.07550851E-05
4.87164714E-01  -9.37092749E-06  -3.40237198E-05
4.88484841E-01  -3.41755356E-05  5.46198577E-04
4.89804880E-01  1.61960799E-04  2.87943521E-04
4.91124830E-01  1.56937901E-05  5.68010087E-05
4.92444691E-01  -7.95503102E-05  1.01650223E-04
4.93764462E-01  4.55531526E-05  3.09296978E-04
4.95084144E-01  -1.43733687E-04  1.72960863E-04
4.96403737E-01  1.50937557E-04  2.09172336E-04
4.97723239E-01  -3.05280463E-04  2.38790770E-04
4.99042652E-01  1.30534400E-04  2.03802928E-04
5.00361973E-01  3.93452353E-05  -2.78676585E-04
5.01681205E-01  -5.80226755E-05  1.12938738E-04
5.03000345E-01  -1.90349168E-04  3.04931736E-04
5.04319394E-01  -1.59323709E-04  1.50332521E-04
5.05638352E-01  1.69580314E-04  1.42680158E-04
5.06957219E-01  8.01185985E-05  1.80204156E-04
5.08275993E-01  9.19918895E-05  1.64948415E-03
5.09594676E-01  -1.60583518E-06  -4.30885359E-06
5.10913266E-01  -4.21238225E-05  -2.18939399E-04
5.12231764E-01  9.20874470E-05  -4.11760426E-04
5.13550170E-01  -7.22471800E-05  9.92689368E-05
5.14868482E-01  1.06537188E-04  1.64332325E-04
5.16186701E-01  1.00882595E-04  1.56541838E-04
5.17504827E-01  -3.19420311E-04  2.46058332E-04
5.18822859E-01  6.36852607E-04  2.71615476E-04
5.20140797E-01  1.56863076E-04  1.72530002E-04
5.21458641E-01  1.64353341E-04  2.28330093E-03
5.22776391E-01  -2.34779470E-04  2.01641085E-04
5.24094047E-01  3.92819976E-04  2.22315610E-04
5.25411608E-01  4.56022596E-04  3.20577079E-04
5.26729073E-01  -4.32366608E-04  2.40110000E-04
5.28046444E-01  -1.28263364E-04  2.40973532E-04
5.29363719E-01  6.85485318E-04  2.54871744E-04
5.30680898E-01  3.49172977E-04  2.20936335E-04
5.31997982E-01  4.30773288E-04  2.58963868E-04
5.33314969E-01  2.50924435E-04  3.94277097E-04
5.34631861E-01  1.72676726E-04  2.09847648E-04
5.35948655E-01  -4.63070911E-04  3.34421585E-04
5.37265353E-01  2.93325563E-04  4.27961860E-04
5.38581954E-01  -6.56133928E-04  2.90829325E-04
5.39898457E-01  2.94279886E-04  4.38144105E-04
5.41214863E-01  8.47393590E-05  1.49075951E-04
5.42531172E-01  -3.27853447E-04  2.98979226E-04
5.43847382E-01  -2.52884968E-04  3.59665443E-04
5.45163494E-01  -3.05325438E-04  2.95629587E-04
5.46479508E-01  -1.55867000E-04  3.10326729E-04
5.47795424E-01  3.96501726E-04  4.68163235E-04
5.49111240E-01  4.84134132E-04  2.96962541E-04
5.50426957E-01  1.79406102E-04  2.58987459E-04
5.51742576E-01  -8.23511212E-04  3.47270216E-04
5.53058094E-01  8.06055783E-04  4.62424230E-04
5.54373513E-01  3.91848303E-04  3.32638266E-04
5.55688832E-01  2.40393159E-04  2.40374077E-04
5.57004051E-01  4.69239901E-04  3.91071359E-04
5.58319169E-01  -1.93702610E-04  2.31753287E-04
5.59634187E-01  -4.46401636E-04  2.19841371E-04
5.60949104E-01  6.46815009E-04  5.22394602E-04
5.62263920E-01  3.24790205E-04  4.61588834E-04
5.63578635E-01  2.88470639E-04  -6.96080744E-03
5.64893248E-01  2.40479322E-04  2.07924171E-04
5.66207759E-01  -3.66881775E-04  7.22510400E-04
5.67522168E-01  4.30982200E-05  5.78581759E-04
5.68836475E-01  -3.10206651E-04  7.87673255E-04
5.70150680E-01  -2.15058579E-05  1.48142093E-01
5.71464782E-01  6.35606868E-04  1.01399918E-03
5.72778781E-01  -1.04151608E-03  4.36149706E-04
5.74092677E-01  -4.37204163E-04  7.41478707E-04
5.75406470E-01  -1.46419035E-03  6.32944710E-04
5.76720159E-01  -6.52253381E-04  6.90192242E-04
5.78033745E-01  -1.00893072E-03  6.90104330E-04
5.79347226E-01  -1.56905436E-03  6.25422034E-04
5.80660603E-01  1.59665350E-06  -1.20316983E-06


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_026_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_026_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_026_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

