### DATA:
#
# 430
#      Q             I(Q)           Error     
1.62981871E-01  9.06391302E-05  1.69383014E-04
1.64316549E-01  -1.73571380E-04  1.05324404E-04
1.65651196E-01  1.54528268E-04  7.89090814E-05
1.66985813E-01  9.40515485E-05  1.21678996E-04
1.68320399E-01  3.84791234E-05  4.71533352E-05
1.69654954E-01  2.37523106E-04  1.02604019E-04
1.70989478E-01  -2.29106422E-05  1.19477594E-04
1.72323970E-01  6.88338466E-05  1.06544008E-04
1.73658431E-01  -6.12804461E-05  1.04697186E-04
1.74992859E-01  2.06678929E-05  3.68715733E-05
1.76327255E-01  -7.76362440E-06  -9.84198508E-05
1.77661619E-01  5.61922800E-05  8.15505225E-05
1.78995950E-01  4.63599742E-05  8.15105749E-05
1.80330247E-01  7.99031739E-05  1.14343755E-04
1.81664512E-01  3.39585877E-05  4.39921573E-05
1.82998743E-01  1.42282262E-04  8.01222706E-05
1.84332940E-01  7.47497611E-05  9.73219677E-05
1.85667104E-01  9.97478502E-05  8.65070659E-05
1.87001233E-01  8.94966887E-05  9.46949502E-05
1.88335327E-01  -1.81313746E-06  -3.11980917E-05
1.89669387E-01  8.12226260E-05  8.42819131E-05
1.91003412E-01  -1.30583784E-06  -7.36099443E-06
1.92337402E-01  1.46211216E-04  1.03481244E-04
1.93671356E-01  -9.24310397E-06  -6.06773422E-04
1.95005275E-01  8.35918770E-05  1.02133300E-04
1.96339157E-01  -6.10644244E-05  6.05836243E-05
1.97673004E-01  3.95295998E-05  6.62354356E-05
1.99006814E-01  1.82014750E-04  9.99930987E-05
2.00340587E-01  9.56525512E-05  1.04380999E-04
2.01674324E-01  8.81995748E-05  1.93823009E-04
2.03008023E-01  3.40412493E-05  2.22392827E-04
2.04341685E-01  -6.48340428E-05  1.24003656E-04
2.05675309E-01  7.67596574E-05  1.29457069E-04
2.07008895E-01  1.92241979E-04  1.22940578E-04
2.08342443E-01  9.39747632E-05  1.46453318E-04
2.09675953E-01  5.06437144E-05  7.87456856E-05
2.11009424E-01  9.36885766E-05  1.98404680E-04
2.12342856E-01  7.85219298E-05  1.15876804E-04
2.13676249E-01  -1.78316771E-04  1.05741210E-04
2.15009603E-01  -6.91592342E-05  1.55261620E-04
2.16342917E-01  -3.78453710E-05  2.57805394E-03
2.17676192E-01  6.18098715E-05  9.08532540E-05
2.19009426E-01  -2.17422147E-05  2.14673097E-04
2.20342620E-01  -9.23432208E-05  1.06639306E-04
2.21675773E-01  5.95801353E-05  1.42878779E-04
2.23008885E-01  -5.60535864E-05  9.68646861E-04
2.24341957E-01  -1.09417371E-05  1.78986081E-05
2.25674987E-01  2.09634276E-04  8.32407708E-05
2.27007976E-01  -7.12974092E-05  8.17578253E-05
2.28340922E-01  -1.17791767E-04  1.20513122E-04
2.29673827E-01  9.63696664E-05  9.78225979E-05
2.31006689E-01  1.54374526E-04  9.51884907E-05
2.32339509E-01  5.81519659E-06  1.37097654E-05
2.33672286E-01  -7.32395414E-05  2.30278371E-04
2.35005021E-01  4.96160880E-05  3.60550804E-05
2.36337711E-01  -2.67758827E-05  1.71295658E-04
2.37670359E-01  1.56143755E-04  9.23447250E-05
2.39002962E-01  -2.87422137E-05  1.89630497E-04
2.40335522E-01  -7.23587314E-05  6.14537497E-05
2.41668037E-01  6.85546827E-05  6.66465338E-05
2.43000508E-01  7.94553984E-05  1.01149118E-04
2.44332934E-01  4.06721172E-05  1.02507554E-04
2.45665316E-01  6.99641531E-05  1.11666780E-04
2.46997652E-01  -5.30252297E-05  2.85613562E-04
2.48329942E-01  8.46233185E-05  7.15842788E-05
2.49662187E-01  3.61052953E-05  9.72818999E-05
2.50994386E-01  4.52423132E-05  5.39116363E-05
2.52326539E-01  -1.61287517E-04  1.09773871E-04
2.53658646E-01  -4.22609199E-05  8.15560389E-05
2.54990705E-01  -7.39316905E-05  2.80810987E-04
2.56322718E-01  -4.51040589E-05  -9.93546988E-05
2.57654684E-01  4.29002803E-05  6.90769702E-05
2.58986602E-01  1.73891638E-04  7.61921687E-05
2.60318473E-01  -3.98090592E-05  6.79833492E-05
2.61650296E-01  1.57651633E-04  9.74275740E-05
2.62982071E-01  -3.56228662E-05  -1.55513094E-04
2.64313797E-01  -1.00519395E-04  1.90837538E-04
2.65645475E-01  1.57053845E-05  4.00947460E-05
2.66977104E-01  2.08972155E-04  9.49397312E-05
2.68308684E-01  6.35080011E-05  9.38535487E-05
2.69640214E-01  -8.00787082E-05  7.72661669E-05
2.70971695E-01  -1.40457087E-04  9.34754415E-05
2.72303126E-01  1.49215205E-04  8.48815058E-05
2.73634508E-01  9.84969352E-05  5.44244714E-05
2.74965838E-01  8.15842462E-05  8.35422643E-05
2.76297119E-01  -4.34261034E-05  1.96507390E-04
2.77628348E-01  5.49222676E-05  5.78173449E-05
2.78959527E-01  1.10884149E-04  7.90345204E-05
2.80290654E-01  -1.02570862E-04  7.89431065E-05
2.81621730E-01  -7.85295667E-05  8.56787330E-05
2.82952754E-01  -1.39261889E-04  8.84169974E-05
2.84283726E-01  5.02083796E-05  7.36421919E-05
2.85614646E-01  1.60564207E-04  7.28010487E-05
2.86945514E-01  -3.38499030E-05  4.94929756E-05
2.88276328E-01  -1.01953709E-04  7.76373430E-05
2.89607090E-01  4.49905316E-05  4.42996316E-05
2.90937799E-01  1.91241395E-04  1.02603221E-04
2.92268454E-01  1.59211471E-04  7.54419364E-05
2.93599055E-01  -4.04904170E-05  1.38717133E-04
2.94929603E-01  2.50739083E-05  3.68606845E-05
2.96260097E-01  -1.08964564E-06  -1.35424625E-05
2.97590536E-01  -1.74382976E-05  2.55084942E-04
2.98920920E-01  1.73865116E-04  6.99575691E-05
3.00251250E-01  -9.32036034E-06  -1.69321337E-05
3.01581524E-01  -8.07480591E-05  8.35656810E-05
3.02911743E-01  7.76253999E-05  3.31519444E-04
3.04241907E-01  4.27412424E-06  2.09519165E-05
3.05572015E-01  3.54134967E-05  5.78150326E-05
3.06902066E-01  -1.06671437E-04  8.01886514E-05
3.08232062E-01  5.80182636E-05  7.08832903E-05
3.09562000E-01  -2.13681011E-05  9.09378194E-05
3.10891882E-01  1.38118472E-04  7.80167629E-05
3.12221707E-01  1.73107147E-05  5.14812062E-05
3.13551475E-01  -8.91365417E-05  8.99444357E-05
3.14881185E-01  -4.14664574E-05  -9.40464986E-04
3.16210838E-01  5.70669073E-05  1.31286647E-04
3.17540432E-01  -5.40200500E-05  1.14933455E-04
3.18869968E-01  1.25837849E-04  7.81099679E-05
3.20199446E-01  1.55976521E-06  -1.40696029E-05
3.21528865E-01  1.33971348E-04  7.19629857E-05
3.22858225E-01  5.66734015E-05  5.55418583E-05
3.24187526E-01  -8.65505337E-06  2.47727444E-04
3.25516768E-01  -6.46937897E-05  2.23514273E-04
3.26845949E-01  5.44151555E-05  8.67094970E-05
3.28175071E-01  -5.84655402E-05  6.83010275E-05
3.29504133E-01  2.59625540E-05  6.65663410E-05
3.30833134E-01  3.20031971E-06  -5.50469482E-06
3.32162075E-01  5.09300931E-05  5.47426114E-05
3.33490955E-01  1.04929327E-04  6.33038257E-05
3.34819774E-01  -6.68838306E-05  9.83527457E-05
3.36148531E-01  1.41108405E-04  1.14073866E-04
3.37477227E-01  4.43140204E-06  1.01717950E-05
3.38805861E-01  1.33389383E-05  6.04378489E-05
3.40134433E-01  4.46641470E-05  1.54905882E-04
3.41462943E-01  8.29594629E-06  -6.20863513E-04
3.42791390E-01  -6.87268682E-05  4.88080362E-05
3.44119774E-01  1.30647407E-04  7.43288699E-05
3.45448095E-01  -8.47306828E-05  8.96450240E-05
3.46776353E-01  -5.86032820E-06  -1.46262676E-05
3.48104548E-01  2.97355860E-05  4.60926867E-05
3.49432679E-01  -1.52683666E-04  8.65558858E-05
3.50760746E-01  6.14228843E-06  2.61742475E-05
3.52088749E-01  2.88724030E-05  4.00695937E-05
3.53416687E-01  1.26563191E-04  9.86914700E-05
3.54744560E-01  -7.47029616E-05  7.37670246E-05
3.56072369E-01  -1.08564259E-04  7.59808437E-05
3.57400112E-01  1.98558286E-04  6.74371549E-05
3.58727791E-01  8.90221694E-05  8.58202707E-05
3.60055403E-01  7.91204257E-06  3.27530657E-05
3.61382950E-01  5.40487203E-05  3.46453589E-04
3.62710430E-01  5.64728122E-05  5.89962326E-05
3.64037844E-01  1.75391809E-04  1.03482591E-04
3.65365192E-01  -1.84003583E-05  -6.12147157E-05
3.66692473E-01  1.26613940E-04  1.14000934E-04
3.68019686E-01  -1.44214451E-05  3.60902245E-05
3.69346833E-01  1.30278239E-04  7.70078258E-05
3.70673911E-01  7.78046079E-05  7.13171523E-05
3.72000922E-01  1.98663332E-04  9.30577294E-05
3.73327866E-01  -7.63527787E-06  -7.24363865E-05
3.74654740E-01  8.11205269E-05  2.48692529E-04
3.75981547E-01  8.95267226E-05  6.34250821E-05
3.77308284E-01  -4.02798823E-05  9.26019876E-05
3.78634953E-01  -7.41783130E-06  4.57254746E-05
3.79961552E-01  -1.17258372E-04  1.44295576E-04
3.81288082E-01  -1.87445103E-06  3.57816640E-05
3.82614543E-01  6.50615786E-05  6.03245794E-05
3.83940933E-01  -1.02267873E-04  1.45413090E-04
3.85267254E-01  1.01423279E-04  9.71414155E-05
3.86593504E-01  -4.51643505E-05  1.38814368E-04
3.87919683E-01  1.20123044E-04  1.08657112E-04
3.89245791E-01  -6.97956163E-05  5.70068700E-05
3.90571829E-01  1.59812573E-04  1.04568216E-04
3.91897795E-01  -3.49514845E-05  7.05325593E-05
3.93223690E-01  1.96150298E-04  1.05281438E-04
3.94549512E-01  -2.32107340E-05  2.11977998E-04
3.95875263E-01  7.93072500E-05  4.78607051E-05
3.97200941E-01  5.27734381E-05  6.65861076E-05
3.98526547E-01  1.39320117E-04  1.26353720E-04
3.99852081E-01  1.47743952E-04  1.20034300E-04
4.01177541E-01  4.82629566E-05  7.29740231E-05
4.02502928E-01  -1.17675581E-04  1.65359330E-04
4.03828242E-01  7.06909351E-05  6.15339030E-05
4.05153481E-01  -8.91239414E-05  1.40942928E-04
4.06478647E-01  -5.45537385E-05  5.66594124E-04
4.07803739E-01  7.23816968E-05  1.21502220E-04
4.09128757E-01  1.41529897E-04  1.04512492E-04
4.10453700E-01  6.01934511E-05  1.07190115E-04
4.11778568E-01  -4.84895951E-06  -7.21189678E-06
4.13103361E-01  -2.97831922E-05  -1.32378157E-04
4.14428078E-01  3.67160578E-05  -2.47087684E-04
4.15752720E-01  -8.11675556E-05  3.66462015E-04
4.17077287E-01  -5.67979162E-05  -1.88034468E-04
4.18401777E-01  1.00554478E-04  1.00886954E-04
4.19726191E-01  4.73610751E-05  8.42633272E-05
4.21050528E-01  2.41710502E-06  7.41648101E-06
4.22374789E-01  1.37775573E-04  1.57400584E-04
4.23698973E-01  8.88794721E-05  7.96755871E-05
4.25023079E-01  2.57094770E-04  1.09955216E-04
4.26347108E-01  1.16149194E-04  1.08498078E-04
4.27671060E-01  2.88457394E-05  -1.10812120E-04
4.28994934E-01  1.45647878E-05  3.52447449E-05
4.30318729E-01  -1.06314914E-04  2.12399706E-04
4.31642446E-01  3.34470999E-05  4.75720841E-05
4.32966085E-01  8.62402062E-06  -2.38939480E-05
4.34289644E-01  1.74527335E-04  1.39283994E-04
4.35613125E-01  -1.04614017E-05  -6.11576012E-05
4.36936526E-01  1.95291033E-04  1.02379958E-04
4.38259848E-01  1.59300250E-04  9.70077005E-05
4.39583090E-01  -7.01298935E-05  1.19834658E-04
4.40906252E-01  1.77096239E-05  -1.42024790E-04
4.42229334E-01  -1.63670873E-05  -6.77681314E-05
4.43552335E-01  2.71482204E-05  6.91389235E-05
4.44875255E-01  3.69930438E-06  1.97593469E-05
4.46198095E-01  6.12024770E-05  8.74778498E-05
4.47520853E-01  -1.12333305E-04  8.65417764E-05
4.48843531E-01  5.94468579E-05  7.01907425E-05
4.50166126E-01  -1.94334151E-04  1.67712008E-04
4.51488640E-01  6.26983779E-05  1.81835408E-04
4.52811071E-01  -9.32158386E-05  1.56931322E-04
4.54133420E-01  -3.16055781E-04  1.03818112E-04
4.55455687E-01  4.47856689E-05  1.52977740E-04
4.56777871E-01  5.19263456E-05  8.06473777E-05
4.58099971E-01  -8.91317099E-05  3.52666182E-04
4.59421989E-01  1.42651314E-05  2.77346300E-04
4.60743923E-01  7.03926148E-05  7.21882135E-05
4.62065773E-01  -3.37512283E-05  1.82505825E-04
4.63387539E-01  -2.35263941E-05  1.38702518E-04
4.64709222E-01  1.53308971E-04  9.31893404E-05
4.66030819E-01  1.12715177E-04  9.87319295E-05
4.67352332E-01  4.49516179E-05  6.60148695E-05
4.68673761E-01  1.32884837E-04  1.57492103E-04
4.69995104E-01  -5.66789198E-05  1.11270175E-04
4.71316361E-01  2.16122124E-04  1.33858580E-04
4.72637534E-01  1.43499433E-04  1.14922660E-04
4.73958620E-01  2.48688032E-05  7.95440750E-05
4.75279620E-01  1.17467372E-04  1.28129861E-04
4.76600534E-01  4.47919018E-05  2.96793180E-04
4.77921362E-01  1.03849121E-04  1.40392376E-04
4.79242103E-01  4.83453102E-05  3.18367567E-04
4.80562757E-01  -2.22531268E-05  -1.08520533E-04
4.81883323E-01  1.75999592E-04  1.55380150E-04
4.83203803E-01  -5.57189801E-05  4.38180044E-04
4.84524194E-01  1.03705564E-04  1.07363596E-04
4.85844498E-01  1.29907090E-04  -2.49956900E-03
4.87164714E-01  5.99956639E-05  9.69152939E-05
4.88484841E-01  9.68372652E-05  1.29114904E-04
4.89804880E-01  2.79767382E-04  2.08671233E-04
4.91124830E-01  2.42040354E-05  8.58727294E-05
4.92444691E-01  1.25609484E-04  2.94251020E-04
4.93764462E-01  9.35142881E-05  2.13042825E-04
4.95084144E-01  9.92415185E-06  -5.75691995E-04
4.96403737E-01  -5.39220473E-05  1.06571791E-04
4.97723239E-01  2.81711837E-04  1.46410334E-04
4.99042652E-01  -1.35716360E-04  1.52688022E-04
5.00361973E-01  -2.40325758E-04  1.28702398E-04
5.01681205E-01  2.62690953E-04  2.32087665E-04
5.03000345E-01  1.16045814E-05  3.53531761E-05
5.04319394E-01  2.24254808E-04  2.49320213E-04
5.05638352E-01  7.42491156E-05  1.15098290E-04
5.06957219E-01  1.07430015E-04  1.84049130E-04
5.08275993E-01  1.71573250E-04  4.12187815E-04
5.09594676E-01  -1.08571751E-04  6.01732555E-04
5.10913266E-01  -2.50318181E-04  2.82794746E-04
5.12231764E-01  -5.91292695E-06  9.30251470E-06
5.13550170E-01  1.88889742E-04  3.81559396E-04
5.14868482E-01  -9.27827183E-05  3.58971351E-04
5.16186701E-01  -5.90585181E-05  1.51176829E-03
5.17504827E-01  -1.23320787E-04  3.69519191E-04
5.18822859E-01  -1.93161517E-04  2.40574531E-04
5.20140797E-01  -2.05495363E-05  -1.33960070E-04
5.21458641E-01  -2.46024074E-04  1.49004979E-04
5.22776391E-01  -5.88748456E-05  1.28636144E-04
5.24094047E-01  -7.12393257E-06  -4.58372391E-05
5.25411608E-01  -6.97991288E-05  1.28127240E-04
5.26729073E-01  2.73191155E-04  2.68146023E-04
5.28046444E-01  3.02105973E-05  5.43467110E-04
5.29363719E-01  2.00996881E-05  3.38308610E-05
5.30680898E-01  2.91435686E-04  2.10406090E-04
5.31997982E-01  5.73795811E-05  2.13578054E-04
5.33314969E-01  -9.81865869E-06  4.47039958E-05
5.34631861E-01  -1.87714221E-05  -8.18863046E-05
5.35948655E-01  3.41985309E-04  2.96059436E-04
5.37265353E-01  -3.00215699E-04  2.26056420E-04
5.38581954E-01  -3.73060938E-04  3.17574452E-04
5.39898457E-01  -3.09337571E-04  2.48162105E-04
5.41214863E-01  -5.79907668E-04  3.71133986E-04
5.42531172E-01  4.55272688E-05  3.51718316E-04
5.43847382E-01  -3.42422678E-04  3.55310196E-04
5.45163494E-01  -2.66389024E-04  3.13097666E-04
5.46479508E-01  1.28253317E-03  4.63651557E-04
5.47795424E-01  1.60455061E-04  4.41736582E-04
5.49111240E-01  -4.45640299E-04  9.70920048E-04
5.50426957E-01  2.80821108E-04  3.07508450E-04
5.51742576E-01  -4.17565086E-06  -2.50613762E-05
5.53058094E-01  -6.91188936E-04  4.48468327E-04
5.54373513E-01  5.93297307E-04  3.44919965E-04
5.55688832E-01  2.31210233E-04  2.49889092E-04
5.57004051E-01  2.59865282E-04  2.51465047E-04
5.58319169E-01  4.25490417E-04  9.37010890E-04
5.59634187E-01  -2.01993797E-04  2.51634297E-04
5.60949104E-01  4.56252672E-04  5.69065665E-04
5.62263920E-01  1.68520124E-04  3.11676542E-04
5.63578635E-01  4.78469453E-05  -8.51645442E-05
5.64893248E-01  5.99310432E-05  7.32876075E-05
5.66207759E-01  -5.03705449E-04  4.55451286E-04
5.67522168E-01  -4.79439651E-04  4.23470329E-04
5.68836475E-01  -6.95181889E-04  7.05258693E-04
5.70150680E-01  7.32099081E-04  5.04381011E-04
5.71464782E-01  6.57931948E-05  -3.96804413E-04
5.72778781E-01  2.07901238E-04  9.94060223E-03
5.74092677E-01  5.15744323E-04  5.91817669E-04
5.75406470E-01  -1.01046840E-03  6.67754390E-04
5.76720159E-01  1.71271249E-03  1.07276862E-03
5.78033745E-01  -2.44666463E-04  9.29159702E-04
5.79347226E-01  5.67763516E-04  -1.91215503E-02
5.80660603E-01  1.23426552E-03  -3.24549873E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_062_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_062_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_062_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

