### DATA:
#
# 430
#      Q             I(Q)           Error     
1.25599582E-01  -1.13309323E-04  9.84621749E-05
1.26935009E-01  1.08010700E-04  1.54608666E-04
1.28270412E-01  1.27166623E-04  2.06038577E-04
1.29605792E-01  -2.20337505E-04  8.48232289E-05
1.30941148E-01  8.21140420E-05  3.51309526E-04
1.32276480E-01  5.31272774E-05  1.09100150E-04
1.33611787E-01  2.11975450E-04  1.29138349E-04
1.34947070E-01  8.98831891E-05  1.47652091E-03
1.36282327E-01  -1.60645936E-05  4.65226963E-05
1.37617560E-01  2.42874253E-04  1.03842745E-04
1.38952767E-01  1.22147029E-04  1.07960208E-04
1.40287948E-01  -1.41574638E-04  1.46908446E-04
1.41623104E-01  1.03825589E-04  1.45091640E-04
1.42958234E-01  2.01034870E-04  1.35055288E-04
1.44293337E-01  -9.41847652E-06  3.28935904E-05
1.45628413E-01  -5.50697309E-05  1.01653576E-04
1.46963463E-01  5.82837332E-05  -2.24081864E-04
1.48298485E-01  -9.20210029E-05  8.05888022E-05
1.49633480E-01  -1.33252557E-04  1.06179297E-04
1.50968447E-01  8.25010333E-05  2.39977129E-04
1.52303387E-01  1.76738736E-05  -1.69528349E-04
1.53638298E-01  8.06579831E-05  1.91251034E-04
1.54973182E-01  3.81779443E-05  3.02420701E-04
1.56308036E-01  -1.53791790E-05  2.74220997E-05
1.57642862E-01  8.20394173E-05  3.23933889E-04
1.58977658E-01  4.94260601E-05  5.97268770E-05
1.60312426E-01  -4.50318663E-05  3.44351662E-05
1.61647163E-01  1.06261939E-05  -1.09393387E-04
1.62981871E-01  -1.30375719E-04  7.01186013E-05
1.64316549E-01  -1.63951333E-04  7.53732520E-05
1.65651196E-01  3.81254634E-04  1.17917197E-04
1.66985813E-01  -1.23305163E-04  7.53845272E-05
1.68320399E-01  -7.66825266E-06  4.19879747E-05
1.69654954E-01  1.46533147E-04  1.66597430E-04
1.70989478E-01  -1.00029614E-04  7.09698476E-05
1.72323970E-01  8.97162101E-05  1.57626645E-04
1.73658431E-01  -1.65302144E-04  7.99731939E-05
1.74992859E-01  3.09100537E-05  9.50899581E-05
1.76327255E-01  -1.20059814E-04  6.41194300E-05
1.77661619E-01  1.28130404E-04  1.49788537E-04
1.78995950E-01  3.94012338E-06  -1.07136388E-05
1.80330247E-01  1.01354585E-04  2.19851347E-04
1.81664512E-01  -4.98311448E-05  9.93830819E-05
1.82998743E-01  -3.47112280E-05  1.23843787E-04
1.84332940E-01  -9.82962487E-06  2.04869424E-05
1.85667104E-01  1.24052920E-05  1.60841159E-04
1.87001233E-01  -5.40548781E-05  7.58039378E-05
1.88335327E-01  1.96319228E-04  1.29260016E-04
1.89669387E-01  -3.27590772E-05  4.97232747E-05
1.91003412E-01  7.48364567E-06  6.45694652E-04
1.92337402E-01  1.37007596E-04  1.15394399E-04
1.93671356E-01  1.44559835E-04  1.10756066E-04
1.95005275E-01  -5.70242343E-05  6.02109617E-05
1.96339157E-01  1.53893698E-05  -5.07227409E-05
1.97673004E-01  1.84533769E-04  1.11803656E-04
1.99006814E-01  5.96605330E-05  3.58740071E-04
2.00340587E-01  4.12553670E-05  -6.70111368E-04
2.01674324E-01  9.76454731E-05  2.99367008E-04
2.03008023E-01  -4.43356098E-05  5.01901092E-05
2.04341685E-01  -5.90092955E-05  7.36450237E-05
2.05675309E-01  -7.97405231E-05  7.30390957E-05
2.07008895E-01  -3.17576461E-05  3.84783848E-05
2.08342443E-01  -4.76852053E-05  4.72636801E-05
2.09675953E-01  -6.96259971E-05  1.05022557E-04
2.11009424E-01  -2.91790380E-05  3.90396145E-05
2.12342856E-01  -6.07064979E-06  1.01494039E-05
2.13676249E-01  -2.15175265E-05  7.19214244E-05
2.15009603E-01  -1.67410608E-04  9.46748591E-05
2.16342917E-01  -8.00649398E-05  8.86054026E-05
2.17676192E-01  5.40980339E-05  9.47740209E-05
2.19009426E-01  -4.09526193E-05  5.47136413E-05
2.20342620E-01  5.68375179E-06  -3.13072192E-04
2.21675773E-01  -4.18503707E-05  4.05958750E-05
2.23008885E-01  4.62610125E-05  8.86625792E-05
2.24341957E-01  -1.38317874E-05  1.01002357E-05
2.25674987E-01  -6.09324833E-05  6.86799554E-05
2.27007976E-01  3.08082588E-05  -7.26467709E-05
2.28340922E-01  1.10160633E-05  -4.21025006E-05
2.29673827E-01  2.84953533E-05  3.49425305E-04
2.31006689E-01  -3.38949342E-05  7.66617510E-05
2.32339509E-01  -4.76572209E-05  1.17370792E-04
2.33672286E-01  6.78093326E-05  1.09991630E-04
2.35005021E-01  6.71246379E-06  2.24327231E-05
2.36337711E-01  2.12095004E-05  -1.59943632E-04
2.37670359E-01  1.19221351E-04  1.21594121E-04
2.39002962E-01  -1.85328094E-05  6.39577588E-05
2.40335522E-01  -1.72546155E-05  2.42422877E-05
2.41668037E-01  -9.26037224E-05  7.26043568E-05
2.43000508E-01  -1.22931870E-04  6.42313323E-05
2.44332934E-01  7.15757397E-05  1.24776068E-04
2.45665316E-01  -5.41160011E-05  3.94459055E-05
2.46997652E-01  8.65166724E-06  6.09232099E-05
2.48329942E-01  7.06064287E-05  1.80670761E-04
2.49662187E-01  -4.65341248E-05  7.65338617E-05
2.50994386E-01  -1.11626483E-04  6.13569429E-05
2.52326539E-01  5.27600172E-05  1.33320268E-04
2.53658646E-01  -7.73214537E-05  5.35327593E-05
2.54990705E-01  4.66313394E-05  9.23245348E-05
2.56322718E-01  -1.21153751E-04  8.94310535E-05
2.57654684E-01  1.17203179E-04  1.08454223E-04
2.58986602E-01  -1.62042244E-05  1.64472559E-04
2.60318473E-01  1.50537791E-04  1.44570556E-04
2.61650296E-01  7.89729728E-05  9.38743785E-05
2.62982071E-01  -6.50755525E-05  7.40949699E-05
2.64313797E-01  -1.82919757E-04  8.20890451E-05
2.65645475E-01  5.60116117E-05  1.49607612E-04
2.66977104E-01  2.32311586E-07  -7.19022229E-07
2.68308684E-01  2.56753378E-05  -9.10726931E-05
2.69640214E-01  -1.42991282E-04  6.01201539E-05
2.70971695E-01  1.57813515E-04  9.82949796E-05
2.72303126E-01  -5.25603947E-06  1.01009239E-05
2.73634508E-01  -8.46462272E-05  5.99652555E-05
2.74965838E-01  -1.09853657E-04  5.60918139E-05
2.76297119E-01  2.35863345E-05  3.52625066E-04
2.77628348E-01  -1.07814286E-04  7.02261155E-05
2.78959527E-01  6.65887331E-05  1.69813500E-04
2.80290654E-01  5.96715091E-05  1.14430033E-04
2.81621730E-01  -1.66772909E-05  2.17395232E-05
2.82952754E-01  -1.60924677E-04  7.69935085E-05
2.84283726E-01  5.41534207E-05  1.44685648E-04
2.85614646E-01  9.59456937E-05  6.12286266E-05
2.86945514E-01  -1.80050075E-04  5.28243027E-05
2.88276328E-01  4.63903263E-05  1.07790860E-03
2.89607090E-01  -5.76269750E-05  6.70320297E-05
2.90937799E-01  -6.80559352E-05  4.37929944E-05
2.92268454E-01  2.46232701E-05  -7.96251436E-05
2.93599055E-01  -5.05321906E-05  8.28679624E-05
2.94929603E-01  -6.44595223E-05  5.41329654E-05
2.96260097E-01  -9.32651863E-05  6.68609509E-05
2.97590536E-01  -1.10246818E-04  7.60873414E-05
2.98920920E-01  -5.53366328E-05  1.22376524E-04
3.00251250E-01  2.92107723E-05  2.72102556E-04
3.01581524E-01  -2.20562177E-04  7.62551196E-05
3.02911743E-01  4.70883818E-06  -6.09843395E-06
3.04241907E-01  -1.22782485E-04  6.19504483E-05
3.05572015E-01  5.36103822E-05  3.99825378E-04
3.06902066E-01  -3.18172581E-05  4.10153765E-05
3.08232062E-01  2.88430606E-05  1.23305864E-04
3.09562000E-01  1.49763864E-04  1.10810223E-04
3.10891882E-01  3.26710529E-05  -1.34551696E-04
3.12221707E-01  -3.31093334E-05  3.25686966E-05
3.13551475E-01  -2.65346385E-05  3.20867888E-05
3.14881185E-01  4.98684260E-05  1.23543982E-04
3.16210838E-01  3.80531514E-05  -1.30946322E-04
3.17540432E-01  2.40959238E-06  -8.83309877E-06
3.18869968E-01  4.43682705E-06  2.10049293E-05
3.20199446E-01  3.91751739E-05  1.11081319E-04
3.21528865E-01  -4.87894591E-05  6.42356697E-05
3.22858225E-01  -3.75126803E-05  1.22660968E-04
3.24187526E-01  1.61163121E-05  -3.08198454E-03
3.25516768E-01  1.03420973E-04  1.07992557E-04
3.26845949E-01  7.08879433E-05  3.61853886E-04
3.28175071E-01  -3.70959395E-05  5.30604490E-05
3.29504133E-01  3.26683593E-05  1.37826915E-04
3.30833134E-01  5.14011839E-05  -2.40741088E-04
3.32162075E-01  -1.09666575E-04  9.64129536E-05
3.33490955E-01  7.28843594E-05  9.42859071E-05
3.34819774E-01  1.36909638E-05  -7.56785529E-04
3.36148531E-01  -3.19956424E-06  5.48635260E-06
3.37477227E-01  -6.25068248E-05  6.66736642E-05
3.38805861E-01  -1.08754070E-05  1.36733254E-05
3.40134433E-01  -7.70600814E-05  5.96878713E-05
3.41462943E-01  -7.13974185E-05  7.99907237E-05
3.42791390E-01  -5.38738866E-05  3.72110415E-05
3.44119774E-01  -1.86876483E-05  3.64908908E-05
3.45448095E-01  -1.37051135E-05  1.92820577E-05
3.46776353E-01  2.45768334E-04  7.81755535E-05
3.48104548E-01  6.94530953E-05  9.85093199E-05
3.49432679E-01  -4.34451335E-05  3.66407587E-05
3.50760746E-01  3.42476690E-05  -1.63360652E-04
3.52088749E-01  -4.05709941E-05  1.50061338E-04
3.53416687E-01  9.94021859E-06  -1.72840053E-05
3.54744560E-01  -1.39948433E-05  2.40837664E-05
3.56072369E-01  9.93442563E-05  3.92790651E-04
3.57400112E-01  -3.20220563E-05  4.80480926E-05
3.58727791E-01  1.57036797E-04  1.08790369E-04
3.60055403E-01  -9.88141568E-05  5.44247434E-05
3.61382950E-01  -9.88796738E-05  5.77553239E-05
3.62710430E-01  1.40364850E-04  1.09156371E-04
3.64037844E-01  -8.66163001E-06  1.09809830E-05
3.65365192E-01  2.57741225E-05  1.03609984E-04
3.66692473E-01  5.89000991E-05  -4.11201981E-04
3.68019686E-01  6.89344595E-05  1.39404621E-04
3.69346833E-01  4.78378402E-05  1.25598656E-04
3.70673911E-01  -1.70884806E-04  7.78201446E-05
3.72000922E-01  4.04005817E-05  5.53261667E-04
3.73327866E-01  1.34938170E-04  8.98236272E-05
3.74654740E-01  -1.11536309E-05  9.21815211E-06
3.75981547E-01  1.16814025E-04  8.49431512E-05
3.77308284E-01  1.02663875E-05  -1.94259321E-05
3.78634953E-01  5.08436234E-05  1.79163594E-04
3.79961552E-01  -1.13058038E-04  8.22439904E-05
3.81288082E-01  1.08465910E-04  1.04947973E-04
3.82614543E-01  5.75737765E-05  1.06296488E-04
3.83940933E-01  9.55419402E-05  1.19284409E-04
3.85267254E-01  1.34021590E-04  1.63225836E-04
3.86593504E-01  9.57354542E-05  2.28367725E-04
3.87919683E-01  1.97893601E-04  1.34521608E-04
3.89245791E-01  1.66826306E-06  -1.16983576E-06
3.90571829E-01  8.81102036E-05  1.36808983E-04
3.91897795E-01  -1.59158944E-05  2.48083528E-05
3.93223690E-01  -1.51337875E-05  3.59943520E-05
3.94549512E-01  1.09137265E-04  1.28012499E-04
3.95875263E-01  3.47397465E-05  3.47442583E-05
3.97200941E-01  5.85528664E-05  1.50289523E-04
3.98526547E-01  4.32892712E-05  -4.01024695E-04
3.99852081E-01  -1.92559428E-05  3.78889202E-05
4.01177541E-01  1.28545607E-04  1.53811125E-04
4.02502928E-01  9.91518702E-05  9.15447207E-05
4.03828242E-01  -8.60912127E-07  -3.36778924E-06
4.05153481E-01  -1.00595701E-04  7.03255817E-05
4.06478647E-01  5.52871415E-05  9.52482629E-05
4.07803739E-01  3.84461729E-05  -6.76432668E-04
4.09128757E-01  -1.06743587E-04  6.50746630E-05
4.10453700E-01  -3.34658301E-05  5.21700473E-05
4.11778568E-01  1.26561941E-04  1.52333980E-04
4.13103361E-01  3.88072527E-05  1.08074883E-04
4.14428078E-01  2.06345832E-04  1.56915212E-04
4.15752720E-01  2.76736780E-05  6.59641448E-05
4.17077287E-01  1.00689665E-04  7.52912670E-05
4.18401777E-01  1.65232820E-04  1.64601025E-04
4.19726191E-01  -5.35034810E-05  7.18247526E-05
4.21050528E-01  -1.34797649E-04  1.10298920E-04
4.22374789E-01  -6.42394754E-06  2.18106370E-05
4.23698973E-01  7.90746287E-05  1.16615606E-04
4.25023079E-01  4.98339400E-05  -4.53587663E-04
4.26347108E-01  1.41350414E-04  1.57561037E-04
4.27671060E-01  8.57100243E-05  2.96247005E-04
4.28994934E-01  -1.48344495E-04  8.32964012E-05
4.30318729E-01  -9.16642690E-05  1.10335455E-04
4.31642446E-01  -1.39002910E-04  1.10128910E-04
4.32966085E-01  1.38006306E-04  1.70784295E-04
4.34289644E-01  -1.26062174E-04  8.86644527E-05
4.35613125E-01  6.17600801E-05  3.91682466E-04
4.36936526E-01  -1.06952890E-04  7.30185315E-05
4.38259848E-01  -1.47018505E-04  9.88339672E-05
4.39583090E-01  4.26126591E-05  1.70775810E-04
4.40906252E-01  -3.28666548E-05  3.12014043E-05
4.42229334E-01  -6.82291545E-05  7.05354946E-05
4.43552335E-01  -1.84184409E-05  1.27645525E-04
4.44875255E-01  -5.35506286E-05  7.10779525E-05
4.46198095E-01  -6.38872852E-05  6.28836278E-05
4.47520853E-01  -6.45081016E-05  8.66440030E-05
4.48843531E-01  2.02946514E-04  1.10072966E-04
4.50166126E-01  -6.76062899E-05  1.38980627E-04
4.51488640E-01  -2.66651209E-06  3.97769178E-06
4.52811071E-01  -1.73148644E-05  2.50705358E-05
4.54133420E-01  -9.61161405E-05  5.51006554E-05
4.55455687E-01  -9.89252088E-05  1.39081984E-04
4.56777871E-01  -1.00253191E-04  8.08898912E-05
4.58099971E-01  2.61933264E-04  1.34594765E-04
4.59421989E-01  -2.34598900E-05  3.10645921E-05
4.60743923E-01  -7.77887572E-05  1.35589992E-04
4.62065773E-01  -1.70741552E-04  9.75285361E-05
4.63387539E-01  1.11369182E-04  2.45890590E-04
4.64709222E-01  2.75097686E-05  1.04656434E-04
4.66030819E-01  -8.09947933E-05  1.99717583E-04
4.67352332E-01  -8.94619984E-05  2.43598756E-04
4.68673761E-01  2.42154523E-04  1.38943160E-04
4.69995104E-01  2.12759274E-05  1.10466197E-04
4.71316361E-01  -1.68474363E-04  1.26486669E-04
4.72637534E-01  2.32444245E-04  1.32310124E-04
4.73958620E-01  1.97542080E-04  1.43612323E-04
4.75279620E-01  -3.22401780E-05  4.70837919E-05
4.76600534E-01  -6.07960253E-05  6.79414033E-05
4.77921362E-01  5.58378812E-05  1.42259289E-04
4.79242103E-01  -1.37411365E-04  1.30148702E-04
4.80562757E-01  -4.83795884E-05  -5.28286872E-04
4.81883323E-01  -1.13555116E-04  1.03242505E-04
4.83203803E-01  -2.34140344E-04  1.15605819E-04
4.84524194E-01  1.03705484E-04  1.86577899E-04
4.85844498E-01  -1.29226465E-04  7.71951131E-05
4.87164714E-01  -9.27746912E-05  9.45204955E-05
4.88484841E-01  -2.95847357E-05  -4.13232939E-04
4.89804880E-01  -1.03126933E-04  1.21238860E-04
4.91124830E-01  1.01540125E-04  3.90524026E-04
4.92444691E-01  -1.22238084E-04  1.07806807E-04
4.93764462E-01  -5.91004182E-05  1.12324451E-04
4.95084144E-01  -1.13682571E-04  8.39322211E-05
4.96403737E-01  -2.45810056E-04  1.27293945E-04
4.97723239E-01  -7.82309925E-05  2.11738978E-04
4.99042652E-01  -2.31675276E-04  1.44198414E-04
5.00361973E-01  -1.38572704E-04  1.01444423E-04
5.01681205E-01  4.26394555E-05  -4.02902515E-04
5.03000345E-01  -2.38107082E-04  1.55190118E-04
5.04319394E-01  -1.94936594E-04  1.53323176E-04
5.05638352E-01  4.46508790E-04  2.80017837E-04
5.06957219E-01  -6.49435106E-05  2.50858418E-04
5.08275993E-01  4.97749479E-04  2.41630863E-04
5.09594676E-01  1.81533773E-04  1.52309061E-04
5.10913266E-01  6.05829754E-05  1.62380790E-04
5.12231764E-01  1.79746146E-04  3.34383201E-04
5.13550170E-01  4.54284195E-05  -1.21795704E-04
5.14868482E-01  4.68424132E-05  2.58295002E-04
5.16186701E-01  1.57275619E-04  1.97729209E-04
5.17504827E-01  -1.03875859E-04  2.43619391E-04
5.18822859E-01  -8.00063086E-05  1.81843928E-04
5.20140797E-01  1.82254529E-04  2.47650731E-04
5.21458641E-01  -2.02419010E-05  2.34354321E-05
5.22776391E-01  9.82505247E-05  1.19663058E-03
5.24094047E-01  -4.25800061E-04  1.97667242E-04
5.25411608E-01  7.80252340E-04  3.06001005E-04
5.26729073E-01  1.33563746E-04  2.30015825E-04
5.28046444E-01  -3.75874524E-04  1.78780229E-04
5.29363719E-01  2.40737097E-05  4.16957389E-05
5.30680898E-01  -6.16461031E-05  2.02627690E-04
5.31997982E-01  4.81506736E-05  -2.53556069E-04
5.33314969E-01  -1.35100760E-04  5.64281159E-04
5.34631861E-01  3.32139630E-05  2.92055654E-04
5.35948655E-01  9.74878401E-05  3.81408533E-04
5.37265353E-01  5.81874239E-04  3.70822151E-04
5.38581954E-01  2.27425001E-04  3.95488701E-04
5.39898457E-01  3.40005326E-04  3.50239981E-04
5.41214863E-01  -7.02497879E-05  5.04000214E-04
5.42531172E-01  -1.52277739E-04  2.86067119E-04
5.43847382E-01  -4.64699659E-04  3.24142555E-04
5.45163494E-01  9.06556140E-05  3.90449520E-04
5.46479508E-01  -5.23525175E-04  3.10649532E-04
5.47795424E-01  6.04692160E-05  -4.46413164E-04
5.49111240E-01  3.12397578E-04  2.54620292E-04
5.50426957E-01  -4.74166070E-04  3.54103267E-04
5.51742576E-01  -2.84786719E-04  4.12709917E-04
5.53058094E-01  7.76140185E-04  3.80007064E-04
5.54373513E-01  4.33290843E-04  5.52816960E-04
5.55688832E-01  -1.72817339E-04  5.04301715E-04
5.57004051E-01  5.44861248E-05  -6.84781636E-02
5.58319169E-01  5.41962887E-04  1.03510550E-03
5.59634187E-01  8.62861015E-04  5.53359847E-04
5.60949104E-01  2.34103505E-04  1.61740986E-03
5.62263920E-01  1.52002858E-04  4.17028376E-04
5.63578635E-01  7.16900398E-04  8.60711215E-04
5.64893248E-01  -9.04584433E-04  7.13049983E-04
5.66207759E-01  -2.58780204E-04  3.23545833E-04
5.67522168E-01  1.21710858E-06  -4.47069284E-06
5.68836475E-01  1.50052763E-03  6.04053217E-04
5.70150680E-01  2.64516551E-04  9.84438835E-04
5.71464782E-01  -3.49059598E-04  3.25158625E-04
5.72778781E-01  -2.52737779E-05  -1.43253676E-03
5.74092677E-01  1.14464242E-03  7.13146479E-04
5.75406470E-01  -5.51096712E-04  7.56795516E-04
5.76720159E-01  -1.28024339E-03  6.34960572E-04
5.78033745E-01  -1.16907621E-04  2.72814849E-04
5.79347226E-01  -1.81720590E-03  4.80844954E-04
5.80660603E-01  -1.81027347E-04  2.03161873E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_324_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_324_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_324_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

