### DATA:
#
# 430
#      Q             I(Q)           Error     
7.88467845E-02  3.05518563E-03  2.13614144E-04
8.01828767E-02  2.48253927E-03  2.17428210E-04
8.15189541E-02  2.19922342E-03  1.87194978E-04
8.28550165E-02  2.63409233E-03  1.96510255E-04
8.41910635E-02  2.35693861E-03  1.97955185E-04
8.55270949E-02  1.83647277E-03  1.88647606E-04
8.68631106E-02  2.22274124E-03  1.98914735E-04
8.81991102E-02  1.96980439E-03  1.93819450E-04
8.95350935E-02  1.51724994E-03  1.86368181E-04
9.08710603E-02  1.68145836E-03  1.98376918E-04
9.22070102E-02  1.67870743E-03  1.95593244E-04
9.35429432E-02  1.38320511E-03  1.91407220E-04
9.48788588E-02  1.25885458E-03  1.76604943E-04
9.62147569E-02  1.69201483E-03  1.72102795E-04
9.75506373E-02  1.27635436E-03  1.77678014E-04
9.88864996E-02  1.17496384E-03  1.65377596E-04
1.00222344E-01  1.22124248E-03  1.81429946E-04
1.01558169E-01  1.01315280E-03  1.57413785E-04
1.02893976E-01  1.28679646E-03  1.81149970E-04
1.04229764E-01  5.90579247E-04  1.61619520E-04
1.05565532E-01  9.99099556E-04  1.59622008E-04
1.06901281E-01  6.17114778E-04  1.49806168E-04
1.08237011E-01  8.93355099E-04  1.47160492E-04
1.09572720E-01  8.57958168E-04  1.53098168E-04
1.10908409E-01  8.09177015E-04  1.64238919E-04
1.12244077E-01  8.19144608E-04  1.43096825E-04
1.13579725E-01  7.28766729E-04  1.40589394E-04
1.14915352E-01  3.82185728E-04  1.47793160E-04
1.16250958E-01  9.12972921E-04  1.42057561E-04
1.17586542E-01  5.25383863E-04  1.24996372E-04
1.18922104E-01  4.46641987E-04  1.11116597E-04
1.20257645E-01  4.52403086E-04  1.24438319E-04
1.21593163E-01  2.96786956E-04  1.13469338E-04
1.22928659E-01  1.16952460E-04  1.05909094E-04
1.24264132E-01  5.11065685E-04  1.20460337E-04
1.25599582E-01  5.56597134E-04  1.34243041E-04
1.26935009E-01  4.65234224E-04  1.23212676E-04
1.28270412E-01  5.05149359E-04  1.40069835E-04
1.29605792E-01  4.84747657E-04  1.29252345E-04
1.30941148E-01  2.91757588E-04  1.50950460E-04
1.32276480E-01  1.88618324E-04  9.63347669E-05
1.33611787E-01  3.05881487E-04  1.05391149E-04
1.34947070E-01  5.16489329E-04  1.35707910E-04
1.36282327E-01  3.01776996E-04  1.28043023E-04
1.37617560E-01  3.91665377E-04  1.05826068E-04
1.38952767E-01  6.45453721E-04  1.15122321E-04
1.40287948E-01  2.66439087E-04  9.42482399E-05
1.41623104E-01  4.22111058E-04  1.21986721E-04
1.42958234E-01  2.54144985E-04  1.07958564E-04
1.44293337E-01  4.68199300E-04  1.23399661E-04
1.45628413E-01  2.96765753E-04  1.17384531E-04
1.46963463E-01  9.61466014E-05  1.37327940E-04
1.48298485E-01  3.24169281E-04  1.10121432E-04
1.49633480E-01  2.35368467E-04  1.03005947E-04
1.50968447E-01  4.29635106E-04  1.25857709E-04
1.52303387E-01  2.40712590E-04  1.11141120E-04
1.53638298E-01  1.21084551E-04  1.12298255E-04
1.54973182E-01  4.06448280E-05  7.21104415E-05
1.56308036E-01  3.15920635E-04  1.29725243E-04
1.57642862E-01  3.48827574E-04  1.05070805E-04
1.58977658E-01  2.35482805E-04  9.34586020E-05
1.60312426E-01  2.22781699E-04  1.49657281E-04
1.61647163E-01  3.28704955E-04  1.13220348E-04
1.62981871E-01  1.75560675E-05  -8.31294562E-05
1.64316549E-01  1.75655989E-04  1.12683814E-04
1.65651196E-01  8.89775055E-05  7.32605214E-05
1.66985813E-01  2.23706356E-04  1.12342332E-04
1.68320399E-01  2.33829648E-04  9.51818201E-05
1.69654954E-01  1.53332194E-04  1.01872370E-04
1.70989478E-01  1.33517703E-04  1.13417835E-04
1.72323970E-01  1.10271862E-04  1.13683998E-04
1.73658431E-01  2.72772009E-04  1.05327317E-04
1.74992859E-01  -7.91528269E-05  1.66109795E-04
1.76327255E-01  2.62506168E-04  1.05634128E-04
1.77661619E-01  2.64054802E-04  1.05381148E-04
1.78995950E-01  1.92344217E-04  1.00875840E-04
1.80330247E-01  2.29552301E-04  1.11071002E-04
1.81664512E-01  8.85615535E-05  6.94971280E-05
1.82998743E-01  1.66039423E-04  8.80881143E-05
1.84332940E-01  1.99334157E-04  1.08421473E-04
1.85667104E-01  1.52893999E-04  9.42384955E-05
1.87001233E-01  2.91687415E-04  1.03483025E-04
1.88335327E-01  1.50379283E-04  1.02751510E-04
1.89669387E-01  5.26456071E-05  9.04890560E-05
1.91003412E-01  1.38283981E-04  9.59157756E-05
1.92337402E-01  2.51374331E-04  1.07383851E-04
1.93671356E-01  1.78218551E-04  1.02525979E-04
1.95005275E-01  1.73569210E-04  1.05104680E-04
1.96339157E-01  1.94531127E-04  1.28860327E-04
1.97673004E-01  9.46143291E-05  8.53543131E-05
1.99006814E-01  4.17588293E-05  9.31478884E-05
2.00340587E-01  -3.95048651E-05  7.74909398E-05
2.01674324E-01  1.16076792E-04  1.72207708E-04
2.03008023E-01  6.83600522E-05  1.61522533E-04
2.04341685E-01  1.94628187E-05  8.38108587E-05
2.05675309E-01  3.76883635E-04  1.11759408E-04
2.07008895E-01  2.21911549E-05  -3.01535551E-04
2.08342443E-01  2.14001398E-04  1.19135885E-04
2.09675953E-01  1.67097992E-04  8.94485433E-05
2.11009424E-01  1.76126615E-04  1.34635103E-04
2.12342856E-01  4.84926505E-05  1.61193515E-04
2.13676249E-01  5.11436288E-05  9.18591621E-05
2.15009603E-01  -8.52125194E-05  1.29226855E-04
2.16342917E-01  1.11551928E-04  7.85194144E-05
2.17676192E-01  2.09490326E-04  9.91128435E-05
2.19009426E-01  1.38327688E-04  9.56559533E-05
2.20342620E-01  1.01754735E-04  9.12323370E-05
2.21675773E-01  1.95346130E-04  1.07155057E-04
2.23008885E-01  1.37481688E-04  7.30218956E-05
2.24341957E-01  1.18434248E-04  1.88293526E-04
2.25674987E-01  2.78790379E-05  5.75900813E-05
2.27007976E-01  1.08387927E-04  1.17656864E-04
2.28340922E-01  4.05325545E-05  6.76114086E-05
2.29673827E-01  6.79977024E-05  1.02564980E-04
2.31006689E-01  2.44771427E-04  9.79183686E-05
2.32339509E-01  8.95748739E-05  7.06831009E-05
2.33672286E-01  -9.31482643E-05  1.38479726E-04
2.35005021E-01  -2.48929368E-05  -5.69828810E-05
2.36337711E-01  1.97636283E-04  9.11918479E-05
2.37670359E-01  2.79152033E-04  9.61235729E-05
2.39002962E-01  1.44546427E-04  8.61253721E-05
2.40335522E-01  1.49295406E-04  1.14250711E-04
2.41668037E-01  -3.51024179E-05  1.90388178E-04
2.43000508E-01  -9.52831249E-05  7.40405705E-05
2.44332934E-01  1.54244242E-05  2.32781220E-04
2.45665316E-01  2.63709191E-04  1.04497435E-04
2.46997652E-01  -1.29171172E-04  1.08217358E-04
2.48329942E-01  -1.61989653E-05  2.07765989E-04
2.49662187E-01  3.78418347E-05  1.00912866E-04
2.50994386E-01  -7.20415473E-05  1.03026251E-04
2.52326539E-01  2.31265976E-05  4.28603476E-05
2.53658646E-01  1.42440559E-04  9.49040185E-05
2.54990705E-01  1.13605670E-04  6.34082492E-05
2.56322718E-01  -9.23136985E-05  3.33485415E-04
2.57654684E-01  -3.95259581E-05  8.66092332E-05
2.58986602E-01  1.58566944E-04  7.39168013E-05
2.60318473E-01  2.39581428E-04  9.48725597E-05
2.61650296E-01  5.82541977E-05  1.13597516E-04
2.62982071E-01  3.94735817E-05  3.99824919E-05
2.64313797E-01  8.37053589E-05  5.43981705E-05
2.65645475E-01  -4.34636099E-06  -6.89723289E-05
2.66977104E-01  9.06250225E-05  1.16048879E-04
2.68308684E-01  9.29873756E-05  9.99886183E-05
2.69640214E-01  -3.79756249E-05  6.02843142E-05
2.70971695E-01  5.80623294E-05  7.08697877E-05
2.72303126E-01  5.19376566E-05  9.44293507E-05
2.73634508E-01  4.49387816E-05  4.43969663E-05
2.74965838E-01  1.23291310E-04  9.17796570E-05
2.76297119E-01  1.38588209E-04  7.19717615E-05
2.77628348E-01  1.31008936E-04  7.33133195E-05
2.78959527E-01  1.88241514E-04  8.25131076E-05
2.80290654E-01  -1.09300593E-04  7.55966698E-05
2.81621730E-01  1.75083626E-04  8.18228564E-05
2.82952754E-01  6.81080874E-05  7.19041525E-05
2.84283726E-01  2.01758893E-04  8.14359219E-05
2.85614646E-01  2.98483914E-05  4.70272329E-05
2.86945514E-01  9.92303274E-05  1.21336143E-04
2.88276328E-01  2.00851243E-04  8.42637479E-05
2.89607090E-01  5.04814662E-05  5.27835918E-05
2.90937799E-01  5.54053936E-05  2.81511660E-04
2.92268454E-01  -1.29655958E-04  8.24507646E-05
2.93599055E-01  5.20847623E-05  6.61391541E-05
2.94929603E-01  8.74534359E-05  6.74934630E-05
2.96260097E-01  -7.48952316E-06  1.45313608E-04
2.97590536E-01  7.35064319E-05  7.32163773E-05
2.98920920E-01  7.71910199E-05  5.41917791E-05
3.00251250E-01  -3.12143283E-05  -2.65584820E-04
3.01581524E-01  4.99655766E-05  8.47791950E-05
3.02911743E-01  3.49954016E-05  -1.15502041E-04
3.04241907E-01  7.93023896E-05  7.89010188E-05
3.05572015E-01  7.51899891E-05  7.50885995E-05
3.06902066E-01  2.67268588E-04  8.67910409E-05
3.08232062E-01  2.69623587E-04  8.01562840E-05
3.09562000E-01  1.58918258E-04  8.42181537E-05
3.10891882E-01  1.14349813E-04  8.57502860E-05
3.12221707E-01  4.09461674E-05  8.29845353E-05
3.13551475E-01  5.90163330E-05  8.35927424E-05
3.14881185E-01  -9.56911512E-05  1.21184731E-04
3.16210838E-01  9.31754741E-05  1.18252008E-04
3.17540432E-01  2.77473900E-05  6.43605775E-05
3.18869968E-01  1.14984068E-04  7.78811562E-05
3.20199446E-01  5.46053507E-05  1.04051073E-04
3.21528865E-01  1.42454343E-04  7.77277843E-05
3.22858225E-01  -6.27162067E-05  1.32647621E-04
3.24187526E-01  1.27331645E-04  8.00895313E-05
3.25516768E-01  -4.33518913E-05  2.33175421E-04
3.26845949E-01  1.64261163E-04  8.98199564E-05
3.28175071E-01  1.09990236E-04  9.03431688E-05
3.29504133E-01  -3.22343369E-05  9.07439970E-05
3.30833134E-01  3.88426541E-05  -2.12774769E-04
3.32162075E-01  6.50257456E-05  6.12026239E-05
3.33490955E-01  2.09490866E-04  7.51104502E-05
3.34819774E-01  2.31901787E-04  8.01792876E-05
3.36148531E-01  1.75654719E-04  1.08544482E-04
3.37477227E-01  7.06098515E-05  6.04980081E-05
3.38805861E-01  -9.90803957E-06  4.67623252E-05
3.40134433E-01  2.73886314E-05  4.66287571E-04
3.41462943E-01  1.64728605E-04  8.53658357E-05
3.42791390E-01  8.89663273E-05  1.61491531E-04
3.44119774E-01  2.06871582E-04  7.85217673E-05
3.45448095E-01  4.80661864E-05  7.69063220E-05
3.46776353E-01  5.74442688E-05  5.02572906E-05
3.48104548E-01  -2.67773131E-05  1.89681302E-04
3.49432679E-01  1.88308230E-04  8.02133072E-05
3.50760746E-01  1.21761952E-04  8.13164845E-05
3.52088749E-01  1.45349135E-05  2.79201298E-05
3.53416687E-01  1.84446671E-04  9.98076907E-05
3.54744560E-01  -1.95213682E-05  4.89170154E-05
3.56072369E-01  1.74817328E-04  9.79168240E-05
3.57400112E-01  4.26556113E-05  4.46616412E-05
3.58727791E-01  2.48702783E-05  9.68319123E-05
3.60055403E-01  -1.15882353E-05  1.03421766E-04
3.61382950E-01  1.38879352E-04  1.24322299E-04
3.62710430E-01  4.27455300E-05  6.54207795E-05
3.64037844E-01  9.10423750E-05  1.26908338E-04
3.65365192E-01  3.81373836E-05  4.61712618E-05
3.66692473E-01  -2.02616988E-06  4.34253294E-06
3.68019686E-01  1.87621764E-04  1.02354007E-04
3.69346833E-01  2.86604993E-05  5.72473675E-05
3.70673911E-01  1.09501552E-04  8.00348460E-05
3.72000922E-01  6.18263148E-05  1.02041117E-04
3.73327866E-01  -1.14807297E-06  -8.64541039E-06
3.74654740E-01  9.27598909E-06  -1.60273056E-05
3.75981547E-01  1.74725953E-04  7.76531478E-05
3.77308284E-01  3.11481935E-05  1.37635875E-04
3.78634953E-01  2.28765998E-04  9.74664996E-05
3.79961552E-01  -3.75621454E-05  1.05993023E-03
3.81288082E-01  1.21947186E-04  9.70476356E-05
3.82614543E-01  1.33251062E-04  7.86578249E-05
3.83940933E-01  -5.08063873E-05  1.85656629E-04
3.85267254E-01  2.22007559E-04  1.01677888E-04
3.86593504E-01  1.52777280E-04  9.94831302E-05
3.87919683E-01  7.11172143E-05  1.34243149E-04
3.89245791E-01  9.34258931E-05  3.35394651E-04
3.90571829E-01  -7.71290502E-06  3.87639277E-05
3.91897795E-01  2.90808894E-05  3.41852452E-04
3.93223690E-01  -1.10858754E-04  8.56451985E-05
3.94549512E-01  1.77955914E-05  7.47331956E-05
3.95875263E-01  1.96227904E-05  1.91207348E-05
3.97200941E-01  1.65573059E-05  4.71085020E-05
3.98526547E-01  -1.04918830E-04  7.72622537E-05
3.99852081E-01  -3.21431094E-05  6.00597557E-05
4.01177541E-01  -1.57721843E-05  1.71471390E-04
4.02502928E-01  2.09885587E-05  3.47664264E-05
4.03828242E-01  2.28328854E-04  8.56659362E-05
4.05153481E-01  1.92423408E-04  1.01448857E-04
4.06478647E-01  8.34038854E-05  6.88155366E-05
4.07803739E-01  3.38596215E-04  1.09928107E-04
4.09128757E-01  5.49642378E-05  1.28935551E-04
4.10453700E-01  2.99926065E-05  1.33128035E-04
4.11778568E-01  8.83483838E-05  6.72794008E-05
4.13103361E-01  -8.91592139E-05  1.98357424E-04
4.14428078E-01  6.85549266E-06  -1.51644863E-05
4.15752720E-01  -7.11101798E-05  3.51750954E-04
4.17077287E-01  4.29083886E-05  3.63485279E-05
4.18401777E-01  9.07088069E-06  2.90306010E-04
4.19726191E-01  -7.63998757E-08  -3.21417954E-06
4.21050528E-01  3.53281078E-05  5.85366570E-05
4.22374789E-01  1.35586307E-04  1.46970881E-04
4.23698973E-01  9.44180646E-05  8.77201800E-05
4.25023079E-01  7.84710663E-05  1.29146301E-04
4.26347108E-01  1.07637122E-04  1.17948054E-04
4.27671060E-01  8.59190834E-05  3.02738489E-04
4.28994934E-01  1.35823118E-04  9.90190696E-05
4.30318729E-01  1.18888552E-04  8.01587636E-05
4.31642446E-01  9.20540834E-05  7.42509704E-05
4.32966085E-01  1.03997325E-04  2.02049663E-04
4.34289644E-01  1.55903182E-04  1.38347516E-04
4.35613125E-01  2.55035505E-04  1.03726259E-04
4.36936526E-01  1.20236948E-04  1.05198319E-04
4.38259848E-01  -6.40798155E-05  1.63594694E-04
4.39583090E-01  6.09934909E-05  1.11561658E-04
4.40906252E-01  1.08925108E-05  -3.94964265E-05
4.42229334E-01  2.09038662E-05  4.90775143E-05
4.43552335E-01  1.86174255E-04  1.04913347E-04
4.44875255E-01  3.14051158E-05  9.11086828E-05
4.46198095E-01  3.61831957E-05  1.05550702E-04
4.47520853E-01  8.26797725E-05  1.76187048E-04
4.48843531E-01  2.22052052E-05  4.61525207E-05
4.50166126E-01  1.34685995E-04  8.13548355E-05
4.51488640E-01  1.41053108E-04  1.49933947E-04
4.52811071E-01  -3.96919782E-05  1.42675464E-04
4.54133420E-01  2.18764760E-04  1.41470863E-04
4.55455687E-01  1.05515245E-04  1.27983758E-04
4.56777871E-01  -1.59519637E-04  1.25342781E-04
4.58099971E-01  5.50377752E-05  6.80734128E-05
4.59421989E-01  5.22386934E-07  -3.21386884E-06
4.60743923E-01  9.56983977E-05  8.64459489E-05
4.62065773E-01  -2.27827240E-04  1.17081454E-04
4.63387539E-01  8.92643448E-05  1.35827391E-04
4.64709222E-01  -3.12127022E-05  -4.46127192E-04
4.66030819E-01  1.56522701E-04  1.03355770E-04
4.67352332E-01  1.90647783E-06  4.90083460E-06
4.68673761E-01  7.29537713E-05  1.81501611E-04
4.69995104E-01  5.74579972E-06  -1.02771710E-03
4.71316361E-01  2.94554988E-04  1.43150778E-04
4.72637534E-01  -4.38255375E-05  2.65761616E-04
4.73958620E-01  -1.39077261E-04  1.50599816E-04
4.75279620E-01  1.07955228E-04  1.44948267E-04
4.76600534E-01  1.18194767E-04  1.93156859E-04
4.77921362E-01  1.39622350E-04  1.59146682E-04
4.79242103E-01  1.90029527E-04  1.76482345E-04
4.80562757E-01  3.30510256E-05  5.67771424E-05
4.81883323E-01  1.29029986E-04  1.53095513E-04
4.83203803E-01  -1.28451889E-04  1.76963755E-04
4.84524194E-01  -5.42794740E-05  4.59195373E-04
4.85844498E-01  2.59699322E-04  3.07445085E-04
4.87164714E-01  -2.16087672E-04  1.69946894E-04
4.88484841E-01  5.16822406E-05  1.08643644E-04
4.89804880E-01  -2.40457789E-04  1.36314576E-04
4.91124830E-01  -1.92557280E-04  1.64662812E-04
4.92444691E-01  1.53066912E-04  2.71694468E-04
4.93764462E-01  -2.59477258E-04  1.52296772E-04
4.95084144E-01  -9.79568600E-05  1.22611985E-04
4.96403737E-01  -1.08170121E-04  1.32456966E-04
4.97723239E-01  3.22130701E-04  1.60910620E-04
4.99042652E-01  1.94138341E-04  2.10685048E-04
5.00361973E-01  -6.85671315E-05  7.85488669E-05
5.01681205E-01  -2.81745865E-04  1.68088185E-04
5.03000345E-01  5.42136459E-05  1.21495129E-04
5.04319394E-01  1.21031269E-04  2.72439963E-04
5.05638352E-01  -1.92611176E-04  2.26811267E-04
5.06957219E-01  2.90029158E-04  1.86347160E-04
5.08275993E-01  -1.07541572E-04  1.04898839E-04
5.09594676E-01  -2.63613335E-04  2.71688195E-04
5.10913266E-01  3.05426887E-04  1.94495195E-04
5.12231764E-01  -1.06864108E-05  1.70642317E-05
5.13550170E-01  3.83770533E-04  2.77719822E-04
5.14868482E-01  -4.77662257E-05  4.81624500E-04
5.16186701E-01  1.15960193E-04  1.61032904E-04
5.17504827E-01  -1.55009713E-04  2.71974781E-04
5.18822859E-01  -1.20933887E-04  2.20332415E-04
5.20140797E-01  -1.88907853E-04  3.19669233E-04
5.21458641E-01  1.26352891E-04  -1.01288004E-03
5.22776391E-01  4.26414252E-04  2.96995575E-04
5.24094047E-01  8.13017991E-05  1.59774634E-04
5.25411608E-01  -1.00232805E-04  1.37373028E-04
5.26729073E-01  4.76751301E-04  2.80754959E-04
5.28046444E-01  -4.39713273E-05  1.29419601E-04
5.29363719E-01  4.13651233E-04  2.22589366E-04
5.30680898E-01  -1.13509248E-04  6.39146109E-04
5.31997982E-01  3.98676786E-04  3.26304436E-04
5.33314969E-01  -1.31271439E-04  2.10758446E-04
5.34631861E-01  7.85046642E-04  2.81171023E-04
5.35948655E-01  -9.21378988E-06  -5.66186310E-04
5.37265353E-01  -7.53331803E-05  1.30917613E-04
5.38581954E-01  2.24358219E-04  3.01796706E-04
5.39898457E-01  9.82945649E-05  6.70780486E-04
5.41214863E-01  6.12956687E-05  1.48171297E-04
5.42531172E-01  -2.08397006E-04  3.22314556E-04
5.43847382E-01  4.39491474E-04  3.17621879E-04
5.45163494E-01  -1.11973274E-04  2.79840908E-04
5.46479508E-01  -1.01451362E-04  2.79291540E-04
5.47795424E-01  3.04146618E-04  4.29987158E-04
5.49111240E-01  -4.74838818E-05  -7.45557474E-05
5.50426957E-01  5.23999784E-04  3.52613570E-04
5.51742576E-01  1.82740267E-04  2.95513760E-04
5.53058094E-01  6.44307104E-04  3.61973517E-04
5.54373513E-01  5.54591672E-04  3.46168204E-04
5.55688832E-01  -6.10093487E-04  5.33290470E-04
5.57004051E-01  -4.16365510E-04  5.41337099E-04
5.58319169E-01  -2.99302960E-04  2.20325635E-04
5.59634187E-01  3.35422357E-04  9.42453477E-04
5.60949104E-01  -4.38712602E-04  3.46282664E-04
5.62263920E-01  4.88108551E-04  4.20922987E-04
5.63578635E-01  -4.44230623E-04  2.64082844E-04
5.64893248E-01  -4.58063726E-04  2.11871084E-03
5.66207759E-01  -3.76828333E-04  5.54678472E-04
5.67522168E-01  9.76004574E-04  5.88771485E-04
5.68836475E-01  -3.22893066E-04  7.82815353E-04
5.70150680E-01  -7.94383171E-04  5.53679465E-04
5.71464782E-01  1.89378228E-04  -5.33462631E-03
5.72778781E-01  2.01281602E-05  -8.49056930E-05
5.74092677E-01  1.06734048E-03  8.30464618E-04
5.75406470E-01  2.36346239E-04  4.60681639E-04
5.76720159E-01  1.05797338E-03  1.01086503E-03
5.78033745E-01  1.28410429E-03  1.37902570E-03
5.79347226E-01  -8.48088467E-05  1.27254092E-04
5.80660603E-01  -2.05682418E-04  1.49592831E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_113_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_113_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_113_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

