### DATA:
#
# 430
#      Q             I(Q)           Error     
9.08710603E-02  -1.23073671E-04  1.39145359E-04
9.22070102E-02  -1.08728706E-04  1.08025069E-04
9.35429432E-02  -2.76263813E-05  8.28481094E-05
9.48788588E-02  -2.75379810E-04  1.29186381E-04
9.62147569E-02  1.11558424E-06  -8.84582165E-06
9.75506373E-02  9.21096025E-05  2.03117327E-04
9.88864996E-02  4.00676597E-05  1.15783048E-04
1.00222344E-01  -5.70053691E-05  7.32422327E-05
1.01558169E-01  3.64781002E-05  8.19985015E-05
1.02893976E-01  1.26556554E-04  1.80380190E-04
1.04229764E-01  -2.30194202E-04  1.34342244E-04
1.05565532E-01  1.57557745E-04  1.03009382E-04
1.06901281E-01  2.42589130E-04  1.71345197E-04
1.08237011E-01  -1.09230334E-04  1.38461181E-04
1.09572720E-01  1.18357821E-04  1.77731479E-04
1.10908409E-01  1.46781975E-04  1.97465446E-04
1.12244077E-01  4.27688464E-05  4.56132804E-04
1.13579725E-01  -9.73671086E-05  1.52713671E-04
1.14915352E-01  8.71615752E-05  2.94530936E-04
1.16250958E-01  -1.44687901E-04  1.19979610E-04
1.17586542E-01  8.93340167E-05  8.43330895E-05
1.18922104E-01  8.84149900E-05  9.32682523E-05
1.20257645E-01  8.67028818E-05  1.16080137E-04
1.21593163E-01  -6.31897796E-05  2.63524501E-04
1.22928659E-01  2.06692729E-04  1.30512778E-04
1.24264132E-01  1.18434476E-04  8.73005658E-05
1.25599582E-01  -1.00311300E-04  1.11683597E-04
1.26935009E-01  1.98891942E-04  1.21572773E-04
1.28270412E-01  -4.41389646E-05  5.90445021E-05
1.29605792E-01  -1.72380253E-04  9.82381217E-05
1.30941148E-01  -1.78303544E-04  9.01662615E-05
1.32276480E-01  1.49343703E-04  1.01297317E-04
1.33611787E-01  5.63721596E-05  8.95922993E-05
1.34947070E-01  9.83969932E-05  2.41912376E-04
1.36282327E-01  -3.35585647E-05  9.35369019E-05
1.37617560E-01  -9.01337365E-05  2.93765100E-04
1.38952767E-01  8.01714538E-05  8.11945691E-05
1.40287948E-01  -9.07674978E-05  2.90285466E-04
1.41623104E-01  -2.16055347E-04  1.08761919E-04
1.42958234E-01  -6.47191065E-05  1.29217314E-04
1.44293337E-01  1.42228496E-04  1.27542400E-04
1.45628413E-01  3.52882039E-05  1.24171688E-04
1.46963463E-01  3.34984847E-06  -9.72261993E-06
1.48298485E-01  1.94998721E-05  8.37584604E-05
1.49633480E-01  1.00486549E-04  1.04120816E-04
1.50968447E-01  6.86736132E-05  1.81061858E-04
1.52303387E-01  -1.23200999E-04  1.02523106E-04
1.53638298E-01  3.09238426E-05  1.42720301E-04
1.54973182E-01  -1.99698906E-05  1.59017383E-04
1.56308036E-01  1.93065049E-06  -5.56096798E-06
1.57642862E-01  -2.12922372E-05  1.09652957E-04
1.58977658E-01  1.52218566E-05  2.62605552E-05
1.60312426E-01  -7.59985077E-05  5.32607461E-05
1.61647163E-01  2.12796246E-05  1.61316097E-04
1.62981871E-01  8.85400234E-06  -2.55945745E-05
1.64316549E-01  3.57545859E-05  4.55408717E-04
1.65651196E-01  2.48925164E-05  6.32257258E-05
1.66985813E-01  -5.17118331E-05  7.08278524E-05
1.68320399E-01  -3.27306615E-05  3.27724030E-04
1.69654954E-01  5.68037804E-05  1.34090268E-04
1.70989478E-01  3.04643024E-04  1.03692465E-04
1.72323970E-01  -1.97359467E-04  8.99218407E-05
1.73658431E-01  -2.92570329E-05  7.26416758E-05
1.74992859E-01  1.92978754E-05  5.06209638E-05
1.76327255E-01  -5.77636066E-05  7.01578208E-05
1.77661619E-01  1.46422795E-04  1.05922648E-04
1.78995950E-01  7.83419304E-05  1.16739047E-04
1.80330247E-01  -5.90058879E-05  6.38702138E-05
1.81664512E-01  6.25709408E-05  6.71976830E-05
1.82998743E-01  -1.18330640E-04  1.30639953E-04
1.84332940E-01  7.34798393E-05  1.37704031E-04
1.85667104E-01  7.09370183E-05  9.43030373E-05
1.87001233E-01  8.13019430E-05  1.05471160E-04
1.88335327E-01  2.36457489E-05  1.99213706E-04
1.89669387E-01  -5.76109884E-05  8.65282246E-05
1.91003412E-01  -2.19344544E-04  1.05010332E-04
1.92337402E-01  -7.60077553E-05  8.95564275E-05
1.93671356E-01  -1.07056391E-04  1.01876372E-04
1.95005275E-01  -7.20510207E-05  7.99021263E-05
1.96339157E-01  2.96832010E-05  -2.37289184E-04
1.97673004E-01  2.15406325E-05  8.09364621E-05
1.99006814E-01  1.91044656E-04  1.10350130E-04
2.00340587E-01  -5.21836035E-05  6.65411202E-05
2.01674324E-01  -3.14737065E-05  3.61523476E-05
2.03008023E-01  1.05931666E-04  1.36701939E-04
2.04341685E-01  -4.23853653E-05  9.36966606E-05
2.05675309E-01  2.87157153E-04  1.16351299E-04
2.07008895E-01  1.36412470E-05  -5.94041842E-05
2.08342443E-01  2.00364337E-04  1.23590343E-04
2.09675953E-01  8.21076132E-05  8.92146795E-05
2.11009424E-01  -6.22229900E-05  5.59498674E-05
2.12342856E-01  2.22573447E-04  1.22948964E-04
2.13676249E-01  -1.11202310E-04  1.00372284E-04
2.15009603E-01  7.57347005E-06  3.56315728E-05
2.16342917E-01  -1.50408164E-05  -4.46931531E-04
2.17676192E-01  -1.12283898E-04  1.01565514E-04
2.19009426E-01  1.14685067E-04  1.05474592E-04
2.20342620E-01  1.23677963E-04  9.78477216E-05
2.21675773E-01  6.58419354E-05  2.07821370E-04
2.23008885E-01  9.07031739E-05  7.21807428E-05
2.24341957E-01  1.03481909E-04  3.64333373E-04
2.25674987E-01  -9.88686593E-05  9.83977211E-05
2.27007976E-01  5.36954811E-07  -1.33724942E-06
2.28340922E-01  -8.31061536E-05  8.78444968E-05
2.29673827E-01  -1.17335340E-04  7.90698960E-05
2.31006689E-01  3.93590925E-05  1.05393715E-04
2.32339509E-01  1.04482548E-04  7.74500002E-05
2.33672286E-01  2.17784297E-04  8.35902510E-05
2.35005021E-01  -5.68910429E-05  8.89468127E-04
2.36337711E-01  1.29395409E-04  9.79141133E-05
2.37670359E-01  7.00072029E-05  1.09566215E-04
2.39002962E-01  -2.09614322E-05  1.15075511E-04
2.40335522E-01  -5.84578292E-05  5.45293143E-05
2.41668037E-01  -6.36613189E-05  1.00239409E-04
2.43000508E-01  1.09658757E-05  -8.41713980E-05
2.44332934E-01  -2.90888011E-05  6.17125703E-05
2.45665316E-01  -2.76450366E-05  3.54459755E-05
2.46997652E-01  -1.09236172E-04  1.07941280E-04
2.48329942E-01  -4.36135293E-05  7.74343971E-05
2.49662187E-01  1.06328250E-04  9.22834323E-05
2.50994386E-01  -1.49989352E-04  8.03754302E-05
2.52326539E-01  -1.55830382E-05  2.36030980E-04
2.53658646E-01  1.27571768E-04  1.02584500E-04
2.54990705E-01  -2.35378220E-05  -6.58411155E-04
2.56322718E-01  -1.34105696E-04  1.31356433E-04
2.57654684E-01  6.29811620E-05  9.36677742E-05
2.58986602E-01  4.90408762E-06  1.59071048E-05
2.60318473E-01  4.63952197E-05  3.08905897E-04
2.61650296E-01  -7.28315494E-05  6.88585010E-05
2.62982071E-01  -7.45875136E-05  1.23416332E-04
2.64313797E-01  -7.18555620E-05  1.52327727E-04
2.65645475E-01  -4.97142957E-05  7.66809722E-05
2.66977104E-01  1.12018909E-04  1.09414956E-04
2.68308684E-01  1.37716928E-05  -1.02920515E-04
2.69640214E-01  5.44769064E-05  1.56087877E-04
2.70971695E-01  -9.35198633E-06  6.32649307E-05
2.72303126E-01  -1.28273359E-04  7.28030762E-05
2.73634508E-01  -1.42447925E-04  9.18395972E-05
2.74965838E-01  -9.86831294E-05  6.79718142E-05
2.76297119E-01  1.30951045E-04  7.63422594E-05
2.77628348E-01  -2.31194263E-05  1.05775441E-04
2.78959527E-01  -1.77688304E-05  4.84260197E-05
2.80290654E-01  -1.04705874E-04  7.48884016E-05
2.81621730E-01  -1.06837746E-06  4.82678835E-06
2.82952754E-01  -2.80647685E-05  9.71060467E-05
2.84283726E-01  -4.01113198E-05  6.74001102E-05
2.85614646E-01  -1.50866172E-05  -1.17106736E-04
2.86945514E-01  -1.26024606E-04  5.77984350E-05
2.88276328E-01  -1.14688090E-04  6.67861367E-05
2.89607090E-01  7.62491743E-05  6.82439262E-05
2.90937799E-01  -7.99922667E-05  5.09801446E-05
2.92268454E-01  1.08789966E-04  9.73646036E-05
2.93599055E-01  -1.30581090E-04  8.21386311E-05
2.94929603E-01  5.01201639E-05  7.01204963E-05
2.96260097E-01  -1.23088053E-04  7.65553128E-05
2.97590536E-01  3.00364893E-05  6.86574548E-05
2.98920920E-01  -4.00093536E-05  3.42211638E-04
3.00251250E-01  1.25283725E-05  2.98576012E-05
3.01581524E-01  -2.59254864E-06  2.07053016E-05
3.02911743E-01  -1.47320842E-05  1.57757762E-05
3.04241907E-01  1.25735562E-04  8.81789225E-05
3.05572015E-01  -1.38113034E-05  4.39027861E-05
3.06902066E-01  -1.88300152E-05  4.65704843E-05
3.08232062E-01  1.35738432E-04  8.07177606E-05
3.09562000E-01  9.56979776E-05  9.45063317E-05
3.10891882E-01  -1.81869568E-05  3.86765012E-05
3.12221707E-01  1.08341271E-04  9.59710362E-05
3.13551475E-01  -4.22444659E-05  5.85777357E-05
3.14881185E-01  -6.00901909E-05  1.14133344E-04
3.16210838E-01  2.91536069E-05  -2.27796517E-04
3.17540432E-01  1.72242568E-04  8.18470643E-05
3.18869968E-01  -1.62406938E-05  2.04794589E-04
3.20199446E-01  6.02496049E-05  9.72519347E-05
3.21528865E-01  1.02360525E-04  7.74460278E-05
3.22858225E-01  1.16717149E-04  6.81319629E-05
3.24187526E-01  5.51414375E-05  8.50554096E-05
3.25516768E-01  -7.61352562E-05  9.49411117E-05
3.26845949E-01  7.40127579E-05  1.25101734E-04
3.28175071E-01  1.85042283E-06  -1.23977114E-05
3.29504133E-01  5.99961319E-05  8.70619986E-05
3.30833134E-01  1.36017482E-04  1.44872685E-04
3.32162075E-01  -3.73378962E-05  2.01992755E-04
3.33490955E-01  3.70482961E-05  6.15262361E-05
3.34819774E-01  -1.27261571E-04  7.80509250E-05
3.36148531E-01  7.95322461E-06  -2.03413152E-05
3.37477227E-01  6.59526414E-05  7.11293878E-05
3.38805861E-01  7.39004246E-05  1.12809377E-04
3.40134433E-01  1.17831831E-04  9.90555766E-05
3.41462943E-01  1.44880792E-04  8.22031794E-05
3.42791390E-01  7.54601679E-05  2.44092026E-04
3.44119774E-01  -1.39677790E-05  6.50404028E-05
3.45448095E-01  -1.57325013E-05  4.36259086E-05
3.46776353E-01  -9.74641653E-05  1.06307486E-04
3.48104548E-01  -2.02782165E-05  1.15337044E-04
3.49432679E-01  -2.16795978E-05  4.85052967E-05
3.50760746E-01  7.21708557E-06  -6.09148985E-05
3.52088749E-01  -7.22794699E-05  1.24989443E-04
3.53416687E-01  -1.94098102E-05  2.80960614E-05
3.54744560E-01  -6.14523871E-06  1.98545339E-05
3.56072369E-01  8.33717553E-05  1.62930939E-04
3.57400112E-01  -9.46937474E-05  1.02701985E-04
3.58727791E-01  6.07234201E-05  1.04290343E-04
3.60055403E-01  -6.78275105E-05  7.05087206E-05
3.61382950E-01  9.96670240E-05  1.57621315E-04
3.62710430E-01  3.41775801E-05  8.15102253E-05
3.64037844E-01  -1.70631454E-05  2.67101138E-05
3.65365192E-01  1.48218872E-04  7.77363758E-05
3.66692473E-01  1.51267454E-05  -3.96891662E-05
3.68019686E-01  2.80803578E-05  3.58060328E-04
3.69346833E-01  1.87245980E-04  9.05495029E-05
3.70673911E-01  4.50520547E-05  8.21657827E-05
3.72000922E-01  -1.97852801E-04  7.84372606E-05
3.73327866E-01  -4.03522393E-05  1.02506444E-04
3.74654740E-01  5.84167881E-05  -3.74597245E-04
3.75981547E-01  5.49582135E-05  6.10597031E-05
3.77308284E-01  -2.20834378E-05  4.08748396E-05
3.78634953E-01  1.80591055E-05  5.25742042E-04
3.79961552E-01  4.81125042E-05  6.64787176E-05
3.81288082E-01  -8.47677709E-05  8.45302637E-05
3.82614543E-01  6.61946628E-05  7.30973978E-05
3.83940933E-01  -7.67361667E-05  1.04631876E-04
3.85267254E-01  6.49314598E-05  1.58297981E-04
3.86593504E-01  -1.62119401E-05  4.71653668E-05
3.87919683E-01  1.34737406E-04  1.23473893E-04
3.89245791E-01  -5.67878594E-05  3.78113031E-05
3.90571829E-01  9.04618963E-05  1.23721547E-04
3.91897795E-01  -1.37764176E-05  3.10633868E-05
3.93223690E-01  -1.01989961E-04  8.44679726E-05
3.94549512E-01  -1.03912407E-04  9.43696767E-05
3.95875263E-01  2.40651504E-05  2.39603147E-05
3.97200941E-01  -4.17653640E-05  1.10690897E-04
3.98526547E-01  -1.35037467E-04  7.67663418E-05
3.99852081E-01  1.24713306E-04  1.21874273E-04
4.01177541E-01  7.77332996E-06  -4.01612058E-04
4.02502928E-01  1.58389264E-04  8.66222827E-05
4.03828242E-01  -2.11207013E-05  -1.47020442E-04
4.05153481E-01  5.88499483E-05  1.08539804E-04
4.06478647E-01  7.57750015E-05  7.31167058E-05
4.07803739E-01  -7.47278749E-05  7.51703426E-05
4.09128757E-01  -1.10290576E-06  4.44530659E-06
4.10453700E-01  -1.30846890E-04  9.07541295E-05
4.11778568E-01  1.83156043E-04  9.47894712E-05
4.13103361E-01  -2.40477037E-05  -4.91032701E-04
4.14428078E-01  7.25957839E-05  6.21415689E-04
4.15752720E-01  8.88176782E-05  7.26390486E-05
4.17077287E-01  5.47189116E-05  4.74539612E-05
4.18401777E-01  -1.23280920E-04  8.84372690E-05
4.19726191E-01  1.46535015E-04  1.12158339E-04
4.21050528E-01  2.08061013E-04  9.67934973E-05
4.22374789E-01  3.69220008E-05  1.89015282E-03
4.23698973E-01  3.69023493E-05  7.64617242E-05
4.25023079E-01  6.62252747E-05  1.87096568E-04
4.26347108E-01  7.81392646E-05  1.41943022E-04
4.27671060E-01  2.31443757E-04  1.46640490E-04
4.28994934E-01  -1.13842851E-04  1.08625516E-04
4.30318729E-01  1.34063337E-04  9.15252654E-05
4.31642446E-01  -8.56613386E-06  -5.11364291E-05
4.32966085E-01  1.04882893E-04  2.00255888E-04
4.34289644E-01  -3.86233911E-05  5.91241133E-05
4.35613125E-01  6.33187112E-05  1.19977090E-04
4.36936526E-01  1.81461238E-04  1.23245267E-04
4.38259848E-01  -9.17002204E-05  1.21569722E-04
4.39583090E-01  9.99077077E-05  1.18847891E-04
4.40906252E-01  2.37277700E-04  1.40815799E-04
4.42229334E-01  -1.61864244E-04  1.12052438E-04
4.43552335E-01  4.73422491E-05  8.85492852E-05
4.44875255E-01  4.32169863E-06  -5.11130787E-04
4.46198095E-01  -1.53181036E-04  1.00502496E-04
4.47520853E-01  2.67760521E-04  1.24506808E-04
4.48843531E-01  3.70207007E-05  6.49820876E-05
4.50166126E-01  -4.51874626E-05  5.53378622E-03
4.51488640E-01  1.90585248E-04  1.52358106E-04
4.52811071E-01  -8.53011484E-05  9.84058613E-05
4.54133420E-01  7.84040866E-05  4.35982387E-04
4.55455687E-01  -9.04881296E-06  1.89971390E-04
4.56777871E-01  7.31157596E-05  1.15087713E-04
4.58099971E-01  6.76165837E-05  9.41236361E-05
4.59421989E-01  -3.86788680E-06  1.16539144E-05
4.60743923E-01  3.27776248E-05  6.50588928E-05
4.62065773E-01  5.33578670E-05  1.34772314E-04
4.63387539E-01  1.87682793E-04  1.31088192E-04
4.64709222E-01  -1.08021625E-04  1.46855290E-04
4.66030819E-01  4.10970636E-05  7.11112933E-05
4.67352332E-01  4.59998682E-05  6.61450171E-05
4.68673761E-01  -6.75417132E-05  1.01966343E-04
4.69995104E-01  7.46884700E-05  1.32274362E-04
4.71316361E-01  1.57706928E-04  1.40833487E-04
4.72637534E-01  7.30386183E-05  1.13425483E-04
4.73958620E-01  -1.34002523E-04  1.48202173E-04
4.75279620E-01  -9.11888551E-06  4.56168245E-05
4.76600534E-01  1.96127785E-05  -1.30141197E-04
4.77921362E-01  -2.41178291E-04  1.45749389E-04
4.79242103E-01  2.21449643E-05  -4.24002704E-03
4.80562757E-01  -9.98211616E-05  3.36538738E-04
4.81883323E-01  -7.09434445E-05  1.26251395E-04
4.83203803E-01  1.93050040E-04  1.55028603E-04
4.84524194E-01  8.83695470E-05  1.26623735E-04
4.85844498E-01  -1.32012798E-04  7.59480872E-05
4.87164714E-01  -9.36326694E-06  1.14799445E-04
4.88484841E-01  -1.36676379E-04  2.17783760E-04
4.89804880E-01  1.34191503E-04  2.67628586E-04
4.91124830E-01  4.43978914E-04  1.79508622E-04
4.92444691E-01  2.59309509E-04  2.33050658E-04
4.93764462E-01  -1.64553801E-05  6.91324849E-05
4.95084144E-01  6.01720722E-05  -2.26054434E-03
4.96403737E-01  8.16657508E-05  4.59805788E-04
4.97723239E-01  -2.23796953E-04  2.28787124E-04
4.99042652E-01  -1.36536214E-04  1.40854914E-04
5.00361973E-01  2.38960409E-04  2.71221118E-04
5.01681205E-01  6.90535512E-05  7.79110868E-04
5.03000345E-01  2.92946712E-04  1.87678859E-04
5.04319394E-01  1.23686508E-04  2.69583255E-04
5.05638352E-01  3.20145453E-04  2.18315502E-04
5.06957219E-01  -2.75450252E-05  2.74457389E-04
5.08275993E-01  1.03678387E-05  -2.45138362E-05
5.09594676E-01  -5.66539360E-05  -1.18155534E-03
5.10913266E-01  1.99972049E-04  1.61208249E-04
5.12231764E-01  1.14652851E-04  1.25263824E-03
5.13550170E-01  3.59153512E-05  -1.35726456E-04
5.14868482E-01  -1.83404211E-04  2.31620112E-04
5.16186701E-01  1.22410542E-04  1.61762699E-04
5.17504827E-01  -2.95624375E-04  2.46228087E-04
5.18822859E-01  -3.51219373E-04  2.19983942E-04
5.20140797E-01  6.89857597E-05  1.48403938E-04
5.21458641E-01  3.59626422E-05  -6.99859984E-05
5.22776391E-01  6.88159068E-05  3.48560150E-03
5.24094047E-01  7.41135746E-05  2.05804045E-04
5.25411608E-01  -4.62695296E-06  1.18559491E-05
5.26729073E-01  1.44226805E-04  2.08589385E-04
5.28046444E-01  5.07272281E-04  3.05051652E-04
5.29363719E-01  2.09061429E-04  1.51858096E-04
5.30680898E-01  -6.94771691E-05  5.82858556E-04
5.31997982E-01  -2.28265056E-06  1.87480092E-05
5.33314969E-01  4.07893523E-04  3.02153998E-04
5.34631861E-01  1.73730847E-04  2.26498933E-04
5.35948655E-01  -2.86453452E-04  2.89783965E-04
5.37265353E-01  2.39662706E-04  5.47951048E-04
5.38581954E-01  -2.38864717E-05  2.22861947E-04
5.39898457E-01  -3.49105472E-04  2.72972093E-04
5.41214863E-01  9.50995801E-05  1.95814896E-04
5.42531172E-01  6.37445485E-05  3.52869223E-04
5.43847382E-01  7.30313993E-04  2.74976617E-04
5.45163494E-01  4.51798480E-04  4.02214169E-04
5.46479508E-01  9.11735287E-04  4.75877391E-04
5.47795424E-01  5.30606555E-04  4.34632493E-04
5.49111240E-01  -6.44986789E-04  6.39349474E-04
5.50426957E-01  6.65698586E-04  3.53349084E-04
5.51742576E-01  -4.89237903E-04  4.84952105E-04
5.53058094E-01  1.69734350E-04  3.29968211E-04
5.54373513E-01  -1.57440131E-04  4.36452672E-04
5.55688832E-01  -1.23351792E-04  8.16172204E-03
5.57004051E-01  3.92108852E-04  3.82622707E-04
5.58319169E-01  3.20389081E-04  1.35156014E-03
5.59634187E-01  3.14320709E-04  8.88051841E-04
5.60949104E-01  7.86836543E-04  5.48183237E-04
5.62263920E-01  -1.17618138E-04  2.50023279E-03
5.63578635E-01  1.02715723E-03  6.41247695E-04
5.64893248E-01  -1.49188357E-04  -3.88629763E-04
5.66207759E-01  -7.03811700E-04  3.68323532E-04
5.67522168E-01  -6.28188389E-04  3.95914845E-04
5.68836475E-01  2.77070577E-05  2.04298385E-04
5.70150680E-01  1.52723776E-04  8.40354783E-04
5.71464782E-01  1.85850286E-04  -2.12618130E-03
5.72778781E-01  -2.02664942E-04  5.44245963E-04
5.74092677E-01  -7.29986115E-04  4.96776902E-04
5.75406470E-01  -1.67586664E-03  4.16394552E-04
5.76720159E-01  -1.41321055E-03  6.18494114E-04
5.78033745E-01  6.00649775E-04  1.17533144E-03
5.79347226E-01  5.84638651E-04  2.06090808E-03
5.80660603E-01  9.41181225E-04  -1.16345997E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_180_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_180_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_180_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

