### DATA:
#
# 430
#      Q             I(Q)           Error     
1.73658431E-01  3.00780873E-06  -1.17861368E-05
1.74992859E-01  3.55532213E-05  9.25855052E-05
1.76327255E-01  6.22896418E-05  1.90719613E-03
1.77661619E-01  1.48467658E-04  1.40683992E-04
1.78995950E-01  2.17508118E-04  1.22033116E-04
1.80330247E-01  2.86673486E-04  1.27341469E-04
1.81664512E-01  1.63936032E-04  9.44783000E-05
1.82998743E-01  -5.81790887E-05  1.15224021E-04
1.84332940E-01  -2.51310710E-06  6.18481842E-06
1.85667104E-01  -2.06392801E-04  9.06140309E-05
1.87001233E-01  6.06845226E-05  1.33233431E-04
1.88335327E-01  -1.74572945E-05  3.55533661E-05
1.89669387E-01  -4.30224691E-05  5.56928581E-05
1.91003412E-01  1.14209849E-04  1.06486041E-04
1.92337402E-01  4.60741619E-05  1.44113253E-04
1.93671356E-01  9.25918668E-05  1.15670091E-04
1.95005275E-01  -8.65402724E-06  1.72964629E-05
1.96339157E-01  -9.12046464E-05  6.58051578E-05
1.97673004E-01  -9.01164116E-05  8.03104145E-05
1.99006814E-01  4.92042220E-05  5.85513773E-04
2.00340587E-01  -3.95889637E-05  4.67438177E-05
2.01674324E-01  -5.20563287E-05  4.39267805E-05
2.03008023E-01  1.39233296E-04  1.51742181E-04
2.04341685E-01  8.56959495E-05  1.40992937E-04
2.05675309E-01  2.78853679E-05  -4.24704368E-03
2.07008895E-01  -2.68385865E-05  3.49609031E-05
2.08342443E-01  3.97852767E-05  -2.70513033E-04
2.09675953E-01  1.68129910E-05  7.18467257E-05
2.11009424E-01  -3.18902506E-05  4.10193083E-05
2.12342856E-01  -2.15959887E-05  2.84537246E-05
2.13676249E-01  -1.70924532E-04  9.04827454E-05
2.15009603E-01  -4.84941108E-05  9.98018365E-05
2.16342917E-01  2.78802501E-04  1.05513711E-04
2.17676192E-01  1.18180413E-05  7.78243633E-05
2.19009426E-01  -6.82464240E-05  6.75694680E-05
2.20342620E-01  -5.29698175E-05  8.33520105E-05
2.21675773E-01  -8.26922969E-06  1.27018163E-05
2.23008885E-01  -6.91176612E-05  1.01784389E-04
2.24341957E-01  2.33460811E-04  1.86551405E-04
2.25674987E-01  5.38814635E-06  -3.11718859E-05
2.27007976E-01  7.59723642E-05  1.02972589E-03
2.28340922E-01  4.89737166E-05  2.91193368E-04
2.29673827E-01  4.64160787E-05  1.68080129E-04
2.31006689E-01  1.35869216E-04  9.80091927E-05
2.32339509E-01  9.28530384E-05  8.24685718E-05
2.33672286E-01  -5.07791027E-05  7.19373627E-05
2.35005021E-01  4.05821946E-05  5.83258673E-05
2.36337711E-01  1.59642316E-04  1.14496708E-04
2.37670359E-01  2.64999341E-05  -3.20355492E-02
2.39002962E-01  -5.75001902E-05  7.70342336E-05
2.40335522E-01  -7.72663445E-05  5.58039192E-05
2.41668037E-01  -2.48498140E-05  4.74584331E-05
2.43000508E-01  1.35563352E-05  -4.58217914E-05
2.44332934E-01  -1.13342990E-04  7.34324237E-05
2.45665316E-01  -1.12157440E-04  5.35554827E-05
2.46997652E-01  -3.74049959E-05  9.50477586E-05
2.48329942E-01  -3.87592718E-05  4.59117983E-05
2.49662187E-01  -2.81036282E-05  7.56844971E-05
2.50994386E-01  3.66734844E-06  -8.42861011E-06
2.52326539E-01  2.54338787E-05  2.53406961E-04
2.53658646E-01  6.68925827E-06  -1.84443504E-05
2.54990705E-01  -6.38739600E-05  8.20924270E-05
2.56322718E-01  -4.25380072E-05  1.11391478E-04
2.57654684E-01  -8.91832792E-05  6.64758524E-05
2.58986602E-01  6.00919432E-05  7.49229193E-05
2.60318473E-01  -1.02517069E-04  5.05481760E-05
2.61650296E-01  -5.80435983E-06  3.37076385E-05
2.62982071E-01  -1.61978251E-05  5.54653327E-05
2.64313797E-01  3.72344658E-05  7.85971446E-05
2.65645475E-01  1.24899646E-04  1.02352826E-04
2.66977104E-01  1.43593020E-06  -4.54400754E-06
2.68308684E-01  -5.02961068E-06  7.83151818E-06
2.69640214E-01  9.03511387E-05  1.85808317E-04
2.70971695E-01  3.48888465E-05  4.24447337E-04
2.72303126E-01  -8.86718057E-05  5.76335162E-05
2.73634508E-01  -1.68680189E-05  3.21076871E-05
2.74965838E-01  6.27016131E-05  2.89363020E-04
2.76297119E-01  -3.05177123E-05  5.08296851E-05
2.77628348E-01  5.92139393E-05  9.89932428E-05
2.78959527E-01  -4.27699384E-05  4.69856512E-05
2.80290654E-01  -1.82882354E-05  4.38784241E-05
2.81621730E-01  -1.37910538E-05  2.04169348E-05
2.82952754E-01  3.16839171E-05  8.53660003E-05
2.84283726E-01  1.10733119E-05  -7.31513360E-05
2.85614646E-01  1.77144620E-04  7.00009847E-05
2.86945514E-01  -8.72486047E-05  4.09652418E-05
2.88276328E-01  -1.74978535E-05  2.31249889E-05
2.89607090E-01  5.83125518E-05  9.68813820E-05
2.90937799E-01  7.54552210E-05  3.14188404E-04
2.92268454E-01  6.49789111E-05  3.07617563E-04
2.93599055E-01  -2.98356693E-05  8.87186621E-05
2.94929603E-01  2.09769819E-04  9.57122239E-05
2.96260097E-01  1.30992633E-05  -4.18608894E-04
2.97590536E-01  1.88084516E-04  8.41513726E-05
2.98920920E-01  -1.03197795E-04  9.92096011E-05
3.00251250E-01  -1.00180064E-04  6.59899462E-05
3.01581524E-01  5.70358171E-05  1.23694633E-04
3.02911743E-01  -9.29059447E-06  1.00719901E-05
3.04241907E-01  1.47863682E-04  1.05768141E-04
3.05572015E-01  2.51788206E-05  -1.33364990E-04
3.06902066E-01  1.33184745E-04  1.08180758E-04
3.08232062E-01  4.02796107E-05  1.02604334E-04
3.09562000E-01  1.62051163E-04  1.08606534E-04
3.10891882E-01  9.86629104E-06  -1.95019326E-05
3.12221707E-01  1.18144643E-05  -2.94335567E-05
3.13551475E-01  -5.28639520E-06  9.47502302E-06
3.14881185E-01  -3.02989856E-05  5.44607517E-05
3.16210838E-01  3.58822555E-05  -1.18476108E-04
3.17540432E-01  -8.68792135E-05  6.28777389E-05
3.18869968E-01  7.27797501E-05  6.79800160E-05
3.20199446E-01  -5.90979735E-05  7.02274087E-05
3.21528865E-01  1.38790821E-04  8.89506695E-05
3.22858225E-01  -4.96395753E-05  1.10681751E-04
3.24187526E-01  1.84657541E-04  9.11402512E-05
3.25516768E-01  1.00264567E-04  1.02771376E-04
3.26845949E-01  4.30385561E-05  -3.46435230E-04
3.28175071E-01  1.72164981E-05  -5.56798338E-04
3.29504133E-01  1.10558995E-05  -4.39976751E-04
3.30833134E-01  1.18330422E-04  1.91331164E-04
3.32162075E-01  6.94737487E-05  6.21647015E-05
3.33490955E-01  1.52898854E-05  1.73581673E-04
3.34819774E-01  1.18922154E-05  -3.98708993E-04
3.36148531E-01  -2.15370645E-04  6.60934263E-05
3.37477227E-01  1.36983306E-05  2.34924844E-04
3.38805861E-01  -2.25315250E-05  2.42431569E-05
3.40134433E-01  5.14779531E-05  1.73891619E-04
3.41462943E-01  1.80198465E-05  9.08938156E-05
3.42791390E-01  2.42779924E-05  -5.14308173E-05
3.44119774E-01  -3.28998433E-05  5.00128597E-05
3.45448095E-01  3.96882067E-05  -6.96037767E-03
3.46776353E-01  1.17611103E-04  7.19479480E-05
3.48104548E-01  -7.87880554E-05  6.68436293E-05
3.49432679E-01  -8.65844975E-05  5.28057606E-05
3.50760746E-01  2.01535491E-04  1.09211320E-04
3.52088749E-01  1.23262361E-04  7.06922225E-05
3.53416687E-01  -1.18831852E-04  5.48732958E-05
3.54744560E-01  -1.94198180E-05  2.94136942E-05
3.56072369E-01  -7.39208344E-05  4.00713699E-05
3.57400112E-01  -1.01850062E-04  6.78691186E-05
3.58727791E-01  7.62053070E-05  1.33106069E-04
3.60055403E-01  -7.31801956E-06  1.14767643E-05
3.61382950E-01  1.98915048E-05  -6.40805855E-05
3.62710430E-01  -3.83403277E-06  1.15249048E-05
3.64037844E-01  -2.96478116E-05  2.87425545E-05
3.65365192E-01  6.35843689E-06  1.17986177E-04
3.66692473E-01  1.59031551E-04  1.57826559E-04
3.68019686E-01  -1.35261406E-04  7.39602313E-05
3.69346833E-01  7.26383201E-05  1.12456690E-04
3.70673911E-01  5.02219972E-06  -3.69083295E-05
3.72000922E-01  6.78551646E-05  1.74269054E-04
3.73327866E-01  3.59860943E-05  9.79303318E-05
3.74654740E-01  1.23937013E-04  4.23185738E-04
3.75981547E-01  -3.90875254E-05  1.14699543E-04
3.77308284E-01  -2.26591847E-05  2.64903345E-05
3.78634953E-01  7.07965522E-05  1.42614133E-04
3.79961552E-01  9.20692493E-05  1.04955940E-04
3.81288082E-01  -8.80284818E-05  8.55034875E-05
3.82614543E-01  -5.40044687E-05  8.53259182E-05
3.83940933E-01  1.92718041E-04  1.02020130E-04
3.85267254E-01  -2.44176322E-05  3.01022325E-05
3.86593504E-01  -1.69086263E-04  6.97592039E-05
3.87919683E-01  -4.47872856E-05  4.60572154E-05
3.89245791E-01  -3.63566627E-05  2.12693854E-05
3.90571829E-01  1.23449836E-04  1.19198115E-04
3.91897795E-01  6.33885729E-06  -1.49080100E-05
3.93223690E-01  8.58764423E-05  1.38503338E-04
3.94549512E-01  -6.14912689E-05  7.24699609E-05
3.95875263E-01  -7.88512892E-06  -1.35536004E-05
3.97200941E-01  -8.04277567E-05  8.22103124E-05
3.98526547E-01  5.58920100E-05  2.01587942E-03
3.99852081E-01  -3.31184473E-05  5.30580925E-05
4.01177541E-01  9.61873363E-05  1.80418864E-04
4.02502928E-01  7.98998793E-06  4.01931430E-05
4.03828242E-01  2.44044642E-04  9.46408972E-05
4.05153481E-01  6.01173612E-05  2.38800051E-04
4.06478647E-01  1.06322720E-04  9.70893318E-05
4.07803739E-01  -1.26310254E-04  7.68270074E-05
4.09128757E-01  5.74276486E-05  4.93849776E-04
4.10453700E-01  1.97514236E-05  -1.78506364E-04
4.11778568E-01  6.58275391E-05  2.23364809E-04
4.13103361E-01  4.27293342E-05  9.49551335E-05
4.14428078E-01  -3.38681251E-05  3.14861436E-05
4.15752720E-01  -7.85448395E-05  1.33531988E-04
4.17077287E-01  -1.69719216E-04  1.32796990E-04
4.18401777E-01  1.98351091E-04  1.53230485E-04
4.19726191E-01  3.92797875E-05  2.88417536E-04
4.21050528E-01  1.74984881E-04  1.00524815E-04
4.22374789E-01  2.02596350E-04  1.29469498E-04
4.23698973E-01  1.40994171E-04  1.13635442E-04
4.25023079E-01  1.44098515E-04  1.80883278E-04
4.26347108E-01  -6.28689720E-05  6.41029422E-05
4.27671060E-01  7.99501494E-05  3.30148396E-04
4.28994934E-01  1.19612728E-04  1.60077389E-04
4.30318729E-01  -9.60890337E-05  1.05467680E-04
4.31642446E-01  1.34555544E-04  1.06532857E-04
4.32966085E-01  1.12803767E-04  1.97006806E-04
4.34289644E-01  1.53072491E-05  -1.15628161E-04
4.35613125E-01  -2.53275405E-05  4.03743866E-05
4.36936526E-01  -4.35488030E-05  5.25146718E-05
4.38259848E-01  -5.03281128E-05  8.38132304E-05
4.39583090E-01  2.60826971E-05  2.40562363E-04
4.40906252E-01  -8.72080407E-05  6.01475408E-05
4.42229334E-01  1.11687643E-05  -4.26045578E-05
4.43552335E-01  -2.16092340E-05  1.28646318E-04
4.44875255E-01  9.42124200E-05  1.75277481E-04
4.46198095E-01  -1.13202570E-04  8.08054672E-05
4.47520853E-01  7.12199298E-06  -7.50244163E-05
4.48843531E-01  -5.24619341E-05  1.61830738E-04
4.50166126E-01  1.88373514E-04  1.13392123E-04
4.51488640E-01  -1.03076733E-04  6.61028469E-05
4.52811071E-01  1.11890049E-04  2.51200518E-04
4.54133420E-01  1.05010581E-05  -1.25370823E-05
4.55455687E-01  1.15715517E-04  9.85068027E-05
4.56777871E-01  7.62062661E-05  1.95361239E-04
4.58099971E-01  1.46112689E-04  1.51033164E-04
4.59421989E-01  2.70766102E-05  -9.02981813E-05
4.60743923E-01  -2.84529398E-04  1.19155362E-04
4.62065773E-01  -1.48858315E-04  9.61129564E-05
4.63387539E-01  -1.88896062E-05  2.95748671E-05
4.64709222E-01  -1.82223679E-04  1.16671703E-04
4.66030819E-01  8.49894683E-05  9.14697090E-05
4.67352332E-01  7.47795251E-05  8.20234679E-05
4.68673761E-01  3.64054875E-05  1.89186665E-04
4.69995104E-01  -4.12408937E-05  1.51020739E-04
4.71316361E-01  3.07805334E-04  1.44238379E-04
4.72637534E-01  1.84055523E-04  1.31858852E-04
4.73958620E-01  -4.11900268E-05  1.18756923E-04
4.75279620E-01  -1.95554928E-04  1.02889253E-04
4.76600534E-01  -5.38587432E-05  6.39830522E-05
4.77921362E-01  3.64471785E-05  1.41181906E-04
4.79242103E-01  1.68375637E-04  1.49265407E-04
4.80562757E-01  -2.51107812E-04  2.02700771E-04
4.81883323E-01  -3.12795799E-04  1.25282956E-04
4.83203803E-01  -8.00023197E-05  9.46284378E-05
4.84524194E-01  3.37872814E-04  1.64001907E-04
4.85844498E-01  2.95030764E-04  3.25550688E-04
4.87164714E-01  1.49702334E-05  -6.63277211E-05
4.88484841E-01  1.52031852E-04  1.33186384E-04
4.89804880E-01  1.13359138E-05  -7.92056994E-05
4.91124830E-01  1.61441012E-04  2.50330057E-04
4.92444691E-01  -4.47981829E-05  7.12254631E-05
4.93764462E-01  1.53740830E-05  -1.68128525E-04
4.95084144E-01  6.32094020E-05  -1.77983106E-04
4.96403737E-01  3.24955978E-04  2.28881240E-04
4.97723239E-01  3.47069695E-04  1.70132180E-04
4.99042652E-01  -7.98607813E-05  1.23496869E-04
5.00361973E-01  -7.91894753E-05  8.73851428E-05
5.01681205E-01  6.72631134E-05  2.81970801E-03
5.03000345E-01  3.97933411E-05  4.62572711E-03
5.04319394E-01  2.63166281E-04  2.44241947E-04
5.05638352E-01  -4.51291376E-05  6.61171289E-05
5.06957219E-01  -2.16471277E-04  1.93251474E-04
5.08275993E-01  1.49525574E-04  6.40427225E-04
5.09594676E-01  -1.08602256E-04  4.62556857E-04
5.10913266E-01  4.97231988E-04  2.17157937E-04
5.12231764E-01  4.76662632E-04  2.65533026E-04
5.13550170E-01  -1.01250846E-04  9.47431208E-05
5.14868482E-01  4.24646498E-05  2.51131253E-04
5.16186701E-01  -1.74854479E-05  -3.98171151E-04
5.17504827E-01  -1.46422135E-04  2.37688709E-04
5.18822859E-01  -1.91428555E-04  2.08157153E-04
5.20140797E-01  3.16920110E-04  2.45122196E-04
5.21458641E-01  1.22591920E-04  -5.33638109E-04
5.22776391E-01  -1.53094711E-04  1.55966406E-04
5.24094047E-01  -2.06231751E-04  2.06405504E-04
5.25411608E-01  3.06442508E-05  -6.55804733E-05
5.26729073E-01  4.03805268E-04  2.76542531E-04
5.28046444E-01  -1.44115724E-04  1.18355875E-04
5.29363719E-01  2.98026055E-04  1.93202522E-04
5.30680898E-01  3.42164857E-04  3.28856048E-04
5.31997982E-01  6.10474128E-05  -5.48355908E-04
5.33314969E-01  -2.81812625E-04  3.91084688E-04
5.34631861E-01  -4.16505402E-04  2.48168705E-04
5.35948655E-01  -1.58726510E-04  2.34457976E-04
5.37265353E-01  -1.00895453E-04  1.59235049E-04
5.38581954E-01  2.25416233E-05  -5.82563736E-04
5.39898457E-01  -1.04580543E-05  1.29644174E-04
5.41214863E-01  3.42532764E-04  3.10961059E-04
5.42531172E-01  5.82735297E-05  5.49737661E-04
5.43847382E-01  -3.45082096E-04  3.93527403E-04
5.45163494E-01  8.81788681E-05  4.20789859E-04
5.46479508E-01  -1.17771738E-04  2.30441117E-04
5.47795424E-01  1.25841677E-04  2.06346249E-03
5.49111240E-01  -4.78779872E-05  -1.33936708E-04
5.50426957E-01  -8.73154143E-05  2.72045348E-04
5.51742576E-01  -1.27435847E-04  6.55674917E-04
5.53058094E-01  -7.44972651E-04  3.54033343E-04
5.54373513E-01  -4.54866548E-04  3.28709027E-04
5.55688832E-01  -3.25202954E-04  4.08561043E-04
5.57004051E-01  4.45348965E-04  5.00047673E-04
5.58319169E-01  6.92059042E-04  7.16255682E-04
5.59634187E-01  1.10471987E-04  1.51397529E-03
5.60949104E-01  2.83338687E-04  1.45998914E-03
5.62263920E-01  8.23794231E-05  3.35090613E-04
5.63578635E-01  1.38379193E-03  6.07992854E-04
5.64893248E-01  2.32344869E-04  2.27768769E-04
5.66207759E-01  9.44135995E-04  5.78963782E-04
5.67522168E-01  3.32636474E-04  1.20523325E-03
5.68836475E-01  2.99001165E-04  6.02040072E-04
5.70150680E-01  5.45292089E-04  7.93023891E-04
5.71464782E-01  -1.01825351E-03  3.96011382E-04
5.72778781E-01  -1.31806731E-03  4.65903046E-04
5.74092677E-01  -1.02887349E-04  4.85574004E-04
5.75406470E-01  -2.37973067E-04  1.42495858E-03
5.76720159E-01  1.53268913E-03  8.32302750E-04
5.78033745E-01  -6.23071451E-04  4.64716756E-04
5.79347226E-01  -1.25152953E-03  5.73037522E-04
5.80660603E-01  2.76147723E-04  -7.71367717E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_315_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_315_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_315_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

