### DATA:
#
# 430
#      Q             I(Q)           Error     
1.38952767E-01  2.54419579E-05  4.70241327E-05
1.40287948E-01  6.53459415E-05  6.80283689E-05
1.41623104E-01  -1.45109554E-04  1.08711985E-04
1.42958234E-01  8.66458301E-05  1.11815369E-04
1.44293337E-01  9.20939774E-05  1.30748472E-04
1.45628413E-01  1.64987174E-04  1.14472535E-04
1.46963463E-01  2.62321280E-04  1.42628939E-04
1.48298485E-01  2.00788962E-05  9.00961072E-05
1.49633480E-01  9.30110087E-05  1.02603537E-04
1.50968447E-01  7.81743876E-05  1.78481381E-04
1.52303387E-01  1.08405407E-05  2.22636286E-04
1.53638298E-01  3.76528276E-05  1.33784864E-04
1.54973182E-01  1.70459097E-04  1.07199536E-04
1.56308036E-01  2.01202305E-05  -1.12358570E-04
1.57642862E-01  -1.23510728E-04  1.06013113E-04
1.58977658E-01  2.45112637E-05  3.75325835E-05
1.60312426E-01  -5.38707394E-05  4.42894531E-05
1.61647163E-01  2.85242915E-04  1.14262655E-04
1.62981871E-01  1.79460096E-04  1.45228574E-04
1.64316549E-01  -1.46206416E-04  8.02869325E-05
1.65651196E-01  8.26027725E-05  9.23029672E-05
1.66985813E-01  7.07872594E-05  1.57989483E-04
1.68320399E-01  3.68079940E-05  6.26935220E-05
1.69654954E-01  -2.92303904E-05  6.40983257E-05
1.70989478E-01  -8.73022919E-05  7.93602880E-05
1.72323970E-01  2.67104772E-04  1.16202432E-04
1.73658431E-01  -5.02744155E-05  8.00042358E-05
1.74992859E-01  -6.22985622E-05  1.40825760E-04
1.76327255E-01  1.46004857E-04  1.18269385E-04
1.77661619E-01  1.31063581E-04  1.13282769E-04
1.78995950E-01  -1.94907424E-04  9.29214409E-05
1.80330247E-01  -2.11660190E-05  3.82691432E-05
1.81664512E-01  5.23474636E-05  6.83457106E-05
1.82998743E-01  3.35897041E-06  1.24613568E-05
1.84332940E-01  1.86127612E-04  1.13448481E-04
1.85667104E-01  1.15320121E-04  9.47613100E-05
1.87001233E-01  -1.81911678E-04  9.33294712E-05
1.88335327E-01  2.56543414E-05  2.06405410E-04
1.89669387E-01  -2.54873666E-04  9.06377286E-05
1.91003412E-01  1.73586525E-05  7.18503462E-05
1.92337402E-01  -1.59396015E-05  7.23950972E-05
1.93671356E-01  2.16584207E-04  1.02011707E-04
1.95005275E-01  2.46157422E-05  1.52681258E-03
1.96339157E-01  9.35652072E-05  1.98151635E-04
1.97673004E-01  7.77743736E-05  1.03562733E-04
1.99006814E-01  9.19099072E-05  1.25067694E-04
2.00340587E-01  1.92397837E-04  1.14741770E-04
2.01674324E-01  -3.32041046E-05  3.84022129E-05
2.03008023E-01  1.98364260E-04  1.18165779E-04
2.04341685E-01  6.41384797E-05  1.15730058E-04
2.05675309E-01  2.44698442E-04  1.16175067E-04
2.07008895E-01  6.63490074E-05  2.41125627E-04
2.08342443E-01  -8.22677246E-05  6.63477275E-05
2.09675953E-01  -1.07298255E-04  1.07636327E-04
2.11009424E-01  1.63876943E-04  1.39535963E-04
2.12342856E-01  8.55821060E-05  1.52726221E-04
2.13676249E-01  -1.85235714E-04  9.92864329E-05
2.15009603E-01  -9.51400073E-05  1.12201410E-04
2.16342917E-01  1.41798123E-04  8.82932602E-05
2.17676192E-01  -1.14261451E-05  1.94648298E-04
2.19009426E-01  -2.93910885E-05  7.06261404E-05
2.20342620E-01  -6.77871075E-05  9.55735396E-05
2.21675773E-01  1.49658464E-04  1.23877282E-04
2.23008885E-01  9.83842675E-05  7.31167558E-05
2.24341957E-01  5.82715413E-05  -2.72737057E-04
2.25674987E-01  -3.15849989E-05  9.89163106E-05
2.27007976E-01  8.65494394E-05  1.66036593E-04
2.28340922E-01  1.20077131E-05  1.21347066E-04
2.29673827E-01  1.40159574E-04  9.70982150E-05
2.31006689E-01  -9.78664879E-05  8.52589784E-05
2.32339509E-01  -1.70905613E-05  -2.93576073E-04
2.33672286E-01  -5.10631679E-05  1.37095091E-04
2.35005021E-01  1.40299216E-04  6.73365541E-05
2.36337711E-01  -1.90265416E-04  8.19823477E-05
2.37670359E-01  9.12716303E-05  1.02211699E-04
2.39002962E-01  -1.12896891E-04  9.24441789E-05
2.40335522E-01  -5.78002002E-05  5.15315118E-05
2.41668037E-01  5.97548128E-05  8.28168447E-05
2.43000508E-01  1.15598731E-04  1.11643778E-04
2.44332934E-01  3.14413590E-05  1.56487805E-04
2.45665316E-01  1.19776483E-04  1.33130207E-04
2.46997652E-01  -1.16006599E-04  1.05128327E-04
2.48329942E-01  8.61739112E-05  9.10406831E-05
2.49662187E-01  2.85496994E-04  9.25861414E-05
2.50994386E-01  -1.30472604E-04  7.81244098E-05
2.52326539E-01  6.36714402E-05  7.42108776E-05
2.53658646E-01  -4.98783423E-06  1.68375459E-05
2.54990705E-01  6.94619075E-05  6.31977103E-05
2.56322718E-01  7.65611895E-05  5.44030824E-05
2.57654684E-01  2.06199399E-05  1.42323875E-04
2.58986602E-01  -6.55214700E-05  1.21170048E-04
2.60318473E-01  -6.11195802E-05  5.25066570E-05
2.61650296E-01  1.15551383E-04  9.51469057E-05
2.62982071E-01  -1.45114108E-06  -5.30892290E-06
2.64313797E-01  1.32188335E-04  6.94401681E-05
2.65645475E-01  8.00801404E-05  8.76591827E-05
2.66977104E-01  -1.23812191E-05  2.50673722E-05
2.68308684E-01  7.82360512E-05  1.27993162E-04
2.69640214E-01  -6.91214822E-07  2.12809684E-06
2.70971695E-01  -2.49204858E-04  7.88364851E-05
2.72303126E-01  1.13859537E-04  9.84184540E-05
2.73634508E-01  2.34737716E-06  1.07448635E-05
2.74965838E-01  7.70145208E-05  1.17434615E-04
2.76297119E-01  5.55607019E-05  7.71873516E-05
2.77628348E-01  4.65933873E-06  3.93870223E-05
2.78959527E-01  5.81430310E-05  1.06443633E-04
2.80290654E-01  -7.06894192E-05  6.81655380E-05
2.81621730E-01  -2.27025945E-05  4.50583969E-05
2.82952754E-01  4.53951579E-05  7.20072961E-05
2.84283726E-01  8.32884090E-05  8.97295727E-05
2.85614646E-01  -1.34909940E-05  -9.08677697E-05
2.86945514E-01  -2.59899455E-05  2.75069977E-05
2.88276328E-01  1.09740986E-06  -4.29336454E-06
2.89607090E-01  -3.14956257E-06  -2.22938194E-05
2.90937799E-01  8.76678572E-05  1.73252732E-04
2.92268454E-01  -3.15049554E-05  5.07330129E-05
2.93599055E-01  -1.82154310E-05  1.64720993E-04
2.94929603E-01  7.02252229E-05  8.01809204E-05
2.96260097E-01  9.44970972E-05  8.42725784E-05
2.97590536E-01  -1.39325555E-04  8.17568778E-05
2.98920920E-01  -1.04548752E-04  1.10937085E-04
3.00251250E-01  7.59373875E-06  2.28054380E-05
3.01581524E-01  4.17266271E-05  1.01541588E-04
3.02911743E-01  1.25438798E-04  1.65811705E-04
3.04241907E-01  1.45713485E-04  8.78699521E-05
3.05572015E-01  1.53196658E-04  8.99623691E-05
3.06902066E-01  -3.72472786E-06  1.52258646E-05
3.08232062E-01  1.07402102E-04  8.44050352E-05
3.09562000E-01  5.37760992E-05  1.22494721E-04
3.10891882E-01  -1.18997855E-04  6.69481221E-05
3.12221707E-01  5.94481630E-05  1.15874587E-04
3.13551475E-01  3.86902408E-05  1.35399852E-04
3.14881185E-01  4.71038208E-05  6.03760579E-05
3.16210838E-01  5.54743628E-05  3.10304017E-04
3.17540432E-01  -1.49238059E-05  6.31561965E-05
3.18869968E-01  3.72807831E-05  6.39374212E-05
3.20199446E-01  7.47768324E-05  9.63187823E-05
3.21528865E-01  4.82649853E-05  7.58860441E-05
3.22858225E-01  -1.00134356E-04  9.88489635E-05
3.24187526E-01  2.90008084E-05  9.51258173E-05
3.25516768E-01  5.24395300E-05  7.04940591E-05
3.26845949E-01  7.42054251E-05  1.32890350E-04
3.28175071E-01  5.75124152E-05  1.03488585E-04
3.29504133E-01  -2.05195083E-05  6.88258043E-05
3.30833134E-01  2.99505340E-06  -4.21392493E-06
3.32162075E-01  2.11316201E-05  3.84240254E-05
3.33490955E-01  -7.29306999E-05  9.32803297E-05
3.34819774E-01  4.49851379E-05  8.32559585E-05
3.36148531E-01  -1.86086047E-05  2.60885533E-05
3.37477227E-01  1.51088506E-04  7.71285588E-05
3.38805861E-01  -8.32801673E-05  6.14623300E-05
3.40134433E-01  2.52627765E-05  2.08919614E-03
3.41462943E-01  3.16561267E-05  9.95836379E-05
3.42791390E-01  -2.01269631E-04  6.18192483E-05
3.44119774E-01  4.81886661E-05  8.90421331E-05
3.45448095E-01  -4.82558139E-06  2.01538542E-05
3.46776353E-01  -6.02695041E-05  1.36163469E-04
3.48104548E-01  7.11829842E-05  7.39946680E-05
3.49432679E-01  3.38884621E-06  -2.18711119E-05
3.50760746E-01  -4.83434609E-06  1.67021935E-05
3.52088749E-01  -3.80336046E-05  2.34048851E-04
3.53416687E-01  1.12582980E-04  1.23288156E-04
3.54744560E-01  -3.51742340E-05  5.15446604E-05
3.56072369E-01  -1.05419140E-05  1.63253126E-05
3.57400112E-01  1.17892738E-04  7.35052188E-05
3.58727791E-01  6.78989899E-05  1.05022998E-04
3.60055403E-01  1.87694052E-04  9.61105005E-05
3.61382950E-01  8.54195554E-05  1.72241766E-04
3.62710430E-01  8.49981332E-05  8.79464084E-05
3.64037844E-01  3.57207162E-05  -7.51104353E-04
3.65365192E-01  -1.04584032E-04  1.06853929E-04
3.66692473E-01  1.82366793E-04  1.21171660E-04
3.68019686E-01  3.54148036E-05  2.23345123E-04
3.69346833E-01  1.56867310E-04  8.82229979E-05
3.70673911E-01  3.36847291E-05  8.37043834E-05
3.72000922E-01  2.01566366E-04  9.93107183E-05
3.73327866E-01  -8.70068371E-06  4.24349136E-04
3.74654740E-01  6.65128378E-06  -8.90264525E-06
3.75981547E-01  3.32029936E-05  4.79442411E-05
3.77308284E-01  5.37392444E-05  1.90823608E-04
3.78634953E-01  2.73901866E-05  2.08494883E-04
3.79961552E-01  6.58922366E-05  7.33430265E-05
3.81288082E-01  1.17887310E-04  1.03410224E-04
3.82614543E-01  -8.84455320E-05  1.14869083E-04
3.83940933E-01  -9.56374176E-05  1.02455578E-04
3.85267254E-01  6.09375167E-06  -2.86475639E-05
3.86593504E-01  -5.73774430E-05  7.04583631E-05
3.87919683E-01  7.92391322E-05  1.57527521E-04
3.89245791E-01  -1.00667124E-04  5.10959834E-05
3.90571829E-01  2.49794436E-05  2.73356846E-04
3.91897795E-01  -2.06480092E-05  3.85104818E-05
3.93223690E-01  4.54295989E-05  1.54798091E-04
3.94549512E-01  5.93064765E-05  1.04716037E-04
3.95875263E-01  -1.49411694E-04  1.88004848E-04
3.97200941E-01  -1.96577108E-05  1.33484927E-04
3.98526547E-01  1.15439324E-04  1.53684046E-04
3.99852081E-01  -1.41772810E-04  8.08719194E-05
4.01177541E-01  -1.29785620E-04  8.75092990E-05
4.02502928E-01  -1.04855664E-04  1.36191980E-04
4.03828242E-01  8.32507486E-06  1.92191121E-05
4.05153481E-01  -6.54291635E-05  9.14479445E-05
4.06478647E-01  -9.33799166E-05  1.33555519E-04
4.07803739E-01  8.65960185E-06  -4.68558541E-05
4.09128757E-01  -5.40159915E-05  6.79546161E-05
4.10453700E-01  -3.02926040E-05  6.69134526E-05
4.11778568E-01  -2.10772357E-05  4.85460061E-04
4.13103361E-01  1.14056665E-04  8.27198213E-05
4.14428078E-01  -6.60859294E-05  5.30613165E-05
4.15752720E-01  -9.65760143E-05  1.60108063E-04
4.17077287E-01  6.10807248E-06  8.63648080E-06
4.18401777E-01  -9.16153403E-05  8.05896480E-05
4.19726191E-01  -4.98429304E-06  4.11851831E-05
4.21050528E-01  1.17684125E-05  3.90773243E-05
4.22374789E-01  -1.55128037E-04  8.30207595E-05
4.23698973E-01  -1.48839126E-05  7.33787058E-04
4.25023079E-01  -8.85120506E-05  7.79835111E-05
4.26347108E-01  -9.43286098E-05  8.46583890E-05
4.27671060E-01  2.35205419E-05  -7.91755623E-05
4.28994934E-01  -7.51432239E-05  9.88842595E-05
4.30318729E-01  -1.93755084E-05  -2.74550839E-04
4.31642446E-01  -1.36494397E-04  1.27745145E-04
4.32966085E-01  8.84984423E-05  2.34739331E-04
4.34289644E-01  -2.40415044E-05  4.52975067E-05
4.35613125E-01  2.92634617E-05  1.38486552E-04
4.36936526E-01  -1.50021540E-04  9.47213838E-05
4.38259848E-01  1.88163297E-04  1.07964802E-04
4.39583090E-01  1.19399250E-04  1.18544264E-04
4.40906252E-01  1.22964866E-04  2.03809216E-04
4.42229334E-01  1.11706037E-04  1.11009192E-04
4.43552335E-01  -3.50433377E-05  1.51501992E-04
4.44875255E-01  1.03408140E-04  1.26446613E-04
4.46198095E-01  1.07512329E-04  1.31643622E-04
4.47520853E-01  7.50892646E-06  -4.94995224E-05
4.48843531E-01  1.12776169E-04  9.30662248E-05
4.50166126E-01  -3.56702368E-05  -5.88152485E-04
4.51488640E-01  9.87205882E-05  2.28261659E-04
4.52811071E-01  9.08724187E-05  1.50139912E-04
4.54133420E-01  -4.74514420E-05  4.96245085E-05
4.55455687E-01  -6.46937189E-05  1.21720853E-04
4.56777871E-01  -5.42454673E-05  1.03350072E-04
4.58099971E-01  1.58536829E-04  1.11385149E-04
4.59421989E-01  1.29649823E-04  1.59947621E-04
4.60743923E-01  -6.84799247E-05  1.85560745E-04
4.62065773E-01  -1.07488198E-05  6.85863304E-05
4.63387539E-01  8.47348614E-05  1.74249800E-04
4.64709222E-01  -2.70526478E-04  1.27166953E-04
4.66030819E-01  -1.11868578E-04  1.60184690E-04
4.67352332E-01  1.22156463E-06  3.25089177E-06
4.68673761E-01  1.08245792E-04  1.48275796E-04
4.69995104E-01  -1.59681999E-04  1.25550504E-04
4.71316361E-01  1.43932071E-04  1.39547539E-04
4.72637534E-01  -1.77987330E-04  1.47168477E-04
4.73958620E-01  -7.57905364E-05  1.49752223E-04
4.75279620E-01  2.05321224E-04  1.56582556E-04
4.76600534E-01  -1.58859236E-05  3.85990154E-05
4.77921362E-01  -4.88645488E-05  1.56030348E-04
4.79242103E-01  4.60746724E-05  3.04949983E-04
4.80562757E-01  1.28552652E-04  1.09999488E-04
4.81883323E-01  2.76387192E-05  3.33831302E-04
4.83203803E-01  2.52346660E-05  2.37206388E-04
4.84524194E-01  9.09731868E-05  1.25467765E-04
4.85844498E-01  2.09444003E-04  4.37715081E-04
4.87164714E-01  -3.40885716E-05  1.25732327E-04
4.88484841E-01  1.26655434E-04  1.34203302E-04
4.89804880E-01  2.53261577E-04  2.12704024E-04
4.91124830E-01  -8.35501183E-06  5.54183364E-05
4.92444691E-01  -1.59152323E-05  3.52266095E-05
4.93764462E-01  8.71175088E-05  2.50468878E-04
4.95084144E-01  2.73465810E-04  2.56412438E-04
4.96403737E-01  4.23807877E-04  1.93819160E-04
4.97723239E-01  -1.69481691E-04  2.34247352E-04
4.99042652E-01  5.54525761E-04  2.26019306E-04
5.00361973E-01  -2.58264559E-04  1.25613588E-04
5.01681205E-01  -4.16806666E-05  8.10290976E-05
5.03000345E-01  -3.12948921E-04  1.86262907E-04
5.04319394E-01  2.43003592E-04  2.35575283E-04
5.05638352E-01  -1.54739549E-04  1.53329170E-04
5.06957219E-01  6.98883114E-05  1.72284406E-04
5.08275993E-01  -3.45350763E-05  5.14383903E-05
5.09594676E-01  -2.56967017E-04  2.40992476E-04
5.10913266E-01  9.47253966E-05  1.31488782E-04
5.12231764E-01  2.10956315E-04  3.68383494E-04
5.13550170E-01  3.26179467E-05  -9.70287640E-05
5.14868482E-01  4.54099820E-05  1.55100438E-04
5.16186701E-01  -5.10625022E-04  2.27396146E-04
5.17504827E-01  4.50236021E-04  2.20216723E-04
5.18822859E-01  -9.23173663E-05  2.03281134E-04
5.20140797E-01  1.04560679E-04  1.92948394E-04
5.21458641E-01  -1.18741639E-04  1.03914396E-04
5.22776391E-01  -1.57039667E-04  1.54185096E-04
5.24094047E-01  1.84745045E-04  2.05108257E-04
5.25411608E-01  -1.54348940E-05  3.34109359E-05
5.26729073E-01  2.64890853E-04  2.63125091E-04
5.28046444E-01  4.21130412E-05  -2.84294798E-04
5.29363719E-01  6.33446824E-04  2.28237641E-04
5.30680898E-01  1.56144891E-04  2.03285608E-04
5.31997982E-01  -3.50066380E-04  2.23870330E-04
5.33314969E-01  -2.26332403E-04  2.71735356E-04
5.34631861E-01  -3.28885217E-04  2.92241333E-04
5.35948655E-01  -2.22378802E-04  2.73770656E-04
5.37265353E-01  2.37306828E-04  4.53367727E-04
5.38581954E-01  -1.52394364E-04  2.83291239E-04
5.39898457E-01  1.19452548E-04  4.23212712E-04
5.41214863E-01  1.44565968E-04  1.95957271E-04
5.42531172E-01  5.99803460E-04  3.50235421E-04
5.43847382E-01  4.49756550E-04  3.72769079E-04
5.45163494E-01  3.49891961E-05  1.01688351E-03
5.46479508E-01  -2.11306210E-04  3.20926232E-04
5.47795424E-01  6.60626233E-04  3.93220261E-04
5.49111240E-01  -3.91265255E-04  7.84460637E-04
5.50426957E-01  5.35884530E-04  4.36417938E-04
5.51742576E-01  7.20850024E-04  3.95056310E-04
5.53058094E-01  3.29734106E-04  3.82658491E-04
5.54373513E-01  5.64647370E-04  4.45988624E-04
5.55688832E-01  -3.36928987E-04  6.02191271E-04
5.57004051E-01  -2.72719078E-05  -4.95872215E-04
5.58319169E-01  -1.24483265E-04  1.43551233E-04
5.59634187E-01  5.02260997E-04  6.21848479E-04
5.60949104E-01  4.77789871E-04  6.75945919E-04
5.62263920E-01  9.97249007E-04  4.67286155E-04
5.63578635E-01  -1.32553047E-05  2.30055072E-05
5.64893248E-01  -1.31716630E-04  -2.26346707E-04
5.66207759E-01  1.53328462E-04  9.12202522E-04
5.67522168E-01  4.03852336E-04  7.58732577E-04
5.68836475E-01  -3.15593502E-04  7.45899500E-04
5.70150680E-01  -3.95138101E-04  4.76510882E-04
5.71464782E-01  8.67870240E-04  1.29049156E-03
5.72778781E-01  -8.37640341E-04  5.04643408E-04
5.74092677E-01  -2.81549259E-05  -2.30669939E-02
5.75406470E-01  2.12895923E-04  4.16040643E-04
5.76720159E-01  -1.40786817E-03  5.63554112E-04
5.78033745E-01  -5.81531285E-04  7.77543383E-04
5.79347226E-01  1.13865494E-03  1.41196008E-03
5.80660603E-01  1.38204949E-03  5.35064371E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_189_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_189_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_189_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

