### DATA:
#
# 430
#      Q             I(Q)           Error     
8.81991102E-02  -1.75218598E-04  1.10117201E-04
8.95350935E-02  -4.60361467E-05  9.95601415E-05
9.08710603E-02  -1.57383107E-04  1.43260672E-04
9.22070102E-02  -1.18188340E-04  1.29779909E-04
9.35429432E-02  -1.47384610E-04  1.41634656E-04
9.48788588E-02  4.65373992E-05  2.69900140E-04
9.62147569E-02  -9.39568502E-05  7.81526176E-05
9.75506373E-02  -1.26024626E-04  1.34701402E-04
9.88864996E-02  -5.16225404E-04  1.56933124E-04
1.00222344E-01  -2.12305407E-04  1.01095290E-04
1.01558169E-01  -4.51862691E-05  3.03942282E-04
1.02893976E-01  -9.64732002E-05  1.79942822E-04
1.04229764E-01  2.29982138E-04  1.71953772E-04
1.05565532E-01  -2.42352837E-05  -7.21089759E-05
1.06901281E-01  1.53930180E-04  2.90173444E-04
1.08237011E-01  1.75169250E-04  1.69991149E-04
1.09572720E-01  2.30405419E-05  -7.41194317E-05
1.10908409E-01  1.01646002E-04  6.73838515E-04
1.12244077E-01  1.13616824E-04  3.34888012E-04
1.13579725E-01  -1.48193540E-04  1.06592431E-04
1.14915352E-01  -1.28625548E-04  8.83683419E-05
1.16250958E-01  -6.15092219E-05  1.26156591E-04
1.17586542E-01  1.15173182E-05  3.81828959E-05
1.18922104E-01  -2.54886180E-04  1.13753351E-04
1.20257645E-01  4.19479931E-05  3.75450205E-04
1.21593163E-01  1.33328704E-04  1.19123027E-04
1.22928659E-01  -2.75426488E-05  4.30349238E-05
1.24264132E-01  3.33353333E-05  4.93085011E-05
1.25599582E-01  5.92129310E-05  1.96199440E-04
1.26935009E-01  9.21938564E-05  1.93354978E-04
1.28270412E-01  -2.42523090E-04  8.81376182E-05
1.29605792E-01  1.89039366E-05  -3.84872106E-05
1.30941148E-01  -8.10333406E-05  6.87970883E-05
1.32276480E-01  -8.67423198E-05  1.12587337E-04
1.33611787E-01  1.11833312E-05  -1.71501722E-04
1.34947070E-01  -2.11170059E-05  2.12578209E-05
1.36282327E-01  2.49468172E-04  1.35661113E-04
1.37617560E-01  5.23790252E-05  9.34894880E-05
1.38952767E-01  1.30003126E-04  1.08434825E-04
1.40287948E-01  3.11260781E-05  7.04021904E-05
1.41623104E-01  -8.87006351E-06  3.00894896E-05
1.42958234E-01  8.86414962E-05  2.15143407E-04
1.44293337E-01  9.95659479E-05  1.54710116E-04
1.45628413E-01  9.33823029E-05  1.24402134E-04
1.46963463E-01  5.20116900E-05  -1.24272290E-04
1.48298485E-01  3.38627566E-06  -7.55744916E-06
1.49633480E-01  3.59798924E-05  1.75898657E-04
1.50968447E-01  2.18146927E-04  1.43239033E-04
1.52303387E-01  -1.21059808E-04  7.96448391E-05
1.53638298E-01  1.27113310E-04  1.58622982E-04
1.54973182E-01  9.56514875E-05  1.68930016E-04
1.56308036E-01  7.98013101E-05  2.83786701E-04
1.57642862E-01  7.04675112E-05  -2.76801990E-03
1.58977658E-01  -1.78744781E-04  1.32712286E-04
1.60312426E-01  1.57229513E-05  -1.89294330E-05
1.61647163E-01  2.68199416E-04  1.19066863E-04
1.62981871E-01  -3.75759964E-05  4.11887695E-05
1.64316549E-01  1.03795438E-04  3.54355664E-04
1.65651196E-01  1.64884344E-04  1.54386751E-04
1.66985813E-01  -5.14609646E-05  5.51889883E-05
1.68320399E-01  -1.13872852E-04  8.32058050E-05
1.69654954E-01  1.65995498E-04  1.73126445E-04
1.70989478E-01  -1.72544745E-04  7.37977517E-05
1.72323970E-01  2.52471026E-05  -2.11113587E-04
1.73658431E-01  3.02557298E-05  -5.44069592E-04
1.74992859E-01  -6.75796030E-05  9.38866296E-05
1.76327255E-01  -8.14542777E-05  4.94080616E-05
1.77661619E-01  6.46638397E-05  5.11688416E-04
1.78995950E-01  -7.44944969E-05  6.07598561E-05
1.80330247E-01  1.53788092E-04  1.72497627E-04
1.81664512E-01  5.52767261E-05  1.06130593E-04
1.82998743E-01  3.43412838E-05  9.68450632E-05
1.84332940E-01  1.64361165E-04  1.48323107E-04
1.85667104E-01  8.75962823E-06  -5.00092244E-02
1.87001233E-01  1.10335302E-04  1.29901468E-04
1.88335327E-01  7.57904348E-05  2.32408723E-04
1.89669387E-01  1.50967793E-04  1.56527248E-04
1.91003412E-01  -1.16455259E-05  5.36840391E-05
1.92337402E-01  4.77456411E-06  -4.05866140E-05
1.93671356E-01  2.65903000E-05  2.26642717E-04
1.95005275E-01  1.03046149E-05  -2.65311664E-05
1.96339157E-01  6.28727058E-05  3.68221696E-04
1.97673004E-01  -1.79652026E-04  8.29142708E-05
1.99006814E-01  1.11206551E-04  1.98877524E-04
2.00340587E-01  1.47695087E-04  1.65811195E-04
2.01674324E-01  2.73575057E-04  1.49302637E-04
2.03008023E-01  3.27018413E-06  -7.31324915E-06
2.04341685E-01  -8.57883578E-05  7.65737446E-05
2.05675309E-01  -3.55645294E-05  5.30049882E-05
2.07008895E-01  -6.69556167E-06  1.05788219E-05
2.08342443E-01  -1.06245365E-04  6.29650800E-05
2.09675953E-01  -1.35628103E-04  1.07090887E-04
2.11009424E-01  6.24448644E-05  4.54681784E-04
2.12342856E-01  -1.95644664E-04  7.56019877E-05
2.13676249E-01  -1.70817272E-04  8.99948523E-05
2.15009603E-01  -1.18268685E-04  9.22374071E-05
2.16342917E-01  1.44874412E-04  1.03420065E-04
2.17676192E-01  -1.66735656E-04  9.68380269E-05
2.19009426E-01  -7.17078847E-05  6.42777722E-05
2.20342620E-01  -8.37069385E-05  8.47005637E-05
2.21675773E-01  -6.36507725E-05  4.81262382E-05
2.23008885E-01  -8.90734366E-05  8.78027865E-05
2.24341957E-01  1.04596332E-04  -5.16462677E-04
2.25674987E-01  -5.18477135E-06  1.29036129E-05
2.27007976E-01  4.38494758E-05  -1.07049669E-04
2.28340922E-01  -5.27002170E-05  4.95061086E-05
2.29673827E-01  -1.21956994E-06  4.45672917E-06
2.31006689E-01  1.33000226E-04  9.65622480E-05
2.32339509E-01  1.01809315E-04  8.59811050E-05
2.33672286E-01  2.21242979E-05  8.19118600E-03
2.35005021E-01  -1.32887350E-04  9.53136254E-05
2.36337711E-01  1.26242765E-05  -4.09100538E-05
2.37670359E-01  7.14988604E-05  1.66319862E-04
2.39002962E-01  -9.79512142E-05  7.93419115E-05
2.40335522E-01  -1.15518705E-04  6.07727474E-05
2.41668037E-01  1.15257313E-04  1.21145749E-04
2.43000508E-01  -2.55447447E-05  3.14100128E-05
2.44332934E-01  -5.76068590E-05  6.01473288E-05
2.45665316E-01  -7.76451135E-05  4.34988868E-05
2.46997652E-01  -3.66974902E-05  8.58451775E-05
2.48329942E-01  2.85506268E-05  -1.50126605E-04
2.49662187E-01  -1.07987572E-05  6.20307523E-05
2.50994386E-01  1.58443818E-05  -3.32951700E-05
2.52326539E-01  -4.00631818E-05  5.03082415E-05
2.53658646E-01  -2.33706890E-04  6.95822269E-05
2.54990705E-01  -6.65369377E-05  6.98119481E-05
2.56322718E-01  -5.60991965E-05  7.96120033E-05
2.57654684E-01  6.80482670E-05  1.61878625E-04
2.58986602E-01  -1.24961733E-04  8.62109227E-05
2.60318473E-01  2.24129939E-04  1.32360696E-04
2.61650296E-01  -1.03391540E-04  7.53447547E-05
2.62982071E-01  -3.17944005E-05  5.13119252E-05
2.64313797E-01  -4.81574514E-05  6.77874561E-05
2.65645475E-01  -1.01546447E-04  6.21695901E-05
2.66977104E-01  1.04005775E-04  1.13353985E-04
2.68308684E-01  -4.64683480E-05  3.62991947E-05
2.69640214E-01  -5.52875285E-05  3.97865529E-05
2.70971695E-01  -3.11950302E-05  3.60127944E-05
2.72303126E-01  4.93770368E-05  5.91325350E-04
2.73634508E-01  5.85862293E-05  2.90172169E-04
2.74965838E-01  -3.28220337E-05  3.02468839E-05
2.76297119E-01  4.99324883E-05  1.66160900E-04
2.77628348E-01  8.87444901E-05  1.05891378E-04
2.78959527E-01  2.59015972E-04  1.01159734E-04
2.80290654E-01  1.05218041E-04  1.02948784E-04
2.81621730E-01  4.50290351E-05  -5.54981325E-04
2.82952754E-01  -6.29724173E-05  7.31743463E-05
2.84283726E-01  -9.62034887E-06  1.94108541E-05
2.85614646E-01  -6.87686357E-05  1.46657306E-04
2.86945514E-01  -2.98778877E-05  1.90633512E-05
2.88276328E-01  -1.08987303E-04  5.44192419E-05
2.89607090E-01  1.06721392E-04  1.03770515E-04
2.90937799E-01  3.21039323E-05  -9.59085185E-05
2.92268454E-01  5.90255929E-05  -2.58416080E-03
2.93599055E-01  1.42775557E-04  8.37167687E-05
2.94929603E-01  1.62230891E-04  1.11641769E-04
2.96260097E-01  9.38372926E-05  1.03441126E-04
2.97590536E-01  6.64446225E-05  9.09661164E-05
2.98920920E-01  -2.27213675E-05  2.47723487E-04
3.00251250E-01  1.70140715E-04  1.04648535E-04
3.01581524E-01  2.08125275E-05  -7.63606803E-04
3.02911743E-01  -1.61172057E-04  5.51788694E-05
3.04241907E-01  2.13972662E-05  -8.34342153E-05
3.05572015E-01  1.92885093E-05  -4.74806418E-05
3.06902066E-01  1.75308248E-05  -7.69392118E-05
3.08232062E-01  2.14043709E-04  8.88917737E-05
3.09562000E-01  -2.07074760E-04  6.42649156E-05
3.10891882E-01  7.83393591E-05  3.86142131E-04
3.12221707E-01  -6.83782853E-05  4.24726733E-05
3.13551475E-01  5.56415136E-05  7.13960169E-04
3.14881185E-01  -3.24767809E-05  4.43456011E-05
3.16210838E-01  4.50488738E-05  -1.60521645E-04
3.17540432E-01  1.38231714E-04  1.02202089E-04
3.18869968E-01  -5.50213409E-05  1.11975623E-04
3.20199446E-01  8.44373941E-05  9.64978757E-05
3.21528865E-01  4.77716450E-05  1.19973587E-04
3.22858225E-01  -1.14146052E-04  8.75982134E-05
3.24187526E-01  3.33911157E-05  2.06923228E-04
3.25516768E-01  1.41925757E-04  1.08554988E-04
3.26845949E-01  6.38527973E-07  -7.96695012E-07
3.28175071E-01  -8.89155753E-05  6.25712411E-05
3.29504133E-01  1.67942069E-04  9.27399623E-05
3.30833134E-01  5.76403553E-05  -3.11089410E-04
3.32162075E-01  1.71953052E-05  3.73282471E-05
3.33490955E-01  -5.93122626E-05  6.59441047E-05
3.34819774E-01  1.42637673E-06  -6.25409533E-06
3.36148531E-01  9.95726932E-06  -2.26352168E-05
3.37477227E-01  -1.19988502E-04  6.64141009E-05
3.38805861E-01  5.42348518E-06  -7.62127828E-06
3.40134433E-01  1.92986487E-05  -1.72597198E-04
3.41462943E-01  -2.40725298E-06  7.01101186E-05
3.42791390E-01  1.12067582E-04  1.94019174E-04
3.44119774E-01  -6.96421647E-05  5.78369464E-05
3.45448095E-01  2.39018692E-05  -7.08998210E-05
3.46776353E-01  8.55879874E-05  7.18450413E-05
3.48104548E-01  -1.82681131E-05  3.88607387E-05
3.49432679E-01  -3.66991374E-05  3.01167001E-05
3.50760746E-01  1.13506429E-04  1.81104159E-04
3.52088749E-01  3.53982500E-05  5.69328435E-05
3.53416687E-01  1.89196293E-04  1.27857260E-04
3.54744560E-01  8.19632719E-05  1.61715989E-04
3.56072369E-01  1.47181135E-04  2.15188286E-04
3.57400112E-01  -6.38267850E-05  5.27324656E-05
3.58727791E-01  2.15427179E-04  1.03567252E-04
3.60055403E-01  -4.63046218E-05  3.81039914E-05
3.61382950E-01  4.83086088E-05  -1.66060116E-02
3.62710430E-01  -3.84440969E-05  4.60784323E-05
3.64037844E-01  8.77495256E-06  -1.34545406E-05
3.65365192E-01  -3.54567820E-05  6.50214356E-05
3.66692473E-01  3.21178130E-05  -6.16912131E-05
3.68019686E-01  -4.11876034E-05  5.64841870E-05
3.69346833E-01  -2.33459720E-04  7.95791489E-05
3.70673911E-01  2.08935262E-05  -4.24135640E-04
3.72000922E-01  -5.38010688E-06  1.06983892E-05
3.73327866E-01  6.88514639E-05  1.03627335E-04
3.74654740E-01  6.32563048E-05  -1.36539335E-04
3.75981547E-01  8.59898551E-05  8.92273684E-05
3.77308284E-01  -5.97387556E-05  4.36328760E-05
3.78634953E-01  1.14233801E-04  1.23939209E-04
3.79961552E-01  -2.23347209E-05  4.53723698E-05
3.81288082E-01  6.17597494E-05  1.22709045E-04
3.82614543E-01  1.80268388E-05  4.44071193E-04
3.83940933E-01  2.92725269E-06  -9.17614197E-06
3.85267254E-01  4.73946259E-05  -2.97419062E-04
3.86593504E-01  1.39806167E-04  1.85866389E-04
3.87919683E-01  -8.30321898E-05  5.51441833E-05
3.89245791E-01  1.33036104E-04  -6.92892773E-04
3.90571829E-01  3.65449178E-05  3.90358989E-04
3.91897795E-01  2.30127159E-05  -7.07744362E-05
3.93223690E-01  -9.53457884E-05  7.12044462E-05
3.94549512E-01  -8.07395696E-05  7.24685825E-05
3.95875263E-01  -8.97464261E-05  3.04710943E-04
3.97200941E-01  1.71482009E-04  1.23805450E-04
3.98526547E-01  -1.60601682E-04  7.12767247E-05
3.99852081E-01  7.03324555E-05  1.80548570E-04
4.01177541E-01  -2.17279343E-04  7.60536527E-05
4.02502928E-01  -1.40426244E-04  1.03443601E-04
4.03828242E-01  -1.07454788E-04  1.27174835E-04
4.05153481E-01  9.77789035E-05  2.00160886E-04
4.06478647E-01  2.60556666E-05  1.11753280E-04
4.07803739E-01  1.00562307E-04  2.08775778E-04
4.09128757E-01  9.12239260E-05  2.45203898E-04
4.10453700E-01  1.30413585E-05  -5.50505514E-05
4.11778568E-01  5.54253880E-06  -1.09431835E-05
4.13103361E-01  -5.62949771E-05  8.67359957E-05
4.14428078E-01  -1.03989618E-06  1.40974542E-06
4.15752720E-01  -1.14772382E-05  2.87569792E-04
4.17077287E-01  -9.96930337E-05  1.54438495E-04
4.18401777E-01  -2.87062412E-04  8.25412309E-05
4.19726191E-01  -8.04203924E-05  7.18521131E-05
4.21050528E-01  7.81875694E-05  9.31283453E-05
4.22374789E-01  -1.14706885E-04  8.66188009E-05
4.23698973E-01  -1.66412499E-04  9.66294711E-05
4.25023079E-01  -5.11361826E-05  4.64761422E-05
4.26347108E-01  5.48429197E-05  1.14490752E-03
4.27671060E-01  9.32314934E-05  2.35326933E-04
4.28994934E-01  1.58687034E-04  1.58541820E-04
4.30318729E-01  -3.71114539E-06  3.28281815E-05
4.31642446E-01  4.50479043E-05  1.19486188E-04
4.32966085E-01  -6.84509242E-06  1.35218311E-05
4.34289644E-01  -6.43471835E-05  7.31482277E-05
4.35613125E-01  -1.08203172E-04  7.00470583E-05
4.36936526E-01  6.46821331E-05  2.29962997E-03
4.38259848E-01  -1.60314798E-04  8.87693342E-05
4.39583090E-01  3.87667346E-05  2.12709361E-04
4.40906252E-01  1.75505944E-04  2.39578487E-04
4.42229334E-01  7.68501394E-05  4.41416424E-04
4.43552335E-01  7.37362329E-05  1.15471921E-04
4.44875255E-01  -3.15182657E-05  4.68776512E-05
4.46198095E-01  4.38050807E-05  -3.01856596E-04
4.47520853E-01  1.05843711E-04  1.31867916E-04
4.48843531E-01  -1.10762920E-04  1.26391622E-04
4.50166126E-01  -8.80461081E-05  1.16596582E-04
4.51488640E-01  1.34373302E-04  3.22793097E-04
4.52811071E-01  2.52706587E-05  -5.78585952E-05
4.54133420E-01  2.80178836E-04  2.18665256E-04
4.55455687E-01  -1.19165173E-04  1.50627081E-04
4.56777871E-01  2.56580498E-04  1.44486903E-04
4.58099971E-01  2.19872807E-04  1.55676666E-04
4.59421989E-01  2.92382753E-04  1.67834594E-04
4.60743923E-01  8.85371088E-05  1.12907554E-04
4.62065773E-01  1.47498679E-05  -9.05586206E-05
4.63387539E-01  1.35619635E-04  2.40550984E-04
4.64709222E-01  -2.84922141E-05  1.03674834E-04
4.66030819E-01  3.97885269E-05  7.30939203E-05
4.67352332E-01  1.74348460E-04  1.08779274E-04
4.68673761E-01  -1.25066961E-04  1.17983183E-04
4.69995104E-01  -1.39677842E-04  1.33289554E-04
4.71316361E-01  -2.47094436E-05  9.59745816E-05
4.72637534E-01  -4.94517331E-05  1.26052302E-04
4.73958620E-01  1.85222582E-04  1.50535907E-04
4.75279620E-01  2.78482376E-04  1.84153840E-04
4.76600534E-01  -1.98620232E-04  1.00934551E-04
4.77921362E-01  -1.62657633E-04  1.36933600E-04
4.79242103E-01  -1.71507126E-04  1.27042825E-04
4.80562757E-01  -1.74864245E-04  2.26820692E-04
4.81883323E-01  -2.11530731E-04  1.21224846E-04
4.83203803E-01  -5.63921818E-05  6.72707528E-05
4.84524194E-01  -6.70020100E-06  2.55329225E-05
4.85844498E-01  -8.42031048E-05  6.91795692E-05
4.87164714E-01  1.33831255E-04  3.30314163E-04
4.88484841E-01  3.90121498E-04  1.58170043E-04
4.89804880E-01  -3.09584809E-04  1.34414732E-04
4.91124830E-01  -2.45863126E-04  1.28681803E-04
4.92444691E-01  -2.42971287E-04  1.29768179E-04
4.93764462E-01  2.20282712E-07  -1.12903136E-06
4.95084144E-01  9.89846711E-05  -3.27256622E-04
4.96403737E-01  4.15957251E-04  2.25442529E-04
4.97723239E-01  -1.59848323E-04  1.83610592E-04
4.99042652E-01  8.21867807E-05  5.22254893E-04
5.00361973E-01  -1.29334510E-04  1.04939796E-04
5.01681205E-01  7.98389165E-05  1.17644360E-03
5.03000345E-01  -9.52632090E-05  1.13260160E-04
5.04319394E-01  2.33091172E-04  2.31172933E-04
5.05638352E-01  3.30055723E-04  3.58191350E-04
5.06957219E-01  -5.37664427E-05  2.74217287E-04
5.08275993E-01  2.77003628E-04  3.34792491E-04
5.09594676E-01  1.16711308E-04  1.37422940E-04
5.10913266E-01  -2.03548938E-04  2.05157314E-04
5.12231764E-01  8.51214117E-05  4.36701001E-04
5.13550170E-01  -7.25510256E-05  7.18431952E-05
5.14868482E-01  -2.57444719E-06  2.68872900E-05
5.16186701E-01  4.19456475E-04  2.27587056E-04
5.17504827E-01  7.44190245E-05  2.24270751E-04
5.18822859E-01  -2.38240026E-04  2.06629790E-04
5.20140797E-01  -3.84150410E-04  2.01548924E-04
5.21458641E-01  1.16150187E-04  -4.38899117E-04
5.22776391E-01  3.71357082E-05  -1.86132137E-04
5.24094047E-01  -6.33851776E-04  2.06853398E-04
5.25411608E-01  -1.69260016E-04  1.22559667E-04
5.26729073E-01  -3.24511019E-04  2.71781287E-04
5.28046444E-01  -5.00548289E-06  6.99760734E-06
5.29363719E-01  3.26831299E-05  6.50997873E-05
5.30680898E-01  6.39780783E-04  3.20068308E-04
5.31997982E-01  -1.86936995E-04  1.62179123E-04
5.33314969E-01  -6.37046147E-06  -2.18371875E-05
5.34631861E-01  -1.66315806E-05  1.72866201E-04
5.35948655E-01  -2.23345702E-04  2.27956457E-04
5.37265353E-01  -3.36097682E-04  2.28412847E-04
5.38581954E-01  -9.73951544E-05  2.02670947E-04
5.39898457E-01  2.16645901E-04  3.14629413E-04
5.41214863E-01  6.32904474E-04  3.54985834E-04
5.42531172E-01  -2.61982461E-04  3.06626486E-04
5.43847382E-01  6.99440426E-05  2.21738965E-04
5.45163494E-01  6.38374217E-05  4.34445003E-04
5.46479508E-01  -5.92257536E-05  1.49256029E-04
5.47795424E-01  3.33754289E-04  5.83579186E-04
5.49111240E-01  -3.00210401E-04  7.10813948E-04
5.50426957E-01  8.97818546E-04  4.58248212E-04
5.51742576E-01  1.72096376E-07  1.11998828E-06
5.53058094E-01  -1.77205902E-04  3.68966971E-04
5.54373513E-01  2.77549798E-04  5.35626292E-04
5.55688832E-01  4.31893739E-04  4.02859068E-04
5.57004051E-01  8.94313394E-04  6.16438064E-04
5.58319169E-01  8.23642928E-04  7.61296809E-04
5.59634187E-01  -1.66546936E-04  3.36311428E-04
5.60949104E-01  -3.27236930E-04  2.76353504E-04
5.62263920E-01  -3.84535891E-04  4.52402600E-04
5.63578635E-01  -6.64381676E-04  3.16363846E-04
5.64893248E-01  2.03955594E-04  2.07637593E-04
5.66207759E-01  -9.40193743E-06  1.51509912E-05
5.67522168E-01  -2.73170989E-04  2.80757202E-04
5.68836475E-01  -1.92482272E-04  5.63785252E-04
5.70150680E-01  -1.02924620E-03  3.50948093E-04
5.71464782E-01  1.61013989E-04  -6.03875332E-04
5.72778781E-01  -2.84717796E-04  9.70418218E-04
5.74092677E-01  6.54906729E-04  7.93150996E-04
5.75406470E-01  1.40038123E-03  4.54113307E-04
5.76720159E-01  -6.72536275E-04  4.01016458E-04
5.78033745E-01  -5.06140700E-04  5.15278606E-04
5.79347226E-01  -4.75304325E-04  1.24015859E-03
5.80660603E-01  1.10504716E-03  1.67755335E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_370_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_370_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_370_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

