### DATA:
#
# 430
#      Q             I(Q)           Error     
8.68631106E-02  3.06255368E-04  1.80246395E-04
8.81991102E-02  3.20012437E-04  1.83163929E-04
8.95350935E-02  4.35905910E-04  1.49933165E-04
9.08710603E-02  2.67342237E-04  1.65965809E-04
9.22070102E-02  3.06598659E-04  1.90576614E-04
9.35429432E-02  6.30014585E-04  1.82226366E-04
9.48788588E-02  3.91611597E-04  1.84631264E-04
9.62147569E-02  3.12725711E-04  1.49604932E-04
9.75506373E-02  2.15355290E-04  1.75135575E-04
9.88864996E-02  4.67896285E-04  1.55691155E-04
1.00222344E-01  1.82841855E-04  1.93231515E-04
1.01558169E-01  2.61646730E-04  1.33700052E-04
1.02893976E-01  2.83353260E-04  1.79682837E-04
1.04229764E-01  7.12001036E-05  1.47328174E-04
1.05565532E-01  1.35258684E-04  1.04654692E-04
1.06901281E-01  3.24146987E-04  1.47879179E-04
1.08237011E-01  1.89160492E-04  1.20488580E-04
1.09572720E-01  2.49318962E-04  1.42798329E-04
1.10908409E-01  2.24330929E-04  1.52670019E-04
1.12244077E-01  1.01367503E-04  1.39864625E-04
1.13579725E-01  1.65814147E-04  1.04539049E-04
1.14915352E-01  2.62467548E-04  1.51285809E-04
1.16250958E-01  2.75923869E-04  1.42198759E-04
1.17586542E-01  6.61621609E-05  7.38412271E-05
1.18922104E-01  3.19844111E-04  1.13810671E-04
1.20257645E-01  1.38806484E-04  1.10993346E-04
1.21593163E-01  2.03915086E-04  1.06262579E-04
1.22928659E-01  1.39240416E-04  1.00250278E-04
1.24264132E-01  1.94141816E-04  9.80462864E-05
1.25599582E-01  3.22155575E-04  1.31504759E-04
1.26935009E-01  2.92089481E-04  1.21797580E-04
1.28270412E-01  3.15232883E-04  1.39031803E-04
1.29605792E-01  1.89935264E-05  1.41262576E-04
1.30941148E-01  1.52014024E-05  -4.55796833E-05
1.32276480E-01  1.05778987E-04  7.79381468E-05
1.33611787E-01  4.20803716E-05  5.36033075E-05
1.34947070E-01  4.84310304E-05  2.11557617E-04
1.36282327E-01  4.11003501E-04  1.25162602E-04
1.37617560E-01  1.35545511E-04  7.50917472E-05
1.38952767E-01  1.54204966E-05  2.39227139E-05
1.40287948E-01  -1.68850085E-05  -3.35716276E-05
1.41623104E-01  2.37839183E-04  1.11638570E-04
1.42958234E-01  4.82151403E-05  6.53772706E-05
1.44293337E-01  4.89722812E-05  1.22547581E-04
1.45628413E-01  1.26451019E-04  1.18024280E-04
1.46963463E-01  -1.12389783E-04  1.06017684E-04
1.48298485E-01  2.35416225E-04  9.70974701E-05
1.49633480E-01  1.98486434E-04  1.05314915E-04
1.50968447E-01  2.97289962E-04  1.18785223E-04
1.52303387E-01  3.55155978E-05  7.16873175E-05
1.53638298E-01  1.09019382E-04  9.56565880E-05
1.54973182E-01  1.56013480E-04  9.49731873E-05
1.56308036E-01  -7.52237700E-05  6.99314944E-05
1.57642862E-01  -1.19768424E-04  1.82022343E-04
1.58977658E-01  2.09846273E-05  3.14715692E-05
1.60312426E-01  -1.36031183E-04  7.77964042E-05
1.61647163E-01  6.32173965E-05  1.01857904E-04
1.62981871E-01  2.04693831E-04  1.30424504E-04
1.64316549E-01  2.04972712E-05  9.45546235E-05
1.65651196E-01  -7.40134789E-05  6.12418594E-04
1.66985813E-01  1.99480102E-04  1.13622986E-04
1.68320399E-01  4.96987107E-05  5.16891021E-05
1.69654954E-01  1.70224932E-04  9.05920179E-05
1.70989478E-01  -1.16133796E-05  1.72606826E-04
1.72323970E-01  -5.30539060E-05  9.37754321E-05
1.73658431E-01  -2.94513071E-05  1.12916740E-04
1.74992859E-01  -9.20303581E-05  1.62247739E-04
1.76327255E-01  6.45958988E-05  7.76629484E-05
1.77661619E-01  -3.57445010E-05  1.70876550E-04
1.78995950E-01  3.07318429E-04  1.01194860E-04
1.80330247E-01  4.78240271E-05  1.27522683E-04
1.81664512E-01  1.16608922E-04  7.39512628E-05
1.82998743E-01  1.79879249E-04  8.51716709E-05
1.84332940E-01  1.43632038E-04  1.03261106E-04
1.85667104E-01  7.22957700E-05  8.04255037E-05
1.87001233E-01  1.13101153E-04  9.30086423E-05
1.88335327E-01  4.18789848E-05  8.56803678E-05
1.89669387E-01  1.35952604E-04  9.49748618E-05
1.91003412E-01  2.53944694E-05  5.79745891E-05
1.92337402E-01  1.30497621E-04  1.03383495E-04
1.93671356E-01  -5.72568604E-05  1.29884897E-04
1.95005275E-01  -3.01318312E-05  9.34627451E-05
1.96339157E-01  1.16620165E-04  1.59623986E-04
1.97673004E-01  7.97074877E-05  7.89331856E-05
1.99006814E-01  8.66732913E-05  8.78624582E-05
2.00340587E-01  -8.65989528E-05  9.58618034E-05
2.01674324E-01  -3.78198024E-05  4.66499325E-05
2.03008023E-01  1.19224590E-05  -2.04859255E-04
2.04341685E-01  1.96367655E-04  1.02925121E-04
2.05675309E-01  1.20668497E-04  1.19150534E-04
2.07008895E-01  2.44275810E-05  1.63641175E-03
2.08342443E-01  9.75800961E-05  1.35255180E-04
2.09675953E-01  -1.80911728E-05  4.69268247E-04
2.11009424E-01  5.57681131E-05  5.22218457E-04
2.12342856E-01  -2.93822482E-05  7.54352352E-05
2.13676249E-01  1.15867278E-04  9.63297742E-05
2.15009603E-01  4.88055435E-05  6.71620528E-05
2.16342917E-01  -2.45359469E-06  -7.04883078E-06
2.17676192E-01  -9.71906541E-05  1.04715718E-04
2.19009426E-01  2.09767422E-04  9.52567082E-05
2.20342620E-01  1.98226063E-04  9.57939156E-05
2.21675773E-01  -3.67900505E-05  6.56779037E-05
2.23008885E-01  -2.29216474E-05  -7.26309720E-05
2.24341957E-01  1.82368989E-06  -3.81609419E-06
2.25674987E-01  7.18524555E-05  6.82176782E-05
2.27007976E-01  -7.54065099E-05  8.26512989E-05
2.28340922E-01  2.26693793E-04  8.78745004E-05
2.29673827E-01  2.69986116E-04  9.74637531E-05
2.31006689E-01  -5.96593117E-05  8.47948864E-05
2.32339509E-01  -9.45476318E-05  1.36459486E-04
2.33672286E-01  -1.66032178E-04  1.20713078E-04
2.35005021E-01  -3.76095813E-05  -8.42735364E-05
2.36337711E-01  1.79666247E-04  8.83306485E-05
2.37670359E-01  8.06148092E-05  9.09436022E-05
2.39002962E-01  -1.42456823E-04  9.84046290E-05
2.40335522E-01  1.34472125E-04  1.20304057E-04
2.41668037E-01  1.93527228E-04  8.02478959E-05
2.43000508E-01  3.86881815E-05  1.03395491E-04
2.44332934E-01  1.16814198E-04  9.28181630E-05
2.45665316E-01  -5.54362439E-05  7.18493284E-05
2.46997652E-01  1.25677474E-04  6.69275218E-05
2.48329942E-01  8.89168337E-05  6.96515057E-05
2.49662187E-01  7.56120322E-05  9.44194721E-05
2.50994386E-01  -3.02705745E-05  1.16146130E-02
2.52326539E-01  4.48571732E-05  4.80610324E-05
2.53658646E-01  -6.92585477E-06  8.94185182E-05
2.54990705E-01  2.40159551E-06  3.67373818E-06
2.56322718E-01  -1.71030630E-04  1.73788842E-04
2.57654684E-01  -7.30115390E-05  9.59215498E-05
2.58986602E-01  1.15533614E-04  6.79504855E-05
2.60318473E-01  5.94111085E-05  9.67226176E-05
2.61650296E-01  2.07596274E-04  9.33764935E-05
2.62982071E-01  -5.36763896E-05  -1.19202531E-03
2.64313797E-01  1.35102147E-04  5.87301069E-05
2.65645475E-01  -8.19426509E-05  1.10612869E-04
2.66977104E-01  -3.04436099E-05  4.35903834E-05
2.68308684E-01  7.79322147E-05  8.90915105E-05
2.69640214E-01  -3.68082071E-05  7.69440567E-05
2.70971695E-01  1.05693679E-04  7.07307613E-05
2.72303126E-01  -8.89135365E-05  8.13642433E-05
2.73634508E-01  -5.41249485E-05  -1.02996031E-03
2.74965838E-01  5.67248783E-05  8.48225571E-05
2.76297119E-01  -3.33956064E-06  -1.17441508E-05
2.77628348E-01  -1.20380487E-04  1.01683721E-04
2.78959527E-01  1.68150319E-04  8.06694413E-05
2.80290654E-01  8.09787025E-05  8.84024633E-05
2.81621730E-01  9.24979518E-05  7.45258069E-05
2.82952754E-01  5.02086423E-05  6.66553863E-05
2.84283726E-01  -3.23049827E-05  1.02386484E-04
2.85614646E-01  -2.43539165E-06  -1.00617353E-05
2.86945514E-01  -7.68095663E-05  6.48441844E-05
2.88276328E-01  1.15897483E-04  8.52515136E-05
2.89607090E-01  4.23849099E-05  4.27379307E-05
2.90937799E-01  -5.30405705E-05  4.95284835E-05
2.92268454E-01  -3.65770708E-05  1.33400291E-04
2.93599055E-01  4.44188586E-05  6.01582792E-05
2.94929603E-01  -1.38489419E-05  -5.82159166E-05
2.96260097E-01  -1.43827294E-05  2.13566945E-04
2.97590536E-01  9.73134184E-05  7.21167507E-05
2.98920920E-01  1.07227490E-04  6.33164716E-05
3.00251250E-01  3.68035852E-05  3.19606654E-05
3.01581524E-01  -7.54920786E-05  8.22219030E-05
3.02911743E-01  4.68261587E-05  -3.35065149E-04
3.04241907E-01  1.27719256E-04  7.69512436E-05
3.05572015E-01  -5.01466659E-05  1.14591480E-04
3.06902066E-01  1.21317352E-04  8.30060632E-05
3.08232062E-01  -1.62964937E-04  8.26350976E-05
3.09562000E-01  -5.85034859E-05  8.33162089E-05
3.10891882E-01  -2.26196628E-05  1.37802380E-04
3.12221707E-01  3.66184194E-05  6.09149999E-05
3.13551475E-01  -1.48699299E-05  2.33631583E-04
3.14881185E-01  1.43890606E-04  6.18911453E-05
3.16210838E-01  6.58833843E-05  1.20103372E-04
3.17540432E-01  1.47342858E-05  3.61020211E-05
3.18869968E-01  2.34761979E-04  8.18591401E-05
3.20199446E-01  9.08888408E-05  9.44778645E-05
3.21528865E-01  2.91297098E-05  4.90252648E-05
3.22858225E-01  -9.93288107E-05  1.10854016E-04
3.24187526E-01  8.24005847E-05  7.64183593E-05
3.25516768E-01  -5.14853830E-05  4.89987885E-04
3.26845949E-01  -7.10313531E-05  7.51470617E-05
3.28175071E-01  8.24674899E-05  8.75786555E-05
3.29504133E-01  -3.04984259E-05  1.10725386E-04
3.30833134E-01  -1.82809971E-05  2.18266556E-05
3.32162075E-01  8.91993520E-06  2.12615194E-05
3.33490955E-01  1.35687508E-05  2.49760303E-05
3.34819774E-01  -4.54078581E-05  1.06767837E-04
3.36148531E-01  6.06206948E-05  2.05044402E-04
3.37477227E-01  -6.58105317E-06  -2.09322275E-05
3.38805861E-01  -1.57199977E-05  1.28501071E-04
3.40134433E-01  3.65942844E-05  1.93185302E-04
3.41462943E-01  7.51510719E-05  9.21339681E-05
3.42791390E-01  1.00630264E-04  1.34270486E-04
3.44119774E-01  1.39988620E-04  7.74253354E-05
3.45448095E-01  -4.49291393E-05  1.18070965E-04
3.46776353E-01  1.12588997E-04  6.09662428E-05
3.48104548E-01  1.94379732E-05  3.67542205E-05
3.49432679E-01  -2.21949641E-05  2.79174040E-04
3.50760746E-01  -2.72770912E-05  1.63142044E-04
3.52088749E-01  1.04830445E-04  6.38116159E-05
3.53416687E-01  6.00550221E-05  1.21094355E-04
3.54744560E-01  -2.30184247E-05  6.24681919E-05
3.56072369E-01  -8.76188244E-05  7.38520980E-05
3.57400112E-01  -1.65107057E-04  1.23977605E-04
3.58727791E-01  4.12992030E-05  8.08584798E-05
3.60055403E-01  -6.58207875E-06  -6.10939912E-05
3.61382950E-01  1.34288905E-04  1.23231086E-04
3.62710430E-01  2.11697926E-04  8.13920102E-05
3.64037844E-01  8.22697123E-05  1.20003639E-04
3.65365192E-01  7.64380233E-05  5.37100809E-05
3.66692473E-01  7.78912072E-05  1.38831007E-04
3.68019686E-01  8.98747276E-05  1.12670684E-04
3.69346833E-01  1.01797669E-04  7.43490258E-05
3.70673911E-01  3.55559741E-05  5.65453527E-05
3.72000922E-01  -5.60679017E-07  5.95231727E-05
3.73327866E-01  4.62996527E-05  6.64210779E-05
3.74654740E-01  1.62284738E-04  1.31980347E-04
3.75981547E-01  -3.54835775E-05  -3.87276300E-04
3.77308284E-01  6.22245413E-05  8.76423978E-05
3.78634953E-01  2.53758799E-05  1.27154696E-04
3.79961552E-01  7.98333315E-05  6.00230145E-05
3.81288082E-01  1.51173191E-04  9.38512242E-05
3.82614543E-01  1.22978880E-04  7.20560721E-05
3.83940933E-01  -2.13674845E-04  1.14433518E-04
3.85267254E-01  4.77523637E-05  9.45313315E-05
3.86593504E-01  -7.46339501E-05  1.19105530E-04
3.87919683E-01  -5.17263467E-05  7.94794330E-05
3.89245791E-01  2.25988697E-05  -8.81866402E-05
3.90571829E-01  5.32409336E-05  1.12835362E-04
3.91897795E-01  2.88750846E-04  1.05108981E-04
3.93223690E-01  1.43183075E-04  1.05747309E-04
3.94549512E-01  5.75554781E-05  8.03502075E-05
3.95875263E-01  -1.08916148E-05  -1.49743353E-05
3.97200941E-01  -4.67287681E-05  2.87282651E-04
3.98526547E-01  1.54316587E-04  1.19072113E-04
3.99852081E-01  1.11600914E-04  1.21506297E-04
4.01177541E-01  -3.43062660E-05  2.53902757E-04
4.02502928E-01  4.39871215E-05  4.87349971E-05
4.03828242E-01  -2.76541681E-05  -1.83263916E-04
4.05153481E-01  -9.23658264E-05  1.39460580E-04
4.06478647E-01  -4.28057464E-06  -1.04491034E-05
4.07803739E-01  -9.13371492E-05  8.98741056E-05
4.09128757E-01  -3.53468159E-05  9.40407836E-05
4.10453700E-01  -1.99606728E-04  9.69154073E-05
4.11778568E-01  2.25918978E-04  8.27241561E-05
4.13103361E-01  2.43559797E-04  8.39095536E-05
4.14428078E-01  1.56525780E-04  1.49723895E-04
4.15752720E-01  -7.26165367E-05  6.03717229E-04
4.17077287E-01  1.87265097E-05  1.74726359E-05
4.18401777E-01  2.24532219E-04  1.03917702E-04
4.19726191E-01  -2.59308251E-05  1.80900464E-04
4.21050528E-01  8.79362399E-06  2.29707625E-05
4.22374789E-01  1.79044753E-04  1.40710546E-04
4.23698973E-01  1.10225286E-04  8.16596985E-05
4.25023079E-01  -3.27656812E-05  1.17757652E-04
4.26347108E-01  1.50033107E-04  1.06861309E-04
4.27671060E-01  1.44598760E-04  1.83772492E-04
4.28994934E-01  9.12858575E-05  8.04224543E-05
4.30318729E-01  4.38723522E-05  4.66511958E-05
4.31642446E-01  -3.21028447E-05  -2.59866466E-04
4.32966085E-01  2.72654428E-04  1.34274533E-04
4.34289644E-01  2.48313854E-05  -2.14117750E-04
4.35613125E-01  2.05219634E-05  4.22252300E-05
4.36936526E-01  -6.16856694E-05  1.88402607E-04
4.38259848E-01  -1.25426210E-04  1.46220398E-04
4.39583090E-01  -4.10072497E-05  1.26923201E-04
4.40906252E-01  5.98014775E-05  2.24265362E-04
4.42229334E-01  -5.39427055E-06  -1.51952637E-05
4.43552335E-01  8.81817054E-05  9.46179360E-05
4.44875255E-01  3.66778387E-05  7.16426762E-05
4.46198095E-01  1.81625524E-05  5.64881446E-05
4.47520853E-01  1.06334994E-04  1.58719273E-04
4.48843531E-01  -3.06362262E-05  -4.49551207E-04
4.50166126E-01  -5.89967037E-05  -5.17257836E-04
4.51488640E-01  4.99844985E-05  1.91393208E-04
4.52811071E-01  -3.58678782E-05  4.76634619E-04
4.54133420E-01  -1.45491763E-04  1.04745947E-04
4.55455687E-01  3.50694241E-04  1.24137007E-04
4.56777871E-01  -1.78638474E-04  1.29017504E-04
4.58099971E-01  -4.53218466E-05  -3.13107397E-04
4.59421989E-01  1.78145086E-04  1.26239288E-04
4.60743923E-01  1.31895058E-04  8.92288593E-05
4.62065773E-01  3.84462621E-05  9.01083503E-05
4.63387539E-01  3.40349291E-04  1.24075421E-04
4.64709222E-01  3.87447857E-05  5.09686174E-05
4.66030819E-01  -7.94205928E-05  2.01486530E-04
4.67352332E-01  4.67343877E-05  6.15370988E-05
4.68673761E-01  1.39427332E-04  1.55796084E-04
4.69995104E-01  7.95634248E-05  1.57903845E-04
4.71316361E-01  1.06275116E-04  1.34975667E-04
4.72637534E-01  -2.09011651E-05  -4.34579127E-04
4.73958620E-01  -6.94172491E-07  -5.04981130E-06
4.75279620E-01  -3.30486533E-05  3.18482636E-04
4.76600534E-01  4.82277882E-05  2.64416185E-04
4.77921362E-01  -6.26472587E-05  1.45228607E-04
4.79242103E-01  2.89882850E-04  1.71724009E-04
4.80562757E-01  3.73130213E-04  1.37695385E-04
4.81883323E-01  2.58770054E-04  1.39768778E-04
4.83203803E-01  -2.02336144E-04  1.98195522E-04
4.84524194E-01  -1.47255011E-04  2.27909697E-04
4.85844498E-01  2.41329601E-04  4.01418162E-04
4.87164714E-01  -1.95754019E-05  -1.46774473E-04
4.88484841E-01  3.28308343E-04  1.60403382E-04
4.89804880E-01  4.34991160E-05  -3.40822635E-04
4.91124830E-01  -1.86465339E-04  1.81844405E-04
4.92444691E-01  1.52151920E-04  2.76894495E-04
4.93764462E-01  1.82577258E-05  -6.23167674E-04
4.95084144E-01  -1.66823302E-05  1.08912801E-04
4.96403737E-01  -6.11153197E-05  1.17639889E-04
4.97723239E-01  -2.63934589E-05  -9.14843945E-05
4.99042652E-01  -8.04985424E-05  1.37267613E-04
5.00361973E-01  8.49926551E-05  9.18586128E-04
5.01681205E-01  2.92051761E-04  2.19203980E-04
5.03000345E-01  3.82685505E-05  7.49819017E-05
5.04319394E-01  8.40478590E-05  3.32441076E-04
5.05638352E-01  3.86450731E-04  1.79286284E-04
5.06957219E-01  -4.12751067E-05  2.36293202E-04
5.08275993E-01  -1.10283052E-04  1.07429104E-04
5.09594676E-01  1.78622873E-04  1.52385891E-04
5.10913266E-01  -7.89722023E-05  1.28222534E-01
5.12231764E-01  -6.24222350E-05  6.62540832E-05
5.13550170E-01  -6.38746362E-05  9.57374573E-05
5.14868482E-01  1.40515721E-04  1.93394181E-04
5.16186701E-01  9.59217182E-05  1.46173420E-04
5.17504827E-01  1.95574771E-04  1.83012057E-04
5.18822859E-01  1.93276661E-05  1.71984845E-04
5.20140797E-01  1.56755279E-04  1.64319458E-04
5.21458641E-01  3.66745042E-04  4.09499190E-04
5.22776391E-01  -1.42527359E-04  1.77361472E-04
5.24094047E-01  1.96810241E-04  2.09193420E-04
5.25411608E-01  2.46717122E-04  3.28215110E-04
5.26729073E-01  -6.32306908E-06  -4.04276423E-04
5.28046444E-01  -1.17228524E-04  2.40230676E-04
5.29363719E-01  -3.03746782E-04  4.83588678E-04
5.30680898E-01  -3.93217536E-04  3.09939522E-04
5.31997982E-01  -4.48476323E-04  2.69458097E-04
5.33314969E-01  -2.50900725E-04  2.20429739E-04
5.34631861E-01  -2.01916888E-04  4.80447939E-04
5.35948655E-01  1.68073926E-04  2.67855145E-04
5.37265353E-01  2.26417467E-04  4.93549088E-04
5.38581954E-01  2.88113981E-04  2.81875334E-04
5.39898457E-01  -1.80233972E-06  1.03640587E-05
5.41214863E-01  -2.37027295E-04  5.12707825E-04
5.42531172E-01  6.08553119E-04  3.59461275E-04
5.43847382E-01  2.81655949E-04  2.94044595E-04
5.45163494E-01  3.56211328E-04  4.32867113E-04
5.46479508E-01  2.81984076E-04  4.19937071E-04
5.47795424E-01  1.13261102E-03  3.79810432E-04
5.49111240E-01  -4.06005665E-06  -5.22927232E-06
5.50426957E-01  5.25924290E-04  3.52797931E-04
5.51742576E-01  6.32188779E-06  3.00715520E-05
5.53058094E-01  -5.00786684E-04  4.46148515E-04
5.54373513E-01  -6.20095640E-05  -4.04637062E-03
5.55688832E-01  -9.98208546E-05  -4.20507283E-04
5.57004051E-01  -8.68968405E-05  -4.83684566E-04
5.58319169E-01  -4.13432670E-05  8.76061176E-05
5.59634187E-01  -7.12822413E-05  1.10102542E-04
5.60949104E-01  -6.71367482E-04  4.08414001E-04
5.62263920E-01  4.76078064E-05  1.45861952E-04
5.63578635E-01  9.99841743E-04  7.87332006E-04
5.64893248E-01  -4.28546276E-04  2.81754380E-03
5.66207759E-01  4.12912478E-04  5.47513937E-04
5.67522168E-01  3.78201563E-04  5.53807245E-04
5.68836475E-01  -4.26934791E-05  -3.03964923E-04
5.70150680E-01  1.31971548E-03  7.56123276E-04
5.71464782E-01  -2.60298322E-04  3.24176815E-04
5.72778781E-01  7.47135775E-04  1.11514565E-03
5.74092677E-01  5.24790389E-04  8.92809412E-04
5.75406470E-01  -2.10283931E-04  2.18857489E-03
5.76720159E-01  3.21551461E-04  1.70958230E-03
5.78033745E-01  1.97284327E-03  1.35085684E-03
5.79347226E-01  3.15236596E-04  -7.44030537E-04
5.80660603E-01  4.36826940E-03  2.10159303E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_054_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_054_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_054_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

