### DATA:
#
# 430
#      Q             I(Q)           Error     
7.75106778E-02  3.83599213E-04  1.56379182E-04
7.88467845E-02  4.92785712E-04  1.67148788E-04
8.01828767E-02  3.97832968E-04  1.98058474E-04
8.15189541E-02  5.50390832E-04  1.46353969E-04
8.28550165E-02  4.49449718E-04  1.56565949E-04
8.41910635E-02  6.67294785E-04  1.61256850E-04
8.55270949E-02  4.06838518E-04  1.34192801E-04
8.68631106E-02  5.27172334E-04  1.77057551E-04
8.81991102E-02  5.82927879E-04  1.71269713E-04
8.95350935E-02  4.09390465E-04  1.48457625E-04
9.08710603E-02  2.25798153E-04  1.58408246E-04
9.22070102E-02  2.97149825E-04  2.04678701E-04
9.35429432E-02  4.83308503E-04  1.87560745E-04
9.48788588E-02  2.27010376E-04  1.90084073E-04
9.62147569E-02  3.45062200E-04  1.63424555E-04
9.75506373E-02  4.40948935E-04  1.76077753E-04
9.88864996E-02  3.22763126E-04  1.54964288E-04
1.00222344E-01  1.76328937E-04  2.05786606E-04
1.01558169E-01  2.59703088E-04  1.37758749E-04
1.02893976E-01  3.25905099E-04  1.78065536E-04
1.04229764E-01  5.28592504E-05  1.45042901E-04
1.05565532E-01  3.03344412E-05  5.03446836E-05
1.06901281E-01  2.96447899E-04  1.45146464E-04
1.08237011E-01  1.87482118E-04  1.27191874E-04
1.09572720E-01  3.34246285E-04  1.40953949E-04
1.10908409E-01  1.42209336E-04  1.63435434E-04
1.12244077E-01  2.35131425E-04  1.46264995E-04
1.13579725E-01  2.45470550E-04  1.19825621E-04
1.14915352E-01  1.04182290E-04  2.15247219E-04
1.16250958E-01  3.92420302E-04  1.51436727E-04
1.17586542E-01  2.85254886E-04  1.14631742E-04
1.18922104E-01  9.04550295E-05  7.00677089E-05
1.20257645E-01  1.18873862E-04  1.02172859E-04
1.21593163E-01  9.14612269E-06  2.13704304E-05
1.22928659E-01  2.02298919E-04  1.14167806E-04
1.24264132E-01  -1.92858687E-05  -8.03494291E-05
1.25599582E-01  2.68857670E-04  1.26029361E-04
1.26935009E-01  5.90145506E-06  2.14002407E-05
1.28270412E-01  2.34306176E-04  1.49853038E-04
1.29605792E-01  1.81802130E-04  1.29566343E-04
1.30941148E-01  2.61592864E-04  1.49627432E-04
1.32276480E-01  2.08399610E-05  3.19068342E-05
1.33611787E-01  -3.07153722E-05  -2.03919188E-04
1.34947070E-01  1.37365705E-06  -6.77974142E-06
1.36282327E-01  1.21444794E-04  1.14525818E-04
1.37617560E-01  1.25784980E-04  7.43253942E-05
1.38952767E-01  1.89616331E-04  9.70160679E-05
1.40287948E-01  1.40377161E-04  7.75669259E-05
1.41623104E-01  -6.71679744E-05  1.16602047E-04
1.42958234E-01  2.22278777E-04  1.01084567E-04
1.44293337E-01  -1.58476377E-04  1.12189970E-04
1.45628413E-01  9.42288796E-05  1.16771020E-04
1.46963463E-01  3.81263838E-04  1.17479060E-04
1.48298485E-01  8.98615994E-05  7.53105564E-05
1.49633480E-01  6.15574039E-05  7.94583205E-05
1.50968447E-01  1.46368276E-04  1.17642663E-04
1.52303387E-01  -2.71849427E-05  2.77562514E-04
1.53638298E-01  1.44964771E-05  5.89604658E-05
1.54973182E-01  2.05168228E-04  1.02600295E-04
1.56308036E-01  5.41992600E-05  2.83169746E-04
1.57642862E-01  1.45016145E-04  8.54363415E-05
1.58977658E-01  1.77023724E-04  8.40497243E-05
1.60312426E-01  1.87176656E-04  1.49495308E-04
1.61647163E-01  1.86271627E-04  1.08657037E-04
1.62981871E-01  1.51374255E-04  1.42558373E-04
1.64316549E-01  5.39338994E-05  1.05766700E-04
1.65651196E-01  1.38943057E-04  7.39651486E-05
1.66985813E-01  -2.03834257E-05  7.00650743E-05
1.68320399E-01  8.52711662E-05  6.55250613E-05
1.69654954E-01  -1.86532886E-05  1.32207343E-03
1.70989478E-01  -4.37828451E-05  1.10366204E-04
1.72323970E-01  1.87647863E-04  1.08322606E-04
1.73658431E-01  4.45709103E-05  9.84472193E-05
1.74992859E-01  1.16353474E-04  7.85460631E-05
1.76327255E-01  1.44823527E-05  4.83091362E-05
1.77661619E-01  1.70025435E-04  9.86498726E-05
1.78995950E-01  6.27280948E-05  8.60488094E-05
1.80330247E-01  1.17768560E-05  3.30304088E-03
1.81664512E-01  1.04670595E-04  7.41298380E-05
1.82998743E-01  -1.58986704E-05  -6.65084893E-05
1.84332940E-01  4.59494802E-05  9.91876439E-05
1.85667104E-01  7.66154027E-05  8.15001519E-05
1.87001233E-01  1.08874312E-04  9.56297831E-05
1.88335327E-01  6.19037973E-05  8.74531955E-05
1.89669387E-01  2.74886212E-07  1.60471118E-06
1.91003412E-01  -1.15340784E-04  1.18863212E-04
1.92337402E-01  1.14627965E-04  1.07808408E-04
1.93671356E-01  7.31127681E-05  9.07532251E-05
1.95005275E-01  1.06473332E-04  1.03940506E-04
1.96339157E-01  1.34906031E-04  1.48615189E-04
1.97673004E-01  -3.21794712E-05  4.47190203E-04
1.99006814E-01  2.60249024E-05  6.42208599E-05
2.00340587E-01  5.54745879E-05  1.05692519E-04
2.01674324E-01  6.47038894E-05  3.28577595E-04
2.03008023E-01  -6.02169869E-05  7.69685222E-05
2.04341685E-01  1.29249460E-04  9.74166788E-05
2.05675309E-01  1.93968262E-05  3.22258336E-03
2.07008895E-01  3.20503014E-05  4.20708182E-04
2.08342443E-01  1.19259444E-04  1.37878302E-04
2.09675953E-01  -1.14977471E-04  1.14686214E-04
2.11009424E-01  1.83120936E-04  1.35769590E-04
2.12342856E-01  1.40661921E-04  1.07469919E-04
2.13676249E-01  1.47978534E-04  9.58688238E-05
2.15009603E-01  -3.61424239E-05  3.05185425E-04
2.16342917E-01  3.41200145E-05  4.91543713E-05
2.17676192E-01  -3.32968315E-05  1.30844175E-04
2.19009426E-01  1.20354477E-04  8.73505362E-05
2.20342620E-01  1.93202472E-04  9.28838525E-05
2.21675773E-01  -5.55153149E-06  2.10309314E-05
2.23008885E-01  2.08692836E-04  7.90460492E-05
2.24341957E-01  5.78590620E-05  4.99092179E-04
2.25674987E-01  -2.94707642E-05  6.64079329E-04
2.27007976E-01  6.47434747E-05  1.09843692E-04
2.28340922E-01  -1.76424404E-05  -1.74923592E-04
2.29673827E-01  7.97996002E-05  9.47931470E-05
2.31006689E-01  3.43622918E-04  9.73357458E-05
2.32339509E-01  -5.23341311E-05  2.43178460E-04
2.33672286E-01  1.25743727E-04  6.91122180E-05
2.35005021E-01  2.20214388E-04  7.11497294E-05
2.36337711E-01  4.60582911E-05  7.03147780E-05
2.37670359E-01  1.49694117E-04  9.57855507E-05
2.39002962E-01  -9.77420825E-05  1.01289117E-04
2.40335522E-01  1.33706914E-04  1.16954756E-04
2.41668037E-01  9.72332957E-06  2.29540389E-05
2.43000508E-01  1.57611807E-04  9.28742978E-05
2.44332934E-01  7.51744284E-05  9.75686692E-05
2.45665316E-01  3.36472452E-05  1.68470989E-04
2.46997652E-01  1.33703167E-04  7.10744322E-05
2.48329942E-01  2.62613542E-05  4.97643460E-05
2.49662187E-01  -1.01764344E-05  6.05563826E-05
2.50994386E-01  8.32111642E-05  6.42082675E-05
2.52326539E-01  7.43548617E-05  6.08896105E-05
2.53658646E-01  1.22205283E-04  8.80084512E-05
2.54990705E-01  3.07279050E-05  3.16851822E-05
2.56322718E-01  -1.30673934E-04  2.38178012E-04
2.57654684E-01  6.34319890E-05  7.59719825E-05
2.58986602E-01  3.64450968E-05  4.55178667E-05
2.60318473E-01  1.32681439E-04  9.37715182E-05
2.61650296E-01  -3.66910036E-05  5.73235522E-05
2.62982071E-01  1.08081030E-05  1.39098710E-05
2.64313797E-01  5.92347546E-05  4.33939689E-05
2.65645475E-01  2.07153855E-04  8.10790870E-05
2.66977104E-01  2.46428182E-04  9.99859011E-05
2.68308684E-01  2.10269653E-04  8.72661639E-05
2.69640214E-01  7.91050617E-05  8.91430359E-05
2.70971695E-01  5.49778173E-05  6.30460431E-05
2.72303126E-01  1.28945750E-04  8.51563413E-05
2.73634508E-01  2.77588432E-05  2.74716204E-05
2.74965838E-01  3.74616385E-05  8.75448204E-05
2.76297119E-01  2.38796162E-05  3.97325445E-05
2.77628348E-01  4.29419882E-05  5.39814883E-05
2.78959527E-01  1.02271490E-04  7.85719329E-05
2.80290654E-01  -7.65214729E-05  7.71247796E-05
2.81621730E-01  9.53396847E-05  7.60461998E-05
2.82952754E-01  -3.26011913E-05  1.27375298E-04
2.84283726E-01  6.34866082E-07  8.07886014E-06
2.85614646E-01  1.27197472E-04  6.77179054E-05
2.86945514E-01  -5.30788763E-05  5.78380291E-05
2.88276328E-01  1.20306763E-04  8.30909717E-05
2.89607090E-01  8.08593831E-05  5.70137716E-05
2.90937799E-01  6.13632833E-05  1.89981628E-04
2.92268454E-01  -2.49796518E-05  1.66686765E-04
2.93599055E-01  -1.39342783E-04  9.31643128E-05
2.94929603E-01  6.95077710E-06  1.52582520E-05
2.96260097E-01  3.85991511E-05  6.82243509E-05
2.97590536E-01  1.16307334E-04  7.58296988E-05
2.98920920E-01  -3.19859486E-05  -3.39938521E-04
3.00251250E-01  9.02616715E-05  5.20484848E-05
3.01581524E-01  -5.23435529E-05  8.33593637E-05
3.02911743E-01  -4.70865487E-05  3.68583429E-05
3.04241907E-01  -3.02615010E-05  1.35688261E-04
3.05572015E-01  -9.82846425E-06  -2.12569954E-04
3.06902066E-01  -2.71256303E-05  7.80760750E-05
3.08232062E-01  1.46884262E-04  8.20847756E-05
3.09562000E-01  1.09009436E-04  8.17776473E-05
3.10891882E-01  4.51585904E-06  3.16319810E-05
3.12221707E-01  -9.05217384E-05  8.88542760E-05
3.13551475E-01  9.45877668E-05  7.64139195E-05
3.14881185E-01  1.26496073E-05  1.81675058E-05
3.16210838E-01  -8.26445798E-05  6.28972506E-05
3.17540432E-01  4.78043172E-06  1.93014865E-05
3.18869968E-01  1.17228976E-04  7.65249619E-05
3.20199446E-01  4.06928883E-05  1.12766409E-04
3.21528865E-01  1.16116001E-05  3.18308971E-05
3.22858225E-01  -1.58997426E-04  9.28433944E-05
3.24187526E-01  -1.27947224E-04  8.26428234E-05
3.25516768E-01  2.07612732E-05  2.81608567E-05
3.26845949E-01  -4.50741591E-06  3.85847068E-05
3.28175071E-01  -3.46069478E-05  6.56061447E-05
3.29504133E-01  1.55656940E-05  5.60808605E-05
3.30833134E-01  -8.84263357E-05  5.14947387E-05
3.32162075E-01  -5.75174847E-06  -2.47970413E-05
3.33490955E-01  -1.72249523E-06  -4.84258525E-06
3.34819774E-01  -1.80221997E-05  2.13679810E-04
3.36148531E-01  -1.02504374E-04  5.82966215E-05
3.37477227E-01  1.14175791E-04  6.32547776E-05
3.38805861E-01  -4.79623397E-05  8.67126750E-05
3.40134433E-01  -6.42590013E-06  1.81626594E-05
3.41462943E-01  -5.84919932E-05  6.75199762E-05
3.42791390E-01  -1.03734485E-04  5.67226739E-05
3.44119774E-01  -2.24974246E-05  1.54044054E-04
3.45448095E-01  1.18360731E-04  7.40016333E-05
3.46776353E-01  6.33257086E-05  5.11333519E-05
3.48104548E-01  4.43762539E-05  5.24268410E-05
3.49432679E-01  1.24580850E-04  7.12995122E-05
3.50760746E-01  -5.24688329E-05  1.02281111E-04
3.52088749E-01  6.06394603E-05  5.53520395E-05
3.53416687E-01  1.73248493E-04  9.34476932E-05
3.54744560E-01  -4.82501799E-05  6.83726105E-05
3.56072369E-01  -5.11104337E-05  6.88677222E-05
3.57400112E-01  -2.26160414E-05  -6.23391839E-05
3.58727791E-01  4.67844927E-05  8.26774513E-05
3.60055403E-01  2.07167840E-05  5.20766724E-05
3.61382950E-01  3.15724460E-05  -2.96021860E-04
3.62710430E-01  2.55414692E-05  4.48242519E-05
3.64037844E-01  1.71555904E-04  1.04439711E-04
3.65365192E-01  -1.55998221E-04  1.20185868E-04
3.66692473E-01  3.09728150E-05  2.56806911E-03
3.68019686E-01  1.12935043E-04  1.13702852E-04
3.69346833E-01  1.28359619E-04  7.82327660E-05
3.70673911E-01  9.36538284E-05  7.52380721E-05
3.72000922E-01  1.97890980E-05  9.50278640E-05
3.73327866E-01  1.01580088E-04  7.41210915E-05
3.74654740E-01  1.48827374E-04  1.44442819E-04
3.75981547E-01  8.73942126E-05  6.38775187E-05
3.77308284E-01  -5.19208565E-05  9.53145698E-05
3.78634953E-01  6.71951310E-05  1.08185859E-04
3.79961552E-01  1.09852424E-04  6.86699335E-05
3.81288082E-01  2.86384245E-06  -1.57971657E-03
3.82614543E-01  4.55537848E-05  5.33902943E-05
3.83940933E-01  7.78272839E-05  6.36083892E-05
3.85267254E-01  -9.26296545E-05  9.55804950E-05
3.86593504E-01  -4.51029530E-05  1.41830140E-04
3.87919683E-01  -8.34190801E-05  8.32227103E-05
3.89245791E-01  2.87888875E-04  1.23723302E-04
3.90571829E-01  -5.02869099E-07  5.41656830E-06
3.91897795E-01  6.72105425E-06  -8.86157953E-05
3.93223690E-01  1.29651455E-05  2.23716164E-04
3.94549512E-01  -1.00381328E-04  1.13064072E-04
3.95875263E-01  -7.83662294E-05  -1.75078615E-03
3.97200941E-01  1.76775445E-04  8.72216845E-05
3.98526547E-01  1.44545608E-04  1.22709189E-04
3.99852081E-01  7.13029081E-05  1.45020053E-04
4.01177541E-01  -1.57960956E-04  1.08418495E-04
4.02502928E-01  -6.89142962E-05  3.37962837E-04
4.03828242E-01  9.24600881E-05  7.01484688E-05
4.05153481E-01  1.32693102E-04  9.02904944E-05
4.06478647E-01  3.63805872E-05  4.35755511E-05
4.07803739E-01  -2.36460462E-04  9.46075855E-05
4.09128757E-01  -4.43327816E-05  9.53200712E-05
4.10453700E-01  1.68366018E-04  1.04976203E-04
4.11778568E-01  1.03871360E-04  6.34543076E-05
4.13103361E-01  -3.01108545E-05  -1.38895901E-04
4.14428078E-01  2.12815336E-04  1.38954945E-04
4.15752720E-01  3.52407408E-05  3.85813151E-05
4.17077287E-01  -7.45936494E-05  -5.41196682E-04
4.18401777E-01  -2.99020513E-05  1.38452388E-04
4.19726191E-01  -1.00753587E-07  -1.09954626E-06
4.21050528E-01  1.27454764E-04  8.29939943E-05
4.22374789E-01  -7.46453949E-05  6.59889602E-05
4.23698973E-01  1.92209242E-05  4.01208767E-05
4.25023079E-01  1.10721943E-04  1.05452703E-04
4.26347108E-01  1.71152492E-04  1.10602048E-04
4.27671060E-01  1.17896754E-04  1.98841340E-04
4.28994934E-01  2.34284541E-05  4.85806833E-05
4.30318729E-01  -9.75422532E-05  2.28993115E-04
4.31642446E-01  -4.49566482E-05  9.47640591E-03
4.32966085E-01  6.86692172E-05  3.52793514E-04
4.34289644E-01  9.68420321E-05  1.79806261E-04
4.35613125E-01  8.40241739E-05  8.08426294E-05
4.36936526E-01  -8.65466068E-05  1.46651173E-04
4.38259848E-01  5.06488877E-05  6.98080053E-05
4.39583090E-01  2.08322823E-05  8.95467215E-05
4.40906252E-01  -1.64554865E-05  3.76322150E-05
4.42229334E-01  9.19905407E-05  7.92659987E-05
4.43552335E-01  -4.55673149E-06  -4.40363409E-05
4.44875255E-01  1.31139510E-04  9.84491422E-05
4.46198095E-01  6.72722875E-05  8.95566190E-05
4.47520853E-01  2.03643650E-04  1.41019311E-04
4.48843531E-01  2.63837922E-05  4.63432045E-05
4.50166126E-01  1.47175952E-04  7.88832817E-05
4.51488640E-01  1.22248849E-04  1.47287201E-04
4.52811071E-01  8.03713589E-05  8.86598851E-05
4.54133420E-01  -1.02529362E-04  1.03239257E-04
4.55455687E-01  -1.03670805E-04  1.02441436E-04
4.56777871E-01  5.09848293E-05  7.84328187E-05
4.58099971E-01  3.81013984E-05  4.71223455E-05
4.59421989E-01  4.63535258E-05  1.38665797E-04
4.60743923E-01  5.07117982E-05  6.87401192E-05
4.62065773E-01  -3.05162595E-04  1.17309523E-04
4.63387539E-01  -6.89888209E-05  1.20338602E-04
4.64709222E-01  7.72533428E-05  7.82834006E-05
4.66030819E-01  1.60541766E-04  1.01604326E-04
4.67352332E-01  -4.28609759E-05  -1.17847710E-03
4.68673761E-01  2.01931569E-05  -6.31525197E+00
4.69995104E-01  -3.56200684E-04  1.23831546E-04
4.71316361E-01  9.36906391E-05  1.38492661E-04
4.72637534E-01  -1.02434303E-04  1.83581150E-04
4.73958620E-01  1.87813734E-04  1.24244019E-04
4.75279620E-01  3.20877617E-04  1.36399753E-04
4.76600534E-01  -1.04355944E-04  1.20156391E-04
4.77921362E-01  2.93997374E-04  1.50431828E-04
4.79242103E-01  -6.17010022E-05  1.03471169E-04
4.80562757E-01  2.73233170E-05  5.20621009E-05
4.81883323E-01  -6.55156623E-05  1.58806911E-04
4.83203803E-01  1.74619717E-05  5.28767456E-05
4.84524194E-01  -1.36011609E-05  -5.78036104E-05
4.85844498E-01  -1.81795337E-04  9.21439559E-05
4.87164714E-01  2.45746342E-06  1.03205396E-05
4.88484841E-01  3.53825855E-05  9.11404104E-05
4.89804880E-01  1.29262709E-04  3.17385803E-04
4.91124830E-01  -7.50325253E-05  2.33313129E-04
4.92444691E-01  -1.70029902E-04  1.32968188E-04
4.93764462E-01  2.66990665E-04  2.13609564E-04
4.95084144E-01  4.39626711E-06  -8.73934212E-05
4.96403737E-01  -1.32588563E-04  1.31040622E-04
4.97723239E-01  1.96498384E-04  1.34248199E-04
4.99042652E-01  9.59289025E-05  2.35769964E-04
5.00361973E-01  1.58844757E-04  3.42416753E-04
5.01681205E-01  1.96799336E-06  -9.22354702E-06
5.03000345E-01  1.94661758E-04  1.55706179E-04
5.04319394E-01  -2.95838237E-04  1.85026006E-04
5.05638352E-01  -1.96531341E-04  2.57457479E-04
5.06957219E-01  -1.96321802E-05  2.79851093E-04
5.08275993E-01  -2.03649257E-04  1.23850424E-04
5.09594676E-01  -7.30079485E-05  7.51125697E-03
5.10913266E-01  7.83967056E-05  1.08405162E-04
5.12231764E-01  2.25590349E-04  5.03877522E-04
5.13550170E-01  2.03470889E-04  3.70939838E-04
5.14868482E-01  2.45758564E-04  2.11028969E-04
5.16186701E-01  2.60006185E-04  1.90106706E-04
5.17504827E-01  -4.30098643E-04  2.38486020E-04
5.18822859E-01  1.19985326E-05  1.55907313E-04
5.20140797E-01  2.48829798E-04  1.99561740E-04
5.21458641E-01  1.97110411E-04  1.03738651E-03
5.22776391E-01  5.02398897E-04  2.96240607E-04
5.24094047E-01  1.60500571E-04  2.00074180E-04
5.25411608E-01  1.59793511E-04  4.11799798E-04
5.26729073E-01  -4.90249309E-05  3.05960096E-04
5.28046444E-01  8.44216263E-05  3.36819103E-04
5.29363719E-01  -4.77746587E-04  3.29217455E-04
5.30680898E-01  2.38381904E-04  2.20268061E-04
5.31997982E-01  4.14771678E-04  2.68588558E-04
5.33314969E-01  2.04197900E-04  3.97202668E-04
5.34631861E-01  2.63808974E-05  6.88926589E-05
5.35948655E-01  -4.82609454E-04  3.03651193E-04
5.37265353E-01  -1.62338407E-05  5.01040308E-05
5.38581954E-01  3.81602129E-04  3.15455066E-04
5.39898457E-01  3.92433021E-04  3.53407913E-04
5.41214863E-01  2.32632843E-04  2.41897481E-04
5.42531172E-01  7.87024101E-05  3.33981264E-04
5.43847382E-01  -4.01515134E-04  3.48033452E-04
5.45163494E-01  -9.44179059E-05  2.77002914E-04
5.46479508E-01  1.63323759E-04  4.17316681E-04
5.47795424E-01  6.97530500E-04  4.40306313E-04
5.49111240E-01  -4.03626732E-04  1.22896052E-03
5.50426957E-01  4.41667694E-04  3.63392404E-04
5.51742576E-01  7.86143556E-05  2.10079325E-04
5.53058094E-01  -1.82554158E-04  6.79795489E-04
5.54373513E-01  -1.54635683E-04  7.18857552E-04
5.55688832E-01  6.66806791E-04  3.86183348E-04
5.57004051E-01  1.12655160E-04  2.02092831E-04
5.58319169E-01  -4.49815729E-05  9.15140355E-05
5.59634187E-01  6.13946486E-04  7.80841199E-04
5.60949104E-01  3.46176486E-04  5.45419914E-04
5.62263920E-01  3.01307731E-04  2.91618102E-04
5.63578635E-01  5.18911124E-04  9.85220823E-04
5.64893248E-01  2.04961492E-04  1.73786757E-04
5.66207759E-01  4.91035809E-04  5.21727653E-04
5.67522168E-01  2.88884738E-04  6.03665858E-04
5.68836475E-01  4.43871213E-05  1.71252097E-04
5.70150680E-01  -1.30145671E-04  5.96633643E-04
5.71464782E-01  -1.52408878E-04  2.83069435E-04
5.72778781E-01  -8.31769594E-04  4.21349986E-04
5.74092677E-01  -5.87690382E-04  7.43817034E-04
5.75406470E-01  8.88162964E-04  6.13056422E-04
5.76720159E-01  7.09475071E-04  1.15297076E-03
5.78033745E-01  -4.86725958E-04  9.76580467E-04
5.79347226E-01  1.12205809E-03  2.57715607E-03
5.80660603E-01  1.67769045E-03  3.80415043E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_063_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_063_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_063_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

