### DATA:
#
# 430
#      Q             I(Q)           Error     
1.18922104E-01  1.29026593E-04  7.65814384E-05
1.20257645E-01  -1.15390474E-04  1.97696780E-04
1.21593163E-01  -1.93254090E-05  -8.15780040E-05
1.22928659E-01  -1.87302843E-05  -9.65217656E-05
1.24264132E-01  3.39988812E-05  4.96793150E-05
1.25599582E-01  -1.51711956E-04  1.18208588E-04
1.26935009E-01  1.76162474E-04  1.04003105E-04
1.28270412E-01  -4.36277604E-05  7.11364213E-05
1.29605792E-01  2.27609259E-05  8.32703227E-05
1.30941148E-01  1.13563180E-04  2.20133356E-04
1.32276480E-01  -9.78401291E-05  4.71889828E-04
1.33611787E-01  1.78915903E-04  9.40111097E-05
1.34947070E-01  -3.08689838E-05  8.39994634E-05
1.36282327E-01  1.05540119E-04  1.05398193E-04
1.37617560E-01  2.02432754E-05  2.12398231E-05
1.38952767E-01  -4.51339198E-05  -2.44389952E-04
1.40287948E-01  -2.18787685E-04  1.81738621E-04
1.41623104E-01  1.42734847E-04  1.07401370E-04
1.42958234E-01  -3.28527071E-04  1.26967308E-04
1.44293337E-01  -5.87538020E-05  1.21015865E-04
1.45628413E-01  -6.94016959E-05  1.16722260E-04
1.46963463E-01  5.21015147E-05  8.94996476E-05
1.48298485E-01  -1.32205704E-04  1.99655880E-04
1.49633480E-01  -6.76643103E-05  2.10496711E-04
1.50968447E-01  6.53107004E-05  1.17577527E-04
1.52303387E-01  -6.73805617E-06  -3.72089124E-05
1.53638298E-01  3.88834569E-05  7.20543694E-05
1.54973182E-01  -1.27495940E-05  -4.42910076E-05
1.56308036E-01  1.57634465E-05  -1.14191786E-04
1.57642862E-01  -4.02897116E-05  -1.52213550E-04
1.58977658E-01  -7.59290962E-05  3.71720731E-04
1.60312426E-01  1.51325678E-04  1.58667525E-04
1.61647163E-01  -1.26211620E-04  1.09581876E-04
1.62981871E-01  9.43267441E-05  1.56615593E-04
1.64316549E-01  3.00704614E-05  6.70489549E-05
1.65651196E-01  -1.33498557E-04  2.50027899E-04
1.66985813E-01  -6.45657757E-05  9.49156146E-05
1.68320399E-01  6.51027659E-05  5.16324409E-05
1.69654954E-01  -5.35577863E-05  2.57393171E-04
1.70989478E-01  -1.59445351E-05  1.11620458E-03
1.72323970E-01  -4.13472315E-05  1.07480942E-04
1.73658431E-01  3.36212374E-05  7.74435866E-05
1.74992859E-01  1.77367452E-04  8.52186958E-05
1.76327255E-01  -1.26464013E-04  1.29431085E-04
1.77661619E-01  -6.06068626E-05  1.64078964E-04
1.78995950E-01  -1.02505074E-04  1.32784783E-04
1.80330247E-01  -8.46494401E-05  9.43627846E-05
1.81664512E-01  1.25556362E-05  1.87379696E-05
1.82998743E-01  1.27596598E-04  7.48486746E-05
1.84332940E-01  -1.40406468E-04  1.08092716E-04
1.85667104E-01  -1.98301088E-05  -6.33501684E-04
1.87001233E-01  7.50820065E-05  8.58574630E-05
1.88335327E-01  1.49714434E-04  9.04025419E-05
1.89669387E-01  1.03499333E-04  7.69625225E-05
1.91003412E-01  7.61322604E-05  7.89992686E-05
1.92337402E-01  1.02782696E-04  9.51711710E-05
1.93671356E-01  5.25573746E-05  7.97956546E-05
1.95005275E-01  1.48378906E-04  1.03478334E-04
1.96339157E-01  2.49806629E-05  -1.59731751E-04
1.97673004E-01  1.66679384E-05  3.26064480E-05
1.99006814E-01  1.42516682E-04  8.55867013E-05
2.00340587E-01  -6.21432065E-05  1.12725050E-04
2.01674324E-01  5.14656304E-05  4.28939054E-04
2.03008023E-01  1.84625062E-05  3.25994030E-04
2.04341685E-01  7.76350934E-05  8.63702189E-05
2.05675309E-01  8.89825964E-06  -1.17019093E-04
2.07008895E-01  7.54733752E-05  1.26754548E-04
2.08342443E-01  2.08026010E-05  1.96151163E-03
2.09675953E-01  -3.60411600E-05  1.75721606E-04
2.11009424E-01  -1.26793745E-04  7.11005323E-05
2.12342856E-01  4.35887811E-05  1.00769650E-04
2.13676249E-01  -5.67303815E-05  1.28604201E-04
2.15009603E-01  3.87496987E-05  5.82631987E-05
2.16342917E-01  1.14373197E-04  7.24904630E-05
2.17676192E-01  8.48757812E-05  8.63541791E-05
2.19009426E-01  4.83382095E-05  6.48732543E-05
2.20342620E-01  1.43494727E-04  8.83144369E-05
2.21675773E-01  5.62553152E-05  1.17849946E-04
2.23008885E-01  2.88464885E-05  3.06446532E-05
2.24341957E-01  5.86591947E-05  2.01792407E-04
2.25674987E-01  3.35731033E-05  4.36542635E-05
2.27007976E-01  -2.99849961E-05  1.05058755E-04
2.28340922E-01  -1.30073728E-04  1.35175680E-04
2.29673827E-01  1.03900600E-04  8.82135137E-05
2.31006689E-01  -8.63588327E-05  8.81641292E-05
2.32339509E-01  1.59362011E-04  7.27545824E-05
2.33672286E-01  -2.24725255E-05  -5.67116041E-05
2.35005021E-01  3.33225340E-06  3.25377848E-06
2.36337711E-01  1.27324511E-04  7.50148067E-05
2.37670359E-01  6.62803605E-05  8.11508143E-05
2.39002962E-01  6.31067955E-05  6.80756214E-05
2.40335522E-01  1.84346847E-04  1.08388434E-04
2.41668037E-01  -5.30429615E-05  3.72747629E-04
2.43000508E-01  7.98644789E-07  9.10846220E-05
2.44332934E-01  9.34012138E-06  1.36662631E-04
2.45665316E-01  -1.83802121E-05  6.80630916E-05
2.46997652E-01  -2.75630334E-05  -1.53628648E-04
2.48329942E-01  -2.56926983E-04  9.65273595E-05
2.49662187E-01  2.14722193E-04  8.88473987E-05
2.50994386E-01  2.52446560E-05  3.17037357E-05
2.52326539E-01  1.35568886E-05  1.95654594E-05
2.53658646E-01  4.67993964E-05  7.25592615E-05
2.54990705E-01  -2.11611248E-05  -4.28037442E-05
2.56322718E-01  5.48349099E-05  3.09478601E-05
2.57654684E-01  -5.32668805E-05  1.23378061E-04
2.58986602E-01  1.64635766E-06  3.84240173E-06
2.60318473E-01  -1.36078159E-04  8.36086931E-05
2.61650296E-01  1.72585949E-04  9.30121435E-05
2.62982071E-01  4.23204925E-05  3.19131375E-05
2.64313797E-01  -3.09669867E-05  -6.36350606E-05
2.65645475E-01  1.11750125E-04  6.66928273E-05
2.66977104E-01  -2.45420077E-05  3.83559104E-05
2.68308684E-01  1.27871400E-04  7.61121487E-05
2.69640214E-01  -1.08777160E-04  8.60229826E-05
2.70971695E-01  -7.44545773E-05  1.38319722E-04
2.72303126E-01  -4.85969185E-05  9.59514843E-05
2.73634508E-01  -4.36568749E-05  -1.13221860E-04
2.74965838E-01  1.01186574E-04  7.56051803E-05
2.76297119E-01  1.79103767E-04  7.05825219E-05
2.77628348E-01  -1.96434375E-04  9.04554547E-05
2.78959527E-01  5.74921340E-05  6.51185890E-05
2.80290654E-01  5.15507734E-05  8.76486685E-05
2.81621730E-01  6.87828286E-05  6.56272812E-05
2.82952754E-01  -8.05045138E-05  9.74333479E-05
2.84283726E-01  6.25960642E-05  6.33970692E-05
2.85614646E-01  3.21678237E-05  4.83712208E-05
2.86945514E-01  -8.53411167E-05  7.38055188E-05
2.88276328E-01  4.57301115E-05  7.24587456E-05
2.89607090E-01  5.10878753E-05  4.25412342E-05
2.90937799E-01  -1.00362899E-04  6.28321832E-05
2.92268454E-01  -2.16850220E-05  -3.47591658E-04
2.93599055E-01  8.75866194E-05  6.60467322E-05
2.94929603E-01  6.63101705E-05  4.70324940E-05
2.96260097E-01  3.01431082E-05  5.69436116E-05
2.97590536E-01  -5.10858710E-05  1.14983343E-04
2.98920920E-01  -3.13621147E-05  -1.95707082E-04
3.00251250E-01  1.19197413E-04  5.20910711E-05
3.01581524E-01  1.17303166E-04  7.82890322E-05
3.02911743E-01  -4.73286630E-05  3.72727168E-05
3.04241907E-01  9.64091036E-06  2.47532210E-05
3.05572015E-01  1.09027432E-04  6.58550503E-05
3.06902066E-01  8.39745776E-05  7.72242818E-05
3.08232062E-01  7.95231895E-05  7.11956618E-05
3.09562000E-01  1.10309945E-04  7.31029316E-05
3.10891882E-01  -1.14612993E-04  9.63847368E-05
3.12221707E-01  2.63389667E-05  4.37957602E-05
3.13551475E-01  4.18992753E-05  5.63453027E-05
3.14881185E-01  2.50929937E-06  3.45879151E-06
3.16210838E-01  1.12332968E-04  9.36946734E-05
3.17540432E-01  -5.29387342E-05  1.52563362E-04
3.18869968E-01  4.15240599E-05  7.34105468E-05
3.20199446E-01  -6.60955246E-05  6.93515313E-05
3.21528865E-01  -1.92818457E-05  -2.63668460E-04
3.22858225E-01  5.99295075E-05  5.37959396E-05
3.24187526E-01  -1.33212338E-05  4.56588934E-04
3.25516768E-01  1.48802685E-05  1.68170999E-05
3.26845949E-01  -9.82130307E-05  8.46062280E-05
3.28175071E-01  -8.00972068E-05  7.25022802E-05
3.29504133E-01  -5.23953350E-05  1.02291362E-04
3.30833134E-01  -1.35166115E-05  1.79275934E-05
3.32162075E-01  -7.25853473E-05  1.22353059E-04
3.33490955E-01  2.79033318E-05  3.43264525E-05
3.34819774E-01  -3.74748257E-05  1.50028682E-04
3.36148531E-01  -9.07143291E-05  5.71262384E-05
3.37477227E-01  -5.36020326E-05  3.14083652E-04
3.38805861E-01  3.67194101E-05  5.45192516E-05
3.40134433E-01  7.32375001E-05  1.11906799E-04
3.41462943E-01  3.47020436E-05  1.17728167E-04
3.42791390E-01  4.12675188E-05  5.65912082E-04
3.44119774E-01  6.68026151E-05  6.30223747E-05
3.45448095E-01  -6.50394685E-05  1.28591243E-04
3.46776353E-01  8.36568904E-05  5.22112904E-05
3.48104548E-01  1.99353223E-05  3.03717951E-05
3.49432679E-01  -1.03071280E-04  1.09947691E-04
3.50760746E-01  -1.80157451E-05  -1.67316095E-04
3.52088749E-01  2.64943245E-05  3.76191684E-05
3.53416687E-01  -5.11006477E-05  6.31818595E-05
3.54744560E-01  -1.98209380E-05  7.55900219E-05
3.56072369E-01  -1.09881392E-04  8.27149690E-05
3.57400112E-01  1.68982173E-05  1.71091310E-05
3.58727791E-01  1.04603541E-05  4.58391670E-05
3.60055403E-01  -2.08678089E-06  -6.89622657E-06
3.61382950E-01  1.01670833E-04  1.43073176E-04
3.62710430E-01  5.37303883E-05  5.15026975E-05
3.64037844E-01  -1.11047903E-04  7.90483163E-05
3.65365192E-01  9.69392114E-05  5.73106574E-05
3.66692473E-01  6.58450468E-05  1.25156178E-04
3.68019686E-01  -5.50357115E-05  6.66253669E-05
3.69346833E-01  1.90275588E-05  3.36367238E-05
3.70673911E-01  -1.75051230E-04  1.02573649E-04
3.72000922E-01  1.94276088E-04  8.33775613E-05
3.73327866E-01  2.01486478E-05  4.37190981E-05
3.74654740E-01  -7.61904037E-05  5.72564264E-05
3.75981547E-01  3.21770221E-05  3.60630036E-05
3.77308284E-01  5.42599654E-05  7.10326616E-05
3.78634953E-01  -5.60680897E-05  8.47751992E-05
3.79961552E-01  7.32257495E-06  1.04884768E-05
3.81288082E-01  -1.22059361E-05  8.64928166E-05
3.82614543E-01  1.90705566E-05  2.74024367E-05
3.83940933E-01  -9.86389907E-05  1.81534977E-04
3.85267254E-01  1.02315263E-04  8.68250161E-05
3.86593504E-01  3.19791294E-05  4.80744269E-05
3.87919683E-01  -1.04321487E-04  9.38184577E-05
3.89245791E-01  -1.46342000E-04  7.49455558E-05
3.90571829E-01  5.72110920E-05  1.02438891E-04
3.91897795E-01  2.10367672E-04  1.05483590E-04
3.93223690E-01  -2.29479928E-05  8.47968743E-05
3.94549512E-01  2.30639827E-05  5.19578338E-05
3.95875263E-01  -7.74012453E-05  -7.68431507E-04
3.97200941E-01  -4.35479359E-05  9.70123567E-04
3.98526547E-01  3.77054854E-04  1.06095205E-04
3.99852081E-01  -1.49606875E-04  8.53635306E-05
4.01177541E-01  -8.88889505E-06  -3.84182951E-05
4.02502928E-01  1.70155184E-06  2.93587567E-06
4.03828242E-01  7.84886034E-05  6.38972267E-05
4.05153481E-01  9.42523938E-05  7.49024074E-05
4.06478647E-01  -1.20343386E-05  -2.97914459E-05
4.07803739E-01  -5.54774474E-05  9.77892235E-05
4.09128757E-01  2.56766315E-06  3.19646399E-05
4.10453700E-01  -2.37944913E-04  9.97459205E-05
4.11778568E-01  -8.14496155E-05  -6.97759669E-04
4.13103361E-01  2.03734986E-05  2.40804515E-05
4.14428078E-01  1.28041865E-04  1.67460882E-04
4.15752720E-01  1.22163278E-04  6.50825338E-05
4.17077287E-01  8.52569249E-05  4.90283342E-05
4.18401777E-01  -2.93814984E-04  1.09266353E-04
4.19726191E-01  -8.55711500E-05  1.32173021E-04
4.21050528E-01  1.39543651E-04  8.44983871E-05
4.22374789E-01  1.27323859E-04  1.67760060E-04
4.23698973E-01  -3.23626496E-04  1.13477372E-04
4.25023079E-01  4.41152421E-05  7.96407488E-05
4.26347108E-01  -7.03297129E-06  -2.45465369E-04
4.27671060E-01  5.48620556E-05  -2.21118326E-03
4.28994934E-01  -3.53496231E-05  -3.24713042E-04
4.30318729E-01  -7.19541941E-05  8.72680606E-04
4.31642446E-01  2.44877718E-05  3.20677684E-05
4.32966085E-01  6.59959343E-05  3.63241868E-04
4.34289644E-01  1.13355808E-04  1.57073137E-04
4.35613125E-01  2.84960769E-05  4.09885895E-05
4.36936526E-01  5.76467157E-05  6.99293275E-05
4.38259848E-01  -8.56155546E-05  2.04645151E-04
4.39583090E-01  4.70989159E-05  9.43048309E-05
4.40906252E-01  -3.72302194E-05  7.10150203E-05
4.42229334E-01  -1.61863234E-04  1.82337365E-04
4.43552335E-01  -5.21834590E-05  1.79469140E-04
4.44875255E-01  7.53747173E-05  8.51568133E-05
4.46198095E-01  4.59200937E-05  6.79505966E-05
4.47520853E-01  2.12757068E-05  -1.79069930E-04
4.48843531E-01  8.74004065E-05  7.69749521E-05
4.50166126E-01  2.00947070E-04  7.77992385E-05
4.51488640E-01  6.74470781E-05  1.39055824E-04
4.52811071E-01  -6.65093886E-05  3.33418462E-04
4.54133420E-01  2.33159151E-05  9.12695484E-05
4.55455687E-01  -4.30188252E-05  7.73313373E-05
4.56777871E-01  -1.54690551E-04  1.47607480E-04
4.58099971E-01  -7.87814317E-05  -5.16333752E-03
4.59421989E-01  -1.33666569E-04  1.17683298E-04
4.60743923E-01  1.00679035E-04  7.91999950E-05
4.62065773E-01  -9.79596860E-05  1.44040297E-04
4.63387539E-01  -2.39320478E-05  4.79304276E-04
4.64709222E-01  -2.11980711E-05  -6.25610178E-05
4.66030819E-01  7.68362034E-05  8.75523640E-05
4.67352332E-01  -3.17328923E-05  -2.35137528E-04
4.68673761E-01  1.48751858E-04  1.49783704E-04
4.69995104E-01  -1.81169346E-05  7.68605609E-05
4.71316361E-01  5.05983024E-05  1.23564215E-04
4.72637534E-01  -2.26986145E-04  1.50982529E-04
4.73958620E-01  -1.58624419E-04  1.60824549E-04
4.75279620E-01  -2.82638149E-04  1.56240296E-04
4.76600534E-01  -6.42070065E-05  1.16302803E-04
4.77921362E-01  -9.85415471E-05  1.48568760E-04
4.79242103E-01  -1.54532468E-05  5.16152509E-05
4.80562757E-01  2.10993101E-04  1.23835047E-04
4.81883323E-01  6.49776978E-06  3.55590991E-05
4.83203803E-01  -2.77364295E-04  1.79053061E-04
4.84524194E-01  1.08248077E-04  9.72319566E-05
4.85844498E-01  -3.70305604E-05  3.25550856E-05
4.87164714E-01  1.76782484E-04  1.21123047E-04
4.88484841E-01  8.32900374E-05  1.28459715E-04
4.89804880E-01  5.44115268E-05  -5.76304350E-04
4.91124830E-01  -2.43269704E-04  1.94706979E-04
4.92444691E-01  4.53278137E-06  -1.64663875E-05
4.93764462E-01  -4.95096378E-05  1.22696382E-04
4.95084144E-01  -7.08504083E-05  2.24654118E-04
4.96403737E-01  1.45200594E-04  2.10050062E-04
4.97723239E-01  -1.70047313E-04  3.73286615E-04
4.99042652E-01  -1.84110123E-04  1.76890719E-04
5.00361973E-01  -2.24039241E-04  1.42246819E-04
5.01681205E-01  1.08639429E-04  2.82508553E-04
5.03000345E-01  7.57300660E-05  1.00287912E-04
5.04319394E-01  -4.24475172E-04  1.84707934E-04
5.05638352E-01  -2.82672248E-04  3.09603835E-04
5.06957219E-01  5.23575800E-04  1.95755406E-04
5.08275993E-01  1.25348370E-04  5.86230198E-04
5.09594676E-01  1.77970407E-04  1.38531648E-04
5.10913266E-01  2.86663179E-04  1.58398335E-04
5.12231764E-01  2.43946419E-04  5.02065228E-04
5.13550170E-01  2.33241963E-04  3.12601881E-04
5.14868482E-01  1.81367748E-04  1.75187973E-04
5.16186701E-01  3.17871777E-04  1.92934591E-04
5.17504827E-01  1.02332157E-04  1.54473400E-04
5.18822859E-01  1.15950158E-05  1.15590943E-04
5.20140797E-01  -1.76634384E-04  3.88997507E-04
5.21458641E-01  -7.37539527E-05  7.97315918E-05
5.22776391E-01  -5.87851569E-05  1.31788826E-04
5.24094047E-01  1.41269049E-04  1.91018759E-04
5.25411608E-01  2.71479088E-04  3.01394741E-04
5.26729073E-01  -3.86161325E-04  2.66528545E-04
5.28046444E-01  -3.22378949E-04  2.60508360E-04
5.29363719E-01  -2.54922917E-04  4.93407150E-04
5.30680898E-01  3.37082889E-04  1.97737676E-04
5.31997982E-01  -2.73377238E-04  3.06442458E-04
5.33314969E-01  4.87032475E-04  3.87991580E-04
5.34631861E-01  2.03149668E-04  2.05796651E-04
5.35948655E-01  5.29872850E-05  1.99776730E-04
5.37265353E-01  -1.63779971E-04  2.00460809E-04
5.38581954E-01  -5.63752957E-05  6.68739949E-04
5.39898457E-01  -2.58450826E-04  2.23302250E-04
5.41214863E-01  2.80907579E-05  7.92001456E-05
5.42531172E-01  8.39355574E-04  3.41307958E-04
5.43847382E-01  1.01423247E-04  2.50286075E-04
5.45163494E-01  2.70313378E-04  4.58152637E-04
5.46479508E-01  5.46739029E-04  3.85414104E-04
5.47795424E-01  -1.06953536E-04  3.48691044E-04
5.49111240E-01  -1.15083817E-03  4.24960044E-04
5.50426957E-01  4.46727614E-04  3.12278578E-04
5.51742576E-01  6.69589990E-04  3.66286031E-04
5.53058094E-01  -6.81856113E-04  4.12977780E-04
5.54373513E-01  -2.51819129E-04  4.86761822E-04
5.55688832E-01  -5.44867104E-04  6.74619882E-04
5.57004051E-01  -6.22720982E-05  -2.08550581E-04
5.58319169E-01  -7.11668720E-04  3.04745129E-04
5.59634187E-01  -1.76560675E-04  1.76324179E-04
5.60949104E-01  -8.21171359E-04  3.78372649E-04
5.62263920E-01  -8.10830900E-04  5.16365373E-04
5.63578635E-01  7.80836201E-04  9.75767658E-04
5.64893248E-01  2.72733363E-04  2.20168904E-04
5.66207759E-01  -2.67982838E-04  1.25939043E-03
5.67522168E-01  9.22525759E-04  6.89360669E-04
5.68836475E-01  7.62694298E-04  5.48889992E-04
5.70150680E-01  -3.22929872E-04  6.74187650E-04
5.71464782E-01  -2.56962696E-04  3.86459201E-04
5.72778781E-01  1.20764718E-03  8.34441640E-04
5.74092677E-01  5.53790097E-04  4.81311103E-04
5.75406470E-01  -1.31869613E-04  -7.50691076E-02
5.76720159E-01  -7.16257103E-04  5.13392677E-04
5.78033745E-01  -1.12526043E-03  7.84489526E-04
5.79347226E-01  1.40542215E-03  1.68162494E-03
5.80660603E-01  -2.70513129E-05  2.21507989E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_003_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_003_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_003_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

