### DATA:
#
# 430
#      Q             I(Q)           Error     
1.37617560E-01  -1.12035629E-04  1.79774814E-04
1.38952767E-01  -7.30213296E-05  1.81612962E-04
1.40287948E-01  -2.08874673E-04  1.34031959E-04
1.41623104E-01  1.32866494E-04  1.21045869E-04
1.42958234E-01  1.07474969E-04  1.30789823E-04
1.44293337E-01  -2.40534185E-04  9.73919244E-05
1.45628413E-01  8.95587229E-05  1.21131481E-04
1.46963463E-01  6.07880965E-05  -8.37963414E-03
1.48298485E-01  1.41480175E-04  1.19650385E-04
1.49633480E-01  -1.98263150E-04  1.13210061E-04
1.50968447E-01  -4.44529313E-05  6.21924390E-05
1.52303387E-01  2.61671610E-05  2.72298162E-04
1.53638298E-01  1.23165573E-04  1.25445518E-04
1.54973182E-01  1.13181567E-04  1.20293738E-04
1.56308036E-01  7.60120974E-05  2.45396273E-04
1.57642862E-01  1.18607632E-04  1.36617580E-04
1.58977658E-01  -1.94145475E-04  1.28673168E-04
1.60312426E-01  -4.86924508E-05  4.09362068E-05
1.61647163E-01  -3.00526745E-05  7.22978408E-05
1.62981871E-01  -1.48162568E-04  7.71325460E-05
1.64316549E-01  -1.86504674E-05  3.14478000E-05
1.65651196E-01  1.94203377E-05  1.77164819E-04
1.66985813E-01  -9.95158280E-05  7.92310064E-05
1.68320399E-01  -4.81285141E-05  1.20730598E-04
1.69654954E-01  -1.39430039E-04  8.07025513E-05
1.70989478E-01  1.03017397E-04  1.51317442E-04
1.72323970E-01  -1.95058583E-04  8.66582239E-05
1.73658431E-01  2.01498698E-04  1.14007015E-04
1.74992859E-01  -1.86445137E-05  2.75008215E-04
1.76327255E-01  4.89449720E-05  4.98755157E-04
1.77661619E-01  -7.70918463E-05  7.32873381E-05
1.78995950E-01  -1.57968397E-04  8.53268253E-05
1.80330247E-01  -8.10498091E-05  6.23545085E-05
1.81664512E-01  -2.52160688E-05  2.57801997E-04
1.82998743E-01  -6.98432314E-05  1.28463210E-04
1.84332940E-01  -2.13739760E-06  7.39484583E-06
1.85667104E-01  -1.15464005E-04  9.74303901E-05
1.87001233E-01  4.72607679E-05  1.27178861E-04
1.88335327E-01  -1.37264390E-04  8.74215791E-05
1.89669387E-01  1.98471459E-05  -3.07951965E-03
1.91003412E-01  6.13094608E-06  8.39876224E-05
1.92337402E-01  6.89872793E-05  1.19583410E-04
1.93671356E-01  5.74351648E-05  1.07380185E-04
1.95005275E-01  7.10725939E-05  1.75665441E-04
1.96339157E-01  -8.21823040E-06  1.60447779E-05
1.97673004E-01  -7.57833031E-05  9.00922027E-05
1.99006814E-01  4.50381805E-05  2.38268578E-04
2.00340587E-01  1.84941701E-04  1.27831194E-04
2.01674324E-01  7.40831604E-05  4.65462386E-04
2.03008023E-01  -5.16619748E-05  6.12881433E-05
2.04341685E-01  9.36068779E-05  1.14371834E-04
2.05675309E-01  1.25901602E-04  1.31354888E-04
2.07008895E-01  1.54604047E-04  1.48897479E-04
2.08342443E-01  3.73196557E-05  -4.09077908E-04
2.09675953E-01  -1.24669864E-07  -1.45888701E-06
2.11009424E-01  8.38349559E-05  2.27975167E-04
2.12342856E-01  -1.09176917E-04  6.86025418E-05
2.13676249E-01  2.52618162E-05  1.18683520E-04
2.15009603E-01  1.86291999E-04  9.84920035E-05
2.16342917E-01  -2.98234958E-05  1.33984582E-04
2.17676192E-01  -4.97440987E-05  1.07412249E-04
2.19009426E-01  2.26082402E-06  -1.42349470E-05
2.20342620E-01  -9.02840220E-05  9.15211560E-05
2.21675773E-01  1.21431948E-04  1.49355379E-04
2.23008885E-01  -3.67555226E-05  1.80854308E-04
2.24341957E-01  7.37227712E-05  -3.55819513E-04
2.25674987E-01  5.50868135E-05  1.07526047E-04
2.27007976E-01  1.19471809E-04  1.58263044E-04
2.28340922E-01  -7.95001179E-05  7.73451419E-05
2.29673827E-01  3.01670535E-05  1.83450636E-04
2.31006689E-01  -6.44451839E-05  8.24144995E-05
2.32339509E-01  5.94162597E-05  7.02137416E-05
2.33672286E-01  7.47213794E-05  8.59360656E-05
2.35005021E-01  4.50211210E-05  5.04141478E-05
2.36337711E-01  3.82294017E-05  1.73478918E-04
2.37670359E-01  -2.16273394E-05  4.68465257E-05
2.39002962E-01  -1.84715233E-04  9.06338583E-05
2.40335522E-01  -1.19033370E-04  6.38577790E-05
2.41668037E-01  2.09805333E-05  1.42278802E-04
2.43000508E-01  7.75405379E-05  1.47039533E-04
2.44332934E-01  -5.88834674E-05  6.75974251E-05
2.45665316E-01  -6.60534566E-05  4.95873822E-05
2.46997652E-01  5.21046104E-05  7.07630036E-05
2.48329942E-01  -1.23394590E-05  3.41460844E-05
2.49662187E-01  1.50907655E-04  8.85471541E-05
2.50994386E-01  1.24425116E-05  -9.93281628E-05
2.52326539E-01  -6.13659028E-05  8.13758938E-05
2.53658646E-01  1.68923083E-04  1.02441257E-04
2.54990705E-01  1.50325508E-05  4.53863232E-05
2.56322718E-01  9.08713049E-06  1.91418166E-05
2.57654684E-01  7.48678234E-05  1.04692685E-04
2.58986602E-01  9.64195417E-05  7.13006242E-05
2.60318473E-01  -1.20220346E-04  5.96968324E-05
2.61650296E-01  -4.12045100E-05  6.36300705E-05
2.62982071E-01  -3.96049481E-05  1.11149766E-04
2.64313797E-01  2.04487667E-04  7.65275748E-05
2.65645475E-01  5.74438889E-05  1.04137853E-04
2.66977104E-01  -7.49783404E-05  5.87834089E-05
2.68308684E-01  1.05023898E-04  1.28600069E-04
2.69640214E-01  -4.01404423E-05  4.30955428E-05
2.70971695E-01  4.83463137E-05  1.18944748E-04
2.72303126E-01  -1.92491017E-06  5.57159148E-06
2.73634508E-01  -1.18670169E-04  8.05975758E-05
2.74965838E-01  9.21544685E-05  1.25739414E-04
2.76297119E-01  -1.91131428E-04  7.62176940E-05
2.77628348E-01  -8.76444694E-05  7.57148306E-05
2.78959527E-01  -6.29938632E-06  1.77882727E-05
2.80290654E-01  4.94917263E-05  1.11916899E-04
2.81621730E-01  4.65649372E-05  2.04062800E-04
2.82952754E-01  -8.31377618E-05  8.18182591E-05
2.84283726E-01  6.19433128E-06  -5.42296569E-05
2.85614646E-01  -7.18947005E-05  1.30672980E-04
2.86945514E-01  1.34674955E-04  1.55698112E-04
2.88276328E-01  4.39260950E-05  2.66279538E-04
2.89607090E-01  -1.37048049E-04  8.02479991E-05
2.90937799E-01  5.72046948E-05  6.30835212E-04
2.92268454E-01  -6.95725482E-05  5.72592238E-05
2.93599055E-01  -2.17353597E-06  -4.37601698E-05
2.94929603E-01  1.50407553E-04  8.80560033E-05
2.96260097E-01  -1.34262660E-04  7.53291165E-05
2.97590536E-01  -2.04074149E-05  8.42217446E-05
2.98920920E-01  -3.89381228E-05  2.27939864E-04
3.00251250E-01  5.12814816E-05  7.81363109E-05
3.01581524E-01  8.87834899E-05  9.42452493E-05
3.02911743E-01  9.98545385E-05  2.31187823E-04
3.04241907E-01  -8.01892205E-05  6.20700876E-05
3.05572015E-01  4.88851950E-05  1.75714357E-04
3.06902066E-01  -1.42368645E-04  6.79686463E-05
3.08232062E-01  1.06998178E-05  1.42459449E-04
3.09562000E-01  -9.13000001E-05  6.22316943E-05
3.10891882E-01  4.47550268E-05  3.27341437E-04
3.12221707E-01  1.58905717E-04  1.05952692E-04
3.13551475E-01  -1.00832033E-04  6.20489621E-05
3.14881185E-01  2.10977479E-06  4.09164860E-05
3.16210838E-01  1.96883087E-04  1.10724259E-04
3.17540432E-01  8.00114713E-07  -5.55005165E-06
3.18869968E-01  7.90739370E-05  7.01446767E-05
3.20199446E-01  -4.00179039E-05  6.31147003E-05
3.21528865E-01  -6.25411564E-06  5.69472547E-05
3.22858225E-01  -1.11698571E-05  -1.45085205E-04
3.24187526E-01  2.11471109E-05  1.51179278E-04
3.25516768E-01  1.37453276E-04  8.41829422E-05
3.26845949E-01  -2.75949259E-05  3.23529946E-05
3.28175071E-01  9.86964068E-05  9.90433628E-05
3.29504133E-01  -1.60397193E-05  5.46683334E-05
3.30833134E-01  -8.22450746E-05  4.52131243E-05
3.32162075E-01  -3.85596864E-05  1.83062628E-04
3.33490955E-01  7.50620085E-05  7.79403318E-05
3.34819774E-01  -1.28112269E-04  7.39483759E-05
3.36148531E-01  -8.33292028E-06  1.29802872E-05
3.37477227E-01  5.34110519E-05  7.55049758E-05
3.38805861E-01  7.77124568E-05  1.49358726E-04
3.40134433E-01  4.37530478E-05  1.91944017E-04
3.41462943E-01  -6.13254717E-05  7.35058489E-05
3.42791390E-01  -3.31655150E-05  2.96389484E-05
3.44119774E-01  -6.29214687E-05  6.56455052E-05
3.45448095E-01  2.57590977E-05  7.27090549E-02
3.46776353E-01  5.21700437E-05  5.67099588E-05
3.48104548E-01  4.72520322E-05  8.59771841E-05
3.49432679E-01  -2.34349522E-04  6.79583137E-05
3.50760746E-01  6.91591201E-05  1.52597957E-04
3.52088749E-01  3.74826494E-05  4.93064836E-05
3.53416687E-01  -4.13675128E-05  3.78284870E-05
3.54744560E-01  4.40759692E-05  2.02354623E-04
3.56072369E-01  -3.30308830E-05  2.89241643E-05
3.57400112E-01  -1.48851390E-05  8.50305545E-05
3.58727791E-01  -2.08503315E-05  4.50724531E-05
3.60055403E-01  -9.20210072E-05  6.16357020E-05
3.61382950E-01  6.76025809E-05  2.50541871E-04
3.62710430E-01  -6.77096969E-05  7.21614847E-05
3.64037844E-01  -1.49106204E-05  2.02095290E-05
3.65365192E-01  1.20992724E-04  7.98100840E-05
3.66692473E-01  -3.27889456E-06  4.62878640E-06
3.68019686E-01  2.76433032E-05  4.79663392E-04
3.69346833E-01  -2.62851802E-05  8.29688540E-05
3.70673911E-01  -2.17448335E-05  6.77386817E-05
3.72000922E-01  4.73781747E-06  -2.10809375E-05
3.73327866E-01  6.84340682E-05  8.84872777E-05
3.74654740E-01  -1.07065520E-04  4.93808097E-05
3.75981547E-01  -8.19899059E-05  1.16803302E-04
3.77308284E-01  2.08515351E-05  -9.43921476E-05
3.78634953E-01  2.22932004E-05  6.24208495E-04
3.79961552E-01  -1.02399320E-05  1.57944260E-04
3.81288082E-01  -1.11725622E-04  8.50224730E-05
3.82614543E-01  6.98410678E-05  8.74146863E-05
3.83940933E-01  -1.22809973E-04  8.89173923E-05
3.85267254E-01  -8.18581665E-05  6.37003680E-05
3.86593504E-01  5.95115423E-05  2.12116772E-04
3.87919683E-01  -1.61977619E-04  7.43744695E-05
3.89245791E-01  5.31919863E-05  -8.89795403E-05
3.90571829E-01  -5.39994800E-05  6.97468381E-05
3.91897795E-01  1.56847297E-04  1.28888492E-04
3.93223690E-01  -5.19740163E-05  6.83352597E-05
3.94549512E-01  5.54878979E-05  1.20715836E-04
3.95875263E-01  7.18264987E-06  8.93868193E-06
3.97200941E-01  -1.73516709E-05  7.63717503E-05
3.98526547E-01  2.15498046E-05  -9.03652242E-05
3.99852081E-01  -1.66484935E-04  8.31220940E-05
4.01177541E-01  -3.70839236E-05  5.60108565E-05
4.02502928E-01  -2.36017563E-05  1.00346965E-03
4.03828242E-01  3.55541080E-06  1.00051359E-05
4.05153481E-01  -2.01859175E-04  8.81677740E-05
4.06478647E-01  1.38522619E-05  4.60765752E-05
4.07803739E-01  1.05377925E-04  1.56014537E-04
4.09128757E-01  1.11738691E-05  -4.98223052E-05
4.10453700E-01  -7.67872844E-05  7.67101481E-05
4.11778568E-01  1.27168872E-04  1.10110019E-04
4.13103361E-01  -3.44201212E-05  1.81930721E-04
4.14428078E-01  -7.56729634E-05  5.58159912E-05
4.15752720E-01  1.18062897E-05  2.93192182E-05
4.17077287E-01  1.45270338E-04  7.52624250E-05
4.18401777E-01  -6.38645811E-05  6.16485034E-05
4.19726191E-01  8.17326596E-05  1.26529235E-04
4.21050528E-01  1.50378489E-04  9.66026482E-05
4.22374789E-01  5.31991996E-07  -1.85305513E-06
4.23698973E-01  -2.99241803E-06  -1.87326221E-04
4.25023079E-01  3.02398919E-06  -7.82043100E-06
4.26347108E-01  -1.66329513E-05  3.77488688E-05
4.27671060E-01  4.84653658E-05  -8.34261231E-04
4.28994934E-01  -1.82169756E-05  5.06562273E-05
4.30318729E-01  -1.40491909E-04  1.18671257E-04
4.31642446E-01  -1.06672993E-04  1.25520570E-04
4.32966085E-01  -1.78259144E-05  2.91631766E-05
4.34289644E-01  5.81249279E-05  2.34784440E-04
4.35613125E-01  1.50686582E-04  1.27628749E-04
4.36936526E-01  8.10348568E-05  1.60693455E-04
4.38259848E-01  -3.67298829E-05  9.94974154E-05
4.39583090E-01  -1.92431501E-04  1.04539150E-04
4.40906252E-01  -1.07995809E-04  6.74442953E-05
4.42229334E-01  1.59302998E-04  1.29610372E-04
4.43552335E-01  6.13324854E-05  1.01351761E-04
4.44875255E-01  3.80942757E-05  2.12990709E-04
4.46198095E-01  -6.24572092E-05  7.49848907E-05
4.47520853E-01  -7.28466156E-05  8.31546375E-05
4.48843531E-01  -3.25112668E-04  1.16603645E-04
4.50166126E-01  -2.72322035E-05  -1.14304493E-03
4.51488640E-01  3.91872656E-05  -2.28322596E-04
4.52811071E-01  -7.02653661E-05  7.54483866E-05
4.54133420E-01  1.16428734E-04  3.81084458E-04
4.55455687E-01  8.05712631E-05  9.99911928E-05
4.56777871E-01  -5.59498077E-05  8.75325757E-05
4.58099971E-01  1.17204224E-04  1.24696837E-04
4.59421989E-01  9.97232505E-06  -2.91239151E-05
4.60743923E-01  6.96114185E-05  9.11885160E-05
4.62065773E-01  2.45632350E-04  1.27820238E-04
4.63387539E-01  -1.53945071E-04  8.97348374E-05
4.64709222E-01  1.50326050E-04  1.07935649E-04
4.66030819E-01  1.30029268E-04  1.06504057E-04
4.67352332E-01  -1.53620378E-04  1.61120109E-04
4.68673761E-01  -2.63853837E-04  1.20738710E-04
4.69995104E-01  -9.57547354E-05  1.33531935E-04
4.71316361E-01  3.93537337E-05  1.49500475E-04
4.72637534E-01  -1.73471719E-04  1.35650287E-04
4.73958620E-01  1.06281924E-04  1.40684738E-04
4.75279620E-01  3.29464767E-05  -8.33398010E-04
4.76600534E-01  -2.83487637E-05  4.93776006E-05
4.77921362E-01  -1.52416435E-04  1.35507804E-04
4.79242103E-01  1.09752343E-05  -1.48591370E-04
4.80562757E-01  -1.18513653E-04  2.75457100E-04
4.81883323E-01  2.86439719E-04  1.72059880E-04
4.83203803E-01  1.34397037E-04  1.94417399E-04
4.84524194E-01  2.00228532E-04  1.57597307E-04
4.85844498E-01  3.62314494E-05  -6.00519097E-05
4.87164714E-01  4.11457090E-05  4.44208893E-04
4.88484841E-01  -3.57586579E-04  1.60144316E-04
4.89804880E-01  1.21342080E-05  -6.32164351E-05
4.91124830E-01  -1.32805741E-04  1.31752354E-04
4.92444691E-01  9.36296017E-05  4.53924322E-04
4.93764462E-01  -1.49754384E-05  5.71358531E-05
4.95084144E-01  -3.82462291E-04  1.20504020E-04
4.96403737E-01  -7.71656418E-05  9.52880285E-05
4.97723239E-01  -4.45630705E-04  1.82023127E-04
4.99042652E-01  -5.00606819E-05  1.02557506E-04
5.00361973E-01  -1.38660835E-04  1.11026166E-04
5.01681205E-01  -8.56904431E-05  1.03920380E-04
5.03000345E-01  -1.21149379E-05  9.50191912E-05
5.04319394E-01  1.40559123E-05  -1.04172663E-04
5.05638352E-01  -2.66755512E-04  1.63657424E-04
5.06957219E-01  6.62088861E-05  1.68782808E-04
5.08275993E-01  1.28916995E-04  8.26149656E-04
5.09594676E-01  -1.46837892E-05  -5.82481715E-05
5.10913266E-01  2.34135433E-04  1.87692365E-04
5.12231764E-01  -1.90626153E-04  1.34162668E-04
5.13550170E-01  2.98293917E-05  -7.54422250E-05
5.14868482E-01  2.52587360E-04  2.18480118E-04
5.16186701E-01  2.53137827E-04  1.97503762E-04
5.17504827E-01  -2.28699801E-04  2.37508071E-04
5.18822859E-01  -2.71930998E-04  2.13937617E-04
5.20140797E-01  1.35139278E-04  2.13963226E-04
5.21458641E-01  -8.32344177E-06  1.00662021E-05
5.22776391E-01  4.65120648E-04  3.14683195E-04
5.24094047E-01  -3.46086133E-04  2.19761430E-04
5.25411608E-01  8.63737391E-05  -6.21456908E-04
5.26729073E-01  2.99875452E-05  1.40825656E-04
5.28046444E-01  4.46505350E-04  3.46843789E-04
5.29363719E-01  -7.68646821E-04  2.76623593E-04
5.30680898E-01  -2.03121518E-04  2.67869040E-04
5.31997982E-01  -8.29282341E-05  1.59743701E-04
5.33314969E-01  9.26113271E-05  2.35221113E-04
5.34631861E-01  1.17387053E-04  2.47422178E-04
5.35948655E-01  -4.37271411E-05  2.53305448E-04
5.37265353E-01  -2.55408553E-05  6.03746629E-05
5.38581954E-01  2.18115812E-05  1.96105901E-03
5.39898457E-01  4.69943858E-04  3.89526175E-04
5.41214863E-01  -1.28494169E-04  5.20362177E-04
5.42531172E-01  2.58175352E-04  3.34356963E-04
5.43847382E-01  -1.07137243E-04  5.95695731E-04
5.45163494E-01  -1.23905135E-05  1.34736254E-04
5.46479508E-01  -3.18110321E-04  3.28575957E-04
5.47795424E-01  4.89458233E-04  4.73607468E-04
5.49111240E-01  -3.11348640E-05  -7.00617581E-05
5.50426957E-01  -8.53742038E-04  3.59986674E-04
5.51742576E-01  -8.50090897E-05  1.76323963E-03
5.53058094E-01  -6.16734061E-04  3.73755931E-04
5.54373513E-01  -2.97060435E-04  3.46761183E-04
5.55688832E-01  2.30545739E-05  9.02691974E-05
5.57004051E-01  4.84911663E-06  2.10162327E-04
5.58319169E-01  -5.67134091E-05  7.76870943E-05
5.59634187E-01  -3.47113311E-04  3.46841607E-04
5.60949104E-01  4.36051335E-05  -2.03964418E-04
5.62263920E-01  -9.69862030E-05  2.55961424E-03
5.63578635E-01  4.25414261E-04  1.32227849E-03
5.64893248E-01  -9.67543706E-06  -1.45609767E-05
5.66207759E-01  -8.89256543E-05  1.45740384E-04
5.67522168E-01  7.58372800E-04  8.68172365E-04
5.68836475E-01  9.66134181E-04  5.82776504E-04
5.70150680E-01  -6.99854492E-07  5.07423310E-06
5.71464782E-01  3.38587766E-04  4.03824825E-03
5.72778781E-01  7.74482158E-04  9.24569568E-04
5.74092677E-01  2.51995641E-04  4.99833458E-04
5.75406470E-01  4.22339293E-05  1.42517120E-04
5.76720159E-01  1.12942319E-03  1.27465240E-03
5.78033745E-01  1.19033188E-03  1.58273421E-03
5.79347226E-01  2.07199615E-04  -3.39509334E-03
5.80660603E-01  -9.31925226E-04  4.63437623E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_246_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_246_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_246_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

