### DATA:
#
# 430
#      Q             I(Q)           Error     
2.29673827E-01  -2.38800135E-05  5.14512178E-05
2.31006689E-01  1.09924376E-04  9.76611369E-05
2.32339509E-01  1.85414133E-05  5.07219912E-05
2.33672286E-01  -2.63826626E-05  8.48299752E-05
2.35005021E-01  4.60397580E-05  5.50648964E-05
2.36337711E-01  8.73075342E-05  1.26150605E-04
2.37670359E-01  -6.44090752E-06  1.93103196E-05
2.39002962E-01  8.11609542E-06  1.50027404E-04
2.40335522E-01  7.25720942E-05  2.23581559E-04
2.41668037E-01  -4.54227675E-05  6.61962018E-05
2.43000508E-01  1.67499156E-05  -7.88972312E-05
2.44332934E-01  3.33085783E-05  1.97695691E-04
2.45665316E-01  -1.42120587E-05  1.80505498E-05
2.46997652E-01  7.56968473E-06  4.08203698E-05
2.48329942E-01  -5.79904794E-05  5.72715269E-05
2.49662187E-01  -5.19934823E-05  8.05716795E-05
2.50994386E-01  3.96974526E-05  4.39838483E-04
2.52326539E-01  -5.14232638E-05  7.22434972E-05
2.53658646E-01  -1.36754857E-04  6.73831410E-05
2.54990705E-01  -6.32403534E-05  9.28711836E-05
2.56322718E-01  -2.00645961E-05  -2.75802201E-03
2.57654684E-01  -1.97812995E-05  4.20430752E-05
2.58986602E-01  6.97403455E-06  3.14111596E-05
2.60318473E-01  3.93709028E-05  -2.20793651E-04
2.61650296E-01  1.86482460E-05  1.92044268E-04
2.62982071E-01  1.50838395E-04  8.35816566E-05
2.64313797E-01  4.96621173E-05  6.87854161E-05
2.65645475E-01  1.65399391E-04  9.33206747E-05
2.66977104E-01  2.85046785E-06  -9.51812711E-06
2.68308684E-01  -4.78701165E-05  4.40347683E-05
2.69640214E-01  -3.01398065E-05  3.46619300E-05
2.70971695E-01  7.45150695E-05  1.15744580E-04
2.72303126E-01  -1.88456258E-05  3.15586414E-05
2.73634508E-01  1.87226046E-04  9.00091420E-05
2.74965838E-01  -4.11143898E-05  4.20710309E-05
2.76297119E-01  -8.47281934E-06  3.60362603E-05
2.77628348E-01  9.16579286E-05  8.78958512E-05
2.78959527E-01  1.01218054E-04  1.10643731E-04
2.80290654E-01  3.85037170E-05  1.32023423E-04
2.81621730E-01  -7.23766069E-05  5.32063935E-05
2.82952754E-01  -1.49236886E-04  7.75227213E-05
2.84283726E-01  -1.01792620E-04  6.54626671E-05
2.85614646E-01  1.69500297E-06  4.38408244E-06
2.86945514E-01  1.21741498E-04  2.00475857E-04
2.88276328E-01  -1.23854315E-04  6.20057204E-05
2.89607090E-01  5.87524765E-06  1.19921172E-04
2.90937799E-01  -4.74793526E-05  3.92785652E-05
2.92268454E-01  4.56576473E-05  5.39305801E-04
2.93599055E-01  -2.77737184E-05  9.55019116E-05
2.94929603E-01  -1.54740236E-04  7.04489673E-05
2.96260097E-01  5.10055248E-05  1.07170055E-04
2.97590536E-01  -1.40156999E-04  7.79233089E-05
2.98920920E-01  -1.09553082E-05  -7.74299311E-05
3.00251250E-01  -2.64056407E-05  6.32043589E-05
3.01581524E-01  -4.74902197E-06  1.91543422E-05
3.02911743E-01  4.51767352E-06  -6.01644792E-06
3.04241907E-01  8.80458635E-05  1.19486329E-04
3.05572015E-01  2.67152451E-05  -3.81825500E-04
3.06902066E-01  -4.48491109E-06  1.19607088E-05
3.08232062E-01  -4.57755079E-05  6.88574116E-05
3.09562000E-01  1.10691479E-04  1.13324368E-04
3.10891882E-01  -8.46696833E-05  5.32081071E-05
3.12221707E-01  1.87699885E-05  -8.19919123E-05
3.13551475E-01  6.45096194E-05  1.63845309E-04
3.14881185E-01  3.68185630E-05  9.80602756E-05
3.16210838E-01  -6.14959410E-05  4.21298757E-05
3.17540432E-01  5.62467912E-05  1.15252142E-04
3.18869968E-01  -3.85923550E-05  1.13743632E-04
3.20199446E-01  3.10770937E-05  1.21732401E-04
3.21528865E-01  -2.39722032E-05  6.24007149E-05
3.22858225E-01  1.18411552E-04  7.14042929E-05
3.24187526E-01  -8.75778415E-05  6.99029593E-05
3.25516768E-01  5.31862090E-05  1.05937811E-04
3.26845949E-01  5.92063587E-05  3.54469718E-04
3.28175071E-01  -3.99148038E-05  5.48803316E-05
3.29504133E-01  -7.86372598E-05  6.90282990E-05
3.30833134E-01  7.93457324E-05  4.56904207E-04
3.32162075E-01  9.33083649E-05  6.58162420E-05
3.33490955E-01  1.66933914E-05  9.46252297E-05
3.34819774E-01  5.77128209E-05  9.80665433E-05
3.36148531E-01  -1.61418778E-05  2.29320574E-05
3.37477227E-01  -7.03676373E-05  7.61754537E-05
3.38805861E-01  -9.20989191E-05  5.33331346E-05
3.40134433E-01  7.85546684E-05  1.22515680E-04
3.41462943E-01  -4.44828340E-05  7.26928138E-05
3.42791390E-01  3.67668851E-05  -1.38308037E-04
3.44119774E-01  1.02754008E-04  9.24685150E-05
3.45448095E-01  7.15908839E-05  1.45159426E-04
3.46776353E-01  1.22155515E-05  3.28719877E-05
3.48104548E-01  -5.11167562E-05  7.06195576E-05
3.49432679E-01  -7.61562096E-05  5.20314326E-05
3.50760746E-01  4.71515286E-05  5.39619552E-04
3.52088749E-01  -8.67627082E-05  1.04283374E-04
3.53416687E-01  -1.34104353E-05  1.69250934E-05
3.54744560E-01  8.96944615E-05  1.22978567E-04
3.56072369E-01  6.39334722E-06  -8.94189808E-06
3.57400112E-01  1.25512982E-04  9.12801419E-05
3.58727791E-01  1.90649554E-04  9.88921232E-05
3.60055403E-01  6.99818681E-05  1.89073831E-04
3.61382950E-01  -3.58901864E-05  3.71858793E-05
3.62710430E-01  6.23998976E-05  1.17498598E-04
3.64037844E-01  2.12999097E-04  1.15887102E-04
3.65365192E-01  -3.98509730E-05  9.83487903E-05
3.66692473E-01  1.26066145E-04  1.77498430E-04
3.68019686E-01  1.12297812E-04  1.11626563E-04
3.69346833E-01  -1.44352400E-05  6.59826773E-05
3.70673911E-01  3.02066119E-05  1.44385493E-04
3.72000922E-01  -1.39311200E-04  7.18095365E-05
3.73327866E-01  2.81424958E-05  8.73072198E-05
3.74654740E-01  1.31405093E-04  2.88929713E-04
3.75981547E-01  -1.60181456E-04  1.00113578E-04
3.77308284E-01  -1.84505893E-05  2.51542643E-05
3.78634953E-01  -1.92492546E-05  4.31801621E-05
3.79961552E-01  -7.20636759E-05  8.72097209E-05
3.81288082E-01  -3.46163704E-05  7.30223070E-05
3.82614543E-01  -5.36028758E-05  9.89609945E-05
3.83940933E-01  9.08045977E-05  1.11482662E-04
3.85267254E-01  -4.46248665E-05  4.71361154E-05
3.86593504E-01  1.06809631E-04  1.58841753E-04
3.87919683E-01  -2.52800282E-05  3.40192799E-05
3.89245791E-01  1.44784592E-04  5.76735513E-04
3.90571829E-01  -9.22137005E-05  7.55115686E-05
3.91897795E-01  -1.39021447E-05  2.46022461E-05
3.93223690E-01  5.45840935E-05  1.69621492E-04
3.94549512E-01  -1.44584031E-04  8.40784327E-05
3.95875263E-01  2.86901190E-05  2.99641450E-05
3.97200941E-01  -3.78696764E-05  7.14561161E-05
3.98526547E-01  -5.02966758E-05  4.92159266E-05
3.99852081E-01  7.71019289E-05  1.59401506E-04
4.01177541E-01  -3.48034532E-05  4.95860457E-05
4.02502928E-01  -8.88114159E-05  1.23096461E-04
4.03828242E-01  -1.35250060E-05  -8.50623922E-05
4.05153481E-01  2.20027305E-04  1.17320078E-04
4.06478647E-01  1.20440956E-04  8.97489489E-05
4.07803739E-01  3.11564985E-05  -4.56599751E-04
4.09128757E-01  -2.55585001E-05  3.82718061E-05
4.10453700E-01  -8.78927588E-05  7.77471502E-05
4.11778568E-01  -7.37636706E-06  2.66866057E-05
4.13103361E-01  -4.80380076E-05  1.21360654E-04
4.14428078E-01  3.07179944E-06  -5.13746095E-06
4.15752720E-01  -1.08216866E-04  1.26409899E-04
4.17077287E-01  -1.88068266E-04  1.33957227E-04
4.18401777E-01  3.73001021E-05  -3.09312921E-04
4.19726191E-01  1.23630900E-04  1.22582125E-04
4.21050528E-01  6.66617626E-05  8.72996720E-05
4.22374789E-01  9.29228701E-05  1.54451636E-04
4.23698973E-01  1.76422296E-04  1.07159351E-04
4.25023079E-01  -4.98427474E-05  4.96618180E-05
4.26347108E-01  1.88713117E-04  1.30741557E-04
4.27671060E-01  -2.42154748E-05  3.17271589E-05
4.28994934E-01  1.55405486E-04  1.34165178E-04
4.30318729E-01  4.40657773E-05  8.82395962E-05
4.31642446E-01  -5.35976543E-05  1.43306170E-04
4.32966085E-01  1.38661015E-04  1.63800791E-04
4.34289644E-01  -1.22784915E-04  8.45101084E-05
4.35613125E-01  -9.94075083E-05  8.50097345E-05
4.36936526E-01  4.84609462E-05  4.39641121E-04
4.38259848E-01  1.42634528E-04  1.18585830E-04
4.39583090E-01  -5.37372865E-05  9.01222913E-05
4.40906252E-01  -1.08789664E-04  6.40813465E-05
4.42229334E-01  8.23599015E-05  1.70252397E-04
4.43552335E-01  7.66600754E-05  1.06165259E-04
4.44875255E-01  1.43912509E-04  1.38527568E-04
4.46198095E-01  -2.11390871E-04  9.05874837E-05
4.47520853E-01  -6.51855139E-05  8.77906983E-05
4.48843531E-01  1.23375438E-04  1.05602533E-04
4.50166126E-01  -1.76222817E-05  -3.86502785E-04
4.51488640E-01  1.96764253E-04  1.67135946E-04
4.52811071E-01  2.05546625E-05  -8.75995285E-05
4.54133420E-01  -6.78156667E-05  4.97152886E-05
4.55455687E-01  2.36063685E-04  1.15783096E-04
4.56777871E-01  -1.20483280E-04  9.08263442E-05
4.58099971E-01  3.72557906E-05  2.65695777E-04
4.59421989E-01  8.85442765E-05  3.16689365E-04
4.60743923E-01  9.43149569E-05  1.05366056E-04
4.62065773E-01  -4.72338915E-05  8.11483625E-05
4.63387539E-01  4.93947186E-05  2.78109549E-03
4.64709222E-01  8.40498012E-05  1.05359804E-04
4.66030819E-01  1.64110646E-04  9.77717386E-05
4.67352332E-01  -1.23932757E-04  2.01987308E-04
4.68673761E-01  -2.31545263E-04  1.14808314E-04
4.69995104E-01  1.59106663E-05  1.15611754E-04
4.71316361E-01  1.46805167E-05  2.83834407E-04
4.72637534E-01  -1.00130177E-04  1.43083111E-04
4.73958620E-01  7.66936269E-05  1.42583008E-04
4.75279620E-01  1.63778832E-06  -4.88139212E-06
4.76600534E-01  -1.23043669E-04  9.49266936E-05
4.77921362E-01  6.67031054E-05  1.41183883E-04
4.79242103E-01  -1.51188803E-04  1.21304824E-04
4.80562757E-01  -9.13919819E-05  4.21018553E-04
4.81883323E-01  -1.37068310E-04  1.21604912E-04
4.83203803E-01  -8.80992555E-06  2.70504671E-05
4.84524194E-01  1.26266830E-04  1.72525367E-04
4.85844498E-01  -2.13532754E-04  9.46424002E-05
4.87164714E-01  1.56157292E-04  2.04437783E-04
4.88484841E-01  -2.17272630E-04  1.87089107E-04
4.89804880E-01  2.06214973E-04  2.16284165E-04
4.91124830E-01  2.29462971E-05  -2.02816927E-04
4.92444691E-01  -1.43914341E-04  1.24198557E-04
4.93764462E-01  -2.77323891E-05  8.31820295E-05
4.95084144E-01  -1.62513143E-04  1.03397025E-04
4.96403737E-01  -1.11823762E-04  1.10982303E-04
4.97723239E-01  -5.02157022E-04  1.83278934E-04
4.99042652E-01  1.52340986E-04  2.67299556E-04
5.00361973E-01  5.09555932E-05  -2.46109478E-04
5.01681205E-01  -1.03863925E-04  1.17463494E-04
5.03000345E-01  2.14383386E-04  2.27699789E-04
5.04319394E-01  2.71679650E-04  2.23745319E-04
5.05638352E-01  -1.89992573E-04  1.54257164E-04
5.06957219E-01  -7.51485084E-05  2.28856140E-04
5.08275993E-01  4.18186700E-05  -1.53980084E-04
5.09594676E-01  -3.36684393E-04  2.49644069E-04
5.10913266E-01  6.31059294E-05  1.44278112E-04
5.12231764E-01  -1.03487551E-04  1.31945922E-04
5.13550170E-01  1.93770605E-04  5.38403099E-04
5.14868482E-01  -1.18604626E-04  1.98443957E-04
5.16186701E-01  -1.57339448E-04  2.84877982E-04
5.17504827E-01  3.92672937E-04  2.43061918E-04
5.18822859E-01  -1.59097411E-04  1.85763294E-04
5.20140797E-01  1.05765198E-04  2.31979760E-04
5.21458641E-01  -3.81468789E-04  1.50367466E-04
5.22776391E-01  5.64306212E-05  -8.99897104E-04
5.24094047E-01  4.21276015E-04  2.70805965E-04
5.25411608E-01  -4.73705447E-05  6.58950588E-05
5.26729073E-01  -5.60220290E-05  4.07291038E-04
5.28046444E-01  5.66109666E-04  3.93413621E-04
5.29363719E-01  4.78052079E-04  2.33717000E-04
5.30680898E-01  -7.70865957E-06  4.68198447E-04
5.31997982E-01  2.59579424E-05  -1.42438014E-04
5.33314969E-01  -5.13204393E-05  3.37756641E-03
5.34631861E-01  3.96758867E-05  2.02431334E-04
5.35948655E-01  -4.50507773E-05  2.14820968E-04
5.37265353E-01  -4.71476209E-04  2.26868228E-04
5.38581954E-01  2.69625736E-04  4.15977986E-04
5.39898457E-01  1.37039731E-04  3.63073234E-04
5.41214863E-01  7.55666750E-04  3.52331079E-04
5.42531172E-01  4.61797983E-04  3.82602617E-04
5.43847382E-01  5.18806540E-04  3.34326710E-04
5.45163494E-01  4.07552546E-04  3.59172726E-04
5.46479508E-01  -1.82680127E-04  2.49272438E-04
5.47795424E-01  4.83611023E-04  4.14459739E-04
5.49111240E-01  -3.14949624E-04  9.80725842E-04
5.50426957E-01  3.08275734E-04  3.71749612E-04
5.51742576E-01  -3.06152774E-04  5.04613912E-04
5.53058094E-01  4.59284461E-04  4.41803731E-04
5.54373513E-01  -1.36200621E-04  3.33280778E-04
5.55688832E-01  3.47760854E-04  3.64544440E-04
5.57004051E-01  8.44070326E-04  3.79846148E-04
5.58319169E-01  6.00945006E-04  7.57991669E-04
5.59634187E-01  1.11858546E-04  7.01758767E-03
5.60949104E-01  -5.98078950E-04  3.44868848E-04
5.62263920E-01  1.84453817E-04  3.82037558E-04
5.63578635E-01  1.70736081E-04  -1.13589500E-03
5.64893248E-01  4.04019941E-06  4.92695649E-06
5.66207759E-01  5.72529860E-04  8.19701778E-04
5.67522168E-01  -3.83807784E-04  4.23772055E-04
5.68836475E-01  8.15382523E-04  5.87882986E-04
5.70150680E-01  -3.51062498E-04  4.42263348E-04
5.71464782E-01  -6.12733776E-04  3.76819252E-04
5.72778781E-01  7.67522240E-04  8.76212429E-04
5.74092677E-01  4.16887070E-04  6.99982836E-04
5.75406470E-01  -1.19546545E-03  7.72166702E-04
5.76720159E-01  3.32577458E-04  7.98173980E-04
5.78033745E-01  5.27894529E-04  2.49534115E-03
5.79347226E-01  -1.20145836E-03  7.10899369E-04
5.80660603E-01  1.64960502E-03  9.60398022E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_278_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_278_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_278_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

