### DATA:
#
# 430
#      Q             I(Q)           Error     
7.08299339E-02  1.28220427E-03  1.93921474E-04
7.21661098E-02  1.13004006E-03  2.06507107E-04
7.35022724E-02  7.63230100E-04  1.72694724E-04
7.48384215E-02  8.93909317E-04  1.78130059E-04
7.61745566E-02  7.95572375E-04  1.71491123E-04
7.75106778E-02  5.69508387E-04  1.53926828E-04
7.88467845E-02  7.76361791E-04  1.63385319E-04
8.01828767E-02  8.17286818E-04  1.83411156E-04
8.15189541E-02  4.82832729E-04  1.50808140E-04
8.28550165E-02  6.09245077E-04  1.54314122E-04
8.41910635E-02  8.73776806E-04  1.70383892E-04
8.55270949E-02  5.06203839E-04  1.37681021E-04
8.68631106E-02  4.04451636E-04  1.78502400E-04
8.81991102E-02  4.36240309E-04  1.79634387E-04
8.95350935E-02  6.37658852E-04  1.69493003E-04
9.08710603E-02  4.72016211E-04  1.71685946E-04
9.22070102E-02  5.95941885E-04  1.88666171E-04
9.35429432E-02  4.16133230E-04  1.80699662E-04
9.48788588E-02  2.58558560E-04  1.79419073E-04
9.62147569E-02  2.49884369E-04  1.49611038E-04
9.75506373E-02  4.85195281E-04  1.69732370E-04
9.88864996E-02  1.54083157E-04  1.61670318E-04
1.00222344E-01  1.29592357E-04  2.30562356E-04
1.01558169E-01  2.89335804E-04  1.37260019E-04
1.02893976E-01  4.71659405E-04  1.69570623E-04
1.04229764E-01  4.74908121E-04  1.54937965E-04
1.05565532E-01  3.95171195E-04  1.38630066E-04
1.06901281E-01  -5.83494332E-06  5.67824956E-05
1.08237011E-01  3.28757782E-05  8.89077847E-05
1.09572720E-01  4.90610626E-04  1.50558019E-04
1.10908409E-01  1.17660006E-04  1.70751979E-04
1.12244077E-01  2.49176036E-04  1.41072675E-04
1.13579725E-01  7.81585318E-05  1.00196637E-04
1.14915352E-01  6.38481952E-05  3.49779023E-04
1.16250958E-01  1.82823467E-04  1.48171418E-04
1.17586542E-01  1.52954550E-04  9.99404313E-05
1.18922104E-01  1.69475588E-04  9.59714797E-05
1.20257645E-01  3.63799068E-04  1.24480387E-04
1.21593163E-01  3.00672230E-04  1.16399947E-04
1.22928659E-01  1.41336554E-04  1.13405731E-04
1.24264132E-01  1.33734355E-04  9.24380543E-05
1.25599582E-01  9.47217956E-05  1.31788064E-04
1.26935009E-01  9.56721487E-05  9.43242839E-05
1.28270412E-01  2.04896045E-04  1.55169669E-04
1.29605792E-01  1.63139347E-05  3.09809804E-04
1.30941148E-01  2.97126615E-04  1.51523588E-04
1.32276480E-01  7.39283044E-05  6.91277153E-05
1.33611787E-01  1.16636640E-04  8.49930054E-05
1.34947070E-01  2.49571684E-04  1.41794672E-04
1.36282327E-01  2.47572089E-04  1.20711062E-04
1.37617560E-01  8.24286751E-05  6.04068555E-05
1.38952767E-01  6.19475709E-05  6.33195271E-05
1.40287948E-01  2.74411794E-05  3.16263832E-05
1.41623104E-01  1.95619459E-04  1.14867848E-04
1.42958234E-01  2.26371696E-04  1.05360562E-04
1.44293337E-01  6.77434180E-05  1.16343033E-04
1.45628413E-01  1.18691325E-04  1.12374259E-04
1.46963463E-01  1.65499320E-04  1.21641641E-04
1.48298485E-01  1.32267839E-05  2.90640598E-05
1.49633480E-01  2.60018585E-04  1.07774928E-04
1.50968447E-01  4.16890822E-06  -4.93875654E-05
1.52303387E-01  1.47142999E-04  1.02009840E-04
1.53638298E-01  5.20091205E-05  9.26568993E-05
1.54973182E-01  6.76639020E-05  7.59748408E-05
1.56308036E-01  1.31124988E-04  1.50460635E-04
1.57642862E-01  3.86071309E-05  5.49381864E-05
1.58977658E-01  1.47032455E-04  8.06612969E-05
1.60312426E-01  1.50380255E-04  1.71306400E-04
1.61647163E-01  1.44957976E-04  1.04675350E-04
1.62981871E-01  -6.97466780E-05  6.78463873E-05
1.64316549E-01  1.90070285E-04  1.12336751E-04
1.65651196E-01  -4.59587715E-05  -1.03902345E-03
1.66985813E-01  1.22475491E-04  1.14069147E-04
1.68320399E-01  3.07435030E-05  4.29760416E-05
1.69654954E-01  1.74698831E-04  1.02786919E-04
1.70989478E-01  2.97038483E-05  1.05466649E-04
1.72323970E-01  9.14615477E-06  3.26442395E-04
1.73658431E-01  2.75189358E-04  1.03126162E-04
1.74992859E-01  1.31456432E-04  8.17368503E-05
1.76327255E-01  1.17129925E-04  9.28244408E-05
1.77661619E-01  2.83820677E-05  8.09282442E-05
1.78995950E-01  1.23235228E-04  9.10275116E-05
1.80330247E-01  1.59818628E-04  1.11780558E-04
1.81664512E-01  2.33691934E-04  8.88446235E-05
1.82998743E-01  1.90715617E-04  8.86770325E-05
1.84332940E-01  4.80573630E-05  1.11141047E-04
1.85667104E-01  6.03292433E-05  7.89327489E-05
1.87001233E-01  -5.34315330E-05  1.10560247E-04
1.88335327E-01  6.18612516E-05  1.00796724E-04
1.89669387E-01  -1.74625945E-06  -1.50390252E-05
1.91003412E-01  -7.54315818E-05  1.32637823E-04
1.92337402E-01  -1.50757186E-05  1.01791951E-04
1.93671356E-01  -7.39239307E-05  1.11488758E-04
1.95005275E-01  6.81827070E-05  1.22197997E-04
1.96339157E-01  1.51527323E-04  1.40990501E-04
1.97673004E-01  2.06447359E-04  8.77465650E-05
1.99006814E-01  -2.17044208E-05  2.03872615E-04
2.00340587E-01  7.01090270E-06  3.35269299E-03
2.01674324E-01  2.51715932E-04  1.27509704E-04
2.03008023E-01  3.17673999E-04  1.12880387E-04
2.04341685E-01  1.16204995E-04  9.68144481E-05
2.05675309E-01  5.36556517E-05  1.61512727E-04
2.07008895E-01  2.23248568E-05  -6.00579875E-04
2.08342443E-01  1.85642672E-04  1.22134327E-04
2.09675953E-01  -3.94109380E-05  1.52212891E-04
2.11009424E-01  8.12441494E-05  2.23692969E-04
2.12342856E-01  4.33843063E-06  -4.77821792E-05
2.13676249E-01  1.75745886E-04  9.79440117E-05
2.15009603E-01  -1.82541081E-05  -4.60902956E-04
2.16342917E-01  1.28629004E-04  7.88071121E-05
2.17676192E-01  2.17022708E-04  9.73595125E-05
2.19009426E-01  2.82183794E-05  7.14038949E-05
2.20342620E-01  2.98686976E-05  8.25894278E-05
2.21675773E-01  9.17548129E-05  1.33289152E-04
2.23008885E-01  -1.55829912E-05  -4.70438104E-05
2.24341957E-01  1.08624924E-04  1.82613627E-04
2.25674987E-01  8.31899067E-05  7.23379599E-05
2.27007976E-01  1.39372352E-04  1.04424254E-04
2.28340922E-01  -7.07995944E-05  1.35051724E-04
2.29673827E-01  1.53134357E-04  9.60344801E-05
2.31006689E-01  -7.47256486E-05  8.28063305E-05
2.32339509E-01  1.65913175E-04  7.95464583E-05
2.33672286E-01  2.46037684E-04  8.34519074E-05
2.35005021E-01  6.80057960E-05  4.34873464E-05
2.36337711E-01  1.42567858E-04  8.45145531E-05
2.37670359E-01  -5.95126247E-05  8.52621083E-05
2.39002962E-01  8.87224015E-05  7.80533612E-05
2.40335522E-01  8.62687929E-05  1.42934843E-04
2.41668037E-01  -1.48756734E-05  -1.36177783E-04
2.43000508E-01  -5.82435359E-05  7.29503709E-05
2.44332934E-01  -6.09732693E-05  8.04882205E-05
2.45665316E-01  -7.04296824E-05  6.88763954E-05
2.46997652E-01  -1.32954962E-04  1.16758315E-04
2.48329942E-01  -8.11609362E-06  -9.04818593E-05
2.49662187E-01  1.23804323E-04  9.24867774E-05
2.50994386E-01  8.10238736E-05  6.88390001E-05
2.52326539E-01  -1.44670524E-04  1.03233916E-04
2.53658646E-01  1.51924456E-05  1.26364607E-04
2.54990705E-01  9.25238489E-06  1.37183037E-05
2.56322718E-01  9.05091983E-05  4.61076949E-05
2.57654684E-01  -9.75702788E-06  2.27817413E-04
2.58986602E-01  -1.00912970E-04  1.15645106E-04
2.60318473E-01  1.24684184E-04  9.32523098E-05
2.61650296E-01  -3.62772111E-06  1.47476772E-05
2.62982071E-01  -1.92618044E-04  1.11180961E-04
2.64313797E-01  -1.14585992E-04  1.56903017E-04
2.65645475E-01  1.05509529E-04  7.38883748E-05
2.66977104E-01  4.95439279E-05  1.87772253E-04
2.68308684E-01  2.17784124E-04  8.65060017E-05
2.69640214E-01  -2.40615409E-05  5.93485386E-05
2.70971695E-01  -5.32544679E-05  1.12658278E-04
2.72303126E-01  -1.18821858E-04  8.09559626E-05
2.73634508E-01  3.69159426E-05  3.53826987E-05
2.74965838E-01  -4.17667567E-05  7.31540387E-05
2.76297119E-01  -4.76757908E-05  1.47717562E-04
2.77628348E-01  -3.31331306E-05  1.89452114E-04
2.78959527E-01  5.78237660E-05  7.82587721E-05
2.80290654E-01  -1.12800505E-04  7.63211705E-05
2.81621730E-01  7.02099934E-05  7.92472543E-05
2.82952754E-01  8.91569862E-05  7.36090589E-05
2.84283726E-01  8.35375467E-05  7.78596772E-05
2.85614646E-01  -3.90161225E-05  1.86496841E-04
2.86945514E-01  5.16917972E-05  1.52267184E-04
2.88276328E-01  -9.54481229E-05  7.46882329E-05
2.89607090E-01  4.08268323E-05  4.50819509E-05
2.90937799E-01  -6.77855257E-06  1.30505318E-05
2.92268454E-01  5.25294016E-05  7.35774739E-05
2.93599055E-01  -8.72965067E-05  9.65555979E-05
2.94929603E-01  7.25251726E-05  5.99742265E-05
2.96260097E-01  -3.85004546E-05  9.73688318E-05
2.97590536E-01  1.55439189E-04  7.70162545E-05
2.98920920E-01  1.63188277E-04  6.69430263E-05
3.00251250E-01  -4.94446825E-05  -4.15742709E-02
3.01581524E-01  2.11571309E-05  7.89911724E-05
3.02911743E-01  4.81878094E-05  -3.62229140E-04
3.04241907E-01  -6.98912347E-05  8.96022113E-05
3.05572015E-01  2.10866007E-04  7.96121470E-05
3.06902066E-01  -2.39433529E-05  7.20432532E-05
3.08232062E-01  -4.22253799E-05  9.40444764E-05
3.09562000E-01  6.29842128E-05  8.25806453E-05
3.10891882E-01  -2.84150835E-05  8.88572548E-05
3.12221707E-01  -2.09303901E-05  1.10395168E-04
3.13551475E-01  -9.82873227E-05  8.39217551E-05
3.14881185E-01  5.84131299E-05  5.00332709E-05
3.16210838E-01  -2.95603522E-05  4.23059740E-05
3.17540432E-01  2.82224370E-05  5.74462581E-05
3.18869968E-01  -3.34317752E-05  1.04297882E-04
3.20199446E-01  3.21495292E-05  1.19881963E-04
3.21528865E-01  7.10119540E-06  2.44935180E-05
3.22858225E-01  5.47984599E-05  5.45622419E-05
3.24187526E-01  -2.38407046E-05  9.57483759E-05
3.25516768E-01  -1.92953399E-04  9.60555864E-05
3.26845949E-01  1.27411096E-04  8.71814158E-05
3.28175071E-01  1.86879519E-05  1.54041344E-04
3.29504133E-01  3.39915836E-05  6.97327199E-05
3.30833134E-01  3.44464362E-05  -1.63297115E-04
3.32162075E-01  -3.18765288E-05  3.14265806E-04
3.33490955E-01  -2.52364609E-05  -2.01138482E-03
3.34819774E-01  2.53081290E-05  5.83105135E-05
3.36148531E-01  1.31101037E-04  1.11996969E-04
3.37477227E-01  -4.49497205E-05  2.08881485E-04
3.38805861E-01  -9.09273597E-05  7.91693786E-05
3.40134433E-01  -4.27768535E-05  5.19420561E-05
3.41462943E-01  6.58687793E-06  -2.39457169E-04
3.42791390E-01  -8.19652559E-05  5.25307226E-05
3.44119774E-01  1.50388052E-04  7.48852593E-05
3.45448095E-01  2.37731769E-05  5.86123271E-05
3.46776353E-01  2.62526665E-04  7.26982676E-05
3.48104548E-01  5.01518211E-05  5.57708791E-05
3.49432679E-01  -3.53206100E-05  1.07817115E-04
3.50760746E-01  1.21123861E-04  7.72960662E-05
3.52088749E-01  9.32119156E-05  6.29124306E-05
3.53416687E-01  1.00908116E-04  1.08284748E-04
3.54744560E-01  1.91164043E-04  8.77168616E-05
3.56072369E-01  -6.15302110E-05  6.40929342E-05
3.57400112E-01  -3.06884443E-05  -1.56121514E-04
3.58727791E-01  3.73201790E-05  8.77791058E-05
3.60055403E-01  2.07824992E-04  8.54007609E-05
3.61382950E-01  8.02888302E-05  1.77463969E-04
3.62710430E-01  -7.97908105E-05  1.14461010E-04
3.64037844E-01  8.00514634E-06  -4.42037225E-05
3.65365192E-01  5.38329448E-05  5.26191738E-05
3.66692473E-01  2.41496271E-04  1.01136349E-04
3.68019686E-01  -4.45212284E-05  6.13483674E-05
3.69346833E-01  -5.92591809E-05  1.32881442E-04
3.70673911E-01  9.77734802E-06  3.35429047E-05
3.72000922E-01  8.48090447E-05  9.53809161E-05
3.73327866E-01  9.61027718E-05  7.79754616E-05
3.74654740E-01  -9.77477899E-05  5.74328066E-05
3.75981547E-01  8.57105328E-05  6.13785412E-05
3.77308284E-01  6.65444595E-05  9.90269585E-05
3.78634953E-01  -2.13781420E-05  6.68537175E-05
3.79961552E-01  1.08025240E-04  6.69920450E-05
3.81288082E-01  -1.00898188E-04  8.63910377E-05
3.82614543E-01  1.18581468E-04  7.33786839E-05
3.83940933E-01  -1.24925565E-04  1.21618868E-04
3.85267254E-01  7.24637030E-05  1.00792786E-04
3.86593504E-01  6.10784162E-05  8.53624445E-05
3.87919683E-01  8.19830557E-05  1.15844762E-04
3.89245791E-01  5.38763505E-05  -2.07341558E-03
3.90571829E-01  3.19227905E-05  1.40014053E-04
3.91897795E-01  -3.18143517E-05  6.24570607E-05
3.93223690E-01  9.82209316E-05  1.10769138E-04
3.94549512E-01  -4.11667083E-05  1.28262942E-04
3.95875263E-01  -1.12690547E-04  3.54184601E-04
3.97200941E-01  5.70808054E-05  7.14614404E-05
3.98526547E-01  1.74435763E-04  1.20891063E-04
3.99852081E-01  1.32789491E-05  -1.65452814E-04
4.01177541E-01  2.91808411E-04  9.63663883E-05
4.02502928E-01  8.47439978E-05  6.59673640E-05
4.03828242E-01  1.11261016E-04  7.43510855E-05
4.05153481E-01  -1.16252896E-04  1.19632931E-04
4.06478647E-01  -1.43204075E-05  -5.30208815E-05
4.07803739E-01  -1.49232617E-04  8.95093060E-05
4.09128757E-01  -2.78169798E-05  7.68691017E-05
4.10453700E-01  6.96145957E-05  1.09698417E-04
4.11778568E-01  -6.31138287E-05  2.24170519E-03
4.13103361E-01  -6.92483323E-05  3.40510587E-04
4.14428078E-01  6.29582069E-05  6.77764782E-04
4.15752720E-01  -6.67106714E-05  6.03738891E-04
4.17077287E-01  -1.84006584E-04  1.80980180E-04
4.18401777E-01  1.63610270E-04  1.03359680E-04
4.19726191E-01  2.27406642E-04  9.96658838E-05
4.21050528E-01  6.61251715E-05  7.40770757E-05
4.22374789E-01  -7.82927460E-05  6.66498196E-05
4.23698973E-01  2.13491364E-04  1.01666904E-04
4.25023079E-01  3.20011406E-05  1.26852111E-04
4.26347108E-01  2.60004270E-04  1.07183459E-04
4.27671060E-01  1.24037644E-04  2.02135741E-04
4.28994934E-01  -1.72068602E-05  -2.24607583E-04
4.30318729E-01  -1.12853929E-05  -3.32047668E-05
4.31642446E-01  1.59271428E-04  8.89223927E-05
4.32966085E-01  1.49570318E-04  1.63166997E-04
4.34289644E-01  2.78707050E-04  1.31179802E-04
4.35613125E-01  2.57569626E-06  1.05712053E-05
4.36936526E-01  1.85169091E-05  5.87037864E-05
4.38259848E-01  3.24542384E-05  6.16670445E-05
4.39583090E-01  5.31767977E-05  1.02045156E-04
4.40906252E-01  -1.13418616E-04  8.75243883E-05
4.42229334E-01  -5.56779911E-05  3.06385045E-04
4.43552335E-01  8.38085610E-05  9.28903521E-05
4.44875255E-01  3.26933874E-04  1.16971204E-04
4.46198095E-01  -3.14991812E-05  1.70124153E-04
4.47520853E-01  6.44479810E-05  2.20627390E-04
4.48843531E-01  -1.56201463E-04  1.44169187E-04
4.50166126E-01  8.35598494E-05  6.22323413E-05
4.51488640E-01  -1.54402687E-04  9.32212118E-05
4.52811071E-01  -1.26457322E-04  1.30483958E-04
4.54133420E-01  2.23684549E-04  1.37129773E-04
4.55455687E-01  1.36117505E-04  1.21048275E-04
4.56777871E-01  1.18571213E-04  1.02764417E-04
4.58099971E-01  -2.02551575E-04  1.53259252E-04
4.59421989E-01  9.45921443E-05  1.30166083E-04
4.60743923E-01  -1.16393274E-04  1.80242171E-04
4.62065773E-01  -1.20197661E-04  1.30566776E-04
4.63387539E-01  1.23870731E-04  1.27359784E-04
4.64709222E-01  -1.27980709E-04  1.70903919E-04
4.66030819E-01  2.23811610E-04  1.09634289E-04
4.67352332E-01  -5.12652038E-06  -1.56092201E-05
4.68673761E-01  9.36588767E-05  1.59180796E-04
4.69995104E-01  3.37655219E-04  1.34266702E-04
4.71316361E-01  -2.93537653E-05  1.28548057E-04
4.72637534E-01  1.68606537E-04  1.23969730E-04
4.73958620E-01  1.35553758E-04  1.23428646E-04
4.75279620E-01  -1.35545349E-05  4.76319909E-04
4.76600534E-01  -2.75140950E-04  1.24762517E-04
4.77921362E-01  -4.41928757E-05  1.52846953E-04
4.79242103E-01  -3.52861007E-05  7.88508612E-05
4.80562757E-01  2.19860242E-04  1.24089432E-04
4.81883323E-01  -7.96586631E-05  1.68231621E-04
4.83203803E-01  1.21513273E-05  4.99555188E-05
4.84524194E-01  9.90072999E-05  1.05411966E-04
4.85844498E-01  4.58278620E-04  2.32932195E-04
4.87164714E-01  -1.42265577E-04  1.89147950E-04
4.88484841E-01  -2.38299208E-04  1.74554825E-04
4.89804880E-01  7.94511702E-05  7.53495531E-04
4.91124830E-01  -1.52691529E-04  1.65433800E-04
4.92444691E-01  3.34268344E-04  2.13795578E-04
4.93764462E-01  -1.50802645E-05  6.63125025E-05
4.95084144E-01  -1.30062218E-04  1.53481516E-04
4.96403737E-01  9.49697178E-05  2.60334308E-04
4.97723239E-01  6.43995267E-06  1.57855305E-05
4.99042652E-01  -2.31156542E-04  1.56073711E-04
5.00361973E-01  -3.78952905E-05  6.34971603E-05
5.01681205E-01  1.91039598E-04  2.64064034E-04
5.03000345E-01  3.03007499E-06  1.21181101E-05
5.04319394E-01  3.77271814E-05  5.46900646E-03
5.05638352E-01  -2.02338949E-04  2.43916527E-04
5.06957219E-01  -2.46827887E-04  1.85713135E-04
5.08275993E-01  3.83602812E-05  -1.52047914E-04
5.09594676E-01  1.07598663E-04  1.17468951E-04
5.10913266E-01  2.72858404E-04  1.65866834E-04
5.12231764E-01  8.66145091E-05  -5.08975961E-04
5.13550170E-01  1.15970255E-04  7.82293187E-04
5.14868482E-01  1.05713056E-04  1.55751112E-04
5.16186701E-01  3.33926384E-04  1.96528487E-04
5.17504827E-01  3.64062957E-04  2.15326354E-04
5.18822859E-01  2.50662445E-04  2.51203677E-04
5.20140797E-01  -3.38595274E-04  2.70342568E-04
5.21458641E-01  1.50249099E-04  -2.28849739E-02
5.22776391E-01  -2.66989047E-05  7.61618585E-05
5.24094047E-01  -2.12074062E-04  2.66285214E-04
5.25411608E-01  8.20220287E-05  1.95042259E-03
5.26729073E-01  3.36605939E-05  1.88978853E-04
5.28046444E-01  -2.82029235E-04  2.12682797E-04
5.29363719E-01  -1.80058217E-04  9.64195719E-04
5.30680898E-01  -3.43151709E-05  -2.29571826E-04
5.31997982E-01  3.63396613E-04  2.78312518E-04
5.33314969E-01  2.60068104E-04  3.49356021E-04
5.34631861E-01  4.35514537E-04  2.84275522E-04
5.35948655E-01  1.44331990E-04  2.88173055E-04
5.37265353E-01  -1.50022121E-04  1.87931302E-04
5.38581954E-01  9.08699368E-05  2.66700951E-04
5.39898457E-01  -8.64704136E-05  2.12634419E-04
5.41214863E-01  -3.38056119E-04  3.90710914E-04
5.42531172E-01  3.05445065E-04  3.15128272E-04
5.43847382E-01  -1.12827431E-04  6.24281852E-04
5.45163494E-01  5.62930863E-04  4.08799431E-04
5.46479508E-01  6.33106739E-04  3.93215029E-04
5.47795424E-01  8.61552490E-06  -1.18401302E-04
5.49111240E-01  2.92485912E-04  1.77786054E-04
5.50426957E-01  7.04126304E-04  3.43935868E-04
5.51742576E-01  4.99290714E-04  3.60408423E-04
5.53058094E-01  -1.01889453E-04  1.38383587E-03
5.54373513E-01  -2.96104691E-04  5.75294707E-04
5.55688832E-01  8.01378080E-04  3.83892779E-04
5.57004051E-01  -2.41725824E-04  8.12455291E-04
5.58319169E-01  -1.58341944E-04  2.30940616E-04
5.59634187E-01  -8.07368634E-04  4.03757066E-04
5.60949104E-01  5.60046051E-04  5.51626164E-04
5.62263920E-01  1.38491952E-03  4.32038031E-04
5.63578635E-01  2.27430345E-04  -1.81823688E-03
5.64893248E-01  -1.01487785E-04  -2.35484434E-04
5.66207759E-01  7.97585528E-04  5.81003230E-04
5.67522168E-01  7.86970434E-04  6.72014620E-04
5.68836475E-01  1.04065253E-03  5.91059233E-04
5.70150680E-01  2.43204219E-04  6.13244416E-04
5.71464782E-01  -1.59590176E-04  2.80126003E-04
5.72778781E-01  -6.03474186E-04  4.81047429E-04
5.74092677E-01  1.19253493E-03  8.95388128E-04
5.75406470E-01  8.64015710E-04  7.43982871E-04
5.76720159E-01  6.74604203E-04  8.76150206E-04
5.78033745E-01  1.39824456E-05  -3.09700822E-03
5.79347226E-01  7.90088078E-04  5.12069147E-03
5.80660603E-01  2.93657242E-03  2.34334998E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_083_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_083_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_083_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

