### DATA:
#
# 430
#      Q             I(Q)           Error     
3.06902066E-01  -8.02335797E-05  6.52452288E-05
3.08232062E-01  -9.63868514E-06  6.85991985E-05
3.09562000E-01  -4.20333496E-05  5.62035312E-05
3.10891882E-01  8.29273963E-05  1.11991462E-04
3.12221707E-01  2.53612745E-05  3.22807825E-04
3.13551475E-01  -1.16865388E-04  7.11890065E-05
3.14881185E-01  9.15007586E-05  7.10257209E-05
3.16210838E-01  2.21473170E-04  1.00176159E-04
3.17540432E-01  -1.01235305E-04  7.53538315E-05
3.18869968E-01  -4.65603823E-05  1.01533871E-04
3.20199446E-01  -5.37143994E-05  6.75509759E-05
3.21528865E-01  2.48307189E-05  7.17418990E-05
3.22858225E-01  -1.32945819E-04  9.50905525E-05
3.24187526E-01  -9.03176766E-06  5.01674811E-05
3.25516768E-01  3.10264743E-06  2.20404394E-05
3.26845949E-01  5.66185466E-05  1.72194430E-04
3.28175071E-01  8.87570009E-06  -1.32404782E-04
3.29504133E-01  -7.14008284E-05  7.53375086E-05
3.30833134E-01  -1.52952929E-04  5.67283980E-05
3.32162075E-01  -2.38772390E-05  1.27314359E-03
3.33490955E-01  2.45813794E-05  5.71993786E-05
3.34819774E-01  5.35831935E-05  8.44088197E-05
3.36148531E-01  -1.03112142E-05  1.63718767E-05
3.37477227E-01  -1.34915276E-05  3.11011404E-04
3.38805861E-01  1.31230785E-04  9.91844305E-05
3.40134433E-01  1.76025893E-04  9.40093248E-05
3.41462943E-01  4.81310100E-05  8.71457546E-05
3.42791390E-01  -1.20571131E-04  5.65533362E-05
3.44119774E-01  2.89778261E-05  9.39207269E-05
3.45448095E-01  9.65975185E-05  9.77051289E-05
3.46776353E-01  3.17014067E-05  4.37259011E-05
3.48104548E-01  -1.16979509E-04  8.14705389E-05
3.49432679E-01  1.95130822E-05  7.05374558E-04
3.50760746E-01  1.07923366E-04  9.93363930E-05
3.52088749E-01  5.19146902E-06  1.42484273E-05
3.53416687E-01  2.14863074E-05  -9.85964302E-05
3.54744560E-01  -8.30418142E-05  6.11452985E-05
3.56072369E-01  1.60980350E-04  1.21615650E-04
3.57400112E-01  4.16273541E-06  1.81581679E-05
3.58727791E-01  7.39784397E-05  1.06013872E-04
3.60055403E-01  1.16442707E-05  -1.67817633E-04
3.61382950E-01  9.72337397E-05  1.58260114E-04
3.62710430E-01  1.37300035E-04  8.90841301E-05
3.64037844E-01  5.29557139E-05  3.84374893E-04
3.65365192E-01  4.89608169E-06  1.61766245E-05
3.66692473E-01  6.65521650E-05  3.71960300E-04
3.68019686E-01  1.11800240E-05  -9.78275833E-05
3.69346833E-01  -7.75685304E-05  9.32348692E-05
3.70673911E-01  1.43013319E-05  8.36485861E-05
3.72000922E-01  4.44102043E-05  1.45860897E-04
3.73327866E-01  -2.01919667E-06  -4.15483209E-05
3.74654740E-01  2.63132688E-04  1.35287525E-04
3.75981547E-01  -9.65902063E-05  1.22786985E-04
3.77308284E-01  9.91038092E-05  1.30964450E-04
3.78634953E-01  -1.17896959E-04  7.93472224E-05
3.79961552E-01  1.09527611E-04  8.34178270E-05
3.81288082E-01  5.53996412E-05  1.09645960E-04
3.82614543E-01  1.89608149E-05  5.18594132E-05
3.83940933E-01  3.79415719E-05  8.16792425E-05
3.85267254E-01  1.13051143E-04  1.27941298E-04
3.86593504E-01  -9.51923482E-05  7.82332024E-05
3.87919683E-01  9.76011499E-05  1.43335446E-04
3.89245791E-01  6.95380969E-05  -2.72796461E-04
3.90571829E-01  4.06057185E-05  1.65168688E-04
3.91897795E-01  -6.39141970E-05  6.62680623E-05
3.93223690E-01  5.87382757E-05  1.33309276E-04
3.94549512E-01  8.62858924E-05  1.05433084E-04
3.95875263E-01  -1.38639606E-05  -2.24758167E-05
3.97200941E-01  -9.06115387E-05  1.03320636E-04
3.98526547E-01  -1.91510589E-04  8.03141188E-05
3.99852081E-01  3.89421967E-05  2.84719214E-04
4.01177541E-01  1.35592847E-04  1.14619388E-04
4.02502928E-01  6.88971941E-05  7.19087375E-05
4.03828242E-01  1.12785172E-04  7.60577599E-05
4.05153481E-01  2.24073953E-05  1.48795178E-04
4.06478647E-01  -8.13387620E-05  1.42077665E-04
4.07803739E-01  6.83859163E-05  1.72706524E-04
4.09128757E-01  -8.90141319E-05  7.73277112E-05
4.10453700E-01  4.97806602E-05  1.48927983E-04
4.11778568E-01  -2.68921811E-05  2.12464535E-04
4.13103361E-01  -1.01213300E-04  1.32900583E-04
4.14428078E-01  -9.97504082E-05  6.11987516E-05
4.15752720E-01  1.81103976E-07  4.78626302E-07
4.17077287E-01  1.79510013E-04  7.63633935E-05
4.18401777E-01  9.18398359E-05  1.48366832E-04
4.19726191E-01  1.18245695E-04  1.18430801E-04
4.21050528E-01  -1.67956584E-04  1.12768769E-04
4.22374789E-01  -1.87996303E-04  8.41734096E-05
4.23698973E-01  1.11323969E-04  9.64521522E-05
4.25023079E-01  -3.12743175E-05  5.36904162E-05
4.26347108E-01  9.33442706E-05  1.42776925E-04
4.27671060E-01  -3.74519582E-05  4.15712672E-05
4.28994934E-01  1.39433704E-04  1.08248768E-04
4.30318729E-01  1.12864335E-04  9.04199550E-05
4.31642446E-01  -1.22133016E-04  1.38012895E-04
4.32966085E-01  3.04848932E-04  1.36479869E-04
4.34289644E-01  -3.95383200E-05  5.65845655E-05
4.35613125E-01  -1.76260865E-04  9.83275991E-05
4.36936526E-01  2.38832619E-05  2.51717694E-04
4.38259848E-01  -7.72210974E-05  1.14843749E-04
4.39583090E-01  3.59015343E-05  1.28314108E-04
4.40906252E-01  2.56333937E-05  -9.09952365E-05
4.42229334E-01  1.24426765E-04  1.12569637E-04
4.43552335E-01  -4.41024590E-05  1.39775153E-04
4.44875255E-01  6.75151243E-05  1.24623480E-04
4.46198095E-01  -1.58281780E-05  5.51794063E-05
4.47520853E-01  -2.25756683E-04  1.01205333E-04
4.48843531E-01  1.49261055E-04  1.03597480E-04
4.50166126E-01  -5.53477961E-06  -1.75860113E-05
4.51488640E-01  -1.45011472E-06  3.46238169E-06
4.52811071E-01  1.00705983E-04  1.39400729E-04
4.54133420E-01  1.64503262E-04  1.88805984E-04
4.55455687E-01  -1.08064103E-04  1.19105312E-04
4.56777871E-01  1.84944648E-05  1.57338159E-04
4.58099971E-01  -1.96941513E-05  2.22576934E-04
4.59421989E-01  2.30349570E-04  1.41446133E-04
4.60743923E-01  1.05388606E-04  9.48457369E-05
4.62065773E-01  -4.55555177E-05  9.88072259E-05
4.63387539E-01  2.29710880E-04  1.40988303E-04
4.64709222E-01  2.06271784E-04  1.05379933E-04
4.66030819E-01  8.56676841E-05  8.83762680E-05
4.67352332E-01  1.34652652E-04  9.64398303E-05
4.68673761E-01  4.38995591E-05  2.08404008E-04
4.69995104E-01  -1.76393875E-04  1.29134116E-04
4.71316361E-01  1.31836100E-04  1.38583938E-04
4.72637534E-01  6.10011211E-05  1.15974392E-04
4.73958620E-01  1.65297328E-04  1.29923732E-04
4.75279620E-01  -1.09316149E-04  1.09897128E-04
4.76600534E-01  -5.08973183E-05  7.71808282E-05
4.77921362E-01  3.04450364E-05  1.36787826E-04
4.79242103E-01  2.21163048E-04  1.68171391E-04
4.80562757E-01  -1.47821050E-05  -4.79114142E-05
4.81883323E-01  3.52324175E-04  1.64168926E-04
4.83203803E-01  -7.05782133E-05  1.35653257E-04
4.84524194E-01  -3.52630200E-05  2.57099227E-04
4.85844498E-01  9.38718577E-05  -4.09498181E-04
4.87164714E-01  1.37834585E-04  1.72839828E-04
4.88484841E-01  1.72622225E-04  1.38047452E-04
4.89804880E-01  3.65021159E-04  1.87869384E-04
4.91124830E-01  -5.26009659E-05  1.15397255E-04
4.92444691E-01  4.53427934E-05  -5.97210441E-04
4.93764462E-01  -1.11851948E-07  7.29550040E-07
4.95084144E-01  -2.23446539E-04  1.28612242E-04
4.96403737E-01  -2.21039198E-04  1.38971443E-04
4.97723239E-01  -1.62021259E-04  2.28548519E-04
4.99042652E-01  2.70721017E-04  2.31178046E-04
5.00361973E-01  -2.81570814E-05  4.46642634E-05
5.01681205E-01  1.32936895E-04  3.02758669E-04
5.03000345E-01  2.12519628E-04  2.00320916E-04
5.04319394E-01  -1.17849058E-04  1.41967856E-04
5.05638352E-01  -8.08006608E-05  1.53168345E-04
5.06957219E-01  1.65477662E-04  1.80012093E-04
5.08275993E-01  4.11839137E-04  2.64941720E-04
5.09594676E-01  3.97693865E-04  1.73857756E-04
5.10913266E-01  2.77809545E-04  1.78708617E-04
5.12231764E-01  5.88304313E-05  -3.78325666E-04
5.13550170E-01  7.21711036E-06  -1.68042508E-05
5.14868482E-01  -4.25266724E-05  3.10391633E-04
5.16186701E-01  -2.93880238E-05  -7.02683967E-04
5.17504827E-01  1.29237895E-04  1.76961867E-04
5.18822859E-01  1.59714031E-04  2.37680064E-04
5.20140797E-01  7.54874652E-05  2.00144569E-04
5.21458641E-01  -4.50081690E-06  6.25140793E-06
5.22776391E-01  -2.09170296E-05  6.03864740E-05
5.24094047E-01  -2.17327355E-04  2.51308934E-04
5.25411608E-01  -3.21128575E-04  1.99901281E-04
5.26729073E-01  -2.11983001E-04  2.63527354E-04
5.28046444E-01  1.77604105E-04  4.63225152E-04
5.29363719E-01  -4.81537361E-05  -1.67855348E-04
5.30680898E-01  -2.14354583E-04  3.02943666E-04
5.31997982E-01  2.03397109E-05  -2.94635751E-04
5.33314969E-01  2.51079387E-04  2.75202144E-04
5.34631861E-01  -1.82667011E-04  3.47690153E-04
5.35948655E-01  -2.24119132E-04  2.64615053E-04
5.37265353E-01  -1.36848254E-04  1.64827325E-04
5.38581954E-01  3.42550184E-04  3.14932718E-04
5.39898457E-01  -2.83904768E-04  2.41581546E-04
5.41214863E-01  1.70894634E-04  2.67880307E-04
5.42531172E-01  -4.64779443E-04  3.37870966E-04
5.43847382E-01  2.64680615E-04  2.43240086E-04
5.45163494E-01  2.33682977E-04  3.93566386E-04
5.46479508E-01  4.91340732E-04  4.84146413E-04
5.47795424E-01  3.42096516E-04  4.79320139E-04
5.49111240E-01  -7.94495813E-05  -2.13835422E-04
5.50426957E-01  -5.00827641E-05  2.48272955E-03
5.51742576E-01  1.61193033E-04  2.85633579E-04
5.53058094E-01  1.92202479E-04  3.42657707E-04
5.54373513E-01  8.29857202E-05  3.69255126E-04
5.55688832E-01  3.77658264E-04  3.09666634E-04
5.57004051E-01  5.21257829E-04  4.00320628E-04
5.58319169E-01  6.04766838E-04  1.02586380E-03
5.59634187E-01  -3.67667365E-04  2.96031513E-04
5.60949104E-01  -3.07843743E-04  3.37196745E-04
5.62263920E-01  5.44546460E-04  4.55573656E-04
5.63578635E-01  1.37506119E-03  6.62227860E-04
5.64893248E-01  1.47122982E-04  1.39789232E-04
5.66207759E-01  7.61623030E-04  6.64207719E-04
5.67522168E-01  -1.68333243E-05  8.91535236E-05
5.68836475E-01  -9.54569982E-04  4.59545249E-04
5.70150680E-01  -1.42585333E-05  8.91457409E-05
5.71464782E-01  -6.64805358E-04  4.04886779E-04
5.72778781E-01  -4.58523064E-04  4.34702435E-04
5.74092677E-01  1.07999100E-04  5.88468400E-04
5.75406470E-01  -4.16022483E-04  9.61007440E-04
5.76720159E-01  1.97139854E-03  7.03625736E-04
5.78033745E-01  -1.54881280E-03  6.47642504E-04
5.79347226E-01  -7.91975012E-04  6.48828625E-04
5.80660603E-01  2.24305530E-03  9.90840647E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_195_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_195_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_195_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

