### DATA:
#
# 430
#      Q             I(Q)           Error     
1.97673004E-01  1.03377701E-04  7.86319741E-05
1.99006814E-01  2.82636375E-05  5.92020656E-05
2.00340587E-01  5.95985122E-05  9.55761209E-05
2.01674324E-01  4.27072906E-05  3.73399880E-03
2.03008023E-01  -6.00968779E-05  7.80233134E-05
2.04341685E-01  1.18084521E-04  9.81502156E-05
2.05675309E-01  -4.07861462E-06  1.87903472E-05
2.07008895E-01  2.92241288E-05  3.42164750E-04
2.08342443E-01  3.09331358E-05  3.87827277E-04
2.09675953E-01  6.44196202E-05  8.31288543E-05
2.11009424E-01  -1.14957508E-04  7.01516289E-05
2.12342856E-01  -1.74384631E-04  9.79089275E-05
2.13676249E-01  6.53198611E-05  8.99124063E-05
2.15009603E-01  5.39522169E-05  6.78374261E-05
2.16342917E-01  -1.34936033E-06  -3.36451808E-06
2.17676192E-01  -7.73268141E-05  1.10359896E-04
2.19009426E-01  2.15906950E-05  5.61808308E-05
2.20342620E-01  -1.05230652E-04  1.04149281E-04
2.21675773E-01  8.79704254E-05  1.18100532E-04
2.23008885E-01  -2.72842279E-05  -9.11052846E-05
2.24341957E-01  -4.84280799E-05  4.98264715E-05
2.25674987E-01  6.27721645E-05  6.18344457E-05
2.27007976E-01  -8.96858841E-06  7.49657505E-05
2.28340922E-01  9.03038081E-05  7.03345680E-05
2.29673827E-01  -6.22484928E-05  9.26232112E-05
2.31006689E-01  1.30265308E-04  9.28710997E-05
2.32339509E-01  6.49226753E-05  5.98095340E-05
2.33672286E-01  6.54747690E-05  5.03953557E-05
2.35005021E-01  2.85116008E-05  2.39048027E-05
2.36337711E-01  -7.21663014E-05  1.19195807E-04
2.37670359E-01  1.21447245E-04  8.75441122E-05
2.39002962E-01  8.19125907E-06  2.90761757E-05
2.40335522E-01  -5.74362501E-05  6.01148079E-05
2.41668037E-01  6.69033304E-05  6.01003295E-05
2.43000508E-01  -3.07432509E-05  7.93414862E-05
2.44332934E-01  1.03688043E-04  9.33604581E-05
2.45665316E-01  7.96110573E-05  1.05527566E-04
2.46997652E-01  -3.34530071E-05  -4.07526537E-04
2.48329942E-01  -2.50243175E-04  9.26412706E-05
2.49662187E-01  -4.21122966E-05  7.95696542E-05
2.50994386E-01  3.96424832E-05  4.48473273E-05
2.52326539E-01  1.12507453E-04  6.70402517E-05
2.53658646E-01  -1.95525364E-05  1.06847245E-04
2.54990705E-01  6.92988691E-05  4.49417093E-05
2.56322718E-01  -8.62501671E-05  -1.17836666E-03
2.57654684E-01  -9.71840881E-05  9.76729498E-05
2.58986602E-01  -6.15608361E-05  1.83489016E-04
2.60318473E-01  1.43200594E-05  9.64498334E-05
2.61650296E-01  2.84013503E-05  2.49007303E-04
2.62982071E-01  2.40688494E-05  2.32726985E-05
2.64313797E-01  1.20076415E-04  5.64437622E-05
2.65645475E-01  -2.04817264E-05  -6.76912283E-04
2.66977104E-01  -7.21917967E-05  6.17490220E-05
2.68308684E-01  -1.18726972E-04  8.33058664E-05
2.69640214E-01  4.23789059E-05  8.51266507E-05
2.70971695E-01  -4.02445385E-05  2.17617830E-04
2.72303126E-01  -2.01325247E-05  1.06089938E-04
2.73634508E-01  1.14096058E-04  5.50855125E-05
2.74965838E-01  -4.64882932E-05  9.05352458E-05
2.76297119E-01  7.58937745E-06  1.60978258E-05
2.77628348E-01  -1.36291580E-04  9.62261741E-05
2.78959527E-01  1.29502190E-04  7.88255332E-05
2.80290654E-01  -5.59604136E-05  7.60805210E-05
2.81621730E-01  -3.65542712E-05  1.17152823E-04
2.82952754E-01  2.42519993E-04  7.85759513E-05
2.84283726E-01  -5.65364129E-05  9.47503447E-05
2.85614646E-01  7.34502801E-06  2.06831375E-05
2.86945514E-01  1.10225500E-04  9.07633315E-05
2.88276328E-01  6.87980730E-05  7.92691697E-05
2.89607090E-01  -5.87897837E-05  3.24419600E-04
2.90937799E-01  2.15745908E-05  -1.68098611E-04
2.92268454E-01  -1.94032307E-04  8.96928184E-05
2.93599055E-01  6.17544976E-06  1.99849745E-05
2.94929603E-01  6.53520163E-05  5.37680842E-05
2.96260097E-01  2.07352562E-05  5.19460963E-05
2.97590536E-01  3.54132810E-06  1.70174994E-05
2.98920920E-01  5.68990968E-05  4.73717549E-05
3.00251250E-01  -1.66529416E-04  1.26076882E-04
3.01581524E-01  3.27901090E-05  7.33088919E-05
3.02911743E-01  -4.64828736E-05  3.50814237E-05
3.04241907E-01  -1.38042395E-04  9.22900209E-05
3.05572015E-01  -1.91752004E-04  8.88694719E-05
3.06902066E-01  8.37879660E-05  8.21216745E-05
3.08232062E-01  -4.02044178E-06  -7.21598300E-05
3.09562000E-01  -1.55724694E-04  8.30102687E-05
3.10891882E-01  -1.68264091E-04  8.61820169E-05
3.12221707E-01  -4.22629097E-05  1.37671208E-04
3.13551475E-01  9.84924440E-05  7.15942832E-05
3.14881185E-01  1.07261169E-04  5.47743007E-05
3.16210838E-01  1.02832578E-04  9.54210928E-05
3.17540432E-01  -1.25735335E-04  9.34411402E-05
3.18869968E-01  1.36910078E-04  7.77451865E-05
3.20199446E-01  4.28500507E-05  1.05409862E-04
3.21528865E-01  -6.78764123E-05  1.19208064E-04
3.22858225E-01  8.18796454E-05  5.93508694E-05
3.24187526E-01  5.14347179E-05  7.05027381E-05
3.25516768E-01  2.61330200E-05  2.95342273E-05
3.26845949E-01  1.04111580E-04  7.81109758E-05
3.28175071E-01  4.37854728E-05  9.54723407E-05
3.29504133E-01  5.92726945E-05  6.97841046E-05
3.30833134E-01  8.71313372E-05  1.81920274E-04
3.32162075E-01  -8.99765299E-05  1.07821120E-04
3.33490955E-01  -4.17919282E-05  4.21520414E-04
3.34819774E-01  -5.12893995E-05  1.15154576E-04
3.36148531E-01  -2.88063769E-05  3.51905932E-05
3.37477227E-01  -2.80350694E-05  -2.84019675E-04
3.38805861E-01  -6.50251838E-05  9.32223561E-05
3.40134433E-01  8.27341593E-05  1.08459019E-04
3.41462943E-01  8.32443991E-05  9.01529620E-05
3.42791390E-01  7.23679351E-05  1.66931309E-04
3.44119774E-01  -9.93161114E-05  9.33674883E-05
3.45448095E-01  -1.39703506E-04  9.47475452E-05
3.46776353E-01  -1.79218491E-05  -6.48582033E-05
3.48104548E-01  -4.98901976E-05  1.72694156E-04
3.49432679E-01  -1.15207932E-04  9.48851352E-05
3.50760746E-01  9.00274486E-05  6.65906303E-05
3.52088749E-01  4.10500579E-05  4.68574258E-05
3.53416687E-01  1.24542951E-05  -3.12479580E-04
3.54744560E-01  2.47909977E-05  1.01048376E-04
3.56072369E-01  9.64713461E-05  8.51408396E-05
3.57400112E-01  -1.26838128E-05  -2.15230813E-05
3.58727791E-01  7.46361468E-05  8.03726097E-05
3.60055403E-01  -5.35471280E-07  -2.24375610E-06
3.61382950E-01  -1.16128087E-04  6.24396870E-05
3.62710430E-01  8.19844705E-07  2.24799356E-06
3.64037844E-01  9.26919461E-05  1.11904872E-04
3.65365192E-01  -1.30261524E-04  1.49874525E-04
3.66692473E-01  -2.75832147E-05  4.81477447E-05
3.68019686E-01  -3.52725259E-05  5.98956137E-05
3.69346833E-01  -1.58651491E-04  1.07686061E-04
3.70673911E-01  -1.05665007E-04  1.15472222E-04
3.72000922E-01  -6.13050447E-05  9.01061024E-05
3.73327866E-01  1.30177731E-04  7.94335970E-05
3.74654740E-01  5.37763306E-05  7.24668548E-04
3.75981547E-01  5.68902223E-05  5.13654865E-05
3.77308284E-01  6.91901779E-05  8.40456892E-05
3.78634953E-01  3.13165960E-05  1.10474341E-04
3.79961552E-01  -1.38240422E-05  -3.58747536E-05
3.81288082E-01  2.16814312E-05  1.02081144E-04
3.82614543E-01  -2.31114616E-05  -1.10395148E-04
3.83940933E-01  -9.92477766E-05  1.65295604E-04
3.85267254E-01  5.62490555E-06  4.65250760E-05
3.86593504E-01  -3.85522017E-05  2.34579433E-04
3.87919683E-01  6.70847987E-05  1.03962054E-04
3.89245791E-01  1.20419949E-04  1.43140521E-04
3.90571829E-01  -1.74228539E-04  9.21989609E-05
3.91897795E-01  1.30714896E-04  1.08700268E-04
3.93223690E-01  4.41485357E-05  1.11393357E-04
3.94549512E-01  1.02097490E-04  8.45600634E-05
3.95875263E-01  -7.70082855E-06  -1.00700301E-05
3.97200941E-01  1.86844706E-05  3.43805273E-05
3.98526547E-01  3.35294584E-05  2.85171652E-04
3.99852081E-01  -5.63899355E-05  7.57708726E-05
4.01177541E-01  -1.20796586E-04  1.25976455E-04
4.02502928E-01  -5.32351666E-05  -1.50679385E-02
4.03828242E-01  1.11576065E-04  7.47253155E-05
4.05153481E-01  6.77345815E-05  7.39770131E-05
4.06478647E-01  -1.14271697E-04  1.74906599E-04
4.07803739E-01  1.09162154E-04  1.11055965E-04
4.09128757E-01  5.01294776E-05  1.00956910E-04
4.10453700E-01  -1.74284972E-05  1.24674606E-04
4.11778568E-01  -1.46677321E-04  2.27121667E-04
4.13103361E-01  -1.49684819E-06  -2.70123542E-06
4.14428078E-01  7.53813835E-05  3.10498891E-04
4.15752720E-01  -2.71664484E-04  1.31773726E-04
4.17077287E-01  -9.42303258E-05  8.56186477E-02
4.18401777E-01  -7.07290245E-05  1.31216415E-04
4.19726191E-01  -1.69254284E-04  1.10243491E-04
4.21050528E-01  -7.96520197E-07  -2.57043604E-06
4.22374789E-01  1.27658717E-04  1.66040897E-04
4.23698973E-01  -6.16202017E-06  -2.16260908E-05
4.25023079E-01  -5.25849299E-05  1.22740513E-04
4.26347108E-01  3.01429438E-05  8.73333082E-05
4.27671060E-01  8.72124651E-05  3.05462333E-04
4.28994934E-01  -5.41389371E-05  4.02677232E-04
4.30318729E-01  -2.55141897E-05  -8.57324431E-05
4.31642446E-01  7.91302931E-05  6.80282780E-05
4.32966085E-01  2.22629588E-04  1.34114134E-04
4.34289644E-01  -3.45620750E-05  5.06922084E-05
4.35613125E-01  5.78852142E-05  6.86630847E-05
4.36936526E-01  -1.78930561E-05  -1.46131361E-04
4.38259848E-01  1.69102596E-04  9.53988536E-05
4.39583090E-01  2.41551298E-04  1.15588383E-04
4.40906252E-01  3.27867379E-05  5.01317200E-04
4.42229334E-01  -1.21823023E-04  1.90864412E-04
4.43552335E-01  1.22011209E-04  9.54493572E-05
4.44875255E-01  -7.87214128E-05  1.63223020E-04
4.46198095E-01  -2.89612811E-04  1.20516216E-04
4.47520853E-01  1.32946248E-04  1.55019082E-04
4.48843531E-01  1.92484596E-04  9.81630906E-05
4.50166126E-01  -8.85536996E-05  9.09470351E-04
4.51488640E-01  -1.25935169E-04  1.02702436E-04
4.52811071E-01  2.11906102E-05  4.42743040E-05
4.54133420E-01  2.15296238E-04  1.26584665E-04
4.55455687E-01  -2.14096297E-04  1.03503365E-04
4.56777871E-01  2.20506322E-04  1.04700508E-04
4.58099971E-01  -3.52460083E-05  -1.20850852E-04
4.59421989E-01  1.55286844E-04  1.17611726E-04
4.60743923E-01  -1.41714980E-04  1.77682076E-04
4.62065773E-01  -7.23917227E-05  1.50825262E-04
4.63387539E-01  -2.35861651E-04  1.19230069E-04
4.64709222E-01  -3.27291779E-05  -1.90251119E-04
4.66030819E-01  -1.38437553E-04  1.50173166E-04
4.67352332E-01  3.69024534E-05  5.47645815E-05
4.68673761E-01  -6.08555166E-05  1.01497720E-04
4.69995104E-01  -4.65792572E-06  3.87039352E-05
4.71316361E-01  1.18705162E-05  1.27847807E-04
4.72637534E-01  1.09231434E-04  1.06985937E-04
4.73958620E-01  -1.66390229E-04  1.52119115E-04
4.75279620E-01  1.95794025E-04  1.30825580E-04
4.76600534E-01  -9.47702887E-05  1.16218701E-04
4.77921362E-01  1.72049333E-04  1.39628438E-04
4.79242103E-01  1.01090255E-04  1.94665706E-04
4.80562757E-01  9.15969763E-05  9.42619913E-05
4.81883323E-01  -6.24681532E-05  1.99388515E-04
4.83203803E-01  2.02601555E-04  1.36643357E-04
4.84524194E-01  5.71280920E-05  7.82886774E-05
4.85844498E-01  1.09620156E-04  -5.58678225E-04
4.87164714E-01  -1.00888090E-04  2.94135330E-04
4.88484841E-01  9.57467059E-05  1.27958294E-04
4.89804880E-01  4.04657324E-04  2.16016689E-04
4.91124830E-01  -1.01729433E-05  -8.96174164E-05
4.92444691E-01  -1.88500739E-04  1.34664063E-04
4.93764462E-01  -5.27790247E-05  1.17627788E-04
4.95084144E-01  -6.11495911E-05  1.74788613E-04
4.96403737E-01  3.25371134E-08  -2.29626696E-07
4.97723239E-01  -1.74164159E-04  3.14979731E-04
4.99042652E-01  -1.39824636E-04  1.60761897E-04
5.00361973E-01  -6.33727515E-05  8.80727021E-05
5.01681205E-01  4.35044057E-05  3.02623334E-03
5.03000345E-01  1.13914334E-04  1.29639154E-04
5.04319394E-01  -9.04188541E-05  1.33870793E-04
5.05638352E-01  1.10805592E-05  2.60493934E-05
5.06957219E-01  1.17163254E-04  1.92604616E-04
5.08275993E-01  6.00041719E-04  2.54579373E-04
5.09594676E-01  -9.18086848E-05  9.02930830E-04
5.10913266E-01  -6.50159303E-05  -7.37731166E-04
5.12231764E-01  3.66156497E-04  3.42541016E-04
5.13550170E-01  -2.75083244E-04  1.69327144E-04
5.14868482E-01  1.69533791E-04  1.79902230E-04
5.16186701E-01  2.47478130E-04  1.80071204E-04
5.17504827E-01  -6.61908067E-06  -3.37974661E-05
5.18822859E-01  -3.14370125E-04  2.39223875E-04
5.20140797E-01  -2.43043618E-05  -1.38672709E-04
5.21458641E-01  3.58290508E-04  4.46637528E-04
5.22776391E-01  -1.52637776E-04  1.79802416E-04
5.24094047E-01  -2.67602317E-04  2.85209698E-04
5.25411608E-01  1.66641165E-04  3.95535363E-04
5.26729073E-01  1.05656603E-04  2.25462726E-04
5.28046444E-01  1.19434891E-04  2.68452263E-04
5.29363719E-01  4.67592939E-07  8.91506110E-07
5.30680898E-01  -2.63595244E-04  3.77030162E-04
5.31997982E-01  -2.93360719E-04  2.94386131E-04
5.33314969E-01  1.50203256E-04  5.10841796E-04
5.34631861E-01  -1.16155716E-04  1.26544230E-03
5.35948655E-01  1.26806552E-04  2.44833690E-04
5.37265353E-01  5.86550273E-04  3.62103262E-04
5.38581954E-01  -3.12791536E-04  3.25297689E-04
5.39898457E-01  -1.52464982E-04  2.27813735E-04
5.41214863E-01  2.97488894E-04  2.22347035E-04
5.42531172E-01  -2.77277530E-04  3.31933336E-04
5.43847382E-01  -2.64639867E-04  4.40874367E-04
5.45163494E-01  4.33750934E-04  3.72867717E-04
5.46479508E-01  -1.66679685E-04  3.54503934E-04
5.47795424E-01  -4.74338761E-04  3.83189040E-04
5.49111240E-01  -4.38233423E-05  -7.01610259E-05
5.50426957E-01  -3.46796258E-04  5.71799536E-04
5.51742576E-01  -5.10638610E-04  3.95769097E-04
5.53058094E-01  -6.87046700E-04  4.40285317E-04
5.54373513E-01  4.68568854E-04  3.79566420E-04
5.55688832E-01  2.78299532E-04  2.54415654E-04
5.57004051E-01  6.09548530E-04  3.42515182E-04
5.58319169E-01  -3.61643978E-04  3.44856942E-04
5.59634187E-01  1.17594624E-03  6.38368527E-04
5.60949104E-01  -1.63197220E-04  3.58911445E-04
5.62263920E-01  1.81399971E-04  3.38964197E-04
5.63578635E-01  5.30665464E-06  -8.92974394E-06
5.64893248E-01  -1.32020655E-04  -3.29131933E-04
5.66207759E-01  -3.72612035E-04  6.23013518E-04
5.67522168E-01  -3.09180748E-04  4.54586082E-04
5.68836475E-01  2.35237760E-04  4.48058945E-04
5.70150680E-01  -4.18433358E-04  6.21591216E-04
5.71464782E-01  -5.98782866E-04  4.29321510E-04
5.72778781E-01  1.03747305E-03  9.29855300E-04
5.74092677E-01  -2.95116512E-05  -4.49085030E-04
5.75406470E-01  -2.01982899E-04  1.91698511E-03
5.76720159E-01  -5.91401410E-05  1.83903497E-04
5.78033745E-01  4.70116411E-04  8.45682711E-04
5.79347226E-01  -1.02750869E-03  5.00219201E-04
5.80660603E-01  1.76120754E-03  5.30504565E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_031_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_031_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_031_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

