### DATA:
#
# 430
#      Q             I(Q)           Error     
2.29673827E-01  1.84691600E-04  9.58808368E-05
2.31006689E-01  1.34307810E-05  1.32010937E-04
2.32339509E-01  4.63001885E-05  5.85309664E-05
2.33672286E-01  5.78707241E-06  1.32770555E-05
2.35005021E-01  2.38454331E-05  2.32132011E-05
2.36337711E-01  1.08535570E-04  8.99157143E-05
2.37670359E-01  2.20837657E-04  9.39305502E-05
2.39002962E-01  5.78890985E-06  3.22490259E-05
2.40335522E-01  1.57415157E-04  1.16573060E-04
2.41668037E-01  1.41268526E-04  7.60539536E-05
2.43000508E-01  2.24328018E-05  2.49903678E-04
2.44332934E-01  1.43035606E-04  9.59312690E-05
2.45665316E-01  1.92769796E-04  1.07029923E-04
2.46997652E-01  -7.29271381E-05  1.44873519E-04
2.48329942E-01  2.12120426E-04  8.73151209E-05
2.49662187E-01  3.28715355E-05  1.01381593E-04
2.50994386E-01  5.65389146E-05  7.30306837E-05
2.52326539E-01  1.18607185E-04  7.23648212E-05
2.53658646E-01  1.18121335E-04  9.23262644E-05
2.54990705E-01  3.30248831E-04  8.01339360E-05
2.56322718E-01  1.43002912E-04  5.86138517E-05
2.57654684E-01  2.41336889E-04  8.56462682E-05
2.58986602E-01  1.21107493E-04  7.19460166E-05
2.60318473E-01  1.91176514E-04  9.70533117E-05
2.61650296E-01  -2.62035451E-05  5.17282617E-05
2.62982071E-01  1.25675390E-04  6.46732086E-05
2.64313797E-01  -8.03368917E-05  1.93452304E-04
2.65645475E-01  1.54018360E-04  8.12644806E-05
2.66977104E-01  2.47810462E-05  -7.99362087E-04
2.68308684E-01  1.99608597E-05  2.56156673E-04
2.69640214E-01  2.40667975E-04  9.58197228E-05
2.70971695E-01  1.16556238E-04  7.56669113E-05
2.72303126E-01  8.30013169E-05  8.99388644E-05
2.73634508E-01  1.92705178E-04  6.98262362E-05
2.74965838E-01  1.15119395E-04  9.22961086E-05
2.76297119E-01  1.47305178E-04  7.35500256E-05
2.77628348E-01  1.00195073E-05  3.22343498E-05
2.78959527E-01  1.56323387E-04  8.43937445E-05
2.80290654E-01  1.46991326E-04  8.90601630E-05
2.81621730E-01  7.58465093E-05  8.48528695E-05
2.82952754E-01  -3.14475079E-05  1.13142757E-04
2.84283726E-01  5.12368057E-05  8.32094352E-05
2.85614646E-01  2.01908911E-04  7.14466587E-05
2.86945514E-01  1.76697021E-04  1.00578798E-04
2.88276328E-01  5.91204474E-05  9.65885464E-05
2.89607090E-01  1.86659089E-04  7.09127306E-05
2.90937799E-01  -1.48531780E-04  6.44505312E-05
2.92268454E-01  1.91052827E-04  8.44980662E-05
2.93599055E-01  9.88556209E-05  7.22069357E-05
2.94929603E-01  1.33556733E-04  7.35945771E-05
2.96260097E-01  5.27529403E-05  7.81002869E-05
2.97590536E-01  1.34203445E-04  7.59050553E-05
2.98920920E-01  1.44942541E-04  6.68245042E-05
3.00251250E-01  -1.36141947E-05  -4.09681883E-05
3.01581524E-01  -9.26662710E-05  7.88340793E-05
3.02911743E-01  1.00060224E-04  2.04013538E-04
3.04241907E-01  -3.59062808E-05  8.40530649E-05
3.05572015E-01  1.03972977E-04  7.77349092E-05
3.06902066E-01  1.27526421E-04  8.84573330E-05
3.08232062E-01  1.64532874E-04  7.75955423E-05
3.09562000E-01  -5.32062379E-05  7.22190392E-05
3.10891882E-01  1.28532656E-04  8.38164246E-05
3.12221707E-01  2.01860341E-04  8.64714777E-05
3.13551475E-01  1.15071640E-04  8.50036006E-05
3.14881185E-01  7.26086281E-05  5.72551582E-05
3.16210838E-01  8.52358399E-05  1.26196778E-04
3.17540432E-01  3.79259635E-05  6.68120004E-05
3.18869968E-01  2.15899343E-04  7.87485355E-05
3.20199446E-01  -8.99899632E-05  7.07905169E-05
3.21528865E-01  9.68827778E-05  7.43441789E-05
3.22858225E-01  7.57867288E-05  6.07905132E-05
3.24187526E-01  -5.57337688E-06  1.03673765E-04
3.25516768E-01  1.03516456E-06  2.82895042E-06
3.26845949E-01  3.96100402E-05  1.29841905E-04
3.28175071E-01  1.34557261E-04  8.95996912E-05
3.29504133E-01  -4.05711570E-05  8.61190297E-05
3.30833134E-01  1.02965243E-04  1.70278780E-04
3.32162075E-01  -2.31547775E-05  -7.92512871E-03
3.33490955E-01  -4.89655795E-06  -2.38633961E-05
3.34819774E-01  1.20751088E-05  5.30344099E-05
3.36148531E-01  2.04117920E-04  1.03187671E-04
3.37477227E-01  -2.97519997E-05  3.36262649E-04
3.38805861E-01  3.03703344E-05  1.00785951E-04
3.40134433E-01  7.80736270E-05  1.12674467E-04
3.41462943E-01  1.60729456E-04  8.36408247E-05
3.42791390E-01  -9.77684558E-05  5.31591975E-05
3.44119774E-01  3.07034190E-05  6.89553085E-05
3.45448095E-01  8.12829731E-05  7.91864558E-05
3.46776353E-01  1.13192312E-04  6.23982398E-05
3.48104548E-01  1.50319093E-04  7.17950709E-05
3.49432679E-01  3.48745220E-05  7.64241896E-05
3.50760746E-01  6.41722598E-05  8.20534643E-05
3.52088749E-01  -1.04103092E-04  1.09924135E-04
3.53416687E-01  1.61948584E-04  1.01141037E-04
3.54744560E-01  -4.28979750E-05  6.26038433E-05
3.56072369E-01  -6.60356808E-05  6.02989056E-05
3.57400112E-01  5.32506370E-05  4.91434952E-05
3.58727791E-01  -1.49589745E-04  8.17335669E-05
3.60055403E-01  -5.66278425E-05  8.92713296E-05
3.61382950E-01  7.89146029E-05  1.84861850E-04
3.62710430E-01  5.30736540E-05  6.96228077E-05
3.64037844E-01  2.54325594E-04  1.03191914E-04
3.65365192E-01  1.40558482E-05  2.56470647E-05
3.66692473E-01  1.02075807E-05  -3.10886267E-05
3.68019686E-01  7.09511209E-05  1.23947548E-04
3.69346833E-01  -4.96522307E-05  1.35744800E-04
3.70673911E-01  -5.55776866E-05  1.08988770E-04
3.72000922E-01  -1.73838025E-05  6.17026237E-05
3.73327866E-01  2.88542594E-05  6.02241446E-05
3.74654740E-01  2.87753337E-05  -7.78956345E-05
3.75981547E-01  3.32145930E-05  4.63152148E-05
3.77308284E-01  6.25477513E-06  -1.19860939E-04
3.78634953E-01  1.59368430E-05  2.72815701E-04
3.79961552E-01  5.61448063E-05  5.75898574E-05
3.81288082E-01  2.24174153E-04  1.01423885E-04
3.82614543E-01  8.52285939E-05  6.99112158E-05
3.83940933E-01  -6.24113842E-05  1.58547909E-04
3.85267254E-01  -7.27328870E-05  8.21848280E-05
3.86593504E-01  -2.20941151E-05  9.55212009E-05
3.87919683E-01  6.37599169E-05  1.39468373E-04
3.89245791E-01  -1.57949843E-04  6.56081477E-05
3.90571829E-01  9.97692995E-06  -6.48566761E-04
3.91897795E-01  1.04637377E-04  1.21492040E-04
3.93223690E-01  2.45989321E-04  1.06569611E-04
3.94549512E-01  5.98313834E-05  9.16204366E-05
3.95875263E-01  -4.88384984E-05  -1.57099963E-04
3.97200941E-01  7.53881400E-05  8.23440056E-05
3.98526547E-01  1.77097582E-04  1.21456539E-04
3.99852081E-01  -3.22504728E-06  1.20703964E-05
4.01177541E-01  7.69047513E-05  9.40110406E-05
4.02502928E-01  1.34813438E-04  7.76261334E-05
4.03828242E-01  1.83795669E-04  8.29633111E-05
4.05153481E-01  2.34304095E-04  1.03139081E-04
4.06478647E-01  3.97692495E-09  1.11789716E-08
4.07803739E-01  1.03959226E-04  1.23299241E-04
4.09128757E-01  -7.50216590E-05  8.47311289E-05
4.10453700E-01  1.82881541E-04  1.08374657E-04
4.11778568E-01  2.88144092E-04  9.20500667E-05
4.13103361E-01  1.45173881E-04  7.92291238E-05
4.14428078E-01  1.78766250E-04  1.54434120E-04
4.15752720E-01  1.08222123E-04  7.12654971E-05
4.17077287E-01  -4.48976479E-05  -1.42914921E-04
4.18401777E-01  -1.57851372E-05  7.35544317E-05
4.19726191E-01  9.23558227E-05  1.00644745E-04
4.21050528E-01  1.08254676E-04  8.83805327E-05
4.22374789E-01  1.66861842E-04  1.42389322E-04
4.23698973E-01  2.28134829E-04  9.55279899E-05
4.25023079E-01  6.43608440E-05  1.32511413E-04
4.26347108E-01  1.09005619E-04  1.16685099E-04
4.27671060E-01  -6.48147566E-05  5.66215432E-05
4.28994934E-01  1.32851309E-05  4.94745314E-05
4.30318729E-01  1.20348814E-04  8.46693922E-05
4.31642446E-01  3.15448870E-05  4.94498103E-05
4.32966085E-01  1.52613388E-04  1.66845801E-04
4.34289644E-01  2.62229977E-04  1.33256086E-04
4.35613125E-01  1.77990606E-04  9.89743704E-05
4.36936526E-01  1.36011585E-05  6.94372273E-05
4.38259848E-01  -8.07748804E-05  1.44640815E-04
4.39583090E-01  3.53343625E-05  1.06330766E-04
4.40906252E-01  8.12849999E-05  2.25315665E-04
4.42229334E-01  2.80167082E-04  1.06077024E-04
4.43552335E-01  1.45739441E-04  1.04044607E-04
4.44875255E-01  1.00829987E-04  1.05439398E-04
4.46198095E-01  8.79409169E-05  1.07597779E-04
4.47520853E-01  2.65255433E-04  1.36882968E-04
4.48843531E-01  1.10640714E-04  9.51402025E-05
4.50166126E-01  8.91527211E-05  7.00745967E-05
4.51488640E-01  2.40745591E-04  1.36085066E-04
4.52811071E-01  7.05850268E-05  1.03269188E-04
4.54133420E-01  -5.67839515E-05  7.22947429E-05
4.55455687E-01  1.65173270E-05  1.55860224E-04
4.56777871E-01  -1.67171529E-04  1.20472335E-04
4.58099971E-01  5.87353719E-05  6.81043074E-05
4.59421989E-01  1.51011846E-04  1.39176363E-04
4.60743923E-01  3.24610045E-05  5.74094108E-05
4.62065773E-01  -1.58812263E-04  1.14846608E-04
4.63387539E-01  -6.59180190E-05  1.00730896E-04
4.64709222E-01  1.84853662E-04  9.89549787E-05
4.66030819E-01  2.82470478E-04  1.22194123E-04
4.67352332E-01  2.07751704E-05  3.89144573E-05
4.68673761E-01  7.44514102E-05  1.68570550E-04
4.69995104E-01  1.03941611E-04  1.49056982E-04
4.71316361E-01  1.52024238E-04  1.30344588E-04
4.72637534E-01  1.59867140E-04  1.19182678E-04
4.73958620E-01  1.51214421E-04  1.23120244E-04
4.75279620E-01  6.09647468E-05  1.43245736E-04
4.76600534E-01  2.74918785E-04  1.70529553E-04
4.77921362E-01  1.44700705E-04  1.43196583E-04
4.79242103E-01  7.72078418E-05  2.13023454E-04
4.80562757E-01  1.43532363E-04  1.09016819E-04
4.81883323E-01  9.12637678E-05  1.54689667E-04
4.83203803E-01  1.25214074E-04  1.42584969E-04
4.84524194E-01  1.30815971E-05  4.14654130E-05
4.85844498E-01  9.02579168E-05  -3.23842738E-04
4.87164714E-01  -8.52625534E-05  2.03727830E-04
4.88484841E-01  1.82347631E-04  1.44483832E-04
4.89804880E-01  1.24935026E-04  3.09588727E-04
4.91124830E-01  -6.58531510E-05  1.75724308E-04
4.92444691E-01  -1.74169819E-04  1.28244731E-04
4.93764462E-01  6.82794448E-05  2.70809470E-04
4.95084144E-01  1.80104710E-04  2.22679895E-04
4.96403737E-01  -4.11248526E-05  9.31902769E-05
4.97723239E-01  2.10730265E-04  1.45784146E-04
4.99042652E-01  3.97514326E-04  1.96112142E-04
5.00361973E-01  1.57825898E-04  3.64222810E-04
5.01681205E-01  3.77106857E-05  -7.26263572E-04
5.03000345E-01  -9.55433814E-05  3.03334790E-04
5.04319394E-01  -1.69265901E-04  1.46344297E-04
5.05638352E-01  -2.76191860E-04  2.20073739E-04
5.06957219E-01  -1.96143411E-04  2.01707942E-04
5.08275993E-01  8.56659258E-05  -8.88220750E-03
5.09594676E-01  2.54264569E-04  1.76519064E-04
5.10913266E-01  -8.73889969E-06  -3.23560629E-05
5.12231764E-01  -1.25316688E-05  2.13259401E-05
5.13550170E-01  -4.96076992E-04  1.63865838E-04
5.14868482E-01  1.98809720E-04  2.00490222E-04
5.16186701E-01  1.13609119E-04  1.51205466E-04
5.17504827E-01  -2.09168545E-04  2.66633730E-04
5.18822859E-01  1.18748292E-04  2.43295327E-04
5.20140797E-01  -3.18605365E-04  2.46633956E-04
5.21458641E-01  -2.40951985E-05  3.27802779E-05
5.22776391E-01  2.21261808E-04  3.50897002E-04
5.24094047E-01  1.07416426E-04  1.97278132E-04
5.25411608E-01  -4.10932852E-05  7.32746970E-05
5.26729073E-01  9.58642496E-05  2.06274573E-04
5.28046444E-01  -4.42327699E-04  2.06976531E-04
5.29363719E-01  -2.03593097E-04  7.06624944E-04
5.30680898E-01  -6.52889029E-05  -3.75748688E-02
5.31997982E-01  9.65359597E-05  2.96524874E-04
5.33314969E-01  3.64796718E-04  3.08348629E-04
5.34631861E-01  -6.99506894E-05  3.50961662E-03
5.35948655E-01  3.68496943E-04  3.25623486E-04
5.37265353E-01  3.80295986E-04  4.07478334E-04
5.38581954E-01  8.55228118E-05  2.91384508E-04
5.39898457E-01  1.89113399E-04  4.74164019E-04
5.41214863E-01  2.67700411E-04  2.47074567E-04
5.42531172E-01  -1.48309940E-05  2.93533863E-04
5.43847382E-01  6.04339492E-04  2.97418104E-04
5.45163494E-01  4.40366932E-04  3.79999235E-04
5.46479508E-01  9.59850624E-05  4.83716266E-04
5.47795424E-01  7.07062165E-04  3.58469793E-04
5.49111240E-01  4.26164226E-05  5.36509228E-05
5.50426957E-01  -1.32548694E-04  8.63651917E-04
5.51742576E-01  3.54231329E-04  3.40198354E-04
5.53058094E-01  6.00883889E-05  2.42957503E-04
5.54373513E-01  -6.03232782E-06  -7.30255606E-05
5.55688832E-01  -2.45265404E-05  -7.82498110E-05
5.57004051E-01  -6.55986705E-04  4.56066948E-04
5.58319169E-01  8.14137681E-04  6.27243216E-04
5.59634187E-01  5.19561153E-04  7.96275144E-04
5.60949104E-01  4.20546827E-04  5.28410227E-04
5.62263920E-01  2.40667405E-04  4.11853359E-04
5.63578635E-01  5.00331325E-04  1.37737085E-03
5.64893248E-01  1.20703291E-04  1.47866039E-04
5.66207759E-01  -6.69347297E-04  5.08968794E-04
5.67522168E-01  -3.68176460E-04  5.55313836E-04
5.68836475E-01  5.52242742E-05  1.87880529E-04
5.70150680E-01  -4.01222595E-04  5.01521740E-04
5.71464782E-01  -6.82050398E-04  4.62521683E-04
5.72778781E-01  1.06789473E-03  8.30348190E-04
5.74092677E-01  2.52466253E-04  5.18843756E-04
5.75406470E-01  -6.81482064E-05  -7.33605398E-04
5.76720159E-01  -1.94344281E-03  4.23952398E-04
5.78033745E-01  -1.71629723E-04  6.89761636E-04
5.79347226E-01  1.97481178E-04  -4.44145094E-04
5.80660603E-01  1.12408499E-03  -3.16457891E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_115_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_115_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_115_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

