### DATA:
#
# 430
#      Q             I(Q)           Error     
2.08342443E-01  6.86622116E-05  2.48323068E-04
2.09675953E-01  -9.23184424E-05  1.08651288E-04
2.11009424E-01  1.22115767E-04  1.57811106E-04
2.12342856E-01  -1.31044417E-04  7.79965562E-05
2.13676249E-01  -1.36196738E-04  9.76208342E-05
2.15009603E-01  -1.26583445E-04  1.06756802E-04
2.16342917E-01  9.13846310E-05  8.54703246E-05
2.17676192E-01  -2.25444064E-05  1.25655956E-04
2.19009426E-01  -6.24788472E-05  8.35259044E-05
2.20342620E-01  -5.38134947E-05  8.98860874E-05
2.21675773E-01  -7.97330380E-08  1.82478376E-07
2.23008885E-01  3.83783859E-05  5.56496201E-05
2.24341957E-01  7.44154051E-05  -1.17824387E-03
2.25674987E-01  -7.09226386E-05  9.06473402E-05
2.27007976E-01  -2.36756154E-04  7.38623632E-05
2.28340922E-01  -5.27447128E-05  8.27712462E-05
2.29673827E-01  -1.05959309E-04  8.07405867E-05
2.31006689E-01  -1.89711827E-05  6.99829505E-05
2.32339509E-01  -5.40394952E-05  1.51230975E-04
2.33672286E-01  1.47300481E-04  7.89784757E-05
2.35005021E-01  9.68742556E-05  6.23133701E-05
2.36337711E-01  9.00813203E-05  9.94309229E-05
2.37670359E-01  -4.21271361E-05  6.76150131E-05
2.39002962E-01  -1.99121143E-04  8.77526367E-05
2.40335522E-01  2.27030279E-05  -1.30125400E-04
2.41668037E-01  2.57390726E-07  8.31111655E-06
2.43000508E-01  4.52060795E-05  1.99330681E-04
2.44332934E-01  5.82266680E-06  -5.89407784E-05
2.45665316E-01  -7.74317926E-05  5.64583699E-05
2.46997652E-01  -4.77451020E-06  -2.73567477E-05
2.48329942E-01  1.37768610E-04  9.24396112E-05
2.49662187E-01  3.37024264E-05  9.91922654E-05
2.50994386E-01  -1.51442107E-04  7.70449380E-05
2.52326539E-01  1.14836421E-04  8.25059054E-05
2.53658646E-01  -3.97099824E-05  5.56329014E-05
2.54990705E-01  -1.48378744E-04  9.85233125E-05
2.56322718E-01  -6.67652848E-05  2.55284054E-04
2.57654684E-01  6.50090205E-05  9.81271782E-05
2.58986602E-01  4.94740041E-05  6.30864087E-05
2.60318473E-01  7.10384543E-05  1.71496748E-04
2.61650296E-01  4.27319787E-05  1.22544455E-04
2.62982071E-01  -2.04165997E-04  9.04298950E-05
2.64313797E-01  -6.45740370E-05  1.44214805E-04
2.65645475E-01  -3.01315649E-05  7.16550430E-05
2.66977104E-01  3.12715486E-05  6.96827876E-04
2.68308684E-01  1.50752876E-04  9.87155100E-05
2.69640214E-01  -1.16410466E-04  6.77365533E-05
2.70971695E-01  6.82328116E-05  8.85593886E-05
2.72303126E-01  8.30989230E-05  1.07125685E-04
2.73634508E-01  6.62559629E-05  6.98392361E-05
2.74965838E-01  4.74946645E-06  -1.92669019E-05
2.76297119E-01  -7.11716805E-05  8.37376832E-05
2.77628348E-01  7.08483126E-05  7.72405329E-05
2.78959527E-01  6.82120500E-05  1.00266193E-04
2.80290654E-01  1.17293447E-04  9.05677136E-05
2.81621730E-01  1.56637755E-05  -3.71358812E-04
2.82952754E-01  -2.93207105E-05  9.39356514E-05
2.84283726E-01  -2.45607653E-05  5.55233891E-05
2.85614646E-01  -4.59179004E-05  1.79309570E-04
2.86945514E-01  7.72703312E-05  2.44550320E-04
2.88276328E-01  -1.94756075E-04  7.01347921E-05
2.89607090E-01  1.85684077E-05  4.65272218E-05
2.90937799E-01  -6.97612354E-05  4.88795364E-05
2.92268454E-01  3.42338683E-05  1.85327228E-04
2.93599055E-01  9.46857909E-06  4.14141801E-05
2.94929603E-01  1.38516814E-04  8.26161144E-05
2.96260097E-01  -2.00740736E-04  7.71690186E-05
2.97590536E-01  1.06473739E-06  1.66914581E-05
2.98920920E-01  1.16557149E-04  6.45900848E-05
3.00251250E-01  -2.82434586E-05  2.00476148E-04
3.01581524E-01  3.69378604E-05  1.10636645E-04
3.02911743E-01  -1.14178842E-04  5.12652421E-05
3.04241907E-01  4.28188897E-06  -4.72959492E-05
3.05572015E-01  -1.28249818E-04  7.03290413E-05
3.06902066E-01  9.84467867E-05  9.64935150E-05
3.08232062E-01  -4.49058863E-05  7.70872417E-05
3.09562000E-01  3.46182772E-05  1.65180814E-04
3.10891882E-01  2.90334315E-06  -1.16449038E-05
3.12221707E-01  4.07561514E-05  1.53825480E-04
3.13551475E-01  6.85483505E-05  1.05378998E-04
3.14881185E-01  2.50188632E-05  4.99889073E-05
3.16210838E-01  2.39360930E-05  -1.05133273E-04
3.17540432E-01  -6.94826435E-05  7.48609595E-05
3.18869968E-01  -8.32643148E-05  8.85320650E-05
3.20199446E-01  5.61818637E-05  9.98864751E-05
3.21528865E-01  1.99505912E-05  6.87726940E-05
3.22858225E-01  4.18076439E-05  5.49078524E-05
3.24187526E-01  2.20848613E-05  1.09049841E-04
3.25516768E-01  -6.89742497E-05  9.12401138E-05
3.26845949E-01  -3.18893048E-05  4.02781804E-05
3.28175071E-01  1.18868973E-04  9.06833254E-05
3.29504133E-01  -9.18890884E-05  7.76705228E-05
3.30833134E-01  8.54584557E-06  -1.32007075E-05
3.32162075E-01  2.22318095E-05  3.99580524E-05
3.33490955E-01  1.70975708E-04  7.76266308E-05
3.34819774E-01  1.29377334E-04  8.27780942E-05
3.36148531E-01  8.26711258E-05  1.55421522E-04
3.37477227E-01  -2.71084282E-05  1.23504968E-04
3.38805861E-01  -5.19979333E-06  1.37053602E-05
3.40134433E-01  2.41931296E-04  9.27230628E-05
3.41462943E-01  -1.34914339E-04  7.60860515E-05
3.42791390E-01  5.16943629E-05  9.91697670E-03
3.44119774E-01  1.15316344E-05  1.42207958E-04
3.45448095E-01  1.48035118E-05  -2.34113792E-03
3.46776353E-01  5.58431035E-05  5.44543898E-05
3.48104548E-01  4.99996692E-05  7.48110387E-05
3.49432679E-01  4.01082382E-05  1.45428423E-04
3.50760746E-01  7.61108348E-05  1.08252452E-04
3.52088749E-01  -4.83156372E-06  -2.00297595E-05
3.53416687E-01  2.78130286E-05  -1.94945739E-04
3.54744560E-01  -1.03481226E-05  2.67922528E-05
3.56072369E-01  6.09692354E-05  3.11377428E-04
3.57400112E-01  4.12290283E-05  6.21314902E-05
3.58727791E-01  1.42474803E-04  9.87900207E-05
3.60055403E-01  8.15289421E-05  1.10110333E-04
3.61382950E-01  1.77325515E-04  1.17365836E-04
3.62710430E-01  2.67806222E-04  8.96418038E-05
3.64037844E-01  9.23477885E-05  1.57534976E-04
3.65365192E-01  -3.53475410E-05  1.97058923E-04
3.66692473E-01  9.13603103E-05  2.05799752E-04
3.68019686E-01  -3.73085755E-06  1.32094018E-05
3.69346833E-01  -5.04102204E-05  1.01279051E-04
3.70673911E-01  -9.90537076E-05  8.74189623E-05
3.72000922E-01  -1.67168893E-05  4.29167384E-05
3.73327866E-01  1.23433850E-04  8.77313234E-05
3.74654740E-01  3.64769649E-05  -8.64682343E-05
3.75981547E-01  4.16243337E-05  5.78389620E-05
3.77308284E-01  -1.56885285E-04  7.54819042E-05
3.78634953E-01  -8.82027969E-05  7.39915209E-05
3.79961552E-01  -6.76002527E-05  1.19551560E-04
3.81288082E-01  4.30872447E-05  1.12299829E-04
3.82614543E-01  1.24958571E-04  8.25244340E-05
3.83940933E-01  -6.04704115E-05  9.75986865E-05
3.85267254E-01  7.71758979E-06  -3.75499608E-05
3.86593504E-01  -8.19159608E-05  7.41363434E-05
3.87919683E-01  8.03812862E-05  1.56410408E-04
3.89245791E-01  1.26647469E-04  3.62514337E-04
3.90571829E-01  1.48322856E-04  1.09644341E-04
3.91897795E-01  6.41710517E-05  1.98632362E-04
3.93223690E-01  5.99340235E-05  1.36779093E-04
3.94549512E-01  -4.83300316E-05  8.99794842E-05
3.95875263E-01  2.36561800E-05  2.45445408E-05
3.97200941E-01  9.53454983E-05  9.71164105E-05
3.98526547E-01  6.94518527E-05  2.23443453E-04
3.99852081E-01  5.41475528E-05  1.89788413E-04
4.01177541E-01  -1.22199155E-04  8.52820267E-05
4.02502928E-01  -6.89135512E-05  1.70120434E-04
4.03828242E-01  -1.59892348E-05  -8.60821534E-05
4.05153481E-01  -9.65312716E-05  9.50243084E-05
4.06478647E-01  2.50948038E-05  5.13798884E-05
4.07803739E-01  1.24436471E-05  -8.05926320E-05
4.09128757E-01  -3.01904103E-05  5.39867051E-05
4.10453700E-01  -5.69606125E-05  7.64570446E-05
4.11778568E-01  -1.10493522E-04  1.13282455E-04
4.13103361E-01  1.01045508E-04  8.06869524E-05
4.14428078E-01  4.68142703E-05  -3.24514978E-04
4.15752720E-01  1.39078180E-04  8.12228536E-05
4.17077287E-01  2.76957598E-05  3.11348613E-05
4.18401777E-01  -9.09321431E-05  7.96844894E-05
4.19726191E-01  1.82083596E-04  1.07921213E-04
4.21050528E-01  -6.27025654E-05  1.51939233E-04
4.22374789E-01  -2.48461401E-05  4.32132251E-05
4.23698973E-01  1.20890781E-04  9.67261199E-05
4.25023079E-01  -7.78458936E-05  7.54874040E-05
4.26347108E-01  2.80117890E-05  4.69191128E-04
4.27671060E-01  4.70561668E-05  -6.16108787E-04
4.28994934E-01  -1.23848599E-05  7.01743150E-05
4.30318729E-01  -8.98197248E-05  1.51584948E-04
4.31642446E-01  9.16664155E-05  8.35571042E-05
4.32966085E-01  2.17817481E-05  -9.26607646E-05
4.34289644E-01  -1.79152426E-05  3.80113606E-05
4.35613125E-01  1.52272310E-05  2.30814842E-04
4.36936526E-01  -2.12420178E-05  6.95736036E-05
4.38259848E-01  -1.03798250E-08  -2.34068388E-07
4.39583090E-01  -1.16255200E-04  1.00970804E-04
4.40906252E-01  -2.07232697E-04  8.18884305E-05
4.42229334E-01  3.40787528E-05  1.11315227E-04
4.43552335E-01  1.51425199E-04  1.08987091E-04
4.44875255E-01  1.46764670E-04  1.18997467E-04
4.46198095E-01  -2.00375947E-04  9.65475734E-05
4.47520853E-01  6.47274418E-05  1.84460997E-04
4.48843531E-01  5.88274589E-05  8.09456444E-05
4.50166126E-01  -1.56953427E-04  1.48473156E-04
4.51488640E-01  2.94676726E-04  1.45606767E-04
4.52811071E-01  1.64861251E-04  1.35183489E-04
4.54133420E-01  2.98192514E-05  -1.03558706E-04
4.55455687E-01  -4.76722269E-05  1.33735837E-04
4.56777871E-01  -9.57505216E-05  1.08758295E-04
4.58099971E-01  -2.08178830E-05  2.14232130E-04
4.59421989E-01  6.80056040E-05  2.53781389E-04
4.60743923E-01  -4.60323010E-05  2.52541210E-04
4.62065773E-01  6.60041660E-05  1.33747072E-04
4.63387539E-01  -8.19705968E-05  8.37080454E-05
4.64709222E-01  -7.98369246E-05  1.71530643E-04
4.66030819E-01  -9.29998472E-05  1.88287950E-04
4.67352332E-01  4.19750285E-05  6.11027044E-05
4.68673761E-01  -6.84764137E-06  3.92953202E-05
4.69995104E-01  5.57278083E-06  2.04717693E-04
4.71316361E-01  -1.10898795E-04  1.20567777E-04
4.72637534E-01  -2.42659625E-04  1.34763476E-04
4.73958620E-01  1.39792109E-04  1.30108633E-04
4.75279620E-01  1.31787525E-04  1.65888300E-04
4.76600534E-01  1.82075159E-05  -9.24748183E-05
4.77921362E-01  1.73352869E-04  1.42599181E-04
4.79242103E-01  -9.30590545E-05  1.06505812E-04
4.80562757E-01  -2.73042831E-04  1.91790453E-04
4.81883323E-01  1.08312341E-04  1.74269068E-04
4.83203803E-01  1.05799338E-04  1.75113481E-04
4.84524194E-01  1.50431826E-04  1.36596667E-04
4.85844498E-01  -3.81878699E-05  3.47737843E-05
4.87164714E-01  2.75820025E-04  1.67758418E-04
4.88484841E-01  -9.27699243E-05  2.52498301E-04
4.89804880E-01  2.57134206E-04  2.03422979E-04
4.91124830E-01  6.40265634E-05  2.34857719E-04
4.92444691E-01  6.49940976E-05  1.57923685E-03
4.93764462E-01  6.39729746E-05  3.14431709E-04
4.95084144E-01  4.49857666E-04  2.20812240E-04
4.96403737E-01  7.90423563E-06  -3.36377512E-05
4.97723239E-01  8.76422680E-05  1.18106673E-04
4.99042652E-01  -1.11841280E-04  1.43088106E-04
5.00361973E-01  1.41516932E-05  -3.84933737E-05
5.01681205E-01  3.82502450E-05  -4.90951219E-04
5.03000345E-01  3.59622504E-04  2.02459993E-04
5.04319394E-01  3.07448467E-05  -6.52770005E-04
5.05638352E-01  1.69648772E-04  2.44676653E-04
5.06957219E-01  1.54020808E-04  1.93615491E-04
5.08275993E-01  1.24203591E-04  8.11421375E-04
5.09594676E-01  8.12247772E-05  1.22274343E-04
5.10913266E-01  4.28234163E-06  1.65818340E-05
5.12231764E-01  -4.08599327E-05  6.05217652E-05
5.13550170E-01  -3.61778424E-05  5.47582833E-05
5.14868482E-01  -9.04439782E-07  -1.55667500E-05
5.16186701E-01  1.58463409E-04  1.79430587E-04
5.17504827E-01  3.24588089E-05  1.24188616E-04
5.18822859E-01  2.31731811E-04  2.26913333E-04
5.20140797E-01  -3.17974830E-04  2.47412998E-04
5.21458641E-01  2.06742818E-04  1.07103744E-03
5.22776391E-01  -3.46556707E-04  1.94104795E-04
5.24094047E-01  -4.27959992E-04  2.20858672E-04
5.25411608E-01  -5.18579649E-05  7.64183928E-05
5.26729073E-01  8.84677032E-05  1.96218086E-04
5.28046444E-01  -1.11611663E-05  2.95790931E-05
5.29363719E-01  -2.50840091E-04  5.19263029E-04
5.30680898E-01  7.41744965E-04  2.65661211E-04
5.31997982E-01  2.52380608E-04  3.11248035E-04
5.33314969E-01  1.66222725E-04  2.75283318E-04
5.34631861E-01  -4.10436931E-04  3.34618923E-04
5.35948655E-01  5.11270848E-05  2.69703669E-04
5.37265353E-01  -4.56637726E-04  2.46796756E-04
5.38581954E-01  6.41550261E-04  3.21967244E-04
5.39898457E-01  3.06519404E-04  3.96714126E-04
5.41214863E-01  -1.52565855E-04  4.94478572E-04
5.42531172E-01  5.43480909E-04  3.03937008E-04
5.43847382E-01  1.30922905E-06  9.48595023E-06
5.45163494E-01  2.12450365E-04  4.57606523E-04
5.46479508E-01  -4.69339809E-05  1.80950721E-04
5.47795424E-01  1.80386505E-04  5.86018963E-04
5.49111240E-01  1.72107786E-04  1.66693055E-04
5.50426957E-01  3.18462312E-04  3.47031356E-04
5.51742576E-01  -6.90277421E-04  3.84885300E-04
5.53058094E-01  1.03149779E-03  4.45354461E-04
5.54373513E-01  6.26721703E-05  3.28428891E-04
5.55688832E-01  3.08786802E-04  3.07458825E-04
5.57004051E-01  -3.41745793E-04  4.82590482E-04
5.58319169E-01  -2.98020282E-04  2.37363547E-04
5.59634187E-01  3.57889268E-04  8.58613628E-04
5.60949104E-01  8.20208112E-06  -3.21366441E-05
5.62263920E-01  9.69322967E-04  4.08862858E-04
5.63578635E-01  1.47968895E-03  7.36693958E-04
5.64893248E-01  1.25335341E-04  1.06359983E-04
5.66207759E-01  -2.37093302E-04  2.75722980E-04
5.67522168E-01  -2.88066986E-04  5.00315745E-04
5.68836475E-01  3.00715749E-04  4.40876420E-04
5.70150680E-01  -3.39986453E-05  2.25928254E-04
5.71464782E-01  -1.36472180E-04  2.07551874E-04
5.72778781E-01  6.76071704E-04  9.40560052E-04
5.74092677E-01  7.68952774E-04  7.21623768E-04
5.75406470E-01  3.43397485E-04  4.78639317E-04
5.76720159E-01  1.34562206E-03  1.08703704E-03
5.78033745E-01  3.76639595E-04  1.44745508E-03
5.79347226E-01  2.80287401E-04  -3.05687507E-03
5.80660603E-01  4.68738678E-04  -4.77123495E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_196_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_196_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_196_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

