### DATA:
#
# 430
#      Q             I(Q)           Error     
3.32162075E-01  -1.63014509E-04  8.83640373E-05
3.33490955E-01  1.40051406E-04  7.76489693E-05
3.34819774E-01  3.39473656E-05  9.29042925E-05
3.36148531E-01  1.88915857E-04  1.08048954E-04
3.37477227E-01  -1.28614654E-05  2.03801315E-04
3.38805861E-01  -1.99734493E-05  3.35766452E-05
3.40134433E-01  7.61873702E-05  1.12827303E-04
3.41462943E-01  1.10998697E-04  8.09691919E-05
3.42791390E-01  4.07965042E-05  -2.90927872E-04
3.44119774E-01  -6.08432355E-05  7.11612255E-05
3.45448095E-01  3.68522617E-05  1.51557003E-04
3.46776353E-01  -1.21106048E-05  -8.04632629E-05
3.48104548E-01  1.10960514E-04  8.09199173E-05
3.49432679E-01  4.18351403E-05  1.55009375E-04
3.50760746E-01  -1.13439607E-05  2.61693959E-05
3.52088749E-01  -9.37734566E-05  1.07199914E-04
3.53416687E-01  -2.72065074E-05  3.15889060E-05
3.54744560E-01  -3.53323529E-05  4.80069078E-05
3.56072369E-01  3.51186297E-06  -6.48767164E-06
3.57400112E-01  5.12316325E-05  6.87193280E-05
3.58727791E-01  -1.12606737E-04  7.36642737E-05
3.60055403E-01  1.06895399E-04  1.07830770E-04
3.61382950E-01  9.42795839E-05  1.59351766E-04
3.62710430E-01  7.24378365E-05  9.04782931E-05
3.64037844E-01  -3.03525560E-05  3.37282487E-05
3.65365192E-01  -2.28496350E-06  -1.21598567E-05
3.66692473E-01  6.32491739E-05  5.40160916E-04
3.68019686E-01  -9.80956666E-05  6.95424086E-05
3.69346833E-01  -2.41717403E-05  1.03725066E-04
3.70673911E-01  -6.18509618E-05  8.50777046E-05
3.72000922E-01  1.44625087E-04  1.05931489E-04
3.73327866E-01  1.12439704E-04  8.72623916E-05
3.74654740E-01  -3.04275175E-05  2.48453242E-05
3.75981547E-01  -1.34527316E-04  1.06314933E-04
3.77308284E-01  4.28716146E-05  3.74970067E-04
3.78634953E-01  1.31046771E-04  1.10275141E-04
3.79961552E-01  6.18813671E-05  8.15783601E-05
3.81288082E-01  -6.49036836E-05  8.20324428E-05
3.82614543E-01  2.27297246E-05  5.90254467E-05
3.83940933E-01  1.74599217E-04  9.28377554E-05
3.85267254E-01  -1.46027008E-04  7.46958162E-05
3.86593504E-01  -9.73582612E-05  7.58562312E-05
3.87919683E-01  -2.95302484E-05  4.46743142E-05
3.89245791E-01  8.78538497E-05  -8.85672591E-04
3.90571829E-01  2.29711336E-04  1.04991688E-04
3.91897795E-01  1.08034546E-04  1.39910289E-04
3.93223690E-01  4.60408672E-05  1.60088988E-04
3.94549512E-01  -2.82601630E-04  9.32952296E-05
3.95875263E-01  -6.29238728E-05  -6.22974438E-04
3.97200941E-01  8.21244425E-05  9.93253690E-05
3.98526547E-01  1.51918498E-04  1.33337748E-04
3.99852081E-01  1.19021454E-05  -8.25748144E-05
4.01177541E-01  2.26172906E-06  -1.60441773E-05
4.02502928E-01  5.94252951E-05  6.93893421E-05
4.03828242E-01  1.21176950E-04  8.06179799E-05
4.05153481E-01  1.52795746E-04  1.10325224E-04
4.06478647E-01  -2.16503267E-04  1.10722456E-04
4.07803739E-01  -3.96287139E-05  5.82302921E-05
4.09128757E-01  1.96361799E-04  1.24138173E-04
4.10453700E-01  1.92057726E-04  1.14550564E-04
4.11778568E-01  4.03742370E-05  8.65404096E-05
4.13103361E-01  5.00220395E-05  7.07361825E-05
4.14428078E-01  -1.16283437E-04  6.27894003E-05
4.15752720E-01  1.72445917E-04  8.49415294E-05
4.17077287E-01  -1.57034769E-04  1.74437566E-04
4.18401777E-01  -4.84440806E-05  6.11425905E-05
4.19726191E-01  -1.33211479E-04  9.28629322E-05
4.21050528E-01  -2.94119649E-04  1.08098223E-04
4.22374789E-01  5.62038892E-05  2.44983506E-04
4.23698973E-01  4.43653256E-05  8.52157043E-05
4.25023079E-01  1.06752913E-04  1.56757317E-04
4.26347108E-01  1.89708970E-04  1.29787812E-04
4.27671060E-01  6.02648466E-05  1.28407020E-03
4.28994934E-01  1.08814226E-04  1.20199010E-04
4.30318729E-01  -3.40798587E-05  3.40212446E-04
4.31642446E-01  -2.41567926E-05  1.74085991E-03
4.32966085E-01  1.14183917E-04  1.86659512E-04
4.34289644E-01  -1.78216037E-05  3.61530659E-05
4.35613125E-01  1.58356308E-04  1.21904469E-04
4.36936526E-01  6.94320057E-05  1.44249549E-04
4.38259848E-01  -4.81772894E-05  1.17187725E-04
4.39583090E-01  -8.64973106E-05  1.04015999E-04
4.40906252E-01  8.42489678E-05  3.81930656E-04
4.42229334E-01  -9.38118622E-05  1.05774390E-04
4.43552335E-01  -3.99037534E-05  1.37541084E-04
4.44875255E-01  1.11321529E-04  1.26724234E-04
4.46198095E-01  7.55605593E-05  1.52493811E-04
4.47520853E-01  -4.12902376E-05  6.96159228E-05
4.48843531E-01  3.10520000E-05  6.23695885E-05
4.50166126E-01  -2.57388872E-04  1.26030842E-04
4.51488640E-01  -7.59967393E-05  6.80685416E-05
4.52811071E-01  -4.39879578E-07  2.12960751E-06
4.54133420E-01  7.45128995E-06  -1.37129073E-05
4.55455687E-01  2.35963225E-04  1.17175539E-04
4.56777871E-01  2.16255826E-05  1.76615479E-04
4.58099971E-01  7.59911071E-05  1.07558187E-04
4.59421989E-01  1.31129847E-04  1.74574449E-04
4.60743923E-01  3.04746180E-04  1.10919435E-04
4.62065773E-01  -2.59237670E-04  1.09152314E-04
4.63387539E-01  3.19876406E-05  2.71005386E-03
4.64709222E-01  -1.91367912E-04  1.31176563E-04
4.66030819E-01  9.86345373E-05  9.55623165E-05
4.67352332E-01  2.93855438E-05  4.79828786E-05
4.68673761E-01  -7.81306475E-05  1.08477685E-04
4.69995104E-01  1.25035289E-05  1.45438171E-04
4.71316361E-01  -2.60771548E-04  1.25296092E-04
4.72637534E-01  3.92042568E-05  1.02421277E-04
4.73958620E-01  1.38161267E-04  1.23638951E-04
4.75279620E-01  -5.12619116E-05  8.92364960E-05
4.76600534E-01  5.36308264E-05  1.26101974E-03
4.77921362E-01  1.58139889E-04  1.43879817E-04
4.79242103E-01  1.17275276E-04  1.85578753E-04
4.80562757E-01  -2.63890806E-04  1.80215787E-04
4.81883323E-01  7.35151225E-05  1.99658259E-04
4.83203803E-01  -2.34166050E-04  1.39523015E-04
4.84524194E-01  1.08463832E-04  1.38493077E-04
4.85844498E-01  1.75677889E-04  6.32156431E-04
4.87164714E-01  -1.52609581E-04  1.35278256E-04
4.88484841E-01  -5.60580507E-05  4.06753467E-04
4.89804880E-01  4.53532090E-04  1.96891808E-04
4.91124830E-01  -8.99113488E-06  5.19503657E-05
4.92444691E-01  -1.09028441E-04  1.03357146E-04
4.93764462E-01  -8.76252569E-05  1.34033228E-04
4.95084144E-01  4.37895694E-05  -2.28363378E-04
4.96403737E-01  -1.17875926E-04  1.18199150E-04
4.97723239E-01  4.65121114E-05  9.86463733E-05
4.99042652E-01  1.46462431E-05  -1.38128914E-04
5.00361973E-01  -1.01565861E-04  9.07364523E-05
5.01681205E-01  -1.11312152E-04  1.22940989E-04
5.03000345E-01  -9.58115997E-05  1.84269243E-04
5.04319394E-01  6.80550956E-05  4.80288284E-04
5.05638352E-01  3.09004670E-04  2.32173358E-04
5.06957219E-01  -4.53184704E-05  2.44737616E-04
5.08275993E-01  -3.69930752E-04  1.51769902E-04
5.09594676E-01  4.42277921E-05  8.06887674E-05
5.10913266E-01  -1.02995451E-04  3.69555194E-04
5.12231764E-01  3.58025949E-04  2.89870646E-04
5.13550170E-01  1.82411125E-04  5.07438417E-04
5.14868482E-01  -1.89900086E-05  4.81528548E-04
5.16186701E-01  -4.75006095E-04  2.25075365E-04
5.17504827E-01  -8.89709931E-05  3.06163162E-04
5.18822859E-01  1.03869716E-04  2.55320685E-04
5.20140797E-01  -1.32788898E-04  2.66422801E-04
5.21458641E-01  -2.10004097E-04  1.22769017E-04
5.22776391E-01  3.91177778E-04  3.07319808E-04
5.24094047E-01  -2.45403411E-05  3.10742504E-04
5.25411608E-01  -1.43982086E-04  1.27414066E-04
5.26729073E-01  1.72741414E-04  2.19653675E-04
5.28046444E-01  -2.23712692E-05  5.07621662E-05
5.29363719E-01  3.70283049E-04  1.95246572E-04
5.30680898E-01  -9.32153210E-06  -1.18855679E-04
5.31997982E-01  -3.58247211E-05  1.18869038E-04
5.33314969E-01  7.37023840E-05  2.36985765E-04
5.34631861E-01  9.06171428E-05  2.11511688E-04
5.35948655E-01  2.28953395E-04  2.86102266E-04
5.37265353E-01  1.39361220E-04  1.06637711E-03
5.38581954E-01  2.42396358E-04  3.17501960E-04
5.39898457E-01  -1.29563168E-04  2.45935048E-04
5.41214863E-01  -1.88393954E-04  4.60727217E-04
5.42531172E-01  4.72976424E-04  3.95384205E-04
5.43847382E-01  1.09661089E-04  2.76209669E-04
5.45163494E-01  9.52491862E-05  4.51702978E-04
5.46479508E-01  1.94877543E-04  5.18322118E-04
5.47795424E-01  3.42558400E-04  5.09828217E-04
5.49111240E-01  -5.46117268E-04  5.53792712E-04
5.50426957E-01  7.71226094E-04  3.89184372E-04
5.51742576E-01  2.37257976E-04  3.16251055E-04
5.53058094E-01  -4.89307917E-04  3.64535936E-04
5.54373513E-01  -1.77124218E-04  3.62615855E-04
5.55688832E-01  1.38000021E-03  5.06986266E-04
5.57004051E-01  -2.17522360E-04  5.21755202E-04
5.58319169E-01  8.67099993E-04  7.07211664E-04
5.59634187E-01  -2.05575356E-04  2.58885879E-04
5.60949104E-01  7.59786022E-04  5.91524282E-04
5.62263920E-01  -2.28117866E-04  8.60526006E-04
5.63578635E-01  8.37563447E-04  7.13317533E-04
5.64893248E-01  7.12920946E-05  7.80894068E-05
5.66207759E-01  1.97665632E-05  -1.06611637E-04
5.67522168E-01  4.91535274E-04  7.02991246E-04
5.68836475E-01  -1.32788681E-04  1.13593826E-03
5.70150680E-01  3.68398641E-04  6.51758756E-04
5.71464782E-01  2.14407185E-04  -2.17506928E-03
5.72778781E-01  6.85363568E-04  1.01098080E-03
5.74092677E-01  -1.53203678E-03  4.14182206E-04
5.75406470E-01  5.18104742E-04  5.49472682E-04
5.76720159E-01  3.66107262E-04  1.18744552E-03
5.78033745E-01  2.11529330E-03  1.43981209E-03
5.79347226E-01  5.51220461E-04  3.01904232E-03
5.80660603E-01  2.21204089E-03  1.48170890E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_208_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_208_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_208_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

