### DATA:
#
# 430
#      Q             I(Q)           Error     
9.35429432E-02  9.64243295E-06  -1.48489188E-04
9.48788588E-02  3.44785013E-04  1.69787683E-04
9.62147569E-02  -4.08785474E-05  7.69606640E-05
9.75506373E-02  1.68576637E-05  -8.29095330E-04
9.88864996E-02  -1.39166254E-04  1.66966483E-04
1.00222344E-01  2.96342478E-04  2.06379147E-04
1.01558169E-01  -2.30342225E-05  -5.34387295E-04
1.02893976E-01  -4.45938979E-05  1.08262834E-04
1.04229764E-01  3.02504840E-06  -2.25594295E-05
1.05565532E-01  -7.19959817E-05  1.42337726E-03
1.06901281E-01  2.33678139E-05  -1.40522465E-04
1.08237011E-01  -2.49486883E-04  1.24372959E-04
1.09572720E-01  -7.95321980E-05  8.80966303E-05
1.10908409E-01  -7.06626837E-05  8.05179396E-05
1.12244077E-01  1.31394381E-04  1.87196403E-04
1.13579725E-01  -8.04991696E-05  1.23449665E-04
1.14915352E-01  8.86503070E-05  2.89835925E-04
1.16250958E-01  1.47784231E-04  1.30436249E-04
1.17586542E-01  -1.34445051E-05  -6.50688416E-05
1.18922104E-01  5.07992510E-05  9.52224358E-05
1.20257645E-01  -1.18894308E-04  1.21489676E-04
1.21593163E-01  -4.77691191E-05  3.49413993E-04
1.22928659E-01  -7.82066033E-05  1.04038688E-04
1.24264132E-01  -9.35589335E-05  2.59080029E-04
1.25599582E-01  2.11539428E-05  3.25231621E-04
1.26935009E-01  9.41556839E-05  1.30805939E-04
1.28270412E-01  -4.10743266E-05  5.38497695E-05
1.29605792E-01  -5.34283013E-05  6.21151725E-05
1.30941148E-01  1.22850265E-04  2.14472291E-04
1.32276480E-01  -1.70187503E-04  1.38823631E-04
1.33611787E-01  -1.92352843E-04  1.24395040E-04
1.34947070E-01  1.37718563E-04  2.17162199E-04
1.36282327E-01  3.96798145E-05  1.97949361E-04
1.37617560E-01  -1.17058314E-04  1.79202835E-04
1.38952767E-01  4.35465832E-06  1.55223765E-05
1.40287948E-01  1.39153458E-04  8.70275389E-05
1.41623104E-01  -1.07530830E-04  9.90310966E-05
1.42958234E-01  -1.21166207E-04  1.06067760E-04
1.44293337E-01  -7.67656939E-05  9.27962210E-05
1.45628413E-01  3.56581358E-05  1.37733321E-04
1.46963463E-01  1.29668228E-04  1.95109283E-04
1.48298485E-01  7.92482265E-05  1.28491609E-04
1.49633480E-01  -1.00056133E-04  1.12236989E-04
1.50968447E-01  -5.05765105E-05  6.50006657E-05
1.52303387E-01  2.96424683E-05  1.95200177E-04
1.53638298E-01  -6.34987173E-05  8.26327597E-05
1.54973182E-01  -4.44943938E-05  9.41778542E-05
1.56308036E-01  2.97063807E-05  -2.73356270E-04
1.57642862E-01  -6.06671730E-05  8.10726081E-05
1.58977658E-01  6.20823918E-06  1.36839339E-05
1.60312426E-01  -6.66975184E-05  4.95295364E-05
1.61647163E-01  -5.61766719E-05  8.31713986E-05
1.62981871E-01  -1.56052886E-04  7.56593886E-05
1.64316549E-01  4.95470350E-05  5.91432911E-04
1.65651196E-01  -2.09348127E-04  9.55118358E-05
1.66985813E-01  2.04250252E-04  1.25254486E-04
1.68320399E-01  -4.37535821E-06  -8.37079636E-05
1.69654954E-01  5.56846854E-05  2.21556666E-04
1.70989478E-01  1.32812661E-04  1.35153036E-04
1.72323970E-01  -2.10903120E-05  4.87649872E-05
1.73658431E-01  2.14976717E-05  8.72229950E-04
1.74992859E-01  1.34065020E-04  9.16047867E-05
1.76327255E-01  1.15385857E-04  1.43581029E-04
1.77661619E-01  8.03882722E-05  1.36665451E-04
1.78995950E-01  5.61369553E-05  1.58168901E-04
1.80330247E-01  -7.73364043E-05  6.28579877E-05
1.81664512E-01  -2.02199743E-04  1.01116443E-04
1.82998743E-01  -9.90793557E-05  1.19231063E-04
1.84332940E-01  1.56868593E-04  1.24423959E-04
1.85667104E-01  1.16964505E-04  9.81592139E-05
1.87001233E-01  -2.04307112E-05  7.23124266E-05
1.88335327E-01  -2.69142065E-05  5.66064841E-05
1.89669387E-01  -2.36803671E-06  1.17442611E-05
1.91003412E-01  -6.39777309E-06  1.71449572E-04
1.92337402E-01  6.03519976E-05  1.20668241E-04
1.93671356E-01  2.09551950E-04  1.05119689E-04
1.95005275E-01  7.81719667E-05  1.63622556E-04
1.96339157E-01  -1.62776642E-04  7.56128512E-05
1.97673004E-01  -2.21791191E-04  9.61905237E-05
1.99006814E-01  2.83607624E-05  5.06134643E-04
2.00340587E-01  7.94247004E-05  1.68227694E-04
2.01674324E-01  2.79256746E-05  -9.71473794E-05
2.03008023E-01  5.98457998E-05  2.47303580E-04
2.04341685E-01  -2.16023835E-04  9.64227046E-05
2.05675309E-01  6.40707070E-05  1.69571241E-04
2.07008895E-01  2.39332496E-05  -1.28362149E-04
2.08342443E-01  -3.70894149E-05  4.59801298E-05
2.09675953E-01  -1.57954586E-04  1.02274813E-04
2.11009424E-01  -3.81587343E-05  4.21323609E-05
2.12342856E-01  1.36090441E-04  1.42156743E-04
2.13676249E-01  4.72763951E-05  1.06816602E-04
2.15009603E-01  -1.14821764E-04  1.10209134E-04
2.16342917E-01  -7.15124140E-06  -2.45974830E-04
2.17676192E-01  1.51507048E-04  9.72071668E-05
2.19009426E-01  6.02365345E-05  1.32105488E-04
2.20342620E-01  -4.48921311E-05  9.01161546E-05
2.21675773E-01  3.21888594E-05  -2.72170269E-04
2.23008885E-01  -7.19596942E-05  1.31346586E-04
2.24341957E-01  1.14877917E-05  -1.37141348E-05
2.25674987E-01  1.81812930E-05  1.49022143E-04
2.27007976E-01  5.48064326E-05  1.08299167E-03
2.28340922E-01  1.00704097E-04  1.06071029E-04
2.29673827E-01  -6.57193261E-06  2.88702665E-05
2.31006689E-01  -1.42777910E-04  8.54422734E-05
2.32339509E-01  -5.47597479E-05  1.35180859E-04
2.33672286E-01  -1.85286910E-05  1.57840458E-04
2.35005021E-01  -2.45462428E-04  1.03124461E-04
2.36337711E-01  -3.37827542E-05  6.01979045E-05
2.37670359E-01  -1.42396293E-04  7.86672652E-05
2.39002962E-01  4.09943826E-05  8.70253655E-05
2.40335522E-01  -2.67820553E-05  3.50536164E-05
2.41668037E-01  -7.02135889E-05  8.06412384E-05
2.43000508E-01  -8.63760125E-05  6.39425775E-05
2.44332934E-01  -1.14658171E-04  7.44594791E-05
2.45665316E-01  1.21663078E-04  1.45892365E-04
2.46997652E-01  -8.73173338E-05  1.02527252E-04
2.48329942E-01  -9.35378063E-05  7.18465367E-05
2.49662187E-01  4.29443909E-05  9.70837323E-05
2.50994386E-01  6.11060099E-05  1.28140069E-04
2.52326539E-01  -1.27407397E-04  8.22907410E-05
2.53658646E-01  6.66256159E-05  1.45000281E-04
2.54990705E-01  6.48710748E-05  7.01031908E-05
2.56322718E-01  -1.39794281E-04  1.06697979E-04
2.57654684E-01  -3.32068405E-05  5.87745502E-05
2.58986602E-01  -6.77335382E-05  1.05121544E-04
2.60318473E-01  5.77857302E-05  3.94223491E-04
2.61650296E-01  -3.80581536E-05  5.88048124E-05
2.62982071E-01  1.10258472E-04  7.46400145E-05
2.64313797E-01  -1.09971869E-04  1.00644215E-04
2.65645475E-01  8.34033708E-05  9.59053746E-05
2.66977104E-01  -2.40768822E-05  3.87406639E-05
2.68308684E-01  1.04597834E-05  -3.61021185E-05
2.69640214E-01  7.75534293E-05  1.53367329E-04
2.70971695E-01  6.40823028E-05  1.01731362E-04
2.72303126E-01  -1.93078918E-05  3.54239514E-05
2.73634508E-01  4.42583457E-05  8.02000227E-05
2.74965838E-01  -1.00276728E-04  6.21747054E-05
2.76297119E-01  -2.30756954E-04  7.70718435E-05
2.77628348E-01  -7.89675261E-05  8.19850639E-05
2.78959527E-01  -1.02122512E-04  6.46180257E-05
2.80290654E-01  -1.94966642E-06  1.08500634E-05
2.81621730E-01  -8.07955600E-05  6.20968581E-05
2.82952754E-01  -1.30557860E-04  7.79801438E-05
2.84283726E-01  -3.97002771E-05  5.92388908E-05
2.85614646E-01  4.31016019E-05  5.06987100E-05
2.86945514E-01  -5.28626952E-05  3.73880593E-05
2.88276328E-01  -1.25375491E-04  6.27071453E-05
2.89607090E-01  7.46279933E-05  7.52836121E-05
2.90937799E-01  5.03490864E-05  2.59148646E-03
2.92268454E-01  1.71348650E-04  1.02119245E-04
2.93599055E-01  3.86392124E-05  6.92569389E-05
2.94929603E-01  2.84325878E-05  1.20107137E-04
2.96260097E-01  4.29179894E-05  1.01901296E-04
2.97590536E-01  9.16308040E-05  8.39826443E-05
2.98920920E-01  -1.01204022E-04  1.09062954E-04
3.00251250E-01  -1.08267950E-04  8.18893487E-05
3.01581524E-01  -1.10001704E-04  7.03250413E-05
3.02911743E-01  -8.11509083E-05  4.52879792E-05
3.04241907E-01  5.79850618E-05  1.17087159E-04
3.05572015E-01  -3.03141438E-05  4.51069378E-05
3.06902066E-01  1.08468489E-04  1.00700326E-04
3.08232062E-01  4.13944125E-06  1.50119537E-03
3.09562000E-01  5.84721762E-06  -2.70847769E-05
3.10891882E-01  8.67857843E-05  1.31177274E-04
3.12221707E-01  -1.11724758E-05  2.30144699E-05
3.13551475E-01  1.19261714E-04  1.05453124E-04
3.14881185E-01  -1.39125508E-05  1.26148108E-04
3.16210838E-01  1.26683032E-04  1.30128041E-04
3.17540432E-01  -1.74967365E-05  5.11652569E-05
3.18869968E-01  -5.23550623E-05  1.02037012E-04
3.20199446E-01  5.11739954E-06  -7.79757476E-05
3.21528865E-01  -6.87530328E-05  7.96334593E-05
3.22858225E-01  -1.59458690E-04  8.99121988E-05
3.24187526E-01  5.04421430E-05  9.94618567E-05
3.25516768E-01  3.82012709E-05  8.42791863E-05
3.26845949E-01  7.52808612E-05  1.58364465E-04
3.28175071E-01  -4.94191030E-05  6.07691817E-05
3.29504133E-01  -7.69093291E-05  7.40250963E-05
3.30833134E-01  3.09018702E-05  -7.81204138E-05
3.32162075E-01  4.95796418E-05  5.89425712E-05
3.33490955E-01  -2.93704801E-05  9.20705581E-05
3.34819774E-01  -1.01437700E-04  7.45822375E-05
3.36148531E-01  1.16505749E-04  1.25692519E-04
3.37477227E-01  -9.36028709E-05  8.07350369E-05
3.38805861E-01  5.59349528E-05  1.94119200E-04
3.40134433E-01  -2.17085462E-05  3.70788694E-05
3.41462943E-01  -1.38774484E-05  6.28111423E-05
3.42791390E-01  -1.25751116E-04  5.65739708E-05
3.44119774E-01  -3.88862873E-06  2.10337203E-05
3.45448095E-01  -9.33899221E-05  6.30229032E-05
3.46776353E-01  5.99483721E-05  5.88215262E-05
3.48104548E-01  -3.01004821E-05  7.36822480E-05
3.49432679E-01  -9.38927037E-05  6.32791026E-05
3.50760746E-01  -2.27705344E-05  3.46854765E-05
3.52088749E-01  3.11700223E-05  4.73582528E-05
3.53416687E-01  2.13329933E-04  1.06445474E-04
3.54744560E-01  -3.45780704E-05  4.67014524E-05
3.56072369E-01  9.82502994E-05  1.83419015E-04
3.57400112E-01  1.55659967E-04  8.42849138E-05
3.58727791E-01  -2.96231312E-05  5.32142707E-05
3.60055403E-01  2.04205816E-04  1.01401360E-04
3.61382950E-01  -2.60923476E-05  3.13953419E-05
3.62710430E-01  -1.50487411E-04  8.43366677E-05
3.64037844E-01  -2.91120959E-05  3.31562910E-05
3.65365192E-01  8.94252261E-05  7.87870267E-05
3.66692473E-01  3.51935818E-05  -1.41673941E-04
3.68019686E-01  4.27760422E-05  1.81815486E-04
3.69346833E-01  -1.28891840E-04  8.78187316E-05
3.70673911E-01  -1.42545779E-04  8.23218353E-05
3.72000922E-01  -5.67133386E-05  6.41425720E-05
3.73327866E-01  7.86420241E-05  8.70597748E-05
3.74654740E-01  1.91596922E-05  -2.72191179E-05
3.75981547E-01  -7.27205160E-05  1.28976023E-04
3.77308284E-01  -8.73829846E-05  6.21110266E-05
3.78634953E-01  1.59577862E-04  1.05450452E-04
3.79961552E-01  -4.68136217E-05  1.08764656E-04
3.81288082E-01  -3.40375333E-05  7.26574266E-05
3.82614543E-01  -9.51262858E-05  1.02962806E-04
3.83940933E-01  -5.18614316E-05  8.88916616E-05
3.85267254E-01  2.28061210E-05  -1.75993964E-04
3.86593504E-01  -7.22046273E-05  6.48503840E-05
3.87919683E-01  -3.19996349E-05  4.46455178E-05
3.89245791E-01  2.09059245E-04  1.95740561E-04
3.90571829E-01  -3.58408797E-05  6.05227740E-05
3.91897795E-01  -8.68625276E-05  6.81257741E-05
3.93223690E-01  1.01512401E-05  -1.09314855E-04
3.94549512E-01  -1.06032940E-05  4.82300819E-05
3.95875263E-01  -2.11064973E-05  -4.13879127E-05
3.97200941E-01  2.54093492E-06  -2.92050924E-04
3.98526547E-01  -3.56784403E-05  4.47185605E-05
3.99852081E-01  3.79982672E-07  -1.48273148E-06
4.01177541E-01  1.36967251E-06  -6.42103786E-06
4.02502928E-01  -2.51392183E-04  1.07573247E-04
4.03828242E-01  -1.79916614E-04  1.19527297E-04
4.05153481E-01  -3.27087803E-04  9.36498664E-05
4.06478647E-01  7.01629828E-05  7.81594447E-05
4.07803739E-01  8.50066055E-05  1.58196702E-04
4.09128757E-01  -3.48357500E-05  4.90934693E-05
4.10453700E-01  -8.93215427E-05  7.76148020E-05
4.11778568E-01  6.61153318E-06  1.41125175E-04
4.13103361E-01  -1.12046426E-05  -1.73827888E-04
4.14428078E-01  -1.71046066E-04  7.07253184E-05
4.15752720E-01  4.76319731E-05  6.18212367E-05
4.17077287E-01  -2.03316423E-04  1.37866618E-04
4.18401777E-01  -1.73481836E-05  3.29426307E-05
4.19726191E-01  -1.11496436E-04  9.41030724E-05
4.21050528E-01  -1.61150248E-04  1.15226549E-04
4.22374789E-01  3.41997727E-05  1.10255258E-03
4.23698973E-01  -4.34149221E-05  1.20324547E-04
4.25023079E-01  -5.54767671E-05  5.81917120E-05
4.26347108E-01  1.52060008E-04  1.27369923E-04
4.27671060E-01  7.90506360E-05  3.43065172E-04
4.28994934E-01  8.59441689E-05  1.33605603E-04
4.30318729E-01  -2.67930785E-04  1.10824275E-04
4.31642446E-01  3.78918051E-05  7.41644971E-05
4.32966085E-01  4.17858970E-05  -8.25526367E-04
4.34289644E-01  2.67326589E-04  1.25141576E-04
4.35613125E-01  -8.68912455E-05  8.54800720E-05
4.36936526E-01  -9.12168967E-05  8.27025107E-05
4.38259848E-01  8.68547966E-05  1.12866091E-04
4.39583090E-01  -3.21963405E-05  8.75668483E-05
4.40906252E-01  2.51632926E-04  1.50617518E-04
4.42229334E-01  9.38049035E-05  1.32377982E-04
4.43552335E-01  -1.15831622E-04  1.23350919E-04
4.44875255E-01  2.41586472E-05  3.46049325E-04
4.46198095E-01  -1.25275960E-05  3.58938143E-05
4.47520853E-01  1.59887924E-04  1.33941588E-04
4.48843531E-01  -2.16020499E-04  1.23336996E-04
4.50166126E-01  -1.39853038E-04  1.43313370E-04
4.51488640E-01  -3.18133686E-05  4.00307425E-05
4.52811071E-01  -1.25409196E-04  8.93373712E-05
4.54133420E-01  -1.27139155E-04  6.84223062E-05
4.55455687E-01  1.31279351E-04  1.09996145E-04
4.56777871E-01  -9.21132618E-05  9.64597663E-05
4.58099971E-01  -2.26069266E-04  1.08759791E-04
4.59421989E-01  -1.07682488E-04  8.14774916E-05
4.60743923E-01  -9.47269122E-05  1.43438722E-04
4.62065773E-01  3.74915362E-05  1.86577437E-04
4.63387539E-01  1.80973312E-04  1.57102296E-04
4.64709222E-01  -1.68619922E-04  1.28539785E-04
4.66030819E-01  2.50079435E-05  5.64273028E-05
4.67352332E-01  -8.12133031E-05  2.71266086E-04
4.68673761E-01  -6.21622209E-05  1.05802491E-04
4.69995104E-01  -1.32134603E-04  1.23116237E-04
4.71316361E-01  4.97596390E-07  -1.23285538E-05
4.72637534E-01  -1.80770052E-04  1.37001189E-04
4.73958620E-01  2.51881856E-05  1.19695651E-04
4.75279620E-01  2.21401634E-04  1.81152151E-04
4.76600534E-01  -7.15007842E-05  8.48021519E-05
4.77921362E-01  -2.42105925E-04  1.33770574E-04
4.79242103E-01  -8.52933966E-05  1.13231085E-04
4.80562757E-01  -1.20952878E-04  2.99927837E-04
4.81883323E-01  8.24525576E-05  2.16088075E-04
4.83203803E-01  -1.90100354E-04  1.38239367E-04
4.84524194E-01  1.00400416E-04  1.48687271E-04
4.85844498E-01  1.12114631E-04  -1.01138338E-03
4.87164714E-01  2.78250735E-04  1.83453816E-04
4.88484841E-01  -8.18534429E-05  2.90942130E-04
4.89804880E-01  3.82874923E-04  1.87092206E-04
4.91124830E-01  6.71765873E-05  2.86368379E-04
4.92444691E-01  -2.48242730E-04  1.30595801E-04
4.93764462E-01  -6.77253369E-05  1.25709376E-04
4.95084144E-01  3.81915326E-04  2.28718556E-04
4.96403737E-01  9.06808096E-05  4.78070809E-04
4.97723239E-01  -4.40341218E-04  1.81877668E-04
4.99042652E-01  1.22318049E-05  -8.52775823E-05
5.00361973E-01  6.53701693E-05  -5.90161678E-04
5.01681205E-01  2.85344234E-04  2.44848004E-04
5.03000345E-01  -4.49527943E-05  1.62626993E-04
5.04319394E-01  -8.64237266E-05  1.23374380E-04
5.05638352E-01  -1.71672079E-04  1.45051792E-04
5.06957219E-01  -1.40878776E-04  2.23460786E-04
5.08275993E-01  5.11344359E-04  2.46739333E-04
5.09594676E-01  -2.02956294E-04  2.81237603E-04
5.10913266E-01  2.19660462E-05  7.53358025E-05
5.12231764E-01  -3.82933125E-04  1.58507237E-04
5.13550170E-01  -9.90501570E-06  1.83439530E-05
5.14868482E-01  5.55931079E-04  2.32055921E-04
5.16186701E-01  -1.23084281E-05  -1.29007110E-04
5.17504827E-01  1.60774901E-04  2.17277424E-04
5.18822859E-01  1.50343446E-04  2.44556659E-04
5.20140797E-01  1.55542496E-04  2.27176885E-04
5.21458641E-01  3.34204543E-04  4.83866750E-04
5.22776391E-01  1.51940544E-04  4.55302232E-04
5.24094047E-01  1.34205166E-04  2.62261037E-04
5.25411608E-01  -1.32523739E-04  1.30291304E-04
5.26729073E-01  1.92250984E-04  2.18172820E-04
5.28046444E-01  -3.97089471E-05  6.31038075E-05
5.29363719E-01  -3.03075931E-04  4.05443255E-04
5.30680898E-01  -1.40153506E-05  -6.03787333E-04
5.31997982E-01  -1.76621085E-04  2.05451954E-04
5.33314969E-01  2.75677178E-04  2.67255404E-04
5.34631861E-01  -4.22487171E-04  2.87597903E-04
5.35948655E-01  1.45670379E-04  3.03663862E-04
5.37265353E-01  1.45392339E-04  8.81265882E-04
5.38581954E-01  2.51908774E-04  3.76615250E-04
5.39898457E-01  2.42681351E-04  3.49282194E-04
5.41214863E-01  -1.20575604E-05  -1.16203200E-04
5.42531172E-01  -3.09443253E-04  2.98976786E-04
5.43847382E-01  2.31434771E-05  1.28743863E-04
5.45163494E-01  -1.03659325E-04  2.85301585E-04
5.46479508E-01  -1.27643565E-04  2.57747370E-04
5.47795424E-01  -2.09050362E-04  2.71078157E-04
5.49111240E-01  4.42398790E-04  2.74847256E-04
5.50426957E-01  3.97130190E-04  2.97934299E-04
5.51742576E-01  8.29636033E-05  2.08305041E-04
5.53058094E-01  2.44591419E-05  2.15078369E-04
5.54373513E-01  -2.49931376E-04  3.61581612E-04
5.55688832E-01  1.19240963E-04  2.69291147E-04
5.57004051E-01  2.53530743E-04  3.72594955E-04
5.58319169E-01  -3.13954215E-04  2.43270272E-04
5.59634187E-01  -2.74348797E-04  2.84129024E-04
5.60949104E-01  -2.32956267E-04  2.62024583E-04
5.62263920E-01  1.02622531E-04  3.26374348E-04
5.63578635E-01  5.70812363E-04  8.37037463E-04
5.64893248E-01  -5.63366421E-04  1.46972955E-03
5.66207759E-01  -9.50016498E-05  2.03730550E-04
5.67522168E-01  3.42109250E-04  1.20108144E-03
5.68836475E-01  -2.11917549E-04  9.33882619E-04
5.70150680E-01  4.79215829E-04  8.07684101E-04
5.71464782E-01  -9.58207497E-05  1.54285170E-04
5.72778781E-01  -1.05620227E-04  5.88173889E-04
5.74092677E-01  1.48953854E-03  7.92061101E-04
5.75406470E-01  -2.60643978E-04  1.95725723E-03
5.76720159E-01  -6.42663626E-04  7.30705039E-04
5.78033745E-01  -3.16917499E-05  1.11202605E-04
5.79347226E-01  1.88065575E-03  1.16900377E-03
5.80660603E-01  1.72720778E-03  2.53119644E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_234_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_234_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_234_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

