### DATA:
#
# 430
#      Q             I(Q)           Error     
8.15189541E-02  -1.82273782E-04  2.36499123E-04
8.28550165E-02  5.05682412E-05  1.27280120E-04
8.41910635E-02  5.71042806E-05  2.17306786E-04
8.55270949E-02  2.57507002E-04  1.40582898E-04
8.68631106E-02  -9.38993561E-05  1.41839481E-04
8.81991102E-02  1.89147497E-04  2.35899834E-04
8.95350935E-02  1.05980333E-04  2.09954378E-04
9.08710603E-02  -3.10074911E-05  1.20395443E-04
9.22070102E-02  -7.13008309E-05  1.17490776E-04
9.35429432E-02  1.34808194E-04  1.65491920E-04
9.48788588E-02  -3.82156141E-05  9.72270247E-05
9.62147569E-02  2.51470142E-04  2.40339030E-04
9.75506373E-02  1.07125417E-05  -2.47909051E-04
9.88864996E-02  5.05325749E-06  1.97636446E-05
1.00222344E-01  -7.38211043E-07  1.24929676E-06
1.01558169E-01  -1.58118057E-04  1.74713394E-04
1.02893976E-01  -1.58775436E-04  1.52549215E-04
1.04229764E-01  7.57731063E-05  2.73203768E-04
1.05565532E-01  -2.12087946E-04  2.18031783E-04
1.06901281E-01  -4.34669520E-06  7.87501845E-06
1.08237011E-01  -3.88012504E-05  8.39584997E-05
1.09572720E-01  -3.02931416E-05  4.16640146E-05
1.10908409E-01  9.35269645E-05  6.63621775E-04
1.12244077E-01  3.22088521E-06  -6.92911246E-06
1.13579725E-01  1.55259303E-04  1.55051555E-04
1.14915352E-01  -1.33611528E-04  8.87393585E-05
1.16250958E-01  -9.67745524E-05  1.29738535E-04
1.17586542E-01  -5.98050131E-05  2.58128596E-04
1.18922104E-01  -2.85890451E-05  8.20865729E-05
1.20257645E-01  -1.76673679E-05  5.44910122E-05
1.21593163E-01  -8.93507945E-05  1.59498379E-04
1.22928659E-01  8.96950014E-05  2.35741029E-04
1.24264132E-01  8.51570299E-05  7.62980522E-05
1.25599582E-01  -4.93375680E-05  8.08987477E-05
1.26935009E-01  -9.58387563E-05  8.96278499E-05
1.28270412E-01  -6.57554776E-05  6.36575357E-05
1.29605792E-01  2.56330395E-05  -6.67719329E-05
1.30941148E-01  -4.91813065E-05  5.60844795E-05
1.32276480E-01  3.71081151E-04  1.22723448E-04
1.33611787E-01  1.00266122E-04  1.31698291E-04
1.34947070E-01  -2.75491639E-05  2.68496721E-05
1.36282327E-01  2.86639130E-06  -1.30553187E-05
1.37617560E-01  -1.21432102E-04  1.33321488E-04
1.38952767E-01  7.49436793E-05  1.03884429E-04
1.40287948E-01  -1.54346490E-04  1.34242066E-04
1.41623104E-01  -1.71616298E-04  1.05040348E-04
1.42958234E-01  1.29939689E-04  1.50349661E-04
1.44293337E-01  7.60170585E-05  1.65126428E-04
1.45628413E-01  1.23972944E-04  1.23326273E-04
1.46963463E-01  -1.29405606E-04  6.36045227E-05
1.48298485E-01  2.62659917E-05  -1.63927146E-04
1.49633480E-01  2.99455145E-04  1.17891019E-04
1.50968447E-01  2.49312485E-04  1.34283142E-04
1.52303387E-01  1.14314495E-04  1.56898675E-04
1.53638298E-01  1.43338176E-04  1.46397106E-04
1.54973182E-01  3.54764826E-06  -1.56229030E-05
1.56308036E-01  -2.08851611E-05  3.45966850E-05
1.57642862E-01  -1.14757547E-04  6.82793212E-05
1.58977658E-01  -1.68688890E-04  1.33640667E-04
1.60312426E-01  5.22614031E-05  -1.14687658E-04
1.61647163E-01  -7.36138371E-05  8.09524166E-05
1.62981871E-01  6.84897475E-05  8.20637355E-04
1.64316549E-01  -1.14524871E-05  1.53846071E-05
1.65651196E-01  -2.31299749E-05  3.71089876E-05
1.66985813E-01  4.18022137E-05  4.13763226E-02
1.68320399E-01  9.28978841E-05  1.30670861E-04
1.69654954E-01  -8.21118138E-05  6.08675225E-05
1.70989478E-01  1.56126629E-04  1.55293973E-04
1.72323970E-01  1.84184772E-04  1.29789408E-04
1.73658431E-01  -2.06837562E-05  3.78872495E-05
1.74992859E-01  -9.19899388E-05  9.64550115E-05
1.76327255E-01  2.56213773E-06  -4.01791519E-06
1.77661619E-01  4.83406064E-05  2.06482114E-03
1.78995950E-01  2.39555963E-05  -1.14123111E-04
1.80330247E-01  9.37894370E-05  2.89820632E-04
1.81664512E-01  -1.15843025E-04  9.96099108E-05
1.82998743E-01  -2.75936007E-05  1.10426753E-04
1.84332940E-01  -4.49352821E-05  5.26954086E-05
1.85667104E-01  -5.22880175E-05  8.74439155E-05
1.87001233E-01  9.65864071E-05  1.27574421E-04
1.88335327E-01  -4.09041978E-05  5.10631027E-05
1.89669387E-01  9.11698971E-05  1.87022197E-04
1.91003412E-01  1.15971448E-04  1.13604792E-04
1.92337402E-01  2.12938520E-05  3.73482300E-04
1.93671356E-01  1.62848107E-04  1.12124525E-04
1.95005275E-01  1.71965161E-04  1.46145535E-04
1.96339157E-01  -1.10146108E-04  6.87953759E-05
1.97673004E-01  -8.97838304E-05  8.03821869E-05
1.99006814E-01  6.29946398E-05  3.97738271E-04
2.00340587E-01  8.35846318E-05  2.58121294E-04
2.01674324E-01  1.52971476E-04  1.75351814E-04
2.03008023E-01  9.30596858E-05  2.06575134E-04
2.04341685E-01  2.21948500E-05  -2.61656735E-03
2.05675309E-01  8.18801524E-05  1.61126083E-04
2.07008895E-01  3.42279931E-06  -6.76314899E-06
2.08342443E-01  3.60896423E-05  -1.75333882E-04
2.09675953E-01  7.28787059E-05  9.12086119E-05
2.11009424E-01  1.33159196E-04  1.55974904E-04
2.12342856E-01  -8.34302899E-05  5.88854560E-05
2.13676249E-01  -6.90351459E-06  3.78207311E-05
2.15009603E-01  1.60051258E-04  1.09016415E-04
2.16342917E-01  2.06468279E-04  1.05728793E-04
2.17676192E-01  4.94250130E-05  9.25343329E-05
2.19009426E-01  -3.77144769E-05  4.91540911E-05
2.20342620E-01  1.18793767E-04  1.01717421E-04
2.21675773E-01  -2.11421863E-05  2.42433424E-05
2.23008885E-01  -2.35626749E-05  8.66910935E-05
2.24341957E-01  2.86670650E-05  -3.01808191E-05
2.25674987E-01  -1.50205324E-05  3.16362961E-05
2.27007976E-01  1.06010446E-04  3.37765429E-04
2.28340922E-01  6.95246693E-05  2.14197553E-04
2.29673827E-01  -7.79426699E-05  7.04724400E-05
2.31006689E-01  1.48132239E-04  9.53671413E-05
2.32339509E-01  -9.37386749E-05  9.91994262E-05
2.33672286E-01  -6.79227699E-05  6.94076858E-05
2.35005021E-01  -3.49373881E-05  1.56143938E-04
2.36337711E-01  -7.59129331E-05  6.02085092E-05
2.37670359E-01  2.39985890E-04  1.02327046E-04
2.39002962E-01  9.62045461E-06  9.85203358E-04
2.40335522E-01  4.97321634E-05  1.99532282E-03
2.41668037E-01  -3.64164154E-05  5.10334121E-05
2.43000508E-01  7.85847178E-05  2.08069956E-04
2.44332934E-01  2.25661552E-04  9.94573807E-05
2.45665316E-01  2.50991213E-05  -5.13610358E-05
2.46997652E-01  -1.15750953E-04  8.82293285E-05
2.48329942E-01  -5.90512991E-05  4.98216934E-05
2.49662187E-01  7.84524829E-05  9.17345379E-05
2.50994386E-01  -4.76238034E-05  4.10173466E-05
2.52326539E-01  1.99128516E-05  -6.54312431E-04
2.53658646E-01  1.17290359E-04  1.37442774E-04
2.54990705E-01  -6.64031606E-05  7.53851223E-05
2.56322718E-01  -2.46472592E-05  8.95011760E-05
2.57654684E-01  2.07116719E-05  -2.18824898E-04
2.58986602E-01  6.65760860E-06  4.35315298E-05
2.60318473E-01  -8.32751932E-05  4.55619643E-05
2.61650296E-01  -5.80021347E-05  7.26154047E-05
2.62982071E-01  -2.52153190E-05  5.34101698E-05
2.64313797E-01  4.00944167E-05  9.20563449E-05
2.65645475E-01  -1.01238795E-04  6.21026340E-05
2.66977104E-01  -9.97434620E-05  6.43068414E-05
2.68308684E-01  -6.42491213E-05  4.66283059E-05
2.69640214E-01  9.01078149E-05  2.00432073E-04
2.70971695E-01  5.80592395E-05  1.97520561E-04
2.72303126E-01  2.04614863E-04  9.94033011E-05
2.73634508E-01  1.15396192E-04  1.18960781E-04
2.74965838E-01  3.69062080E-05  -2.44454351E-04
2.76297119E-01  -7.86384425E-05  6.47615574E-05
2.77628348E-01  4.66041355E-05  1.20339496E-04
2.78959527E-01  -9.77767143E-06  1.67100738E-05
2.80290654E-01  -2.50204330E-05  4.63921306E-05
2.81621730E-01  -5.35135219E-06  8.40193249E-06
2.82952754E-01  -4.44016691E-05  7.14576291E-05
2.84283726E-01  -9.54397487E-05  6.19164728E-05
2.85614646E-01  -3.05598604E-05  1.30884476E-02
2.86945514E-01  -4.66628912E-05  2.78589750E-05
2.88276328E-01  -2.75561983E-06  4.75791642E-06
2.89607090E-01  7.40765342E-05  1.00018146E-04
2.90937799E-01  -1.61860411E-04  5.88966673E-05
2.92268454E-01  4.81585435E-05  -6.07401002E-04
2.93599055E-01  8.33512453E-05  8.26053617E-05
2.94929603E-01  -5.26375968E-05  4.95696554E-05
2.96260097E-01  -4.87167320E-05  5.74688434E-05
2.97590536E-01  2.40010669E-05  1.00660977E-04
2.98920920E-01  -1.00391697E-04  9.99266885E-05
3.00251250E-01  8.48253483E-05  1.17700137E-04
3.01581524E-01  6.23594266E-05  1.26771552E-04
3.02911743E-01  1.60609866E-04  1.44320329E-04
3.04241907E-01  -4.18538489E-05  4.33815385E-05
3.05572015E-01  2.70078335E-05  -1.11755873E-04
3.06902066E-01  -3.60928078E-06  7.90167154E-06
3.08232062E-01  1.52114728E-04  8.62289804E-05
3.09562000E-01  -4.96534886E-05  4.41832043E-05
3.10891882E-01  8.49080004E-05  2.35607283E-04
3.12221707E-01  4.31561049E-05  -4.22481138E-04
3.13551475E-01  5.25830620E-05  5.33327337E-04
3.14881185E-01  3.45120887E-05  2.01655112E-04
3.16210838E-01  -9.55716811E-05  4.86643678E-05
3.17540432E-01  5.86519977E-05  1.54075249E-04
3.18869968E-01  -1.38288642E-05  2.46811281E-03
3.20199446E-01  -8.33956513E-06  3.55429741E-05
3.21528865E-01  1.83943426E-04  8.89897367E-05
3.22858225E-01  3.83670553E-05  5.98980574E-05
3.24187526E-01  1.51037912E-04  9.32804400E-05
3.25516768E-01  6.21995311E-05  1.46818948E-04
3.26845949E-01  -4.40584851E-05  3.48867921E-05
3.28175071E-01  7.41329102E-05  1.12967064E-04
3.29504133E-01  3.84423890E-05  1.31890277E-04
3.30833134E-01  -3.16036742E-05  2.49733684E-05
3.32162075E-01  6.99293447E-05  6.28950770E-05
3.33490955E-01  -2.90073863E-05  5.63327096E-05
3.34819774E-01  -1.19882798E-04  6.89400243E-05
3.36148531E-01  -8.72432227E-05  5.32961601E-05
3.37477227E-01  1.07622663E-04  9.62345472E-05
3.38805861E-01  4.69676311E-06  -7.10464551E-06
3.40134433E-01  2.74916915E-04  9.25418447E-05
3.41462943E-01  6.85541926E-05  8.61145550E-05
3.42791390E-01  7.64288422E-05  4.72791635E-04
3.44119774E-01  -3.16186153E-06  9.13783073E-06
3.45448095E-01  6.69951129E-05  2.55906332E-04
3.46776353E-01  -9.35309488E-07  -6.56232984E-06
3.48104548E-01  -2.61798475E-05  4.81175987E-05
3.49432679E-01  -3.10595834E-05  2.91466337E-05
3.50760746E-01  -6.66148769E-05  4.27117145E-05
3.52088749E-01  -1.92302588E-05  8.85930669E-04
3.53416687E-01  1.86371182E-04  1.25485862E-04
3.54744560E-01  2.53287694E-05  -2.00130773E-04
3.56072369E-01  3.05967989E-05  -4.66147732E-05
3.57400112E-01  1.22767108E-05  -6.90932072E-05
3.58727791E-01  1.40598813E-04  1.12113633E-04
3.60055403E-01  -3.60737185E-05  3.48562375E-05
3.61382950E-01  -2.18105280E-04  6.94561924E-05
3.62710430E-01  1.89344371E-04  1.06417466E-04
3.64037844E-01  3.94183524E-05  -1.47503979E-04
3.65365192E-01  7.30126384E-05  9.75254687E-05
3.66692473E-01  -3.78853249E-05  2.96274001E-05
3.68019686E-01  3.22756678E-05  3.70666305E-04
3.69346833E-01  -7.59504998E-05  7.48105829E-05
3.70673911E-01  -1.26404476E-04  7.59401852E-05
3.72000922E-01  -3.58012616E-05  4.42388287E-05
3.73327866E-01  9.79980332E-06  2.05869011E-04
3.74654740E-01  8.00354451E-05  -3.61572420E-04
3.75981547E-01  -1.01823514E-06  -2.07520685E-05
3.77308284E-01  -2.39131765E-05  2.36099622E-05
3.78634953E-01  1.49619610E-04  1.12661423E-04
3.79961552E-01  1.02864118E-04  1.12671394E-04
3.81288082E-01  1.54376649E-04  1.08253676E-04
3.82614543E-01  1.06513893E-05  1.09237951E-03
3.83940933E-01  -6.19436183E-05  6.48321483E-05
3.85267254E-01  2.45531672E-05  -6.91280386E-05
3.86593504E-01  -1.63758887E-04  6.59069907E-05
3.87919683E-01  -6.79340032E-05  5.39060385E-05
3.89245791E-01  -6.88765819E-05  2.88707175E-05
3.90571829E-01  -3.68310368E-05  5.80894522E-05
3.91897795E-01  1.04779220E-04  1.87585742E-04
3.93223690E-01  2.06335009E-04  1.14476762E-04
3.94549512E-01  1.44086665E-04  1.19650795E-04
3.95875263E-01  1.04880498E-04  6.34990386E-05
3.97200941E-01  2.43376307E-04  1.15584314E-04
3.98526547E-01  5.89139859E-05  2.31563066E-03
3.99852081E-01  -8.15317218E-05  7.28066107E-05
4.01177541E-01  -1.80200068E-05  2.66310306E-05
4.02502928E-01  8.04106542E-05  9.55424765E-05
4.03828242E-01  -2.78323239E-05  1.06343387E-03
4.05153481E-01  7.75178121E-05  2.23713282E-04
4.06478647E-01  -7.21938933E-05  9.95459154E-05
4.07803739E-01  -9.29066921E-05  6.87618630E-05
4.09128757E-01  3.61932547E-05  -2.51797416E-04
4.10453700E-01  -1.18007463E-04  7.93962710E-05
4.11778568E-01  1.35714426E-05  -4.17019532E-05
4.13103361E-01  1.41825865E-04  1.12202518E-04
4.14428078E-01  -3.33530279E-05  3.24875396E-05
4.15752720E-01  -1.10692144E-04  1.07723688E-04
4.17077287E-01  -2.99303595E-05  -3.72920485E-04
4.18401777E-01  1.93429061E-04  1.57555140E-04
4.19726191E-01  3.01709245E-05  3.68253034E-03
4.21050528E-01  -4.22967114E-05  1.18055015E-04
4.22374789E-01  6.01134313E-05  1.69552491E-04
4.23698973E-01  2.63649889E-05  1.57072435E-04
4.25023079E-01  1.73868647E-04  1.75990794E-04
4.26347108E-01  9.05169314E-05  2.14901778E-04
4.27671060E-01  5.26248539E-05  -6.29635172E-03
4.28994934E-01  3.21021704E-05  -2.31814732E-04
4.30318729E-01  -6.19789888E-05  1.01392639E-04
4.31642446E-01  9.08326866E-05  1.08028690E-04
4.32966085E-01  8.44037273E-05  2.56408339E-04
4.34289644E-01  1.36712074E-04  1.42276878E-04
4.35613125E-01  -1.42410828E-04  8.29605890E-05
4.36936526E-01  -2.29920045E-05  3.17538365E-05
4.38259848E-01  1.05816516E-04  1.36661898E-04
4.39583090E-01  3.14931945E-05  2.41534332E-04
4.40906252E-01  -6.58642738E-05  4.86407013E-05
4.42229334E-01  -4.21195632E-06  8.68256608E-06
4.43552335E-01  6.43498116E-05  1.06068696E-04
4.44875255E-01  -1.68452554E-04  8.99168257E-05
4.46198095E-01  5.03762760E-05  -1.78524180E-03
4.47520853E-01  5.00974295E-05  1.72505685E-04
4.48843531E-01  4.82627495E-05  9.24499844E-05
4.50166126E-01  -8.89751526E-05  1.24304423E-04
4.51488640E-01  4.68596816E-05  -1.65759626E-04
4.52811071E-01  1.16959435E-04  2.95575469E-04
4.54133420E-01  -1.19731060E-04  5.78643156E-05
4.55455687E-01  -1.81778587E-05  -3.69968386E-04
4.56777871E-01  -7.67462724E-06  1.90600029E-05
4.58099971E-01  1.57707007E-05  -6.29165648E-05
4.59421989E-01  2.37740684E-05  -6.34426937E-05
4.60743923E-01  4.62696063E-06  4.23074878E-05
4.62065773E-01  4.67843198E-06  -2.14533682E-05
4.63387539E-01  -5.50531058E-05  5.34812538E-05
4.64709222E-01  3.69782065E-05  1.17487194E-04
4.66030819E-01  8.12804507E-05  9.22876994E-05
4.67352332E-01  -6.27620130E-05  4.13698552E-04
4.68673761E-01  1.67037826E-05  3.31040928E-04
4.69995104E-01  -1.19378649E-04  1.40276840E-04
4.71316361E-01  -1.21090748E-04  1.22908653E-04
4.72637534E-01  9.94951254E-05  1.33274726E-04
4.73958620E-01  -1.23001466E-04  1.21030219E-04
4.75279620E-01  1.93257730E-04  2.24260959E-04
4.76600534E-01  1.79663188E-05  -5.16564415E-05
4.77921362E-01  -3.44885388E-04  1.39167428E-04
4.79242103E-01  -3.04904643E-04  1.31928834E-04
4.80562757E-01  -1.00576753E-04  3.65488129E-04
4.81883323E-01  3.81279437E-05  -7.60916962E-04
4.83203803E-01  3.55519195E-06  -9.80668845E-06
4.84524194E-01  9.76277950E-05  2.05235906E-04
4.85844498E-01  -9.70689568E-05  6.80700827E-05
4.87164714E-01  8.87346084E-05  5.28375635E-04
4.88484841E-01  -7.37965897E-05  3.87844506E-04
4.89804880E-01  -1.17731220E-05  4.44021773E-05
4.91124830E-01  8.49573117E-05  6.07603740E-04
4.92444691E-01  1.24995613E-05  -4.32855676E-05
4.93764462E-01  -1.14950647E-04  1.29975958E-04
4.95084144E-01  5.89721644E-05  -1.26948171E-04
4.96403737E-01  -9.16347747E-05  1.02159538E-04
4.97723239E-01  7.18451065E-05  1.60966581E-04
4.99042652E-01  3.52962069E-04  2.34662471E-04
5.00361973E-01  3.46483469E-04  2.72708321E-04
5.01681205E-01  -9.26508097E-05  1.01538496E-04
5.03000345E-01  -2.46455814E-04  1.50571866E-04
5.04319394E-01  -4.01672662E-05  8.61299565E-05
5.05638352E-01  -2.22627067E-04  1.32489441E-04
5.06957219E-01  -9.16770971E-05  2.20900100E-04
5.08275993E-01  -9.06809032E-05  9.23465895E-05
5.09594676E-01  8.38116396E-06  2.56420657E-05
5.10913266E-01  -2.71139066E-04  2.17821959E-04
5.12231764E-01  -1.09880594E-04  1.38679032E-04
5.13550170E-01  -3.54997385E-04  1.47097269E-04
5.14868482E-01  -2.22528655E-04  2.11925814E-04
5.16186701E-01  -1.56824902E-04  2.47500140E-04
5.17504827E-01  2.22185231E-04  2.15570858E-04
5.18822859E-01  3.14662494E-04  2.43667619E-04
5.20140797E-01  -7.91538333E-05  1.91062493E-04
5.21458641E-01  6.91331669E-05  -1.47888643E-04
5.22776391E-01  3.78726803E-04  3.25290295E-04
5.24094047E-01  4.47684087E-04  2.55821161E-04
5.25411608E-01  -2.85094463E-04  1.58203173E-04
5.26729073E-01  9.56062809E-05  1.92728109E-04
5.28046444E-01  3.98904950E-05  -9.16701534E-05
5.29363719E-01  1.13364630E-04  1.28564100E-04
5.30680898E-01  -2.46363088E-04  2.26720204E-04
5.31997982E-01  -8.12069106E-06  1.98711159E-05
5.33314969E-01  -8.79919857E-05  2.50386928E-03
5.34631861E-01  -7.42677873E-05  2.67013931E-04
5.35948655E-01  2.06587924E-04  3.14453016E-04
5.37265353E-01  5.05604859E-04  4.16015148E-04
5.38581954E-01  -4.06885141E-04  2.64953777E-04
5.39898457E-01  -3.49052658E-04  2.84483101E-04
5.41214863E-01  6.76277860E-04  3.26629491E-04
5.42531172E-01  2.31242186E-04  4.03040992E-04
5.43847382E-01  8.78396448E-06  6.27596844E-05
5.45163494E-01  -1.00241777E-04  3.04428764E-04
5.46479508E-01  1.83595345E-05  -1.06439165E-04
5.47795424E-01  4.73129811E-04  4.22889223E-04
5.49111240E-01  -1.39053728E-04  -1.36505858E-03
5.50426957E-01  2.08478697E-05  -3.28748510E-03
5.51742576E-01  2.11539799E-04  2.91531238E-04
5.53058094E-01  3.85348310E-04  3.98591352E-04
5.54373513E-01  6.34267415E-04  4.66184775E-04
5.55688832E-01  -3.38866320E-04  3.77955938E-04
5.57004051E-01  -6.70719629E-04  3.31800293E-04
5.58319169E-01  4.08531386E-04  1.68576659E-03
5.59634187E-01  4.02768125E-04  5.24103919E-04
5.60949104E-01  3.72115540E-04  1.04993671E-03
5.62263920E-01  -1.55063338E-04  6.19870259E-04
5.63578635E-01  -5.46776111E-04  2.83073044E-04
5.64893248E-01  4.61444440E-04  2.76088941E-04
5.66207759E-01  3.89522296E-04  1.82365560E-03
5.67522168E-01  2.82058385E-04  1.74211392E-03
5.68836475E-01  2.33947097E-04  4.68477125E-04
5.70150680E-01  1.91712981E-04  1.29185859E-03
5.71464782E-01  4.49835114E-04  2.78298455E-03
5.72778781E-01  -5.50182470E-04  7.55806265E-04
5.74092677E-01  -6.32570814E-04  7.61250644E-04
5.75406470E-01  -1.17311245E-03  5.35226342E-04
5.76720159E-01  5.29769963E-04  4.59508276E-04
5.78033745E-01  -5.67530817E-04  4.77635828E-04
5.79347226E-01  9.65942802E-05  -3.64592972E-03
5.80660603E-01  -1.09639689E-03  5.62490093E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_344_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_344_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_344_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

