### DATA:
#
# 430
#      Q             I(Q)           Error     
7.08299339E-02  7.30660156E-04  1.92929083E-04
7.21661098E-02  6.35159297E-04  1.73286761E-04
7.35022724E-02  6.60088616E-04  1.70231531E-04
7.48384215E-02  6.60493421E-04  1.64694231E-04
7.61745566E-02  6.71977145E-04  1.73153818E-04
7.75106778E-02  3.53705030E-04  1.53909228E-04
7.88467845E-02  4.92547520E-04  1.54579223E-04
8.01828767E-02  6.03089203E-04  1.99939974E-04
8.15189541E-02  6.74752842E-04  1.55206746E-04
8.28550165E-02  5.51260688E-04  1.57980898E-04
8.41910635E-02  1.00321167E-04  1.18061759E-04
8.55270949E-02  3.98906265E-04  1.16253347E-04
8.68631106E-02  2.64018991E-04  1.82866962E-04
8.81991102E-02  3.25662334E-04  1.79195235E-04
8.95350935E-02  4.80628016E-04  1.54283402E-04
9.08710603E-02  3.38932549E-04  1.66587915E-04
9.22070102E-02  3.29784619E-04  1.91905442E-04
9.35429432E-02  4.24800551E-04  1.77815219E-04
9.48788588E-02  4.60324470E-04  1.81965364E-04
9.62147569E-02  -6.12143427E-05  1.95970844E-04
9.75506373E-02  3.04568671E-04  1.71407708E-04
9.88864996E-02  1.51081083E-04  1.55846851E-04
1.00222344E-01  3.66014291E-04  1.83030509E-04
1.01558169E-01  3.01185221E-04  1.38533879E-04
1.02893976E-01  2.67750143E-04  1.87250576E-04
1.04229764E-01  3.06133678E-04  1.55129576E-04
1.05565532E-01  6.72147128E-05  7.70936763E-05
1.06901281E-01  3.52868882E-04  1.56808514E-04
1.08237011E-01  2.52568403E-04  1.30711824E-04
1.09572720E-01  3.21520750E-04  1.42863675E-04
1.10908409E-01  2.15525711E-04  1.46327412E-04
1.12244077E-01  2.85526755E-04  1.42433745E-04
1.13579725E-01  1.09154237E-04  1.05874647E-04
1.14915352E-01  8.34274089E-06  -3.61934404E-05
1.16250958E-01  7.59521526E-05  1.63507630E-04
1.17586542E-01  2.03083619E-05  3.62813281E-05
1.18922104E-01  1.00301245E-04  7.44334734E-05
1.20257645E-01  8.47508408E-05  1.00731901E-04
1.21593163E-01  1.50588323E-04  9.85984821E-05
1.22928659E-01  4.05186243E-04  1.22952975E-04
1.24264132E-01  4.16592429E-05  5.64646283E-05
1.25599582E-01  6.36860839E-05  1.25538687E-04
1.26935009E-01  8.21368242E-05  9.41788532E-05
1.28270412E-01  2.43874939E-04  1.47290854E-04
1.29605792E-01  4.22057713E-05  1.27443036E-04
1.30941148E-01  2.66887349E-04  1.53449544E-04
1.32276480E-01  -2.95961224E-05  -1.11905557E-04
1.33611787E-01  8.40406599E-05  7.66432853E-05
1.34947070E-01  1.25401428E-04  1.47056586E-04
1.36282327E-01  3.85004408E-04  1.15492724E-04
1.37617560E-01  4.86144265E-05  4.30984733E-05
1.38952767E-01  1.48721611E-04  9.46342412E-05
1.40287948E-01  3.88351512E-05  4.11949054E-05
1.41623104E-01  7.68295073E-05  1.07106505E-04
1.42958234E-01  -1.12425878E-05  -5.04188706E-05
1.44293337E-01  2.28488434E-04  1.20336916E-04
1.45628413E-01  1.61506518E-04  1.11213165E-04
1.46963463E-01  8.20429131E-05  1.14459918E-04
1.48298485E-01  2.62868698E-04  1.00960904E-04
1.49633480E-01  1.67397639E-04  1.03467307E-04
1.50968447E-01  5.27109383E-05  1.37059909E-04
1.52303387E-01  1.31823072E-04  9.67745228E-05
1.53638298E-01  1.08574869E-04  9.83325267E-05
1.54973182E-01  1.78275617E-04  9.51346906E-05
1.56308036E-01  2.39258196E-04  1.31766617E-04
1.57642862E-01  -9.32669286E-05  2.31593118E-04
1.58977658E-01  7.95159493E-05  6.60871939E-05
1.60312426E-01  1.88610133E-05  -6.15891467E-05
1.61647163E-01  1.11573842E-04  1.02715670E-04
1.62981871E-01  6.20082508E-05  2.35347148E-04
1.64316549E-01  3.76804104E-05  1.03762570E-04
1.65651196E-01  -3.59070062E-06  -6.75752100E-06
1.66985813E-01  1.58624275E-04  1.14473779E-04
1.68320399E-01  1.63277342E-04  7.97816676E-05
1.69654954E-01  1.42461324E-04  9.44443344E-05
1.70989478E-01  4.54504591E-05  9.70186527E-05
1.72323970E-01  6.17106903E-05  1.08328068E-04
1.73658431E-01  3.46135841E-06  5.47399487E-05
1.74992859E-01  -2.30476426E-05  -2.04617079E-04
1.76327255E-01  2.37782172E-05  5.85550263E-05
1.77661619E-01  -6.72933047E-06  -1.00031174E-04
1.78995950E-01  1.41278932E-04  9.54657449E-05
1.80330247E-01  1.32394966E-04  1.09716389E-04
1.81664512E-01  3.50670598E-05  4.31049477E-05
1.82998743E-01  -4.21803698E-05  3.07621464E-03
1.84332940E-01  2.06683255E-04  1.04308900E-04
1.85667104E-01  -6.89192799E-05  1.35998812E-04
1.87001233E-01  1.41691686E-04  9.60495179E-05
1.88335327E-01  1.33687684E-04  9.55987262E-05
1.89669387E-01  3.06004751E-05  6.33074086E-05
1.91003412E-01  -5.76875642E-05  1.54567052E-04
1.92337402E-01  2.66643049E-04  1.01992514E-04
1.93671356E-01  8.37156878E-05  9.17736384E-05
1.95005275E-01  -5.14718211E-06  6.24968273E-05
1.96339157E-01  -9.87049494E-06  1.97622483E-05
1.97673004E-01  4.65054437E-05  6.72344404E-05
1.99006814E-01  4.76756707E-05  7.70123714E-05
2.00340587E-01  2.44616104E-04  1.06387854E-04
2.01674324E-01  9.56350662E-05  1.92879489E-04
2.03008023E-01  3.56110942E-05  2.06746913E-04
2.04341685E-01  7.10584561E-05  9.26712551E-05
2.05675309E-01  1.09781722E-04  1.19504843E-04
2.07008895E-01  4.26158601E-05  2.28934290E-04
2.08342443E-01  1.15402330E-04  1.34352791E-04
2.09675953E-01  -6.21812242E-05  1.27462177E-04
2.11009424E-01  1.97900099E-05  -7.97191052E-05
2.12342856E-01  1.16977658E-05  4.40314806E-04
2.13676249E-01  1.72307989E-04  9.94233434E-05
2.15009603E-01  6.04594547E-05  7.27433130E-05
2.16342917E-01  1.68912007E-04  8.16463688E-05
2.17676192E-01  1.23719744E-04  9.23919469E-05
2.19009426E-01  -5.18714312E-05  1.31839540E-04
2.20342620E-01  -3.80632438E-05  1.16826276E-04
2.21675773E-01  -2.18232759E-06  9.64635477E-06
2.23008885E-01  -5.30035069E-05  3.47592613E-03
2.24341957E-01  4.07758964E-05  -7.26883153E-04
2.25674987E-01  -3.38666344E-05  4.05832296E-04
2.27007976E-01  9.32139755E-05  1.04622483E-04
2.28340922E-01  9.65021381E-05  7.45731734E-05
2.29673827E-01  -7.17373901E-06  8.13274501E-05
2.31006689E-01  1.13643607E-04  8.96048479E-05
2.32339509E-01  1.08678267E-04  7.32536463E-05
2.33672286E-01  -1.38347849E-05  -4.00176427E-05
2.35005021E-01  -1.16878817E-05  -1.58317907E-05
2.36337711E-01  6.18373520E-05  7.37214857E-05
2.37670359E-01  7.61427169E-05  8.79674608E-05
2.39002962E-01  1.05260901E-04  7.92282675E-05
2.40335522E-01  -1.71313732E-05  3.31136121E-05
2.41668037E-01  5.08791053E-05  5.71178625E-05
2.43000508E-01  -9.02109505E-06  4.86590230E-05
2.44332934E-01  -1.24705272E-05  5.79476834E-05
2.45665316E-01  8.70026846E-05  1.10435823E-04
2.46997652E-01  1.69184192E-04  7.43488985E-05
2.48329942E-01  3.17497161E-05  5.35519678E-05
2.49662187E-01  1.58873974E-04  8.54209423E-05
2.50994386E-01  -1.07087971E-04  1.17936559E-04
2.52326539E-01  4.91007811E-06  1.08245524E-05
2.53658646E-01  -7.92653423E-05  8.23275014E-05
2.54990705E-01  1.29696687E-04  6.04223744E-05
2.56322718E-01  6.66857507E-05  3.92677372E-05
2.57654684E-01  -2.15601343E-05  1.51580937E-04
2.58986602E-01  -7.97663590E-05  1.36872888E-04
2.60318473E-01  -4.78590037E-06  3.14258939E-05
2.61650296E-01  8.52727382E-05  1.07065603E-04
2.62982071E-01  1.21065507E-04  5.67860645E-05
2.64313797E-01  -7.00842139E-05  5.25904883E-04
2.65645475E-01  -3.10085982E-05  2.05280916E-04
2.66977104E-01  1.84444074E-05  -1.75736450E-04
2.68308684E-01  -2.80891371E-05  7.19843180E-05
2.69640214E-01  5.28429723E-05  8.96544674E-05
2.70971695E-01  1.22129776E-04  7.26790293E-05
2.72303126E-01  5.76347440E-05  8.22378383E-05
2.73634508E-01  -1.52732907E-04  1.29119404E-04
2.74965838E-01  1.20020273E-05  8.80804535E-05
2.76297119E-01  1.94651478E-04  7.48137562E-05
2.77628348E-01  6.86564054E-05  6.12453775E-05
2.78959527E-01  -2.29541759E-05  1.16147824E-04
2.80290654E-01  7.45877801E-05  8.61266797E-05
2.81621730E-01  -7.56701325E-05  8.47218839E-05
2.82952754E-01  4.38960118E-05  6.15312138E-05
2.84283726E-01  -2.31468657E-06  -4.56630590E-05
2.85614646E-01  4.63132975E-05  5.29222009E-05
2.86945514E-01  7.54193603E-05  1.07473076E-04
2.88276328E-01  1.00666302E-04  8.71561720E-05
2.89607090E-01  1.27546206E-04  6.43579912E-05
2.90937799E-01  1.16321332E-04  1.20223194E-04
2.92268454E-01  -5.70124016E-06  -5.88441166E-05
2.93599055E-01  4.56158558E-05  5.91545218E-05
2.94929603E-01  1.59115563E-04  6.97099334E-05
2.96260097E-01  -6.47480425E-05  9.54102465E-05
2.97590536E-01  1.38005015E-04  8.02246627E-05
2.98920920E-01  -2.15760174E-05  -9.45040948E-05
3.00251250E-01  -1.84101298E-04  1.12636328E-04
3.01581524E-01  2.33363661E-05  7.19154556E-05
3.02911743E-01  -1.62402570E-06  2.23363427E-06
3.04241907E-01  -1.18261015E-04  8.88042068E-05
3.05572015E-01  -2.23508096E-05  2.32636336E-04
3.06902066E-01  1.00384158E-04  7.86983386E-05
3.08232062E-01  4.11804180E-05  7.03956951E-05
3.09562000E-01  6.19721115E-05  7.74831277E-05
3.10891882E-01  8.98790947E-05  7.24787301E-05
3.12221707E-01  2.55808970E-05  5.76013527E-05
3.13551475E-01  1.43913942E-05  5.01521683E-05
3.14881185E-01  -6.62870759E-05  2.61393958E-04
3.16210838E-01  1.09169366E-04  1.04824824E-04
3.17540432E-01  6.34488429E-05  6.55257660E-05
3.18869968E-01  1.73046809E-04  8.03118785E-05
3.20199446E-01  -5.36303170E-05  6.63466324E-05
3.21528865E-01  -6.17595312E-05  1.14243145E-04
3.22858225E-01  1.72457180E-04  7.09506485E-05
3.24187526E-01  3.44698007E-05  6.82708184E-05
3.25516768E-01  -1.10717911E-04  1.26918893E-04
3.26845949E-01  2.28558112E-05  1.01540450E-04
3.28175071E-01  3.46529698E-05  1.04715826E-04
3.29504133E-01  1.22136044E-04  7.82402634E-05
3.30833134E-01  6.77982513E-05  3.04852780E-04
3.32162075E-01  2.34557719E-04  7.58469880E-05
3.33490955E-01  -3.70218463E-05  4.26605806E-04
3.34819774E-01  -2.62327543E-05  1.49347028E-04
3.36148531E-01  -1.33722495E-04  6.29811682E-05
3.37477227E-01  -5.16691556E-05  2.01516012E-04
3.38805861E-01  -6.02318397E-05  8.52850745E-05
3.40134433E-01  1.24395256E-04  9.83157326E-05
3.41462943E-01  1.44327914E-04  8.83132946E-05
3.42791390E-01  -1.01040682E-04  5.46216295E-05
3.44119774E-01  -1.58211836E-04  8.44476828E-05
3.45448095E-01  8.82926840E-05  6.81013051E-05
3.46776353E-01  8.31849546E-05  5.54823720E-05
3.48104548E-01  -9.28775554E-05  1.05372048E-04
3.49432679E-01  -5.13191009E-06  -4.25434832E-05
3.50760746E-01  -5.41756364E-05  1.06971270E-04
3.52088749E-01  -3.56122260E-05  6.55134869E-04
3.53416687E-01  1.12994337E-04  1.00510306E-04
3.54744560E-01  2.39829952E-04  8.84557569E-05
3.56072369E-01  1.57427938E-04  9.23564856E-05
3.57400112E-01  1.56224654E-04  6.27305928E-05
3.58727791E-01  5.23130062E-05  8.20660455E-05
3.60055403E-01  8.31710069E-05  7.72950213E-05
3.61382950E-01  1.24505587E-04  1.31771610E-04
3.62710430E-01  1.18720394E-04  7.50368338E-05
3.64037844E-01  7.32222908E-05  1.24143327E-04
3.65365192E-01  -8.52221875E-05  1.87704482E-04
3.66692473E-01  -7.80863816E-05  6.52274694E-05
3.68019686E-01  2.29347431E-04  9.86465169E-05
3.69346833E-01  -5.11286410E-05  1.71105498E-04
3.70673911E-01  -3.10067240E-05  2.61805020E-04
3.72000922E-01  -4.04851937E-05  8.70292004E-05
3.73327866E-01  -1.60874026E-05  -1.18028481E-03
3.74654740E-01  -5.58369123E-05  4.55756764E-05
3.75981547E-01  3.44911426E-05  4.12823408E-05
3.77308284E-01  1.62957845E-05  8.35002581E-05
3.78634953E-01  -1.36830607E-05  5.99824080E-05
3.79961552E-01  -4.77752252E-05  4.21323254E-03
3.81288082E-01  2.33543051E-05  1.07391827E-04
3.82614543E-01  -7.78480591E-06  -2.50714871E-05
3.83940933E-01  2.52465100E-06  6.17325993E-06
3.85267254E-01  1.19165141E-04  9.59668120E-05
3.86593504E-01  4.66722397E-05  7.23431084E-05
3.87919683E-01  1.05499768E-04  1.07814889E-04
3.89245791E-01  -1.59629443E-04  7.28181950E-05
3.90571829E-01  1.55698843E-04  1.03085749E-04
3.91897795E-01  -4.96020593E-05  7.59598510E-05
3.93223690E-01  -2.72945536E-05  7.59735686E-05
3.94549512E-01  -1.33386318E-04  1.09270863E-04
3.95875263E-01  1.27609388E-04  6.08343663E-05
3.97200941E-01  1.42569960E-04  8.55271851E-05
3.98526547E-01  -9.23993817E-06  2.75134861E-05
3.99852081E-01  -3.27771721E-05  6.35244611E-05
4.01177541E-01  7.09276653E-05  7.89656607E-05
4.02502928E-01  -6.74592997E-05  3.86129368E-04
4.03828242E-01  9.70120135E-05  7.10030424E-05
4.05153481E-01  -6.56471439E-05  1.62683499E-04
4.06478647E-01  6.53970684E-05  5.95261390E-05
4.07803739E-01  3.69619738E-05  1.45014098E-04
4.09128757E-01  6.11859605E-05  1.13196988E-04
4.10453700E-01  1.88370116E-05  1.06779111E-04
4.11778568E-01  8.12446941E-05  5.71644227E-05
4.13103361E-01  8.22512738E-06  1.31240416E-05
4.14428078E-01  9.55949374E-06  -2.29743273E-05
4.15752720E-01  -5.92443511E-05  -2.77197070E-02
4.17077287E-01  -9.31005733E-05  2.41689868E-03
4.18401777E-01  -7.27319465E-05  1.16589877E-04
4.19726191E-01  1.95281200E-05  6.60179862E-05
4.21050528E-01  1.02840820E-04  7.89528296E-05
4.22374789E-01  2.85282029E-05  -1.95225875E-04
4.23698973E-01  -5.06859059E-05  2.77580516E-04
4.25023079E-01  -1.60331066E-04  1.08574417E-04
4.26347108E-01  5.92711504E-05  1.03381898E-04
4.27671060E-01  8.39159595E-05  3.50358897E-04
4.28994934E-01  -4.31619274E-05  4.18399454E-04
4.30318729E-01  4.92243042E-05  5.14433351E-05
4.31642446E-01  6.13540626E-05  6.04975172E-05
4.32966085E-01  6.89573544E-05  3.60577605E-04
4.34289644E-01  1.06750765E-04  1.70192391E-04
4.35613125E-01  6.32150758E-05  7.34717559E-05
4.36936526E-01  -3.83751882E-05  2.90461441E-04
4.38259848E-01  8.05913700E-05  7.98080893E-05
4.39583090E-01  4.48881341E-06  5.25098054E-05
4.40906252E-01  7.31002557E-05  1.93810203E-04
4.42229334E-01  1.59888911E-05  2.97947422E-05
4.43552335E-01  7.42135779E-05  9.16537098E-05
4.44875255E-01  3.37574315E-05  7.22579643E-05
4.46198095E-01  1.14489285E-04  1.01839597E-04
4.47520853E-01  2.85750147E-05  -1.04507452E-03
4.48843531E-01  -1.93065191E-05  -1.17741403E-04
4.50166126E-01  -1.00065952E-04  3.93414548E-04
4.51488640E-01  1.82471283E-04  1.35240999E-04
4.52811071E-01  -9.41233840E-06  -6.48037638E-05
4.54133420E-01  2.77283528E-05  2.28516369E-04
4.55455687E-01  -4.29054151E-05  9.15988751E-05
4.56777871E-01  -3.10785591E-05  6.90184028E-04
4.58099971E-01  -1.19926073E-04  2.24773437E-04
4.59421989E-01  7.95499137E-05  1.33047129E-04
4.60743923E-01  1.58403201E-04  9.55724874E-05
4.62065773E-01  -4.92322231E-05  1.53506804E-04
4.63387539E-01  -3.56443365E-05  1.39025063E-04
4.64709222E-01  -2.71020367E-05  -1.52991337E-04
4.66030819E-01  9.90388201E-06  3.14500847E-05
4.67352332E-01  7.96055828E-05  8.02423891E-05
4.68673761E-01  1.11378969E-04  1.60838243E-04
4.69995104E-01  1.15902958E-04  1.55137814E-04
4.71316361E-01  -1.83327248E-05  1.36535091E-04
4.72637534E-01  -2.95101910E-05  1.57480788E-03
4.73958620E-01  -3.43734996E-05  3.29540281E-04
4.75279620E-01  2.44156654E-04  1.36774049E-04
4.76600534E-01  -1.56108695E-04  1.29016204E-04
4.77921362E-01  1.10920701E-04  1.44840592E-04
4.79242103E-01  7.26492799E-05  2.37628019E-04
4.80562757E-01  1.15634008E-04  1.04838162E-04
4.81883323E-01  5.53825678E-05  1.37078021E-04
4.83203803E-01  -1.50433587E-04  2.08376298E-04
4.84524194E-01  -9.67870085E-05  3.22420463E-04
4.85844498E-01  1.86247391E-04  6.50451915E-04
4.87164714E-01  5.46368260E-05  1.00583298E-04
4.88484841E-01  3.83437584E-04  1.60279875E-04
4.89804880E-01  -3.12661646E-04  1.21023687E-04
4.91124830E-01  1.42715708E-04  1.50034262E-04
4.92444691E-01  8.98274683E-06  -3.25956871E-05
4.93764462E-01  3.14456642E-04  1.97423359E-04
4.95084144E-01  2.29742321E-04  1.90909055E-04
4.96403737E-01  -2.93375763E-04  1.46164499E-04
4.97723239E-01  -8.35568411E-05  1.81468971E-03
4.99042652E-01  -1.85661681E-04  1.68062724E-04
5.00361973E-01  -1.27276856E-04  1.18991615E-04
5.01681205E-01  2.58261372E-04  2.14140523E-04
5.03000345E-01  1.56789659E-05  4.34499841E-05
5.04319394E-01  -4.08734414E-05  1.11740128E-04
5.05638352E-01  -3.73178068E-05  -3.27642162E-04
5.06957219E-01  -2.24641506E-04  2.04321134E-04
5.08275993E-01  1.45726744E-04  4.95119204E-04
5.09594676E-01  -1.23514999E-04  4.79212243E-04
5.10913266E-01  1.98834843E-04  1.44933286E-04
5.12231764E-01  4.26549819E-04  3.03360243E-04
5.13550170E-01  2.96856429E-05  -1.20454786E-04
5.14868482E-01  7.67003513E-05  1.46734431E-04
5.16186701E-01  2.26497040E-04  1.66970531E-04
5.17504827E-01  3.35418867E-04  2.01557813E-04
5.18822859E-01  -8.28927548E-06  7.26791314E-04
5.20140797E-01  -1.79639414E-04  3.21218530E-04
5.21458641E-01  -2.06036956E-04  1.29024816E-04
5.22776391E-01  -4.81451137E-04  1.97963806E-04
5.24094047E-01  3.47241514E-04  2.08533024E-04
5.25411608E-01  -1.88070588E-04  1.74678503E-04
5.26729073E-01  -4.30289982E-04  2.52827248E-04
5.28046444E-01  5.70343912E-04  2.84425774E-04
5.29363719E-01  -1.50517892E-04  2.18825566E-03
5.30680898E-01  1.36386425E-04  1.53817119E-04
5.31997982E-01  -2.03932506E-04  3.17935067E-04
5.33314969E-01  5.38697608E-04  3.29552080E-04
5.34631861E-01  3.57270660E-04  2.45753798E-04
5.35948655E-01  -1.67557577E-04  3.43472657E-04
5.37265353E-01  3.28578909E-04  4.55001765E-04
5.38581954E-01  -7.69817434E-05  4.23725625E-04
5.39898457E-01  -4.34968206E-05  1.45584139E-04
5.41214863E-01  -5.84261322E-04  3.43447539E-04
5.42531172E-01  1.33079674E-04  3.23297950E-04
5.43847382E-01  1.43661285E-04  2.85895971E-04
5.45163494E-01  -3.23868580E-05  2.08115734E-04
5.46479508E-01  1.92772724E-04  4.17714243E-04
5.47795424E-01  1.90705366E-04  4.28539870E-04
5.49111240E-01  7.30418962E-04  3.34540488E-04
5.50426957E-01  8.65378914E-04  4.04001791E-04
5.51742576E-01  -2.88856877E-04  4.99170417E-04
5.53058094E-01  -9.85892846E-05  2.39036104E-03
5.54373513E-01  1.35785764E-05  8.09949133E-05
5.55688832E-01  -1.11363541E-04  -5.28464802E-04
5.57004051E-01  -9.85148193E-05  -7.90477885E-04
5.58319169E-01  8.92114385E-04  4.98899712E-04
5.59634187E-01  4.35454181E-04  1.02573485E-03
5.60949104E-01  -1.72573485E-04  3.77936139E-04
5.62263920E-01  -7.45132755E-04  5.01648490E-04
5.63578635E-01  3.12592259E-04  1.09969360E-02
5.64893248E-01  5.64050086E-05  6.65663723E-05
5.66207759E-01  4.01304799E-04  4.43378894E-04
5.67522168E-01  -9.94711374E-04  4.21296644E-04
5.68836475E-01  -1.47613049E-04  2.13283547E-03
5.70150680E-01  6.29607039E-04  6.07072950E-04
5.71464782E-01  5.95974763E-05  -3.39606181E-04
5.72778781E-01  5.97264337E-04  1.12770047E-03
5.74092677E-01  6.48256806E-04  8.88570143E-04
5.75406470E-01  -1.17098902E-03  5.85244549E-04
5.76720159E-01  -9.79420490E-05  3.51174336E-04
5.78033745E-01  -2.54388596E-04  1.02040442E-03
5.79347226E-01  -5.34516504E-04  4.50781063E-04
5.80660603E-01  7.96004780E-04  -1.71099983E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_058_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_058_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_058_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

