### DATA:
#
# 430
#      Q             I(Q)           Error     
4.23698973E-01  -5.22671840E-05  2.83579401E-04
4.25023079E-01  -7.34044305E-05  1.10768227E-04
4.26347108E-01  -2.59865351E-05  1.21457140E-04
4.27671060E-01  1.20868165E-04  1.96468384E-04
4.28994934E-01  -8.83893393E-06  -3.68595183E-05
4.30318729E-01  -3.48162304E-05  -1.91902545E-04
4.31642446E-01  1.46607956E-04  8.63802455E-05
4.32966085E-01  2.28966755E-05  -1.03623859E-04
4.34289644E-01  3.52846834E-06  -1.10565754E-05
4.35613125E-01  -6.53518647E-05  2.16160875E-04
4.36936526E-01  5.92935291E-05  7.55246292E-05
4.38259848E-01  2.26273582E-04  1.02996470E-04
4.39583090E-01  1.30705241E-04  1.05455988E-04
4.40906252E-01  -3.04373002E-05  5.64966204E-05
4.42229334E-01  -9.14476101E-05  2.19137015E-04
4.43552335E-01  -1.35812952E-05  -4.46147612E-04
4.44875255E-01  3.32612501E-05  7.10016174E-05
4.46198095E-01  6.60655696E-05  8.97946330E-05
4.47520853E-01  -1.22091561E-04  9.11104780E-05
4.48843531E-01  4.47630025E-05  6.29256366E-05
4.50166126E-01  -5.95913802E-06  -1.02652430E-05
4.51488640E-01  -9.27879375E-05  9.11791213E-05
4.52811071E-01  -2.47152036E-04  1.26670498E-04
4.54133420E-01  2.51500613E-05  1.90273884E-04
4.55455687E-01  7.24192909E-05  1.48334425E-04
4.56777871E-01  3.19229978E-05  6.05684940E-05
4.58099971E-01  -1.19585658E-04  2.46370817E-04
4.59421989E-01  -6.71209607E-06  6.41924609E-05
4.60743923E-01  6.93158408E-05  7.31047060E-05
4.62065773E-01  -5.02743463E-05  1.55075198E-04
4.63387539E-01  -4.26158454E-06  -1.71023730E-04
4.64709222E-01  9.52954262E-05  7.68864541E-05
4.66030819E-01  2.07062614E-04  1.09370082E-04
4.67352332E-01  -1.07351634E-04  2.23795567E-04
4.68673761E-01  4.74814741E-05  2.27619313E-04
4.69995104E-01  -4.01147335E-05  1.08312235E-04
4.71316361E-01  5.98800223E-06  1.27074566E-04
4.72637534E-01  -1.03738627E-05  -8.50066558E-05
4.73958620E-01  7.03062140E-05  1.05680229E-04
4.75279620E-01  4.59342446E-05  1.02973405E-04
4.76600534E-01  -1.03676353E-04  1.18998681E-04
4.77921362E-01  -2.84354413E-05  1.57865210E-04
4.79242103E-01  2.51697072E-04  1.62673976E-04
4.80562757E-01  1.55324474E-04  1.19492499E-04
4.81883323E-01  9.36730341E-05  1.27583382E-04
4.83203803E-01  -9.38167032E-05  2.67974649E-04
4.84524194E-01  4.87708316E-05  7.99501414E-05
4.85844498E-01  -4.53648307E-05  3.91408463E-05
4.87164714E-01  3.34606506E-05  7.03595046E-05
4.88484841E-01  7.37471613E-05  1.27413836E-04
4.89804880E-01  -1.22807849E-04  1.04764269E-04
4.91124830E-01  2.29248874E-04  1.57961873E-04
4.92444691E-01  4.11570448E-04  2.19817110E-04
4.93764462E-01  -1.28881387E-04  1.37745272E-04
4.95084144E-01  -1.10069146E-04  1.73340357E-04
4.96403737E-01  1.99604280E-04  2.11842997E-04
4.97723239E-01  1.05889566E-04  1.05940946E-04
4.99042652E-01  -2.08671076E-04  1.69629300E-04
5.00361973E-01  6.75047219E-05  2.65572118E-02
5.01681205E-01  -1.40930740E-04  1.38414069E-04
5.03000345E-01  1.70670909E-04  1.44893331E-04
5.04319394E-01  -3.59286856E-05  1.01118424E-04
5.05638352E-01  -9.05431948E-05  6.29129131E-04
5.06957219E-01  1.99628187E-04  1.91262661E-04
5.08275993E-01  -1.52916951E-04  1.33545006E-04
5.09594676E-01  -5.33781175E-05  -5.55562790E-04
5.10913266E-01  -8.99117447E-06  -2.85119982E-05
5.12231764E-01  4.34496085E-04  3.05847025E-04
5.13550170E-01  -7.55360726E-05  1.04356788E-04
5.14868482E-01  3.02954788E-04  2.20817616E-04
5.16186701E-01  3.97487334E-06  1.64069632E-05
5.17504827E-01  -2.43208189E-04  2.33648170E-04
5.18822859E-01  1.96136828E-04  2.35900186E-04
5.20140797E-01  -1.52998593E-04  3.87100900E-04
5.21458641E-01  1.90674795E-04  1.06746934E-03
5.22776391E-01  -2.35301323E-04  1.60596563E-04
5.24094047E-01  1.62918037E-05  6.70465670E-05
5.25411608E-01  -1.43675157E-04  1.71064296E-04
5.26729073E-01  1.21508397E-05  1.44894932E-04
5.28046444E-01  3.09772861E-04  2.76989050E-04
5.29363719E-01  2.54411393E-04  1.80286431E-04
5.30680898E-01  -3.94164014E-04  3.13658995E-04
5.31997982E-01  -1.73302577E-04  3.20813881E-04
5.33314969E-01  2.20171944E-04  3.67213740E-04
5.34631861E-01  -2.44922545E-04  4.60945102E-04
5.35948655E-01  -8.49485476E-05  3.96077877E-04
5.37265353E-01  -1.25820243E-04  1.82574978E-04
5.38581954E-01  1.62522589E-04  2.62758755E-04
5.39898457E-01  4.04821499E-04  3.76436367E-04
5.41214863E-01  2.66850530E-04  2.04997781E-04
5.42531172E-01  -2.81942658E-04  3.32428876E-04
5.43847382E-01  -2.09090452E-04  4.29682638E-04
5.45163494E-01  3.23518536E-04  4.37933778E-04
5.46479508E-01  4.31909791E-04  4.14055165E-04
5.47795424E-01  6.68225977E-04  3.05742478E-04
5.49111240E-01  1.92945517E-04  1.60682257E-04
5.50426957E-01  -5.42658180E-04  4.36103190E-04
5.51742576E-01  -3.29558543E-05  -4.07234415E-04
5.53058094E-01  -4.55490720E-04  4.78876784E-04
5.54373513E-01  1.58437136E-04  3.30299343E-04
5.55688832E-01  1.86798483E-04  1.88356847E-04
5.57004051E-01  -7.94547009E-04  4.84507152E-04
5.58319169E-01  8.54160131E-04  6.04238495E-04
5.59634187E-01  1.09881188E-03  5.13858363E-04
5.60949104E-01  -2.18224933E-04  3.81643533E-04
5.62263920E-01  -4.08628750E-04  6.71891777E-04
5.63578635E-01  8.67977638E-04  7.91867338E-04
5.64893248E-01  -6.93959191E-05  -1.07263452E-04
5.66207759E-01  2.55032948E-04  4.36162694E-04
5.67522168E-01  4.61920171E-04  4.30371439E-04
5.68836475E-01  -7.82402159E-04  5.62022829E-04
5.70150680E-01  1.61947326E-04  5.43495801E-04
5.71464782E-01  2.92468232E-04  1.44897004E-03
5.72778781E-01  2.30793856E-04  6.40381441E-03
5.74092677E-01  1.21763488E-03  6.78045592E-04
5.75406470E-01  2.66344922E-04  4.86721299E-04
5.76720159E-01  7.29429890E-04  8.19335565E-04
5.78033745E-01  -4.98285047E-04  6.97664367E-04
5.79347226E-01  4.73997234E-05  -7.44569179E-05
5.80660603E-01  3.49256772E-03  2.13719848E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_049_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_049_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_049_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

