### DATA:
#
# 430
#      Q             I(Q)           Error     
1.14915352E-01  3.23660442E-04  1.59826392E-04
1.16250958E-01  2.03281365E-04  1.41610783E-04
1.17586542E-01  6.82159330E-05  7.69741505E-05
1.18922104E-01  3.90359247E-04  1.16465592E-04
1.20257645E-01  2.72257623E-04  1.15696287E-04
1.21593163E-01  2.15538362E-05  4.54280271E-05
1.22928659E-01  7.40764219E-05  1.12818909E-04
1.24264132E-01  4.96683430E-05  5.96798194E-05
1.25599582E-01  1.67335443E-04  1.28507526E-04
1.26935009E-01  1.20024594E-04  1.12238327E-04
1.28270412E-01  3.29209214E-04  1.37383371E-04
1.29605792E-01  -9.40843522E-05  9.66970419E-05
1.30941148E-01  2.23252447E-04  1.64484675E-04
1.32276480E-01  3.92446375E-06  9.47628295E-06
1.33611787E-01  4.71581627E-05  7.24306982E-05
1.34947070E-01  2.40262400E-04  1.43634343E-04
1.36282327E-01  -2.87654224E-05  1.02837334E-04
1.37617560E-01  1.35772464E-04  8.14141895E-05
1.38952767E-01  2.78191267E-04  1.02714294E-04
1.40287948E-01  -2.00573374E-04  1.60926131E-04
1.41623104E-01  3.34337830E-06  2.40456104E-04
1.42958234E-01  -8.13981424E-05  1.51291989E-04
1.44293337E-01  -3.69800363E-05  1.02607111E-04
1.45628413E-01  2.28786747E-04  1.21296681E-04
1.46963463E-01  1.38182151E-04  1.41084624E-04
1.48298485E-01  1.52249071E-04  9.88993455E-05
1.49633480E-01  9.19006891E-05  9.78789321E-05
1.50968447E-01  1.98323437E-05  2.01601683E-03
1.52303387E-01  1.71384552E-04  1.05745242E-04
1.53638298E-01  -1.20214610E-05  1.30768197E-04
1.54973182E-01  1.93462744E-04  9.73195727E-05
1.56308036E-01  2.04782092E-04  1.34542925E-04
1.57642862E-01  2.64099610E-05  5.96754685E-05
1.58977658E-01  2.28283808E-04  9.39596880E-05
1.60312426E-01  1.08740680E-04  2.39397351E-04
1.61647163E-01  7.84781932E-05  1.09905573E-04
1.62981871E-01  -1.63437939E-04  8.45903431E-05
1.64316549E-01  -3.24351629E-05  7.25569518E-05
1.65651196E-01  -3.96795893E-05  1.07180109E-03
1.66985813E-01  -1.28729000E-04  9.20160151E-05
1.68320399E-01  1.18718594E-05  2.53986047E-05
1.69654954E-01  4.48392746E-05  9.73531681E-05
1.70989478E-01  3.55006322E-04  1.07318423E-04
1.72323970E-01  1.36163284E-04  1.09567206E-04
1.73658431E-01  3.80923997E-05  1.18508588E-04
1.74992859E-01  8.12298683E-05  7.60092849E-05
1.76327255E-01  3.80318458E-05  1.07937645E-04
1.77661619E-01  6.56091580E-05  9.69523778E-05
1.78995950E-01  -3.82301358E-05  1.02446079E-04
1.80330247E-01  -4.83706457E-05  6.68361606E-05
1.81664512E-01  1.37993060E-04  8.24964890E-05
1.82998743E-01  5.94649093E-05  6.59106230E-05
1.84332940E-01  1.28867738E-04  1.10230648E-04
1.85667104E-01  -1.16062532E-05  -1.34427642E-03
1.87001233E-01  -1.49742194E-05  1.18774347E-04
1.88335327E-01  3.74308149E-05  1.13511912E-04
1.89669387E-01  4.20857294E-05  9.33700599E-05
1.91003412E-01  2.78080462E-05  6.95682436E-05
1.92337402E-01  1.40661563E-04  1.03906262E-04
1.93671356E-01  -4.12868163E-05  1.15317810E-04
1.95005275E-01  8.67278524E-05  1.19750421E-04
1.96339157E-01  3.66343672E-07  -8.89486073E-07
1.97673004E-01  8.09258882E-05  8.89061021E-05
1.99006814E-01  -3.18764549E-05  1.08441244E-04
2.00340587E-01  1.36712559E-04  1.13768027E-04
2.01674324E-01  1.69976413E-04  1.46894618E-04
2.03008023E-01  -7.91397062E-05  7.07148712E-05
2.04341685E-01  7.92064693E-05  9.80251854E-05
2.05675309E-01  1.15569482E-04  1.25475209E-04
2.07008895E-01  1.55622680E-04  1.28529028E-04
2.08342443E-01  -5.04939521E-05  6.38731668E-05
2.09675953E-01  2.35843553E-04  9.34980054E-05
2.11009424E-01  2.93960458E-05  -1.77759987E-04
2.12342856E-01  2.27210321E-04  1.12600918E-04
2.13676249E-01  -3.42318185E-04  1.00699870E-04
2.15009603E-01  7.28526738E-05  8.18031472E-05
2.16342917E-01  1.38847700E-07  4.87303308E-07
2.17676192E-01  1.71497928E-05  7.10876791E-05
2.19009426E-01  2.13743276E-04  9.66522990E-05
2.20342620E-01  8.36950410E-05  9.33983393E-05
2.21675773E-01  4.88002150E-05  2.35424110E-04
2.23008885E-01  -9.06837034E-05  1.67790508E-04
2.24341957E-01  -1.91487916E-05  2.14621065E-05
2.25674987E-01  1.55401758E-04  8.51167060E-05
2.27007976E-01  7.20819794E-05  1.43525030E-04
2.28340922E-01  1.27678254E-04  8.32853526E-05
2.29673827E-01  1.71909405E-04  9.77019191E-05
2.31006689E-01  1.56848461E-04  9.11461423E-05
2.32339509E-01  6.18083392E-05  6.20725650E-05
2.33672286E-01  -3.01757322E-05  -1.98875375E-03
2.35005021E-01  1.28805322E-05  1.48770735E-05
2.36337711E-01  8.57310347E-05  9.08393496E-05
2.37670359E-01  3.96367546E-05  1.05099775E-04
2.39002962E-01  2.48449406E-05  6.31731945E-05
2.40335522E-01  1.58024166E-04  1.17847751E-04
2.41668037E-01  3.83361075E-05  6.33251956E-05
2.43000508E-01  3.46310771E-05  1.62306367E-04
2.44332934E-01  1.00749376E-04  9.79885671E-05
2.45665316E-01  2.67235846E-05  -2.99776492E-03
2.46997652E-01  5.50965450E-05  6.02091149E-05
2.48329942E-01  -7.09854436E-05  9.44781896E-05
2.49662187E-01  3.29865189E-05  1.00519612E-04
2.50994386E-01  4.43235233E-05  7.09161464E-05
2.52326539E-01  7.44897535E-05  6.87925850E-05
2.53658646E-01  6.59160033E-05  1.05851493E-04
2.54990705E-01  1.03450850E-04  6.31785688E-05
2.56322718E-01  1.43764076E-05  1.50716110E-05
2.57654684E-01  4.74581971E-05  8.59521744E-05
2.58986602E-01  -1.19691855E-04  1.01656605E-04
2.60318473E-01  -1.84857664E-05  4.01413012E-05
2.61650296E-01  2.04279908E-04  9.32205894E-05
2.62982071E-01  4.16934926E-05  4.38209151E-05
2.64313797E-01  9.34259655E-05  5.62421994E-05
2.65645475E-01  1.50653006E-04  7.89369618E-05
2.66977104E-01  -3.39637825E-05  4.61069663E-05
2.68308684E-01  6.42070081E-05  1.08955193E-04
2.69640214E-01  9.06223937E-05  1.03566236E-04
2.70971695E-01  1.09664506E-04  7.78152406E-05
2.72303126E-01  1.83517333E-04  8.99697277E-05
2.73634508E-01  -6.44651008E-05  1.80541751E-04
2.74965838E-01  1.45214615E-04  9.01318298E-05
2.76297119E-01  1.71489755E-04  7.71091632E-05
2.77628348E-01  1.72453823E-05  4.41454776E-05
2.78959527E-01  6.96987582E-05  8.59421391E-05
2.80290654E-01  -5.08915198E-05  7.29396401E-05
2.81621730E-01  1.51685032E-04  8.39700171E-05
2.82952754E-01  -6.87807148E-06  -3.32192543E-04
2.84283726E-01  -4.00922355E-05  8.02196165E-05
2.85614646E-01  -2.06003858E-05  -5.08736645E-04
2.86945514E-01  5.47294108E-05  2.04542964E-04
2.88276328E-01  -4.74967928E-05  6.46706964E-05
2.89607090E-01  -1.99030377E-05  -2.43544338E-04
2.90937799E-01  -9.26294562E-05  5.66584056E-05
2.92268454E-01  5.66541761E-05  8.72839090E-05
2.93599055E-01  -4.10724804E-05  1.20569278E-04
2.94929603E-01  -1.51559508E-04  8.92714714E-05
2.96260097E-01  -4.77733993E-05  8.60451033E-05
2.97590536E-01  1.24232651E-04  7.88891379E-05
2.98920920E-01  1.20306903E-04  6.43243256E-05
3.00251250E-01  1.13796712E-04  6.14743704E-05
3.01581524E-01  1.30334815E-04  8.47215836E-05
3.02911743E-01  1.26703977E-04  1.63247596E-04
3.04241907E-01  -7.55371745E-06  9.23388378E-05
3.05572015E-01  7.35374088E-05  8.03907132E-05
3.06902066E-01  -5.22100518E-05  6.86403577E-05
3.08232062E-01  -3.60672158E-05  8.32523893E-05
3.09562000E-01  7.83235638E-05  9.04435172E-05
3.10891882E-01  -3.17933417E-05  6.59238671E-05
3.12221707E-01  8.51120435E-05  8.63142003E-05
3.13551475E-01  5.31636734E-07  -1.54305584E-05
3.14881185E-01  3.86761998E-05  4.58468978E-05
3.16210838E-01  6.72274958E-05  1.55211565E-04
3.17540432E-01  -4.52491106E-05  9.29321709E-05
3.18869968E-01  7.99598697E-05  7.50170986E-05
3.20199446E-01  6.52606842E-05  9.47670499E-05
3.21528865E-01  -1.17870092E-04  8.97253893E-05
3.22858225E-01  2.78911138E-05  4.40779839E-05
3.24187526E-01  3.75478740E-05  7.78098518E-05
3.25516768E-01  -1.41586709E-04  9.93520558E-05
3.26845949E-01  1.15703127E-04  9.42234104E-05
3.28175071E-01  1.70783837E-05  2.36313342E-04
3.29504133E-01  1.04584283E-04  8.14496659E-05
3.30833134E-01  -9.30485534E-06  1.16795897E-05
3.32162075E-01  2.74556789E-05  4.24153807E-05
3.33490955E-01  8.43505160E-05  6.35122047E-05
3.34819774E-01  -5.77476928E-05  8.69982109E-05
3.36148531E-01  1.53274403E-05  -5.29376067E-05
3.37477227E-01  2.57413149E-05  4.44929455E-05
3.38805861E-01  -2.19707575E-05  5.55307037E-05
3.40134433E-01  1.40745353E-04  9.40172925E-05
3.41462943E-01  2.52278791E-04  8.31507141E-05
3.42791390E-01  6.83392352E-05  2.40324164E-04
3.44119774E-01  6.34522541E-05  7.52597202E-05
3.45448095E-01  1.69285643E-04  8.19062141E-05
3.46776353E-01  1.24689864E-04  6.40490253E-05
3.48104548E-01  1.08135103E-04  6.88549550E-05
3.49432679E-01  9.65334761E-05  8.08455416E-05
3.50760746E-01  -7.28767919E-05  7.66661772E-05
3.52088749E-01  1.02612233E-04  6.43215237E-05
3.53416687E-01  1.88417642E-05  -1.48677824E-04
3.54744560E-01  -7.42421502E-05  6.79355142E-05
3.56072369E-01  -9.27125001E-05  6.39600600E-05
3.57400112E-01  -5.64080473E-05  2.16008312E-04
3.58727791E-01  3.36834247E-05  1.02049528E-04
3.60055403E-01  1.84673120E-04  8.92711636E-05
3.61382950E-01  1.09789243E-05  -3.04598579E-05
3.62710430E-01  1.65052877E-04  8.03555632E-05
3.64037844E-01  -5.62432142E-05  5.50468813E-05
3.65365192E-01  1.12494324E-04  7.10295533E-05
3.66692473E-01  1.60474985E-05  -5.75408592E-05
3.68019686E-01  4.73151766E-05  1.54562787E-04
3.69346833E-01  -1.69506907E-05  7.75285542E-04
3.70673911E-01  -3.59071422E-05  1.28443233E-04
3.72000922E-01  1.40502314E-04  9.66184939E-05
3.73327866E-01  2.76102385E-04  8.64013180E-05
3.74654740E-01  7.99115938E-06  -1.33507610E-05
3.75981547E-01  6.50367731E-05  6.00775272E-05
3.77308284E-01  2.43999847E-04  1.01284916E-04
3.78634953E-01  -4.52891158E-05  7.43273794E-05
3.79961552E-01  3.30077986E-05  4.82682367E-05
3.81288082E-01  4.89529644E-05  1.08755623E-04
3.82614543E-01  1.87784289E-04  8.68680210E-05
3.83940933E-01  -4.45406150E-05  1.83404577E-04
3.85267254E-01  -1.85710245E-04  8.64420562E-05
3.86593504E-01  -4.78473279E-05  8.81782037E-05
3.87919683E-01  9.96195635E-05  1.20234232E-04
3.89245791E-01  1.65789722E-04  1.64155622E-04
3.90571829E-01  3.30070773E-05  1.53967674E-04
3.91897795E-01  1.36287005E-04  1.10555463E-04
3.93223690E-01  1.77794422E-04  1.04796031E-04
3.94549512E-01  -1.72205163E-04  9.55199153E-05
3.95875263E-01  -3.04196530E-05  -6.04170166E-05
3.97200941E-01  4.15722931E-05  7.19570693E-05
3.98526547E-01  4.70637435E-05  3.17782785E-04
3.99852081E-01  -1.08867523E-04  7.87828313E-05
4.01177541E-01  -2.53310482E-05  1.16537514E-04
4.02502928E-01  6.75838804E-05  6.28428939E-05
4.03828242E-01  1.39683976E-04  8.10400294E-05
4.05153481E-01  5.09084729E-05  8.57789372E-05
4.06478647E-01  -1.00717101E-04  1.52729670E-04
4.07803739E-01  -1.62979467E-04  8.88329639E-05
4.09128757E-01  2.24339531E-06  -1.82662409E-05
4.10453700E-01  4.98545875E-05  1.19530756E-04
4.11778568E-01  1.77117404E-04  8.31993904E-05
4.13103361E-01  2.49353299E-05  3.84877598E-05
4.14428078E-01  1.67687676E-04  1.56170810E-04
4.15752720E-01  -5.61886695E-05  7.62710580E-04
4.17077287E-01  -5.75709970E-05  -3.08177806E-04
4.18401777E-01  1.93808821E-05  1.93761660E-04
4.19726191E-01  -1.46351856E-04  9.96976001E-05
4.21050528E-01  -3.37236046E-05  4.27538610E-04
4.22374789E-01  1.99591194E-04  1.36918993E-04
4.23698973E-01  9.15158268E-05  8.86252868E-05
4.25023079E-01  -2.29916751E-04  9.63539501E-05
4.26347108E-01  1.87759645E-05  2.15664040E-04
4.27671060E-01  2.69338968E-04  1.38008874E-04
4.28994934E-01  -7.65388325E-05  1.27886479E-04
4.30318729E-01  -7.15096619E-05  2.47042989E-04
4.31642446E-01  -7.92005647E-06  -3.17158136E-05
4.32966085E-01  1.88567777E-04  1.44134199E-04
4.34289644E-01  6.14031840E-05  2.56091112E-04
4.35613125E-01  -1.16004813E-04  1.20167729E-04
4.36936526E-01  2.70541811E-05  9.33602631E-05
4.38259848E-01  4.34017775E-05  8.32263009E-05
4.39583090E-01  -6.08693156E-05  1.11205072E-04
4.40906252E-01  4.77485158E-05  1.30801034E-03
4.42229334E-01  -2.49341968E-05  1.25597101E-03
4.43552335E-01  1.37371604E-04  1.03322735E-04
4.44875255E-01  -6.16796514E-05  1.26866279E-04
4.46198095E-01  -7.22047381E-05  1.13915715E-04
4.47520853E-01  1.39773898E-04  1.42862053E-04
4.48843531E-01  -2.54947618E-04  1.28413296E-04
4.50166126E-01  -8.64958031E-05  3.22289084E-04
4.51488640E-01  1.05820361E-04  1.66206508E-04
4.52811071E-01  2.70520614E-04  1.16661847E-04
4.54133420E-01  -4.02443801E-05  6.16600611E-05
4.55455687E-01  1.41729310E-05  1.51243826E-04
4.56777871E-01  1.17573784E-04  1.11745760E-04
4.58099971E-01  -2.33179531E-05  -2.07989191E-04
4.59421989E-01  2.06406656E-04  1.30311120E-04
4.60743923E-01  -8.37998504E-06  -3.65022264E-05
4.62065773E-01  2.21909004E-05  1.13824102E-04
4.63387539E-01  2.51692679E-04  1.28979274E-04
4.64709222E-01  2.78080039E-04  1.04516012E-04
4.66030819E-01  1.21129626E-04  1.04190816E-04
4.67352332E-01  -1.07695423E-04  2.11225613E-04
4.68673761E-01  1.13791676E-04  1.52033150E-04
4.69995104E-01  -3.49643278E-05  1.12071693E-04
4.71316361E-01  3.80800807E-05  1.43927109E-04
4.72637534E-01  3.84350001E-04  1.38401221E-04
4.73958620E-01  3.81360073E-05  9.94753802E-05
4.75279620E-01  -1.34487653E-04  1.35966045E-04
4.76600534E-01  1.55231183E-04  1.90977948E-04
4.77921362E-01  2.89701448E-04  1.39121940E-04
4.79242103E-01  6.60288996E-06  -5.51120919E-05
4.80562757E-01  1.22438777E-04  1.07759442E-04
4.81883323E-01  2.32827515E-05  1.70746079E-04
4.83203803E-01  -8.38033971E-06  -2.24688594E-04
4.84524194E-01  -4.36316231E-05  6.04290861E-04
4.85844498E-01  1.00982878E-04  -4.51214816E-04
4.87164714E-01  3.03322512E-04  1.59835638E-04
4.88484841E-01  -1.16961156E-04  2.09936092E-04
4.89804880E-01  -5.17164911E-05  7.57154954E-05
4.91124830E-01  8.04098928E-05  1.68428022E-04
4.92444691E-01  -3.76773506E-05  6.99542129E-05
4.93764462E-01  6.73911336E-05  2.71066731E-04
4.95084144E-01  4.83172358E-04  2.01552532E-04
4.96403737E-01  -1.29268876E-04  1.39874118E-04
4.97723239E-01  9.83273276E-05  1.14475053E-04
4.99042652E-01  1.42137931E-04  2.47830994E-04
5.00361973E-01  1.58563140E-04  3.49520439E-04
5.01681205E-01  -9.21619021E-05  1.27640865E-04
5.03000345E-01  -4.41259642E-05  6.76131216E-04
5.04319394E-01  5.28534929E-05  7.17521698E-04
5.05638352E-01  -2.72048215E-05  7.09945740E-04
5.06957219E-01  -1.94836775E-04  1.97264252E-04
5.08275993E-01  4.52191008E-05  -1.93529840E-04
5.09594676E-01  -7.44982120E-05  2.72632385E-03
5.10913266E-01  -1.89447452E-04  2.81337856E-04
5.12231764E-01  2.39118435E-04  3.75083908E-04
5.13550170E-01  2.80413603E-04  3.23002632E-04
5.14868482E-01  2.40731363E-04  2.03023074E-04
5.16186701E-01  -1.83663874E-04  2.91311915E-04
5.17504827E-01  -1.51985619E-04  2.66956958E-04
5.18822859E-01  3.52786899E-04  2.42598677E-04
5.20140797E-01  -5.87702552E-05  7.37632443E-04
5.21458641E-01  -1.49041760E-04  1.23857999E-04
5.22776391E-01  -9.65379257E-05  1.40909167E-04
5.24094047E-01  -3.32568504E-04  2.76282380E-04
5.25411608E-01  -3.08773562E-05  6.76779323E-05
5.26729073E-01  -1.51972422E-04  2.87484634E-04
5.28046444E-01  -1.90304899E-04  1.88133065E-04
5.29363719E-01  -1.56380452E-04  1.81131511E-03
5.30680898E-01  -4.24256533E-04  2.82676679E-04
5.31997982E-01  -6.55613894E-05  2.27821103E-04
5.33314969E-01  -1.98224218E-04  2.43438971E-04
5.34631861E-01  3.04297316E-04  2.49071552E-04
5.35948655E-01  -3.26618746E-04  2.95673896E-04
5.37265353E-01  1.14049868E-04  1.37376734E-03
5.38581954E-01  5.34414695E-05  2.45327399E-04
5.39898457E-01  7.11865500E-05  7.31371132E-04
5.41214863E-01  5.10938069E-04  3.25691592E-04
5.42531172E-01  5.26777507E-04  3.90972446E-04
5.43847382E-01  -3.22007780E-04  3.48925054E-04
5.45163494E-01  -4.33285518E-05  2.33365347E-04
5.46479508E-01  -3.58008465E-04  3.35111386E-04
5.47795424E-01  5.93066814E-04  4.38298597E-04
5.49111240E-01  -2.69804257E-06  -3.78114780E-06
5.50426957E-01  1.77123680E-04  2.48639846E-04
5.51742576E-01  2.24592177E-04  2.91815518E-04
5.53058094E-01  3.75047364E-04  3.83803944E-04
5.54373513E-01  -5.51155169E-05  1.46496875E-03
5.55688832E-01  1.64076936E-04  2.40712948E-04
5.57004051E-01  4.93874835E-04  3.87228006E-04
5.58319169E-01  4.40907955E-04  7.28053104E-04
5.59634187E-01  2.14924080E-04  4.42462825E-03
5.60949104E-01  -1.49879665E-04  2.47224990E-04
5.62263920E-01  1.07494744E-03  4.62530087E-04
5.63578635E-01  2.88468937E-04  4.84700313E-02
5.64893248E-01  6.78549759E-04  3.33717217E-04
5.66207759E-01  -8.17437475E-04  5.07273732E-04
5.67522168E-01  -3.71400875E-04  5.17188970E-04
5.68836475E-01  4.16369075E-04  4.18973279E-04
5.70150680E-01  2.65335088E-04  5.09385008E-04
5.71464782E-01  3.07152047E-04  3.02571551E-03
5.72778781E-01  -8.95354543E-04  4.18224785E-04
5.74092677E-01  3.84008242E-04  7.73164563E-04
5.75406470E-01  -7.72912508E-05  -8.61431768E-04
5.76720159E-01  1.25298195E-03  1.29988739E-03
5.78033745E-01  2.03701593E-03  9.10560517E-04
5.79347226E-01  -3.77762669E-04  3.48545046E-04
5.80660603E-01  1.97839261E-03  2.80990494E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_124_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_124_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_124_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

