### DATA:
#
# 430
#      Q             I(Q)           Error     
4.44875255E-01  -5.45413129E-05  6.55757608E-05
4.46198095E-01  1.96953303E-04  1.64758264E-04
4.47520853E-01  -1.15431576E-04  9.68842898E-05
4.48843531E-01  5.15700281E-05  9.38047830E-05
4.50166126E-01  -3.67925369E-05  1.51854852E-04
4.51488640E-01  7.81565557E-05  2.34594052E-01
4.52811071E-01  -5.21893325E-05  4.81620531E-05
4.54133420E-01  -1.50482705E-04  6.84516156E-05
4.55455687E-01  1.11516601E-04  9.65073596E-05
4.56777871E-01  1.05602644E-04  1.83326765E-04
4.58099971E-01  2.01320919E-04  1.47113447E-04
4.59421989E-01  -2.51164137E-05  3.07320759E-05
4.60743923E-01  1.71115194E-04  1.14283990E-04
4.62065773E-01  4.16612353E-06  -1.94655546E-05
4.63387539E-01  1.17972619E-04  2.40477055E-04
4.64709222E-01  -8.68858295E-06  1.37168902E-04
4.66030819E-01  5.25371072E-05  8.30224253E-05
4.67352332E-01  -1.18584964E-04  2.03751135E-04
4.68673761E-01  1.72334015E-04  1.43533873E-04
4.69995104E-01  -5.46836487E-04  1.23745917E-04
4.71316361E-01  1.96712488E-04  1.43816507E-04
4.72637534E-01  -2.84113782E-04  1.34276663E-04
4.73958620E-01  2.18437070E-04  1.40717167E-04
4.75279620E-01  1.44393918E-04  2.64605431E-04
4.76600534E-01  1.74937428E-04  2.36520555E-04
4.77921362E-01  -1.45603811E-04  1.32789325E-04
4.79242103E-01  1.07239889E-05  -2.05756348E-04
4.80562757E-01  1.81792582E-05  3.13059016E-05
4.81883323E-01  -2.37865996E-04  1.28074185E-04
4.83203803E-01  2.26772653E-04  2.06439850E-04
4.84524194E-01  1.34511197E-04  1.93008405E-04
4.85844498E-01  7.74574113E-05  -2.66962275E-04
4.87164714E-01  6.03080810E-05  -4.63014135E-01
4.88484841E-01  -1.15935511E-04  2.55977843E-04
4.89804880E-01  -9.12580672E-05  1.21022325E-04
4.91124830E-01  -1.11041548E-05  2.57065232E-05
4.92444691E-01  1.17512470E-04  3.58630828E-04
4.93764462E-01  -1.36627001E-05  5.14800349E-05
4.95084144E-01  3.41894438E-04  2.79564020E-04
4.96403737E-01  -1.81654095E-04  1.18745685E-04
4.97723239E-01  7.09470418E-05  1.51751016E-04
4.99042652E-01  -3.31162450E-05  7.82201732E-05
5.00361973E-01  2.88094593E-06  -5.84301227E-06
5.01681205E-01  -4.57136409E-05  7.69036585E-05
5.03000345E-01  -3.05124536E-04  1.46894009E-04
5.04319394E-01  -1.50865001E-04  1.50254827E-04
5.05638352E-01  -1.62108843E-04  1.14279550E-04
5.06957219E-01  -4.14101430E-05  3.02868578E-04
5.08275993E-01  1.03797787E-04  -8.97079520E-02
5.09594676E-01  -1.37263664E-05  -5.89849328E-05
5.10913266E-01  3.46612062E-04  1.95049389E-04
5.12231764E-01  -1.63469744E-05  5.15218655E-05
5.13550170E-01  2.28909379E-04  4.73318033E-04
5.14868482E-01  7.60506922E-05  2.33722913E-04
5.16186701E-01  2.79526932E-05  1.16281061E-04
5.17504827E-01  -2.68818729E-04  2.17963188E-04
5.18822859E-01  1.65471076E-04  2.97813438E-04
5.20140797E-01  1.30692835E-04  2.64031981E-04
5.21458641E-01  -4.02163900E-04  1.32778388E-04
5.22776391E-01  2.54126188E-04  3.76448026E-04
5.24094047E-01  1.16170010E-04  2.89254901E-04
5.25411608E-01  -7.73593072E-04  1.90722374E-04
5.26729073E-01  6.18645097E-05  1.62869113E-04
5.28046444E-01  3.45898250E-04  4.53567101E-04
5.29363719E-01  2.06240445E-04  1.91044430E-04
5.30680898E-01  -4.35318547E-04  2.30063247E-04
5.31997982E-01  1.87207975E-04  6.14956511E-04
5.33314969E-01  -4.85606842E-07  -1.82465769E-06
5.34631861E-01  -1.60556665E-04  2.84004734E-04
5.35948655E-01  2.19274804E-05  1.49039105E-03
5.37265353E-01  -2.23539301E-04  2.03504670E-04
5.38581954E-01  9.47064570E-05  4.64946504E-04
5.39898457E-01  -1.86232319E-04  3.18786081E-04
5.41214863E-01  -2.20435944E-04  3.62552826E-04
5.42531172E-01  1.60613801E-05  -8.29567087E-04
5.43847382E-01  -5.74713266E-04  3.77782528E-04
5.45163494E-01  -1.67879050E-04  2.84031384E-04
5.46479508E-01  -3.20163410E-04  2.84846113E-04
5.47795424E-01  -4.91634993E-04  3.06548488E-04
5.49111240E-01  -1.01121534E-04  -4.55616570E-04
5.50426957E-01  -1.39214720E-04  2.83352458E-04
5.51742576E-01  4.53087657E-04  3.17050095E-04
5.53058094E-01  1.49340035E-05  -3.82357351E-03
5.54373513E-01  3.22529745E-04  4.70519299E-04
5.55688832E-01  -5.33158621E-05  5.26806760E-04
5.57004051E-01  2.31280882E-04  5.19415651E-04
5.58319169E-01  3.53713753E-04  2.71247346E-03
5.59634187E-01  -2.35122060E-04  3.00308068E-04
5.60949104E-01  -1.41042761E-04  2.04336221E-04
5.62263920E-01  -2.86164464E-04  6.11762173E-04
5.63578635E-01  2.60024274E-04  3.98909651E-03
5.64893248E-01  -3.23704324E-04  -2.96451962E-03
5.66207759E-01  -3.80412644E-04  2.73676531E-04
5.67522168E-01  2.79509613E-04  1.63262886E-03
5.68836475E-01  7.86535786E-04  5.72463160E-04
5.70150680E-01  9.33969910E-05  -2.48592036E-03
5.71464782E-01  1.14899888E-04  -3.24840002E-04
5.72778781E-01  -5.45644530E-04  8.27592246E-04
5.74092677E-01  -2.18324395E-04  6.88999636E-04
5.75406470E-01  -2.22597962E-04  2.36464074E-03
5.76720159E-01  -1.07922897E-03  7.29168529E-04
5.78033745E-01  9.03779784E-04  1.54104525E-03
5.79347226E-01  -1.55797964E-03  4.19922611E-04
5.80660603E-01  -6.42627817E-04  5.60771557E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_339_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_339_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_339_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

