### DATA:
#
# 430
#      Q             I(Q)           Error     
2.61650296E-01  -1.23205725E-05  4.27836843E-05
2.62982071E-01  6.35870675E-05  6.85334311E-05
2.64313797E-01  4.47149170E-05  5.52201598E-05
2.65645475E-01  -5.75140120E-05  7.15589564E-05
2.66977104E-01  5.42665882E-05  1.70319991E-04
2.68308684E-01  1.01868964E-04  1.16704348E-04
2.69640214E-01  3.34412618E-05  1.26920154E-03
2.70971695E-01  -7.43423078E-05  7.19832425E-05
2.72303126E-01  1.08358951E-04  1.02293881E-04
2.73634508E-01  7.51939432E-06  4.17477436E-05
2.74965838E-01  -6.62548098E-06  1.58129451E-05
2.76297119E-01  7.46139428E-05  7.96106145E-05
2.77628348E-01  5.95769133E-05  8.03802267E-05
2.78959527E-01  1.68163274E-04  9.43816606E-05
2.80290654E-01  -3.29746849E-05  5.87688958E-05
2.81621730E-01  -2.49441872E-05  4.17367212E-05
2.82952754E-01  -1.90540004E-05  9.69169723E-05
2.84283726E-01  1.98872889E-04  8.79201035E-05
2.85614646E-01  -3.91294693E-05  2.52464018E-04
2.86945514E-01  9.66456980E-05  1.96683554E-04
2.88276328E-01  9.47544969E-05  1.12216718E-04
2.89607090E-01  3.18775472E-07  2.59845903E-06
2.90937799E-01  1.00854080E-04  1.53045674E-04
2.92268454E-01  1.05822694E-04  1.03592931E-04
2.93599055E-01  5.42960408E-05  6.96634783E-05
2.94929603E-01  1.67336331E-04  8.56861959E-05
2.96260097E-01  2.70872818E-05  1.06832523E-04
2.97590536E-01  -5.14221193E-05  8.73465206E-05
2.98920920E-01  -9.90897167E-06  -4.50322113E-05
3.00251250E-01  8.21077656E-05  7.40746998E-05
3.01581524E-01  2.76281780E-05  1.31063669E-04
3.02911743E-01  4.80366650E-05  -2.55489705E-04
3.04241907E-01  6.06373604E-05  1.09687220E-04
3.05572015E-01  3.15446339E-05  2.02459290E-04
3.06902066E-01  3.57591477E-05  1.72729073E-04
3.08232062E-01  9.78910225E-05  8.49056342E-05
3.09562000E-01  -4.33315126E-05  5.28633265E-05
3.10891882E-01  2.34785274E-04  9.08627554E-05
3.12221707E-01  5.29967278E-06  -2.38378155E-05
3.13551475E-01  6.34267224E-05  1.18082406E-04
3.14881185E-01  -3.93935488E-05  1.03359673E-04
3.16210838E-01  3.23702477E-05  -2.04822430E-04
3.17540432E-01  6.98416600E-05  9.21636967E-05
3.18869968E-01  -4.04761135E-05  1.11637688E-04
3.20199446E-01  -6.70109784E-05  7.20161996E-05
3.21528865E-01  8.13090042E-05  8.13012952E-05
3.22858225E-01  -1.07379193E-04  9.54221670E-05
3.24187526E-01  1.27805122E-04  8.30603607E-05
3.25516768E-01  -5.34057344E-05  8.19640669E-05
3.26845949E-01  -2.44410218E-05  3.34862496E-05
3.28175071E-01  6.71098498E-05  1.01401081E-04
3.29504133E-01  4.10649813E-05  9.10698724E-05
3.30833134E-01  2.80230529E-05  -6.70488894E-05
3.32162075E-01  1.05351306E-05  2.60647485E-05
3.33490955E-01  3.33575237E-05  6.74049948E-05
3.34819774E-01  -1.45073448E-04  7.65665518E-05
3.36148531E-01  7.47490673E-05  1.77177107E-04
3.37477227E-01  -5.37395395E-05  8.92056102E-05
3.38805861E-01  -8.63029553E-05  5.93980817E-05
3.40134433E-01  -6.74235099E-05  5.73419498E-05
3.41462943E-01  7.22939011E-05  8.60906484E-05
3.42791390E-01  -3.21010317E-05  2.96189383E-05
3.44119774E-01  1.60835128E-05  1.48150574E-04
3.45448095E-01  -4.49458351E-05  5.55473752E-05
3.46776353E-01  7.88437528E-05  6.06009575E-05
3.48104548E-01  3.77202486E-05  7.67910926E-05
3.49432679E-01  -4.28739577E-05  5.03226119E-05
3.50760746E-01  1.44979380E-04  9.96529883E-05
3.52088749E-01  -2.00355957E-05  -4.55496913E-04
3.53416687E-01  2.89412308E-05  -1.80319239E-04
3.54744560E-01  -1.37386415E-05  3.09492286E-05
3.56072369E-01  4.73064824E-05  -1.46637922E-03
3.57400112E-01  9.49869025E-05  7.85237513E-05
3.58727791E-01  1.42585146E-04  9.58604258E-05
3.60055403E-01  -5.79054510E-05  6.26783896E-05
3.61382950E-01  1.18550064E-04  1.43880794E-04
3.62710430E-01  5.91870056E-05  9.35289946E-05
3.64037844E-01  5.27987163E-05  5.16721544E-04
3.65365192E-01  -6.65240324E-05  1.15646712E-04
3.66692473E-01  2.23530810E-05  -6.45817023E-05
3.68019686E-01  1.10444292E-04  1.08359492E-04
3.69346833E-01  -2.25702203E-05  9.83570968E-05
3.70673911E-01  1.22076342E-04  9.11965099E-05
3.72000922E-01  -4.84706689E-05  6.50868840E-05
3.73327866E-01  -1.17898032E-05  1.53724127E-04
3.74654740E-01  -4.63196365E-05  3.36724565E-05
3.75981547E-01  1.34817338E-05  3.27850035E-05
3.77308284E-01  8.97841052E-05  1.47225785E-04
3.78634953E-01  8.39911176E-05  1.14221844E-04
3.79961552E-01  4.82543478E-05  7.65517184E-05
3.81288082E-01  1.76148471E-04  1.05115826E-04
3.82614543E-01  -1.38466902E-04  1.06257229E-04
3.83940933E-01  -9.92612658E-06  1.20194340E-04
3.85267254E-01  -4.65648596E-05  5.44455111E-05
3.86593504E-01  -8.60173790E-05  7.13470576E-05
3.87919683E-01  1.89428416E-04  1.19334070E-04
3.89245791E-01  -1.73225806E-06  1.62768699E-06
3.90571829E-01  -1.01801302E-04  8.03988848E-05
3.91897795E-01  8.27858370E-05  1.69040733E-04
3.93223690E-01  8.24869218E-05  1.24514243E-04
3.94549512E-01  1.32401032E-04  1.03222485E-04
3.95875263E-01  -3.39141586E-05  -8.75487742E-05
3.97200941E-01  1.04727132E-04  9.97404644E-05
3.98526547E-01  1.66048946E-04  1.39156698E-04
3.99852081E-01  7.40507077E-05  1.53283532E-04
4.01177541E-01  5.31239438E-05  1.53293217E-04
4.02502928E-01  -2.00862720E-05  -3.36622379E-04
4.03828242E-01  1.38085111E-04  8.12236325E-05
4.05153481E-01  1.35188218E-04  1.13833955E-04
4.06478647E-01  1.06982327E-06  4.56637337E-06
4.07803739E-01  -2.12060587E-05  4.15746532E-05
4.09128757E-01  -5.46573702E-05  6.62678146E-05
4.10453700E-01  -3.99303258E-06  1.83974345E-05
4.11778568E-01  -6.60795294E-05  1.09314808E-04
4.13103361E-01  6.88438728E-05  7.69604624E-05
4.14428078E-01  -3.45117477E-05  3.68033853E-05
4.15752720E-01  3.87679217E-05  5.41556638E-05
4.17077287E-01  4.84044483E-05  4.41775454E-05
4.18401777E-01  1.00547347E-04  1.61997606E-04
4.19726191E-01  3.14590701E-05  1.64797305E-04
4.21050528E-01  2.42062833E-05  5.82038582E-05
4.22374789E-01  8.98222163E-05  1.70881489E-04
4.23698973E-01  7.32499497E-05  9.35158545E-05
4.25023079E-01  2.68045964E-06  -8.87136546E-06
4.26347108E-01  1.58531978E-04  1.26320044E-04
4.27671060E-01  -6.64649386E-05  5.56068720E-05
4.28994934E-01  -2.28441105E-05  7.31722465E-05
4.30318729E-01  6.32053493E-06  2.28481114E-05
4.31642446E-01  1.11222303E-05  3.67021109E-05
4.32966085E-01  -1.21090357E-04  7.52588084E-05
4.34289644E-01  -2.85024018E-05  4.84769312E-05
4.35613125E-01  -9.96903122E-05  9.19701503E-05
4.36936526E-01  1.63823418E-04  1.24365652E-04
4.38259848E-01  1.68638143E-04  1.15450570E-04
4.39583090E-01  -3.80700702E-05  9.55541720E-05
4.40906252E-01  -8.62858854E-05  6.00047044E-05
4.42229334E-01  -7.82113469E-05  1.01518264E-04
4.43552335E-01  2.42485474E-04  1.11394561E-04
4.44875255E-01  7.10513086E-05  1.47980495E-04
4.46198095E-01  -2.80844267E-05  6.19656065E-05
4.47520853E-01  -6.59603322E-05  8.35006831E-05
4.48843531E-01  -4.55828902E-05  2.37200880E-04
4.50166126E-01  -1.01989182E-04  1.76634478E-04
4.51488640E-01  2.10027739E-04  1.54032678E-04
4.52811071E-01  5.09767926E-05  2.52932033E-04
4.54133420E-01  8.90799333E-05  5.30949860E-04
4.55455687E-01  4.99127171E-05  1.04793144E-04
4.56777871E-01  -1.03341212E-04  1.01880996E-04
4.58099971E-01  2.15842725E-04  1.21188703E-04
4.59421989E-01  7.43530980E-05  2.59616976E-04
4.60743923E-01  6.41301034E-05  8.61611310E-05
4.62065773E-01  1.65995346E-04  1.30910201E-04
4.63387539E-01  2.26963192E-04  1.39110892E-04
4.64709222E-01  1.17378202E-04  1.02611504E-04
4.66030819E-01  1.85437482E-05  4.70332916E-05
4.67352332E-01  -6.18793023E-05  4.56265689E-04
4.68673761E-01  -3.21631411E-05  9.17620321E-05
4.69995104E-01  1.29454719E-04  1.34964471E-04
4.71316361E-01  1.18084186E-04  1.43008136E-04
4.72637534E-01  -3.45749985E-05  2.02081773E-04
4.73958620E-01  -7.99074279E-05  1.50420464E-04
4.75279620E-01  -1.06473961E-04  1.09700148E-04
4.76600534E-01  1.04938056E-04  2.57250471E-04
4.77921362E-01  -1.90425973E-04  1.38631364E-04
4.79242103E-01  -6.01356506E-05  1.07196988E-04
4.80562757E-01  7.53099504E-05  8.76020772E-05
4.81883323E-01  -1.10598526E-04  1.21575804E-04
4.83203803E-01  4.88044223E-05  2.35070103E-04
4.84524194E-01  2.73600081E-04  1.55499214E-04
4.85844498E-01  2.62973315E-04  3.01764700E-04
4.87164714E-01  -3.25556815E-04  1.48225492E-04
4.88484841E-01  1.21677151E-04  1.28608313E-04
4.89804880E-01  2.61322920E-04  2.06268968E-04
4.91124830E-01  -3.93079497E-05  1.00477384E-04
4.92444691E-01  -1.35048781E-04  1.18473489E-04
4.93764462E-01  2.31476259E-04  2.12373506E-04
4.95084144E-01  2.66942716E-04  2.70091291E-04
4.96403737E-01  4.87767426E-05  -1.65773300E-03
4.97723239E-01  2.71426730E-04  1.72344758E-04
4.99042652E-01  -2.66678398E-04  1.54676747E-04
5.00361973E-01  2.88671161E-04  2.76063983E-04
5.01681205E-01  -6.74460438E-07  2.42482376E-06
5.03000345E-01  1.30015095E-04  2.09844625E-04
5.04319394E-01  3.64290530E-04  2.31105326E-04
5.05638352E-01  1.97635671E-04  2.53692651E-04
5.06957219E-01  8.11457558E-05  1.69240841E-04
5.08275993E-01  -4.91903852E-05  6.59785334E-05
5.09594676E-01  1.15829866E-05  2.82741765E-05
5.10913266E-01  3.70585754E-04  1.75801120E-04
5.12231764E-01  -6.28677986E-05  9.07565973E-05
5.13550170E-01  -2.03427914E-04  1.38894216E-04
5.14868482E-01  -2.85011004E-05  3.15524599E-04
5.16186701E-01  1.03689256E-05  5.00541658E-05
5.17504827E-01  1.93578395E-04  1.92381832E-04
5.18822859E-01  -9.32964064E-05  1.82054530E-04
5.20140797E-01  1.90539233E-04  2.16468429E-04
5.21458641E-01  2.00421991E-04  1.47599563E-03
5.22776391E-01  -2.84659160E-06  9.03026911E-06
5.24094047E-01  -2.55337078E-04  2.41894405E-04
5.25411608E-01  2.15318533E-04  5.06729763E-04
5.26729073E-01  -3.78180706E-04  2.57019362E-04
5.28046444E-01  4.25249663E-04  3.29001930E-04
5.29363719E-01  -1.16613926E-04  -2.84411526E-03
5.30680898E-01  2.40395752E-04  2.07087492E-04
5.31997982E-01  2.08810946E-04  3.47017244E-04
5.33314969E-01  2.05626162E-04  2.58517309E-04
5.34631861E-01  1.86040989E-04  2.49522507E-04
5.35948655E-01  -2.12031728E-04  2.69933556E-04
5.37265353E-01  1.05396606E-04  2.93749488E-03
5.38581954E-01  2.07591583E-04  3.04372411E-04
5.39898457E-01  -1.14689962E-04  2.53992378E-04
5.41214863E-01  1.61060812E-04  2.25092075E-04
5.42531172E-01  2.79940513E-04  3.37270404E-04
5.43847382E-01  5.81971988E-04  3.16343506E-04
5.45163494E-01  3.18321235E-04  3.67295288E-04
5.46479508E-01  -3.60841480E-05  1.64365668E-04
5.47795424E-01  -1.58476379E-04  2.58922053E-04
5.49111240E-01  1.07631043E-04  1.32785450E-04
5.50426957E-01  6.44470356E-04  4.28109041E-04
5.51742576E-01  4.63115771E-04  3.16269635E-04
5.53058094E-01  -2.69540846E-04  4.18307174E-04
5.54373513E-01  -5.38688777E-05  4.23076356E-04
5.55688832E-01  -3.34789527E-04  5.49570924E-04
5.57004051E-01  -1.73079815E-04  4.90715858E-04
5.58319169E-01  9.09102647E-04  6.34858751E-04
5.59634187E-01  2.96243745E-04  9.72396745E-04
5.60949104E-01  1.35048652E-04  5.22262272E-03
5.62263920E-01  -4.29191746E-04  6.16180042E-04
5.63578635E-01  2.28618021E-04  -3.32464821E-03
5.64893248E-01  -1.13607149E-05  -1.43413157E-05
5.66207759E-01  6.94085569E-04  6.81245224E-04
5.67522168E-01  3.15103852E-04  9.02079272E-04
5.68836475E-01  -3.22618460E-04  7.31615071E-04
5.70150680E-01  1.40229926E-03  6.02114096E-04
5.71464782E-01  9.76772949E-05  -2.89617165E-04
5.72778781E-01  -3.59807606E-04  5.78572181E-04
5.74092677E-01  -4.45000483E-04  6.53823487E-04
5.75406470E-01  5.05159073E-04  6.88966483E-04
5.76720159E-01  -6.42154147E-04  3.36906442E-04
5.78033745E-01  -3.16408817E-04  9.37334971E-04
5.79347226E-01  -2.91318472E-04  4.81300080E-04
5.80660603E-01  4.36356451E-04  -9.89851156E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_215_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_215_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_215_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

