### DATA:
#
# 430
#      Q             I(Q)           Error     
9.48788588E-02  -8.69379027E-05  1.08874953E-04
9.62147569E-02  1.14928139E-04  2.10576990E-04
9.75506373E-02  3.94302397E-05  3.19830484E-04
9.88864996E-02  2.81051479E-04  1.42614349E-04
1.00222344E-01  -1.16383603E-04  9.26668009E-05
1.01558169E-01  8.16213789E-06  3.19764113E-05
1.02893976E-01  5.23827634E-05  2.29445325E-04
1.04229764E-01  1.27941713E-04  1.59246595E-04
1.05565532E-01  1.12206488E-04  8.48559019E-05
1.06901281E-01  -4.51340473E-05  7.64615694E-05
1.08237011E-01  -2.31164414E-04  1.30254876E-04
1.09572720E-01  4.69457203E-05  4.27809435E-04
1.10908409E-01  1.40643287E-04  2.02626672E-04
1.12244077E-01  -2.96757406E-05  5.95850971E-05
1.13579725E-01  1.09954153E-04  1.32023645E-04
1.14915352E-01  -1.25348826E-04  9.01446531E-05
1.16250958E-01  1.70095007E-04  1.33383269E-04
1.17586542E-01  -1.23173117E-04  1.98088791E-04
1.18922104E-01  1.79198603E-04  1.14385800E-04
1.20257645E-01  6.08171443E-05  1.19995915E-04
1.21593163E-01  7.31204850E-05  8.77797461E-05
1.22928659E-01  -8.33446501E-05  1.09654280E-04
1.24264132E-01  -4.52775436E-05  -9.61388692E-04
1.25599582E-01  -1.62978295E-04  1.11185841E-04
1.26935009E-01  -2.93470732E-04  1.13829126E-04
1.28270412E-01  1.56747740E-04  1.74136871E-04
1.29605792E-01  -1.84025934E-05  3.91134406E-05
1.30941148E-01  -6.04230467E-05  6.04926775E-05
1.32276480E-01  3.41454827E-04  1.15679080E-04
1.33611787E-01  4.51455897E-05  8.35938980E-05
1.34947070E-01  1.48417497E-04  1.92499289E-04
1.36282327E-01  1.28345057E-04  1.30524955E-04
1.37617560E-01  8.25246734E-05  7.04536835E-05
1.38952767E-01  2.81005280E-05  5.37156307E-05
1.40287948E-01  1.79780200E-04  9.92559753E-05
1.41623104E-01  -7.24236996E-05  9.61376494E-05
1.42958234E-01  -6.94097454E-05  1.09712622E-04
1.44293337E-01  -1.18756566E-04  1.01740739E-04
1.45628413E-01  -7.06558019E-05  1.06479149E-04
1.46963463E-01  1.36322736E-04  1.69636780E-04
1.48298485E-01  8.59391996E-05  1.21776253E-04
1.49633480E-01  -9.78253953E-05  1.15413121E-04
1.50968447E-01  -6.52905084E-05  7.96626703E-05
1.52303387E-01  -1.08032503E-04  9.68998923E-05
1.53638298E-01  5.33935126E-05  1.38285223E-04
1.54973182E-01  -7.35897655E-08  -6.43032883E-06
1.56308036E-01  1.24041904E-04  1.63827928E-04
1.57642862E-01  -1.49128876E-04  9.80474087E-05
1.58977658E-01  2.25277789E-05  3.61310301E-05
1.60312426E-01  1.21148488E-04  2.82763775E-04
1.61647163E-01  8.76109595E-05  1.17762899E-04
1.62981871E-01  2.02336749E-04  1.40811306E-04
1.64316549E-01  4.78578010E-05  3.44708956E-04
1.65651196E-01  -2.75471634E-04  1.01277110E-04
1.66985813E-01  1.64807587E-04  1.25198133E-04
1.68320399E-01  -8.20219634E-05  1.28149743E-04
1.69654954E-01  7.59454115E-05  1.44377919E-04
1.70989478E-01  -4.08379944E-05  6.62336313E-05
1.72323970E-01  -9.39900693E-05  8.32096949E-05
1.73658431E-01  2.30451803E-05  3.00190521E-04
1.74992859E-01  1.25801584E-05  4.15795135E-05
1.76327255E-01  9.78963838E-05  1.34579464E-04
1.77661619E-01  -2.54098502E-04  9.12624088E-05
1.78995950E-01  1.01809406E-04  1.20617227E-04
1.80330247E-01  -4.84223741E-06  1.13208588E-05
1.81664512E-01  2.79327782E-05  5.59969382E-05
1.82998743E-01  5.55003837E-06  1.97951137E-05
1.84332940E-01  -1.04241381E-07  4.91795993E-07
1.85667104E-01  1.39413609E-04  9.93709838E-05
1.87001233E-01  -7.11830289E-05  9.12899641E-05
1.88335327E-01  -2.28844208E-04  9.62142398E-05
1.89669387E-01  3.65626768E-05  1.51312270E-04
1.91003412E-01  1.90847040E-05  8.14114200E-05
1.92337402E-01  7.68981821E-06  1.76155049E-03
1.93671356E-01  1.70022078E-04  1.04099866E-04
1.95005275E-01  1.19495794E-04  1.29160325E-04
1.96339157E-01  5.10792441E-05  6.32777187E-04
1.97673004E-01  -5.78771013E-05  1.04871578E-04
1.99006814E-01  -7.29951777E-05  8.11776368E-05
2.00340587E-01  -1.33808118E-05  3.25531398E-05
2.01674324E-01  1.87595455E-04  1.55500483E-04
2.03008023E-01  7.34335263E-05  1.84160566E-04
2.04341685E-01  7.46732214E-05  1.15060686E-04
2.05675309E-01  1.21676854E-04  1.23407104E-04
2.07008895E-01  -8.04476851E-06  1.70083801E-05
2.08342443E-01  -2.66500114E-05  3.87900870E-05
2.09675953E-01  1.26181048E-05  5.58877087E-05
2.11009424E-01  1.95785703E-05  -7.20170408E-05
2.12342856E-01  -7.46869091E-05  6.87010153E-05
2.13676249E-01  -1.72775738E-04  9.47961682E-05
2.15009603E-01  -8.50848530E-05  1.15239722E-04
2.16342917E-01  -8.61692253E-05  1.17968520E-04
2.17676192E-01  1.24767939E-04  9.15845331E-05
2.19009426E-01  -4.46222342E-05  7.62384654E-05
2.20342620E-01  1.13672201E-04  9.82863450E-05
2.21675773E-01  -4.38534173E-05  4.89666901E-05
2.23008885E-01  1.06308317E-04  7.81297828E-05
2.24341957E-01  6.96015181E-05  -5.02360350E-04
2.25674987E-01  -3.09325183E-05  8.79365154E-05
2.27007976E-01  -2.53983329E-05  3.29452237E-05
2.28340922E-01  6.30451176E-05  1.00428532E-04
2.29673827E-01  5.93490521E-05  1.13855775E-04
2.31006689E-01  8.99475847E-05  9.50573160E-05
2.32339509E-01  4.43044331E-05  6.28413938E-05
2.33672286E-01  -6.79078623E-05  1.10291258E-04
2.35005021E-01  -1.13394951E-05  -2.90769919E-05
2.36337711E-01  -1.15392579E-04  7.96627604E-05
2.37670359E-01  4.89666093E-05  1.29823134E-04
2.39002962E-01  1.42535357E-04  8.85135736E-05
2.40335522E-01  1.93506714E-05  -8.48859251E-05
2.41668037E-01  -1.45366934E-04  8.87999866E-05
2.43000508E-01  -4.31159353E-06  1.25818830E-05
2.44332934E-01  -1.62964543E-05  4.54353508E-05
2.45665316E-01  -2.25341286E-04  7.07920352E-05
2.46997652E-01  -4.88104141E-05  1.38328032E-04
2.48329942E-01  -1.24636875E-04  7.83665970E-05
2.49662187E-01  -2.07619491E-04  8.19330921E-05
2.50994386E-01  1.08866721E-04  9.84197332E-05
2.52326539E-01  1.33143210E-05  6.07055161E-05
2.53658646E-01  4.63030325E-05  1.68761876E-04
2.54990705E-01  -1.35520930E-04  9.93581095E-05
2.56322718E-01  5.27788361E-05  4.66658287E-05
2.57654684E-01  -6.07050402E-05  7.30185697E-05
2.58986602E-01  -8.17821827E-05  1.11215870E-04
2.60318473E-01  -4.39933934E-05  4.49187104E-05
2.61650296E-01  -3.46551423E-05  6.19443357E-05
2.62982071E-01  -8.44175835E-05  1.11733545E-04
2.64313797E-01  -6.55318952E-06  -2.75278064E-05
2.65645475E-01  -5.27746495E-05  7.57885037E-05
2.66977104E-01  6.89342832E-05  1.39323441E-04
2.68308684E-01  -5.05343980E-05  5.11970791E-05
2.69640214E-01  -4.77305368E-05  5.11116660E-05
2.70971695E-01  -1.26626724E-04  7.55586907E-05
2.72303126E-01  2.03160141E-05  1.78324989E-03
2.73634508E-01  7.37306667E-06  3.23528209E-05
2.74965838E-01  -5.49881556E-05  5.41564179E-05
2.76297119E-01  -9.40120733E-05  7.99760986E-05
2.77628348E-01  2.65648171E-05  7.40740226E-05
2.78959527E-01  3.85382015E-06  -2.67645323E-05
2.80290654E-01  1.54594217E-05  3.13428728E-04
2.81621730E-01  -1.42842330E-05  3.22147742E-05
2.82952754E-01  -8.72593151E-06  1.41481795E-04
2.84283726E-01  -1.36678113E-04  7.19936948E-05
2.85614646E-01  -1.36660420E-05  -8.85096336E-05
2.86945514E-01  1.01757355E-04  1.71825472E-04
2.88276328E-01  -5.56985772E-05  5.64395496E-05
2.89607090E-01  3.48004194E-05  6.06450135E-05
2.90937799E-01  6.88511402E-05  2.48521349E-04
2.92268454E-01  2.09387197E-05  -5.88780011E-03
2.93599055E-01  4.48481135E-05  6.82586404E-05
2.94929603E-01  3.68368845E-05  8.66723029E-05
2.96260097E-01  5.60748792E-06  1.42255137E-03
2.97590536E-01  -9.88609859E-06  1.28598567E-04
2.98920920E-01  -1.12294665E-04  1.10720351E-04
3.00251250E-01  2.31127258E-05  4.99849386E-05
3.01581524E-01  6.53864699E-05  9.28025492E-05
3.02911743E-01  7.15347395E-05  7.06130649E-04
3.04241907E-01  -1.62334525E-05  4.62719258E-05
3.05572015E-01  7.50360418E-06  -6.56714741E-05
3.06902066E-01  -1.26573323E-05  3.51599958E-05
3.08232062E-01  -1.62972705E-04  7.79544808E-05
3.09562000E-01  -2.51792280E-05  4.66975547E-05
3.10891882E-01  -1.62113792E-04  6.85794857E-05
3.12221707E-01  2.29327767E-05  9.23254666E-04
3.13551475E-01  -9.78945514E-05  6.69957444E-05
3.14881185E-01  5.45368203E-05  6.77544439E-05
3.16210838E-01  6.15723560E-05  2.70607233E-04
3.17540432E-01  -4.12262294E-05  6.97873691E-05
3.18869968E-01  -3.13015654E-05  1.20302065E-04
3.20199446E-01  8.05443681E-05  9.42784319E-05
3.21528865E-01  -6.08439707E-05  8.37300350E-05
3.22858225E-01  -6.49721138E-05  1.13395870E-04
3.24187526E-01  -2.87814267E-05  6.45816724E-05
3.25516768E-01  -7.87373638E-06  3.35144068E-04
3.26845949E-01  1.14940614E-04  1.14030657E-04
3.28175071E-01  -7.41609756E-06  2.71931769E-05
3.29504133E-01  -1.11246829E-04  7.46003745E-05
3.30833134E-01  -1.88946578E-04  5.92083244E-05
3.32162075E-01  -1.18302373E-04  9.75389837E-05
3.33490955E-01  -7.21970567E-05  8.87507051E-05
3.34819774E-01  6.09551019E-05  8.72608570E-05
3.36148531E-01  -1.32598254E-04  6.17081201E-05
3.37477227E-01  -7.29630330E-05  9.01544273E-05
3.38805861E-01  -1.06096407E-04  6.13653652E-05
3.40134433E-01  6.11183889E-05  1.34240857E-04
3.41462943E-01  -5.96581350E-05  7.12388217E-05
3.42791390E-01  6.77462005E-05  3.41112796E-04
3.44119774E-01  1.73911211E-05  1.22761100E-04
3.45448095E-01  1.11893048E-04  9.54303575E-05
3.46776353E-01  -8.13271520E-05  1.14820573E-04
3.48104548E-01  6.17732213E-06  5.26566952E-05
3.49432679E-01  -6.56327138E-05  6.02307706E-05
3.50760746E-01  -1.46973006E-04  6.54810875E-05
3.52088749E-01  -6.80136056E-05  1.23108335E-04
3.53416687E-01  8.03531079E-05  1.67186482E-04
3.54744560E-01  5.66575805E-05  1.35813165E-04
3.56072369E-01  -7.96539396E-05  5.09112983E-05
3.57400112E-01  -7.20780789E-05  1.00399654E-04
3.58727791E-01  -1.25836905E-05  3.99283523E-05
3.60055403E-01  8.53977343E-06  -6.67149161E-05
3.61382950E-01  3.90022111E-05  -6.12996420E-04
3.62710430E-01  6.33697185E-05  9.11421122E-05
3.64037844E-01  8.46288655E-05  1.76961930E-04
3.65365192E-01  -4.38826127E-05  1.51759024E-04
3.66692473E-01  -3.05392773E-05  3.29765145E-05
3.68019686E-01  -2.48688002E-05  4.57466904E-05
3.69346833E-01  -1.26213060E-04  9.08039783E-05
3.70673911E-01  -1.23351137E-05  8.29937594E-05
3.72000922E-01  -3.14165386E-05  5.37705222E-05
3.73327866E-01  -5.35327411E-05  9.66725598E-05
3.74654740E-01  -1.26541447E-04  5.60360502E-05
3.75981547E-01  -1.29175856E-04  1.15245684E-04
3.77308284E-01  -1.15234059E-04  6.84110768E-05
3.78634953E-01  8.40341818E-05  1.15973802E-04
3.79961552E-01  -2.51365862E-05  1.98065536E-04
3.81288082E-01  -5.42375775E-05  7.92981236E-05
3.82614543E-01  -1.05047170E-04  1.05145634E-04
3.83940933E-01  1.63396911E-05  7.36981306E-05
3.85267254E-01  1.32627435E-04  1.24358588E-04
3.86593504E-01  -7.52635011E-05  7.29936765E-05
3.87919683E-01  -1.14751484E-04  7.47840974E-05
3.89245791E-01  -1.67288257E-04  5.84253381E-05
3.90571829E-01  -1.32484484E-04  8.35485324E-05
3.91897795E-01  -7.54490587E-05  6.69124457E-05
3.93223690E-01  -9.56908441E-05  7.93532180E-05
3.94549512E-01  -4.09490837E-05  8.73296284E-05
3.95875263E-01  -2.59240852E-05  -5.54114525E-05
3.97200941E-01  2.61728144E-05  8.95332885E-05
3.98526547E-01  -1.22499474E-05  2.30923533E-05
3.99852081E-01  6.10675512E-05  1.71160331E-04
4.01177541E-01  -1.43179622E-05  4.73916583E-05
4.02502928E-01  5.16285963E-05  6.52422284E-05
4.03828242E-01  -7.81088415E-05  1.77037951E-04
4.05153481E-01  -8.39573565E-05  9.21500773E-05
4.06478647E-01  -6.06758801E-05  1.60337461E-04
4.07803739E-01  -3.68102669E-05  5.48132275E-05
4.09128757E-01  -6.24148976E-05  7.32002785E-05
4.10453700E-01  -1.89505224E-04  8.87228955E-05
4.11778568E-01  2.50882506E-05  7.12930480E-05
4.13103361E-01  -3.45934610E-05  3.46091265E-04
4.14428078E-01  1.84046785E-05  -4.23972311E-05
4.15752720E-01  -1.45901599E-04  1.32634268E-04
4.17077287E-01  -1.11541116E-04  2.40849876E-04
4.18401777E-01  -5.21842548E-05  6.77223096E-05
4.19726191E-01  -1.94735424E-04  1.00553685E-04
4.21050528E-01  1.49638596E-04  9.28533607E-05
4.22374789E-01  -5.10709606E-05  6.17017433E-05
4.23698973E-01  -1.94202142E-04  1.04183797E-04
4.25023079E-01  -1.70253928E-05  3.44409104E-05
4.26347108E-01  -1.37444374E-04  8.97393292E-05
4.27671060E-01  1.13484366E-05  -2.65354513E-05
4.28994934E-01  -9.84849196E-05  9.94981260E-05
4.30318729E-01  -1.03341971E-04  1.31799045E-04
4.31642446E-01  4.23103401E-05  6.87275480E-05
4.32966085E-01  1.56964405E-05  -5.27551703E-05
4.34289644E-01  1.50309717E-04  1.39892081E-04
4.35613125E-01  -1.05932134E-04  9.38062558E-05
4.36936526E-01  -1.16478905E-04  8.97375294E-05
4.38259848E-01  5.74782805E-05  1.06688151E-04
4.39583090E-01  4.93028063E-05  1.19444370E-04
4.40906252E-01  1.32783650E-04  2.12365626E-04
4.42229334E-01  1.27039936E-04  1.16808376E-04
4.43552335E-01  9.77377341E-05  1.04116312E-04
4.44875255E-01  1.16962336E-04  1.23301381E-04
4.46198095E-01  -5.13830529E-05  7.88236845E-05
4.47520853E-01  -2.09614578E-05  5.32516087E-05
4.48843531E-01  -2.28345271E-05  -1.51497050E-03
4.50166126E-01  -1.51041894E-04  1.46719619E-04
4.51488640E-01  6.32708259E-05  5.54263437E-04
4.52811071E-01  7.15081306E-05  1.64068161E-04
4.54133420E-01  9.87348138E-05  3.61709067E-04
4.55455687E-01  1.55776631E-04  1.13023086E-04
4.56777871E-01  8.34853679E-05  1.33338243E-04
4.58099971E-01  2.15151014E-04  1.15278779E-04
4.59421989E-01  -5.68358307E-05  7.21736629E-05
4.60743923E-01  -2.05752194E-04  1.28347319E-04
4.62065773E-01  2.71019551E-06  -4.70906097E-05
4.63387539E-01  -2.85286918E-05  6.03297228E-05
4.64709222E-01  -7.47991594E-05  1.68646050E-04
4.66030819E-01  1.99114952E-04  1.04263502E-04
4.67352332E-01  2.23027519E-04  1.07593910E-04
4.68673761E-01  -9.80791955E-05  1.10373052E-04
4.69995104E-01  1.45178962E-05  1.39653182E-04
4.71316361E-01  2.25674933E-04  1.38027804E-04
4.72637534E-01  -6.30941872E-05  1.74889045E-04
4.73958620E-01  1.29442084E-04  1.30385250E-04
4.75279620E-01  -3.05843493E-05  7.47673723E-05
4.76600534E-01  4.26479095E-05  -1.24791605E-03
4.77921362E-01  -1.08657961E-04  1.44869144E-04
4.79242103E-01  2.35232466E-04  1.64370439E-04
4.80562757E-01  -6.47743211E-05  1.41387571E-03
4.81883323E-01  -3.25920921E-04  1.32171777E-04
4.83203803E-01  9.40767827E-05  1.77690619E-04
4.84524194E-01  -1.67593900E-04  1.56121531E-04
4.85844498E-01  -2.54335121E-04  1.01427715E-04
4.87164714E-01  -2.01082529E-04  1.40420478E-04
4.88484841E-01  1.47169258E-04  1.30042237E-04
4.89804880E-01  -5.81928078E-05  9.05629925E-05
4.91124830E-01  1.98195778E-04  1.94596959E-04
4.92444691E-01  -4.71733481E-05  7.27116920E-05
4.93764462E-01  -1.81581693E-04  1.46193601E-04
4.95084144E-01  -2.49832342E-04  1.38635286E-04
4.96403737E-01  -3.99328820E-05  7.57623349E-05
4.97723239E-01  2.00237394E-04  1.40662423E-04
4.99042652E-01  -3.37915279E-05  9.38153176E-05
5.00361973E-01  -9.57456097E-05  9.66529567E-05
5.01681205E-01  2.01950657E-04  2.60082832E-04
5.03000345E-01  -1.19239345E-04  1.89523179E-04
5.04319394E-01  1.54149276E-04  2.48142199E-04
5.05638352E-01  -1.55915553E-04  1.69720041E-04
5.06957219E-01  -1.37479041E-04  2.14666607E-04
5.08275993E-01  1.69956352E-04  4.31367941E-04
5.09594676E-01  1.38315094E-04  1.37137312E-04
5.10913266E-01  -1.09289227E-04  3.30545757E-04
5.12231764E-01  5.94049753E-05  -4.30473016E-04
5.13550170E-01  -1.06302194E-04  1.06425891E-04
5.14868482E-01  6.06188410E-05  1.93149546E-04
5.16186701E-01  3.27219133E-04  2.04480742E-04
5.17504827E-01  4.90979291E-04  2.08433637E-04
5.18822859E-01  -1.57626802E-04  2.05881786E-04
5.20140797E-01  -2.11001605E-04  2.46055984E-04
5.21458641E-01  -1.02458988E-04  9.43004073E-05
5.22776391E-01  3.21131456E-04  3.08298492E-04
5.24094047E-01  2.18497745E-04  2.28688846E-04
5.25411608E-01  -1.71199206E-04  1.42528060E-04
5.26729073E-01  2.98215917E-04  2.43740770E-04
5.28046444E-01  3.03671415E-04  3.43240443E-04
5.29363719E-01  -5.77036971E-04  3.33605812E-04
5.30680898E-01  -7.84618031E-05  4.19202759E-04
5.31997982E-01  8.58288318E-05  5.51975213E-04
5.33314969E-01  2.29219901E-04  2.65841928E-04
5.34631861E-01  1.17062355E-04  2.10685210E-04
5.35948655E-01  2.35220608E-04  2.73131140E-04
5.37265353E-01  -3.19203752E-04  1.94731897E-04
5.38581954E-01  -3.72522298E-04  2.84426442E-04
5.39898457E-01  -6.93808575E-05  2.11876572E-04
5.41214863E-01  -1.27954348E-04  5.76755424E-04
5.42531172E-01  2.44458989E-05  5.99737458E-04
5.43847382E-01  -1.26622958E-04  4.98767746E-04
5.45163494E-01  1.21209130E-03  3.80665862E-04
5.46479508E-01  -3.55389335E-04  2.73802134E-04
5.47795424E-01  -1.45634525E-04  2.57136251E-04
5.49111240E-01  -3.85628906E-04  7.96794563E-04
5.50426957E-01  -4.30647002E-05  3.61922281E-03
5.51742576E-01  -3.42834993E-05  -3.64887261E-04
5.53058094E-01  -1.65995546E-04  5.16498340E-04
5.54373513E-01  -6.54093759E-04  3.73661634E-04
5.55688832E-01  -2.78970180E-04  5.77639687E-04
5.57004051E-01  3.32748959E-04  4.50373247E-04
5.58319169E-01  1.95481442E-04  -3.24743839E-03
5.59634187E-01  4.94036252E-04  6.11137840E-04
5.60949104E-01  -8.05972945E-04  3.40860211E-04
5.62263920E-01  2.92308085E-04  3.99037689E-04
5.63578635E-01  -1.64977889E-05  2.64997595E-05
5.64893248E-01  -3.45302310E-04  -1.55062597E-02
5.66207759E-01  5.49905671E-04  7.56329589E-04
5.67522168E-01  5.81029091E-04  6.51897836E-04
5.68836475E-01  3.28468859E-04  5.13131823E-04
5.70150680E-01  -7.28738115E-06  6.82353627E-05
5.71464782E-01  -1.09641283E-04  1.89058096E-04
5.72778781E-01  4.38577787E-04  8.92334198E-04
5.74092677E-01  5.24750529E-04  6.35915087E-04
5.75406470E-01  2.12633163E-04  5.91516201E-04
5.76720159E-01  -4.21281508E-04  7.24155782E-04
5.78033745E-01  -1.04679349E-03  7.23849029E-04
5.79347226E-01  2.91259591E-04  -4.62102421E-03
5.80660603E-01  1.35229146E-03  2.49488772E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_204_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_204_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_204_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

