### DATA:
#
# 430
#      Q             I(Q)           Error     
1.02893976E-01  -1.90737037E-04  1.48281144E-04
1.04229764E-01  1.22318629E-04  1.86125760E-04
1.05565532E-01  -4.49310305E-05  -2.64007412E-04
1.06901281E-01  6.27007676E-05  4.27375584E-03
1.08237011E-01  -1.40253027E-04  1.21083469E-04
1.09572720E-01  1.48096543E-04  2.17980566E-04
1.10908409E-01  5.00047583E-05  -4.17949504E-04
1.12244077E-01  -1.20321199E-04  8.78598726E-05
1.13579725E-01  1.06084477E-04  1.47712960E-04
1.14915352E-01  -2.89584608E-05  4.56652774E-05
1.16250958E-01  6.68181406E-06  2.54672846E-04
1.17586542E-01  6.41333324E-05  8.43726817E-05
1.18922104E-01  -2.29824313E-05  1.24443861E-04
1.20257645E-01  -5.04368171E-05  9.85147895E-05
1.21593163E-01  -1.81536026E-04  1.42082201E-04
1.22928659E-01  -2.03668506E-05  4.85661297E-05
1.24264132E-01  -9.40093718E-05  2.61330335E-04
1.25599582E-01  -8.10671340E-05  9.97897297E-05
1.26935009E-01  -6.30664571E-05  9.47159668E-05
1.28270412E-01  2.42092882E-04  1.49993139E-04
1.29605792E-01  -1.89826273E-04  8.96882579E-05
1.30941148E-01  -6.61495011E-05  6.42225725E-05
1.32276480E-01  -5.13241000E-05  1.50528364E-04
1.33611787E-01  9.86648522E-05  1.23850935E-04
1.34947070E-01  -1.86112744E-05  2.22845521E-05
1.36282327E-01  -1.62416017E-05  4.89063840E-05
1.37617560E-01  1.43983793E-05  3.80522514E-05
1.38952767E-01  -3.71499851E-05  2.47312301E-04
1.40287948E-01  -1.83874136E-04  1.35878186E-04
1.41623104E-01  1.31214727E-05  -3.51731816E-04
1.42958234E-01  1.23189404E-04  1.42987859E-04
1.44293337E-01  -1.46855533E-04  9.54745930E-05
1.45628413E-01  -1.31315286E-04  1.04115066E-04
1.46963463E-01  -5.79470296E-05  4.63825026E-05
1.48298485E-01  -5.23762815E-05  7.38433082E-05
1.49633480E-01  5.44247221E-05  1.20462741E-04
1.50968447E-01  1.44785857E-04  1.62983771E-04
1.52303387E-01  8.50984029E-05  1.52802812E-04
1.53638298E-01  -9.33775054E-05  7.90124774E-05
1.54973182E-01  -3.92706755E-06  1.90691891E-05
1.56308036E-01  1.85105531E-05  -7.73397755E-05
1.57642862E-01  -1.58856297E-04  8.12420586E-05
1.58977658E-01  -4.40746272E-05  8.21716517E-04
1.60312426E-01  -5.71229838E-05  4.14882220E-05
1.61647163E-01  -3.01071858E-05  6.62182248E-05
1.62981871E-01  1.55762460E-04  1.72887168E-04
1.64316549E-01  8.74864527E-05  2.87321276E-04
1.65651196E-01  1.57696556E-04  1.24002764E-04
1.66985813E-01  -1.00973562E-04  7.40919665E-05
1.68320399E-01  1.85097250E-05  1.36721256E-04
1.69654954E-01  3.46161185E-05  -3.25558077E-04
1.70989478E-01  1.35875238E-04  1.47574646E-04
1.72323970E-01  5.46908093E-05  2.18895064E-04
1.73658431E-01  1.40322371E-04  1.22790175E-04
1.74992859E-01  3.54378738E-05  8.59953913E-05
1.76327255E-01  -6.39478702E-05  5.34271720E-05
1.77661619E-01  -6.66333749E-05  6.01617614E-05
1.78995950E-01  -1.23263305E-04  7.43719243E-05
1.80330247E-01  -4.77535760E-05  4.66946645E-05
1.81664512E-01  6.99172029E-05  8.76299675E-05
1.82998743E-01  -8.02615860E-05  1.17246764E-04
1.84332940E-01  4.23268401E-05  6.17438490E-04
1.85667104E-01  4.92681188E-05  1.11382483E-04
1.87001233E-01  -5.98662523E-07  4.22426703E-06
1.88335327E-01  -4.62247188E-05  5.94200645E-05
1.89669387E-01  -1.06836793E-04  7.70995126E-05
1.91003412E-01  -4.11074632E-05  9.29104709E-05
1.92337402E-01  1.62609196E-04  1.10895085E-04
1.93671356E-01  -1.98722754E-04  9.42029487E-05
1.95005275E-01  2.49119487E-04  1.29215047E-04
1.96339157E-01  1.53166410E-05  -5.33251888E-05
1.97673004E-01  -2.47362176E-06  1.45416317E-05
1.99006814E-01  1.89910352E-05  -1.11493001E-04
2.00340587E-01  1.15346672E-04  1.64249338E-04
2.01674324E-01  3.53762083E-05  -1.34378517E-04
2.03008023E-01  1.12450048E-06  -2.91695239E-06
2.04341685E-01  -1.52697496E-04  8.83492547E-05
2.05675309E-01  7.21530023E-05  1.57834374E-04
2.07008895E-01  5.04691181E-05  5.96806940E-03
2.08342443E-01  -7.30488210E-05  6.01980532E-05
2.09675953E-01  7.42467803E-06  4.97154055E-05
2.11009424E-01  -1.07338904E-04  6.64016207E-05
2.12342856E-01  -4.18639286E-05  4.48282474E-05
2.13676249E-01  1.10478286E-04  1.07964998E-04
2.15009603E-01  -2.02701866E-05  1.01827183E-04
2.16342917E-01  -9.03007982E-05  9.46180781E-05
2.17676192E-01  -1.12805128E-04  9.64987064E-05
2.19009426E-01  -2.16404286E-04  8.10233473E-05
2.20342620E-01  -6.07899026E-05  8.56521216E-05
2.21675773E-01  1.88148536E-04  1.35974969E-04
2.23008885E-01  -1.28660204E-04  9.69090782E-05
2.24341957E-01  1.00930748E-04  -2.24497148E-03
2.25674987E-01  3.07650055E-05  2.28886759E-04
2.27007976E-01  -1.09251653E-04  5.40559659E-05
2.28340922E-01  2.69936007E-05  -2.39565679E-03
2.29673827E-01  1.14779942E-04  1.12210858E-04
2.31006689E-01  1.03046727E-05  2.40969281E-04
2.32339509E-01  -1.52389428E-04  9.84177146E-05
2.33672286E-01  2.00350260E-04  9.52201083E-05
2.35005021E-01  -6.20500935E-05  1.47022319E-04
2.36337711E-01  9.11570193E-05  1.29308001E-04
2.37670359E-01  -7.68286046E-05  6.62426884E-05
2.39002962E-01  -2.28019842E-05  7.31999365E-05
2.40335522E-01  -1.16833923E-04  6.13870388E-05
2.41668037E-01  7.18146990E-05  1.13895519E-04
2.43000508E-01  1.18496168E-04  1.33949917E-04
2.44332934E-01  -3.50981527E-05  5.62353185E-05
2.45665316E-01  6.68279774E-05  7.81241568E-04
2.46997652E-01  -5.88389361E-05  9.83512149E-05
2.48329942E-01  -1.18136024E-04  6.98251756E-05
2.49662187E-01  -2.39253358E-05  7.07736811E-05
2.50994386E-01  -1.25582309E-05  2.16271827E-05
2.52326539E-01  1.06684844E-05  -4.23468679E-04
2.53658646E-01  -4.38306040E-05  4.71327572E-05
2.54990705E-01  -7.47291099E-05  8.41220017E-05
2.56322718E-01  1.98742064E-06  9.94741775E-06
2.57654684E-01  -1.08395132E-04  6.99432747E-05
2.58986602E-01  -2.83962799E-05  1.28321676E-04
2.60318473E-01  1.30107705E-04  1.46903115E-04
2.61650296E-01  5.26380764E-06  -9.78023513E-05
2.62982071E-01  -1.25210189E-04  8.26839983E-05
2.64313797E-01  -3.24321280E-05  1.00712663E-04
2.65645475E-01  -8.15608780E-05  6.45622471E-05
2.66977104E-01  -1.55947462E-05  2.95874648E-05
2.68308684E-01  -1.58796716E-05  2.14497132E-05
2.69640214E-01  -1.76230619E-04  6.34315842E-05
2.70971695E-01  -1.53705084E-05  3.11885234E-05
2.72303126E-01  2.57951816E-05  -3.40258979E-04
2.73634508E-01  -3.43440983E-05  5.43903939E-05
2.74965838E-01  8.83944483E-05  1.60241931E-04
2.76297119E-01  -1.39586553E-05  4.28905463E-05
2.77628348E-01  9.12026781E-05  9.06940399E-05
2.78959527E-01  2.22311436E-04  9.50590686E-05
2.80290654E-01  -1.07283733E-05  3.12493616E-05
2.81621730E-01  3.90445075E-05  2.12518492E-03
2.82952754E-01  3.29850896E-05  8.32793430E-05
2.84283726E-01  -3.67350287E-05  5.12265062E-05
2.85614646E-01  -7.94620055E-05  1.22682948E-04
2.86945514E-01  -6.72623482E-05  3.57513515E-05
2.88276328E-01  9.77703326E-05  1.37322329E-04
2.89607090E-01  4.11479725E-05  9.11521508E-05
2.90937799E-01  -1.08155543E-04  5.29652303E-05
2.92268454E-01  7.11631977E-05  2.11520904E-04
2.93599055E-01  -2.21213755E-04  7.97712841E-05
2.94929603E-01  3.63228031E-05  2.27482709E-04
2.96260097E-01  -1.20600521E-04  6.99939483E-05
2.97590536E-01  -4.33583790E-05  7.78577396E-05
2.98920920E-01  -9.73315901E-05  1.03484646E-04
3.00251250E-01  1.19218090E-04  9.34616758E-05
3.01581524E-01  -1.45007697E-04  6.97401850E-05
3.02911743E-01  2.78885374E-05  -5.85226075E-05
3.04241907E-01  -3.53414469E-06  9.06716165E-06
3.05572015E-01  -4.35186607E-05  4.29957666E-05
3.06902066E-01  7.31063972E-05  1.29363159E-04
3.08232062E-01  4.55806831E-05  1.01626075E-04
3.09562000E-01  -1.54328754E-04  6.50590517E-05
3.10891882E-01  -7.94322642E-06  1.17473338E-05
3.12221707E-01  5.98286760E-05  2.60003488E-04
3.13551475E-01  1.41241004E-04  1.10758075E-04
3.14881185E-01  -2.60518883E-05  5.89530274E-05
3.16210838E-01  8.46822079E-05  2.49888184E-04
3.17540432E-01  -1.43490188E-05  3.29894182E-05
3.18869968E-01  -1.82375486E-05  2.38354612E-04
3.20199446E-01  6.48618155E-05  9.67394175E-05
3.21528865E-01  -6.60649947E-05  6.97001482E-05
3.22858225E-01  1.11077019E-04  7.26345624E-05
3.24187526E-01  1.55710014E-05  8.27912100E-04
3.25516768E-01  -1.33234615E-05  3.49920113E-05
3.26845949E-01  1.36821945E-04  1.28515052E-04
3.28175071E-01  -4.41425154E-06  1.49272030E-05
3.29504133E-01  -8.00808201E-05  7.03802375E-05
3.30833134E-01  7.24664006E-05  1.03644238E-03
3.32162075E-01  -7.23571709E-05  1.13338462E-04
3.33490955E-01  1.83067911E-05  1.14139416E-04
3.34819774E-01  5.49635968E-05  1.03945647E-04
3.36148531E-01  -1.31496566E-04  5.97976051E-05
3.37477227E-01  3.42894026E-05  9.66137010E-05
3.38805861E-01  8.47415950E-05  1.70787807E-04
3.40134433E-01  8.86173565E-05  1.14948318E-04
3.41462943E-01  1.17396255E-04  8.09628334E-05
3.42791390E-01  1.60924536E-05  -3.00867687E-05
3.44119774E-01  6.05939799E-05  1.09414918E-04
3.45448095E-01  7.94987203E-05  1.52000527E-04
3.46776353E-01  4.77152671E-05  6.01838432E-05
3.48104548E-01  -1.50833726E-05  4.79567148E-05
3.49432679E-01  -1.16492808E-04  5.56620577E-05
3.50760746E-01  6.81861666E-05  2.28826107E-04
3.52088749E-01  -2.30724947E-05  5.83663700E-04
3.53416687E-01  -7.22561454E-05  4.74770020E-05
3.54744560E-01  6.65244393E-05  1.58274386E-04
3.56072369E-01  -5.04760370E-05  3.46319589E-05
3.57400112E-01  -7.14292191E-05  6.73538376E-05
3.58727791E-01  1.61246307E-05  -1.54827114E-04
3.60055403E-01  8.50624821E-05  1.70082047E-04
3.61382950E-01  4.33026806E-05  -1.09799458E-03
3.62710430E-01  -5.99377931E-05  6.48710813E-05
3.64037844E-01  6.23900860E-05  8.86902919E-04
3.65365192E-01  3.04522410E-05  8.12113628E-05
3.66692473E-01  1.74341453E-05  -3.17103925E-05
3.68019686E-01  5.69030255E-05  1.52450844E-04
3.69346833E-01  -2.88785500E-05  7.09658171E-05
3.70673911E-01  -3.04814799E-05  6.09988647E-05
3.72000922E-01  1.85810598E-04  1.10435687E-04
3.73327866E-01  1.26866708E-05  1.03818058E-04
3.74654740E-01  -3.11066226E-05  2.22909633E-05
3.75981547E-01  -4.48769755E-05  1.19189960E-04
3.77308284E-01  1.68641539E-04  1.36866602E-04
3.78634953E-01  9.37025953E-05  1.19468464E-04
3.79961552E-01  -4.36890270E-05  8.08918785E-05
3.81288082E-01  1.35200959E-04  1.01138835E-04
3.82614543E-01  -2.48965991E-04  8.97636437E-05
3.83940933E-01  -2.53254505E-05  5.71806879E-05
3.85267254E-01  5.09888703E-05  1.39692698E-03
3.86593504E-01  1.02323558E-04  1.73275914E-04
3.87919683E-01  9.67902487E-05  1.81583858E-04
3.89245791E-01  1.88479802E-04  2.78179138E-04
3.90571829E-01  1.14728307E-04  1.23114709E-04
3.91897795E-01  -3.14717877E-04  8.01411516E-05
3.93223690E-01  -7.56835338E-05  7.64490034E-05
3.94549512E-01  5.85133613E-05  1.37687594E-04
3.95875263E-01  -1.61374409E-05  -3.05212779E-05
3.97200941E-01  3.30816229E-05  1.75406780E-04
3.98526547E-01  -1.77436565E-04  7.50116975E-05
3.99852081E-01  3.00016217E-05  2.42793588E-03
4.01177541E-01  1.06458960E-04  1.66124892E-04
4.02502928E-01  -8.27127660E-05  1.16467775E-04
4.03828242E-01  -1.04897497E-04  1.34762263E-04
4.05153481E-01  -1.08595143E-06  3.37608188E-06
4.06478647E-01  6.63125443E-05  8.97328923E-05
4.07803739E-01  1.66173891E-04  1.31966095E-04
4.09128757E-01  -2.46987931E-05  3.66522604E-05
4.10453700E-01  6.23506664E-05  1.90051635E-04
4.11778568E-01  1.18372974E-05  -7.88980407E-05
4.13103361E-01  -1.93163368E-04  1.00916356E-04
4.14428078E-01  2.81166044E-05  -7.37956499E-05
4.15752720E-01  -1.13243967E-04  1.20974353E-04
4.17077287E-01  -3.07904621E-04  1.14792778E-04
4.18401777E-01  -2.03854990E-04  7.99263525E-05
4.19726191E-01  5.68956320E-05  1.78945532E-04
4.21050528E-01  -7.04545064E-05  1.20509994E-04
4.22374789E-01  -3.04127584E-05  5.43840313E-05
4.23698973E-01  3.35157805E-05  1.13584914E-04
4.25023079E-01  4.31764815E-06  -9.27853818E-06
4.26347108E-01  -1.13676060E-04  7.90049369E-05
4.27671060E-01  5.02121798E-05  -1.39950400E-03
4.28994934E-01  3.36952742E-04  1.21940215E-04
4.30318729E-01  -1.04548634E-04  1.15479994E-04
4.31642446E-01  -2.45101831E-05  1.78952101E-04
4.32966085E-01  1.26815516E-04  1.72277967E-04
4.34289644E-01  9.36974409E-05  1.66133666E-04
4.35613125E-01  3.96861972E-05  1.21075913E-03
4.36936526E-01  -2.71340788E-05  4.24774412E-05
4.38259848E-01  1.76603726E-04  1.27464903E-04
4.39583090E-01  -2.20913488E-04  9.67536773E-05
4.40906252E-01  -4.50552616E-05  4.03586434E-05
4.42229334E-01  -7.35626240E-05  7.62443086E-05
4.43552335E-01  4.46175735E-05  1.05677727E-04
4.44875255E-01  1.44724236E-04  1.43289792E-04
4.46198095E-01  -1.34986502E-04  8.57150600E-05
4.47520853E-01  -1.62807981E-05  5.17038166E-05
4.48843531E-01  5.88611207E-05  9.02135452E-05
4.50166126E-01  -6.02223303E-06  -5.18455079E-05
4.51488640E-01  3.28850359E-06  -5.63912603E-06
4.52811071E-01  -2.06066071E-04  8.86770984E-05
4.54133420E-01  1.12392207E-04  9.21613004E-04
4.55455687E-01  1.10923597E-04  1.05871113E-04
4.56777871E-01  1.14309125E-05  -8.13177278E-05
4.58099971E-01  4.07531523E-05  3.27082203E-04
4.59421989E-01  3.45567682E-04  1.45447265E-04
4.60743923E-01  -1.78218965E-04  1.23049341E-04
4.62065773E-01  -1.45137088E-05  4.38475955E-05
4.63387539E-01  -9.23370784E-05  7.76866722E-05
4.64709222E-01  -4.97375265E-05  1.32682327E-04
4.66030819E-01  -8.46863457E-05  1.89622324E-04
4.67352332E-01  2.73663740E-04  1.10544101E-04
4.68673761E-01  -6.87782922E-05  1.09862880E-04
4.69995104E-01  1.12685328E-05  1.01781599E-04
4.71316361E-01  -7.68129208E-06  6.62733199E-05
4.72637534E-01  -2.11074617E-04  1.37841707E-04
4.73958620E-01  -5.52995910E-05  1.34944917E-04
4.75279620E-01  1.12288124E-04  2.67541339E-04
4.76600534E-01  2.01280626E-05  -6.96542053E-05
4.77921362E-01  -3.09085618E-05  1.42553149E-04
4.79242103E-01  7.22651956E-05  2.01808563E-04
4.80562757E-01  -8.52679278E-05  4.87264705E-04
4.81883323E-01  1.15439061E-04  2.11171929E-04
4.83203803E-01  1.31350015E-04  2.25504733E-04
4.84524194E-01  2.06819334E-04  1.71595567E-04
4.85844498E-01  -7.43797037E-05  5.47390650E-05
4.87164714E-01  2.16333044E-04  1.95898437E-04
4.88484841E-01  2.11885956E-04  1.39600551E-04
4.89804880E-01  2.55857993E-04  1.81539627E-04
4.91124830E-01  2.15004154E-05  -1.34950400E-04
4.92444691E-01  1.93086201E-04  2.31982634E-04
4.93764462E-01  -1.88289658E-04  1.44733955E-04
4.95084144E-01  6.98697868E-05  -2.77771837E-04
4.96403737E-01  -2.29184173E-04  1.34501831E-04
4.97723239E-01  9.61728260E-05  1.49162149E-04
4.99042652E-01  -9.05205265E-05  1.21263804E-04
5.00361973E-01  -2.70197280E-05  4.17088504E-05
5.01681205E-01  -2.41676311E-04  1.43103818E-04
5.03000345E-01  -1.73772946E-04  1.64662181E-04
5.04319394E-01  3.87445308E-06  -1.98457001E-05
5.05638352E-01  -2.73037210E-04  1.48915514E-04
5.06957219E-01  -3.02120741E-04  1.85058343E-04
5.08275993E-01  -3.10097939E-05  4.52245568E-05
5.09594676E-01  -2.47514428E-04  2.73623716E-04
5.10913266E-01  4.47650888E-05  1.32714437E-04
5.12231764E-01  1.65832082E-04  3.51838945E-04
5.13550170E-01  -2.63402232E-04  1.36868380E-04
5.14868482E-01  -4.07191023E-05  1.72239847E-04
5.16186701E-01  -2.33467227E-04  2.16465860E-04
5.17504827E-01  7.64800047E-05  1.95334804E-04
5.18822859E-01  -2.37178267E-04  2.22369782E-04
5.20140797E-01  8.32459325E-05  2.46772282E-04
5.21458641E-01  2.62409363E-04  6.91112214E-04
5.22776391E-01  1.26269306E-05  -4.88906371E-05
5.24094047E-01  4.71154012E-04  2.70834420E-04
5.25411608E-01  -7.35653668E-05  8.92118265E-05
5.26729073E-01  4.52641663E-04  2.53747519E-04
5.28046444E-01  6.66550075E-05  -2.73125710E-04
5.29363719E-01  -6.23484406E-04  3.34285187E-04
5.30680898E-01  -1.11577198E-04  2.58301159E-04
5.31997982E-01  -2.58835403E-04  1.98853653E-04
5.33314969E-01  -2.47613599E-04  3.52507375E-04
5.34631861E-01  1.50900788E-04  2.93029525E-04
5.35948655E-01  -4.18085437E-05  2.46060913E-04
5.37265353E-01  -9.67461930E-05  1.36778527E-04
5.38581954E-01  5.02024351E-05  6.49456461E-04
5.39898457E-01  1.35099490E-04  3.00167774E-04
5.41214863E-01  3.17641766E-04  3.42903553E-04
5.42531172E-01  -2.04989586E-04  2.72530333E-04
5.43847382E-01  -1.18681139E-04  4.96865197E-04
5.45163494E-01  1.71912500E-04  3.59278319E-04
5.46479508E-01  1.93914152E-04  5.31850248E-04
5.47795424E-01  -2.16765648E-04  2.20689842E-04
5.49111240E-01  1.61521689E-04  1.64330233E-04
5.50426957E-01  -3.87574404E-04  2.97796751E-04
5.51742576E-01  -4.24519585E-04  4.09712649E-04
5.53058094E-01  -2.18566876E-04  4.07674785E-04
5.54373513E-01  1.34889070E-04  6.20446432E-04
5.55688832E-01  6.93813267E-04  4.32773763E-04
5.57004051E-01  -2.38017061E-04  3.41054570E-04
5.58319169E-01  3.55889733E-05  -6.53588691E-05
5.59634187E-01  -7.62551043E-04  3.30721462E-04
5.60949104E-01  -5.33077478E-04  3.44297287E-04
5.62263920E-01  4.46940559E-04  4.98465524E-04
5.63578635E-01  6.32976345E-04  7.56672392E-04
5.64893248E-01  -7.04925334E-04  1.06693252E-03
5.66207759E-01  6.70334146E-04  8.23591152E-04
5.67522168E-01  3.01650267E-04  1.00545119E-03
5.68836475E-01  -3.66759886E-04  6.26371779E-04
5.70150680E-01  -3.42823082E-04  4.69687484E-04
5.71464782E-01  -3.83255325E-04  3.12533413E-04
5.72778781E-01  6.24685484E-04  6.27985215E-04
5.74092677E-01  1.15445838E-05  1.25042607E-03
5.75406470E-01  -8.81821853E-04  9.17011278E-04
5.76720159E-01  -4.76277981E-04  6.12698933E-04
5.78033745E-01  -6.66616515E-04  7.49488540E-04
5.79347226E-01  -4.06164052E-04  8.29321209E-04
5.80660603E-01  1.61668133E-03  2.33994845E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_295_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_295_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_295_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

