### DATA:
#
# 430
#      Q             I(Q)           Error     
2.44332934E-01  6.12346503E-05  9.28370626E-05
2.45665316E-01  6.66726649E-05  1.00030136E-04
2.46997652E-01  -1.30242173E-05  -3.75050904E-05
2.48329942E-01  1.35079802E-04  7.02756655E-05
2.49662187E-01  -4.58048542E-05  7.77045804E-05
2.50994386E-01  -9.18893621E-06  -2.51680191E-05
2.52326539E-01  -1.02687312E-04  1.45697770E-04
2.53658646E-01  9.58862613E-05  8.29420969E-05
2.54990705E-01  2.20404149E-04  6.61339324E-05
2.56322718E-01  1.07815941E-04  4.47647608E-05
2.57654684E-01  8.30908873E-06  2.98029190E-05
2.58986602E-01  -9.92912912E-06  -3.20853470E-05
2.60318473E-01  7.55379136E-05  8.02593482E-05
2.61650296E-01  1.11654708E-04  1.08432082E-04
2.62982071E-01  1.16308106E-04  5.41131700E-05
2.64313797E-01  2.52995608E-05  2.16581793E-05
2.65645475E-01  -7.94936100E-05  1.22375870E-04
2.66977104E-01  4.49532569E-05  2.03495959E-04
2.68308684E-01  1.17462747E-04  8.25129139E-05
2.69640214E-01  -8.66591615E-05  8.41723500E-05
2.70971695E-01  -1.20962023E-04  1.03827022E-04
2.72303126E-01  -1.40512827E-04  8.29321155E-05
2.73634508E-01  1.12345889E-05  1.04330828E-05
2.74965838E-01  -1.21740880E-05  1.95750256E-04
2.76297119E-01  -4.41514655E-05  3.77874941E-04
2.77628348E-01  -1.47542791E-04  9.82892511E-05
2.78959527E-01  -1.28925936E-04  9.12732995E-05
2.80290654E-01  -1.25868511E-04  7.86320354E-05
2.81621730E-01  5.00138701E-05  6.09858082E-05
2.82952754E-01  1.10225305E-04  7.05476845E-05
2.84283726E-01  2.74155365E-05  5.58329525E-05
2.85614646E-01  -5.04622579E-05  1.35025963E-04
2.86945514E-01  -1.05624733E-05  5.11034306E-05
2.88276328E-01  -1.55762809E-05  1.27311711E-04
2.89607090E-01  4.33965700E-06  6.61746044E-06
2.90937799E-01  -5.41882033E-05  5.26036721E-05
2.92268454E-01  -4.04956407E-05  2.11071968E-04
2.93599055E-01  6.31760379E-06  1.94766451E-05
2.94929603E-01  -6.83691393E-05  2.16817611E-04
2.96260097E-01  -2.00900781E-05  2.25743700E-04
2.97590536E-01  -2.13487270E-05  2.56596382E-04
2.98920920E-01  4.52749514E-05  4.08184472E-05
3.00251250E-01  -4.77890823E-05  -1.74021135E-04
3.01581524E-01  2.41915275E-04  8.22517116E-05
3.02911743E-01  1.57770498E-04  1.28740029E-04
3.04241907E-01  -1.03439231E-04  1.01304854E-04
3.05572015E-01  5.15886443E-05  5.43375797E-05
3.06902066E-01  2.69905386E-05  7.13561153E-05
3.08232062E-01  -4.57515994E-05  1.03218746E-04
3.09562000E-01  1.23451539E-04  7.61838982E-05
3.10891882E-01  1.08537164E-06  4.23503692E-06
3.12221707E-01  7.35930120E-05  6.26878852E-05
3.13551475E-01  -8.89864365E-05  1.03553138E-04
3.14881185E-01  1.17206606E-04  5.58803843E-05
3.16210838E-01  1.57716571E-04  9.11583458E-05
3.17540432E-01  -5.53304006E-06  -2.56581902E-05
3.18869968E-01  -2.20402906E-05  1.17162616E-04
3.20199446E-01  4.55842597E-05  1.04254959E-04
3.21528865E-01  1.10707242E-04  6.67489220E-05
3.22858225E-01  -1.29983702E-05  -6.86926655E-05
3.24187526E-01  1.54434028E-04  7.60455984E-05
3.25516768E-01  8.57022183E-06  1.11017802E-05
3.26845949E-01  -4.21299520E-05  9.15611432E-05
3.28175071E-01  -8.57599069E-05  7.63864333E-05
3.29504133E-01  1.07390849E-05  3.99150747E-05
3.30833134E-01  -6.72664683E-07  1.13915316E-06
3.32162075E-01  7.42373105E-05  5.93191137E-05
3.33490955E-01  1.20732837E-04  6.35352830E-05
3.34819774E-01  -2.86326819E-06  -1.73485619E-05
3.36148531E-01  -1.78284385E-05  2.62969872E-05
3.37477227E-01  -6.11067774E-05  2.18707927E-04
3.38805861E-01  -4.61207439E-05  1.21821963E-04
3.40134433E-01  -7.72481773E-05  6.25804305E-05
3.41462943E-01  6.00315280E-05  9.64977801E-05
3.42791390E-01  -1.03071274E-04  5.87911499E-05
3.44119774E-01  -8.41451781E-05  9.48258573E-05
3.45448095E-01  1.17165538E-04  6.81515989E-05
3.46776353E-01  1.23146045E-04  6.01142105E-05
3.48104548E-01  -3.05995948E-05  2.81344918E-03
3.49432679E-01  1.44261328E-04  6.97082161E-05
3.50760746E-01  -6.79317550E-06  -3.12315502E-05
3.52088749E-01  1.18182426E-05  2.30147897E-05
3.53416687E-01  1.81102717E-05  2.85165959E-04
3.54744560E-01  5.34536251E-05  8.50947368E-05
3.56072369E-01  1.43144603E-04  8.37143738E-05
3.57400112E-01  -6.33436099E-05  -1.34213844E-03
3.58727791E-01  -4.18568794E-05  1.05569264E-04
3.60055403E-01  -2.37730296E-05  -9.03763550E-04
3.61382950E-01  1.07038699E-04  1.38125298E-04
3.62710430E-01  1.43326644E-05  2.57818701E-05
3.64037844E-01  7.33920836E-05  1.07662634E-04
3.65365192E-01  -1.02600290E-04  1.81720271E-04
3.66692473E-01  1.55629109E-04  1.05426369E-04
3.68019686E-01  -1.62616114E-04  7.76456237E-05
3.69346833E-01  2.63921279E-04  8.40297803E-05
3.70673911E-01  1.25807603E-04  7.64050815E-05
3.72000922E-01  1.34317969E-04  9.02499934E-05
3.73327866E-01  -1.95156428E-05  -1.19991437E-03
3.74654740E-01  -1.73225635E-04  7.43202453E-05
3.75981547E-01  1.55601219E-06  2.72020380E-06
3.77308284E-01  -1.41810082E-05  1.07308290E-03
3.78634953E-01  4.94572091E-05  1.03521824E-04
3.79961552E-01  5.36241147E-06  7.94622643E-06
3.81288082E-01  7.67986617E-05  9.46032315E-05
3.82614543E-01  -4.48948643E-05  -3.62109713E-03
3.83940933E-01  -4.43866881E-05  -1.99628926E-03
3.85267254E-01  3.27341681E-05  7.08614788E-05
3.86593504E-01  6.35946791E-05  6.64954906E-05
3.87919683E-01  -1.16158687E-04  9.17224486E-05
3.89245791E-01  -2.98707757E-05  4.60454573E-05
3.90571829E-01  -9.81250781E-05  9.15581483E-05
3.91897795E-01  -1.24775883E-05  6.07709913E-05
3.93223690E-01  -2.88411040E-06  4.29094446E-05
3.94549512E-01  4.71764706E-05  7.06152610E-05
3.95875263E-01  -5.32542050E-06  -6.30397039E-06
3.97200941E-01  -7.38355598E-05  2.02972427E-04
3.98526547E-01  -4.17116864E-05  6.52353752E-05
3.99852081E-01  1.73080144E-04  1.14796225E-04
4.01177541E-01  -1.18393842E-04  1.28805279E-04
4.02502928E-01  -1.58543991E-04  1.50003772E-04
4.03828242E-01  -8.08076333E-06  -2.19160015E-05
4.05153481E-01  6.06071189E-05  6.77097513E-05
4.06478647E-01  4.11496275E-05  4.40139476E-05
4.07803739E-01  -8.29567138E-06  6.61890059E-05
4.09128757E-01  1.31419526E-04  9.96086625E-05
4.10453700E-01  -4.01870944E-05  1.17953985E-04
4.11778568E-01  1.69802717E-04  6.72205601E-05
4.13103361E-01  -1.80867305E-05  -3.99593559E-05
4.14428078E-01  -4.31100698E-06  8.50362247E-06
4.15752720E-01  -4.54257513E-05  -2.10931450E-04
4.17077287E-01  8.36295490E-05  4.63020669E-05
4.18401777E-01  2.06854125E-04  9.76432764E-05
4.19726191E-01  2.27354702E-05  5.97970477E-05
4.21050528E-01  -4.86290078E-05  3.90949580E-04
4.22374789E-01  -2.28623183E-06  4.97061306E-06
4.23698973E-01  -4.65511704E-05  6.01852606E-04
4.25023079E-01  4.15346230E-05  7.95410891E-05
4.26347108E-01  -7.66893413E-06  -8.40749752E-04
4.27671060E-01  -1.48282445E-05  2.29325774E-05
4.28994934E-01  6.67480572E-05  6.82210753E-05
4.30318729E-01  -2.64559699E-05  -8.25492955E-05
4.31642446E-01  -4.21784435E-05  -4.59437558E-04
4.32966085E-01  5.61543366E-05  6.59389641E-04
4.34289644E-01  6.30486768E-05  2.80497762E-04
4.35613125E-01  5.63301418E-05  6.35856488E-05
4.36936526E-01  1.27765748E-04  8.47249764E-05
4.38259848E-01  -1.31118184E-04  1.54561614E-04
4.39583090E-01  -7.66971879E-05  1.21161411E-04
4.40906252E-01  1.93453827E-04  1.20886313E-04
4.42229334E-01  9.30501993E-05  7.01821133E-05
4.43552335E-01  8.47139601E-06  3.54888817E-05
4.44875255E-01  -2.56362470E-05  -1.17892752E-03
4.46198095E-01  2.18588082E-05  4.86088355E-05
4.47520853E-01  5.35559725E-06  -2.07253444E-05
4.48843531E-01  1.79625061E-04  9.45663516E-05
4.50166126E-01  -1.00619627E-04  6.04335601E-04
4.51488640E-01  1.52381476E-05  4.27604432E-04
4.52811071E-01  3.34478110E-05  5.20691023E-05
4.54133420E-01  6.27884752E-06  7.56159127E-05
4.55455687E-01  -5.53824572E-05  8.51660323E-05
4.56777871E-01  -7.46560320E-05  2.27108372E-04
4.58099971E-01  -1.36864851E-05  -2.55929551E-05
4.59421989E-01  3.18779259E-05  1.08831385E-04
4.60743923E-01  9.99514620E-05  8.03545709E-05
4.62065773E-01  -1.11566656E-04  1.46690082E-04
4.63387539E-01  -1.53487993E-04  1.28006942E-04
4.64709222E-01  1.13666084E-04  7.95463330E-05
4.66030819E-01  1.79619583E-04  1.11355791E-04
4.67352332E-01  6.84666479E-05  7.42902386E-05
4.68673761E-01  1.16047894E-04  1.63715428E-04
4.69995104E-01  3.52241908E-05  1.92282526E-04
4.71316361E-01  1.05484811E-04  1.33534127E-04
4.72637534E-01  -9.07830364E-05  2.03566426E-04
4.73958620E-01  -1.15395013E-04  1.77297398E-04
4.75279620E-01  -6.08869236E-05  2.76767590E-04
4.76600534E-01  -1.02288973E-04  1.25813858E-04
4.77921362E-01  6.00096930E-05  1.23230122E-04
4.79242103E-01  -7.72959462E-05  9.87209434E-05
4.80562757E-01  2.17040471E-04  1.20699122E-04
4.81883323E-01  1.32120227E-04  1.34380308E-04
4.83203803E-01  -2.77223931E-04  1.82843619E-04
4.84524194E-01  -1.31227839E-04  2.81928003E-04
4.85844498E-01  3.26958286E-05  -4.39797721E-05
4.87164714E-01  -6.51353098E-05  1.18123353E-03
4.88484841E-01  -2.51144280E-04  1.80426807E-04
4.89804880E-01  -6.05930668E-05  7.33094567E-05
4.91124830E-01  -2.47846596E-05  -4.22585440E-04
4.92444691E-01  -7.06411144E-05  1.04116983E-04
4.93764462E-01  1.07026145E-05  -1.73007121E-04
4.95084144E-01  -9.73439163E-05  1.94980546E-04
4.96403737E-01  -2.57210534E-04  1.53576616E-04
4.97723239E-01  -8.14021377E-05  -3.17730344E-03
4.99042652E-01  -2.30763271E-04  1.67632153E-04
5.00361973E-01  -1.27068994E-04  1.22149326E-04
5.01681205E-01  -4.95914890E-05  9.73699691E-05
5.03000345E-01  -8.13233331E-05  2.11196630E-03
5.04319394E-01  4.82973768E-06  -3.39082342E-05
5.05638352E-01  1.51770357E-04  1.26206348E-04
5.06957219E-01  -1.95384729E-04  1.97628155E-04
5.08275993E-01  -1.27484109E-04  1.30152605E-04
5.09594676E-01  2.47979874E-04  1.76645707E-04
5.10913266E-01  -1.24936819E-04  7.63156601E-04
5.12231764E-01  -3.36665193E-04  1.31740334E-04
5.13550170E-01  5.84402708E-05  -8.25537731E-04
5.14868482E-01  -1.39956991E-04  3.00610285E-04
5.16186701E-01  -7.69391193E-05  7.50337720E-04
5.17504827E-01  -2.97059611E-04  2.57503694E-04
5.18822859E-01  3.80117653E-04  2.32891544E-04
5.20140797E-01  -1.02605419E-04  7.37732047E-04
5.21458641E-01  -4.28281595E-05  5.10487052E-05
5.22776391E-01  3.25810676E-04  2.73301544E-04
5.24094047E-01  -4.18756444E-04  2.49817225E-04
5.25411608E-01  2.26348827E-04  3.42253769E-04
5.26729073E-01  1.45544729E-04  2.31601520E-04
5.28046444E-01  2.89007820E-05  1.91565857E-04
5.29363719E-01  -1.56274917E-04  1.91411760E-03
5.30680898E-01  3.85870111E-05  7.03263503E-05
5.31997982E-01  3.98248366E-04  2.71946814E-04
5.33314969E-01  -2.44336189E-04  2.07585822E-04
5.34631861E-01  -6.11325958E-05  -5.65222334E-04
5.35948655E-01  -1.96004252E-04  3.12746185E-04
5.37265353E-01  1.36763023E-04  7.32929725E-04
5.38581954E-01  2.14103946E-04  2.93712424E-04
5.39898457E-01  -4.59790782E-06  2.49203981E-05
5.41214863E-01  2.98518705E-04  2.61895630E-04
5.42531172E-01  -1.98729246E-04  3.01119101E-04
5.43847382E-01  2.40236040E-04  2.67062527E-04
5.45163494E-01  1.83146906E-04  4.50818209E-04
5.46479508E-01  2.30417455E-04  3.81956806E-04
5.47795424E-01  -1.30921646E-04  3.24678189E-04
5.49111240E-01  5.67588904E-04  2.42590805E-04
5.50426957E-01  -4.51630379E-05  -2.08747462E-04
5.51742576E-01  -5.50390128E-04  4.74054381E-04
5.53058094E-01  4.55115995E-04  3.66594991E-04
5.54373513E-01  1.45607982E-04  2.60235212E-04
5.55688832E-01  -1.18187577E-04  -4.18237716E-04
5.57004051E-01  3.40080254E-04  3.33596902E-04
5.58319169E-01  2.15581453E-04  1.20769333E-03
5.59634187E-01  9.10777887E-05  -2.65835338E-04
5.60949104E-01  -1.05153915E-04  3.89515819E-04
5.62263920E-01  7.10194027E-04  4.27736429E-04
5.63578635E-01  6.98672854E-04  9.19178630E-04
5.64893248E-01  -4.56697247E-04  1.94103677E-03
5.66207759E-01  3.92029115E-04  4.67390054E-04
5.67522168E-01  5.64597905E-04  5.89253245E-04
5.68836475E-01  -3.67753381E-04  9.54629368E-04
5.70150680E-01  -1.81526398E-04  6.52607560E-04
5.71464782E-01  1.20016321E-04  -1.46925562E-03
5.72778781E-01  9.62601967E-05  -5.09512218E-04
5.74092677E-01  -4.90261968E-04  6.82193223E-04
5.75406470E-01  6.96461495E-04  6.03989035E-04
5.76720159E-01  -2.87834152E-04  4.40003797E-04
5.78033745E-01  8.74248948E-04  5.59817797E-04
5.79347226E-01  6.26059039E-04  -7.73697370E-03
5.80660603E-01  4.28733654E-04  -4.69119770E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_011_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_011_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_011_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

