### DATA:
#
# 430
#      Q             I(Q)           Error     
1.77661619E-01  5.93820916E-05  8.32540509E-05
1.78995950E-01  7.46953567E-05  8.09159141E-05
1.80330247E-01  -4.66622128E-05  8.54004904E-05
1.81664512E-01  -5.32865060E-06  -1.20734898E-05
1.82998743E-01  -6.43707306E-05  3.02253977E-04
1.84332940E-01  -9.12251564E-06  1.82630264E-04
1.85667104E-01  9.20246920E-05  8.35818215E-05
1.87001233E-01  1.15638041E-04  9.41104922E-05
1.88335327E-01  -4.04725477E-06  -4.85026594E-05
1.89669387E-01  4.95829001E-05  7.02958455E-05
1.91003412E-01  -4.25017985E-05  2.14602154E-04
1.92337402E-01  1.69827044E-05  8.44271726E-05
1.93671356E-01  4.84028204E-05  8.31858119E-05
1.95005275E-01  -9.63466917E-05  9.84122605E-05
1.96339157E-01  1.89717671E-05  -8.75916113E-05
1.97673004E-01  -9.40829534E-05  1.46731780E-04
1.99006814E-01  -1.56608083E-04  1.13595128E-04
2.00340587E-01  -5.16051908E-05  1.04714663E-04
2.01674324E-01  -8.44902008E-05  6.45323341E-05
2.03008023E-01  4.26808872E-05  1.56360505E-04
2.04341685E-01  1.06645142E-04  9.02943022E-05
2.05675309E-01  1.49855770E-04  1.15599254E-04
2.07008895E-01  -2.23281222E-05  5.15257255E-05
2.08342443E-01  -7.50928507E-05  7.57332619E-05
2.09675953E-01  -8.76699812E-05  1.19050598E-04
2.11009424E-01  5.12138787E-05  7.98893536E-04
2.12342856E-01  6.26285229E-05  1.11618803E-04
2.13676249E-01  -9.04479885E-05  1.14140178E-04
2.15009603E-01  1.68778068E-04  8.84082749E-05
2.16342917E-01  -1.40852918E-04  1.33367783E-04
2.17676192E-01  6.99179374E-06  4.25595559E-05
2.19009426E-01  7.63837415E-05  7.89734699E-05
2.20342620E-01  -2.15743186E-05  1.57281103E-04
2.21675773E-01  1.77266383E-05  9.40662632E-04
2.23008885E-01  -3.44046974E-05  -1.54950217E-04
2.24341957E-01  -5.76786334E-05  5.57648384E-05
2.25674987E-01  2.14328047E-05  3.98736013E-05
2.27007976E-01  -8.74710230E-05  8.74238846E-05
2.28340922E-01  -9.10128567E-05  1.46657471E-04
2.29673827E-01  1.66384943E-04  9.11326076E-05
2.31006689E-01  5.34523569E-05  9.71559226E-05
2.32339509E-01  1.75056450E-06  4.41023748E-06
2.33672286E-01  2.92178825E-05  3.41547030E-05
2.35005021E-01  4.03860804E-05  3.01327415E-05
2.36337711E-01  5.58717939E-05  6.93816548E-05
2.37670359E-01  5.19978524E-05  8.40742747E-05
2.39002962E-01  -6.12787561E-05  1.24283464E-04
2.40335522E-01  9.20562516E-05  1.25285608E-04
2.41668037E-01  1.13497168E-04  6.89832171E-05
2.43000508E-01  1.93375625E-05  1.15080588E-04
2.44332934E-01  -2.99852629E-05  7.37472281E-05
2.45665316E-01  7.34517358E-05  1.04032643E-04
2.46997652E-01  -4.61171190E-05  6.48338596E-04
2.48329942E-01  5.19103970E-05  5.73202651E-05
2.49662187E-01  6.56197350E-05  9.40733711E-05
2.50994386E-01  -1.12195633E-04  1.24452713E-04
2.52326539E-01  1.42181068E-04  6.87728272E-05
2.53658646E-01  1.77357860E-05  7.13991343E-05
2.54990705E-01  7.34257108E-06  9.89577983E-06
2.56322718E-01  2.97891433E-05  2.14317888E-05
2.57654684E-01  6.64651365E-05  7.11005507E-05
2.58986602E-01  3.27427405E-05  4.13329620E-05
2.60318473E-01  -1.16288729E-04  7.92448494E-05
2.61650296E-01  9.10693648E-05  1.07709188E-04
2.62982071E-01  -3.74693139E-05  -1.29077896E-04
2.64313797E-01  7.76402833E-05  4.86256446E-05
2.65645475E-01  -2.60263937E-05  6.10920830E-04
2.66977104E-01  3.69587005E-05  3.15077669E-04
2.68308684E-01  7.41231058E-05  8.44901307E-05
2.69640214E-01  1.32069455E-04  8.63570728E-05
2.70971695E-01  1.12984608E-04  7.01275276E-05
2.72303126E-01  4.29480659E-05  7.63376104E-05
2.73634508E-01  -5.89576599E-05  -8.95362075E-04
2.74965838E-01  1.39180036E-04  8.23936451E-05
2.76297119E-01  -1.33610144E-04  1.07235710E-04
2.77628348E-01  3.27638250E-06  9.47310123E-06
2.78959527E-01  -1.91023752E-05  1.69812665E-04
2.80290654E-01  9.27267440E-05  8.59844933E-05
2.81621730E-01  -5.97677555E-05  9.59480842E-05
2.82952754E-01  -1.44075378E-05  1.60370196E-03
2.84283726E-01  5.33763632E-05  6.84520021E-05
2.85614646E-01  3.55221272E-05  5.14677830E-05
2.86945514E-01  -3.47049231E-05  5.98140832E-05
2.88276328E-01  -5.32627782E-05  8.44581429E-05
2.89607090E-01  5.51705521E-05  4.45358570E-05
2.90937799E-01  -5.52583564E-05  5.08149705E-05
2.92268454E-01  -1.53256166E-05  -3.31248561E-04
2.93599055E-01  1.05744777E-04  6.97924231E-05
2.94929603E-01  9.03954414E-05  5.84605158E-05
2.96260097E-01  1.20038643E-04  7.64642005E-05
2.97590536E-01  1.08966785E-04  7.54738690E-05
2.98920920E-01  4.37392199E-05  4.30228421E-05
3.00251250E-01  -4.07481690E-05  -1.46052870E-04
3.01581524E-01  7.76661838E-05  8.02400405E-05
3.02911743E-01  1.42948420E-05  -2.79709348E-05
3.04241907E-01  8.88578043E-05  7.20312841E-05
3.05572015E-01  7.96693187E-06  2.40846948E-05
3.06902066E-01  1.55204014E-05  7.40644575E-05
3.08232062E-01  5.68191838E-05  7.42930102E-05
3.09562000E-01  -6.80508612E-06  1.12393122E-03
3.10891882E-01  4.01584666E-05  6.19197015E-05
3.12221707E-01  5.97961980E-05  6.30806422E-05
3.13551475E-01  -7.03763319E-05  1.03855089E-04
3.14881185E-01  4.29724476E-05  3.88759010E-05
3.16210838E-01  -1.77762704E-05  3.90859399E-05
3.17540432E-01  2.39084230E-06  8.79619143E-06
3.18869968E-01  1.93112078E-04  7.85451186E-05
3.20199446E-01  2.94970229E-05  1.31391169E-04
3.21528865E-01  1.57706867E-05  3.46203336E-05
3.22858225E-01  4.15193565E-05  4.96516569E-05
3.24187526E-01  -1.49862611E-06  -1.78742111E-05
3.25516768E-01  -4.75391283E-05  -1.35601262E-02
3.26845949E-01  1.04469474E-04  7.94172046E-05
3.28175071E-01  1.10366743E-04  8.81202111E-05
3.29504133E-01  -6.17817655E-05  9.21852836E-05
3.30833134E-01  1.65044976E-04  1.22530358E-04
3.32162075E-01  -5.26099559E-05  1.51621109E-04
3.33490955E-01  -1.33238265E-04  1.04423373E-04
3.34819774E-01  1.35625804E-04  7.45672325E-05
3.36148531E-01  -9.63106266E-05  6.01412563E-05
3.37477227E-01  -9.24496318E-05  1.28855954E-04
3.38805861E-01  1.73277042E-05  5.09778712E-05
3.40134433E-01  -9.45253094E-05  6.80573235E-05
3.41462943E-01  1.11159771E-04  8.91960060E-05
3.42791390E-01  1.07982049E-04  1.24308542E-04
3.44119774E-01  1.87032842E-04  7.59504155E-05
3.45448095E-01  -1.81672802E-04  8.79293370E-05
3.46776353E-01  -5.50548519E-05  2.83311647E-04
3.48104548E-01  -1.61787036E-04  9.05232375E-05
3.49432679E-01  9.63010519E-05  6.53705852E-05
3.50760746E-01  1.17676473E-04  7.06980114E-05
3.52088749E-01  5.93125570E-05  5.55413993E-05
3.53416687E-01  6.25427898E-05  1.11080851E-04
3.54744560E-01  5.46057843E-05  8.96049251E-05
3.56072369E-01  -1.38975391E-04  7.97439493E-05
3.57400112E-01  -1.04649051E-04  1.93014888E-04
3.58727791E-01  -7.01779099E-05  9.19054149E-05
3.60055403E-01  -2.88522756E-05  2.84550300E-04
3.61382950E-01  8.12254617E-06  -2.25249622E-05
3.62710430E-01  -5.54821772E-05  1.91425331E-04
3.64037844E-01  -2.24789555E-05  5.03903260E-05
3.65365192E-01  -2.16965353E-05  -6.65494077E-05
3.66692473E-01  -3.37702835E-05  5.08753858E-05
3.68019686E-01  -3.33592263E-07  1.59768754E-06
3.69346833E-01  1.15305949E-04  7.45648403E-05
3.70673911E-01  -4.88172509E-06  -2.28475173E-05
3.72000922E-01  -3.19624794E-05  9.73042325E-05
3.73327866E-01  2.50117354E-05  5.20707429E-05
3.74654740E-01  -1.25979000E-04  6.43600095E-05
3.75981547E-01  1.99151624E-05  2.80322119E-05
3.77308284E-01  1.66715291E-04  8.92260991E-05
3.78634953E-01  1.50567115E-04  9.84307431E-05
3.79961552E-01  -8.52126897E-06  -1.80856723E-05
3.81288082E-01  1.62647075E-04  9.96905657E-05
3.82614543E-01  3.61286829E-05  4.42451285E-05
3.83940933E-01  -4.01279402E-05  -3.29758574E-03
3.85267254E-01  4.60156930E-05  8.29858611E-05
3.86593504E-01  -1.30064622E-04  1.18112664E-04
3.87919683E-01  -1.11569206E-04  8.89893166E-05
3.89245791E-01  3.84475063E-05  -1.78445430E-03
3.90571829E-01  -6.27952686E-05  9.03094659E-05
3.91897795E-01  -6.26429420E-07  5.26487627E-06
3.93223690E-01  9.12943469E-05  1.02490042E-04
3.94549512E-01  8.94460430E-06  3.50975098E-05
3.95875263E-01  -1.05354646E-04  5.00338495E-04
3.97200941E-01  9.22154686E-05  7.46010698E-05
3.98526547E-01  3.44483335E-06  -1.72125518E-05
3.99852081E-01  -3.47933713E-05  6.32852585E-05
4.01177541E-01  -1.20219725E-04  1.27267755E-04
4.02502928E-01  -1.54369698E-04  1.47499074E-04
4.03828242E-01  7.80851465E-05  6.64840619E-05
4.05153481E-01  -2.21103059E-05  -3.11203315E-04
4.06478647E-01  3.31579459E-05  4.19973914E-05
4.07803739E-01  -2.71813934E-05  8.10026314E-05
4.09128757E-01  1.83121964E-04  1.00084222E-04
4.10453700E-01  -1.43077709E-07  -7.06060526E-06
4.11778568E-01  -4.18680948E-05  -1.10306712E-04
4.13103361E-01  -3.81897577E-05  -1.89089298E-04
4.14428078E-01  -1.36982952E-04  7.42201202E-05
4.15752720E-01  1.33021320E-05  1.82930713E-05
4.17077287E-01  -6.18894688E-05  -2.05034207E-04
4.18401777E-01  -1.82958250E-04  1.13525806E-04
4.19726191E-01  -8.05525493E-05  1.25811477E-04
4.21050528E-01  -3.68952547E-05  1.14798174E-03
4.22374789E-01  1.33038527E-04  1.64195319E-04
4.23698973E-01  -5.13108621E-05  3.33298902E-04
4.25023079E-01  -3.33279145E-05  1.33448678E-04
4.26347108E-01  2.44140257E-04  1.05791598E-04
4.27671060E-01  1.20840950E-05  -2.84408127E-05
4.28994934E-01  -1.59688922E-04  1.34453014E-04
4.30318729E-01  -8.19618076E-05  3.55608257E-04
4.31642446E-01  -7.01823396E-05  3.39053995E-04
4.32966085E-01  2.89037338E-05  -1.68837741E-04
4.34289644E-01  1.16128415E-04  1.61428477E-04
4.35613125E-01  9.48361266E-05  7.82072176E-05
4.36936526E-01  2.22169950E-05  4.64811288E-05
4.38259848E-01  -7.10566134E-05  2.11061392E-04
4.39583090E-01  -4.85734694E-05  1.25162981E-04
4.40906252E-01  -1.20979134E-04  9.44188610E-05
4.42229334E-01  1.42736809E-04  8.23164159E-05
4.43552335E-01  9.78345410E-05  9.02949232E-05
4.44875255E-01  7.49687901E-05  8.90461786E-05
4.46198095E-01  1.41103722E-04  1.00630574E-04
4.47520853E-01  -3.41030915E-05  5.73766725E-05
4.48843531E-01  4.60678229E-05  6.24508241E-05
4.50166126E-01  -4.19646281E-05  -1.37671950E-04
4.51488640E-01  -3.48334018E-07  2.35421057E-06
4.52811071E-01  -1.85314150E-04  1.40987960E-04
4.54133420E-01  7.18444673E-07  -1.87824949E-05
4.55455687E-01  1.98403347E-04  1.25672480E-04
4.56777871E-01  2.06433263E-05  4.57986674E-05
4.58099971E-01  -1.85026715E-04  1.81185176E-04
4.59421989E-01  2.97657020E-05  1.35404622E-04
4.60743923E-01  1.96600223E-04  1.01154606E-04
4.62065773E-01  -5.30828795E-06  -6.51908651E-05
4.63387539E-01  8.38827819E-05  1.10674240E-04
4.64709222E-01  -5.12762703E-05  -5.56139856E-03
4.66030819E-01  -6.19065813E-06  -3.21739707E-05
4.67352332E-01  1.27159858E-04  9.24790152E-05
4.68673761E-01  -1.19201039E-04  1.07712202E-04
4.69995104E-01  4.13381870E-05  1.84506699E-04
4.71316361E-01  -2.73157735E-04  1.23832957E-04
4.72637534E-01  -5.55049119E-05  2.88483435E-04
4.73958620E-01  1.48833840E-05  5.24788649E-05
4.75279620E-01  3.74285026E-05  8.81128410E-05
4.76600534E-01  -4.19156182E-06  2.77285591E-05
4.77921362E-01  8.84723734E-05  1.44751489E-04
4.79242103E-01  2.86818776E-04  1.67665097E-04
4.80562757E-01  -3.94901586E-05  -4.82821506E-04
4.81883323E-01  1.21834121E-04  1.41078417E-04
4.83203803E-01  9.41118218E-05  1.12018978E-04
4.84524194E-01  3.23727441E-05  5.62510539E-05
4.85844498E-01  3.23729366E-04  2.88348320E-04
4.87164714E-01  -1.94115162E-04  2.10083596E-04
4.88484841E-01  7.37226971E-05  1.26203537E-04
4.89804880E-01  1.69764052E-04  2.76997287E-04
4.91124830E-01  1.95325754E-04  1.56406926E-04
4.92444691E-01  2.48115668E-04  2.02873715E-04
4.93764462E-01  3.27912215E-05  5.59559720E-04
4.95084144E-01  -1.78014701E-05  1.73009270E-04
4.96403737E-01  3.34486433E-04  1.90915142E-04
4.97723239E-01  -1.73670031E-04  3.48199244E-04
4.99042652E-01  6.27615552E-05  2.70440585E-04
5.00361973E-01  9.05821870E-05  6.58981560E-04
5.01681205E-01  2.03960767E-04  2.17901711E-04
5.03000345E-01  1.24475900E-04  1.23864451E-04
5.04319394E-01  1.02284456E-05  -8.12153860E-05
5.05638352E-01  -1.77357898E-04  3.30299273E-04
5.06957219E-01  2.06649335E-04  1.88641880E-04
5.08275993E-01  1.55440324E-04  4.33747781E-04
5.09594676E-01  -9.20957565E-05  1.03627262E-03
5.10913266E-01  -8.79151346E-05  3.86636984E-03
5.12231764E-01  -6.16436490E-05  6.17999252E-05
5.13550170E-01  -1.07458355E-04  1.18502497E-04
5.14868482E-01  -1.17680509E-04  3.19634349E-04
5.16186701E-01  -3.09031288E-04  2.67190811E-04
5.17504827E-01  -1.74683165E-04  2.84763535E-04
5.18822859E-01  5.13739043E-04  2.43989554E-04
5.20140797E-01  3.26941157E-05  8.48161091E-05
5.21458641E-01  -1.28711420E-04  1.04734872E-04
5.22776391E-01  -4.35772540E-05  1.02035550E-04
5.24094047E-01  9.44278066E-05  1.61922139E-04
5.25411608E-01  1.67403544E-04  3.80424264E-04
5.26729073E-01  2.42313890E-04  2.38255317E-04
5.28046444E-01  2.23943926E-04  2.46985237E-04
5.29363719E-01  -1.11478147E-04  -1.18374802E-03
5.30680898E-01  -1.12306393E-04  1.78247485E-03
5.31997982E-01  -9.42441915E-05  3.93846066E-04
5.33314969E-01  1.26637579E-04  6.19560912E-04
5.34631861E-01  2.46767242E-04  2.04946831E-04
5.35948655E-01  4.73124229E-04  2.64950726E-04
5.37265353E-01  2.09197095E-04  5.47434835E-04
5.38581954E-01  -1.86427531E-04  3.49682673E-04
5.39898457E-01  2.78913907E-04  3.91886189E-04
5.41214863E-01  -2.91138643E-04  4.59353099E-04
5.42531172E-01  -3.08123795E-04  3.28283779E-04
5.43847382E-01  -8.19203750E-04  3.03921485E-04
5.45163494E-01  9.20132981E-05  4.99258844E-04
5.46479508E-01  1.34625863E-04  4.46887459E-04
5.47795424E-01  1.34628304E-04  4.64663402E-04
5.49111240E-01  -1.61640293E-04  -5.11255347E-04
5.50426957E-01  1.29898216E-04  2.03625327E-04
5.51742576E-01  -5.51260144E-04  4.32092442E-04
5.53058094E-01  -5.47308771E-04  3.93988112E-04
5.54373513E-01  2.60255341E-05  1.15839268E-04
5.55688832E-01  -4.91283055E-04  5.65028698E-04
5.57004051E-01  -8.50548509E-04  4.41272793E-04
5.58319169E-01  -2.01620346E-04  2.47528100E-04
5.59634187E-01  4.88457125E-06  -9.91787145E-06
5.60949104E-01  2.36705117E-04  5.43845580E-04
5.62263920E-01  -6.67090500E-04  5.68876859E-04
5.63578635E-01  -1.30593979E-04  1.49297424E-04
5.64893248E-01  -7.77632450E-04  8.45255543E-04
5.66207759E-01  -4.44617134E-04  6.72721798E-04
5.67522168E-01  3.43382649E-05  6.82817720E-04
5.68836475E-01  -6.89445410E-04  6.65973889E-04
5.70150680E-01  1.41808320E-03  6.24315726E-04
5.71464782E-01  4.02808582E-04  1.03685439E-03
5.72778781E-01  1.55629240E-03  8.38079742E-04
5.74092677E-01  6.65782076E-04  5.94943343E-04
5.75406470E-01  1.14949460E-04  2.72930575E-04
5.76720159E-01  -6.22009607E-05  1.78294063E-04
5.78033745E-01  -1.99449916E-03  4.86324707E-04
5.79347226E-01  6.32763198E-04  -4.13020406E-02
5.80660603E-01  -4.70697147E-04  2.42773778E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_035_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_035_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_035_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

