### DATA:
#
# 430
#      Q             I(Q)           Error     
7.35022724E-02  8.96065601E-05  6.45112248E-04
7.48384215E-02  2.94889192E-07  3.36100078E-05
7.61745566E-02  -1.12115283E-04  2.91211029E-04
7.75106778E-02  3.14488292E-04  2.00182491E-04
7.88467845E-02  2.01195348E-04  1.47535002E-04
8.01828767E-02  1.73203565E-04  3.45568780E-04
8.15189541E-02  -1.05935623E-04  3.73638565E-04
8.28550165E-02  -3.06220806E-04  1.53477920E-04
8.41910635E-02  4.92639322E-05  2.06486914E-04
8.55270949E-02  -1.62049084E-05  -6.08411210E-05
8.68631106E-02  -1.74867169E-04  1.37023608E-04
8.81991102E-02  4.11336741E-04  1.96427754E-04
8.95350935E-02  5.19664714E-06  -4.13145252E-05
9.08710603E-02  -1.51198153E-04  1.38748767E-04
9.22070102E-02  1.15435769E-04  1.90219092E-04
9.35429432E-02  1.27830309E-04  1.66449002E-04
9.48788588E-02  -5.95904691E-06  3.49615461E-05
9.62147569E-02  1.03604446E-04  5.00349296E-04
9.75506373E-02  -4.16539495E-05  1.10026051E-04
9.88864996E-02  -8.75778008E-05  2.29821742E-04
1.00222344E-01  4.29758291E-06  -7.69515412E-06
1.01558169E-01  4.60297713E-05  9.52609344E-05
1.02893976E-01  -1.11613799E-04  1.65011185E-04
1.04229764E-01  3.92967622E-05  1.31672199E-03
1.05565532E-01  1.93875386E-04  1.03730209E-04
1.06901281E-01  2.87783919E-04  1.85577646E-04
1.08237011E-01  -1.52682905E-05  6.31659786E-05
1.09572720E-01  7.35486402E-05  8.18862832E-04
1.10908409E-01  9.97719255E-06  -2.11802640E-05
1.12244077E-01  -1.00784927E-04  7.99172186E-05
1.13579725E-01  -5.82427368E-05  9.49153472E-05
1.14915352E-01  8.52352490E-05  4.12530046E-04
1.16250958E-01  -7.09053455E-05  1.29550734E-04
1.17586542E-01  -2.65364574E-04  1.41048535E-04
1.18922104E-01  5.10747912E-05  1.67820136E-04
1.20257645E-01  2.87187250E-05  5.12859409E-04
1.21593163E-01  -1.26902772E-04  1.45720543E-04
1.22928659E-01  5.14948445E-05  6.77030795E-04
1.24264132E-01  1.52198132E-05  2.81485144E-05
1.25599582E-01  -1.50353270E-05  4.89270010E-05
1.26935009E-01  -3.66327090E-05  7.25642859E-05
1.28270412E-01  -9.30927934E-05  7.60477822E-05
1.29605792E-01  9.78353460E-06  -1.99110644E-05
1.30941148E-01  -1.29449282E-06  2.68760086E-06
1.32276480E-01  1.06288170E-04  1.14910390E-04
1.33611787E-01  -4.54797264E-05  9.30904401E-05
1.34947070E-01  1.73181287E-05  -2.92326183E-05
1.36282327E-01  -1.94333557E-05  5.03752759E-05
1.37617560E-01  2.16838129E-05  6.25711729E-05
1.38952767E-01  1.61266235E-04  1.08688874E-04
1.40287948E-01  -2.01698210E-04  1.28070373E-04
1.41623104E-01  -6.74239830E-05  8.62147758E-05
1.42958234E-01  -3.81834266E-06  1.18034842E-05
1.44293337E-01  -1.10689365E-04  8.89288618E-05
1.45628413E-01  -1.00943445E-04  9.88480337E-05
1.46963463E-01  3.40672998E-04  1.63449621E-04
1.48298485E-01  -2.97005412E-05  4.38335735E-05
1.49633480E-01  2.12892570E-04  1.14347274E-04
1.50968447E-01  2.24701099E-04  1.44584977E-04
1.52303387E-01  1.99516221E-04  1.39118122E-04
1.53638298E-01  7.67692998E-05  1.94435747E-04
1.54973182E-01  9.01597515E-05  1.53376347E-04
1.56308036E-01  -7.33428967E-05  6.20721249E-05
1.57642862E-01  4.34592878E-05  -2.54666346E-04
1.58977658E-01  -1.69249582E-04  1.31082783E-04
1.60312426E-01  2.28809872E-05  -3.10666135E-05
1.61647163E-01  -9.50298288E-06  3.19981390E-05
1.62981871E-01  -7.07895219E-05  5.80711129E-05
1.64316549E-01  -3.22242906E-04  8.42221645E-05
1.65651196E-01  1.21644117E-04  1.59123864E-04
1.66985813E-01  1.27290760E-04  1.61857431E-04
1.68320399E-01  8.26749277E-06  -1.22456631E-04
1.69654954E-01  4.97617543E-05  -6.36555822E-04
1.70989478E-01  1.42383460E-04  1.62454461E-04
1.72323970E-01  -2.12945047E-05  3.92477647E-05
1.73658431E-01  6.97006683E-05  1.91493143E-04
1.74992859E-01  -6.24672943E-05  9.54871105E-05
1.76327255E-01  1.23674179E-04  2.20272284E-04
1.77661619E-01  3.78044458E-05  -5.09645030E-04
1.78995950E-01  -3.35670263E-05  4.39838560E-05
1.80330247E-01  1.00593986E-05  -2.05794800E-05
1.81664512E-01  1.06863468E-05  9.72681878E-05
1.82998743E-01  -9.54506214E-06  2.04896835E-04
1.84332940E-01  -1.14905079E-04  7.40179459E-05
1.85667104E-01  8.82927624E-05  1.08651801E-04
1.87001233E-01  -4.00646597E-06  1.77175607E-05
1.88335327E-01  1.09252753E-04  1.52798680E-04
1.89669387E-01  1.00578216E-04  1.69541204E-04
1.91003412E-01  -8.35846988E-05  9.43921233E-05
1.92337402E-01  6.51510847E-05  1.31761858E-04
1.93671356E-01  1.53489683E-05  5.20607509E-04
1.95005275E-01  1.02303191E-06  -2.35280363E-06
1.96339157E-01  -2.72375581E-05  3.83862478E-05
1.97673004E-01  -4.57786565E-05  6.77200938E-05
1.99006814E-01  6.09250305E-05  4.22736478E-04
2.00340587E-01  9.29774348E-05  2.20189517E-04
2.01674324E-01  -1.26264325E-05  1.72203290E-05
2.03008023E-01  1.65207681E-04  1.42754792E-04
2.04341685E-01  -5.09756611E-05  6.98042714E-05
2.05675309E-01  6.53910727E-06  -2.90435114E-05
2.07008895E-01  3.04345710E-04  1.26190090E-04
2.08342443E-01  -2.66258121E-06  4.57874373E-06
2.09675953E-01  1.81588873E-05  7.56406132E-05
2.11009424E-01  -1.09950731E-04  6.83696871E-05
2.12342856E-01  -1.78785824E-04  7.56388000E-05
2.13676249E-01  2.16892565E-04  1.11238733E-04
2.15009603E-01  -1.06851354E-04  1.02103808E-04
2.16342917E-01  5.68599976E-05  1.11762716E-04
2.17676192E-01  5.28999052E-05  9.47210374E-05
2.19009426E-01  1.53989797E-04  1.23329117E-04
2.20342620E-01  2.29668539E-05  1.50285668E-04
2.21675773E-01  3.15803308E-05  -1.15796936E-04
2.23008885E-01  -1.39933565E-04  9.38944236E-05
2.24341957E-01  9.45044986E-05  -4.04544493E-04
2.25674987E-01  -2.98639026E-05  4.98431474E-05
2.27007976E-01  9.56869204E-05  4.34630383E-04
2.28340922E-01  -5.98940659E-05  5.77419240E-05
2.29673827E-01  5.73730448E-05  1.52171857E-04
2.31006689E-01  7.86288107E-05  9.99862297E-05
2.32339509E-01  5.98122459E-05  7.67291873E-05
2.33672286E-01  1.13696866E-05  -2.57208725E-04
2.35005021E-01  -8.11635777E-05  1.11911541E-04
2.36337711E-01  5.52496816E-05  2.56093653E-04
2.37670359E-01  9.61660824E-05  1.32389006E-04
2.39002962E-01  -2.05013019E-06  1.75976072E-05
2.40335522E-01  1.19210492E-04  1.44151571E-04
2.41668037E-01  -1.98516328E-05  3.87336834E-05
2.43000508E-01  -1.54002157E-05  2.29524932E-05
2.44332934E-01  8.09784075E-05  1.22886250E-04
2.45665316E-01  3.69167228E-05  -1.05799538E-04
2.46997652E-01  1.92773529E-04  8.85705747E-05
2.48329942E-01  1.01400728E-04  1.42479000E-04
2.49662187E-01  -4.50077865E-06  4.31109428E-05
2.50994386E-01  2.57006927E-05  -9.66691530E-05
2.52326539E-01  5.60178367E-05  1.37748098E-04
2.53658646E-01  1.28080356E-04  1.34657867E-04
2.54990705E-01  3.62863674E-05  1.06159441E-04
2.56322718E-01  -8.79264296E-05  8.57120923E-05
2.57654684E-01  1.73103273E-05  -1.30992416E-04
2.58986602E-01  -4.65417980E-05  1.00323416E-04
2.60318473E-01  -7.09289344E-05  4.38168342E-05
2.61650296E-01  -3.31364292E-05  6.74447813E-05
2.62982071E-01  -3.50021857E-05  6.21688754E-05
2.64313797E-01  -6.08720221E-05  7.67816660E-05
2.65645475E-01  1.29449025E-05  -7.03491700E-05
2.66977104E-01  -7.33044393E-05  5.81375085E-05
2.68308684E-01  1.56144391E-04  1.22722178E-04
2.69640214E-01  -1.04594546E-05  1.34901089E-05
2.70971695E-01  -4.79672075E-05  4.78953340E-05
2.72303126E-01  3.92673527E-05  3.11788324E-03
2.73634508E-01  4.31425103E-05  3.16110218E-04
2.74965838E-01  -9.92688809E-05  5.34534922E-05
2.76297119E-01  6.03912589E-05  1.22763983E-04
2.77628348E-01  4.27559333E-05  1.23819446E-04
2.78959527E-01  -2.64454865E-05  3.31322630E-05
2.80290654E-01  -1.37321006E-05  3.51318327E-05
2.81621730E-01  -1.08535498E-04  5.49674334E-05
2.82952754E-01  -2.62122986E-05  6.76323886E-05
2.84283726E-01  6.23651852E-05  1.39134137E-04
2.85614646E-01  3.76903504E-05  4.61218402E-05
2.86945514E-01  -1.19523538E-04  4.44593352E-05
2.88276328E-01  1.70522214E-05  -4.90780753E-05
2.89607090E-01  -1.00472652E-04  7.04061020E-05
2.90937799E-01  5.49346261E-05  -1.89055958E-03
2.92268454E-01  -5.58688872E-05  4.20098030E-05
2.93599055E-01  -3.23987919E-05  8.33573342E-05
2.94929603E-01  5.61200981E-05  2.09083430E-04
2.96260097E-01  -9.12838688E-05  6.58867335E-05
2.97590536E-01  -3.94421701E-05  7.28976694E-05
2.98920920E-01  1.15767179E-04  7.07383896E-05
3.00251250E-01  7.18229113E-06  -3.27073691E-05
3.01581524E-01  1.22200522E-04  1.01509190E-04
3.02911743E-01  -1.79147793E-05  1.71556495E-05
3.04241907E-01  -5.29717882E-05  4.75038019E-05
3.05572015E-01  5.23473273E-05  6.38505224E-04
3.06902066E-01  1.12249884E-04  1.19126920E-04
3.08232062E-01  8.76695127E-05  9.42802970E-05
3.09562000E-01  3.62278540E-05  -9.54448303E-04
3.10891882E-01  -3.00677971E-05  2.75618657E-05
3.12221707E-01  -1.39278233E-04  5.85552571E-05
3.13551475E-01  -5.57962821E-05  4.56052224E-05
3.14881185E-01  4.60192014E-06  -2.47101253E-05
3.16210838E-01  7.94671774E-05  3.98747365E-04
3.17540432E-01  -1.58097039E-04  6.74774804E-05
3.18869968E-01  -2.60379740E-05  1.66646813E-04
3.20199446E-01  9.71554027E-05  9.25869667E-05
3.21528865E-01  9.12553471E-05  9.34467030E-05
3.22858225E-01  -8.50327958E-05  9.42189390E-05
3.24187526E-01  9.81806359E-05  9.90664195E-05
3.25516768E-01  9.93688695E-05  1.14761314E-04
3.26845949E-01  -7.32163794E-05  4.50512671E-05
3.28175071E-01  1.47903402E-05  -1.91918455E-04
3.29504133E-01  1.02325839E-04  9.57190382E-05
3.30833134E-01  -2.24026326E-05  1.91398735E-05
3.32162075E-01  9.14496408E-05  6.82370468E-05
3.33490955E-01  -6.32341592E-05  6.58849419E-05
3.34819774E-01  1.16419739E-04  9.61355115E-05
3.36148531E-01  -1.27200630E-05  1.88051323E-05
3.37477227E-01  -3.23728444E-05  5.65941335E-05
3.38805861E-01  -4.01903349E-05  3.18466607E-05
3.40134433E-01  -9.55266662E-05  5.95327757E-05
3.41462943E-01  -2.67994996E-05  7.66780995E-05
3.42791390E-01  -1.97686154E-06  2.47306193E-06
3.44119774E-01  -1.34625005E-04  6.73922592E-05
3.45448095E-01  -8.15699204E-05  5.08955302E-05
3.46776353E-01  -8.11839670E-06  -1.44093050E-04
3.48104548E-01  4.31743111E-05  1.23109323E-04
3.49432679E-01  4.34886626E-05  -4.23610168E-04
3.50760746E-01  -2.33350170E-06  3.24307310E-06
3.52088749E-01  -3.54419279E-05  1.59845584E-04
3.53416687E-01  -5.14655627E-05  3.74793827E-05
3.54744560E-01  -2.83684672E-05  3.59143042E-05
3.56072369E-01  1.30712816E-04  2.28505099E-04
3.57400112E-01  -5.26765106E-05  5.47073645E-05
3.58727791E-01  -5.59376303E-05  5.52457026E-05
3.60055403E-01  6.29395958E-05  4.98361892E-04
3.61382950E-01  -7.99894024E-05  5.28444587E-05
3.62710430E-01  9.35701926E-05  1.29100012E-04
3.64037844E-01  5.10442339E-05  -3.89788875E-04
3.65365192E-01  -1.73876371E-04  8.06476258E-05
3.66692473E-01  -2.60343606E-06  2.94073752E-06
3.68019686E-01  1.02004184E-04  1.16564622E-04
3.69346833E-01  -7.43582398E-05  7.60504711E-05
3.70673911E-01  1.54660818E-05  -2.56446271E-04
3.72000922E-01  -5.01416696E-06  1.11225031E-05
3.73327866E-01  1.44994859E-04  9.88169805E-05
3.74654740E-01  7.00093759E-05  -2.13584233E-04
3.75981547E-01  -1.97702965E-04  8.86190525E-05
3.77308284E-01  -1.04142697E-05  1.30887882E-05
3.78634953E-01  -2.12097979E-04  7.86871839E-05
3.79961552E-01  1.80944045E-04  1.05780388E-04
3.81288082E-01  1.00968315E-04  1.04695063E-04
3.82614543E-01  5.44357947E-05  1.13344632E-04
3.83940933E-01  -1.06101975E-04  7.37565035E-05
3.85267254E-01  5.66610297E-05  2.16403648E-02
3.86593504E-01  -1.01490964E-05  1.37505299E-05
3.87919683E-01  -1.36368618E-04  6.60678937E-05
3.89245791E-01  -2.68433889E-05  1.53415920E-05
3.90571829E-01  1.03281933E-05  -6.62094300E-05
3.91897795E-01  -1.80091651E-05  2.48501270E-05
3.93223690E-01  5.23682474E-05  1.95805942E-04
3.94549512E-01  -3.87348192E-05  6.03198944E-05
3.95875263E-01  8.16611060E-05  5.22366778E-05
3.97200941E-01  -3.73240713E-05  6.11211599E-05
3.98526547E-01  -2.21528190E-05  2.76785882E-05
3.99852081E-01  1.75640040E-05  -1.34611305E-04
4.01177541E-01  8.67739819E-05  2.35907814E-04
4.02502928E-01  -5.27478346E-05  1.14352185E-04
4.03828242E-01  2.00014904E-04  9.38519304E-05
4.05153481E-01  -1.04782220E-04  7.32425667E-05
4.06478647E-01  2.13499384E-04  1.03667210E-04
4.07803739E-01  1.79927305E-04  1.36360089E-04
4.09128757E-01  -8.11084917E-05  6.26458008E-05
4.10453700E-01  6.89913877E-05  1.92310818E-04
4.11778568E-01  -2.07161638E-05  3.12405656E-05
4.13103361E-01  8.73952451E-06  1.81230510E-04
4.14428078E-01  -1.59173022E-04  7.06396847E-05
4.15752720E-01  -4.79715698E-05  1.42714672E-04
4.17077287E-01  7.25051834E-05  6.71386061E-05
4.18401777E-01  1.94030265E-05  -4.42099084E-05
4.19726191E-01  -5.96926106E-05  7.15242278E-05
4.21050528E-01  -4.05538669E-05  1.28411023E-04
4.22374789E-01  -1.64437008E-04  8.95630529E-05
4.23698973E-01  1.81133521E-04  1.15078827E-04
4.25023079E-01  -1.44934083E-05  1.85212519E-05
4.26347108E-01  -3.75483421E-05  5.01770746E-05
4.27671060E-01  -5.97183761E-05  5.55642291E-05
4.28994934E-01  -1.34708115E-04  7.63968705E-05
4.30318729E-01  7.79952892E-05  1.12789772E-04
4.31642446E-01  -1.14292881E-04  1.12643029E-04
4.32966085E-01  -1.56858309E-04  8.25493558E-05
4.34289644E-01  -7.86794657E-05  7.72585657E-05
4.35613125E-01  2.35888699E-05  -1.02160913E-04
4.36936526E-01  2.46016244E-05  -9.50946212E-05
4.38259848E-01  -2.34695144E-05  6.11196309E-05
4.39583090E-01  -2.02276599E-04  1.00216277E-04
4.40906252E-01  -4.01179420E-05  3.50515772E-05
4.42229334E-01  7.95841920E-05  2.88643247E-04
4.43552335E-01  1.59258349E-04  1.12849869E-04
4.44875255E-01  7.73049329E-05  2.20328904E-04
4.46198095E-01  7.99560838E-05  3.09763801E-04
4.47520853E-01  9.95639493E-05  1.36543965E-04
4.48843531E-01  -1.22761308E-04  1.25247097E-04
4.50166126E-01  -6.84163041E-05  1.31778887E-04
4.51488640E-01  8.88371068E-05  9.81081877E-04
4.52811071E-01  -1.15930115E-04  6.98316838E-05
4.54133420E-01  -6.60226657E-05  4.27383923E-05
4.55455687E-01  1.55274817E-04  1.02324525E-04
4.56777871E-01  -3.69668119E-05  5.57507964E-05
4.58099971E-01  -1.46704326E-05  2.73595013E-05
4.59421989E-01  1.37529131E-04  2.28178968E-04
4.60743923E-01  -9.54655029E-05  1.27847454E-04
4.62065773E-01  -1.51090033E-04  9.51486280E-05
4.63387539E-01  -5.92249783E-05  5.54308886E-05
4.64709222E-01  -6.44436510E-05  1.21702734E-04
4.66030819E-01  -2.91805441E-05  -5.69063353E-02
4.67352332E-01  -5.47360805E-06  -1.83845267E-05
4.68673761E-01  1.20261705E-04  1.42657395E-04
4.69995104E-01  -9.82918018E-05  1.43473444E-04
4.71316361E-01  -3.19961070E-05  1.00159702E-04
4.72637534E-01  2.11061831E-04  1.43733098E-04
4.73958620E-01  -2.50521719E-04  1.28975354E-04
4.75279620E-01  1.31907383E-04  2.86053666E-04
4.76600534E-01  -4.04142980E-05  4.88537245E-05
4.77921362E-01  5.15368515E-05  1.44143223E-04
4.79242103E-01  8.92938652E-06  -1.36138411E-04
4.80562757E-01  3.00105172E-04  1.29551915E-04
4.81883323E-01  1.64428930E-04  2.01176571E-04
4.83203803E-01  6.56159348E-05  1.52598366E-03
4.84524194E-01  -1.44369017E-04  1.27282178E-04
4.85844498E-01  1.83493464E-04  5.03905689E-04
4.87164714E-01  -7.40732995E-05  8.88867552E-05
4.88484841E-01  8.24351291E-05  1.14405700E-04
4.89804880E-01  -3.90080013E-06  1.76817761E-05
4.91124830E-01  6.91961545E-05  1.33481667E-03
4.92444691E-01  -1.23612376E-04  1.16876295E-04
4.93764462E-01  3.67488316E-04  1.96901209E-04
4.95084144E-01  -2.67681387E-04  1.10835856E-04
4.96403737E-01  -5.05607209E-05  7.20129217E-05
4.97723239E-01  3.80445749E-04  1.72665110E-04
4.99042652E-01  6.95721678E-05  6.73929018E-04
5.00361973E-01  -4.44511943E-06  8.42492156E-06
5.01681205E-01  3.16971493E-05  -1.92623796E-04
5.03000345E-01  -7.43601299E-05  1.10729370E-04
5.04319394E-01  8.31482042E-05  4.14443880E-04
5.05638352E-01  1.05670402E-05  -2.12904461E-05
5.06957219E-01  1.00500282E-04  1.76510531E-04
5.08275993E-01  -2.59789489E-04  1.42174012E-04
5.09594676E-01  -3.22379743E-05  -2.20504058E-04
5.10913266E-01  1.87353608E-04  1.93687350E-04
5.12231764E-01  -6.99895084E-05  1.23347006E-04
5.13550170E-01  6.64425160E-05  -2.38887021E-04
5.14868482E-01  5.04182765E-04  2.56643585E-04
5.16186701E-01  6.01167162E-05  1.64087976E-04
5.17504827E-01  1.49554285E-04  2.07661688E-04
5.18822859E-01  -4.23440845E-04  2.14682998E-04
5.20140797E-01  -3.08645078E-06  3.83391514E-05
5.21458641E-01  -1.44300125E-04  1.02293566E-04
5.22776391E-01  -3.43530749E-04  1.85814509E-04
5.24094047E-01  -2.06091407E-04  2.04863400E-04
5.25411608E-01  -1.79379712E-04  1.28206483E-04
5.26729073E-01  -8.25430361E-05  4.02292838E-04
5.28046444E-01  -2.93909021E-04  1.52232419E-04
5.29363719E-01  4.57580570E-04  2.05357215E-04
5.30680898E-01  4.43760710E-05  4.61658627E-04
5.31997982E-01  -3.91077838E-04  2.18578626E-04
5.33314969E-01  2.03409511E-04  2.10239026E-04
5.34631861E-01  2.34809748E-05  3.10715545E-04
5.35948655E-01  5.88998387E-04  3.25597198E-04
5.37265353E-01  5.10930474E-05  -2.57919186E-04
5.38581954E-01  2.62815683E-04  3.57666985E-04
5.39898457E-01  7.55289528E-05  3.66457573E-04
5.41214863E-01  -3.66844643E-04  2.94750848E-04
5.42531172E-01  6.21652731E-04  3.53228723E-04
5.43847382E-01  3.07836748E-04  3.00573725E-04
5.45163494E-01  2.87845188E-05  8.17360080E-04
5.46479508E-01  1.97158757E-04  6.34013934E-04
5.47795424E-01  -2.12728284E-04  1.89735296E-04
5.49111240E-01  1.28360273E-04  1.60764985E-04
5.50426957E-01  1.30135666E-04  5.01385457E-04
5.51742576E-01  -7.60040126E-04  3.23462036E-04
5.53058094E-01  -3.82588293E-05  3.18150842E-04
5.54373513E-01  9.40074449E-05  9.06643228E-04
5.55688832E-01  1.80302656E-04  3.89609216E-04
5.57004051E-01  -2.69183304E-05  1.13225426E-04
5.58319169E-01  3.06820339E-05  -4.47610936E-05
5.59634187E-01  1.06097073E-04  1.32414542E-03
5.60949104E-01  1.35469203E-04  -1.23291264E-03
5.62263920E-01  1.62202773E-04  3.87486732E-04
5.63578635E-01  9.21831293E-04  7.57389215E-04
5.64893248E-01  -6.16175065E-04  9.93690121E-04
5.66207759E-01  2.24399864E-04  -2.57684813E-03
5.67522168E-01  -3.23340608E-04  4.16905272E-04
5.68836475E-01  -5.13678537E-05  1.02579449E-03
5.70150680E-01  6.63183639E-04  8.70322741E-04
5.71464782E-01  7.71410226E-04  1.31966578E-03
5.72778781E-01  7.48194068E-04  8.58769396E-04
5.74092677E-01  8.81518889E-04  8.24443422E-04
5.75406470E-01  -7.18122250E-05  -6.17365425E-04
5.76720159E-01  7.25082232E-04  1.21138346E-03
5.78033745E-01  1.58397460E-04  -7.72185764E-04
5.79347226E-01  1.75549475E-03  6.47258489E-04
5.80660603E-01  2.00595275E-03  1.61972152E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_340_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_340_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_340_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

