### DATA:
#
# 430
#      Q             I(Q)           Error     
1.21593163E-01  2.92500555E-04  1.21061325E-04
1.22928659E-01  7.15158297E-04  1.35291942E-04
1.24264132E-01  4.49215593E-04  1.14281497E-04
1.25599582E-01  4.75388240E-04  1.35479188E-04
1.26935009E-01  3.12914645E-04  1.23804242E-04
1.28270412E-01  4.41528246E-04  1.34851390E-04
1.29605792E-01  -2.14729346E-05  6.87506842E-05
1.30941148E-01  1.98967263E-04  1.70372158E-04
1.32276480E-01  4.50280968E-04  1.23019434E-04
1.33611787E-01  9.16688152E-05  8.41802204E-05
1.34947070E-01  3.62302389E-04  1.33108757E-04
1.36282327E-01  2.99887372E-04  1.30796951E-04
1.37617560E-01  6.43926112E-05  5.55115455E-05
1.38952767E-01  3.14566981E-04  1.10348851E-04
1.40287948E-01  1.89382387E-04  8.59944730E-05
1.41623104E-01  1.52734556E-04  1.16221542E-04
1.42958234E-01  3.21730950E-04  1.07353856E-04
1.44293337E-01  3.69542279E-04  1.20052483E-04
1.45628413E-01  3.13133074E-04  1.17541074E-04
1.46963463E-01  1.90944087E-04  1.25364966E-04
1.48298485E-01  2.25959902E-04  1.03467938E-04
1.49633480E-01  3.44060193E-04  1.09717621E-04
1.50968447E-01  3.93515941E-05  2.06841854E-04
1.52303387E-01  3.07213856E-04  1.08973185E-04
1.53638298E-01  3.70376900E-06  5.92352554E-05
1.54973182E-01  4.59697359E-04  1.10650776E-04
1.56308036E-01  2.96338429E-04  1.27818511E-04
1.57642862E-01  2.39072948E-04  1.00283235E-04
1.58977658E-01  3.61221700E-04  9.75667568E-05
1.60312426E-01  2.42279121E-04  1.46826238E-04
1.61647163E-01  3.60418810E-04  1.07765645E-04
1.62981871E-01  2.59584912E-04  1.25723933E-04
1.64316549E-01  2.85024218E-04  1.15115837E-04
1.65651196E-01  9.67316933E-05  7.90558932E-05
1.66985813E-01  2.90561225E-04  1.11173026E-04
1.68320399E-01  2.56362082E-04  9.14237089E-05
1.69654954E-01  3.29584002E-04  1.06019615E-04
1.70989478E-01  2.48549279E-04  1.06265054E-04
1.72323970E-01  2.15878255E-04  1.11179417E-04
1.73658431E-01  8.49719214E-05  1.10930365E-04
1.74992859E-01  2.63161700E-04  9.43219767E-05
1.76327255E-01  1.25128083E-04  1.04752027E-04
1.77661619E-01  6.63916273E-05  1.03692560E-04
1.78995950E-01  3.66073190E-04  1.02543487E-04
1.80330247E-01  1.77659582E-04  1.15953655E-04
1.81664512E-01  1.33974398E-04  7.99799806E-05
1.82998743E-01  7.75069421E-05  6.88197869E-05
1.84332940E-01  3.62548428E-05  1.32392913E-04
1.85667104E-01  2.10926152E-04  9.62932476E-05
1.87001233E-01  2.14563571E-04  9.78377887E-05
1.88335327E-01  1.74950177E-04  1.08667752E-04
1.89669387E-01  -6.10108219E-05  1.12615606E-04
1.91003412E-01  1.97424472E-04  9.62725424E-05
1.92337402E-01  2.41475327E-04  1.06955981E-04
1.93671356E-01  8.22984130E-06  5.92801435E-05
1.95005275E-01  1.80665934E-04  1.11312733E-04
1.96339157E-01  2.64597823E-04  1.21939494E-04
1.97673004E-01  2.07201374E-04  9.63755042E-05
1.99006814E-01  3.16820081E-04  1.00788539E-04
2.00340587E-01  8.08813386E-05  1.20673835E-04
2.01674324E-01  4.50429652E-05  -1.43838941E-03
2.03008023E-01  1.91429031E-04  1.23426099E-04
2.04341685E-01  1.03205153E-04  9.77220724E-05
2.05675309E-01  3.55756969E-04  1.09613551E-04
2.07008895E-01  2.71019936E-04  1.17642551E-04
2.08342443E-01  1.35643593E-04  1.35691914E-04
2.09675953E-01  2.21352545E-04  9.79074120E-05
2.11009424E-01  1.18041211E-04  1.60247788E-04
2.12342856E-01  1.32049435E-04  1.16653863E-04
2.13676249E-01  2.15388274E-04  1.01140035E-04
2.15009603E-01  1.88521472E-04  9.80247204E-05
2.16342917E-01  1.33688492E-06  4.32977632E-06
2.17676192E-01  6.93119510E-05  8.35820315E-05
2.19009426E-01  1.79643546E-04  9.76489368E-05
2.20342620E-01  8.36498015E-05  9.00340621E-05
2.21675773E-01  3.07642657E-05  8.65080065E-04
2.23008885E-01  3.92523209E-05  4.71933676E-05
2.24341957E-01  -2.77910664E-05  2.95411118E-05
2.25674987E-01  -3.51031919E-05  1.62978631E-04
2.27007976E-01  6.43461063E-05  1.40750258E-04
2.28340922E-01  1.32096526E-04  8.40245411E-05
2.29673827E-01  1.53648482E-04  9.86923574E-05
2.31006689E-01  1.51248478E-04  9.51922757E-05
2.32339509E-01  2.51266454E-05  4.37405404E-05
2.33672286E-01  1.26959688E-04  7.36969827E-05
2.35005021E-01  -3.15791721E-06  -4.59652846E-06
2.36337711E-01  2.92538117E-05  8.33601973E-05
2.37670359E-01  3.36054930E-05  1.05331828E-04
2.39002962E-01  1.05839873E-04  8.52220102E-05
2.40335522E-01  1.61679313E-04  1.17470616E-04
2.41668037E-01  8.90263264E-05  7.50820623E-05
2.43000508E-01  8.29741069E-05  1.09123170E-04
2.44332934E-01  4.44239297E-05  1.11937584E-04
2.45665316E-01  4.87355219E-05  1.90441346E-04
2.46997652E-01  1.15497753E-04  6.98635332E-05
2.48329942E-01  -2.45230472E-05  1.30802822E-04
2.49662187E-01  1.44333767E-04  9.04586957E-05
2.50994386E-01  1.14115875E-05  4.26187120E-05
2.52326539E-01  -6.61738288E-05  1.31273677E-04
2.53658646E-01  -1.48006554E-05  5.38728236E-05
2.54990705E-01  3.85683173E-05  4.24124062E-05
2.56322718E-01  1.99016877E-04  6.64012533E-05
2.57654684E-01  8.50646152E-05  8.40015429E-05
2.58986602E-01  1.23247030E-04  7.38963142E-05
2.60318473E-01  9.69265669E-05  1.08137155E-04
2.61650296E-01  -2.05953042E-05  4.68507970E-05
2.62982071E-01  5.65530975E-05  4.96199374E-05
2.64313797E-01  4.43239174E-05  4.00848549E-05
2.65645475E-01  1.54482472E-04  8.11635430E-05
2.66977104E-01  9.66391766E-05  1.18241427E-04
2.68308684E-01  3.36698758E-05  1.44110187E-04
2.69640214E-01  9.42312945E-05  9.84628416E-05
2.70971695E-01  1.33824121E-04  7.64576445E-05
2.72303126E-01  7.76871223E-05  9.52705928E-05
2.73634508E-01  -1.78597799E-04  1.03150473E-04
2.74965838E-01  1.87748717E-05  2.02654690E-04
2.76297119E-01  -9.09985331E-05  9.66166769E-05
2.77628348E-01  -2.55881510E-05  1.80678949E-04
2.78959527E-01  -9.66534794E-05  8.02904559E-05
2.80290654E-01  4.29643138E-05  1.01580005E-04
2.81621730E-01  2.59781136E-05  9.87812604E-05
2.82952754E-01  3.34674343E-05  6.28348777E-05
2.84283726E-01  1.48197529E-06  1.35014083E-04
2.85614646E-01  4.67617054E-05  5.49513067E-05
2.86945514E-01  1.70297331E-04  1.00118755E-04
2.88276328E-01  3.96469540E-05  1.13159008E-04
2.89607090E-01  -5.35661964E-05  1.64334952E-04
2.90937799E-01  1.34634905E-04  1.19056176E-04
2.92268454E-01  9.75470800E-05  8.62922209E-05
2.93599055E-01  4.76124138E-05  6.38900092E-05
2.94929603E-01  1.15512520E-04  7.00589550E-05
2.96260097E-01  1.25709520E-04  8.22173732E-05
2.97590536E-01  -8.16291937E-06  -1.79253702E-03
2.98920920E-01  -1.45731313E-05  -5.72029430E-05
3.00251250E-01  1.59110621E-04  6.67325575E-05
3.01581524E-01  2.11141476E-05  9.40167936E-05
3.02911743E-01  2.28945709E-04  1.12775260E-04
3.04241907E-01  1.38214964E-04  8.13406651E-05
3.05572015E-01  1.10650144E-05  7.08252621E-05
3.06902066E-01  6.17950600E-05  9.17230137E-05
3.08232062E-01  2.40147481E-04  7.99972046E-05
3.09562000E-01  1.98304268E-06  -3.97520014E-05
3.10891882E-01  4.94586671E-05  8.93857421E-05
3.12221707E-01  1.70550420E-05  9.43789280E-05
3.13551475E-01  5.16488456E-05  8.51291948E-05
3.14881185E-01  1.06472442E-04  6.36230048E-05
3.16210838E-01  1.27569718E-04  1.03354414E-04
3.17540432E-01  5.67898879E-06  3.71287712E-05
3.18869968E-01  1.35887225E-04  7.82556102E-05
3.20199446E-01  -7.90166041E-05  7.07096413E-05
3.21528865E-01  5.39075546E-05  6.72577887E-05
3.22858225E-01  6.32622772E-05  5.96408634E-05
3.24187526E-01  1.08926470E-04  8.03072994E-05
3.25516768E-01  1.65742213E-04  6.94113107E-05
3.26845949E-01  -1.29560404E-06  6.43836498E-06
3.28175071E-01  1.41967189E-04  8.83808857E-05
3.29504133E-01  8.72570030E-05  7.84938942E-05
3.30833134E-01  1.29815371E-05  -2.50651289E-05
3.32162075E-01  1.08277780E-05  2.55762824E-05
3.33490955E-01  -9.91573533E-05  9.91253589E-05
3.34819774E-01  1.48268052E-04  7.60727283E-05
3.36148531E-01  2.02516210E-04  1.04496410E-04
3.37477227E-01  9.04252085E-05  6.44462894E-05
3.38805861E-01  2.93084904E-05  1.08866241E-04
3.40134433E-01  -5.33616545E-05  5.47392531E-05
3.41462943E-01  8.47420873E-05  9.07898849E-05
3.42791390E-01  3.91498945E-05  -5.57192806E-04
3.44119774E-01  5.38638640E-05  7.39007792E-05
3.45448095E-01  -3.05115170E-05  8.26604424E-05
3.46776353E-01  7.31573228E-05  5.55038808E-05
3.48104548E-01  1.61332576E-04  7.28532186E-05
3.49432679E-01  1.66820840E-04  7.97709508E-05
3.50760746E-01  1.87103446E-04  8.03842531E-05
3.52088749E-01  1.45837630E-04  6.95756532E-05
3.53416687E-01  1.51398187E-04  1.04260668E-04
3.54744560E-01  1.16725360E-04  9.25184815E-05
3.56072369E-01  1.77007076E-04  1.00283683E-04
3.57400112E-01  1.03051816E-04  6.03264856E-05
3.58727791E-01  3.92261548E-05  9.55658365E-05
3.60055403E-01  1.15037018E-05  8.19140777E-05
3.61382950E-01  8.08375501E-05  1.75312075E-04
3.62710430E-01  1.39041145E-04  7.90059771E-05
3.64037844E-01  2.29101818E-04  1.03551978E-04
3.65365192E-01  1.54214020E-04  7.35946075E-05
3.66692473E-01  1.57456067E-04  1.20858229E-04
3.68019686E-01  9.47814061E-05  1.11536026E-04
3.69346833E-01  8.98326693E-05  7.75583280E-05
3.70673911E-01  1.26753425E-04  8.42825196E-05
3.72000922E-01  1.39161446E-04  1.00070608E-04
3.73327866E-01  -1.18054432E-04  9.76872384E-05
3.74654740E-01  -2.46899744E-05  2.62355899E-05
3.75981547E-01  1.59992673E-04  7.60690992E-05
3.77308284E-01  3.46603925E-05  1.41954466E-04
3.78634953E-01  2.53158770E-04  9.34195907E-05
3.79961552E-01  -7.02512463E-05  1.78166859E-04
3.81288082E-01  3.97087836E-05  1.06236433E-04
3.82614543E-01  1.75591322E-04  8.28575572E-05
3.83940933E-01  -3.80710144E-05  2.37999984E-04
3.85267254E-01  8.87653236E-05  1.14461638E-04
3.86593504E-01  4.74195173E-05  9.85496964E-05
3.87919683E-01  2.21113286E-04  1.10745730E-04
3.89245791E-01  -2.78228781E-05  2.63783754E-05
3.90571829E-01  5.58641324E-05  1.18912025E-04
3.91897795E-01  7.03032929E-05  1.46343844E-04
3.93223690E-01  1.17537755E-04  1.11601407E-04
3.94549512E-01  8.32958413E-05  9.73032710E-05
3.95875263E-01  2.13574634E-05  2.05351309E-05
3.97200941E-01  8.86033610E-05  8.04082381E-05
3.98526547E-01  3.22734361E-05  3.93276255E-03
3.99852081E-01  2.37819241E-04  1.12235114E-04
4.01177541E-01  1.86551255E-04  9.92985731E-05
4.02502928E-01  1.20841082E-04  7.49534179E-05
4.03828242E-01  -5.44084418E-05  3.54570439E-04
4.05153481E-01  -1.01921259E-05  -2.33018859E-02
4.06478647E-01  2.20561774E-04  8.79672915E-05
4.07803739E-01  1.85991887E-05  4.38405454E-03
4.09128757E-01  2.30677376E-04  1.14556729E-04
4.10453700E-01  7.10378233E-05  1.12488399E-04
4.11778568E-01  1.85512909E-04  8.37256795E-05
4.13103361E-01  -1.69533258E-05  -7.17823849E-05
4.14428078E-01  -6.20195847E-05  5.40200767E-05
4.15752720E-01  3.18091221E-05  3.89789420E-05
4.17077287E-01  -1.09122468E-04  3.68942237E-04
4.18401777E-01  -1.60918041E-05  7.22800697E-05
4.19726191E-01  6.53160565E-05  9.90293715E-05
4.21050528E-01  1.70173672E-04  9.26295242E-05
4.22374789E-01  1.14714194E-05  -4.29523245E-05
4.23698973E-01  -5.49152653E-05  1.79783258E-04
4.25023079E-01  2.66136356E-05  2.01522765E-04
4.26347108E-01  3.74441641E-05  1.36752591E-04
4.27671060E-01  8.54964283E-05  3.08476884E-04
4.28994934E-01  2.30454330E-04  1.06238518E-04
4.30318729E-01  -4.03882549E-05  -6.21130999E-03
4.31642446E-01  6.61920425E-05  7.07496419E-05
4.32966085E-01  6.80011273E-05  3.57076162E-04
4.34289644E-01  8.17249295E-05  1.87171870E-04
4.35613125E-01  1.41477213E-04  1.00701138E-04
4.36936526E-01  1.33921039E-04  1.08025654E-04
4.38259848E-01  8.99844722E-05  9.11498099E-05
4.39583090E-01  2.43266298E-05  1.09092698E-04
4.40906252E-01  2.37081919E-04  1.41473606E-04
4.42229334E-01  4.78955764E-07  2.12427258E-06
4.43552335E-01  1.41014145E-04  1.05330709E-04
4.44875255E-01  2.62756534E-04  1.19271796E-04
4.46198095E-01  -1.54999715E-05  1.29323412E-04
4.47520853E-01  1.50854558E-04  1.44456284E-04
4.48843531E-01  1.09301087E-04  8.70778007E-05
4.50166126E-01  1.79926550E-04  8.86592094E-05
4.51488640E-01  5.83666542E-05  2.75048749E-04
4.52811071E-01  -1.19397087E-06  -3.11009441E-05
4.54133420E-01  5.87934456E-05  2.80970246E-04
4.55455687E-01  -1.17823965E-04  1.12455446E-04
4.56777871E-01  3.81174016E-05  8.58630432E-05
4.58099971E-01  2.51486569E-05  4.50253678E-05
4.59421989E-01  2.19925749E-04  1.38849887E-04
4.60743923E-01  -1.35362925E-04  1.60287812E-04
4.62065773E-01  1.28148598E-04  1.12786945E-04
4.63387539E-01  4.36950903E-05  1.47674037E-04
4.64709222E-01  1.04992877E-04  8.46947482E-05
4.66030819E-01  -8.65269459E-05  1.83746931E-04
4.67352332E-01  -2.69153371E-04  1.50094630E-04
4.68673761E-01  -4.75566113E-05  8.93814519E-05
4.69995104E-01  2.86606418E-04  1.44733141E-04
4.71316361E-01  1.48581820E-05  1.61809228E-04
4.72637534E-01  -1.20845730E-04  1.53442144E-04
4.73958620E-01  -6.70115469E-05  1.66500597E-04
4.75279620E-01  -4.17567700E-05  1.26208355E-04
4.76600534E-01  7.53957575E-05  2.46449259E-04
4.77921362E-01  -6.84024475E-05  1.44136266E-04
4.79242103E-01  3.41351145E-05  5.20637906E-04
4.80562757E-01  8.04737945E-05  9.23230235E-05
4.81883323E-01  8.41076570E-06  1.85296749E-04
4.83203803E-01  1.29652896E-05  7.00008075E-05
4.84524194E-01  -1.23054686E-04  2.01320142E-04
4.85844498E-01  6.53089140E-05  -1.39836167E-04
4.87164714E-01  3.14930250E-05  9.40289114E-05
4.88484841E-01  -5.10578617E-08  -3.12470149E-07
4.89804880E-01  6.83480566E-05  1.00439542E-03
4.91124830E-01  1.62397377E-04  1.61267505E-04
4.92444691E-01  2.86414834E-04  2.15549541E-04
4.93764462E-01  2.02298624E-04  2.01383844E-04
4.95084144E-01  2.16835436E-04  2.07996596E-04
4.96403737E-01  2.77490830E-04  2.09537305E-04
4.97723239E-01  6.39534659E-05  9.68891408E-05
4.99042652E-01  6.14665446E-06  -6.02033132E-05
5.00361973E-01  -2.36302428E-04  1.29963540E-04
5.01681205E-01  -2.70185454E-04  1.47092502E-04
5.03000345E-01  -2.25247492E-04  2.13836234E-04
5.04319394E-01  -6.69451266E-05  1.24103391E-04
5.05638352E-01  5.35664898E-05  1.35831372E-04
5.06957219E-01  4.61302423E-06  7.73906551E-05
5.08275993E-01  3.57359617E-04  2.89547338E-04
5.09594676E-01  5.74434255E-05  1.02621591E-04
5.10913266E-01  6.36771196E-05  1.01013556E-04
5.12231764E-01  -2.24108319E-08  4.05385211E-08
5.13550170E-01  -7.76970202E-05  9.21795167E-05
5.14868482E-01  2.88362607E-04  2.05681023E-04
5.16186701E-01  -2.91059321E-05  -3.68158687E-04
5.17504827E-01  -1.03973323E-04  3.42812886E-04
5.18822859E-01  1.48015921E-04  2.25117486E-04
5.20140797E-01  -2.16101114E-05  -2.36184522E-04
5.21458641E-01  -4.76888092E-04  1.67285221E-04
5.22776391E-01  -5.82712463E-04  1.90194062E-04
5.24094047E-01  3.52527859E-05  1.25392172E-04
5.25411608E-01  3.01732284E-04  4.04397967E-04
5.26729073E-01  5.41556482E-04  2.72327835E-04
5.28046444E-01  -1.23131027E-05  5.67053616E-05
5.29363719E-01  -1.65280815E-05  -4.11498680E-05
5.30680898E-01  3.11101604E-05  8.58491323E-05
5.31997982E-01  -4.50989620E-04  2.73563700E-04
5.33314969E-01  1.11276493E-04  3.67587170E-04
5.34631861E-01  -6.71515909E-05  4.59554387E-03
5.35948655E-01  -4.55441846E-04  3.17197897E-04
5.37265353E-01  -3.94097603E-05  1.01288121E-04
5.38581954E-01  -2.37535719E-04  3.09078358E-04
5.39898457E-01  5.61833763E-05  1.36481221E-03
5.41214863E-01  -1.48071547E-04  6.79515502E-04
5.42531172E-01  -1.26760101E-05  2.51572680E-04
5.43847382E-01  6.98542665E-04  2.99156368E-04
5.45163494E-01  6.79861088E-04  3.76714604E-04
5.46479508E-01  1.36124613E-04  4.80431364E-04
5.47795424E-01  -2.14756279E-04  2.76119247E-04
5.49111240E-01  3.60863484E-04  1.73564513E-04
5.50426957E-01  -2.86935706E-04  5.06622841E-04
5.51742576E-01  -3.65709191E-04  4.12181043E-04
5.53058094E-01  -1.20743919E-04  1.00729816E-03
5.54373513E-01  -9.11103575E-05  6.02011866E-04
5.55688832E-01  1.13100907E-03  4.29021458E-04
5.57004051E-01  4.51676619E-04  3.63125419E-04
5.58319169E-01  1.34517522E-04  -8.13582792E-04
5.59634187E-01  4.61895972E-04  9.06962495E-04
5.60949104E-01  2.54315710E-04  7.52930654E-04
5.62263920E-01  6.97998217E-04  4.72541755E-04
5.63578635E-01  1.43867800E-03  7.11856626E-04
5.64893248E-01  1.93598817E-04  2.04222819E-04
5.66207759E-01  -7.40182533E-04  4.92355775E-04
5.67522168E-01  -7.89567455E-04  5.06623750E-04
5.68836475E-01  1.50198604E-04  3.02798374E-04
5.70150680E-01  6.58629889E-04  5.31900317E-04
5.71464782E-01  -1.26360316E-04  2.45604843E-04
5.72778781E-01  5.47646910E-04  9.32573549E-04
5.74092677E-01  5.31680656E-04  6.61520666E-04
5.75406470E-01  2.49458605E-04  5.52079842E-04
5.76720159E-01  6.68247416E-04  9.77054002E-04
5.78033745E-01  -4.11028436E-04  7.00137920E-04
5.79347226E-01  1.94265906E-04  -6.54760976E-04
5.80660603E-01  -2.06774201E-04  1.51847886E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_118_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_118_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_118_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

