### DATA:
#
# 430
#      Q             I(Q)           Error     
1.18922104E-01  -1.34998231E-04  1.66775490E-04
1.20257645E-01  7.14903405E-05  1.11197446E-04
1.21593163E-01  2.36587788E-04  1.11402128E-04
1.22928659E-01  -9.71650422E-05  1.26514683E-04
1.24264132E-01  2.80259464E-05  4.75185046E-05
1.25599582E-01  -2.68134087E-04  1.07873290E-04
1.26935009E-01  -2.38912496E-04  1.20797512E-04
1.28270412E-01  1.11678128E-04  1.99136124E-04
1.29605792E-01  -1.29766078E-05  3.62681818E-05
1.30941148E-01  -5.09595133E-05  5.73457778E-05
1.32276480E-01  4.21390212E-05  6.14503355E-05
1.33611787E-01  1.47107055E-04  1.06584113E-04
1.34947070E-01  5.53068710E-05  8.91757487E-04
1.36282327E-01  -2.71569557E-05  8.80148428E-05
1.37617560E-01  3.42269285E-05  4.40213418E-05
1.38952767E-01  1.15579142E-04  8.93632063E-05
1.40287948E-01  -8.18281869E-05  3.43107003E-04
1.41623104E-01  -3.67330511E-05  9.68193240E-05
1.42958234E-01  7.40975080E-05  9.75686782E-05
1.44293337E-01  -1.28770493E-04  1.05265719E-04
1.45628413E-01  9.39525068E-05  1.18868726E-04
1.46963463E-01  2.67092010E-04  1.34420623E-04
1.48298485E-01  1.37215593E-04  1.04483674E-04
1.49633480E-01  1.26272786E-04  1.01927805E-04
1.50968447E-01  2.12746440E-05  -7.34329223E-04
1.52303387E-01  -1.37297315E-05  9.49398998E-05
1.53638298E-01  -1.41219437E-04  1.04035102E-04
1.54973182E-01  -6.21022097E-06  -2.50237620E-04
1.56308036E-01  1.68047974E-04  1.35437737E-04
1.57642862E-01  -1.62218326E-05  1.61387594E-04
1.58977658E-01  2.09945805E-05  3.30888560E-05
1.60312426E-01  -5.94571353E-05  4.83397850E-05
1.61647163E-01  1.11959867E-04  1.13544671E-04
1.62981871E-01  1.68339344E-04  1.45768404E-04
1.64316549E-01  -1.11898317E-05  3.30258753E-05
1.65651196E-01  6.90791716E-05  8.42712420E-05
1.66985813E-01  4.16745769E-05  2.15976558E-04
1.68320399E-01  -1.05026736E-04  1.32158150E-04
1.69654954E-01  2.42982055E-04  1.10890718E-04
1.70989478E-01  6.12195175E-05  1.43589589E-04
1.72323970E-01  1.08112639E-05  -2.28666924E-04
1.73658431E-01  -2.06098600E-04  9.51452742E-05
1.74992859E-01  -6.82252311E-05  1.41621518E-04
1.76327255E-01  2.56657817E-06  -2.05013190E-05
1.77661619E-01  -1.13524856E-04  9.10016440E-05
1.78995950E-01  -2.20508074E-05  7.19968788E-05
1.80330247E-01  9.17282169E-05  1.50727791E-04
1.81664512E-01  -8.43098229E-05  1.41652912E-04
1.82998743E-01  9.42642653E-05  7.75025578E-05
1.84332940E-01  -1.07480190E-04  8.39940791E-05
1.85667104E-01  -8.10157720E-05  1.11843545E-04
1.87001233E-01  -6.97744561E-05  9.85598777E-05
1.88335327E-01  1.02449102E-04  1.20993145E-04
1.89669387E-01  1.78452159E-04  1.07759780E-04
1.91003412E-01  1.86953796E-04  9.49662055E-05
1.92337402E-01  -2.06165770E-05  8.21199296E-05
1.93671356E-01  1.53990784E-04  1.01782611E-04
1.95005275E-01  4.70381522E-05  1.74680297E-04
1.96339157E-01  7.82244294E-05  2.21490009E-04
1.97673004E-01  -3.36622756E-05  1.23350832E-04
1.99006814E-01  3.51965080E-05  1.40365147E-04
2.00340587E-01  -1.04440914E-04  8.04335343E-05
2.01674324E-01  7.83949277E-05  3.01420087E-04
2.03008023E-01  1.35825140E-04  1.26804795E-04
2.04341685E-01  1.28460761E-04  1.03210632E-04
2.05675309E-01  6.84780377E-05  1.45213553E-04
2.07008895E-01  3.22603398E-05  -9.75149005E-04
2.08342443E-01  1.23393267E-04  1.46934941E-04
2.09675953E-01  1.53736187E-04  9.24437559E-05
2.11009424E-01  1.59421630E-04  1.44238396E-04
2.12342856E-01  -1.06589365E-04  7.94991893E-05
2.13676249E-01  1.24213529E-04  9.64442700E-05
2.15009603E-01  -1.77478203E-04  1.01819379E-04
2.16342917E-01  1.23804981E-05  3.67054805E-05
2.17676192E-01  1.44608669E-04  9.53865654E-05
2.19009426E-01  -1.64770863E-04  9.11424872E-05
2.20342620E-01  -3.37176058E-05  9.60972127E-05
2.21675773E-01  -2.43284232E-05  3.86691500E-05
2.23008885E-01  -7.21521777E-05  1.68205481E-04
2.24341957E-01  2.19274550E-04  1.46255922E-04
2.25674987E-01  4.82884102E-05  7.84448610E-05
2.27007976E-01  -5.13836914E-05  5.49704193E-05
2.28340922E-01  2.93340009E-05  8.37445764E-05
2.29673827E-01  4.32879037E-05  1.11567872E-04
2.31006689E-01  -6.96363836E-05  8.30074895E-05
2.32339509E-01  1.33587720E-04  7.56705670E-05
2.33672286E-01  9.16090662E-05  7.15174462E-05
2.35005021E-01  -1.22681718E-05  -2.63791075E-05
2.36337711E-01  8.95126231E-05  9.41065296E-05
2.37670359E-01  1.89906090E-04  9.05008779E-05
2.39002962E-01  9.25238634E-05  8.53918449E-05
2.40335522E-01  -4.81482145E-05  4.94683902E-05
2.41668037E-01  -7.87247911E-05  9.49841528E-05
2.43000508E-01  -1.37565847E-05  3.64395335E-05
2.44332934E-01  1.48664255E-05  5.46510142E-04
2.45665316E-01  -6.15001420E-05  5.46471693E-05
2.46997652E-01  -2.27910365E-05  -3.46546190E-03
2.48329942E-01  -1.57691427E-04  8.57996791E-05
2.49662187E-01  -4.94113943E-05  7.96396108E-05
2.50994386E-01  6.63099460E-05  8.67032184E-05
2.52326539E-01  1.42344947E-04  7.83952546E-05
2.53658646E-01  -7.36943965E-06  2.50598598E-05
2.54990705E-01  -5.34635179E-05  1.78257583E-04
2.56322718E-01  -7.67538277E-05  2.62126841E-04
2.57654684E-01  -6.31323819E-05  7.55428500E-05
2.58986602E-01  6.32209778E-05  6.40114868E-05
2.60318473E-01  -4.35354738E-05  4.73613970E-05
2.61650296E-01  -9.54269029E-05  6.98039800E-05
2.62982071E-01  6.81917463E-05  5.80067693E-05
2.64313797E-01  1.37674617E-05  2.41294014E-05
2.65645475E-01  -1.57851654E-04  8.34881267E-05
2.66977104E-01  7.96402376E-05  1.30428399E-04
2.68308684E-01  -1.98199618E-05  3.82209547E-05
2.69640214E-01  9.84860579E-05  1.11736273E-04
2.70971695E-01  -2.41503072E-05  8.20950428E-05
2.72303126E-01  -8.08895088E-06  2.93350344E-05
2.73634508E-01  -1.80317502E-05  -3.44177112E-04
2.74965838E-01  1.89591437E-05  -3.59879215E-03
2.76297119E-01  5.00647931E-06  3.23016856E-05
2.77628348E-01  7.52250697E-06  4.11426278E-05
2.78959527E-01  -3.21296257E-05  6.19326730E-05
2.80290654E-01  2.12599635E-05  1.50519725E-04
2.81621730E-01  1.65233853E-05  5.34791258E-04
2.82952754E-01  1.66618643E-04  7.93709713E-05
2.84283726E-01  -1.01314608E-04  7.18263648E-05
2.85614646E-01  6.82282953E-05  5.96248987E-05
2.86945514E-01  -4.30816256E-05  4.15527766E-05
2.88276328E-01  5.73869138E-05  1.20401878E-04
2.89607090E-01  1.80274287E-04  7.61694849E-05
2.90937799E-01  9.29387485E-06  -2.23611038E-05
2.92268454E-01  9.50333636E-05  9.41171526E-05
2.93599055E-01  9.36909387E-05  7.40615963E-05
2.94929603E-01  1.84448439E-04  8.23760443E-05
2.96260097E-01  -2.65027438E-05  7.60006730E-05
2.97590536E-01  -5.54411170E-06  -4.26932188E-03
2.98920920E-01  -8.28650728E-05  1.26380557E-04
3.00251250E-01  1.22914001E-04  6.98400375E-05
3.01581524E-01  -3.63864629E-05  6.86776526E-05
3.02911743E-01  1.06666319E-04  1.95679932E-04
3.04241907E-01  -5.46701057E-05  7.20630145E-05
3.05572015E-01  5.59456777E-06  -1.32064329E-04
3.06902066E-01  1.14112058E-04  9.43545255E-05
3.08232062E-01  -5.15012650E-05  8.03067256E-05
3.09562000E-01  1.10380185E-04  9.23355117E-05
3.10891882E-01  -5.46343293E-05  6.15554019E-05
3.12221707E-01  1.02360218E-04  9.11211754E-05
3.13551475E-01  9.89815179E-06  -4.65823930E-04
3.14881185E-01  1.35397804E-04  7.00194493E-05
3.16210838E-01  4.55982124E-05  4.95616864E-04
3.17540432E-01  4.34191370E-05  8.04595617E-05
3.18869968E-01  4.16887769E-05  6.56798196E-05
3.20199446E-01  4.59781683E-05  1.07358425E-04
3.21528865E-01  -1.71494562E-04  8.16863546E-05
3.22858225E-01  -1.59272544E-04  9.03773396E-05
3.24187526E-01  -1.35237850E-04  7.62407320E-05
3.25516768E-01  -3.97609312E-05  1.28177523E-04
3.26845949E-01  2.17945055E-04  9.57038222E-05
3.28175071E-01  6.17972930E-05  1.03486622E-04
3.29504133E-01  2.51430521E-05  8.51043735E-05
3.30833134E-01  3.92787469E-05  -1.69106325E-04
3.32162075E-01  -2.32327965E-07  -8.03657353E-07
3.33490955E-01  -1.76056752E-04  7.96224885E-05
3.34819774E-01  2.45585858E-04  8.15980490E-05
3.36148531E-01  4.53226937E-05  6.34465297E-04
3.37477227E-01  4.14106586E-05  5.89319175E-05
3.38805861E-01  4.01299006E-05  1.50090228E-04
3.40134433E-01  1.07313587E-04  1.01696996E-04
3.41462943E-01  -9.33913350E-05  7.21268732E-05
3.42791390E-01  2.22146866E-05  -6.34181258E-05
3.44119774E-01  1.34725341E-04  8.22978597E-05
3.45448095E-01  1.20756739E-04  8.81276252E-05
3.46776353E-01  -2.89520270E-05  1.65699739E-03
3.48104548E-01  2.29953792E-05  6.01129573E-05
3.49432679E-01  -5.01126398E-05  6.46950966E-05
3.50760746E-01  6.30376911E-05  1.03003096E-04
3.52088749E-01  3.51520292E-06  9.56318026E-06
3.53416687E-01  -4.53377427E-06  9.30539131E-06
3.54744560E-01  7.88084317E-05  1.05951013E-04
3.56072369E-01  -3.48254231E-06  7.14247230E-06
3.57400112E-01  4.34129783E-05  5.77223680E-05
3.58727791E-01  1.69699880E-04  9.38136464E-05
3.60055403E-01  -1.12896707E-04  7.72542450E-05
3.61382950E-01  2.42809355E-05  -1.08352373E-04
3.62710430E-01  1.97288059E-05  7.11965053E-05
3.64037844E-01  -4.37810909E-05  4.77644079E-05
3.65365192E-01  -8.73116452E-05  1.25394149E-04
3.66692473E-01  1.03888142E-04  1.61625047E-04
3.68019686E-01  -1.51263032E-05  3.63738341E-05
3.69346833E-01  3.30142795E-05  7.04902471E-05
3.70673911E-01  8.30307889E-05  8.59927092E-05
3.72000922E-01  2.81981733E-05  1.91505650E-04
3.73327866E-01  2.02413927E-04  8.71549557E-05
3.74654740E-01  7.49634005E-05  1.57653379E-03
3.75981547E-01  1.04141734E-05  2.34941086E-05
3.77308284E-01  2.63301803E-04  1.02317126E-04
3.78634953E-01  1.04844917E-04  1.08476939E-04
3.79961552E-01  -9.09168255E-05  1.20548563E-04
3.81288082E-01  -1.54200273E-04  8.67338118E-05
3.82614543E-01  4.03414392E-05  6.44357327E-05
3.83940933E-01  -7.66906556E-05  1.07680640E-04
3.85267254E-01  -3.53002627E-05  5.64067274E-05
3.86593504E-01  -1.91151896E-05  5.38614089E-05
3.87919683E-01  7.84885012E-06  -3.73551319E-05
3.89245791E-01  -6.54127505E-05  4.24481066E-05
3.90571829E-01  -4.49230235E-05  7.21819279E-05
3.91897795E-01  1.06141868E-04  1.33549645E-04
3.93223690E-01  6.74733350E-05  1.25540187E-04
3.94549512E-01  1.76528908E-05  1.06241631E-04
3.95875263E-01  -4.94840672E-06  -7.24611139E-06
3.97200941E-01  1.05219332E-04  9.10657308E-05
3.98526547E-01  -1.11927992E-04  7.11298104E-05
3.99852081E-01  -1.39639663E-06  5.18532425E-06
4.01177541E-01  -1.11105239E-05  6.15937994E-05
4.02502928E-01  -1.51111628E-05  -8.49064298E-05
4.03828242E-01  4.10619737E-05  5.31925945E-05
4.05153481E-01  1.06203411E-04  1.01223477E-04
4.06478647E-01  -4.02526076E-05  3.40770438E-04
4.07803739E-01  1.88232361E-05  -3.29092360E-04
4.09128757E-01  -1.39017248E-05  4.08872771E-05
4.10453700E-01  4.24900114E-05  1.50896527E-04
4.11778568E-01  4.30254735E-05  6.34339457E-05
4.13103361E-01  7.36060491E-06  1.96897343E-05
4.14428078E-01  2.63697016E-05  -8.22778963E-05
4.15752720E-01  1.07241232E-04  7.39469061E-05
4.17077287E-01  -7.57045195E-05  1.24050851E-03
4.18401777E-01  3.70091178E-05  2.38138857E-04
4.19726191E-01  5.24960402E-05  1.12535421E-04
4.21050528E-01  -8.15383939E-05  1.43432815E-04
4.22374789E-01  8.86875615E-05  1.73123789E-04
4.23698973E-01  1.42157785E-04  9.45899374E-05
4.25023079E-01  -5.87592616E-05  7.11887775E-05
4.26347108E-01  -4.81639561E-05  7.47272651E-05
4.27671060E-01  1.20770274E-05  -2.86105060E-05
4.28994934E-01  -1.59802556E-04  1.02204309E-04
4.30318729E-01  -6.61928592E-05  1.97861522E-04
4.31642446E-01  2.06725194E-04  1.00471836E-04
4.32966085E-01  -1.49544152E-05  2.47712876E-05
4.34289644E-01  1.16656830E-04  1.47250581E-04
4.35613125E-01  -9.17204063E-05  1.06363955E-04
4.36936526E-01  1.30100864E-04  1.17012206E-04
4.38259848E-01  9.91728991E-05  1.00132438E-04
4.39583090E-01  -1.94924502E-04  1.07540878E-04
4.40906252E-01  4.78335059E-05  -1.21610232E-03
4.42229334E-01  6.62542313E-05  1.04099796E-04
4.43552335E-01  -1.21009708E-04  1.21194518E-04
4.44875255E-01  3.64058901E-05  1.24964033E-04
4.46198095E-01  -1.74746632E-05  7.08176285E-05
4.47520853E-01  1.08894810E-04  1.48077269E-04
4.48843531E-01  1.06217240E-04  9.04946593E-05
4.50166126E-01  -8.93188970E-05  2.30281646E-04
4.51488640E-01  -2.21031067E-05  3.88804392E-05
4.52811071E-01  -1.87319548E-04  1.00921940E-04
4.54133420E-01  -2.95842920E-05  4.25589760E-05
4.55455687E-01  -1.81677950E-05  1.32017105E-04
4.56777871E-01  -1.82027075E-04  1.13236238E-04
4.58099971E-01  2.47567104E-04  1.10447398E-04
4.59421989E-01  3.74594101E-05  6.50456788E-04
4.60743923E-01  1.30112944E-04  9.56413572E-05
4.62065773E-01  -1.88821657E-04  1.11865863E-04
4.63387539E-01  -5.88680439E-05  8.76037829E-05
4.64709222E-01  1.74458682E-04  9.93754389E-05
4.66030819E-01  2.16180309E-04  1.06692228E-04
4.67352332E-01  -1.35951327E-04  1.84107078E-04
4.68673761E-01  1.25084313E-04  1.50909633E-04
4.69995104E-01  -1.57693758E-04  1.25268312E-04
4.71316361E-01  1.07665510E-05  1.98728031E-04
4.72637534E-01  -3.06497739E-05  2.82391310E-04
4.73958620E-01  3.32357686E-05  1.01263887E-04
4.75279620E-01  8.43994137E-06  -1.77298856E-04
4.76600534E-01  8.97816580E-05  2.64185431E-04
4.77921362E-01  2.55608984E-05  1.31515372E-04
4.79242103E-01  -8.80267267E-05  1.06227814E-04
4.80562757E-01  2.31067131E-05  4.30677742E-05
4.81883323E-01  1.12070339E-05  -6.68655802E-03
4.83203803E-01  1.64008799E-04  1.61588501E-04
4.84524194E-01  -2.07012809E-04  1.58827520E-04
4.85844498E-01  9.27379033E-05  -3.73013479E-04
4.87164714E-01  1.96576492E-05  1.61203436E-04
4.88484841E-01  3.46503607E-04  1.55180553E-04
4.89804880E-01  1.21433699E-04  2.86628857E-04
4.91124830E-01  2.46704326E-05  2.89207439E-04
4.92444691E-01  -2.01122162E-04  1.27574711E-04
4.93764462E-01  -3.18574986E-05  9.23372663E-05
4.95084144E-01  1.37581679E-04  2.96362002E-04
4.96403737E-01  5.61140622E-05  1.05076258E-03
4.97723239E-01  1.03306363E-04  1.22555749E-04
4.99042652E-01  -1.64654917E-04  1.56233386E-04
5.00361973E-01  4.25767334E-05  -2.15361401E-04
5.01681205E-01  -1.49944616E-05  4.22713501E-05
5.03000345E-01  9.25235358E-05  1.61471882E-04
5.04319394E-01  -8.43548609E-05  1.36102574E-04
5.05638352E-01  -2.36804225E-04  1.73119060E-04
5.06957219E-01  1.10516093E-04  1.93227693E-04
5.08275993E-01  2.96902832E-04  2.94605587E-04
5.09594676E-01  8.49895192E-05  1.12729657E-04
5.10913266E-01  -6.65484086E-05  9.37614552E-04
5.12231764E-01  5.22973927E-06  -1.13307904E-05
5.13550170E-01  4.21489234E-04  2.88768913E-04
5.14868482E-01  -2.46534753E-04  2.08505849E-04
5.16186701E-01  -3.20349824E-04  2.41921710E-04
5.17504827E-01  8.37851970E-05  1.67990150E-04
5.18822859E-01  5.53701242E-04  2.51422217E-04
5.20140797E-01  7.99853872E-05  1.72674079E-04
5.21458641E-01  -1.96554153E-04  1.26222156E-04
5.22776391E-01  6.87418200E-06  -3.20306014E-05
5.24094047E-01  2.19152324E-04  2.14088946E-04
5.25411608E-01  -8.78178415E-05  1.20362127E-04
5.26729073E-01  3.13587554E-04  2.60313082E-04
5.28046444E-01  3.50145614E-04  3.46674724E-04
5.29363719E-01  2.08932089E-04  1.82710136E-04
5.30680898E-01  -1.84289772E-04  3.93547386E-04
5.31997982E-01  -2.66340217E-05  1.18968069E-04
5.33314969E-01  4.34603115E-04  3.21169741E-04
5.34631861E-01  -1.84879587E-04  4.20529680E-04
5.35948655E-01  -2.19934242E-04  2.66076646E-04
5.37265353E-01  -2.00409640E-04  1.91329983E-04
5.38581954E-01  -1.74363719E-04  3.02479660E-04
5.39898457E-01  -2.93793300E-04  2.66754076E-04
5.41214863E-01  5.05192519E-04  3.29417640E-04
5.42531172E-01  5.46355593E-04  3.92297904E-04
5.43847382E-01  3.55812126E-05  1.42920625E-04
5.45163494E-01  2.51807349E-04  4.03808289E-04
5.46479508E-01  3.92706943E-04  4.04264712E-04
5.47795424E-01  -1.04576911E-04  2.03953399E-04
5.49111240E-01  -3.38184976E-04  1.17041601E-03
5.50426957E-01  2.33207384E-04  3.04760423E-04
5.51742576E-01  -1.72656280E-04  6.73241934E-04
5.53058094E-01  3.47120203E-04  3.73919026E-04
5.54373513E-01  -2.92860132E-04  4.30249067E-04
5.55688832E-01  2.00117986E-04  2.52874142E-04
5.57004051E-01  3.67998584E-05  1.64063288E-04
5.58319169E-01  -7.21856215E-04  3.01687760E-04
5.59634187E-01  -1.37027517E-04  2.04288878E-04
5.60949104E-01  -5.58787218E-04  3.83318689E-04
5.62263920E-01  3.28644706E-04  4.28328853E-04
5.63578635E-01  -7.52071715E-04  3.09815366E-04
5.64893248E-01  -7.09612671E-04  9.23214254E-04
5.66207759E-01  -4.22914751E-05  2.37620402E-04
5.67522168E-01  7.90191011E-04  6.18758207E-04
5.68836475E-01  3.87334817E-04  5.50584529E-04
5.70150680E-01  -3.26062990E-04  5.03853918E-04
5.71464782E-01  7.06239600E-05  -2.72407438E-04
5.72778781E-01  1.21865089E-03  1.02678972E-03
5.74092677E-01  9.01648463E-04  6.83240608E-04
5.75406470E-01  -1.05225135E-03  8.31145845E-04
5.76720159E-01  -1.73111507E-05  1.18208221E-04
5.78033745E-01  -1.83965175E-03  5.38005718E-04
5.79347226E-01  -4.85202349E-04  4.27418924E-04
5.80660603E-01  1.83813622E-03  2.75655586E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_168_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_168_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_168_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

