### DATA:
#
# 430
#      Q             I(Q)           Error     
1.32276480E-01  -5.71468095E-05  3.56830892E-04
1.33611787E-01  9.07653762E-05  9.52480158E-05
1.34947070E-01  2.75441834E-04  1.48208005E-04
1.36282327E-01  1.56685987E-04  1.21481532E-04
1.37617560E-01  -3.64769565E-05  -1.95042569E-04
1.38952767E-01  -1.75220832E-04  1.44911525E-04
1.40287948E-01  -1.17967866E-05  -3.17574550E-05
1.41623104E-01  6.80597743E-05  1.22004433E-04
1.42958234E-01  1.46624076E-04  1.10826070E-04
1.44293337E-01  1.16140994E-04  1.26112574E-04
1.45628413E-01  -3.50007723E-05  1.01359011E-04
1.46963463E-01  7.97184350E-06  -3.12379243E-05
1.48298485E-01  -6.13618952E-06  -1.20579599E-04
1.49633480E-01  -5.67428981E-05  1.43736341E-04
1.50968447E-01  1.38792538E-04  1.37715846E-04
1.52303387E-01  1.94618454E-04  1.12650961E-04
1.53638298E-01  -1.16830564E-04  1.03493257E-04
1.54973182E-01  -7.17721778E-05  1.25906660E-04
1.56308036E-01  9.69451982E-05  1.82954875E-04
1.57642862E-01  1.14258412E-04  1.01127757E-04
1.58977658E-01  2.49473808E-04  9.27820832E-05
1.60312426E-01  1.50591849E-04  2.06499852E-04
1.61647163E-01  7.48766136E-06  7.96790267E-04
1.62981871E-01  4.06121648E-05  -1.28982168E-03
1.64316549E-01  2.03561619E-04  1.21750011E-04
1.65651196E-01  3.94766333E-06  1.56278006E-05
1.66985813E-01  1.91658084E-04  1.18456881E-04
1.68320399E-01  1.98960023E-04  9.10540062E-05
1.69654954E-01  -9.37523470E-05  9.11060694E-05
1.70989478E-01  3.14990389E-05  2.10894514E-04
1.72323970E-01  -4.14747724E-05  7.74167801E-05
1.73658431E-01  7.93220250E-05  1.11961025E-04
1.74992859E-01  -1.88722427E-04  1.11249619E-04
1.76327255E-01  1.78695498E-05  5.28321599E-04
1.77661619E-01  8.29887532E-05  1.09263691E-04
1.78995950E-01  1.24427790E-04  1.09077546E-04
1.80330247E-01  1.68726608E-04  1.23472126E-04
1.81664512E-01  1.30304909E-04  8.07259947E-05
1.82998743E-01  1.24259324E-04  8.38134827E-05
1.84332940E-01  -1.72302689E-06  1.03429985E-05
1.85667104E-01  8.65276279E-05  9.03045664E-05
1.87001233E-01  6.88319308E-05  1.01833361E-04
1.88335327E-01  1.56288663E-04  1.08619858E-04
1.89669387E-01  2.13904281E-05  1.24090227E-04
1.91003412E-01  2.00302101E-05  6.76503760E-05
1.92337402E-01  9.70772570E-06  1.99323311E-04
1.93671356E-01  1.45144416E-04  1.07704422E-04
1.95005275E-01  1.43947943E-04  1.20566392E-04
1.96339157E-01  1.52139469E-04  1.40812611E-04
1.97673004E-01  1.45534138E-04  9.61425107E-05
1.99006814E-01  -3.98177813E-05  8.57369740E-05
2.00340587E-01  -2.67887114E-05  5.62409106E-05
2.01674324E-01  -9.22674409E-05  6.52280672E-05
2.03008023E-01  -1.60097249E-05  3.57907043E-05
2.04341685E-01  2.35001803E-05  1.08726053E-04
2.05675309E-01  1.77505853E-04  1.09863558E-04
2.07008895E-01  -4.94367931E-06  1.23765061E-05
2.08342443E-01  8.90922533E-05  1.79378923E-04
2.09675953E-01  1.06684669E-04  8.98322460E-05
2.11009424E-01  -1.01152027E-04  6.57582127E-05
2.12342856E-01  -7.11296588E-05  6.85419184E-05
2.13676249E-01  6.00079386E-05  9.64211211E-05
2.15009603E-01  -4.87450459E-06  -5.43594393E-05
2.16342917E-01  1.04100416E-04  8.18330473E-05
2.17676192E-01  -1.89201990E-05  1.42172554E-04
2.19009426E-01  1.58433061E-04  1.01169708E-04
2.20342620E-01  -1.38777089E-05  1.11303297E-04
2.21675773E-01  7.89276739E-05  1.63798041E-04
2.23008885E-01  7.12234218E-05  6.62811536E-05
2.24341957E-01  1.43576003E-04  1.92876809E-04
2.25674987E-01  1.12794590E-04  8.56428096E-05
2.27007976E-01  7.49118633E-05  1.70602569E-04
2.28340922E-01  -1.05221574E-04  9.32918599E-05
2.29673827E-01  1.13479098E-04  1.03260193E-04
2.31006689E-01  1.30795578E-04  9.88832219E-05
2.32339509E-01  4.87986312E-05  5.92085674E-05
2.33672286E-01  -3.50119673E-05  2.57330269E-04
2.35005021E-01  6.56214985E-05  4.88393352E-05
2.36337711E-01  1.83313828E-04  9.50224995E-05
2.37670359E-01  -1.40400803E-06  1.08129417E-05
2.39002962E-01  -8.42598136E-06  3.35692073E-04
2.40335522E-01  2.54932437E-05  -2.02194746E-04
2.41668037E-01  -7.79854850E-06  -6.85877684E-04
2.43000508E-01  3.26921181E-06  -1.63452598E-05
2.44332934E-01  1.73711571E-04  9.46671871E-05
2.45665316E-01  3.81554795E-05  1.08583122E-03
2.46997652E-01  6.08184454E-05  6.34740470E-05
2.48329942E-01  9.67595090E-06  1.04189177E-04
2.49662187E-01  4.89009842E-05  9.38846007E-05
2.50994386E-01  2.40231872E-04  8.88938177E-05
2.52326539E-01  -4.46784177E-05  1.19880856E-04
2.53658646E-01  -9.23309521E-05  7.10427989E-05
2.54990705E-01  1.51834180E-04  7.35249204E-05
2.56322718E-01  9.56241185E-06  1.25650761E-05
2.57654684E-01  7.96321734E-05  8.78626774E-05
2.58986602E-01  -3.69356588E-05  2.05533290E-04
2.60318473E-01  -1.64592649E-05  3.07722590E-05
2.61650296E-01  1.74851983E-04  8.98910355E-05
2.62982071E-01  1.21061100E-04  6.91436856E-05
2.64313797E-01  5.76495430E-05  5.29499538E-05
2.65645475E-01  -2.66967665E-05  8.78582751E-05
2.66977104E-01  1.28401830E-04  1.07573217E-04
2.68308684E-01  4.01282000E-05  1.79137238E-04
2.69640214E-01  1.74951368E-04  9.89604854E-05
2.70971695E-01  1.05836386E-04  8.00070753E-05
2.72303126E-01  -2.84888014E-05  5.51298492E-05
2.73634508E-01  -1.03920542E-04  1.03671519E-04
2.74965838E-01  6.32035948E-05  1.18089490E-04
2.76297119E-01  8.37420107E-05  7.57123730E-05
2.77628348E-01  4.51795147E-05  6.79533467E-05
2.78959527E-01  1.17792159E-04  8.90780481E-05
2.80290654E-01  9.05148859E-05  9.14094747E-05
2.81621730E-01  1.64350700E-04  8.66163583E-05
2.82952754E-01  8.21517335E-05  7.77153029E-05
2.84283726E-01  2.52612596E-04  8.43261829E-05
2.85614646E-01  3.22961261E-05  4.57956715E-05
2.86945514E-01  1.76399618E-04  1.10298477E-04
2.88276328E-01  -2.29921650E-05  4.37053166E-05
2.89607090E-01  1.71315811E-04  7.46627313E-05
2.90937799E-01  3.73407820E-05  -5.18963430E-04
2.92268454E-01  9.49045029E-05  9.23047725E-05
2.93599055E-01  -3.62260585E-05  1.18874390E-04
2.94929603E-01  1.78090635E-05  5.92300808E-05
2.96260097E-01  1.37665869E-04  8.50230061E-05
2.97590536E-01  1.85688491E-04  8.24684202E-05
2.98920920E-01  -1.06292236E-04  1.12080424E-04
3.00251250E-01  3.42216037E-05  4.62077540E-05
3.01581524E-01  4.49581823E-05  9.21424612E-05
3.02911743E-01  8.01732233E-05  3.62451905E-04
3.04241907E-01  4.56850250E-05  9.22776020E-05
3.05572015E-01  -6.32755985E-05  7.23161139E-05
3.06902066E-01  1.47191963E-04  8.78729194E-05
3.08232062E-01  1.37748090E-04  7.93784894E-05
3.09562000E-01  2.53620791E-06  -1.93819202E-05
3.10891882E-01  -1.71444368E-05  4.17853229E-05
3.12221707E-01  7.69894501E-05  9.61520368E-05
3.13551475E-01  3.52614877E-05  1.21700665E-04
3.14881185E-01  5.35485850E-05  6.01105019E-05
3.16210838E-01  4.22537309E-05  7.14671474E-04
3.17540432E-01  1.13904500E-05  8.18575523E-05
3.18869968E-01  1.30617167E-04  7.62054510E-05
3.20199446E-01  4.50112261E-05  1.06187211E-04
3.21528865E-01  -4.81394113E-05  8.92646615E-05
3.22858225E-01  1.51203755E-04  7.28409207E-05
3.24187526E-01  6.20697136E-05  8.39879294E-05
3.25516768E-01  1.59252077E-04  7.28051085E-05
3.26845949E-01  2.03933911E-04  9.25718661E-05
3.28175071E-01  1.13937913E-04  9.40391185E-05
3.29504133E-01  2.27242702E-04  8.44771818E-05
3.30833134E-01  1.84763985E-05  -3.79917354E-05
3.32162075E-01  -9.98953189E-06  -6.17460868E-05
3.33490955E-01  -6.12246753E-05  9.94072002E-05
3.34819774E-01  -6.60993355E-05  8.03168222E-05
3.36148531E-01  1.24599633E-04  1.14938009E-04
3.37477227E-01  9.45810310E-05  7.04542468E-05
3.38805861E-01  -4.89621474E-05  5.83401572E-05
3.40134433E-01  1.08160666E-04  1.04200070E-04
3.41462943E-01  2.09584228E-05  1.19293489E-04
3.42791390E-01  1.43691573E-04  1.24808866E-04
3.44119774E-01  7.66219276E-05  7.78540774E-05
3.45448095E-01  3.41322157E-05  1.05899565E-04
3.46776353E-01  1.18972816E-04  6.41230031E-05
3.48104548E-01  -6.92892266E-07  -6.90101090E-06
3.49432679E-01  5.51166762E-05  9.66820609E-05
3.50760746E-01  1.03753856E-04  9.17559396E-05
3.52088749E-01  2.77170839E-05  4.14982044E-05
3.53416687E-01  1.40930751E-04  1.07642623E-04
3.54744560E-01  -6.15915549E-05  6.23667926E-05
3.56072369E-01  9.34618516E-06  -2.79994048E-05
3.57400112E-01  7.40105269E-05  6.44048089E-05
3.58727791E-01  8.58550871E-05  9.77234522E-05
3.60055403E-01  5.26842668E-05  1.09746680E-04
3.61382950E-01  5.12725127E-05  5.47249119E-04
3.62710430E-01  -6.49897822E-05  9.33554259E-05
3.64037844E-01  -4.59896594E-05  5.03162240E-05
3.65365192E-01  -4.93615244E-05  1.86336803E-04
3.66692473E-01  2.46940861E-04  1.09114442E-04
3.68019686E-01  9.56031732E-05  1.16557056E-04
3.69346833E-01  1.54722595E-05  5.58686920E-05
3.70673911E-01  1.48804037E-04  8.65335769E-05
3.72000922E-01  1.09860568E-04  1.01841668E-04
3.73327866E-01  3.80716319E-05  7.68577357E-05
3.74654740E-01  -6.07821587E-05  4.17743699E-05
3.75981547E-01  1.35475053E-04  7.53434202E-05
3.77308284E-01  1.83905909E-04  1.04829372E-04
3.78634953E-01  1.76276668E-04  1.01848538E-04
3.79961552E-01  1.18147081E-04  7.82285891E-05
3.81288082E-01  1.20852345E-06  -2.15552779E-05
3.82614543E-01  1.41268205E-04  8.58947205E-05
3.83940933E-01  4.02183680E-05  6.87513730E-05
3.85267254E-01  7.69465898E-05  1.33035643E-04
3.86593504E-01  8.76430505E-05  1.16987929E-04
3.87919683E-01  9.52067250E-05  1.38559761E-04
3.89245791E-01  9.86024325E-05  5.96981971E-04
3.90571829E-01  9.75674665E-05  1.16457508E-04
3.91897795E-01  1.96115643E-04  1.17577110E-04
3.93223690E-01  1.65282614E-04  1.08263297E-04
3.94549512E-01  9.35011681E-06  1.07230914E-04
3.95875263E-01  5.17985309E-05  3.87565261E-05
3.97200941E-01  8.32584738E-05  8.62705359E-05
3.98526547E-01  -1.52819357E-04  8.09520281E-05
3.99852081E-01  9.17878917E-06  -5.95118898E-05
4.01177541E-01  1.49613548E-05  1.66661061E-04
4.02502928E-01  2.46089784E-05  4.23036022E-05
4.03828242E-01  4.07811421E-05  5.17427560E-05
4.05153481E-01  -1.05451462E-04  1.02621033E-04
4.06478647E-01  1.35864293E-05  3.15479555E-05
4.07803739E-01  -1.79934147E-04  8.77542355E-05
4.09128757E-01  1.68346769E-04  1.15405850E-04
4.10453700E-01  2.86969882E-04  1.12579521E-04
4.11778568E-01  2.61559347E-04  9.48554495E-05
4.13103361E-01  7.08862545E-05  6.98420815E-05
4.14428078E-01  1.74353707E-04  1.58893144E-04
4.15752720E-01  -5.20386940E-05  4.96245405E-04
4.17077287E-01  -1.68102837E-04  1.71727974E-04
4.18401777E-01  -4.01047663E-05  6.95084903E-05
4.19726191E-01  1.35807275E-04  1.06543332E-04
4.21050528E-01  7.99891306E-05  8.51395033E-05
4.22374789E-01  1.41603518E-05  -6.76055618E-05
4.23698973E-01  1.65151757E-04  9.93972735E-05
4.25023079E-01  1.14472843E-04  1.30758187E-04
4.26347108E-01  1.51541530E-04  1.15565513E-04
4.27671060E-01  5.62920743E-06  -1.17359957E-05
4.28994934E-01  5.03221589E-05  1.01799734E-04
4.30318729E-01  -1.35583121E-04  1.38472137E-04
4.31642446E-01  1.80250827E-04  9.46637261E-05
4.32966085E-01  5.72882486E-05  6.62866510E-04
4.34289644E-01  2.04842070E-04  1.29952968E-04
4.35613125E-01  8.12303613E-05  1.07549068E-04
4.36936526E-01  1.89850083E-04  1.12984745E-04
4.38259848E-01  4.83237897E-06  3.42340585E-05
4.39583090E-01  1.01773005E-04  1.14172490E-04
4.40906252E-01  4.97761477E-05  -3.37287126E-03
4.42229334E-01  2.96299750E-04  1.10502709E-04
4.43552335E-01  -4.31272087E-06  -7.48062994E-05
4.44875255E-01  4.17632972E-05  1.16448246E-04
4.46198095E-01  -1.00229936E-04  1.02930817E-04
4.47520853E-01  2.54419420E-04  1.26267604E-04
4.48843531E-01  -1.33209207E-04  1.44731147E-04
4.50166126E-01  -2.13935185E-05  -9.41618614E-05
4.51488640E-01  -6.23901614E-05  6.60065660E-05
4.52811071E-01  1.44007172E-04  1.27343621E-04
4.54133420E-01  1.82957718E-05  -6.55180654E-05
4.55455687E-01  1.19099741E-04  1.15179578E-04
4.56777871E-01  2.68851407E-05  1.06431235E-04
4.58099971E-01  -8.33585697E-05  1.51004440E-04
4.59421989E-01  2.11672125E-05  -2.77681475E-04
4.60743923E-01  3.39335505E-05  6.36917033E-05
4.62065773E-01  -9.55473321E-05  1.12368397E-04
4.63387539E-01  1.83359284E-04  1.29894417E-04
4.64709222E-01  4.36394547E-05  6.82614728E-05
4.66030819E-01  1.70220434E-04  1.04267940E-04
4.67352332E-01  1.42059538E-04  9.26280827E-05
4.68673761E-01  -3.34631649E-05  8.83100962E-05
4.69995104E-01  1.38166499E-04  1.36748796E-04
4.71316361E-01  -5.77348982E-05  1.21925852E-04
4.72637534E-01  1.67680032E-04  1.25579694E-04
4.73958620E-01  1.74104416E-04  1.26879811E-04
4.75279620E-01  4.36991324E-04  1.42972092E-04
4.76600534E-01  -4.10927588E-05  7.27623762E-05
4.77921362E-01  1.09958408E-04  1.35624191E-04
4.79242103E-01  1.91828883E-04  1.67059232E-04
4.80562757E-01  -2.88564072E-04  1.82891720E-04
4.81883323E-01  1.92052101E-05  3.26193275E-04
4.83203803E-01  -8.09276285E-05  1.56833498E-04
4.84524194E-01  1.87652484E-05  6.85093986E-05
4.85844498E-01  2.32476237E-05  -3.35709575E-05
4.87164714E-01  6.06540613E-05  1.49546716E-04
4.88484841E-01  4.55760179E-08  2.35152875E-07
4.89804880E-01  -1.89239395E-05  4.42475351E-05
4.91124830E-01  -3.47089085E-04  1.52569404E-04
4.92444691E-01  -6.36059694E-05  8.95817251E-05
4.93764462E-01  -2.20845045E-04  1.35006491E-04
4.95084144E-01  8.09260281E-05  6.14496199E-04
4.96403737E-01  -4.94038584E-04  1.42062202E-04
4.97723239E-01  1.65990956E-04  1.45259737E-04
4.99042652E-01  -8.10538785E-05  1.37623790E-04
5.00361973E-01  3.29569275E-04  2.42229440E-04
5.01681205E-01  8.01789174E-05  5.11021387E-04
5.03000345E-01  1.40675250E-04  1.68543842E-04
5.04319394E-01  7.68305494E-05  3.73399835E-04
5.05638352E-01  1.68469893E-04  2.04751919E-04
5.06957219E-01  -4.36640791E-06  -1.73915025E-04
5.08275993E-01  1.18640716E-04  9.61203597E-04
5.09594676E-01  3.27771971E-04  1.66562438E-04
5.10913266E-01  -5.32769743E-05  -2.58346363E-02
5.12231764E-01  3.17181453E-05  -9.88079866E-05
5.13550170E-01  3.53519985E-04  2.92059687E-04
5.14868482E-01  -1.58751403E-04  2.20461025E-04
5.16186701E-01  7.20598243E-05  1.31753390E-04
5.17504827E-01  1.24166281E-04  1.76605831E-04
5.18822859E-01  2.33535634E-05  2.91998546E-04
5.20140797E-01  4.02903697E-05  1.34751791E-04
5.21458641E-01  -2.08796754E-04  1.22431465E-04
5.22776391E-01  5.52475904E-05  -1.81596076E-03
5.24094047E-01  -1.04194489E-04  2.74313208E-04
5.25411608E-01  -1.02318911E-04  1.30396951E-04
5.26729073E-01  8.08905775E-05  1.98267330E-04
5.28046444E-01  -1.37560882E-04  1.47043285E-04
5.29363719E-01  6.50339289E-04  2.37029232E-04
5.30680898E-01  3.51294807E-04  2.35873934E-04
5.31997982E-01  -2.39212219E-04  2.33722322E-04
5.33314969E-01  3.34991722E-04  2.89762983E-04
5.34631861E-01  -4.97163525E-04  2.79734206E-04
5.35948655E-01  2.35354251E-04  3.01175726E-04
5.37265353E-01  3.11145898E-04  4.49089096E-04
5.38581954E-01  1.73614716E-04  3.49869040E-04
5.39898457E-01  2.93280281E-04  3.25689429E-04
5.41214863E-01  3.14498415E-04  3.03833212E-04
5.42531172E-01  5.79455068E-04  3.10623784E-04
5.43847382E-01  -6.57018634E-04  2.77123325E-04
5.45163494E-01  -1.13519085E-04  2.34562337E-04
5.46479508E-01  -2.69502355E-04  3.40270428E-04
5.47795424E-01  1.42664754E-04  5.75030524E-04
5.49111240E-01  3.24094795E-04  2.13209506E-04
5.50426957E-01  2.73300530E-04  3.71829745E-04
5.51742576E-01  3.05196934E-04  4.33993986E-04
5.53058094E-01  2.12637124E-04  3.08798773E-04
5.54373513E-01  5.79454427E-04  4.77351293E-04
5.55688832E-01  -1.78561827E-04  1.63521965E-03
5.57004051E-01  -1.11958613E-04  1.15856192E-03
5.58319169E-01  -3.58365787E-04  2.66978300E-04
5.59634187E-01  4.41435041E-04  7.80918472E-04
5.60949104E-01  -2.78779375E-04  3.77570771E-04
5.62263920E-01  6.51446107E-04  4.94284754E-04
5.63578635E-01  5.72239189E-04  1.13764446E-03
5.64893248E-01  -6.36443796E-04  1.15484110E-03
5.66207759E-01  4.06659593E-04  5.42089014E-04
5.67522168E-01  2.04294488E-04  8.49000427E-04
5.68836475E-01  6.61738807E-04  5.18068070E-04
5.70150680E-01  -3.25267622E-04  4.29888353E-04
5.71464782E-01  -3.65006638E-04  3.64185990E-04
5.72778781E-01  -5.70941918E-04  5.01182461E-04
5.74092677E-01  -4.59986844E-04  7.39806134E-04
5.75406470E-01  1.44385548E-03  6.40362321E-04
5.76720159E-01  -4.08711371E-04  5.02278393E-04
5.78033745E-01  3.38699624E-04  2.11398922E-03
5.79347226E-01  -1.02180304E-03  5.29563062E-04
5.80660603E-01  -1.64311909E-03  4.99267660E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_164_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_164_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_164_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

