### DATA:
#
# 430
#      Q             I(Q)           Error     
1.01558169E-01  -7.57560958E-06  -3.77423998E-05
1.02893976E-01  -7.14411090E-05  7.65962026E-05
1.04229764E-01  6.63370178E-05  1.38173087E-04
1.05565532E-01  -2.94405357E-04  1.77511639E-04
1.06901281E-01  2.14760257E-05  1.12899726E-04
1.08237011E-01  1.75633032E-04  1.21566371E-04
1.09572720E-01  -1.22848330E-04  1.42679464E-04
1.10908409E-01  3.97937250E-04  1.48632445E-04
1.12244077E-01  -9.22615481E-05  1.27666754E-04
1.13579725E-01  2.53675640E-04  1.17223760E-04
1.14915352E-01  2.17025046E-05  -1.97000587E-04
1.16250958E-01  -1.49013544E-04  1.13544371E-04
1.17586542E-01  2.19336949E-04  1.11263562E-04
1.18922104E-01  3.30965426E-05  3.83927102E-05
1.20257645E-01  -4.03693436E-06  -1.63286780E-05
1.21593163E-01  -1.63142480E-04  1.79816667E-04
1.22928659E-01  9.20667995E-05  8.99682633E-05
1.24264132E-01  -1.68246304E-04  1.69865573E-04
1.25599582E-01  -1.68819631E-05  1.28858496E-04
1.26935009E-01  -2.81893140E-05  -4.24027376E-04
1.28270412E-01  2.03256980E-04  1.50871596E-04
1.29605792E-01  1.61141074E-04  1.17499578E-04
1.30941148E-01  -2.00751298E-05  3.19533348E-05
1.32276480E-01  -1.58134393E-04  2.05848502E-04
1.33611787E-01  -5.13637361E-05  -9.65710644E-04
1.34947070E-01  1.97647615E-04  1.32451522E-04
1.36282327E-01  1.45355373E-04  1.15595486E-04
1.37617560E-01  8.26417091E-05  6.01049564E-05
1.38952767E-01  3.89844635E-06  6.87283947E-06
1.40287948E-01  -3.88099662E-05  -1.09758070E-04
1.41623104E-01  7.51487432E-05  1.03635031E-04
1.42958234E-01  -3.15676609E-04  1.31099863E-04
1.44293337E-01  2.71199588E-05  1.00136596E-04
1.45628413E-01  -1.76214708E-04  1.05695153E-04
1.46963463E-01  1.83802755E-04  1.08035273E-04
1.48298485E-01  -7.67207916E-05  4.26559695E-04
1.49633480E-01  8.85759213E-06  2.78627810E-05
1.50968447E-01  9.18813739E-05  1.18147675E-04
1.52303387E-01  2.96708361E-05  6.62288852E-05
1.53638298E-01  -7.70877799E-06  -7.22002019E-05
1.54973182E-01  1.56775242E-05  3.26713434E-05
1.56308036E-01  1.25130783E-04  1.49982690E-04
1.57642862E-01  -5.78277172E-05  -2.01267863E-03
1.58977658E-01  -1.13261243E-04  2.05728612E-04
1.60312426E-01  8.46788335E-06  -2.62603722E-05
1.61647163E-01  -5.43138121E-05  1.19694903E-04
1.62981871E-01  2.40889859E-05  -3.33260558E-04
1.64316549E-01  -2.80740728E-05  1.54355192E-04
1.65651196E-01  1.55839764E-04  7.31681252E-05
1.66985813E-01  -4.07087232E-05  8.92041805E-05
1.68320399E-01  -7.77358945E-05  4.37788586E-04
1.69654954E-01  1.76729884E-05  4.18737786E-05
1.70989478E-01  -1.10202965E-04  1.13892945E-04
1.72323970E-01  7.93833067E-05  1.01153689E-04
1.73658431E-01  8.66861914E-05  9.92307914E-05
1.74992859E-01  -1.31434739E-04  1.43332095E-04
1.76327255E-01  4.93525258E-05  6.44518102E-05
1.77661619E-01  -1.11257485E-06  -5.61155225E-06
1.78995950E-01  6.48083096E-05  7.62120462E-05
1.80330247E-01  1.17373402E-06  -3.21117038E-05
1.81664512E-01  5.67588527E-05  5.33009510E-05
1.82998743E-01  4.51086629E-05  5.10275539E-05
1.84332940E-01  -3.34092162E-05  1.22745607E-04
1.85667104E-01  -1.60139616E-04  1.18447541E-04
1.87001233E-01  2.74404725E-04  1.04252274E-04
1.88335327E-01  1.76675734E-05  5.86132611E-05
1.89669387E-01  -1.32571622E-05  -1.08937339E-04
1.91003412E-01  -2.01349635E-05  -7.54694183E-04
1.92337402E-01  1.70740262E-04  1.00136232E-04
1.93671356E-01  -4.99589622E-05  1.46899727E-04
1.95005275E-01  -3.36349742E-05  1.12494821E-04
1.96339157E-01  4.22358706E-05  2.91404153E-03
1.97673004E-01  1.85624298E-04  8.62724537E-05
1.99006814E-01  -1.12821039E-04  1.35021445E-04
2.00340587E-01  -2.75353350E-05  1.16478236E-04
2.01674324E-01  3.08407908E-04  1.19408107E-04
2.03008023E-01  6.77093456E-05  1.32238893E-04
2.04341685E-01  -1.51586183E-05  1.97883848E-03
2.05675309E-01  -1.13377456E-04  8.26063113E-05
2.07008895E-01  -1.72859477E-04  9.06621771E-05
2.08342443E-01  3.86941696E-05  2.40564005E-04
2.09675953E-01  -5.40291024E-05  1.38993364E-04
2.11009424E-01  -2.21203823E-05  3.37319576E-05
2.12342856E-01  -1.50401738E-04  1.02265697E-04
2.13676249E-01  5.65008355E-05  8.82828735E-05
2.15009603E-01  8.43187548E-05  7.71954991E-05
2.16342917E-01  2.32291091E-04  8.70651183E-05
2.17676192E-01  -2.41688328E-05  1.54064133E-04
2.19009426E-01  -4.39432964E-05  1.59709120E-04
2.20342620E-01  -1.84034104E-04  9.90084279E-05
2.21675773E-01  3.77054929E-05  1.57533128E-04
2.23008885E-01  -4.25784763E-05  -2.61453838E-04
2.24341957E-01  1.58344756E-04  1.27822522E-04
2.25674987E-01  8.61466421E-06  2.03958074E-05
2.27007976E-01  4.10507647E-05  9.95066068E-05
2.28340922E-01  -1.95280246E-04  1.08293959E-04
2.29673827E-01  9.35698003E-05  9.25953401E-05
2.31006689E-01  3.67101530E-05  1.01576677E-04
2.32339509E-01  -2.05220080E-06  -5.65353497E-06
2.33672286E-01  -7.00789197E-05  3.68740657E-04
2.35005021E-01  1.26836215E-05  1.19086333E-05
2.36337711E-01  1.03120318E-05  3.12313572E-05
2.37670359E-01  -9.91041884E-06  1.79543054E-04
2.39002962E-01  -9.61585593E-05  1.06769737E-04
2.40335522E-01  1.55572852E-04  1.09384707E-04
2.41668037E-01  -5.37992076E-05  2.74535737E-04
2.43000508E-01  8.55912705E-05  9.17384768E-05
2.44332934E-01  -1.64354065E-04  8.41830237E-05
2.45665316E-01  9.12815025E-05  9.97691648E-05
2.46997652E-01  -4.72698861E-05  6.82522551E-04
2.48329942E-01  -1.04271545E-04  1.16857353E-04
2.49662187E-01  2.33898091E-04  9.13896958E-05
2.50994386E-01  2.32680564E-05  3.26301557E-05
2.52326539E-01  6.10993417E-05  5.21015229E-05
2.53658646E-01  3.53070518E-05  7.28759531E-05
2.54990705E-01  -1.07172179E-04  1.82260537E-04
2.56322718E-01  6.65973471E-05  3.52699247E-05
2.57654684E-01  2.34210513E-05  5.12447055E-05
2.58986602E-01  1.27283440E-04  6.75762802E-05
2.60318473E-01  1.53104349E-05  9.00425085E-05
2.61650296E-01  -1.29286495E-04  7.26354988E-05
2.62982071E-01  8.92082052E-05  5.14244359E-05
2.64313797E-01  5.10263268E-05  3.62775270E-05
2.65645475E-01  -1.58856901E-04  9.74391019E-05
2.66977104E-01  4.97191955E-05  1.87950489E-04
2.68308684E-01  7.55248933E-05  8.29044974E-05
2.69640214E-01  4.39116368E-05  8.14973395E-05
2.70971695E-01  1.03223412E-04  6.69930720E-05
2.72303126E-01  -1.15931881E-04  8.40257453E-05
2.73634508E-01  -1.76787875E-05  -2.81704887E-05
2.74965838E-01  2.17839801E-04  8.44580696E-05
2.76297119E-01  -5.78599401E-05  1.84858789E-04
2.77628348E-01  3.42594263E-05  4.39712720E-05
2.78959527E-01  6.63164708E-05  6.98403036E-05
2.80290654E-01  7.73484807E-05  8.38727746E-05
2.81621730E-01  1.77729888E-05  4.71145955E-05
2.82952754E-01  -3.34584090E-05  1.40832244E-04
2.84283726E-01  -1.23062629E-04  8.47152980E-05
2.85614646E-01  4.29589744E-05  5.19201600E-05
2.86945514E-01  6.61770935E-05  9.44176895E-05
2.88276328E-01  3.24236376E-05  7.44169145E-05
2.89607090E-01  -3.25327398E-06  -6.29453328E-06
2.90937799E-01  8.76777533E-05  1.34151594E-04
2.92268454E-01  4.14262905E-06  1.33075635E-05
2.93599055E-01  3.10789967E-06  1.16597619E-05
2.94929603E-01  1.44149335E-04  6.42333613E-05
2.96260097E-01  -1.48064041E-04  8.79634341E-05
2.97590536E-01  -1.62363124E-04  8.73312817E-05
2.98920920E-01  8.17828864E-05  5.38485455E-05
3.00251250E-01  -7.94022689E-05  5.05925468E-04
3.01581524E-01  -1.75052143E-05  1.14700966E-04
3.02911743E-01  -1.08910753E-04  5.13171256E-05
3.04241907E-01  8.11056414E-05  6.85300579E-05
3.05572015E-01  -2.24897579E-05  3.28763719E-03
3.06902066E-01  -3.05411686E-05  9.00157766E-05
3.08232062E-01  -1.14629684E-04  8.88151791E-05
3.09562000E-01  -3.64312215E-05  1.03185606E-04
3.10891882E-01  -3.92980390E-05  1.38348266E-04
3.12221707E-01  5.90096119E-05  6.32865783E-05
3.13551475E-01  -1.00631726E-04  9.53723072E-05
3.14881185E-01  4.00878666E-05  3.64676960E-05
3.16210838E-01  5.72098079E-05  1.15948066E-04
3.17540432E-01  -3.25374371E-05  2.33596283E-04
3.18869968E-01  6.87392760E-05  7.50804313E-05
3.20199446E-01  -1.52718051E-04  7.45326583E-05
3.21528865E-01  7.00180184E-06  1.90145729E-05
3.22858225E-01  -6.76712409E-06  -2.66631993E-05
3.24187526E-01  -1.55717450E-05  1.93073575E-04
3.25516768E-01  -1.97170203E-05  -5.18681851E-05
3.26845949E-01  -3.12284050E-06  6.86266588E-04
3.28175071E-01  8.57643538E-06  3.54104869E-04
3.29504133E-01  1.40374146E-05  4.83832891E-05
3.30833134E-01  1.42543495E-04  1.24656038E-04
3.32162075E-01  -1.50264449E-04  9.14787317E-05
3.33490955E-01  -1.17334466E-04  1.12891681E-04
3.34819774E-01  2.65894539E-05  5.05064560E-05
3.36148531E-01  -5.51923575E-05  4.99653325E-05
3.37477227E-01  4.76835348E-05  4.62246499E-05
3.38805861E-01  1.25570172E-04  7.49889206E-05
3.40134433E-01  9.82961695E-05  1.06040228E-04
3.41462943E-01  1.18325652E-05  7.06831550E-04
3.42791390E-01  8.75658910E-05  1.36139518E-04
3.44119774E-01  8.40187025E-06  2.77521051E-05
3.45448095E-01  -7.09972389E-05  1.11354202E-04
3.46776353E-01  -2.78816368E-05  -1.80563598E-04
3.48104548E-01  1.10197417E-04  6.38322359E-05
3.49432679E-01  3.06191158E-05  4.55347505E-05
3.50760746E-01  1.00653968E-04  6.92708988E-05
3.52088749E-01  6.58975471E-05  5.44805844E-05
3.53416687E-01  6.25606969E-05  1.07218642E-04
3.54744560E-01  -2.15633637E-05  6.99680663E-05
3.56072369E-01  -1.46580683E-04  8.36697011E-05
3.57400112E-01  1.56231072E-05  1.64292724E-05
3.58727791E-01  -7.50294464E-05  9.49718712E-05
3.60055403E-01  -2.67379412E-05  6.05748530E-04
3.61382950E-01  -6.03455166E-05  5.24403292E-05
3.62710430E-01  -1.03626124E-04  1.24835283E-04
3.64037844E-01  4.03358537E-05  1.38229770E-04
3.65365192E-01  -4.96083255E-05  -1.42172249E-03
3.66692473E-01  -1.21291452E-04  7.48240231E-05
3.68019686E-01  1.45264575E-04  1.03812043E-04
3.69346833E-01  -9.79219511E-05  1.22169509E-04
3.70673911E-01  1.39110390E-04  7.66832962E-05
3.72000922E-01  1.37871509E-05  7.11762112E-05
3.73327866E-01  -8.57032125E-05  1.20052467E-04
3.74654740E-01  -2.10116047E-06  4.03141421E-06
3.75981547E-01  -4.46405277E-05  -1.30610432E-03
3.77308284E-01  1.11854587E-04  8.68746699E-05
3.78634953E-01  -8.73272804E-05  8.71479551E-05
3.79961552E-01  4.12071271E-05  3.90356003E-05
3.81288082E-01  -1.43376733E-04  9.02558199E-05
3.82614543E-01  9.25838854E-05  6.55224991E-05
3.83940933E-01  8.04764742E-06  1.48237261E-05
3.85267254E-01  6.78777474E-05  8.95027088E-05
3.86593504E-01  5.54899260E-05  6.72216832E-05
3.87919683E-01  3.63262547E-05  1.11142784E-04
3.89245791E-01  -1.90803429E-05  3.26412717E-05
3.90571829E-01  1.54959691E-05  1.57420117E-04
3.91897795E-01  2.00251449E-05  1.93391185E-04
3.93223690E-01  3.64131911E-05  1.11826502E-04
3.94549512E-01  3.78886584E-05  6.73730773E-05
3.95875263E-01  5.05880173E-05  3.64693705E-05
3.97200941E-01  5.86035115E-05  6.27347224E-05
3.98526547E-01  -5.30932027E-06  1.99910784E-05
3.99852081E-01  -7.28707078E-05  7.87710686E-05
4.01177541E-01  1.29251439E-04  8.41704455E-05
4.02502928E-01  6.38567052E-06  1.01057140E-05
4.03828242E-01  4.19938845E-05  4.88100956E-05
4.05153481E-01  6.97524959E-06  1.73601711E-05
4.06478647E-01  4.33924246E-06  8.14633905E-06
4.07803739E-01  -6.80708917E-05  9.24417569E-05
4.09128757E-01  6.33297965E-05  1.01854703E-04
4.10453700E-01  2.19296713E-05  8.71545784E-05
4.11778568E-01  -1.41250975E-04  2.53982157E-04
4.13103361E-01  -8.29999015E-05  3.87258505E-04
4.14428078E-01  8.35873939E-05  2.46395419E-04
4.15752720E-01  2.17657062E-04  8.16635954E-05
4.17077287E-01  -3.44111931E-05  -5.89553368E-05
4.18401777E-01  -1.05787832E-04  1.22292012E-04
4.19726191E-01  6.64945672E-06  3.23125695E-05
4.21050528E-01  3.12468977E-05  4.99108643E-05
4.22374789E-01  7.91011499E-05  2.45716240E-04
4.23698973E-01  -1.46918594E-04  1.48253380E-04
4.25023079E-01  -5.82144669E-05  1.27559380E-04
4.26347108E-01  -2.48047585E-04  1.04518594E-04
4.27671060E-01  -1.62887090E-04  7.69997236E-05
4.28994934E-01  3.08770889E-05  4.65955607E-05
4.30318729E-01  -4.98153133E-05  -5.77779516E-04
4.31642446E-01  -5.97062397E-05  6.79080011E-04
4.32966085E-01  1.20503618E-05  -3.53748930E-05
4.34289644E-01  6.39815312E-06  -2.23335466E-05
4.35613125E-01  1.07730805E-04  8.25517246E-05
4.36936526E-01  -1.11660882E-05  -5.48225592E-05
4.38259848E-01  4.45968637E-05  6.36762685E-05
4.39583090E-01  1.64392517E-04  1.08533404E-04
4.40906252E-01  5.35924311E-05  2.06310153E-04
4.42229334E-01  -2.64467379E-05  -1.02033163E-04
4.43552335E-01  4.12867416E-05  8.12641850E-05
4.44875255E-01  -4.71522528E-05  2.45514177E-04
4.46198095E-01  2.37192555E-05  5.57195450E-05
4.47520853E-01  -8.85245171E-05  7.97526632E-05
4.48843531E-01  2.26070766E-04  1.02528602E-04
4.50166126E-01  7.29947033E-06  9.78277611E-06
4.51488640E-01  -5.80774070E-05  8.97250635E-05
4.52811071E-01  -1.40818912E-04  1.63869185E-04
4.54133420E-01  -1.18616905E-04  1.18028409E-04
4.55455687E-01  -1.20057309E-04  9.99452177E-05
4.56777871E-01  -7.66201142E-05  1.94578637E-04
4.58099971E-01  -3.65064767E-05  -1.17246111E-04
4.59421989E-01  3.24459339E-06  1.23694051E-04
4.60743923E-01  2.57170276E-04  1.01850833E-04
4.62065773E-01  -5.35615485E-05  1.65038844E-04
4.63387539E-01  -1.17727132E-04  1.30477307E-04
4.64709222E-01  -6.29831612E-05  8.29367891E-04
4.66030819E-01  7.35123462E-05  8.98540592E-05
4.67352332E-01  2.40871995E-05  4.18323517E-05
4.68673761E-01  -7.87377230E-05  1.01465268E-04
4.69995104E-01  -1.42101255E-05  7.46359582E-05
4.71316361E-01  4.93846428E-05  1.27679917E-04
4.72637534E-01  2.25040094E-05  6.12682852E-05
4.73958620E-01  -1.73008738E-05  -4.36096236E-04
4.75279620E-01  -1.69217406E-04  1.59289219E-04
4.76600534E-01  -1.38769681E-05  6.82263671E-05
4.77921362E-01  -8.56125243E-05  1.46842061E-04
4.79242103E-01  3.36573312E-04  1.59025463E-04
4.80562757E-01  -8.35637301E-05  3.61199887E-04
4.81883323E-01  -8.58674450E-05  1.86641261E-04
4.83203803E-01  -9.77984774E-06  -4.07613835E-05
4.84524194E-01  8.97397432E-05  9.44034384E-05
4.85844498E-01  -3.58423603E-05  3.03647259E-05
4.87164714E-01  4.11449244E-04  1.43908052E-04
4.88484841E-01  1.90881764E-04  1.46231956E-04
4.89804880E-01  2.17112765E-04  2.59361978E-04
4.91124830E-01  -4.72402185E-05  5.03767251E-04
4.92444691E-01  -8.30996487E-05  1.01007990E-04
4.93764462E-01  -4.42723904E-05  1.11890008E-04
4.95084144E-01  2.22420642E-04  1.82208377E-04
4.96403737E-01  1.79512049E-04  2.02244511E-04
4.97723239E-01  3.28932063E-04  1.49635258E-04
4.99042652E-01  -2.24275735E-04  1.65745176E-04
5.00361973E-01  2.07994536E-04  2.73040149E-04
5.01681205E-01  8.02992941E-05  4.02860198E-04
5.03000345E-01  -9.90762604E-05  6.32071909E-04
5.04319394E-01  -9.20479084E-05  1.44018489E-04
5.05638352E-01  1.85683007E-04  1.41864665E-04
5.06957219E-01  5.63699982E-05  1.84524727E-04
5.08275993E-01  2.29419332E-04  3.32096498E-04
5.09594676E-01  -2.50443269E-04  2.94381244E-04
5.10913266E-01  -1.16574385E-04  7.53755835E-04
5.12231764E-01  -8.42775250E-05  7.54827749E-05
5.13550170E-01  -1.60052455E-04  1.43591777E-04
5.14868482E-01  -1.98305307E-04  2.76649538E-04
5.16186701E-01  -1.28856391E-04  3.94780601E-04
5.17504827E-01  1.42474713E-05  4.78574374E-05
5.18822859E-01  7.42964077E-05  1.97716274E-04
5.20140797E-01  3.94025576E-05  8.31276926E-05
5.21458641E-01  1.01146351E-04  -5.30192745E-04
5.22776391E-01  -2.69667556E-04  2.05500171E-04
5.24094047E-01  2.37237520E-04  1.71921876E-04
5.25411608E-01  4.34979876E-04  3.18955671E-04
5.26729073E-01  -4.18262236E-04  2.50134373E-04
5.28046444E-01  2.45792918E-04  2.33229137E-04
5.29363719E-01  3.45146108E-04  2.09973834E-04
5.30680898E-01  -2.95480038E-04  3.77959385E-04
5.31997982E-01  2.27459944E-04  2.78086075E-04
5.33314969E-01  -1.36409292E-04  1.93068865E-04
5.34631861E-01  -2.68305251E-06  -8.64267751E-06
5.35948655E-01  2.50761075E-04  2.76111120E-04
5.37265353E-01  -5.85263423E-04  2.91052649E-04
5.38581954E-01  2.74601449E-04  2.63182481E-04
5.39898457E-01  2.63605982E-04  3.94105201E-04
5.41214863E-01  -1.72752503E-04  8.97749664E-04
5.42531172E-01  -4.23956669E-04  3.16699661E-04
5.43847382E-01  2.14501538E-05  1.12225578E-04
5.45163494E-01  1.36055795E-04  4.70366621E-04
5.46479508E-01  -1.59928214E-04  3.96932769E-04
5.47795424E-01  -2.65252193E-06  6.05114877E-05
5.49111240E-01  2.60967732E-06  3.75689774E-06
5.50426957E-01  -2.39669499E-05  -1.02470860E-04
5.51742576E-01  2.65333695E-04  3.00440024E-04
5.53058094E-01  -6.82067971E-04  4.69193392E-04
5.54373513E-01  2.53401583E-04  2.75597259E-04
5.55688832E-01  5.25213403E-04  3.41178289E-04
5.57004051E-01  -2.95130304E-04  1.04742524E-03
5.58319169E-01  1.72795479E-04  2.60700605E-03
5.59634187E-01  -6.82586352E-04  2.98979351E-04
5.60949104E-01  -2.14618530E-04  3.81385790E-04
5.62263920E-01  5.16741101E-04  3.82576789E-04
5.63578635E-01  5.55015811E-04  1.08150544E-03
5.64893248E-01  -9.12298915E-04  6.81686112E-04
5.66207759E-01  -1.42529641E-04  4.87618386E-03
5.67522168E-01  -3.90126957E-04  6.25308127E-04
5.68836475E-01  -8.70969171E-04  5.55536447E-04
5.70150680E-01  -7.03941394E-04  6.09571399E-04
5.71464782E-01  -7.06327926E-04  5.12795397E-04
5.72778781E-01  -7.80080031E-04  4.04635838E-04
5.74092677E-01  1.36923944E-03  6.64550599E-04
5.75406470E-01  -3.52297790E-04  9.78368129E-04
5.76720159E-01  1.56529308E-04  -5.15442093E-03
5.78033745E-01  4.70914092E-04  6.41240627E-04
5.79347226E-01  -4.52915479E-04  2.80166224E-04
5.80660603E-01  -8.88721003E-04  3.14002520E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_024_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_024_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_024_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

