### DATA:
#
# 430
#      Q             I(Q)           Error     
6.94937449E-02  1.54524438E-03  1.93010693E-04
7.08299339E-02  1.66640401E-03  1.99998579E-04
7.21661098E-02  1.87000208E-03  1.95785768E-04
7.35022724E-02  1.52087338E-03  2.02514668E-04
7.48384215E-02  1.71949205E-03  1.95622048E-04
7.61745566E-02  1.64648927E-03  1.92602507E-04
7.75106778E-02  1.34533332E-03  1.80326075E-04
7.88467845E-02  1.40058646E-03  1.72548677E-04
8.01828767E-02  1.45820026E-03  1.98390870E-04
8.15189541E-02  1.20179095E-03  1.72571826E-04
8.28550165E-02  1.12798797E-03  1.74338583E-04
8.41910635E-02  1.04629374E-03  1.70293432E-04
8.55270949E-02  1.11265854E-03  1.57658762E-04
8.68631106E-02  6.40193159E-04  1.79856755E-04
8.81991102E-02  8.05676923E-04  1.84179509E-04
8.95350935E-02  6.29628389E-04  1.56587078E-04
9.08710603E-02  8.19445370E-04  1.82975239E-04
9.22070102E-02  8.62831407E-04  1.80011006E-04
9.35429432E-02  8.36986822E-04  1.71886329E-04
9.48788588E-02  6.13165551E-04  1.75991003E-04
9.62147569E-02  6.10646214E-04  1.67322572E-04
9.75506373E-02  8.68010657E-04  1.70218569E-04
9.88864996E-02  2.49770261E-04  1.46437170E-04
1.00222344E-01  7.53257019E-04  1.71774503E-04
1.01558169E-01  5.02855876E-04  1.42974145E-04
1.02893976E-01  5.11452320E-04  1.64465930E-04
1.04229764E-01  3.60688185E-04  1.47185000E-04
1.05565532E-01  3.63104913E-04  1.32759849E-04
1.06901281E-01  2.55679579E-04  1.58425142E-04
1.08237011E-01  5.12648659E-04  1.41656785E-04
1.09572720E-01  3.63974614E-04  1.45240572E-04
1.10908409E-01  5.12995859E-04  1.53535291E-04
1.12244077E-01  4.49720552E-04  1.36829020E-04
1.13579725E-01  2.58079810E-04  1.21217982E-04
1.14915352E-01  5.07505345E-04  1.53198159E-04
1.16250958E-01  2.46698767E-04  1.40436127E-04
1.17586542E-01  3.08578465E-04  1.16438803E-04
1.18922104E-01  4.86188114E-04  1.27080933E-04
1.20257645E-01  2.90938740E-04  1.27052319E-04
1.21593163E-01  1.18163931E-04  1.01347022E-04
1.22928659E-01  3.09973224E-04  1.21686678E-04
1.24264132E-01  3.42244258E-04  1.11717038E-04
1.25599582E-01  2.58544952E-04  1.37422506E-04
1.26935009E-01  2.07481410E-04  1.13200773E-04
1.28270412E-01  2.32394650E-04  1.47152736E-04
1.29605792E-01  3.20876807E-04  1.36540943E-04
1.30941148E-01  1.30347090E-04  2.03179945E-04
1.32276480E-01  -1.48812524E-04  1.67702763E-04
1.33611787E-01  1.33273674E-04  9.40627253E-05
1.34947070E-01  2.88075714E-04  1.36751588E-04
1.36282327E-01  2.06937970E-04  1.20231494E-04
1.37617560E-01  1.31371917E-04  8.09445070E-05
1.38952767E-01  1.20663389E-04  8.46587504E-05
1.40287948E-01  3.05517366E-05  3.77849065E-05
1.41623104E-01  9.58365473E-05  1.12869228E-04
1.42958234E-01  5.74086988E-05  8.50965599E-05
1.44293337E-01  1.68996596E-04  1.19418826E-04
1.45628413E-01  -1.27719109E-04  1.08667356E-04
1.46963463E-01  2.04113964E-04  1.24983147E-04
1.48298485E-01  -1.90464434E-05  -3.21530004E-04
1.49633480E-01  1.65827226E-04  1.04281161E-04
1.50968447E-01  -4.21083106E-06  2.08370875E-05
1.52303387E-01  1.73402229E-04  1.13578026E-04
1.53638298E-01  1.88011174E-04  1.12224929E-04
1.54973182E-01  8.19709416E-05  8.95484148E-05
1.56308036E-01  1.77923786E-04  1.42794572E-04
1.57642862E-01  2.05797145E-04  9.67542221E-05
1.58977658E-01  1.17617789E-04  7.69452490E-05
1.60312426E-01  7.94051307E-05  4.57011189E-04
1.61647163E-01  1.81853976E-04  1.10098754E-04
1.62981871E-01  1.62193376E-04  1.43861223E-04
1.64316549E-01  6.13609477E-05  1.36135302E-04
1.65651196E-01  1.91995520E-05  3.77106516E-05
1.66985813E-01  1.08503203E-04  1.26330864E-04
1.68320399E-01  2.73726591E-04  9.65662256E-05
1.69654954E-01  2.19106468E-04  1.03010993E-04
1.70989478E-01  4.81163707E-05  1.22644028E-04
1.72323970E-01  8.80669747E-05  1.16677235E-04
1.73658431E-01  1.10656681E-04  1.05849859E-04
1.74992859E-01  3.71687741E-05  5.95071500E-05
1.76327255E-01  7.19157545E-05  1.07795698E-04
1.77661619E-01  2.37642293E-04  1.05694472E-04
1.78995950E-01  -1.54879477E-05  1.04294788E-04
1.80330247E-01  4.16761798E-04  1.06698474E-04
1.81664512E-01  1.87276479E-04  8.46570380E-05
1.82998743E-01  6.31899857E-05  6.60650621E-05
1.84332940E-01  -1.24877340E-04  9.31735925E-05
1.85667104E-01  1.64737289E-04  9.35514312E-05
1.87001233E-01  1.09664411E-04  1.04371052E-04
1.88335327E-01  1.69142801E-04  1.03741235E-04
1.89669387E-01  -6.29344712E-05  1.08721172E-04
1.91003412E-01  -6.63214861E-05  1.22809411E-04
1.92337402E-01  9.09803853E-05  1.06657210E-04
1.93671356E-01  1.64546147E-04  1.01770746E-04
1.95005275E-01  7.04684981E-05  1.26390824E-04
1.96339157E-01  7.75487828E-06  -2.35598639E-05
1.97673004E-01  7.32689711E-05  8.43187957E-05
1.99006814E-01  6.08708981E-05  9.85671849E-05
2.00340587E-01  1.26126819E-04  1.17824917E-04
2.01674324E-01  2.28256089E-04  1.31626706E-04
2.03008023E-01  6.35263924E-05  1.60109659E-04
2.04341685E-01  -8.47116790E-05  1.05937089E-04
2.05675309E-01  -4.70830148E-05  6.95965043E-05
2.07008895E-01  3.74072731E-05  5.25423110E-04
2.08342443E-01  -8.03782147E-05  6.95375534E-05
2.09675953E-01  -2.76512812E-05  1.78856388E-04
2.11009424E-01  1.34171028E-04  1.54386328E-04
2.12342856E-01  4.99163684E-05  1.72175043E-04
2.13676249E-01  -6.31914804E-05  1.08859386E-04
2.15009603E-01  2.93853029E-05  6.25213821E-05
2.16342917E-01  -7.90651987E-05  1.51572957E-04
2.17676192E-01  9.12500019E-05  8.72183969E-05
2.19009426E-01  1.95577601E-04  9.72002674E-05
2.20342620E-01  1.61883951E-04  9.66030353E-05
2.21675773E-01  2.80181955E-04  1.12466008E-04
2.23008885E-01  6.67812087E-05  6.01214889E-05
2.24341957E-01  1.44049741E-04  1.68923631E-04
2.25674987E-01  8.44843683E-05  7.59195638E-05
2.27007976E-01  -9.21473217E-06  2.64484254E-05
2.28340922E-01  -7.45010651E-05  1.12833962E-04
2.29673827E-01  1.90331383E-04  9.77356872E-05
2.31006689E-01  -2.70175159E-05  7.78456755E-05
2.32339509E-01  1.05761723E-05  2.43930312E-05
2.33672286E-01  3.26972627E-05  4.71072405E-05
2.35005021E-01  1.00023103E-04  5.55109255E-05
2.36337711E-01  2.20315203E-04  9.17642150E-05
2.37670359E-01  7.22341588E-05  9.63412728E-05
2.39002962E-01  8.18462270E-05  7.99773409E-05
2.40335522E-01  -1.15129120E-04  6.62943701E-05
2.41668037E-01  -8.50503308E-06  -8.46674117E-05
2.43000508E-01  -2.43546180E-05  5.27893021E-05
2.44332934E-01  -5.57043869E-05  7.25537852E-05
2.45665316E-01  1.07067138E-04  1.18089709E-04
2.46997652E-01  1.02392084E-04  6.96990052E-05
2.48329942E-01  -1.79107804E-05  1.49408782E-04
2.49662187E-01  1.09967218E-04  9.00078519E-05
2.50994386E-01  6.95170104E-05  7.56217270E-05
2.52326539E-01  -1.39326326E-05  -1.51758144E-04
2.53658646E-01  -2.79890606E-06  1.85775933E-05
2.54990705E-01  1.59643837E-05  2.41997942E-05
2.56322718E-01  -2.20753177E-05  -4.12920239E-05
2.57654684E-01  1.33894271E-04  8.54515614E-05
2.58986602E-01  7.39920076E-05  6.44985246E-05
2.60318473E-01  4.47697402E-05  1.62624478E-04
2.61650296E-01  1.52894367E-05  -3.52836435E-03
2.62982071E-01  -3.95472249E-05  -2.39410510E-03
2.64313797E-01  -2.05593136E-05  -7.28508158E-05
2.65645475E-01  1.60144934E-04  8.30373497E-05
2.66977104E-01  -4.03673292E-06  1.05249039E-05
2.68308684E-01  1.79275342E-04  9.52763755E-05
2.69640214E-01  5.79623741E-05  1.11948171E-04
2.70971695E-01  -1.71144467E-04  8.21133273E-05
2.72303126E-01  1.47466368E-04  9.07682330E-05
2.73634508E-01  7.18024353E-05  5.42179552E-05
2.74965838E-01  -1.07880816E-05  3.87301553E-05
2.76297119E-01  -4.82282442E-05  1.18582048E-04
2.77628348E-01  6.72098907E-05  6.84645728E-05
2.78959527E-01  8.97684344E-05  8.57467827E-05
2.80290654E-01  9.67630420E-05  9.28334794E-05
2.81621730E-01  9.72132479E-05  8.52739324E-05
2.82952754E-01  -1.14202044E-04  8.65712855E-05
2.84283726E-01  5.24896449E-05  8.39276964E-05
2.85614646E-01  -5.22812402E-05  1.46563149E-04
2.86945514E-01  -2.14816293E-05  3.12251835E-05
2.88276328E-01  4.81335006E-05  1.07630198E-04
2.89607090E-01  3.71669979E-05  4.68478195E-05
2.90937799E-01  -1.36696311E-04  6.17661710E-05
2.92268454E-01  5.82688831E-05  8.65873832E-05
2.93599055E-01  -1.19410233E-04  9.08474992E-05
2.94929603E-01  9.48799561E-05  6.74371385E-05
2.96260097E-01  -1.40932394E-05  9.31083049E-05
2.97590536E-01  -3.42940241E-05  1.10159245E-04
2.98920920E-01  -2.21066340E-05  -1.41905849E-04
3.00251250E-01  1.27565026E-04  6.06971362E-05
3.01581524E-01  4.50399761E-05  8.66531651E-05
3.02911743E-01  1.59683843E-04  1.36791145E-04
3.04241907E-01  4.93304881E-05  7.96750185E-05
3.05572015E-01  -1.22283958E-04  8.55207241E-05
3.06902066E-01  1.23344259E-04  8.94382725E-05
3.08232062E-01  1.03209768E-04  7.98135649E-05
3.09562000E-01  -1.49096017E-04  7.43852664E-05
3.10891882E-01  8.51892777E-05  8.54358571E-05
3.12221707E-01  4.07622427E-05  8.80339384E-05
3.13551475E-01  -7.43489288E-05  7.72728783E-05
3.14881185E-01  1.35417886E-04  6.65091868E-05
3.16210838E-01  -2.35675129E-05  3.48693856E-05
3.17540432E-01  -1.93420591E-06  -3.54504199E-05
3.18869968E-01  -6.69558259E-06  -2.71826281E-04
3.20199446E-01  5.99926051E-05  9.90616580E-05
3.21528865E-01  -5.65966586E-05  9.79415794E-05
3.22858225E-01  -1.89998745E-05  -3.50248612E-04
3.24187526E-01  -1.80848533E-04  7.77703909E-05
3.25516768E-01  5.17734720E-05  5.33696949E-05
3.26845949E-01  -1.27302188E-04  7.09509181E-05
3.28175071E-01  -1.50788437E-05  4.60331106E-05
3.29504133E-01  3.91065129E-05  7.78231815E-05
3.30833134E-01  1.41049009E-05  -2.81023992E-05
3.32162075E-01  1.53685863E-04  7.08281307E-05
3.33490955E-01  -6.90951187E-05  1.12765698E-04
3.34819774E-01  -3.10963056E-05  9.37527727E-05
3.36148531E-01  4.95687200E-05  3.55705901E-04
3.37477227E-01  3.42354367E-05  4.89611234E-05
3.38805861E-01  6.73604065E-05  9.12222438E-05
3.40134433E-01  2.13106614E-04  9.34648803E-05
3.41462943E-01  -6.28944810E-05  6.97297217E-05
3.42791390E-01  1.40483625E-04  1.21470738E-04
3.44119774E-01  1.28988019E-04  7.83579143E-05
3.45448095E-01  -4.85939270E-05  7.89225378E-05
3.46776353E-01  2.04647483E-04  7.03144041E-05
3.48104548E-01  4.33552098E-05  5.79032112E-05
3.49432679E-01  9.03777981E-05  8.00130932E-05
3.50760746E-01  1.07364820E-05  9.85689688E-05
3.52088749E-01  -1.24071748E-04  1.05273228E-04
3.53416687E-01  -4.89569694E-05  5.03042692E-05
3.54744560E-01  -1.71729615E-04  7.21242322E-05
3.56072369E-01  2.06829593E-04  9.45647418E-05
3.57400112E-01  2.79393354E-04  7.54002657E-05
3.58727791E-01  4.64718047E-05  9.32523308E-05
3.60055403E-01  5.41482560E-05  8.49663679E-05
3.61382950E-01  1.41585417E-04  1.24158098E-04
3.62710430E-01  8.44276061E-05  7.44561429E-05
3.64037844E-01  1.30997202E-04  1.17772125E-04
3.65365192E-01  1.41110762E-04  7.05657688E-05
3.66692473E-01  7.85742725E-05  1.78170724E-04
3.68019686E-01  -1.58275479E-04  7.45822900E-05
3.69346833E-01  4.17682993E-05  6.54900513E-05
3.70673911E-01  1.49183276E-04  8.45072641E-05
3.72000922E-01  2.19692985E-04  9.92098685E-05
3.73327866E-01  6.47457364E-05  7.52259320E-05
3.74654740E-01  1.02297097E-04  2.32957117E-04
3.75981547E-01  -3.19954669E-05  -9.90679076E-04
3.77308284E-01  1.33324899E-05  1.16151204E-03
3.78634953E-01  4.95777671E-05  1.20454813E-04
3.79961552E-01  1.57672711E-05  3.04041944E-05
3.81288082E-01  -1.96825876E-04  8.85071645E-05
3.82614543E-01  1.06919251E-04  7.74573425E-05
3.83940933E-01  1.29199375E-04  8.13739410E-05
3.85267254E-01  -9.88086577E-06  4.13972079E-05
3.86593504E-01  -1.29540780E-04  8.94193689E-05
3.87919683E-01  -4.21121954E-05  6.43297887E-05
3.89245791E-01  4.06461771E-05  -1.32831727E-04
3.90571829E-01  2.00380305E-04  1.10480186E-04
3.91897795E-01  3.75309290E-05  2.34894544E-04
3.93223690E-01  5.84976181E-05  1.21241179E-04
3.94549512E-01  3.16644493E-05  8.64128890E-05
3.95875263E-01  1.16277085E-04  5.78338209E-05
3.97200941E-01  -7.07456779E-05  1.27772653E-04
3.98526547E-01  -6.87847602E-05  6.53335224E-05
3.99852081E-01  1.97800739E-04  1.20829986E-04
4.01177541E-01  -1.39542817E-05  1.39759932E-04
4.02502928E-01  -4.85369437E-05  5.78213799E-04
4.03828242E-01  9.91870969E-05  7.48514623E-05
4.05153481E-01  1.35238693E-04  9.79175436E-05
4.06478647E-01  1.36624742E-04  8.13868643E-05
4.07803739E-01  1.08380991E-04  1.27564330E-04
4.09128757E-01  8.69417505E-05  1.18140908E-04
4.10453700E-01  5.40365541E-06  -2.07787101E-04
4.11778568E-01  1.22885547E-04  7.94845785E-05
4.13103361E-01  1.49939417E-04  8.52618818E-05
4.14428078E-01  9.10457409E-05  2.69509922E-04
4.15752720E-01  2.50040981E-04  8.86184162E-05
4.17077287E-01  9.61908627E-05  5.86223902E-05
4.18401777E-01  -1.12082091E-04  9.63346868E-05
4.19726191E-01  1.23125032E-06  4.68029236E-05
4.21050528E-01  3.61393881E-06  1.28068092E-05
4.22374789E-01  6.91096468E-05  2.49244652E-04
4.23698973E-01  4.49055107E-05  7.18341426E-05
4.25023079E-01  -4.58323129E-05  8.24118598E-05
4.26347108E-01  1.42263993E-05  3.01578368E-04
4.27671060E-01  7.08750533E-05  5.04575548E-04
4.28994934E-01  -1.64799951E-04  1.13250028E-04
4.30318729E-01  8.32932466E-05  7.12309436E-05
4.31642446E-01  1.99149380E-05  3.80452986E-05
4.32966085E-01  7.59335570E-05  2.90902693E-04
4.34289644E-01  -1.20866918E-04  8.04491989E-05
4.35613125E-01  -2.92278503E-05  2.00121687E-04
4.36936526E-01  -6.96681978E-06  2.49476648E-03
4.38259848E-01  -1.28591695E-04  1.27362179E-04
4.39583090E-01  7.86514771E-05  1.09280367E-04
4.40906252E-01  -1.55712393E-04  8.19308585E-05
4.42229334E-01  -2.62318005E-05  1.22899594E-03
4.43552335E-01  -3.28484402E-05  1.77247788E-04
4.44875255E-01  6.51961015E-05  1.00802258E-04
4.46198095E-01  8.56225024E-06  9.32795538E-05
4.47520853E-01  1.43080193E-04  1.39438008E-04
4.48843531E-01  -1.02907051E-04  1.66313619E-04
4.50166126E-01  7.08701483E-05  6.41995206E-05
4.51488640E-01  5.89535177E-05  2.75381068E-04
4.52811071E-01  1.34315522E-04  1.11920373E-04
4.54133420E-01  -5.56275872E-05  6.88275100E-05
4.55455687E-01  1.10405230E-05  1.68206789E-04
4.56777871E-01  1.73188903E-04  1.03512438E-04
4.58099971E-01  -1.99066638E-04  1.40164568E-04
4.59421989E-01  1.02834772E-04  1.53946860E-04
4.60743923E-01  1.01787475E-04  9.09878377E-05
4.62065773E-01  1.35842469E-04  1.17466589E-04
4.63387539E-01  1.25729300E-04  1.27102718E-04
4.64709222E-01  1.80466143E-04  9.74520634E-05
4.66030819E-01  2.98269410E-04  1.11363330E-04
4.67352332E-01  -1.44707702E-04  1.79919489E-04
4.68673761E-01  -1.18016403E-04  1.02139881E-04
4.69995104E-01  1.33870151E-05  2.50409135E-04
4.71316361E-01  2.05257634E-06  1.08544172E-02
4.72637534E-01  -2.16649509E-04  1.44933219E-04
4.73958620E-01  5.55397952E-05  1.12688656E-04
4.75279620E-01  7.81831933E-05  1.41621441E-04
4.76600534E-01  2.81210100E-04  1.67882771E-04
4.77921362E-01  -1.40674760E-04  1.32294322E-04
4.79242103E-01  1.00012927E-04  1.94942589E-04
4.80562757E-01  -1.96164784E-04  1.98510658E-04
4.81883323E-01  -4.53070964E-05  1.44363258E-04
4.83203803E-01  2.06291405E-04  1.46612061E-04
4.84524194E-01  1.11902903E-05  3.99529635E-05
4.85844498E-01  -2.38305249E-04  1.00482122E-04
4.87164714E-01  -8.54245465E-05  2.00194724E-04
4.88484841E-01  -2.08439477E-04  1.74778957E-04
4.89804880E-01  2.84042078E-05  -1.64938600E-04
4.91124830E-01  -1.88544125E-04  1.69289333E-04
4.92444691E-01  -2.05020583E-04  1.33404975E-04
4.93764462E-01  -3.10966836E-04  1.52541391E-04
4.95084144E-01  2.46615620E-05  -3.03313661E-04
4.96403737E-01  4.68392292E-04  2.07907299E-04
4.97723239E-01  9.01759068E-05  1.11171768E-04
4.99042652E-01  -9.36751173E-05  1.41563130E-04
5.00361973E-01  5.20291756E-05  -4.45089494E-04
5.01681205E-01  -9.94768928E-05  1.13213146E-04
5.03000345E-01  4.06939676E-06  2.16576524E-05
5.04319394E-01  9.52494381E-05  3.15875591E-04
5.05638352E-01  -1.54010009E-05  -5.42169826E-04
5.06957219E-01  1.54745810E-04  2.04429568E-04
5.08275993E-01  6.98602191E-05  -7.96588183E-04
5.09594676E-01  -4.33768838E-04  2.29659077E-04
5.10913266E-01  1.85171129E-04  1.53134410E-04
5.12231764E-01  1.98005927E-04  4.92378298E-04
5.13550170E-01  -7.11319684E-05  9.95858851E-05
5.14868482E-01  1.45827675E-04  1.62439670E-04
5.16186701E-01  8.44700968E-05  1.43921660E-04
5.17504827E-01  -1.72245501E-04  2.71835061E-04
5.18822859E-01  1.69729290E-04  2.22270126E-04
5.20140797E-01  -8.08135983E-05  4.63067886E-04
5.21458641E-01  1.06479424E-04  -5.24235728E-04
5.22776391E-01  5.02737356E-05  -1.52901050E-03
5.24094047E-01  1.51823926E-04  2.00894380E-04
5.25411608E-01  3.47677194E-04  3.35698331E-04
5.26729073E-01  3.16818695E-04  2.59282009E-04
5.28046444E-01  -3.00681106E-04  2.24780671E-04
5.29363719E-01  1.49453083E-04  1.46590058E-04
5.30680898E-01  2.55378484E-04  2.32511643E-04
5.31997982E-01  -3.09034750E-04  2.45342745E-04
5.33314969E-01  -5.62142027E-05  2.01590654E-04
5.34631861E-01  -8.41651324E-05  1.14358817E-03
5.35948655E-01  4.65792614E-04  3.02667038E-04
5.37265353E-01  6.66142704E-04  3.95951381E-04
5.38581954E-01  1.45070720E-04  3.12285530E-04
5.39898457E-01  9.73785813E-04  4.11647309E-04
5.41214863E-01  3.35077526E-04  3.11057526E-04
5.42531172E-01  1.52438424E-04  3.72021893E-04
5.43847382E-01  6.35698718E-06  4.37934353E-05
5.45163494E-01  6.58645343E-04  3.68700401E-04
5.46479508E-01  -3.28243686E-04  3.46295993E-04
5.47795424E-01  9.02242298E-04  3.79422340E-04
5.49111240E-01  -8.98150442E-05  -1.92255287E-04
5.50426957E-01  1.11723919E-05  4.99499323E-05
5.51742576E-01  -6.28517121E-05  -4.56348602E-03
5.53058094E-01  3.65700842E-04  4.40524476E-04
5.54373513E-01  -1.95460897E-04  5.24690669E-04
5.55688832E-01  6.31733480E-04  3.77085139E-04
5.57004051E-01  3.36727619E-05  1.01424695E-04
5.58319169E-01  4.31432594E-04  8.13033083E-04
5.59634187E-01  6.71504801E-04  7.36338228E-04
5.60949104E-01  -2.71290398E-04  3.53716250E-04
5.62263920E-01  2.24580258E-04  3.45476449E-04
5.63578635E-01  8.14341900E-04  7.60958509E-04
5.64893248E-01  2.44623463E-04  2.83417701E-04
5.66207759E-01  7.64660971E-04  5.41188317E-04
5.67522168E-01  1.05738266E-03  5.51054728E-04
5.68836475E-01  4.98814504E-04  5.14119938E-04
5.70150680E-01  5.42848684E-04  7.14616228E-04
5.71464782E-01  1.50690035E-03  9.32019225E-04
5.72778781E-01  7.54295317E-06  -3.81389624E-05
5.74092677E-01  1.20002055E-03  6.31196794E-04
5.75406470E-01  -7.12987263E-04  7.35457717E-04
5.76720159E-01  -1.54690324E-04  4.97850200E-04
5.78033745E-01  1.04293826E-03  9.95116877E-04
5.79347226E-01  -9.28881627E-04  4.21764019E-04
5.80660603E-01  2.85480493E-03  2.71968147E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_121_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_121_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_121_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

