### DATA:
#
# 430
#      Q             I(Q)           Error     
1.41623104E-01  1.12186249E-04  1.18065200E-04
1.42958234E-01  -1.26289001E-04  1.29132427E-04
1.44293337E-01  1.02907042E-05  2.86178524E-04
1.45628413E-01  6.86790390E-05  1.25585593E-04
1.46963463E-01  -3.61685221E-05  6.44371217E-05
1.48298485E-01  1.36770165E-05  4.82424319E-05
1.49633480E-01  8.63850441E-05  9.44651253E-05
1.50968447E-01  1.46939061E-05  -2.69706118E-04
1.52303387E-01  -8.42443633E-05  1.15319951E-04
1.53638298E-01  -8.78910576E-05  1.08751304E-04
1.54973182E-01  3.68101230E-05  7.88762542E-05
1.56308036E-01  1.36309017E-04  1.59578630E-04
1.57642862E-01  -1.12120106E-04  1.21665264E-04
1.58977658E-01  -2.02835280E-04  1.33332167E-04
1.60312426E-01  1.07614107E-05  -2.20736180E-05
1.61647163E-01  1.42438859E-04  1.11976748E-04
1.62981871E-01  -6.55392213E-05  6.43475230E-05
1.64316549E-01  -3.97469857E-05  7.13689332E-05
1.65651196E-01  -7.56053454E-05  1.75781180E-04
1.66985813E-01  -1.22432638E-04  8.89529324E-05
1.68320399E-01  1.91137189E-04  8.95039697E-05
1.69654954E-01  -8.69184898E-06  7.44987273E-05
1.70989478E-01  -1.03103207E-04  9.06498533E-05
1.72323970E-01  -6.14160534E-05  8.09452424E-05
1.73658431E-01  -1.50873821E-04  9.23984548E-05
1.74992859E-01  2.37173475E-05  4.76864246E-05
1.76327255E-01  -3.32588548E-05  8.23144764E-05
1.77661619E-01  5.97587398E-05  1.00376208E-04
1.78995950E-01  1.07209863E-04  1.02706463E-04
1.80330247E-01  1.98793144E-04  1.19501977E-04
1.81664512E-01  2.00096078E-05  3.87559118E-05
1.82998743E-01  7.77565593E-05  6.92285249E-05
1.84332940E-01  -2.46122345E-05  6.83430496E-05
1.85667104E-01  -2.71175978E-05  1.76891824E-04
1.87001233E-01  2.28360062E-05  9.52235250E-05
1.88335327E-01  -4.94171991E-05  8.69504464E-05
1.89669387E-01  6.51311325E-05  1.00140117E-04
1.91003412E-01  8.14772736E-05  8.98801969E-05
1.92337402E-01  1.01659174E-04  1.06315254E-04
1.93671356E-01  -1.27446088E-04  1.00165082E-04
1.95005275E-01  -2.36058108E-05  6.00211708E-05
1.96339157E-01  -3.04358345E-05  4.23240107E-05
1.97673004E-01  -2.53416616E-04  1.09628777E-04
1.99006814E-01  8.04331778E-05  1.01155239E-04
2.00340587E-01  8.22065634E-05  1.31464741E-04
2.01674324E-01  -2.02467818E-05  2.96566833E-05
2.03008023E-01  4.96470567E-05  2.15447303E-04
2.04341685E-01  -1.31958222E-04  9.76860589E-05
2.05675309E-01  3.98659444E-05  2.14722306E-04
2.07008895E-01  6.05956317E-05  2.17140324E-04
2.08342443E-01  1.94539003E-05  -1.32869700E-04
2.09675953E-01  2.18421228E-04  9.90655738E-05
2.11009424E-01  -5.66990156E-05  5.40382669E-05
2.12342856E-01  -6.68204947E-05  7.65429523E-05
2.13676249E-01  -1.16377644E-04  1.01533524E-04
2.15009603E-01  -1.52921622E-04  1.03766698E-04
2.16342917E-01  6.78322542E-05  7.14637142E-05
2.17676192E-01  1.37280502E-05  6.67500252E-05
2.19009426E-01  8.54795287E-05  1.00826185E-04
2.20342620E-01  -5.54443535E-05  9.55516796E-05
2.21675773E-01  3.87701901E-05  4.07827735E-04
2.23008885E-01  -1.61041866E-05  -7.28168420E-05
2.24341957E-01  7.73817861E-05  6.49643257E-04
2.25674987E-01  8.49422790E-05  8.12884544E-05
2.27007976E-01  -1.68589137E-04  8.04729454E-05
2.28340922E-01  -9.18777481E-05  9.71633504E-05
2.29673827E-01  4.02856684E-05  1.10941829E-04
2.31006689E-01  -3.18907289E-05  7.84200458E-05
2.32339509E-01  1.19827161E-04  7.62575651E-05
2.33672286E-01  1.85105385E-04  8.04285903E-05
2.35005021E-01  6.89113909E-05  4.86925051E-05
2.36337711E-01  -1.66365417E-05  8.84305646E-05
2.37670359E-01  2.65647117E-05  1.24444496E-04
2.39002962E-01  5.11766874E-05  7.31366935E-05
2.40335522E-01  5.89545822E-05  2.22780564E-04
2.41668037E-01  -6.05062566E-05  1.09672141E-04
2.43000508E-01  -7.68415457E-05  7.00189893E-05
2.44332934E-01  -5.15536479E-05  7.41446857E-05
2.45665316E-01  -1.24244766E-04  6.95536684E-05
2.46997652E-01  -1.44980917E-04  1.03095811E-04
2.48329942E-01  7.17680150E-05  8.07149775E-05
2.49662187E-01  1.21568843E-05  1.31705571E-04
2.50994386E-01  8.69211769E-05  8.17205560E-05
2.52326539E-01  6.85605656E-05  7.05285823E-05
2.53658646E-01  -3.03194131E-05  6.13108482E-05
2.54990705E-01  -2.15870282E-06  -5.22014863E-06
2.56322718E-01  -4.31757309E-05  -2.03053769E-04
2.57654684E-01  -6.72006017E-05  7.85942962E-05
2.58986602E-01  -5.14254468E-05  1.57017047E-04
2.60318473E-01  3.85438526E-05  2.35774120E-04
2.61650296E-01  -1.23625372E-04  7.24471514E-05
2.62982071E-01  7.55994810E-05  5.66904265E-05
2.64313797E-01  -9.77079889E-05  1.39987516E-04
2.65645475E-01  6.67373859E-05  7.73040445E-05
2.66977104E-01  1.04065133E-04  1.12304230E-04
2.68308684E-01  7.97606668E-05  1.09668201E-04
2.69640214E-01  -2.96574281E-05  5.10921302E-05
2.70971695E-01  -2.63169545E-05  9.91473176E-05
2.72303126E-01  -4.28770250E-05  6.62753779E-05
2.73634508E-01  -2.23364692E-05  -1.96664776E-04
2.74965838E-01  1.08073716E-04  9.46048822E-05
2.76297119E-01  -1.11974030E-04  8.69213927E-05
2.77628348E-01  2.35345017E-06  1.38786536E-05
2.78959527E-01  3.28282060E-05  1.00196026E-04
2.80290654E-01  -1.41066983E-05  4.95749561E-05
2.81621730E-01  -6.17132577E-05  7.21174758E-05
2.82952754E-01  3.61904818E-05  6.79753511E-05
2.84283726E-01  -8.51627441E-05  7.69398525E-05
2.85614646E-01  3.67208513E-05  4.83738631E-05
2.86945514E-01  8.07393742E-05  1.54243769E-04
2.88276328E-01  -3.29646421E-05  5.70379621E-05
2.89607090E-01  1.27917453E-04  7.05457776E-05
2.90937799E-01  -2.64246913E-05  3.15115991E-05
2.92268454E-01  3.82648345E-06  -1.92916541E-04
2.93599055E-01  -2.21170102E-05  1.77030003E-04
2.94929603E-01  -4.50978747E-05  1.17382324E-04
2.96260097E-01  1.27623765E-04  8.24871040E-05
2.97590536E-01  7.43008357E-05  7.47042075E-05
2.98920920E-01  -1.07875856E-04  1.21254120E-04
3.00251250E-01  -1.55166753E-04  1.00527915E-04
3.01581524E-01  6.61587014E-05  8.59716513E-05
3.02911743E-01  -6.15854733E-05  3.98461135E-05
3.04241907E-01  -3.63865801E-05  7.80728911E-05
3.05572015E-01  -4.24772242E-05  7.57137473E-05
3.06902066E-01  8.05667174E-05  9.14136698E-05
3.08232062E-01  -2.61467914E-05  8.52793270E-05
3.09562000E-01  1.75329974E-06  -1.88191987E-05
3.10891882E-01  -6.49413655E-05  6.86344749E-05
3.12221707E-01  2.54934303E-05  1.12553514E-04
3.13551475E-01  -4.44055539E-05  7.10174272E-05
3.14881185E-01  1.96117246E-05  3.47130233E-05
3.16210838E-01  1.53595196E-04  1.04123121E-04
3.17540432E-01  -1.71429076E-04  8.05666738E-05
3.18869968E-01  -5.28157862E-05  9.51300636E-05
3.20199446E-01  -4.12462031E-05  6.40784889E-05
3.21528865E-01  -2.12052001E-05  1.52295374E-04
3.22858225E-01  -5.31131873E-05  1.41364404E-04
3.24187526E-01  -8.42328101E-05  7.99278095E-05
3.25516768E-01  4.96708151E-06  1.46916730E-05
3.26845949E-01  9.04170476E-05  1.04194988E-04
3.28175071E-01  -3.65064215E-05  6.08921996E-05
3.29504133E-01  -5.61390737E-06  9.80393473E-05
3.30833134E-01  1.81165990E-05  -3.85689857E-05
3.32162075E-01  -2.28600624E-05  -7.45515412E-03
3.33490955E-01  1.43777101E-04  7.35335998E-05
3.34819774E-01  -7.09683997E-05  8.20645765E-05
3.36148531E-01  1.85595714E-05  -7.64288578E-05
3.37477227E-01  3.59172065E-05  5.24655319E-05
3.38805861E-01  -1.56725619E-04  7.13867879E-05
3.40134433E-01  7.41538213E-06  -3.68747079E-05
3.41462943E-01  5.68949784E-05  8.99134292E-05
3.42791390E-01  3.66159333E-05  -3.02686928E-04
3.44119774E-01  6.20042308E-05  7.78887787E-05
3.45448095E-01  -7.21235906E-05  7.76421354E-05
3.46776353E-01  1.17405479E-04  6.38020621E-05
3.48104548E-01  -1.60308066E-05  3.34190524E-04
3.49432679E-01  -5.44887199E-05  7.29686080E-05
3.50760746E-01  -4.84011300E-05  7.11918476E-05
3.52088749E-01  -7.06535050E-05  1.31703166E-04
3.53416687E-01  6.42927206E-05  1.62303363E-04
3.54744560E-01  -6.89642574E-05  6.83803107E-05
3.56072369E-01  -6.78877213E-05  5.77816721E-05
3.57400112E-01  6.89287268E-06  1.50842838E-05
3.58727791E-01  -1.10496299E-04  8.07010939E-05
3.60055403E-01  -1.04398960E-04  7.91423042E-05
3.61382950E-01  1.76976524E-04  1.13140380E-04
3.62710430E-01  9.43227854E-05  7.86859693E-05
3.64037844E-01  1.00260860E-04  1.28356303E-04
3.65365192E-01  3.58340260E-05  4.70798615E-05
3.66692473E-01  -3.44431773E-05  4.00287451E-05
3.68019686E-01  -5.20150456E-05  6.26275959E-05
3.69346833E-01  -2.73760806E-05  1.69861848E-04
3.70673911E-01  -1.34326435E-04  9.29119200E-05
3.72000922E-01  -6.16231668E-05  7.12385238E-05
3.73327866E-01  9.36185214E-05  8.15999438E-05
3.74654740E-01  -4.33067184E-05  3.64189738E-05
3.75981547E-01  1.54444632E-05  2.92253231E-05
3.77308284E-01  1.67345086E-05  2.91416423E-03
3.78634953E-01  1.40078147E-04  9.62293641E-05
3.79961552E-01  -5.42077000E-05  1.94529342E-04
3.81288082E-01  7.08919631E-05  1.01659839E-04
3.82614543E-01  -2.64746150E-05  1.52480362E-03
3.83940933E-01  -1.06498013E-04  1.12434686E-04
3.85267254E-01  -8.53195789E-05  7.84143057E-05
3.86593504E-01  1.33423657E-04  1.03926534E-04
3.87919683E-01  1.52440091E-04  1.19093786E-04
3.89245791E-01  -1.82036931E-05  1.92094666E-05
3.90571829E-01  -3.43109980E-05  6.93127762E-05
3.91897795E-01  -1.02501493E-04  7.78995905E-05
3.93223690E-01  8.29371082E-06  -1.91854252E-04
3.94549512E-01  1.79036061E-04  9.97249151E-05
3.95875263E-01  -1.11317555E-04  3.13413333E-04
3.97200941E-01  7.52492913E-05  8.38996579E-05
3.98526547E-01  -2.19780949E-04  8.23825432E-05
3.99852081E-01  5.85407019E-05  1.60272174E-04
4.01177541E-01  -1.04119789E-04  9.50899446E-05
4.02502928E-01  -1.17973214E-04  1.44155798E-04
4.03828242E-01  2.43138164E-05  3.79528781E-05
4.05153481E-01  1.37211087E-04  9.58016831E-05
4.06478647E-01  -8.48644905E-05  1.65179901E-04
4.07803739E-01  -7.00786321E-07  3.46281684E-06
4.09128757E-01  7.96166975E-05  1.29382164E-04
4.10453700E-01  1.16427006E-05  7.52326487E-04
4.11778568E-01  -1.30223039E-04  1.42049332E-04
4.13103361E-01  -2.68245574E-04  1.10821066E-04
4.14428078E-01  -6.41902642E-05  5.25799015E-05
4.15752720E-01  1.06100550E-04  7.48710247E-05
4.17077287E-01  -7.78119223E-05  2.86267930E-03
4.18401777E-01  -9.66904233E-05  8.89887975E-05
4.19726191E-01  1.18856582E-04  1.07476227E-04
4.21050528E-01  9.30292997E-05  8.30862282E-05
4.22374789E-01  3.98818483E-05  1.88658901E-03
4.23698973E-01  -1.14836065E-04  1.26043622E-04
4.25023079E-01  -1.22481507E-04  9.36777566E-05
4.26347108E-01  8.34570820E-05  1.20450186E-04
4.27671060E-01  -7.89762054E-07  1.42638414E-06
4.28994934E-01  -3.09472045E-05  1.62477778E-04
4.30318729E-01  2.01857153E-05  3.84344569E-05
4.31642446E-01  5.41368192E-05  6.50938602E-05
4.32966085E-01  -6.76796017E-05  6.37881943E-05
4.34289644E-01  -4.20651123E-05  5.71235488E-05
4.35613125E-01  1.43775852E-05  6.97246204E-05
4.36936526E-01  -1.87595048E-05  1.20652143E-04
4.38259848E-01  -1.85431837E-04  1.15471031E-04
4.39583090E-01  -1.64487755E-04  1.05165157E-04
4.40906252E-01  1.58847959E-04  1.53854529E-04
4.42229334E-01  2.68501440E-05  6.92311153E-05
4.43552335E-01  1.13652018E-04  1.02838768E-04
4.44875255E-01  -1.17019811E-04  1.14548264E-04
4.46198095E-01  -8.56243802E-05  1.11393567E-04
4.47520853E-01  1.10856899E-04  1.50692089E-04
4.48843531E-01  -5.47254783E-05  2.53705366E-04
4.50166126E-01  6.43764670E-05  6.14439110E-05
4.51488640E-01  3.11194378E-05  -5.85401202E-04
4.52811071E-01  -2.55208812E-04  1.10127587E-04
4.54133420E-01  -1.97452534E-05  3.70608910E-05
4.55455687E-01  6.81399750E-05  1.22974264E-04
4.56777871E-01  1.20547655E-04  1.10783516E-04
4.58099971E-01  -4.25493264E-05  4.16535630E-04
4.59421989E-01  8.14523775E-05  1.67819994E-04
4.60743923E-01  1.33715722E-04  9.46812621E-05
4.62065773E-01  -6.67221580E-05  1.19487060E-04
4.63387539E-01  -1.00423387E-04  1.03739072E-04
4.64709222E-01  3.90764653E-05  6.40104644E-05
4.66030819E-01  -4.80151819E-05  3.21260978E-04
4.67352332E-01  1.48109865E-04  9.46965813E-05
4.68673761E-01  -1.19660942E-04  1.11632526E-04
4.69995104E-01  -1.63422338E-04  1.32041649E-04
4.71316361E-01  7.35592576E-05  1.35532892E-04
4.72637534E-01  -6.19739395E-05  1.84291905E-04
4.73958620E-01  2.19274373E-05  8.84531688E-05
4.75279620E-01  -1.20783461E-04  1.32329628E-04
4.76600534E-01  -1.27771618E-04  1.07770799E-04
4.77921362E-01  -1.22974817E-04  1.45448571E-04
4.79242103E-01  -1.39188224E-04  1.24943589E-04
4.80562757E-01  -2.41491360E-04  1.89508430E-04
4.81883323E-01  1.89970335E-04  1.63080826E-04
4.83203803E-01  1.07424852E-05  8.46602929E-05
4.84524194E-01  8.05318344E-05  1.15821534E-04
4.85844498E-01  1.63733317E-05  -2.05576776E-05
4.87164714E-01  3.66534473E-06  3.91742545E-05
4.88484841E-01  6.21793082E-05  1.07242425E-04
4.89804880E-01  2.90673687E-04  2.08233497E-04
4.91124830E-01  1.74674923E-04  1.85931475E-04
4.92444691E-01  -3.04206407E-05  5.73413579E-05
4.93764462E-01  -1.96553655E-04  1.44036066E-04
4.95084144E-01  1.46243091E-04  2.44321338E-04
4.96403737E-01  6.51253706E-05  5.08715217E-04
4.97723239E-01  1.37180049E-05  3.59811219E-05
4.99042652E-01  7.98129397E-05  2.98400039E-04
5.00361973E-01  1.68442564E-04  3.57948996E-04
5.01681205E-01  3.30048791E-04  2.33934098E-04
5.03000345E-01  -2.91516835E-04  1.97810616E-04
5.04319394E-01  1.94738962E-04  2.39169526E-04
5.05638352E-01  -1.61701108E-04  2.33917590E-04
5.06957219E-01  -3.10744942E-04  2.00080557E-04
5.08275993E-01  7.28188525E-06  -1.72219502E-05
5.09594676E-01  -2.55758030E-05  -1.27050951E-04
5.10913266E-01  -1.10393502E-04  4.75065319E-04
5.12231764E-01  -1.24401211E-04  1.07372301E-04
5.13550170E-01  -6.67763646E-05  9.37055178E-05
5.14868482E-01  -1.20925101E-04  2.87868712E-04
5.16186701E-01  -3.16738543E-04  2.52589525E-04
5.17504827E-01  2.67356627E-04  1.99101583E-04
5.18822859E-01  3.21205723E-04  2.33548889E-04
5.20140797E-01  -1.14415404E-04  3.27913964E-04
5.21458641E-01  -2.66562814E-04  1.37369416E-04
5.22776391E-01  -5.10707251E-05  1.15696435E-04
5.24094047E-01  -6.28076867E-05  3.87998139E-04
5.25411608E-01  -1.18938479E-05  2.95442760E-05
5.26729073E-01  8.44518472E-05  1.95499402E-04
5.28046444E-01  3.10576585E-06  -1.45254623E-05
5.29363719E-01  2.49319159E-04  1.78876682E-04
5.30680898E-01  1.76647935E-04  2.16287727E-04
5.31997982E-01  -3.30664855E-04  2.55325878E-04
5.33314969E-01  2.41195887E-04  3.11594082E-04
5.34631861E-01  -4.04623221E-04  3.24207062E-04
5.35948655E-01  -6.73643728E-05  3.89133163E-04
5.37265353E-01  -6.24399010E-04  2.23415496E-04
5.38581954E-01  -3.60569508E-05  3.82755222E-04
5.39898457E-01  2.91037602E-04  4.07337331E-04
5.41214863E-01  -3.91834328E-04  3.71315528E-04
5.42531172E-01  -1.30369825E-04  3.20107834E-04
5.43847382E-01  2.69698098E-04  3.06186010E-04
5.45163494E-01  7.36283062E-05  5.01642096E-04
5.46479508E-01  -2.21940207E-04  3.12709540E-04
5.47795424E-01  -6.23085073E-04  3.19631369E-04
5.49111240E-01  6.09371938E-04  2.64291234E-04
5.50426957E-01  -3.04461656E-04  4.68471985E-04
5.51742576E-01  -2.71864383E-04  5.74051405E-04
5.53058094E-01  -1.87166264E-04  5.72049242E-04
5.54373513E-01  1.52225764E-04  3.49468510E-04
5.55688832E-01  -3.55219765E-05  -1.48967251E-04
5.57004051E-01  -3.12483386E-04  5.47803149E-04
5.58319169E-01  -4.13130286E-05  6.89175786E-05
5.59634187E-01  3.61578953E-04  1.10027215E-03
5.60949104E-01  4.00903895E-04  6.01594167E-04
5.62263920E-01  -4.91832370E-04  5.92063470E-04
5.63578635E-01  3.99822274E-04  2.03651858E-03
5.64893248E-01  -1.93022040E-04  -5.39673657E-04
5.66207759E-01  -1.33858384E-04  4.28656705E-04
5.67522168E-01  2.10070392E-04  1.09502858E-03
5.68836475E-01  1.27219265E-04  3.76678958E-04
5.70150680E-01  -9.86864330E-04  5.85870957E-04
5.71464782E-01  -5.81604624E-04  3.91089064E-04
5.72778781E-01  6.27806287E-04  1.11114872E-03
5.74092677E-01  -1.00106048E-03  4.73783940E-04
5.75406470E-01  -2.52107309E-04  1.56975973E-03
5.76720159E-01  2.37490171E-05  -2.17986128E-04
5.78033745E-01  -6.52726023E-04  6.38097001E-04
5.79347226E-01  2.05198236E-03  1.36727877E-03
5.80660603E-01  -2.67615325E-04  9.09820517E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_138_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_138_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_138_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

