### DATA:
#
# 430
#      Q             I(Q)           Error     
1.06901281E-01  4.52456444E-05  -3.68220260E-04
1.08237011E-01  1.46274309E-04  1.57676189E-04
1.09572720E-01  -8.65123214E-06  1.95770336E-05
1.10908409E-01  1.43624432E-05  -3.64374881E-05
1.12244077E-01  -5.57992863E-06  1.22178070E-05
1.13579725E-01  1.54871720E-04  1.46375978E-04
1.14915352E-01  -7.58344419E-05  7.50650698E-05
1.16250958E-01  1.45261763E-04  1.33794778E-04
1.17586542E-01  1.20201876E-04  1.03779042E-04
1.18922104E-01  6.23246734E-05  1.31099342E-04
1.20257645E-01  -8.96364258E-05  1.09537197E-04
1.21593163E-01  -7.15593632E-06  -4.94112712E-05
1.22928659E-01  -9.09200145E-05  9.06767139E-05
1.24264132E-01  -1.55250413E-04  1.75130197E-04
1.25599582E-01  3.64200523E-05  2.49781264E-04
1.26935009E-01  5.18648538E-05  1.91701730E-04
1.28270412E-01  6.71552488E-05  5.39777517E-04
1.29605792E-01  1.64638425E-04  1.99158792E-04
1.30941148E-01  1.97604684E-04  1.64375076E-04
1.32276480E-01  4.26358534E-05  9.88066565E-05
1.33611787E-01  1.30538560E-04  1.19692486E-04
1.34947070E-01  3.06389148E-05  -7.49263366E-05
1.36282327E-01  1.52494895E-04  1.43841977E-04
1.37617560E-01  -3.54884970E-05  5.24294509E-04
1.38952767E-01  8.68361049E-05  9.82051699E-05
1.40287948E-01  -2.12003671E-06  -7.97459203E-06
1.41623104E-01  -6.80101491E-05  8.88404484E-05
1.42958234E-01  -5.01228111E-05  7.79610260E-05
1.44293337E-01  2.08013856E-04  1.28020144E-04
1.45628413E-01  4.42445749E-05  1.40715068E-04
1.46963463E-01  5.61629857E-05  -2.92276825E-04
1.48298485E-01  -5.65939504E-05  7.27122570E-05
1.49633480E-01  6.35993875E-05  1.16297509E-04
1.50968447E-01  1.78952750E-05  -7.93968077E-05
1.52303387E-01  -1.86811312E-04  9.37102343E-05
1.53638298E-01  -3.55348070E-05  6.12130942E-05
1.54973182E-01  4.46511535E-05  1.83998145E-04
1.56308036E-01  9.87047576E-05  1.99005935E-04
1.57642862E-01  6.48824365E-05  3.91102090E-04
1.58977658E-01  -1.75797102E-04  1.32597058E-04
1.60312426E-01  -1.09415652E-04  5.66410567E-05
1.61647163E-01  -3.31108910E-05  6.35072662E-05
1.62981871E-01  5.28917042E-05  -1.91597234E-03
1.64316549E-01  8.04575317E-05  3.43581137E-04
1.65651196E-01  -1.67294557E-05  4.13260583E-05
1.66985813E-01  -3.17671630E-05  4.74170179E-05
1.68320399E-01  7.63995392E-05  1.11095179E-04
1.69654954E-01  -2.10566442E-05  3.12411057E-05
1.70989478E-01  9.47529937E-05  1.69353175E-04
1.72323970E-01  9.71963622E-05  1.52608793E-04
1.73658431E-01  1.09633130E-05  -6.64717475E-05
1.74992859E-01  6.87858006E-05  9.60188351E-05
1.76327255E-01  7.86970753E-05  3.37739823E-04
1.77661619E-01  -4.76785493E-05  5.81066629E-05
1.78995950E-01  3.07159979E-05  -6.44554412E-04
1.80330247E-01  -2.07951455E-05  2.85477148E-05
1.81664512E-01  8.66119578E-05  9.28827973E-05
1.82998743E-01  1.14102533E-05  5.53765261E-05
1.84332940E-01  4.46882058E-05  5.17020134E-04
1.85667104E-01  -1.27169089E-04  9.81208344E-05
1.87001233E-01  -1.47868286E-04  9.00344297E-05
1.88335327E-01  1.91415447E-05  -1.59722596E-04
1.89669387E-01  -6.79314924E-05  6.80681116E-05
1.91003412E-01  -6.01582027E-05  9.02588012E-05
1.92337402E-01  -1.11914018E-04  8.96659038E-05
1.93671356E-01  -1.66731334E-04  1.00550938E-04
1.95005275E-01  5.42980213E-05  3.79681526E-04
1.96339157E-01  2.22859966E-05  -1.01365689E-04
1.97673004E-01  1.47619403E-04  1.13230779E-04
1.99006814E-01  -3.63269931E-05  4.71507459E-05
2.00340587E-01  -4.37602448E-05  4.88949641E-05
2.01674324E-01  -8.97152846E-06  1.26269194E-05
2.03008023E-01  -2.54388006E-05  3.81026025E-05
2.04341685E-01  8.23453278E-05  1.33223774E-04
2.05675309E-01  1.22113266E-04  1.28443260E-04
2.07008895E-01  1.54930189E-04  1.56592659E-04
2.08342443E-01  -7.16542766E-05  5.73583979E-05
2.09675953E-01  6.22898013E-05  8.79555996E-05
2.11009424E-01  8.40502170E-06  -2.13914399E-05
2.12342856E-01  1.18668156E-04  1.84258686E-04
2.13676249E-01  -2.74339487E-05  7.62159955E-05
2.15009603E-01  -7.93849352E-05  9.69628019E-05
2.16342917E-01  2.42902891E-05  9.67142052E-05
2.17676192E-01  -9.23160731E-05  1.00916158E-04
2.19009426E-01  4.14596817E-05  2.63446975E-04
2.20342620E-01  -7.27719563E-05  8.53811100E-05
2.21675773E-01  -4.15668580E-05  4.39159645E-05
2.23008885E-01  -1.07688821E-04  1.03601539E-04
2.24341957E-01  9.87436237E-05  -1.22136743E-03
2.25674987E-01  5.00787357E-05  1.53177909E-04
2.27007976E-01  1.95025296E-04  1.45736976E-04
2.28340922E-01  -1.22097138E-04  6.88420552E-05
2.29673827E-01  2.14529741E-04  1.05231620E-04
2.31006689E-01  -5.63396764E-05  8.04935985E-05
2.32339509E-01  2.55919739E-05  5.93971653E-05
2.33672286E-01  3.83436217E-05  1.10952842E-04
2.35005021E-01  -1.92527194E-04  1.00765792E-04
2.36337711E-01  1.53748818E-04  1.13537975E-04
2.37670359E-01  4.39157650E-05  2.10642392E-04
2.39002962E-01  9.17500182E-06  1.96430903E-04
2.40335522E-01  8.69357839E-05  1.83137296E-04
2.41668037E-01  -9.10535679E-06  2.85630137E-05
2.43000508E-01  1.38000360E-04  1.22128279E-04
2.44332934E-01  -5.31090771E-05  6.28953865E-05
2.45665316E-01  1.27180358E-04  1.66419720E-04
2.46997652E-01  1.85990639E-04  8.42344120E-05
2.48329942E-01  1.37218740E-05  -6.92941505E-05
2.49662187E-01  -1.99572054E-04  8.07161115E-05
2.50994386E-01  -4.49193361E-05  4.57065883E-05
2.52326539E-01  -3.45174120E-05  6.13590426E-05
2.53658646E-01  -7.00545585E-05  5.23530741E-05
2.54990705E-01  -3.18619425E-05  8.52051969E-05
2.56322718E-01  2.20108296E-04  8.63012095E-05
2.57654684E-01  5.43533209E-05  1.49725285E-04
2.58986602E-01  7.99936259E-05  7.34458898E-05
2.60318473E-01  1.55845204E-04  1.41825062E-04
2.61650296E-01  -6.48892142E-05  7.20148635E-05
2.62982071E-01  -2.11790883E-04  7.95794956E-05
2.64313797E-01  7.97008905E-05  7.89351447E-05
2.65645475E-01  3.90445854E-05  1.78658970E-04
2.66977104E-01  4.34305979E-05  2.33170713E-04
2.68308684E-01  2.85236409E-04  1.03663498E-04
2.69640214E-01  1.37693206E-05  -3.73845056E-05
2.70971695E-01  -9.63202472E-05  6.30670488E-05
2.72303126E-01  -6.49399828E-05  5.25950106E-05
2.73634508E-01  4.71796516E-05  1.33921644E-04
2.74965838E-01  7.62839795E-05  1.89749340E-04
2.76297119E-01  1.32729663E-04  9.76551429E-05
2.77628348E-01  -6.27769912E-06  3.15531342E-05
2.78959527E-01  1.89483825E-05  -1.28985106E-04
2.80290654E-01  -6.15574164E-05  6.33668264E-05
2.81621730E-01  -2.61609753E-05  3.43285293E-05
2.82952754E-01  -2.90166135E-05  7.54658482E-05
2.84283726E-01  -1.28945656E-04  6.65287047E-05
2.85614646E-01  -7.93978515E-05  1.23316324E-04
2.86945514E-01  -7.89299948E-05  4.16202918E-05
2.88276328E-01  7.38398336E-05  1.75598222E-04
2.89607090E-01  6.23193698E-05  9.09517182E-05
2.90937799E-01  3.45847879E-05  -1.47223609E-04
2.92268454E-01  6.63941260E-05  2.48437121E-04
2.93599055E-01  1.45540362E-05  6.84962471E-05
2.94929603E-01  7.08299970E-05  1.29571298E-04
2.96260097E-01  -3.17491874E-05  5.71472099E-05
2.97590536E-01  -1.18864703E-05  7.13317381E-05
2.98920920E-01  -6.42432813E-05  1.20810716E-04
3.00251250E-01  2.26100390E-05  1.99322704E-04
3.01581524E-01  7.38028542E-05  1.06125577E-04
3.02911743E-01  -1.42689096E-04  5.61346145E-05
3.04241907E-01  -9.69945006E-05  5.93329005E-05
3.05572015E-01  1.05649595E-04  1.22350947E-04
3.06902066E-01  -1.31367541E-04  6.48654935E-05
3.08232062E-01  -7.87283825E-05  7.33418765E-05
3.09562000E-01  1.72028660E-04  1.00705364E-04
3.10891882E-01  -4.48310821E-05  4.00446080E-05
3.12221707E-01  1.01480581E-04  1.43355514E-04
3.13551475E-01  -1.69470173E-04  6.51089835E-05
3.14881185E-01  3.54558849E-05  1.17564989E-04
3.16210838E-01  1.33058532E-04  1.43484471E-04
3.17540432E-01  5.54355300E-05  1.26293563E-04
3.18869968E-01  -1.46663914E-05  5.03214564E-04
3.20199446E-01  3.58512307E-05  1.13189841E-04
3.21528865E-01  5.89415566E-05  9.67662744E-05
3.22858225E-01  -6.72567870E-05  1.03871585E-04
3.24187526E-01  5.78965263E-05  1.06463418E-04
3.25516768E-01  6.00179431E-05  1.14255727E-04
3.26845949E-01  1.44116027E-04  1.28073633E-04
3.28175071E-01  2.13631909E-05  7.26803161E-04
3.29504133E-01  1.83840398E-05  2.36719708E-04
3.30833134E-01  -3.10898865E-05  2.54657340E-05
3.32162075E-01  -8.46051285E-05  1.05648888E-04
3.33490955E-01  -1.12448758E-04  7.49495671E-05
3.34819774E-01  -5.62246186E-05  6.45976898E-05
3.36148531E-01  -6.84530561E-05  4.98300360E-05
3.37477227E-01  -1.81884320E-04  7.45834228E-05
3.38805861E-01  1.41617975E-04  1.18844217E-04
3.40134433E-01  9.03580626E-07  -2.74025004E-06
3.41462943E-01  2.67561982E-05  8.81688492E-05
3.42791390E-01  -1.19296949E-04  5.38310361E-05
3.44119774E-01  1.84521572E-04  8.85380623E-05
3.45448095E-01  -7.28193131E-05  5.17411598E-05
3.46776353E-01  -9.12175089E-05  9.56873355E-05
3.48104548E-01  4.03444867E-05  1.06932460E-04
3.49432679E-01  6.82380925E-05  2.08257080E-04
3.50760746E-01  6.64472801E-05  2.54839271E-04
3.52088749E-01  -6.69989884E-05  1.13831781E-04
3.53416687E-01  8.76131046E-06  -1.53009516E-05
3.54744560E-01  1.54231687E-04  1.04314267E-04
3.56072369E-01  2.93272211E-05  -5.64397571E-05
3.57400112E-01  -3.05408481E-06  1.43217063E-05
3.58727791E-01  -3.32512270E-06  9.79321900E-06
3.60055403E-01  -4.44661208E-05  4.26191770E-05
3.61382950E-01  9.28945692E-05  1.72679547E-04
3.62710430E-01  6.11795620E-05  1.37605031E-04
3.64037844E-01  8.81250891E-05  2.49294039E-04
3.65365192E-01  -7.69024125E-05  8.92101251E-05
3.66692473E-01  1.95613118E-05  -3.65592513E-05
3.68019686E-01  1.78616128E-04  1.04676482E-04
3.69346833E-01  5.53265005E-06  -1.54555430E-04
3.70673911E-01  -9.14139975E-05  7.42261360E-05
3.72000922E-01  -1.04770900E-04  6.91807746E-05
3.73327866E-01  -1.50332984E-05  7.94121280E-05
3.74654740E-01  -1.90512161E-05  1.46734871E-05
3.75981547E-01  2.69328845E-05  6.49219716E-05
3.77308284E-01  -4.60395717E-05  4.09096251E-05
3.78634953E-01  -1.26558193E-04  7.57932655E-05
3.79961552E-01  -1.25718979E-05  5.75116130E-05
3.81288082E-01  -1.47681639E-05  5.43240747E-05
3.82614543E-01  1.54680292E-05  1.15831590E-04
3.83940933E-01  -1.00486648E-04  8.16616969E-05
3.85267254E-01  6.56442047E-05  3.56556196E-04
3.86593504E-01  3.10178851E-05  -1.68014514E-04
3.87919683E-01  -5.59923099E-05  5.17443528E-05
3.89245791E-01  -7.25212990E-05  3.35068918E-05
3.90571829E-01  8.77361041E-05  1.26531825E-04
3.91897795E-01  1.75343307E-04  1.31185978E-04
3.93223690E-01  -1.12150845E-04  7.97600088E-05
3.94549512E-01  -2.52773119E-04  9.12385480E-05
3.95875263E-01  -5.05967787E-06  -8.16803234E-06
3.97200941E-01  2.57069880E-05  2.46245349E-04
3.98526547E-01  -1.24007759E-04  6.91485251E-05
3.99852081E-01  1.10034920E-05  -6.00758280E-05
4.01177541E-01  1.16064989E-05  -4.20419299E-05
4.02502928E-01  -1.34469583E-04  1.09346683E-04
4.03828242E-01  -1.99660512E-04  1.14819938E-04
4.05153481E-01  -5.14815058E-05  6.30184614E-05
4.06478647E-01  8.59870432E-05  9.31568732E-05
4.07803739E-01  -1.04427685E-04  7.48830872E-05
4.09128757E-01  7.30465748E-05  2.50898530E-04
4.10453700E-01  1.38900603E-04  1.31211105E-04
4.11778568E-01  8.94759328E-05  1.60123275E-04
4.13103361E-01  3.52444700E-05  9.24242734E-05
4.14428078E-01  9.91345170E-05  3.42424126E-04
4.15752720E-01  1.30051675E-04  9.15627743E-05
4.17077287E-01  2.33338299E-06  4.93154898E-06
4.18401777E-01  -2.86063050E-05  3.61443550E-05
4.19726191E-01  -2.40008852E-04  9.08800487E-05
4.21050528E-01  1.00385608E-04  9.09545030E-05
4.22374789E-01  4.20587439E-05  2.94870103E-04
4.23698973E-01  -2.48709695E-05  9.62670116E-05
4.25023079E-01  1.72852237E-04  1.63946643E-04
4.26347108E-01  -1.17800079E-05  2.45031666E-05
4.27671060E-01  -3.60330653E-05  4.30990384E-05
4.28994934E-01  -4.25901621E-06  1.15518826E-05
4.30318729E-01  -6.01541714E-05  1.17350523E-04
4.31642446E-01  6.58140760E-05  9.60961544E-05
4.32966085E-01  2.13295869E-04  1.40782998E-04
4.34289644E-01  5.21607579E-05  2.60873911E-04
4.35613125E-01  -9.70417748E-05  8.14818344E-05
4.36936526E-01  -4.31751574E-05  5.63185649E-05
4.38259848E-01  -4.83341759E-05  8.90143099E-05
4.39583090E-01  -1.50509759E-04  9.97435376E-05
4.40906252E-01  -2.02073474E-04  7.53155599E-05
4.42229334E-01  1.12929786E-04  1.67927750E-04
4.43552335E-01  -2.01424406E-04  1.08873911E-04
4.44875255E-01  7.86979543E-05  1.81915441E-04
4.46198095E-01  -8.15147688E-05  7.11093412E-05
4.47520853E-01  -5.41077828E-05  8.68714814E-05
4.48843531E-01  -1.90899638E-04  1.19830594E-04
4.50166126E-01  -6.72664287E-05  1.52412087E-04
4.51488640E-01  1.11746830E-04  3.09180944E-04
4.52811071E-01  -1.19202083E-04  7.91340885E-05
4.54133420E-01  6.37539236E-06  -7.90307195E-06
4.55455687E-01  -1.26747323E-04  1.30020231E-04
4.56777871E-01  -1.47241491E-05  3.76818101E-05
4.58099971E-01  1.23619044E-04  1.52163374E-04
4.59421989E-01  -1.03618046E-04  7.39631402E-05
4.60743923E-01  -1.41124459E-04  1.29886765E-04
4.62065773E-01  1.93576500E-04  1.37870851E-04
4.63387539E-01  4.51387671E-05  -7.36805353E-04
4.64709222E-01  -1.94758447E-04  1.19083479E-04
4.66030819E-01  4.50724878E-05  7.46277848E-05
4.67352332E-01  -2.02722999E-04  1.58450710E-04
4.68673761E-01  1.39804155E-04  1.38655099E-04
4.69995104E-01  -8.54593989E-05  1.38105419E-04
4.71316361E-01  5.45757018E-05  1.60584174E-04
4.72637534E-01  3.52580706E-05  1.22312211E-04
4.73958620E-01  1.93899253E-04  1.39721893E-04
4.75279620E-01  -1.67167164E-04  9.99069211E-05
4.76600534E-01  -3.83910164E-05  5.81798385E-05
4.77921362E-01  5.41889808E-05  1.45971271E-04
4.79242103E-01  9.16155935E-05  1.75545645E-04
4.80562757E-01  -3.37775819E-04  1.72622451E-04
4.81883323E-01  -1.98838579E-04  1.15971549E-04
4.83203803E-01  -1.99298464E-05  4.84419680E-05
4.84524194E-01  1.40019891E-04  1.69176669E-04
4.85844498E-01  1.77220948E-04  5.89052490E-04
4.87164714E-01  -2.92169089E-05  6.25440260E-05
4.88484841E-01  6.93351171E-05  1.09477222E-04
4.89804880E-01  1.81316988E-04  2.06691746E-04
4.91124830E-01  -4.49232781E-05  8.15830235E-05
4.92444691E-01  -1.32322807E-04  1.14969130E-04
4.93764462E-01  2.48820645E-04  2.02583065E-04
4.95084144E-01  -2.59164337E-04  1.15391134E-04
4.96403737E-01  -1.13221033E-04  1.03238493E-04
4.97723239E-01  -9.38220393E-05  2.48581968E-04
4.99042652E-01  -2.17376183E-04  1.43909470E-04
5.00361973E-01  2.08495065E-04  3.35461962E-04
5.01681205E-01  7.68019998E-05  9.68187090E-04
5.03000345E-01  5.44988556E-05  4.58757099E-04
5.04319394E-01  -2.66327724E-05  7.06698400E-05
5.05638352E-01  -7.38720542E-05  8.73983723E-05
5.06957219E-01  -2.64470645E-04  1.86106649E-04
5.08275993E-01  1.28225996E-04  9.13448839E-04
5.09594676E-01  1.12963043E-04  1.33110368E-04
5.10913266E-01  -4.34593229E-04  2.03549014E-04
5.12231764E-01  -1.92820518E-04  1.59327287E-04
5.13550170E-01  4.58760481E-06  -8.63322308E-06
5.14868482E-01  9.08277907E-05  2.29968366E-04
5.16186701E-01  4.82257076E-05  1.44930210E-04
5.17504827E-01  4.54693647E-05  1.86745053E-04
5.18822859E-01  3.34357131E-04  2.58184424E-04
5.20140797E-01  2.58436894E-04  2.42327668E-04
5.21458641E-01  1.51795340E-04  -1.69553836E-03
5.22776391E-01  -6.02514049E-05  1.02646977E-04
5.24094047E-01  3.05741086E-05  5.42430101E-04
5.25411608E-01  -4.25323467E-04  1.76475259E-04
5.26729073E-01  -3.71680557E-05  7.63528982E-04
5.28046444E-01  2.93084492E-04  4.52790804E-04
5.29363719E-01  -2.18648270E-04  5.92491635E-04
5.30680898E-01  -1.28243889E-04  2.53221397E-04
5.31997982E-01  2.12976731E-04  4.87795493E-04
5.33314969E-01  -2.31387368E-04  3.59733995E-04
5.34631861E-01  2.78408155E-04  3.08997146E-04
5.35948655E-01  -6.78757002E-05  2.52381981E-04
5.37265353E-01  -1.71024413E-04  1.95469317E-04
5.38581954E-01  7.07366371E-05  5.47970479E-04
5.39898457E-01  3.96078062E-04  3.32751613E-04
5.41214863E-01  4.23668030E-04  3.31596910E-04
5.42531172E-01  2.11261671E-04  3.62198215E-04
5.43847382E-01  5.34332315E-05  2.18717593E-04
5.45163494E-01  -3.50330178E-04  3.31586773E-04
5.46479508E-01  3.64864417E-04  5.79200222E-04
5.47795424E-01  1.58135258E-05  -6.29422628E-05
5.49111240E-01  -5.23995585E-04  6.18805033E-04
5.50426957E-01  1.82664386E-04  4.01287885E-04
5.51742576E-01  3.37938370E-05  1.25809438E-04
5.53058094E-01  -3.36125459E-04  4.42737841E-04
5.54373513E-01  -4.16002169E-04  3.68815272E-04
5.55688832E-01  -6.69574531E-04  4.03992802E-04
5.57004051E-01  -3.16186712E-04  3.49668962E-04
5.58319169E-01  -1.53263464E-04  1.60768244E-04
5.59634187E-01  -5.36822078E-05  1.76562894E-04
5.60949104E-01  5.15511130E-05  -2.05454756E-04
5.62263920E-01  -4.38245095E-04  6.19501578E-04
5.63578635E-01  1.86102500E-04  -1.73577745E-03
5.64893248E-01  -1.91190241E-04  -4.16417381E-04
5.66207759E-01  2.42490315E-04  6.06573778E-03
5.67522168E-01  -6.92484721E-04  4.07264698E-04
5.68836475E-01  3.87474084E-04  6.28248658E-04
5.70150680E-01  3.48337548E-04  7.31009160E-04
5.71464782E-01  5.19260651E-04  1.66111106E-03
5.72778781E-01  7.73026573E-04  7.37282698E-04
5.74092677E-01  7.21296545E-04  8.21675230E-04
5.75406470E-01  7.09914323E-04  3.94180559E-04
5.76720159E-01  -4.62468171E-04  5.51513135E-04
5.78033745E-01  -3.98352746E-04  4.83753219E-04
5.79347226E-01  -1.50109997E-03  8.69500149E-04
5.80660603E-01  -5.75845527E-04  3.29397407E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_300_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_300_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_300_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

