### DATA:
#
# 430
#      Q             I(Q)           Error     
1.10908409E-01  -1.31759111E-04  9.23006217E-05
1.12244077E-01  2.19903579E-04  1.65832070E-04
1.13579725E-01  -1.38735311E-04  1.21263567E-04
1.14915352E-01  1.50153051E-04  2.20494582E-04
1.16250958E-01  3.16709165E-04  1.33367293E-04
1.17586542E-01  -7.58681949E-05  2.67573180E-04
1.18922104E-01  1.23050661E-04  1.12770033E-04
1.20257645E-01  1.36867399E-04  1.36202892E-04
1.21593163E-01  8.64402913E-05  1.01199311E-04
1.22928659E-01  -1.39176352E-04  1.10724570E-04
1.24264132E-01  -2.13792465E-04  1.60676719E-04
1.25599582E-01  -7.26261973E-05  9.88984504E-05
1.26935009E-01  -6.91672461E-05  1.11046606E-04
1.28270412E-01  -2.86868807E-05  4.46685208E-05
1.29605792E-01  1.86134970E-04  1.70402385E-04
1.30941148E-01  -1.33083405E-04  7.81872581E-05
1.32276480E-01  8.48144266E-05  9.26334250E-05
1.33611787E-01  -4.65362172E-05  1.43916454E-04
1.34947070E-01  5.25172321E-06  -9.86478553E-06
1.36282327E-01  3.21592261E-05  2.40203866E-04
1.37617560E-01  -5.76983880E-05  3.86277323E-04
1.38952767E-01  -1.32459556E-04  1.43423212E-04
1.40287948E-01  -7.26107726E-05  2.80979580E-04
1.41623104E-01  -8.30517999E-05  9.57754296E-05
1.42958234E-01  4.35136160E-05  1.46309852E-04
1.44293337E-01  8.23181493E-05  1.42715208E-04
1.45628413E-01  6.53832006E-05  1.29304317E-04
1.46963463E-01  -2.97622526E-05  3.49756246E-05
1.48298485E-01  -1.45418863E-04  9.60015174E-05
1.49633480E-01  6.14579286E-05  1.07046923E-04
1.50968447E-01  4.13399471E-05  6.30570889E-04
1.52303387E-01  -6.69269001E-06  3.24264005E-05
1.53638298E-01  2.00441411E-05  1.29092174E-03
1.54973182E-01  2.63816024E-05  1.47141987E-04
1.56308036E-01  1.14562129E-04  1.68291838E-04
1.57642862E-01  1.49933194E-04  1.31826361E-04
1.58977658E-01  -2.97940077E-05  -2.62795068E-04
1.60312426E-01  7.38300328E-05  -9.21345962E-04
1.61647163E-01  -5.75319334E-05  8.32752335E-05
1.62981871E-01  1.54788075E-05  -4.59902884E-05
1.64316549E-01  -2.32105607E-04  8.70408160E-05
1.65651196E-01  5.84560481E-05  1.20391853E-04
1.66985813E-01  6.61858861E-05  1.97608181E-04
1.68320399E-01  7.98237030E-05  9.20481240E-05
1.69654954E-01  -9.93864146E-05  7.63744331E-05
1.70989478E-01  -4.10374906E-05  5.83509193E-05
1.72323970E-01  -2.56122996E-05  5.39101516E-05
1.73658431E-01  3.97401919E-05  2.10035726E-04
1.74992859E-01  -5.21301651E-05  1.29566268E-04
1.76327255E-01  2.10467949E-05  -1.22073973E-04
1.77661619E-01  -9.91651214E-05  7.66342525E-05
1.78995950E-01  1.89033612E-04  1.17250699E-04
1.80330247E-01  1.14657129E-04  1.62172297E-04
1.81664512E-01  -6.83854558E-05  1.23694549E-04
1.82998743E-01  6.65126008E-05  8.14601589E-05
1.84332940E-01  1.32645983E-04  1.31908428E-04
1.85667104E-01  -1.44532875E-05  1.13597176E-04
1.87001233E-01  4.17081546E-05  1.27554007E-04
1.88335327E-01  -3.36072946E-05  5.79973250E-05
1.89669387E-01  -1.43596143E-05  4.11874492E-05
1.91003412E-01  1.49816502E-04  1.01266443E-04
1.92337402E-01  -2.60987500E-05  7.58060082E-05
1.93671356E-01  -4.58349728E-06  5.15598353E-05
1.95005275E-01  1.65998209E-04  1.25854039E-04
1.96339157E-01  8.03755445E-05  2.19053481E-04
1.97673004E-01  1.32626248E-04  1.08275508E-04
1.99006814E-01  7.05558682E-05  1.56752242E-04
2.00340587E-01  -1.74234155E-05  3.38855318E-05
2.01674324E-01  5.99228658E-05  3.19804963E-03
2.03008023E-01  1.29007114E-05  -5.43966624E-05
2.04341685E-01  2.29802952E-05  2.06106448E-04
2.05675309E-01  1.79307384E-04  1.21673933E-04
2.07008895E-01  2.21725446E-05  -1.00466260E-04
2.08342443E-01  3.51041485E-06  -8.46227092E-06
2.09675953E-01  -6.08370545E-05  1.13822346E-04
2.11009424E-01  1.25556517E-04  1.62509075E-04
2.12342856E-01  1.97245917E-05  -9.05618200E-05
2.13676249E-01  -1.08217709E-04  9.61971329E-05
2.15009603E-01  7.89334489E-05  9.78819138E-05
2.16342917E-01  -3.25048813E-05  1.30248561E-04
2.17676192E-01  -2.62525256E-05  1.17142771E-04
2.19009426E-01  1.80953942E-04  1.07294452E-04
2.20342620E-01  4.65813472E-06  2.73484471E-04
2.21675773E-01  1.02099048E-05  -2.79945685E-05
2.23008885E-01  -3.43822052E-05  1.87717734E-04
2.24341957E-01  2.99581120E-05  -4.48623499E-05
2.25674987E-01  1.03222163E-04  9.95163569E-05
2.27007976E-01  -5.01914151E-05  4.41548443E-05
2.28340922E-01  1.17968326E-04  1.08510520E-04
2.29673827E-01  -2.36631103E-05  5.61274990E-05
2.31006689E-01  3.35875039E-05  1.07074019E-04
2.32339509E-01  -2.78395126E-05  2.53103794E-04
2.33672286E-01  1.51328711E-04  8.87285122E-05
2.35005021E-01  1.80134811E-05  2.98308636E-05
2.36337711E-01  5.16215079E-05  1.42814379E-04
2.37670359E-01  5.98916786E-05  1.27644436E-04
2.39002962E-01  1.27840276E-04  8.92216605E-05
2.40335522E-01  1.29789735E-04  1.30887260E-04
2.41668037E-01  2.58867256E-04  9.68829839E-05
2.43000508E-01  7.11224695E-05  1.62573890E-04
2.44332934E-01  7.02834615E-05  1.20005446E-04
2.45665316E-01  5.31106813E-05  1.50100800E-03
2.46997652E-01  8.13837534E-05  7.70119415E-05
2.48329942E-01  -1.30649235E-04  7.25933487E-05
2.49662187E-01  -6.98816149E-05  8.03115774E-05
2.50994386E-01  6.97976606E-05  1.28710465E-04
2.52326539E-01  8.24825684E-05  9.03827753E-05
2.53658646E-01  1.70917810E-04  1.05780630E-04
2.54990705E-01  -1.13677055E-04  9.24905243E-05
2.56322718E-01  4.53355254E-05  5.06447063E-05
2.57654684E-01  4.90541047E-05  1.30850609E-04
2.58986602E-01  1.06318863E-04  7.36352335E-05
2.60318473E-01  1.10016826E-04  1.47124780E-04
2.61650296E-01  5.60173663E-05  1.05387728E-04
2.62982071E-01  -1.22485547E-04  9.14225799E-05
2.64313797E-01  -9.66465123E-05  1.01108397E-04
2.65645475E-01  -9.24165175E-06  3.50624823E-05
2.66977104E-01  1.16551528E-05  -6.10901937E-05
2.68308684E-01  -5.05841041E-05  4.75257147E-05
2.69640214E-01  1.58542748E-04  1.08768104E-04
2.70971695E-01  -5.61908805E-05  6.21020243E-05
2.72303126E-01  -5.69833531E-06  1.57563898E-05
2.73634508E-01  9.34470336E-06  1.04585608E-04
2.74965838E-01  8.28978262E-05  1.33038315E-04
2.76297119E-01  -1.10673478E-04  7.78107715E-05
2.77628348E-01  -3.24867299E-05  7.49170495E-05
2.78959527E-01  -4.47396376E-05  5.33335022E-05
2.80290654E-01  -2.81433831E-05  5.36773971E-05
2.81621730E-01  8.74747258E-05  1.20665503E-04
2.82952754E-01  -2.08759392E-05  8.35369789E-05
2.84283726E-01  3.09750347E-05  1.58705591E-04
2.85614646E-01  -1.00477453E-05  -4.54678732E-05
2.86945514E-01  5.40844582E-05  -4.61007661E-04
2.88276328E-01  2.62201281E-06  -7.48085557E-06
2.89607090E-01  9.90633694E-05  8.02179364E-05
2.90937799E-01  1.97112277E-04  1.12636495E-04
2.92268454E-01  7.37405942E-05  1.38866977E-04
2.93599055E-01  1.15905970E-04  7.77489061E-05
2.94929603E-01  3.16718743E-05  1.26869623E-04
2.96260097E-01  -4.94958968E-05  6.84348227E-05
2.97590536E-01  -7.37616670E-06  9.81063854E-05
2.98920920E-01  3.33011141E-06  9.27863916E-06
3.00251250E-01  2.76137198E-05  7.55339747E-05
3.01581524E-01  7.77717937E-05  9.96355903E-05
3.02911743E-01  5.99414471E-05  -1.00313274E-03
3.04241907E-01  1.42493145E-04  9.57683747E-05
3.05572015E-01  -2.55696541E-05  3.97237966E-05
3.06902066E-01  -9.86447124E-06  2.53639189E-05
3.08232062E-01  1.25694590E-05  1.25520334E-04
3.09562000E-01  1.32448353E-04  9.96799240E-05
3.10891882E-01  6.07796499E-05  1.87607975E-04
3.12221707E-01  9.92621025E-06  -4.23593870E-05
3.13551475E-01  5.76789812E-06  -2.24890324E-05
3.14881185E-01  -7.11234984E-06  1.23754125E-04
3.16210838E-01  -1.18532160E-05  1.47605344E-05
3.17540432E-01  7.08197129E-05  9.94782089E-05
3.18869968E-01  -6.82174104E-05  9.24406098E-05
3.20199446E-01  -4.35438569E-05  6.48731087E-05
3.21528865E-01  9.19854521E-05  8.37685131E-05
3.22858225E-01  5.34717701E-05  6.04005776E-05
3.24187526E-01  -6.30639281E-05  6.86314713E-05
3.25516768E-01  1.19517973E-04  8.06513731E-05
3.26845949E-01  4.72389655E-05  5.17061610E-04
3.28175071E-01  -6.45233257E-05  6.19677043E-05
3.29504133E-01  4.70577707E-05  9.74930130E-05
3.30833134E-01  3.91039708E-05  -1.29689992E-04
3.32162075E-01  -4.92243493E-06  -2.30391255E-05
3.33490955E-01  -1.26363260E-04  7.93113813E-05
3.34819774E-01  1.50007001E-05  1.49474178E-04
3.36148531E-01  -6.18212604E-05  4.80922644E-05
3.37477227E-01  6.74927225E-05  7.86483996E-05
3.38805861E-01  4.26161448E-05  4.84477511E-04
3.40134433E-01  1.72111195E-04  9.82259021E-05
3.41462943E-01  -2.27459523E-05  6.67512329E-05
3.42791390E-01  1.15990922E-04  1.53589483E-04
3.44119774E-01  2.85669330E-05  1.28263922E-04
3.45448095E-01  1.47299904E-04  1.01925493E-04
3.46776353E-01  -3.63560631E-05  1.84675139E-04
3.48104548E-01  2.47964438E-06  2.27249732E-03
3.49432679E-01  -8.08262765E-06  1.71147580E-05
3.50760746E-01  1.04465914E-05  -3.90199923E-05
3.52088749E-01  1.30159752E-04  6.79646512E-05
3.53416687E-01  -1.30455774E-04  5.98894135E-05
3.54744560E-01  -7.12973525E-05  5.91966281E-05
3.56072369E-01  -5.00165886E-05  3.74661053E-05
3.57400112E-01  2.39536816E-06  6.17626527E-05
3.58727791E-01  -4.49233148E-05  5.90083861E-05
3.60055403E-01  8.01299414E-05  1.33343331E-04
3.61382950E-01  -4.86067848E-05  4.38238717E-05
3.62710430E-01  2.09558561E-05  1.73153888E-04
3.64037844E-01  -2.34704506E-06  4.09510061E-06
3.65365192E-01  -7.47956636E-05  1.01286620E-04
3.66692473E-01  9.14789401E-05  2.45951783E-04
3.68019686E-01  1.05721965E-04  1.12775778E-04
3.69346833E-01  1.37816400E-04  9.24718510E-05
3.70673911E-01  -2.83694040E-05  7.21842246E-05
3.72000922E-01  -1.73819089E-05  3.64311906E-05
3.73327866E-01  -2.82260979E-05  9.61912358E-05
3.74654740E-01  -7.26484075E-05  4.08133135E-05
3.75981547E-01  1.00334244E-04  7.63730366E-05
3.77308284E-01  -2.52466075E-06  5.27958976E-06
3.78634953E-01  -1.31856022E-04  7.99218031E-05
3.79961552E-01  -1.02375428E-04  9.47599279E-05
3.81288082E-01  -1.53278505E-06  1.38194201E-05
3.82614543E-01  -1.08950338E-04  9.79913729E-05
3.83940933E-01  -1.22915639E-04  8.99763443E-05
3.85267254E-01  5.81039266E-05  2.64418980E-04
3.86593504E-01  -1.31644695E-04  7.59054339E-05
3.87919683E-01  8.77893427E-06  -2.94873406E-05
3.89245791E-01  2.72702085E-04  1.61102576E-04
3.90571829E-01  5.57330326E-05  1.52650901E-04
3.91897795E-01  3.27811581E-05  -5.94737116E-04
3.93223690E-01  -5.96758441E-05  7.35943177E-05
3.94549512E-01  1.35659519E-05  6.21441978E-04
3.95875263E-01  -5.49600007E-05  -3.59195029E-04
3.97200941E-01  1.66464542E-04  1.04327037E-04
3.98526547E-01  -3.76639566E-05  4.43477247E-05
3.99852081E-01  -1.04647221E-04  7.52350182E-05
4.01177541E-01  2.50312749E-04  1.09059663E-04
4.02502928E-01  -8.01764910E-05  1.30063473E-04
4.03828242E-01  1.31921298E-04  8.45736947E-05
4.05153481E-01  9.78119819E-05  1.26482818E-04
4.06478647E-01  -1.07589938E-05  -1.72814932E-04
4.07803739E-01  3.27206138E-05  -2.11924262E-03
4.09128757E-01  1.39015675E-05  -6.78520181E-05
4.10453700E-01  -3.46728172E-06  1.34184812E-05
4.11778568E-01  1.66465813E-04  1.04941871E-04
4.13103361E-01  -1.01853229E-04  1.17722053E-04
4.14428078E-01  1.27297778E-04  2.12363477E-04
4.15752720E-01  9.25383134E-05  8.02910013E-05
4.17077287E-01  -1.41022609E-04  1.63960776E-04
4.18401777E-01  -1.54556122E-04  7.91087136E-05
4.19726191E-01  -2.85331617E-05  6.73057877E-05
4.21050528E-01  2.93392197E-05  6.73558630E-05
4.22374789E-01  1.26617096E-05  -7.84337642E-05
4.23698973E-01  1.77695600E-05  8.33370980E-05
4.25023079E-01  -1.96436865E-04  8.20423056E-05
4.26347108E-01  -1.65906790E-04  8.36203931E-05
4.27671060E-01  1.43411431E-04  1.76444033E-04
4.28994934E-01  -6.75250219E-05  8.03847441E-05
4.30318729E-01  -1.21955130E-04  1.26441088E-04
4.31642446E-01  1.71246055E-04  9.83273147E-05
4.32966085E-01  5.51327090E-05  7.86450464E-04
4.34289644E-01  -1.97905610E-04  8.94844471E-05
4.35613125E-01  -5.02739437E-05  7.61534645E-05
4.36936526E-01  -4.50633335E-05  6.56910819E-05
4.38259848E-01  -1.68140205E-05  9.04077831E-05
4.39583090E-01  4.08489630E-05  1.37138985E-04
4.40906252E-01  2.36822310E-05  -5.97192003E-05
4.42229334E-01  -1.59344095E-05  5.45713383E-05
4.43552335E-01  -1.93919827E-05  1.62404503E-04
4.44875255E-01  1.40394600E-05  -3.98462291E-04
4.46198095E-01  8.28627702E-05  1.73133570E-04
4.47520853E-01  -1.70139271E-04  9.54693818E-05
4.48843531E-01  -1.07524512E-04  1.41994703E-04
4.50166126E-01  -2.03615663E-05  -2.40457496E-04
4.51488640E-01  -8.04274956E-05  6.40512431E-05
4.52811071E-01  4.20208064E-05  9.59469915E-04
4.54133420E-01  -8.13650953E-05  5.79459500E-05
4.55455687E-01  1.09841867E-04  1.07348270E-04
4.56777871E-01  2.00660389E-04  1.28222474E-04
4.58099971E-01  2.00143935E-04  1.21850727E-04
4.59421989E-01  -9.57240794E-05  7.70924285E-05
4.60743923E-01  -9.11619049E-05  1.38971787E-04
4.62065773E-01  -5.40411132E-05  8.85240413E-05
4.63387539E-01  -8.47496142E-05  7.96031033E-05
4.64709222E-01  -3.83489215E-05  2.09994062E-04
4.66030819E-01  2.36082889E-04  1.10423104E-04
4.67352332E-01  -2.42605674E-04  1.46810813E-04
4.68673761E-01  7.72195735E-05  1.57609485E-04
4.69995104E-01  -4.07281481E-04  1.23528440E-04
4.71316361E-01  -1.55094191E-04  1.26547379E-04
4.72637534E-01  5.71344270E-05  1.19009035E-04
4.73958620E-01  -7.56415657E-06  2.69518148E-04
4.75279620E-01  -1.93653078E-05  4.52993288E-05
4.76600534E-01  -3.39518479E-05  5.38446613E-05
4.77921362E-01  2.21062323E-05  1.43336381E-04
4.79242103E-01  4.44112267E-05  2.70130706E-04
4.80562757E-01  -5.42063664E-05  -1.50111503E-03
4.81883323E-01  -2.01839537E-04  1.24617468E-04
4.83203803E-01  -2.39846143E-05  6.49744181E-05
4.84524194E-01  -1.36665433E-04  1.39964380E-04
4.85844498E-01  2.40910977E-04  3.48583562E-04
4.87164714E-01  2.76743795E-05  5.00884256E-03
4.88484841E-01  -3.53017495E-05  -7.48728439E-03
4.89804880E-01  1.41759861E-04  2.35358947E-04
4.91124830E-01  -4.13363350E-04  1.51315061E-04
4.92444691E-01  1.41878274E-05  -5.32991364E-05
4.93764462E-01  -9.16197749E-05  1.39273683E-04
4.95084144E-01  3.85171224E-04  2.47616974E-04
4.96403737E-01  -7.72008158E-05  9.62854284E-05
4.97723239E-01  -4.60688315E-05  6.39661736E-04
4.99042652E-01  -1.76769805E-04  1.46013967E-04
5.00361973E-01  1.64092760E-04  4.06445218E-04
5.01681205E-01  8.14859767E-05  6.28195271E-04
5.03000345E-01  4.38345057E-05  2.67630135E-04
5.04319394E-01  -7.51597626E-05  1.24546745E-04
5.05638352E-01  -5.92653553E-05  9.89286451E-05
5.06957219E-01  -1.10669999E-04  1.86419246E-04
5.08275993E-01  -1.26771348E-04  1.06177163E-04
5.09594676E-01  1.38349809E-04  1.52286181E-04
5.10913266E-01  1.65012177E-04  1.67591825E-04
5.12231764E-01  2.49388514E-05  -1.03985632E-04
5.13550170E-01  4.15515844E-05  -1.19550056E-04
5.14868482E-01  1.41959878E-04  2.13538747E-04
5.16186701E-01  -4.63756355E-05  8.57170191E-04
5.17504827E-01  1.91047265E-04  2.07051673E-04
5.18822859E-01  1.15127822E-04  2.41720748E-04
5.20140797E-01  1.62720854E-04  2.33165920E-04
5.21458641E-01  -3.73104372E-05  4.22585317E-05
5.22776391E-01  -2.52033245E-05  6.49621284E-05
5.24094047E-01  -9.45519366E-05  2.39283423E-04
5.25411608E-01  -8.98410208E-05  1.15378464E-04
5.26729073E-01  4.70393710E-05  1.67976912E-04
5.28046444E-01  -2.63481089E-05  5.03757390E-05
5.29363719E-01  -7.33814958E-05  -3.45881858E-04
5.30680898E-01  2.94804445E-04  2.72091687E-04
5.31997982E-01  2.86152509E-04  3.39779889E-04
5.33314969E-01  -2.83716641E-04  3.15173901E-04
5.34631861E-01  -3.01619556E-04  2.92056534E-04
5.35948655E-01  2.73899072E-04  3.04635543E-04
5.37265353E-01  2.29417257E-04  5.25840254E-04
5.38581954E-01  -5.25454452E-05  2.19672871E-04
5.39898457E-01  3.10826286E-04  3.96407743E-04
5.41214863E-01  1.19604230E-04  2.15119283E-04
5.42531172E-01  3.18756301E-04  4.00486406E-04
5.43847382E-01  4.68092193E-04  3.53553054E-04
5.45163494E-01  2.13038581E-05  7.04315351E-03
5.46479508E-01  -2.81314148E-04  3.35552053E-04
5.47795424E-01  2.78300024E-04  5.36348170E-04
5.49111240E-01  2.80103189E-04  2.18199267E-04
5.50426957E-01  8.98113256E-04  3.84749455E-04
5.51742576E-01  1.92641064E-04  3.84399771E-04
5.53058094E-01  2.91745232E-04  4.37602566E-04
5.54373513E-01  9.52415053E-05  5.04478179E-04
5.55688832E-01  2.12187875E-04  2.77510367E-04
5.57004051E-01  -5.90786611E-04  4.59769329E-04
5.58319169E-01  2.02679190E-04  -2.22833745E-03
5.59634187E-01  -1.16741764E-04  2.24181400E-04
5.60949104E-01  -2.92478221E-04  2.89279686E-04
5.62263920E-01  -1.61265470E-04  7.63988128E-04
5.63578635E-01  6.24210762E-04  9.71736823E-04
5.64893248E-01  2.72252114E-04  2.77951442E-04
5.66207759E-01  -9.00529623E-05  2.02025601E-04
5.67522168E-01  2.16444152E-06  -1.12304708E-05
5.68836475E-01  -3.48764688E-05  -1.13455242E-03
5.70150680E-01  -4.75772623E-04  3.99498447E-04
5.71464782E-01  9.93407239E-04  9.67838969E-04
5.72778781E-01  4.55700988E-06  -1.15068189E-04
5.74092677E-01  1.15268597E-04  7.13434886E-04
5.75406470E-01  -1.13659128E-04  -2.78935095E-03
5.76720159E-01  -6.57496845E-04  6.34928694E-04
5.78033745E-01  7.03438092E-04  1.24199117E-03
5.79347226E-01  -1.97645213E-03  5.93731060E-04
5.80660603E-01  2.13015638E-03  2.35007700E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_245_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_245_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_245_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

