### DATA:
#
# 430
#      Q             I(Q)           Error     
1.91003412E-01  -2.02350167E-04  9.37483845E-05
1.92337402E-01  5.85852829E-05  1.32407258E-04
1.93671356E-01  1.72656584E-04  1.11208287E-04
1.95005275E-01  2.08985256E-04  1.20428446E-04
1.96339157E-01  8.97775815E-05  1.94794409E-04
1.97673004E-01  7.44527143E-05  1.21833255E-04
1.99006814E-01  -1.26034365E-04  7.44523376E-05
2.00340587E-01  1.91969498E-04  1.35069693E-04
2.01674324E-01  -2.43213631E-05  2.87640200E-05
2.03008023E-01  -1.27139844E-05  2.33128739E-05
2.04341685E-01  -8.13074149E-05  8.59185899E-05
2.05675309E-01  5.80322574E-05  1.86581559E-04
2.07008895E-01  7.62158772E-05  2.87745045E-04
2.08342443E-01  6.59681726E-05  4.84021761E-04
2.09675953E-01  -4.81614834E-05  1.17773373E-04
2.11009424E-01  7.09385725E-05  3.06880624E-04
2.12342856E-01  -1.22914665E-04  6.94376532E-05
2.13676249E-01  -4.03848538E-05  8.48020865E-05
2.15009603E-01  -1.45309255E-05  9.77196291E-05
2.16342917E-01  -8.99068563E-05  9.81583109E-05
2.17676192E-01  4.62548300E-05  9.17842257E-05
2.19009426E-01  -1.41604540E-04  7.96994021E-05
2.20342620E-01  -1.88847400E-04  8.67821526E-05
2.21675773E-01  -1.34517441E-04  6.63604517E-05
2.23008885E-01  -1.23413593E-04  9.62113303E-05
2.24341957E-01  1.84110705E-04  2.27046293E-04
2.25674987E-01  -6.82703743E-05  6.99603054E-05
2.27007976E-01  -8.27796074E-05  5.09305760E-05
2.28340922E-01  -3.88167541E-05  5.28860870E-05
2.29673827E-01  1.63767457E-04  1.04109359E-04
2.31006689E-01  -5.43720186E-05  7.92839828E-05
2.32339509E-01  -4.18620884E-05  1.40322939E-04
2.33672286E-01  3.27264533E-05  1.11967227E-04
2.35005021E-01  2.71368456E-04  8.52155289E-05
2.36337711E-01  -4.17404854E-05  5.26787935E-05
2.37670359E-01  4.23931931E-05  2.14497162E-04
2.39002962E-01  1.87839906E-05  1.23647321E-04
2.40335522E-01  -2.01987902E-04  7.28646008E-05
2.41668037E-01  5.65543564E-05  1.30779749E-04
2.43000508E-01  -9.84657087E-05  6.11234515E-05
2.44332934E-01  -6.54280682E-05  6.68550040E-05
2.45665316E-01  -7.65368241E-05  4.93449170E-05
2.46997652E-01  -5.91561080E-05  9.84113742E-05
2.48329942E-01  6.93666284E-05  1.55209077E-04
2.49662187E-01  -8.01088430E-06  5.60681684E-05
2.50994386E-01  4.13044229E-05  9.50445237E-04
2.52326539E-01  2.29761492E-05  2.04136219E-04
2.53658646E-01  9.01062584E-05  1.42038929E-04
2.54990705E-01  -5.68969480E-05  9.01412992E-05
2.56322718E-01  -1.40397289E-05  -2.27517007E-03
2.57654684E-01  1.98116532E-04  9.83083227E-05
2.58986602E-01  -1.93492553E-04  8.32018044E-05
2.60318473E-01  -6.02532636E-05  3.99725260E-05
2.61650296E-01  5.87072721E-05  1.01729745E-04
2.62982071E-01  3.90985681E-05  9.54103904E-05
2.64313797E-01  5.21774108E-05  7.32640881E-05
2.65645475E-01  -5.89289652E-05  5.84520370E-05
2.66977104E-01  9.53772911E-05  1.17557356E-04
2.68308684E-01  3.83323866E-05  -4.51869807E-04
2.69640214E-01  -6.13052492E-05  4.58254834E-05
2.70971695E-01  -8.34616143E-06  1.92291546E-05
2.72303126E-01  -6.32073979E-05  5.27551954E-05
2.73634508E-01  -5.65090064E-05  5.99413475E-05
2.74965838E-01  6.01748672E-05  2.65424488E-04
2.76297119E-01  -1.07259267E-05  3.47953517E-05
2.77628348E-01  -6.85834497E-05  7.02569150E-05
2.78959527E-01  -3.17650888E-05  4.07782451E-05
2.80290654E-01  -9.87988058E-05  6.80532746E-05
2.81621730E-01  -5.62324367E-05  4.82086406E-05
2.82952754E-01  -3.22399809E-05  7.64043345E-05
2.84283726E-01  7.10050974E-05  1.16545718E-04
2.85614646E-01  -3.46990163E-05  4.89021238E-04
2.86945514E-01  1.26545659E-04  2.13532568E-04
2.88276328E-01  -1.28288629E-07  2.64350472E-07
2.89607090E-01  2.05301684E-05  1.14365915E-04
2.90937799E-01  2.05078197E-05  -4.98246970E-05
2.92268454E-01  8.59618383E-05  1.61191663E-04
2.93599055E-01  -1.72710378E-04  7.76224241E-05
2.94929603E-01  3.42950482E-05  2.85219403E-04
2.96260097E-01  -3.61303741E-05  6.15511233E-05
2.97590536E-01  -5.90790320E-05  7.81640035E-05
2.98920920E-01  8.81785729E-05  6.39717251E-05
3.00251250E-01  -7.31784928E-05  6.68033352E-05
3.01581524E-01  -4.02783720E-05  5.84086135E-05
3.02911743E-01  7.06844230E-05  1.43396532E-03
3.04241907E-01  -1.86103454E-05  3.08896854E-05
3.05572015E-01  -2.18974445E-05  2.95208594E-05
3.06902066E-01  -1.17195707E-04  6.53400522E-05
3.08232062E-01  7.01907986E-05  9.31727142E-05
3.09562000E-01  -7.03356941E-07  1.73630991E-06
3.10891882E-01  -1.52188039E-04  5.86432157E-05
3.12221707E-01  -4.25655563E-05  4.00106971E-05
3.13551475E-01  1.90910184E-05  -8.61857629E-05
3.14881185E-01  -1.34053780E-04  7.49767655E-05
3.16210838E-01  8.04662494E-05  2.80789448E-04
3.17540432E-01  -6.89988517E-05  6.21273412E-05
3.18869968E-01  9.60806911E-05  7.24068391E-05
3.20199446E-01  -1.17199652E-04  7.43518654E-05
3.21528865E-01  -3.80204057E-05  6.70163938E-05
3.22858225E-01  -6.29110298E-05  1.07849937E-04
3.24187526E-01  -1.14836403E-04  6.88702315E-05
3.25516768E-01  -9.21440298E-05  6.50347728E-05
3.26845949E-01  -1.59179312E-05  1.91282356E-05
3.28175071E-01  -5.53255516E-05  6.06568609E-05
3.29504133E-01  -1.21093302E-05  4.12267035E-05
3.30833134E-01  2.85370390E-05  -5.83689000E-05
3.32162075E-01  -3.80020070E-05  1.82514496E-04
3.33490955E-01  1.94707440E-05  1.11579681E-04
3.34819774E-01  9.11190492E-07  -5.93387519E-06
3.36148531E-01  -1.14541116E-04  5.75080792E-05
3.37477227E-01  -7.62069298E-05  7.30296433E-05
3.38805861E-01  2.28516530E-05  -7.49437839E-05
3.40134433E-01  -1.68377352E-04  6.62000154E-05
3.41462943E-01  2.82482977E-05  8.90875836E-05
3.42791390E-01  9.27151874E-05  2.28906857E-04
3.44119774E-01  -7.71471767E-05  6.38182079E-05
3.45448095E-01  4.24157336E-05  5.87652707E-04
3.46776353E-01  2.41505943E-05  4.70131514E-05
3.48104548E-01  2.00284109E-04  8.71031886E-05
3.49432679E-01  7.24767165E-05  1.82493567E-04
3.50760746E-01  1.39242131E-04  1.23708282E-04
3.52088749E-01  5.98724444E-05  6.29579357E-05
3.53416687E-01  2.03246693E-05  -4.91778427E-05
3.54744560E-01  2.16036658E-05  -1.72271559E-04
3.56072369E-01  -1.01223975E-04  4.63210675E-05
3.57400112E-01  5.33548623E-05  1.17766246E-04
3.58727791E-01  3.17301440E-05  4.28081521E-04
3.60055403E-01  9.72207878E-05  1.55245146E-04
3.61382950E-01  -2.31046565E-05  2.93905766E-05
3.62710430E-01  -5.16946050E-05  6.18823178E-05
3.64037844E-01  3.04651447E-06  -4.93556092E-06
3.65365192E-01  -1.04236290E-04  8.69122459E-05
3.66692473E-01  -1.87443135E-05  1.90481925E-05
3.68019686E-01  -1.02658891E-04  7.06664032E-05
3.69346833E-01  -2.90912299E-05  6.75377188E-05
3.70673911E-01  4.43783720E-05  1.34303819E-04
3.72000922E-01  -4.10567267E-05  5.00710246E-05
3.73327866E-01  1.22187155E-05  1.05342962E-04
3.74654740E-01  1.97326866E-05  -2.49118591E-05
3.75981547E-01  8.77461145E-05  8.22158471E-05
3.77308284E-01  8.70378125E-05  2.36444970E-04
3.78634953E-01  -4.31441553E-05  5.71541890E-05
3.79961552E-01  9.17118962E-05  1.01270325E-04
3.81288082E-01  9.37764926E-05  1.11291629E-04
3.82614543E-01  -2.54997769E-05  8.63729226E-05
3.83940933E-01  -6.12006942E-05  7.56074627E-05
3.85267254E-01  8.82562078E-05  2.14292578E-04
3.86593504E-01  9.04823877E-05  2.06493088E-04
3.87919683E-01  3.88338138E-05  -4.61739743E-04
3.89245791E-01  6.27393792E-05  -8.90547073E-05
3.90571829E-01  -8.53288934E-05  7.74080086E-05
3.91897795E-01  8.27504581E-05  2.20342232E-04
3.93223690E-01  9.01869974E-05  1.33006219E-04
3.94549512E-01  -1.07091225E-04  8.50836477E-05
3.95875263E-01  3.57753315E-05  3.24335848E-05
3.97200941E-01  -1.35102179E-04  8.63200243E-05
3.98526547E-01  4.18090602E-05  -4.24032219E-04
3.99852081E-01  -1.18504454E-04  8.10821611E-05
4.01177541E-01  -6.17971089E-05  6.00451321E-05
4.02502928E-01  -6.88376873E-05  1.19235084E-04
4.03828242E-01  1.03517885E-04  8.38741543E-05
4.05153481E-01  2.19260411E-05  -2.26482643E-04
4.06478647E-01  -6.22491226E-05  1.14097953E-04
4.07803739E-01  -1.61948816E-04  7.91485283E-05
4.09128757E-01  -1.30706668E-05  2.29615031E-05
4.10453700E-01  -3.93544142E-05  5.96888028E-05
4.11778568E-01  -4.06076363E-05  5.83180096E-05
4.13103361E-01  6.40276423E-05  9.46618151E-05
4.14428078E-01  -1.76687915E-05  2.09583516E-05
4.15752720E-01  1.85799198E-04  9.64908846E-05
4.17077287E-01  -1.28905464E-04  1.58220736E-04
4.18401777E-01  1.43294139E-05  -3.65925387E-05
4.19726191E-01  8.05957171E-05  1.44861152E-04
4.21050528E-01  -1.47181271E-04  1.08812312E-04
4.22374789E-01  -4.86776686E-05  6.74112819E-05
4.23698973E-01  1.02594418E-04  1.09279590E-04
4.25023079E-01  1.56219824E-04  1.72935644E-04
4.26347108E-01  1.74575244E-04  1.38887940E-04
4.27671060E-01  -1.83229920E-04  7.99686460E-05
4.28994934E-01  7.87097475E-05  1.93617530E-04
4.30318729E-01  -1.12967752E-04  1.09235377E-04
4.31642446E-01  -4.29509458E-05  1.37146088E-04
4.32966085E-01  9.18944326E-05  2.30190546E-04
4.34289644E-01  2.69415005E-05  -9.51469883E-04
4.35613125E-01  -1.63873710E-04  8.99166699E-05
4.36936526E-01  -1.26302198E-04  7.80550357E-05
4.38259848E-01  -7.32481834E-05  8.96951109E-05
4.39583090E-01  9.74424746E-07  -9.06470371E-06
4.40906252E-01  -3.73291534E-05  3.66343374E-05
4.42229334E-01  2.54142768E-06  -8.74226896E-06
4.43552335E-01  8.23214560E-05  1.08177081E-04
4.44875255E-01  -1.67174221E-04  9.12241829E-05
4.46198095E-01  -1.19935919E-04  7.86063123E-05
4.47520853E-01  2.59128922E-05  4.27817660E-04
4.48843531E-01  -4.95890723E-05  1.62062550E-04
4.50166126E-01  2.01912818E-04  1.02726104E-04
4.51488640E-01  7.52221083E-05  1.62122037E-03
4.52811071E-01  -1.33446131E-04  7.93985587E-05
4.54133420E-01  -1.41754097E-04  6.71683061E-05
4.55455687E-01  -1.25904099E-04  1.33763956E-04
4.56777871E-01  -2.25042227E-05  5.01063547E-05
4.58099971E-01  6.48404561E-06  -3.31470596E-05
4.59421989E-01  -4.08569906E-05  4.76459945E-05
4.60743923E-01  -1.14626422E-04  1.26194269E-04
4.62065773E-01  -2.06841140E-05  5.46414013E-05
4.63387539E-01  4.85334940E-05  -1.50397265E-03
4.64709222E-01  -3.34992489E-05  1.56826433E-04
4.66030819E-01  -3.04005109E-05  3.81730495E-03
4.67352332E-01  -1.47084835E-04  1.76260353E-04
4.68673761E-01  -1.42189324E-04  1.11459891E-04
4.69995104E-01  -2.03800095E-04  1.25290799E-04
4.71316361E-01  3.69102704E-06  -1.00633353E-04
4.72637534E-01  -2.28358613E-04  1.30891107E-04
4.73958620E-01  -1.22601138E-04  1.39793031E-04
4.75279620E-01  2.04567241E-04  1.88891564E-04
4.76600534E-01  -1.71658701E-04  1.03207199E-04
4.77921362E-01  -1.32471022E-04  1.42818164E-04
4.79242103E-01  4.11555459E-05  2.80974813E-04
4.80562757E-01  -6.50148527E-05  2.46843326E-03
4.81883323E-01  1.61964953E-05  -1.17375551E-04
4.83203803E-01  -1.56337888E-04  1.09264295E-04
4.84524194E-01  2.17134546E-04  1.61866115E-04
4.85844498E-01  -1.37212084E-04  8.23994083E-05
4.87164714E-01  -1.14274383E-05  3.07885498E-05
4.88484841E-01  -1.01037203E-04  2.71420290E-04
4.89804880E-01  6.69171117E-06  -3.47322532E-05
4.91124830E-01  5.09001263E-06  -1.91796332E-05
4.92444691E-01  -3.45154341E-04  1.29738130E-04
4.93764462E-01  -3.70263917E-05  9.31214982E-05
4.95084144E-01  1.26568698E-04  2.35267180E-03
4.96403737E-01  -1.75152957E-04  1.31641577E-04
4.97723239E-01  1.37520014E-04  1.61185320E-04
4.99042652E-01  2.15866735E-04  2.52767000E-04
5.00361973E-01  -8.33639095E-05  9.02724181E-05
5.01681205E-01  -1.84522043E-06  5.50655034E-06
5.03000345E-01  -1.53671107E-05  5.88238952E-05
5.04319394E-01  1.70230263E-04  2.60795083E-04
5.05638352E-01  4.26120813E-04  2.79911818E-04
5.06957219E-01  1.59018970E-04  1.83160026E-04
5.08275993E-01  2.01619542E-04  4.03215589E-04
5.09594676E-01  -4.25839139E-04  2.46181286E-04
5.10913266E-01  4.00642325E-04  2.13270400E-04
5.12231764E-01  -2.47943164E-04  1.62840403E-04
5.13550170E-01  6.48159575E-05  -2.72551381E-04
5.14868482E-01  3.09340381E-05  2.60080556E-04
5.16186701E-01  3.26319515E-04  2.11856226E-04
5.17504827E-01  2.78233561E-04  2.05335882E-04
5.18822859E-01  -2.79964819E-04  2.03885521E-04
5.20140797E-01  1.64556810E-04  2.28779356E-04
5.21458641E-01  1.18210442E-05  -1.73506618E-05
5.22776391E-01  1.79070212E-04  4.06992331E-04
5.24094047E-01  -5.16748248E-05  1.73215941E-04
5.25411608E-01  6.92450828E-05  -2.66952128E-04
5.26729073E-01  -4.82990130E-04  2.69828440E-04
5.28046444E-01  -3.61930868E-05  5.32577497E-05
5.29363719E-01  -3.81582355E-05  -1.22541771E-04
5.30680898E-01  4.24232663E-04  2.74326882E-04
5.31997982E-01  3.28563045E-05  -1.71717038E-04
5.33314969E-01  4.20387834E-04  2.64368095E-04
5.34631861E-01  1.90884856E-04  2.87010216E-04
5.35948655E-01  1.22570308E-06  -3.43792809E-05
5.37265353E-01  -3.08936231E-04  2.39928895E-04
5.38581954E-01  1.97035901E-04  4.04512037E-04
5.39898457E-01  6.11399419E-04  3.95923191E-04
5.41214863E-01  2.59872349E-04  2.57187064E-04
5.42531172E-01  -4.20358021E-04  2.84518801E-04
5.43847382E-01  4.25410997E-04  3.69591791E-04
5.45163494E-01  -5.72273787E-04  3.14575245E-04
5.46479508E-01  6.17430968E-06  -2.76799073E-05
5.47795424E-01  6.99621927E-04  3.88576994E-04
5.49111240E-01  -2.31353762E-04  2.01428356E-03
5.50426957E-01  -2.32184360E-04  2.94540324E-04
5.51742576E-01  -4.27275149E-04  3.69414403E-04
5.53058094E-01  -1.74481947E-04  4.08261194E-04
5.54373513E-01  4.83774611E-04  4.54073792E-04
5.55688832E-01  6.45214851E-04  4.70048568E-04
5.57004051E-01  5.08922040E-04  5.96073858E-04
5.58319169E-01  7.64702745E-04  9.32419266E-04
5.59634187E-01  3.85862369E-04  7.04697280E-04
5.60949104E-01  -6.46302061E-04  3.50862140E-04
5.62263920E-01  -3.29242862E-04  5.34892087E-04
5.63578635E-01  3.07127213E-05  -6.09617573E-05
5.64893248E-01  -9.92679149E-07  -1.27581386E-06
5.66207759E-01  3.69323457E-04  1.47306351E-03
5.67522168E-01  3.00435181E-04  1.29649156E-03
5.68836475E-01  1.79919304E-04  4.35396621E-04
5.70150680E-01  2.28168300E-04  1.00856760E-03
5.71464782E-01  -9.32120607E-04  3.38605517E-04
5.72778781E-01  3.59467165E-04  7.03308782E-04
5.74092677E-01  -5.38564439E-04  6.15451611E-04
5.75406470E-01  5.25877606E-04  5.21511895E-04
5.76720159E-01  1.71232082E-03  6.18666707E-04
5.78033745E-01  2.74992253E-03  8.62483618E-04
5.79347226E-01  -1.23877543E-03  5.58606206E-04
5.80660603E-01  -1.02921619E-03  5.16330086E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_299_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_299_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_299_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

