### DATA:
#
# 430
#      Q             I(Q)           Error     
8.55270949E-02  -2.09634914E-04  2.85495824E-04
8.68631106E-02  4.69993385E-05  2.95455011E-04
8.81991102E-02  4.03046272E-05  -2.01362760E-03
8.95350935E-02  2.04730541E-04  1.45223469E-04
9.08710603E-02  -1.00781645E-04  1.45904861E-04
9.22070102E-02  -1.06368953E-04  1.12187989E-04
9.35429432E-02  5.60918451E-06  -3.86839805E-05
9.48788588E-02  -1.29000407E-04  1.15553255E-04
9.62147569E-02  2.93373307E-04  1.53135268E-04
9.75506373E-02  -3.10273479E-05  8.77299825E-05
9.88864996E-02  -3.08857586E-04  1.44350008E-04
1.00222344E-01  1.41256903E-04  2.47976863E-04
1.01558169E-01  1.84211981E-04  1.20001110E-04
1.02893976E-01  -8.98092971E-05  1.03245325E-04
1.04229764E-01  1.99693701E-04  1.54574237E-04
1.05565532E-01  -1.34568882E-04  2.45924574E-04
1.06901281E-01  -1.62695239E-04  1.19510179E-04
1.08237011E-01  -7.23290105E-05  1.50943034E-04
1.09572720E-01  -2.26784626E-05  7.42907420E-05
1.10908409E-01  -4.26335931E-05  7.54430192E-05
1.12244077E-01  9.09943106E-05  1.71858774E-04
1.13579725E-01  1.17361408E-05  5.02874393E-05
1.14915352E-01  -1.06492963E-04  9.36314234E-05
1.16250958E-01  -4.67970502E-05  1.05344906E-04
1.17586542E-01  -2.65683961E-04  1.45807588E-04
1.18922104E-01  1.00024629E-04  8.77917500E-05
1.20257645E-01  -5.77705018E-05  1.66294496E-04
1.21593163E-01  -2.63030196E-05  -2.94608207E-04
1.22928659E-01  -8.24096382E-05  1.39696570E-04
1.24264132E-01  5.58602447E-05  6.82276740E-05
1.25599582E-01  -6.75782205E-06  5.81933717E-05
1.26935009E-01  -4.12238096E-05  1.86803318E-04
1.28270412E-01  1.04814553E-04  2.04158096E-04
1.29605792E-01  -5.70578336E-05  8.70134682E-05
1.30941148E-01  7.63918254E-05  4.30083235E-04
1.32276480E-01  -6.62452816E-05  3.44808174E-04
1.33611787E-01  -1.91147427E-05  -1.71206054E-04
1.34947070E-01  1.95801737E-05  -1.06212517E-04
1.36282327E-01  -6.74284422E-05  1.06032187E-04
1.37617560E-01  -1.86231403E-04  1.74647816E-04
1.38952767E-01  -1.84763546E-05  -8.11625168E-05
1.40287948E-01  -1.29078165E-04  2.14981434E-04
1.41623104E-01  -1.51925684E-04  1.08899862E-04
1.42958234E-01  -9.99247385E-06  -1.38885911E-04
1.44293337E-01  3.03040984E-05  1.40765845E-04
1.45628413E-01  -1.68917583E-04  1.12795177E-04
1.46963463E-01  9.05338089E-05  1.56872699E-04
1.48298485E-01  1.48201938E-04  1.05304346E-04
1.49633480E-01  8.56022230E-05  9.92816694E-05
1.50968447E-01  -5.57290555E-05  7.89557924E-05
1.52303387E-01  1.04446957E-05  8.11057975E-05
1.53638298E-01  -1.14599059E-04  1.06603096E-04
1.54973182E-01  -9.62413512E-05  1.28947971E-04
1.56308036E-01  3.91102081E-05  2.20275063E-03
1.57642862E-01  -1.70238085E-04  1.16596317E-04
1.58977658E-01  4.25472972E-05  5.01537895E-05
1.60312426E-01  7.17411542E-05  9.56311696E-04
1.61647163E-01  7.75395596E-05  1.14016580E-04
1.62981871E-01  -7.52284262E-05  6.77395339E-05
1.64316549E-01  7.27646145E-05  1.37878953E-04
1.65651196E-01  -4.90787349E-05  2.80680084E-04
1.66985813E-01  -6.94671740E-05  8.32539594E-05
1.68320399E-01  -3.44104936E-05  2.22187065E-03
1.69654954E-01  -1.07320804E-04  9.63782834E-05
1.70989478E-01  5.23155337E-07  -5.34151211E-06
1.72323970E-01  -6.46971000E-05  8.86045714E-05
1.73658431E-01  2.54425526E-05  1.36949295E-04
1.74992859E-01  1.77619546E-04  8.61626039E-05
1.76327255E-01  -4.20741919E-05  8.76614552E-05
1.77661619E-01  -5.64477053E-05  9.58266889E-05
1.78995950E-01  9.32493926E-05  1.04184070E-04
1.80330247E-01  -3.84064683E-05  5.99810348E-05
1.81664512E-01  -1.64361419E-04  1.16979061E-04
1.82998743E-01  -7.90587085E-05  1.62033551E-04
1.84332940E-01  -1.12439744E-04  9.39024520E-05
1.85667104E-01  1.07880520E-04  9.44414689E-05
1.87001233E-01  8.59627291E-06  9.39950342E-05
1.88335327E-01  -4.41027438E-05  8.95276410E-05
1.89669387E-01  2.47719623E-05  9.50485189E-05
1.91003412E-01  -5.73704305E-05  1.27451217E-04
1.92337402E-01  5.93209543E-05  1.05760734E-04
1.93671356E-01  -1.87335130E-04  1.04002299E-04
1.95005275E-01  7.42551644E-05  1.23981336E-04
1.96339157E-01  1.35628260E-04  1.44293427E-04
1.97673004E-01  6.42032524E-06  3.45400822E-05
1.99006814E-01  -8.63319450E-06  9.13355419E-05
2.00340587E-01  -5.60908336E-06  2.54634206E-05
2.01674324E-01  6.78657135E-05  3.76346763E-04
2.03008023E-01  4.09333529E-05  2.79176127E-04
2.04341685E-01  6.91429854E-05  9.86441056E-05
2.05675309E-01  4.24586557E-05  2.10874809E-04
2.07008895E-01  6.03154694E-05  2.11983036E-04
2.08342443E-01  -1.16741461E-04  7.47666066E-05
2.09675953E-01  -8.42324968E-05  1.09220894E-04
2.11009424E-01  3.50388852E-05  -3.28202684E-04
2.12342856E-01  -1.06666966E-04  8.26876635E-05
2.13676249E-01  -1.32627489E-05  1.35368506E-04
2.15009603E-01  -6.75136224E-05  1.29633278E-04
2.16342917E-01  -3.31457813E-05  4.12064504E-04
2.17676192E-01  -9.59742468E-05  1.03874836E-04
2.19009426E-01  9.31429671E-05  9.10151491E-05
2.20342620E-01  -3.53551367E-05  1.00794452E-04
2.21675773E-01  9.09443369E-05  1.45192938E-04
2.23008885E-01  -1.61220792E-05  -7.19399453E-05
2.24341957E-01  4.30592695E-06  -6.74759550E-06
2.25674987E-01  1.47938189E-05  5.29193020E-05
2.27007976E-01  1.67257869E-04  1.13422562E-04
2.28340922E-01  3.80816156E-05  7.39904070E-05
2.29673827E-01  3.58015746E-05  1.17242562E-04
2.31006689E-01  1.17144319E-04  9.05494062E-05
2.32339509E-01  5.78311091E-05  6.16357383E-05
2.33672286E-01  6.07167466E-05  6.45471865E-05
2.35005021E-01  1.95711510E-05  2.20365498E-05
2.36337711E-01  -1.87136056E-05  8.86430692E-05
2.37670359E-01  8.00008897E-05  9.81425230E-05
2.39002962E-01  -8.55485238E-05  9.97277253E-05
2.40335522E-01  1.15894297E-04  1.28738567E-04
2.41668037E-01  -1.21151503E-04  9.82089217E-05
2.43000508E-01  -1.73102974E-04  7.73487863E-05
2.44332934E-01  -1.40475209E-04  7.97976799E-05
2.45665316E-01  -1.83946518E-04  7.65019558E-05
2.46997652E-01  -6.27122739E-05  1.56226807E-04
2.48329942E-01  -3.41042806E-05  9.90887408E-05
2.49662187E-01  6.29222539E-05  9.52521927E-05
2.50994386E-01  -3.86132441E-05  1.03440339E-04
2.52326539E-01  -2.40021431E-05  3.98267698E-04
2.53658646E-01  -2.78652362E-05  5.80890844E-05
2.54990705E-01  -1.73276832E-06  -4.27175304E-06
2.56322718E-01  -1.83161856E-04  1.29459580E-04
2.57654684E-01  -9.26683103E-05  8.01157684E-05
2.58986602E-01  -1.91744459E-05  -3.34568836E-04
2.60318473E-01  -6.10140152E-05  5.88989641E-05
2.61650296E-01  1.89070285E-04  9.48182338E-05
2.62982071E-01  -1.39675428E-04  1.16301663E-04
2.64313797E-01  8.64907144E-06  1.42239729E-05
2.65645475E-01  4.82090652E-05  7.49995604E-05
2.66977104E-01  1.20981862E-05  -6.69331711E-05
2.68308684E-01  1.53821905E-04  9.35536425E-05
2.69640214E-01  -1.02099748E-04  6.75655421E-05
2.70971695E-01  4.60655612E-05  7.14384945E-05
2.72303126E-01  1.60752699E-05  2.22953727E-04
2.73634508E-01  -1.17124877E-04  1.11225303E-04
2.74965838E-01  2.73766543E-05  1.68870234E-04
2.76297119E-01  1.31263210E-04  7.39909402E-05
2.77628348E-01  -1.48252104E-05  3.75304485E-04
2.78959527E-01  7.39025548E-05  8.87318637E-05
2.80290654E-01  -7.87098577E-05  7.05350884E-05
2.81621730E-01  5.88316209E-05  9.00164329E-05
2.82952754E-01  -1.12159156E-05  2.55458621E-04
2.84283726E-01  -5.07049006E-05  7.82353260E-05
2.85614646E-01  -4.87226346E-06  -2.00748652E-05
2.86945514E-01  -3.17944425E-05  3.83692329E-05
2.88276328E-01  -2.87147743E-05  5.25791122E-05
2.89607090E-01  -5.67768865E-06  -2.43324795E-05
2.90937799E-01  -8.12211395E-05  5.45338502E-05
2.92268454E-01  -1.06379842E-05  5.42561392E-05
2.93599055E-01  -1.12601815E-04  8.73996905E-05
2.94929603E-01  -2.04010235E-05  2.40603895E-04
2.96260097E-01  2.52748800E-06  5.98722846E-05
2.97590536E-01  2.47748639E-05  6.39523618E-05
2.98920920E-01  1.75024658E-04  7.01255736E-05
3.00251250E-01  6.85476850E-05  5.26368625E-05
3.01581524E-01  -1.55027483E-06  2.17428386E-05
3.02911743E-01  3.95796753E-05  -1.53821821E-04
3.04241907E-01  -1.05508305E-04  7.76573849E-05
3.05572015E-01  -3.65378330E-06  5.16234053E-05
3.06902066E-01  -1.95889359E-04  7.30235950E-05
3.08232062E-01  7.86161097E-05  7.99200069E-05
3.09562000E-01  1.87371929E-05  1.62683475E-04
3.10891882E-01  -8.96124024E-05  7.12335465E-05
3.12221707E-01  -5.23402266E-05  7.14981795E-05
3.13551475E-01  -1.11160425E-05  5.21617937E-05
3.14881185E-01  -1.82831630E-04  9.31504598E-05
3.16210838E-01  -1.20407247E-04  6.12470675E-05
3.17540432E-01  9.58936233E-06  5.74245861E-05
3.18869968E-01  -1.45196361E-06  -1.55242922E-05
3.20199446E-01  1.56617384E-06  -1.43106354E-05
3.21528865E-01  3.51295476E-05  6.33773699E-05
3.22858225E-01  -1.17251060E-04  9.71141926E-05
3.24187526E-01  -4.33032910E-06  7.24031993E-05
3.25516768E-01  1.25422729E-04  7.05642961E-05
3.26845949E-01  -5.04446410E-05  5.78986945E-05
3.28175071E-01  7.12660460E-05  9.54603956E-05
3.29504133E-01  -1.24349047E-04  8.11222873E-05
3.30833134E-01  2.42598544E-05  -6.11038742E-05
3.32162075E-01  -2.02614909E-05  -5.51258755E-04
3.33490955E-01  -2.75678872E-05  2.34467120E-04
3.34819774E-01  -1.34698706E-05  1.13860878E-04
3.36148531E-01  2.47805613E-05  -1.45508330E-04
3.37477227E-01  -2.54360629E-05  3.21012917E-04
3.38805861E-01  2.31252285E-05  1.66237121E-04
3.40134433E-01  3.47175993E-05  2.44856359E-04
3.41462943E-01  1.68416018E-04  8.42225884E-05
3.42791390E-01  -4.36554801E-05  3.90060757E-05
3.44119774E-01  7.67031425E-05  7.74543093E-05
3.45448095E-01  -7.32460839E-05  7.18375227E-05
3.46776353E-01  8.37674209E-06  1.72190536E-05
3.48104548E-01  -3.60316045E-05  1.18779864E-04
3.49432679E-01  -1.38941916E-04  7.33868628E-05
3.50760746E-01  -1.21618187E-05  5.41753344E-05
3.52088749E-01  -2.46924372E-04  8.66601922E-05
3.53416687E-01  5.58668894E-05  1.84246166E-04
3.54744560E-01  -2.96803590E-05  5.21611365E-05
3.56072369E-01  -1.85890717E-04  6.94176570E-05
3.57400112E-01  -5.11217002E-05  2.23848637E-04
3.58727791E-01  -5.56591923E-05  7.48422840E-05
3.60055403E-01  -3.48732113E-05  7.98208344E-05
3.61382950E-01  -1.09339801E-04  6.07275498E-05
3.62710430E-01  3.25486184E-05  6.71636799E-05
3.64037844E-01  2.89571859E-05  -8.12946012E-04
3.65365192E-01  -3.22154313E-05  3.88172596E-03
3.66692473E-01  -5.74014626E-05  4.99643699E-05
3.68019686E-01  3.76157960E-05  1.87320359E-04
3.69346833E-01  -1.69995241E-04  9.35080466E-05
3.70673911E-01  -8.11504360E-05  1.01264597E-04
3.72000922E-01  -3.25045831E-05  6.70694877E-05
3.73327866E-01  3.51679522E-06  2.18724982E-05
3.74654740E-01  8.61417543E-05  3.75386072E-04
3.75981547E-01  1.07280883E-04  6.81529884E-05
3.77308284E-01  8.45978028E-05  1.18102951E-04
3.78634953E-01  5.95176747E-05  1.16291094E-04
3.79961552E-01  -8.26532558E-05  1.40658509E-04
3.81288082E-01  2.34689830E-04  9.81144464E-05
3.82614543E-01  9.00490289E-05  7.33133591E-05
3.83940933E-01  -3.65469195E-05  1.97358579E-04
3.85267254E-01  7.50473442E-05  1.18544535E-04
3.86593504E-01  3.25823291E-05  1.12801645E-04
3.87919683E-01  -5.18649248E-05  6.65251116E-05
3.89245791E-01  3.61818852E-05  -9.14273746E-05
3.90571829E-01  1.18130145E-05  -1.10985020E-03
3.91897795E-01  -5.33228418E-05  6.63826326E-05
3.93223690E-01  6.01414630E-05  1.17504815E-04
3.94549512E-01  -4.46145849E-05  1.05464345E-04
3.95875263E-01  -5.67290152E-05  -2.69637929E-04
3.97200941E-01  6.70677243E-05  8.10660646E-05
3.98526547E-01  -8.21851204E-05  6.73840467E-05
3.99852081E-01  -1.00658884E-04  7.98887369E-05
4.01177541E-01  4.51017349E-06  8.92588873E-05
4.02502928E-01  -4.24938285E-05  8.65072948E-04
4.03828242E-01  -2.50100657E-04  1.16492681E-04
4.05153481E-01  -1.14029036E-04  1.04225559E-04
4.06478647E-01  3.55457237E-05  5.28699661E-05
4.07803739E-01  -3.76266707E-06  1.56728329E-05
4.09128757E-01  3.47523560E-05  1.85539778E-04
4.10453700E-01  1.47379943E-04  1.04421517E-04
4.11778568E-01  2.81987319E-05  4.40225864E-05
4.13103361E-01  -9.70731118E-07  -2.63248818E-06
4.14428078E-01  1.10639547E-04  2.09819583E-04
4.15752720E-01  -3.33422365E-05  -2.61118078E-04
4.17077287E-01  -1.01213429E-04  3.98693120E-04
4.18401777E-01  7.87849156E-05  1.23354712E-04
4.19726191E-01  -1.08781839E-04  1.01719855E-04
4.21050528E-01  8.97469809E-05  8.77100515E-05
4.22374789E-01  -1.25353354E-04  7.91511509E-05
4.23698973E-01  1.14382543E-04  8.96621714E-05
4.25023079E-01  6.20362885E-06  -5.73190252E-05
4.26347108E-01  -7.30731963E-05  8.82236590E-05
4.27671060E-01  6.02648230E-05  1.44192172E-03
4.28994934E-01  -7.79167508E-05  1.18350490E-04
4.30318729E-01  -7.70336052E-05  2.09795533E-04
4.31642446E-01  -2.09709373E-04  1.26528414E-04
4.32966085E-01  1.06751782E-04  1.87160660E-04
4.34289644E-01  2.41671203E-05  -2.59097914E-04
4.35613125E-01  -3.52503304E-05  1.45950690E-04
4.36936526E-01  -9.42244251E-05  1.07355735E-04
4.38259848E-01  -9.27411645E-05  1.26818355E-04
4.39583090E-01  -8.06197505E-05  1.08468888E-04
4.40906252E-01  2.60465994E-06  -6.48065411E-06
4.42229334E-01  3.26200461E-05  6.99331699E-05
4.43552335E-01  -1.55326102E-05  5.25331670E-04
4.44875255E-01  -1.82540271E-05  1.38433475E-04
4.46198095E-01  -4.24433207E-05  1.11323829E-04
4.47520853E-01  1.76539377E-06  -7.86324121E-06
4.48843531E-01  8.18325775E-05  8.37218250E-05
4.50166126E-01  3.88792742E-05  4.68199959E-05
4.51488640E-01  -1.58270433E-05  3.49156570E-05
4.52811071E-01  -5.52032992E-05  1.09260021E-04
4.54133420E-01  4.39319776E-05  2.18567602E-03
4.55455687E-01  -3.83527710E-05  1.12631032E-04
4.56777871E-01  1.86730861E-04  1.19386389E-04
4.58099971E-01  1.37819525E-04  9.59172309E-05
4.59421989E-01  -1.20862067E-04  9.40990132E-05
4.60743923E-01  -1.16885371E-04  1.59961121E-04
4.62065773E-01  -5.68258917E-05  1.16762706E-04
4.63387539E-01  6.69308295E-05  1.42809334E-04
4.64709222E-01  1.93519834E-05  4.13559884E-05
4.66030819E-01  -7.80848206E-05  1.95501137E-04
4.67352332E-01  8.70314284E-05  8.23935101E-05
4.68673761E-01  4.11145489E-05  2.28142817E-04
4.69995104E-01  -1.37721334E-04  1.21302368E-04
4.71316361E-01  -2.57396927E-04  1.25092419E-04
4.72637534E-01  -2.31919383E-04  1.50330878E-04
4.73958620E-01  -5.00482334E-05  1.88789327E-04
4.75279620E-01  -2.23222316E-04  1.41056614E-04
4.76600534E-01  -1.53180192E-04  1.10608170E-04
4.77921362E-01  -1.14862670E-04  1.46507110E-04
4.79242103E-01  1.39674085E-05  -1.95020105E-04
4.80562757E-01  -4.55292638E-05  -6.79729640E-04
4.81883323E-01  4.94253903E-06  -1.47848665E-03
4.83203803E-01  -1.45756817E-04  1.53899935E-04
4.84524194E-01  4.54834089E-05  9.55033817E-05
4.85844498E-01  2.90890679E-04  3.16598154E-04
4.87164714E-01  -2.05324148E-05  3.71030342E-04
4.88484841E-01  -5.45668521E-05  3.51162727E-04
4.89804880E-01  2.43155720E-04  2.26307381E-04
4.91124830E-01  4.00552739E-05  1.77679206E-04
4.92444691E-01  -1.07666385E-04  1.12685095E-04
4.93764462E-01  2.45469299E-04  2.05591640E-04
4.95084144E-01  -1.74911414E-04  1.33304396E-04
4.96403737E-01  -7.71532434E-05  1.10088382E-04
4.97723239E-01  1.82117218E-04  1.52263728E-04
4.99042652E-01  7.34594070E-05  3.03331497E-04
5.00361973E-01  1.02092698E-05  -2.92573386E-05
5.01681205E-01  1.27732871E-04  3.16197580E-04
5.03000345E-01  4.00341886E-05  1.14085997E-04
5.04319394E-01  -9.14847632E-05  1.45677647E-04
5.05638352E-01  9.11116989E-05  1.66042589E-04
5.06957219E-01  -2.48876508E-04  1.82979804E-04
5.08275993E-01  8.48875014E-05  -3.96954662E-03
5.09594676E-01  5.39894149E-05  9.10038135E-05
5.10913266E-01  -6.17278281E-05  6.91368042E-03
5.12231764E-01  1.51600763E-04  7.03946580E-04
5.13550170E-01  5.14464898E-04  2.83509062E-04
5.14868482E-01  -2.66570333E-04  2.02735129E-04
5.16186701E-01  2.87614954E-04  1.96132663E-04
5.17504827E-01  2.73619331E-05  1.04026075E-04
5.18822859E-01  -1.98792346E-04  2.13809524E-04
5.20140797E-01  -2.65105948E-04  2.56889274E-04
5.21458641E-01  -1.03771010E-04  8.50266334E-05
5.22776391E-01  3.05714632E-04  3.36641819E-04
5.24094047E-01  -3.42919580E-04  2.62051154E-04
5.25411608E-01  8.70225622E-05  6.11152071E-02
5.26729073E-01  -2.51704517E-04  2.41251395E-04
5.28046444E-01  2.25801707E-04  3.34926723E-04
5.29363719E-01  -2.43974696E-04  5.74736187E-04
5.30680898E-01  -6.17966724E-05  3.81912585E-03
5.31997982E-01  1.59779069E-04  2.81236443E-04
5.33314969E-01  2.44617989E-04  3.17021924E-04
5.34631861E-01  6.04577193E-05  1.46185524E-04
5.35948655E-01  5.50704061E-04  3.01997140E-04
5.37265353E-01  -8.66489181E-05  1.45313931E-04
5.38581954E-01  -5.83963572E-05  3.09264660E-04
5.39898457E-01  -4.53285660E-04  2.69475976E-04
5.41214863E-01  2.60905507E-05  8.20048626E-05
5.42531172E-01  1.15499394E-04  3.74589884E-04
5.43847382E-01  3.03118474E-04  3.45105546E-04
5.45163494E-01  -3.95215812E-04  3.32147124E-04
5.46479508E-01  7.73795363E-05  7.31979696E-04
5.47795424E-01  1.20760128E-04  5.87305313E-04
5.49111240E-01  2.56099010E-05  4.18935145E-05
5.50426957E-01  -2.84830921E-05  -2.77803957E-04
5.51742576E-01  1.68939331E-04  2.91510164E-04
5.53058094E-01  -3.67435512E-04  5.50078879E-04
5.54373513E-01  4.17696164E-04  4.14805798E-04
5.55688832E-01  1.57155245E-04  2.25971017E-04
5.57004051E-01  -1.17260833E-05  -6.96120803E-05
5.58319169E-01  -9.12955090E-05  1.55552626E-04
5.59634187E-01  7.69004480E-04  5.38482686E-04
5.60949104E-01  -1.00187210E-03  3.47828985E-04
5.62263920E-01  -1.02655647E-04  2.44570771E-02
5.63578635E-01  3.36552434E-04  2.92201317E-03
5.64893248E-01  5.17312371E-04  2.74865204E-04
5.66207759E-01  7.75262098E-04  5.43426915E-04
5.67522168E-01  -1.24942117E-04  3.01524695E-04
5.68836475E-01  3.12592495E-04  3.61755543E-04
5.70150680E-01  -3.12777582E-05  3.11694413E-04
5.71464782E-01  4.07674909E-04  1.07089308E-03
5.72778781E-01  -4.00918781E-04  4.54407246E-04
5.74092677E-01  -4.50775311E-04  6.97131577E-04
5.75406470E-01  8.48106944E-04  5.71878382E-04
5.76720159E-01  4.26310817E-04  8.71172926E-04
5.78033745E-01  -1.38358710E-03  7.10749840E-04
5.79347226E-01  -1.37876527E-04  1.82233330E-04
5.80660603E-01  1.93240717E-03  1.85994144E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_137_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_137_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_137_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

