### DATA:
#
# 430
#      Q             I(Q)           Error     
2.12342856E-01  1.13269792E-04  1.93786688E-04
2.13676249E-01  3.68561419E-05  1.36560947E-04
2.15009603E-01  -4.87981734E-05  1.00515389E-04
2.16342917E-01  7.22368419E-05  1.00094026E-04
2.17676192E-01  1.35479867E-06  2.68783149E-05
2.19009426E-01  1.13393461E-04  1.26181654E-04
2.20342620E-01  1.21079632E-05  2.08299950E-04
2.21675773E-01  7.27428113E-05  3.70850254E-04
2.23008885E-01  9.68214351E-05  9.01780007E-05
2.24341957E-01  1.55036238E-04  2.98292266E-04
2.25674987E-01  -1.54426004E-04  8.02706529E-05
2.27007976E-01  -9.27178405E-05  5.01588415E-05
2.28340922E-01  -1.02960290E-04  6.82671090E-05
2.29673827E-01  -7.50864459E-05  7.17224390E-05
2.31006689E-01  4.09459467E-05  1.09387968E-04
2.32339509E-01  5.92017677E-05  7.32998336E-05
2.33672286E-01  6.75153919E-05  1.01830519E-04
2.35005021E-01  6.97407354E-05  6.84560709E-05
2.36337711E-01  3.97919214E-05  3.49243007E-04
2.37670359E-01  -2.61533234E-05  4.35169160E-05
2.39002962E-01  1.00724990E-05  2.03195801E-04
2.40335522E-01  -3.68963434E-05  3.98826956E-05
2.41668037E-01  1.64252643E-05  -5.34462215E-04
2.43000508E-01  -3.78272601E-05  4.20018975E-05
2.44332934E-01  2.22205996E-05  9.61777142E-04
2.45665316E-01  -4.82361930E-06  6.39317392E-06
2.46997652E-01  -1.81728590E-05  1.32505267E-04
2.48329942E-01  -3.78751230E-06  9.09874236E-06
2.49662187E-01  -1.00307012E-04  7.87835953E-05
2.50994386E-01  -5.97357403E-05  5.12285442E-05
2.52326539E-01  1.14027830E-04  9.89951093E-05
2.53658646E-01  -1.07926450E-04  6.10857815E-05
2.54990705E-01  -5.07053195E-05  8.16606564E-05
2.56322718E-01  -3.78528232E-05  1.30766457E-04
2.57654684E-01  -9.92656771E-05  6.69548300E-05
2.58986602E-01  -3.33717892E-05  1.15951403E-04
2.60318473E-01  2.86126609E-05  -7.58729203E-05
2.61650296E-01  -1.59305242E-04  7.37441504E-05
2.62982071E-01  6.00299623E-05  9.06509340E-05
2.64313797E-01  -7.22796614E-05  8.60503199E-05
2.65645475E-01  -5.26569405E-05  5.50495531E-05
2.66977104E-01  -4.23739512E-05  5.06882689E-05
2.68308684E-01  1.49269009E-05  -3.89927335E-05
2.69640214E-01  8.75623299E-05  1.74716505E-04
2.70971695E-01  -5.68473617E-05  5.35511791E-05
2.72303126E-01  -5.88679819E-05  5.39086815E-05
2.73634508E-01  1.47024294E-05  -1.83407705E-04
2.74965838E-01  3.38373829E-05  -2.93467110E-04
2.76297119E-01  -2.22373592E-05  4.77366811E-05
2.77628348E-01  -3.50247858E-05  6.12718492E-05
2.78959527E-01  -1.40334199E-05  2.45724819E-05
2.80290654E-01  -4.19197100E-05  5.88307230E-05
2.81621730E-01  -4.55915667E-05  4.21980976E-05
2.82952754E-01  3.14708107E-05  8.74800704E-05
2.84283726E-01  -3.42654769E-05  4.76346738E-05
2.85614646E-01  -2.70378727E-05  -9.61248678E-04
2.86945514E-01  2.47114952E-05  -3.61514483E-05
2.88276328E-01  9.73678667E-05  1.40732646E-04
2.89607090E-01  8.85237386E-05  8.59424537E-05
2.90937799E-01  2.32009471E-05  -6.28446805E-05
2.92268454E-01  5.96605920E-05  3.48507322E-04
2.93599055E-01  -5.32328030E-07  -2.01070086E-05
2.94929603E-01  5.65850997E-05  1.46564121E-04
2.96260097E-01  -6.52295571E-05  6.47109675E-05
2.97590536E-01  4.95508902E-05  8.53839369E-05
2.98920920E-01  -9.95292967E-05  9.98647025E-05
3.00251250E-01  -6.56938702E-05  6.52791183E-05
3.01581524E-01  5.30834314E-05  1.24653026E-04
3.02911743E-01  -7.87702171E-05  4.32508346E-05
3.04241907E-01  1.35571278E-04  1.08175214E-04
3.05572015E-01  1.04197409E-04  1.29364150E-04
3.06902066E-01  -6.16135228E-05  5.46405481E-05
3.08232062E-01  -5.65880925E-06  3.25526979E-05
3.09562000E-01  7.35665210E-05  1.54102525E-04
3.10891882E-01  2.63588692E-05  -1.00462146E-04
3.12221707E-01  -5.74084879E-05  4.53152766E-05
3.13551475E-01  1.08398008E-04  1.28724252E-04
3.14881185E-01  2.87726127E-05  1.42093561E-04
3.16210838E-01  1.13025160E-04  1.64941502E-04
3.17540432E-01  8.44353606E-05  1.07135607E-04
3.18869968E-01  3.70272132E-05  6.08646402E-05
3.20199446E-01  -4.57125210E-05  6.55525915E-05
3.21528865E-01  -1.51662898E-05  4.96828885E-05
3.22858225E-01  -4.05457803E-05  1.19613356E-04
3.24187526E-01  1.95466703E-05  3.39416060E-04
3.25516768E-01  7.13644505E-05  1.13183110E-04
3.26845949E-01  -1.14836331E-04  5.45224504E-05
3.28175071E-01  6.38118578E-06  -3.94020697E-05
3.29504133E-01  -7.10257303E-05  6.53154532E-05
3.30833134E-01  1.37703961E-04  1.61539871E-04
3.32162075E-01  -3.41454759E-06  -1.49332942E-05
3.33490955E-01  5.70179715E-05  9.35974142E-05
3.34819774E-01  -9.91702330E-05  6.99812696E-05
3.36148531E-01  3.54043344E-05  -3.68978094E-04
3.37477227E-01  8.73722260E-05  8.80419472E-05
3.38805861E-01  8.17550270E-05  1.97524059E-04
3.40134433E-01  3.91330276E-05  2.53186912E-04
3.41462943E-01  1.08397012E-04  8.61042610E-05
3.42791390E-01  -5.58222685E-05  3.93017124E-05
3.44119774E-01  -6.58258381E-07  2.70025044E-06
3.45448095E-01  4.50247468E-05  5.26298044E-04
3.46776353E-01  -9.14859680E-05  9.52156269E-05
3.48104548E-01  -8.66469762E-05  6.83488804E-05
3.49432679E-01  -4.82531015E-05  4.11352188E-05
3.50760746E-01  5.97946123E-05  3.82562892E-04
3.52088749E-01  3.33898252E-05  5.07030141E-05
3.53416687E-01  1.62169075E-05  -3.35977354E-05
3.54744560E-01  -4.38012628E-05  4.74558385E-05
3.56072369E-01  2.11443545E-04  1.32118213E-04
3.57400112E-01  -1.11230958E-04  7.31839069E-05
3.58727791E-01  -1.60607063E-04  7.29109802E-05
3.60055403E-01  -2.05793423E-05  2.69546377E-05
3.61382950E-01  6.39273343E-06  -1.38048341E-05
3.62710430E-01  -1.43807066E-04  7.45941801E-05
3.64037844E-01  7.84189968E-05  3.35495929E-04
3.65365192E-01  -1.20507769E-04  8.51465704E-05
3.66692473E-01  -2.39807664E-05  2.29459556E-05
3.68019686E-01  5.19698980E-05  1.63285696E-04
3.69346833E-01  -9.70388899E-05  8.01704803E-05
3.70673911E-01  8.28713254E-05  1.11194690E-04
3.72000922E-01  5.04800276E-05  2.39962557E-04
3.73327866E-01  7.45017387E-05  9.45834549E-05
3.74654740E-01  1.00965718E-04  1.40857912E-03
3.75981547E-01  6.27860346E-05  7.91272503E-05
3.77308284E-01  -5.31522169E-05  4.45328119E-05
3.78634953E-01  4.65091011E-05  1.73753431E-04
3.79961552E-01  1.01562527E-04  1.04079084E-04
3.81288082E-01  3.32402695E-06  -4.06246787E-05
3.82614543E-01  7.73491606E-06  1.65577108E-04
3.83940933E-01  6.91229818E-05  1.24166036E-04
3.85267254E-01  -6.34150640E-05  5.14299607E-05
3.86593504E-01  -4.53328401E-05  4.62991270E-05
3.87919683E-01  -5.11471622E-05  4.83480344E-05
3.89245791E-01  -1.21427879E-04  4.45398446E-05
3.90571829E-01  -3.23998105E-06  1.18833227E-05
3.91897795E-01  1.20008989E-04  1.60976580E-04
3.93223690E-01  6.44768320E-05  1.56132956E-04
3.94549512E-01  8.02902772E-05  1.29875018E-04
3.95875263E-01  -1.93927654E-04  1.43409163E-04
3.97200941E-01  1.67851010E-06  -1.07124219E-05
3.98526547E-01  -6.15383711E-05  5.15175181E-05
3.99852081E-01  -7.09857317E-05  7.07743655E-05
4.01177541E-01  -5.61696841E-05  5.90624341E-05
4.02502928E-01  4.49713556E-05  7.67967308E-05
4.03828242E-01  -4.00459445E-05  3.15368614E-04
4.05153481E-01  8.08647130E-05  1.76232808E-04
4.06478647E-01  -1.31907923E-05  2.18679084E-04
4.07803739E-01  -4.50110406E-05  5.20647539E-05
4.09128757E-01  -9.76084357E-05  6.79700533E-05
4.10453700E-01  -5.47042026E-05  6.58703926E-05
4.11778568E-01  2.82468733E-06  -1.01103691E-05
4.13103361E-01  -9.72740044E-05  1.03696991E-04
4.14428078E-01  4.11863482E-05  -1.49354488E-04
4.15752720E-01  -1.28664197E-04  1.19630223E-04
4.17077287E-01  8.51687355E-06  1.70698683E-05
4.18401777E-01  1.49339101E-04  1.74048817E-04
4.19726191E-01  9.43167960E-05  1.45091789E-04
4.21050528E-01  1.77783771E-04  1.01107983E-04
4.22374789E-01  2.07726850E-06  -8.78812842E-06
4.23698973E-01  -1.08216857E-04  9.68423883E-05
4.25023079E-01  1.29683506E-05  -3.18888042E-05
4.26347108E-01  9.96008124E-05  1.71639290E-04
4.27671060E-01  -2.07819954E-05  2.94175902E-05
4.28994934E-01  -9.26328885E-05  7.72745108E-05
4.30318729E-01  -4.96624183E-05  1.16555378E-04
4.31642446E-01  3.76783770E-05  9.45637670E-05
4.32966085E-01  -3.61833815E-05  4.70112202E-05
4.34289644E-01  -1.07623168E-04  8.25988911E-05
4.35613125E-01  1.89168429E-04  1.46044555E-04
4.36936526E-01  -4.45290156E-05  5.63984194E-05
4.38259848E-01  2.69821893E-05  2.31798373E-04
4.39583090E-01  -2.64786484E-06  1.82111280E-05
4.40906252E-01  2.56687934E-05  -5.31868538E-05
4.42229334E-01  -8.17452069E-05  7.47047024E-05
4.43552335E-01  5.09020129E-05  1.07323941E-04
4.44875255E-01  -3.71770414E-05  6.21521666E-05
4.46198095E-01  -1.23802365E-04  7.93463855E-05
4.47520853E-01  1.70958228E-04  1.28497793E-04
4.48843531E-01  7.25493475E-05  9.77543856E-05
4.50166126E-01  -9.32994415E-05  1.37667891E-04
4.51488640E-01  8.51572466E-05  6.92979034E-04
4.52811071E-01  -4.18096286E-05  4.80128415E-05
4.54133420E-01  1.21726627E-04  7.14027081E-04
4.55455687E-01  -1.26395817E-04  1.38204951E-04
4.56777871E-01  -2.02237700E-06  6.94075833E-06
4.58099971E-01  5.35870440E-05  2.73238749E-04
4.59421989E-01  7.50621804E-05  5.91456866E-04
4.60743923E-01  3.02573418E-05  8.06056956E-05
4.62065773E-01  -1.62547458E-04  9.92294693E-05
4.63387539E-01  1.68873806E-04  1.74883382E-04
4.64709222E-01  3.89281144E-05  1.01404097E-04
4.66030819E-01  1.53587480E-04  1.05521621E-04
4.67352332E-01  -5.05288014E-05  9.41617642E-04
4.68673761E-01  -2.14931779E-05  8.07475051E-05
4.69995104E-01  2.67575203E-07  8.01646750E-06
4.71316361E-01  -1.00113570E-04  1.22170651E-04
4.72637534E-01  1.03527062E-04  1.29663357E-04
4.73958620E-01  9.27385368E-05  1.46665585E-04
4.75279620E-01  -1.37318677E-05  2.84629826E-05
4.76600534E-01  3.98256749E-04  1.81429457E-04
4.77921362E-01  3.11087859E-05  1.39799638E-04
4.79242103E-01  7.91984089E-05  1.95910517E-04
4.80562757E-01  1.56079624E-04  1.09708819E-04
4.81883323E-01  -2.22038383E-04  1.22360252E-04
4.83203803E-01  7.14158743E-05  4.57605615E-04
4.84524194E-01  1.97758305E-04  1.71867413E-04
4.85844498E-01  3.04008725E-05  -4.77928024E-05
4.87164714E-01  -4.68290619E-05  7.57869242E-05
4.88484841E-01  -7.19017611E-05  3.79448291E-04
4.89804880E-01  -1.01665090E-04  1.27532490E-04
4.91124830E-01  1.17120948E-04  3.10579601E-04
4.92444691E-01  8.62138886E-05  5.92911684E-04
4.93764462E-01  4.07604041E-05  6.96025239E-04
4.95084144E-01  7.06778347E-05  -2.65631365E-04
4.96403737E-01  -7.82340987E-05  8.81591100E-05
4.97723239E-01  -9.00402076E-05  2.26972143E-04
4.99042652E-01  5.09170338E-05  1.70389522E-03
5.00361973E-01  6.74445430E-05  -5.59102935E-04
5.01681205E-01  -2.29074229E-04  1.46501390E-04
5.03000345E-01  -4.43781762E-05  1.06947355E-04
5.04319394E-01  6.99793713E-06  -3.83048218E-05
5.05638352E-01  -2.41740956E-05  4.19029479E-05
5.06957219E-01  -2.21228814E-04  1.86559187E-04
5.08275993E-01  2.40153599E-04  3.67858292E-04
5.09594676E-01  -8.09918248E-05  9.06225719E-04
5.10913266E-01  1.35617296E-05  7.95291183E-05
5.12231764E-01  -2.57861172E-04  1.76851721E-04
5.13550170E-01  -1.04365150E-06  1.78929709E-06
5.14868482E-01  1.71918806E-04  2.29617359E-04
5.16186701E-01  -1.54912855E-04  2.58321937E-04
5.17504827E-01  -1.52758331E-04  2.19761489E-04
5.18822859E-01  4.49946583E-05  3.55063524E-04
5.20140797E-01  -2.50221759E-04  1.98186982E-04
5.21458641E-01  5.77187819E-05  -1.21682408E-04
5.22776391E-01  -8.17165775E-05  1.27940203E-04
5.24094047E-01  1.59810049E-04  2.73667456E-04
5.25411608E-01  -9.02818381E-05  1.01071769E-04
5.26729073E-01  1.26099850E-04  2.30668386E-04
5.28046444E-01  2.71988106E-04  4.64929115E-04
5.29363719E-01  -7.04512600E-04  3.02356710E-04
5.30680898E-01  -1.69501523E-04  2.59448661E-04
5.31997982E-01  2.87094942E-04  4.07950425E-04
5.33314969E-01  -4.51662409E-04  3.02803493E-04
5.34631861E-01  1.46368192E-04  2.65644818E-04
5.35948655E-01  -2.77256501E-05  2.09967017E-04
5.37265353E-01  5.24267455E-04  4.05341266E-04
5.38581954E-01  3.39964176E-04  3.35153991E-04
5.39898457E-01  -4.10532348E-05  2.47203622E-04
5.41214863E-01  1.95299876E-04  2.84675224E-04
5.42531172E-01  -4.97313082E-04  2.74464727E-04
5.43847382E-01  1.07786206E-04  2.54350968E-04
5.45163494E-01  -1.19726998E-04  3.11579837E-04
5.46479508E-01  2.10150199E-04  6.42886423E-04
5.47795424E-01  1.17616448E-04  2.57344802E-03
5.49111240E-01  2.20649880E-05  4.00358021E-05
5.50426957E-01  3.74788482E-04  3.02295443E-04
5.51742576E-01  5.06971396E-04  3.64137928E-04
5.53058094E-01  4.39009564E-04  3.83436832E-04
5.54373513E-01  3.72671121E-04  5.00724810E-04
5.55688832E-01  -1.19819029E-06  -1.57565520E-05
5.57004051E-01  -1.17590526E-04  3.19551433E-04
5.58319169E-01  1.57850148E-04  -6.88910736E-04
5.59634187E-01  2.83808530E-04  6.04398449E-04
5.60949104E-01  -8.55392782E-04  3.83066398E-04
5.62263920E-01  -8.31259012E-04  4.75105048E-04
5.63578635E-01  1.77981425E-04  -1.26851797E-03
5.64893248E-01  -4.82542599E-04  1.55619465E-03
5.66207759E-01  1.60980628E-03  7.73705828E-04
5.67522168E-01  1.08403199E-03  5.74044022E-04
5.68836475E-01  -6.27199566E-04  5.91474477E-04
5.70150680E-01  -5.18085134E-04  3.88136464E-04
5.71464782E-01  1.39617150E-03  1.12194832E-03
5.72778781E-01  1.27809472E-03  6.05453815E-04
5.74092677E-01  -1.10582468E-04  5.31813405E-04
5.75406470E-01  8.59009867E-04  5.71249779E-04
5.76720159E-01  5.29347530E-04  1.01167558E-03
5.78033745E-01  -1.37503282E-03  8.51672018E-04
5.79347226E-01  9.64317075E-04  1.25954310E-03
5.80660603E-01  7.29904303E-04  -1.08194890E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_306_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_306_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_306_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

