### DATA:
#
# 430
#      Q             I(Q)           Error     
8.81991102E-02  1.11869043E-04  2.43878332E-04
8.95350935E-02  2.75871168E-04  1.35441189E-04
9.08710603E-02  1.44345099E-04  1.76878014E-04
9.22070102E-02  1.93083941E-04  2.05124370E-04
9.35429432E-02  1.26137489E-04  2.11072859E-04
9.48788588E-02  -6.11702859E-05  9.85465821E-05
9.62147569E-02  1.90936482E-05  1.24730218E-04
9.75506373E-02  -6.11620415E-05  1.05707813E-04
9.88864996E-02  -9.57842551E-05  1.60527246E-04
1.00222344E-01  5.34525900E-05  9.52457879E-04
1.01558169E-01  -7.37235532E-06  -4.22457295E-05
1.02893976E-01  -3.31781089E-05  5.81887011E-05
1.04229764E-01  2.76808606E-04  1.53269820E-04
1.05565532E-01  1.71208310E-04  1.04903117E-04
1.06901281E-01  -2.17370800E-05  8.96501770E-05
1.08237011E-01  1.02740334E-04  1.17090128E-04
1.09572720E-01  2.72300446E-04  1.45049046E-04
1.10908409E-01  -7.39227634E-05  1.00453459E-04
1.12244077E-01  1.23023203E-04  1.48965665E-04
1.13579725E-01  1.38241986E-04  1.07802664E-04
1.14915352E-01  2.37550563E-04  1.62019053E-04
1.16250958E-01  4.48197326E-04  1.43585175E-04
1.17586542E-01  2.77387697E-04  1.11526172E-04
1.18922104E-01  1.99256634E-04  9.69348831E-05
1.20257645E-01  1.64417340E-04  1.13412581E-04
1.21593163E-01  -1.50844385E-05  -7.72256798E-05
1.22928659E-01  7.59830605E-05  1.04048550E-04
1.24264132E-01  1.99405830E-05  3.53522321E-05
1.25599582E-01  2.95792399E-04  1.28573249E-04
1.26935009E-01  5.61554077E-05  9.03938739E-05
1.28270412E-01  4.28137198E-05  1.02412702E-03
1.29605792E-01  -8.05889218E-05  1.04729927E-04
1.30941148E-01  -2.32590203E-05  3.53804315E-05
1.32276480E-01  8.74962797E-05  7.71334535E-05
1.33611787E-01  1.73134183E-04  9.61715958E-05
1.34947070E-01  1.91214555E-04  1.41275009E-04
1.36282327E-01  -1.05250542E-05  1.01102834E-04
1.37617560E-01  1.53136534E-04  7.85433464E-05
1.38952767E-01  -1.38867687E-04  1.68015466E-04
1.40287948E-01  -1.01859262E-04  3.30530079E-04
1.41623104E-01  2.44224191E-04  1.15291154E-04
1.42958234E-01  1.03990966E-05  3.22182396E-05
1.44293337E-01  1.43383576E-04  1.21458512E-04
1.45628413E-01  4.68907532E-05  1.18223216E-04
1.46963463E-01  -9.12873164E-05  9.38455501E-05
1.48298485E-01  1.92114754E-04  9.73229984E-05
1.49633480E-01  5.52942035E-05  8.49570255E-05
1.50968447E-01  4.34396354E-05  1.63104071E-04
1.52303387E-01  -1.82755983E-04  1.14277336E-04
1.53638298E-01  -2.91052811E-05  1.40626696E-04
1.54973182E-01  4.55538934E-05  6.87468451E-05
1.56308036E-01  1.09424899E-04  1.54375865E-04
1.57642862E-01  3.24437802E-05  5.61428004E-05
1.58977658E-01  1.22623766E-04  7.22923351E-05
1.60312426E-01  -1.66172451E-05  2.27171737E-05
1.61647163E-01  -8.12539916E-05  1.00796754E-04
1.62981871E-01  2.61859044E-05  -2.18985319E-04
1.64316549E-01  1.27676282E-04  1.14045887E-04
1.65651196E-01  1.42178691E-04  7.66489950E-05
1.66985813E-01  3.02131320E-04  1.15307428E-04
1.68320399E-01  6.62326613E-05  6.36855998E-05
1.69654954E-01  -7.97546532E-07  -1.26433036E-05
1.70989478E-01  -6.61787899E-05  9.30969679E-05
1.72323970E-01  -5.32117734E-05  9.05348715E-05
1.73658431E-01  -3.70443352E-06  6.48043690E-05
1.74992859E-01  1.18208885E-04  8.34282098E-05
1.76327255E-01  7.90335254E-05  9.84934186E-05
1.77661619E-01  -1.23794765E-04  1.05053770E-04
1.78995950E-01  -2.85352713E-05  1.24717408E-04
1.80330247E-01  5.06325139E-05  1.54662938E-04
1.81664512E-01  1.55997573E-04  7.79450060E-05
1.82998743E-01  2.05427481E-04  8.75241759E-05
1.84332940E-01  -1.53164317E-05  7.22739526E-05
1.85667104E-01  1.84634162E-05  5.83961868E-05
1.87001233E-01  5.66436624E-05  9.82937892E-05
1.88335327E-01  1.15999952E-04  1.00127759E-04
1.89669387E-01  9.60402423E-06  5.07498087E-05
1.91003412E-01  1.65425258E-04  9.71776662E-05
1.92337402E-01  1.90443040E-04  1.05816817E-04
1.93671356E-01  6.25412425E-06  4.59803315E-05
1.95005275E-01  2.08734198E-04  1.13496964E-04
1.96339157E-01  7.32181005E-05  2.44649572E-04
1.97673004E-01  1.45658262E-04  9.09680057E-05
1.99006814E-01  1.15888549E-04  9.53243137E-05
2.00340587E-01  8.81024573E-05  1.17204909E-04
2.01674324E-01  9.47086515E-05  1.96966771E-04
2.03008023E-01  2.15070430E-05  -2.46602869E-03
2.04341685E-01  6.31388627E-05  9.60884123E-05
2.05675309E-01  2.81931811E-04  1.11818384E-04
2.07008895E-01  9.41934854E-05  1.50663140E-04
2.08342443E-01  2.23012367E-04  1.16640366E-04
2.09675953E-01  2.37987441E-04  9.96991101E-05
2.11009424E-01  3.06264545E-04  1.21326551E-04
2.12342856E-01  1.76753175E-05  1.28905402E-03
2.13676249E-01  1.02751753E-04  9.45122618E-05
2.15009603E-01  -9.21793137E-07  -4.84478021E-06
2.16342917E-01  2.07242166E-05  3.90180762E-05
2.17676192E-01  9.51450258E-05  9.20571594E-05
2.19009426E-01  -4.51322130E-05  1.12200575E-04
2.20342620E-01  -3.62717171E-05  1.07227805E-04
2.21675773E-01  7.46156177E-05  1.44764861E-04
2.23008885E-01  -4.63055665E-05  1.74641231E-03
2.24341957E-01  1.49632379E-04  1.52924516E-04
2.25674987E-01  1.01076957E-04  8.02717357E-05
2.27007976E-01  -3.56321296E-06  1.51350581E-05
2.28340922E-01  1.34469363E-04  8.56917931E-05
2.29673827E-01  -2.94349976E-05  7.88776135E-05
2.31006689E-01  1.79653368E-04  9.25752533E-05
2.32339509E-01  8.83273840E-05  6.86179659E-05
2.33672286E-01  -3.00625232E-05  -4.10687377E-04
2.35005021E-01  4.41751644E-05  3.44232483E-05
2.36337711E-01  1.49426503E-04  8.76646389E-05
2.37670359E-01  1.50228828E-04  9.22786901E-05
2.39002962E-01  1.04933582E-04  8.09436201E-05
2.40335522E-01  6.69535554E-05  1.71815602E-04
2.41668037E-01  1.81402893E-04  8.13497873E-05
2.43000508E-01  5.07268363E-05  1.18605163E-04
2.44332934E-01  2.03179500E-04  9.31228652E-05
2.45665316E-01  1.11973494E-04  1.05858917E-04
2.46997652E-01  -5.14917233E-05  2.35192720E-04
2.48329942E-01  -7.21513082E-05  1.02469076E-04
2.49662187E-01  -6.16317602E-05  8.12928415E-05
2.50994386E-01  -8.89989399E-05  1.03785981E-04
2.52326539E-01  -4.47489057E-05  2.13848891E-04
2.53658646E-01  1.45151285E-05  1.67472466E-04
2.54990705E-01  2.48116108E-04  7.45797671E-05
2.56322718E-01  -4.63963049E-05  -1.49423225E-04
2.57654684E-01  -8.05704407E-05  9.10770272E-05
2.58986602E-01  -1.06509455E-04  1.08236645E-04
2.60318473E-01  9.90731267E-05  1.03125025E-04
2.61650296E-01  -2.89878495E-05  5.53917616E-05
2.62982071E-01  -2.30212176E-05  -8.16768586E-05
2.64313797E-01  -1.54501107E-04  1.19973365E-04
2.65645475E-01  6.81199602E-05  7.48937549E-05
2.66977104E-01  -6.22025961E-05  5.66569096E-05
2.68308684E-01  -1.51963911E-05  4.65418593E-05
2.69640214E-01  1.11698887E-04  9.43345425E-05
2.70971695E-01  5.50056642E-05  6.54976702E-05
2.72303126E-01  4.78800398E-05  9.26500654E-05
2.73634508E-01  -1.01603452E-04  1.40560600E-04
2.74965838E-01  1.59170441E-04  8.91901446E-05
2.76297119E-01  -9.63251868E-05  1.00637356E-04
2.77628348E-01  6.72654789E-05  6.36526071E-05
2.78959527E-01  6.89316762E-06  7.88354638E-05
2.80290654E-01  5.15141947E-05  9.60566443E-05
2.81621730E-01  1.90954678E-05  8.66614091E-05
2.82952754E-01  -2.11865885E-05  1.46584597E-04
2.84283726E-01  1.34704928E-04  7.99699829E-05
2.85614646E-01  7.71018390E-05  6.31461562E-05
2.86945514E-01  -2.36341794E-05  3.61602084E-05
2.88276328E-01  -9.89022554E-06  4.42937652E-05
2.89607090E-01  2.72396372E-05  3.81360145E-05
2.90937799E-01  6.85687069E-05  1.85142835E-04
2.92268454E-01  1.55768972E-04  8.11150156E-05
2.93599055E-01  -1.50760136E-05  1.83736920E-03
2.94929603E-01  5.56510182E-06  1.62770948E-05
2.96260097E-01  7.61281295E-05  7.69930930E-05
2.97590536E-01  -4.16093093E-06  -6.23063377E-05
2.98920920E-01  -1.29410855E-04  1.08938195E-04
3.00251250E-01  1.96957028E-04  6.97303705E-05
3.01581524E-01  8.53990761E-05  8.21252819E-05
3.02911743E-01  1.12502993E-04  1.73966638E-04
3.04241907E-01  -5.21567029E-05  9.25288734E-05
3.05572015E-01  -1.22719088E-05  1.50308649E-04
3.06902066E-01  1.40263895E-04  8.43126323E-05
3.08232062E-01  3.00133111E-05  7.19463073E-05
3.09562000E-01  1.68520229E-04  8.66753803E-05
3.10891882E-01  2.22065083E-04  8.30227469E-05
3.12221707E-01  8.66684775E-05  8.22773187E-05
3.13551475E-01  2.48769322E-05  7.91127726E-05
3.14881185E-01  2.54896286E-05  3.43581483E-05
3.16210838E-01  1.98898217E-04  9.82337401E-05
3.17540432E-01  5.93158070E-05  7.00636958E-05
3.18869968E-01  1.86572311E-04  8.01294234E-05
3.20199446E-01  -2.81160895E-06  1.75507509E-05
3.21528865E-01  1.98997304E-04  7.61265596E-05
3.22858225E-01  6.59887471E-05  6.02181605E-05
3.24187526E-01  1.50357708E-04  7.90846463E-05
3.25516768E-01  -2.47140910E-06  -6.59654326E-06
3.26845949E-01  -2.95408585E-05  5.77563206E-05
3.28175071E-01  5.29177841E-05  9.75855298E-05
3.29504133E-01  3.86059033E-05  7.69026277E-05
3.30833134E-01  -2.02893656E-05  2.26700540E-05
3.32162075E-01  1.70977533E-06  5.39502454E-06
3.33490955E-01  9.41022988E-05  6.54086939E-05
3.34819774E-01  2.47660948E-05  6.24590068E-05
3.36148531E-01  8.59643584E-05  1.46443771E-04
3.37477227E-01  -7.27501107E-05  1.18310622E-04
3.38805861E-01  1.37595934E-04  8.16720777E-05
3.40134433E-01  2.76974195E-04  8.90179162E-05
3.41462943E-01  2.84561574E-05  1.09554477E-04
3.42791390E-01  5.49455226E-05  3.79096012E-04
3.44119774E-01  9.14792395E-06  4.69653453E-05
3.45448095E-01  9.65220733E-05  7.47697607E-05
3.46776353E-01  -8.97264697E-05  1.25864766E-04
3.48104548E-01  1.53061471E-06  6.33314981E-06
3.49432679E-01  1.40052082E-04  7.67261684E-05
3.50760746E-01  1.92520192E-05  7.04682104E-05
3.52088749E-01  8.63309390E-05  6.28817720E-05
3.53416687E-01  1.01077386E-04  1.08165028E-04
3.54744560E-01  6.15671405E-05  1.03619279E-04
3.56072369E-01  1.25473155E-04  9.71159091E-05
3.57400112E-01  7.19959342E-05  5.31054742E-05
3.58727791E-01  3.99422552E-05  8.78404773E-05
3.60055403E-01  -9.92314368E-06  1.67565867E-04
3.61382950E-01  1.45087357E-04  1.25946479E-04
3.62710430E-01  1.03198169E-04  7.33593803E-05
3.64037844E-01  -2.95510510E-06  8.26571265E-06
3.65365192E-01  1.32995088E-05  2.27569649E-05
3.66692473E-01  1.22033181E-04  1.22512887E-04
3.68019686E-01  -1.41933253E-05  3.65136726E-05
3.69346833E-01  1.74215492E-05  4.44077758E-05
3.70673911E-01  1.61263462E-05  4.80654968E-05
3.72000922E-01  -4.48462976E-05  7.53471865E-05
3.73327866E-01  1.25403947E-04  7.86861091E-05
3.74654740E-01  1.24820034E-04  1.67938531E-04
3.75981547E-01  -1.80977710E-06  -4.37785849E-06
3.77308284E-01  4.45454681E-05  1.11724587E-04
3.78634953E-01  -8.75139215E-06  4.35265383E-05
3.79961552E-01  9.74677990E-05  6.95068775E-05
3.81288082E-01  4.70102910E-05  1.00028051E-04
3.82614543E-01  1.72412662E-04  8.05477711E-05
3.83940933E-01  9.17485572E-05  7.46641800E-05
3.85267254E-01  6.63196699E-05  1.09570327E-04
3.86593504E-01  -8.43045270E-05  9.74489572E-05
3.87919683E-01  -3.33256744E-06  1.65375292E-05
3.89245791E-01  -4.18446297E-05  3.76602341E-05
3.90571829E-01  1.38884278E-04  1.07818664E-04
3.91897795E-01  2.86675262E-05  2.93625686E-04
3.93223690E-01  1.10604044E-04  1.08223006E-04
3.94549512E-01  1.33364574E-04  9.36462306E-05
3.95875263E-01  2.12692723E-04  7.17648298E-05
3.97200941E-01  4.53141947E-05  6.53590644E-05
3.98526547E-01  -1.27157617E-06  4.16268258E-06
3.99852081E-01  -8.19437780E-05  8.00885549E-05
4.01177541E-01  1.85199340E-05  6.31233244E-05
4.02502928E-01  4.23952976E-05  4.81646270E-05
4.03828242E-01  9.16404558E-05  6.94900211E-05
4.05153481E-01  8.77508677E-05  8.72397456E-05
4.06478647E-01  -1.28133420E-04  1.33505122E-04
4.07803739E-01  -3.25833748E-05  6.60247831E-05
4.09128757E-01  1.27485837E-04  1.13383545E-04
4.10453700E-01  -1.45398492E-05  7.00187176E-05
4.11778568E-01  -5.12320443E-05  -2.64440861E-03
4.13103361E-01  9.69483272E-05  7.06280323E-05
4.14428078E-01  5.17434818E-05  -1.90207958E-03
4.15752720E-01  3.70181372E-05  4.22736105E-05
4.17077287E-01  1.03332281E-04  5.98614191E-05
4.18401777E-01  -1.20803828E-05  8.66985898E-05
4.19726191E-01  -6.02811464E-05  1.10875301E-04
4.21050528E-01  1.61881912E-04  9.01524239E-05
4.22374789E-01  7.64034055E-05  2.20538265E-04
4.23698973E-01  2.37522885E-05  5.08187953E-05
4.25023079E-01  -7.50070383E-06  4.85596854E-05
4.26347108E-01  -8.10278970E-05  9.98602676E-05
4.27671060E-01  1.63310519E-04  1.71828002E-04
4.28994934E-01  1.44618307E-04  9.40481025E-05
4.30318729E-01  8.22087058E-05  6.69262785E-05
4.31642446E-01  -1.04993270E-04  1.66383626E-04
4.32966085E-01  4.74747695E-05  -1.55514901E-01
4.34289644E-01  6.77350562E-05  2.27034970E-04
4.35613125E-01  1.40994662E-04  9.61950268E-05
4.36936526E-01  -1.74652406E-04  1.10785894E-04
4.38259848E-01  8.59785166E-05  8.94165476E-05
4.39583090E-01  1.06612936E-04  1.09933068E-04
4.40906252E-01  6.60831867E-05  2.78183890E-04
4.42229334E-01  -5.27535266E-05  2.63870044E-04
4.43552335E-01  -6.70906909E-05  1.39717133E-04
4.44875255E-01  8.23246915E-05  9.83905308E-05
4.46198095E-01  2.43692984E-05  8.89718302E-05
4.47520853E-01  7.13980769E-05  1.98449567E-04
4.48843531E-01  1.85382710E-04  9.63279601E-05
4.50166126E-01  1.79240881E-05  2.47066326E-05
4.51488640E-01  -4.34203671E-05  6.73877753E-05
4.52811071E-01  -1.33605755E-04  1.21554208E-04
4.54133420E-01  -9.08793372E-05  8.82010741E-05
4.55455687E-01  1.82508977E-04  1.16268380E-04
4.56777871E-01  -6.07265546E-05  1.47256417E-04
4.58099971E-01  -8.90507232E-05  2.37777499E-04
4.59421989E-01  1.10290759E-04  1.36985913E-04
4.60743923E-01  -3.92729164E-05  1.76012781E-03
4.62065773E-01  -1.08769578E-04  1.20428445E-04
4.63387539E-01  -1.82712296E-04  1.12658303E-04
4.64709222E-01  1.10967903E-04  8.51237166E-05
4.66030819E-01  8.26313475E-05  8.95802656E-05
4.67352332E-01  -4.01793937E-05  -7.16031551E-04
4.68673761E-01  8.46273793E-06  -1.03625968E-04
4.69995104E-01  2.52421436E-04  1.46284416E-04
4.71316361E-01  5.23444160E-05  1.32109620E-04
4.72637534E-01  2.63694117E-04  1.26689673E-04
4.73958620E-01  2.46493410E-04  1.29247476E-04
4.75279620E-01  -8.10227497E-05  1.46613913E-04
4.76600534E-01  3.66833818E-05  7.08570148E-04
4.77921362E-01  6.68679571E-05  1.43246355E-04
4.79242103E-01  1.22056298E-04  1.80362117E-04
4.80562757E-01  9.76318366E-05  9.91440285E-05
4.81883323E-01  4.77499078E-04  1.55641955E-04
4.83203803E-01  -1.06297012E-04  1.85808776E-04
4.84524194E-01  -9.45844560E-05  2.57047067E-04
4.85844498E-01  2.01290101E-04  5.11267698E-04
4.87164714E-01  3.66539104E-04  1.56190565E-04
4.88484841E-01  -1.63883143E-04  1.93389763E-04
4.89804880E-01  -8.38906101E-05  9.42584833E-05
4.91124830E-01  1.61835893E-05  1.10534068E-04
4.92444691E-01  4.28126187E-04  2.10336483E-04
4.93764462E-01  -8.59758833E-05  1.27731540E-04
4.95084144E-01  5.31977722E-04  1.78692879E-04
4.96403737E-01  1.92235237E-04  2.39322446E-04
4.97723239E-01  -3.22629689E-04  2.26757091E-04
4.99042652E-01  -9.30125853E-05  1.49909531E-04
5.00361973E-01  3.46440083E-05  -1.82192528E-04
5.01681205E-01  -5.11842378E-05  9.07968177E-05
5.03000345E-01  6.52968532E-05  1.08085436E-04
5.04319394E-01  1.08079125E-04  2.96294278E-04
5.05638352E-01  2.26962324E-04  1.84697984E-04
5.06957219E-01  -1.08241739E-04  2.11835382E-04
5.08275993E-01  2.33324417E-04  3.21724747E-04
5.09594676E-01  1.52893818E-04  1.40862772E-04
5.10913266E-01  2.34781638E-05  5.05516470E-05
5.12231764E-01  -2.23902409E-04  1.32137613E-04
5.13550170E-01  1.79369129E-04  4.14505632E-04
5.14868482E-01  1.60349361E-04  1.73970566E-04
5.16186701E-01  -1.59518755E-04  3.10904218E-04
5.17504827E-01  5.85823265E-04  2.43029639E-04
5.18822859E-01  -1.47337712E-04  2.11031746E-04
5.20140797E-01  1.88957799E-05  7.04170560E-05
5.21458641E-01  4.91540161E-04  3.68978076E-04
5.22776391E-01  1.34383805E-04  4.16176926E-04
5.24094047E-01  3.63128045E-04  2.23486803E-04
5.25411608E-01  4.47067157E-04  2.77272479E-04
5.26729073E-01  2.09362206E-04  2.38807661E-04
5.28046444E-01  5.48657660E-06  -4.85725072E-05
5.29363719E-01  5.46499138E-04  2.39939875E-04
5.30680898E-01  -1.91245391E-05  -1.03748048E-04
5.31997982E-01  4.72397082E-05  2.75786272E-04
5.33314969E-01  1.57646314E-04  4.21358398E-04
5.34631861E-01  -1.38801922E-04  5.63088518E-04
5.35948655E-01  -6.87404068E-05  3.59643444E-04
5.37265353E-01  -1.58188064E-04  1.95879874E-04
5.38581954E-01  8.43589657E-05  2.67450674E-04
5.39898457E-01  6.75597495E-04  3.97381743E-04
5.41214863E-01  1.56316707E-04  2.01588371E-04
5.42531172E-01  4.48301857E-04  3.09964244E-04
5.43847382E-01  9.07931799E-05  1.96986581E-04
5.45163494E-01  6.18463686E-04  3.50387538E-04
5.46479508E-01  -3.02367723E-04  3.09742135E-04
5.47795424E-01  3.57631154E-04  3.91909880E-04
5.49111240E-01  -1.42896985E-04  -4.07244582E-04
5.50426957E-01  -1.22010774E-04  1.15879817E-03
5.51742576E-01  8.97851831E-05  1.42639176E-04
5.53058094E-01  6.70730600E-04  4.11054476E-04
5.54373513E-01  -2.10391579E-04  4.85724858E-04
5.55688832E-01  -1.52514947E-04  -3.23266044E-03
5.57004051E-01  4.09564598E-04  3.03032289E-04
5.58319169E-01  -1.59617916E-04  1.81297165E-04
5.59634187E-01  2.14406208E-04  1.09965582E-02
5.60949104E-01  -2.31033497E-04  3.76824571E-04
5.62263920E-01  2.13492827E-04  2.87679777E-04
5.63578635E-01  9.44776489E-04  7.98454840E-04
5.64893248E-01  2.40397612E-04  2.52730948E-04
5.66207759E-01  -5.55506796E-04  5.74125049E-04
5.67522168E-01  -4.81939224E-04  5.97606975E-04
5.68836475E-01  -2.46716987E-04  8.13872280E-04
5.70150680E-01  1.00346528E-03  5.99459803E-04
5.71464782E-01  -1.36718164E-03  4.34962399E-04
5.72778781E-01  7.94541028E-04  1.00192995E-03
5.74092677E-01  1.32246295E-03  8.27674823E-04
5.75406470E-01  -4.03711436E-04  9.65245402E-04
5.76720159E-01  -1.14483751E-03  7.09754260E-04
5.78033745E-01  7.60036842E-04  1.25691574E-03
5.79347226E-01  1.02451193E-03  2.36361196E-03
5.80660603E-01  -6.27798461E-04  2.32039340E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_100_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_100_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_100_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

