### DATA:
#
# 430
#      Q             I(Q)           Error     
1.45628413E-01  -9.97857581E-06  6.78343338E-05
1.46963463E-01  -8.93838991E-05  6.98077033E-05
1.48298485E-01  6.74854131E-06  6.49637575E-04
1.49633480E-01  -3.10827581E-05  1.28498353E-04
1.50968447E-01  1.41297837E-04  1.45060087E-04
1.52303387E-01  -1.04742686E-04  9.87350958E-05
1.53638298E-01  -3.14472706E-05  7.66314517E-05
1.54973182E-01  1.02132227E-04  1.16264352E-04
1.56308036E-01  5.37063620E-06  -1.63264619E-05
1.57642862E-01  -1.77616406E-04  9.60509894E-05
1.58977658E-01  1.39508237E-04  8.18446806E-05
1.60312426E-01  1.48670911E-05  -2.46296926E-05
1.61647163E-01  1.54296103E-04  1.15680346E-04
1.62981871E-01  1.01383296E-04  2.01969972E-04
1.64316549E-01  1.47041278E-04  1.39254839E-04
1.65651196E-01  3.46426290E-05  9.70836983E-05
1.66985813E-01  -1.52662972E-06  5.21493728E-06
1.68320399E-01  1.11542672E-04  8.83844480E-05
1.69654954E-01  7.17140789E-05  1.59964641E-04
1.70989478E-01  -5.46747975E-06  1.75298112E-05
1.72323970E-01  -5.43739405E-06  2.00835123E-05
1.73658431E-01  8.45140624E-05  1.31334995E-04
1.74992859E-01  -4.98064895E-05  1.43611613E-04
1.76327255E-01  9.62353474E-05  1.50912387E-04
1.77661619E-01  4.62072504E-05  1.73281948E-04
1.78995950E-01  1.01226606E-04  1.24990621E-04
1.80330247E-01  9.88054962E-05  1.66930083E-04
1.81664512E-01  -1.31783000E-04  1.15580642E-04
1.82998743E-01  -2.31900358E-05  7.44296640E-04
1.84332940E-01  7.50595948E-05  1.48224702E-04
1.85667104E-01  1.73446589E-04  1.02602400E-04
1.87001233E-01  -7.22592968E-05  8.96883411E-05
1.88335327E-01  1.83724138E-04  1.17726953E-04
1.89669387E-01  7.95859803E-05  1.29128515E-04
1.91003412E-01  3.52012995E-05  8.67196766E-05
1.92337402E-01  5.59795872E-05  1.17498190E-04
1.93671356E-01  5.22432813E-05  9.98222419E-05
1.95005275E-01  1.27472110E-04  1.33698990E-04
1.96339157E-01  2.28496762E-05  -1.15467705E-04
1.97673004E-01  -7.01736724E-06  7.70442566E-05
1.99006814E-01  9.31483897E-05  1.26358454E-04
2.00340587E-01  1.66000016E-04  1.33132912E-04
2.01674324E-01  3.98997952E-06  -7.78246180E-06
2.03008023E-01  9.41970068E-05  1.57355240E-04
2.04341685E-01  6.21208758E-05  1.13796391E-04
2.05675309E-01  1.30172084E-04  1.23790061E-04
2.07008895E-01  1.36173578E-05  -4.83884848E-05
2.08342443E-01  9.04477276E-06  -2.69109886E-05
2.09675953E-01  1.39480929E-04  9.53766081E-05
2.11009424E-01  2.51572572E-05  -1.13633947E-04
2.12342856E-01  7.39130968E-05  2.04482653E-04
2.13676249E-01  1.50791324E-04  1.05157938E-04
2.15009603E-01  -1.13653568E-04  1.05501414E-04
2.16342917E-01  4.74143921E-05  7.61425049E-05
2.17676192E-01  8.91961105E-05  9.33590952E-05
2.19009426E-01  2.08621892E-04  1.03686843E-04
2.20342620E-01  1.95786734E-05  1.03347824E-04
2.21675773E-01  -7.82337957E-05  6.18222796E-05
2.23008885E-01  6.95269190E-05  6.98024925E-05
2.24341957E-01  5.38123340E-05  -1.56981642E-04
2.25674987E-01  -4.24931976E-05  8.21379579E-05
2.27007976E-01  -2.22114013E-05  2.91180508E-05
2.28340922E-01  6.91823835E-06  -1.84674237E-04
2.29673827E-01  -9.24940964E-05  7.88617580E-05
2.31006689E-01  -1.25359190E-04  8.76853647E-05
2.32339509E-01  1.12895210E-04  8.18984118E-05
2.33672286E-01  6.72055417E-05  7.74957361E-05
2.35005021E-01  1.09029313E-04  6.86475477E-05
2.36337711E-01  4.52734322E-05  1.33108073E-04
2.37670359E-01  5.72846003E-05  1.24703186E-04
2.39002962E-01  1.89293086E-04  8.86450458E-05
2.40335522E-01  -4.03336515E-05  4.44863692E-05
2.41668037E-01  1.32507575E-04  9.06651285E-05
2.43000508E-01  -1.26127370E-04  7.32647582E-05
2.44332934E-01  -3.27212064E-05  5.99916263E-05
2.45665316E-01  6.52692883E-05  3.04645861E-04
2.46997652E-01  -1.40187519E-05  -4.34770572E-04
2.48329942E-01  1.37087465E-04  9.83558207E-05
2.49662187E-01  2.36139756E-05  1.05729594E-04
2.50994386E-01  -3.80528336E-05  6.11865911E-05
2.52326539E-01  1.13866480E-04  8.54903998E-05
2.53658646E-01  1.09667572E-04  1.14174126E-04
2.54990705E-01  1.90530118E-04  7.91938869E-05
2.56322718E-01  1.92441077E-05  2.74307513E-05
2.57654684E-01  -1.21357792E-04  7.61319835E-05
2.58986602E-01  -5.43238963E-05  1.21196935E-04
2.60318473E-01  8.62617012E-05  1.64036442E-04
2.61650296E-01  9.07793657E-05  9.67920124E-05
2.62982071E-01  2.80644933E-05  5.41279644E-05
2.64313797E-01  1.49617245E-04  7.41159600E-05
2.65645475E-01  -6.75017587E-05  7.39013510E-05
2.66977104E-01  -1.61708377E-05  3.15441036E-05
2.68308684E-01  1.27406455E-04  1.15696709E-04
2.69640214E-01  9.96026511E-05  1.22740944E-04
2.70971695E-01  -7.47663666E-05  6.89992959E-05
2.72303126E-01  1.59279763E-05  -2.38950586E-04
2.73634508E-01  2.43659342E-05  6.46857177E-05
2.74965838E-01  -3.65773698E-05  4.41964126E-05
2.76297119E-01  6.47957610E-05  8.31114723E-05
2.77628348E-01  4.62586661E-05  7.76924222E-05
2.78959527E-01  -1.55519749E-04  7.30838835E-05
2.80290654E-01  -4.32160479E-05  6.23209172E-05
2.81621730E-01  2.24955199E-05  -1.59404655E-03
2.82952754E-01  3.64852465E-05  7.62443099E-05
2.84283726E-01  -1.00653159E-04  7.00845748E-05
2.85614646E-01  -7.24287353E-05  1.28464789E-04
2.86945514E-01  -6.24269887E-05  3.97280922E-05
2.88276328E-01  -1.51220122E-04  6.86505285E-05
2.89607090E-01  6.19069528E-05  7.21716178E-05
2.90937799E-01  2.62878015E-05  -9.92361704E-05
2.92268454E-01  -4.31348976E-05  5.10609737E-05
2.93599055E-01  -1.11755748E-04  8.55057244E-05
2.94929603E-01  1.07779015E-04  8.64128365E-05
2.96260097E-01  1.74952245E-04  8.71184588E-05
2.97590536E-01  -3.95654805E-05  8.57235733E-05
2.98920920E-01  5.53227718E-06  1.35134017E-05
3.00251250E-01  3.51600747E-05  6.24381773E-05
3.01581524E-01  -1.75007710E-05  4.95189608E-05
3.02911743E-01  -3.48905780E-05  2.81811815E-05
3.04241907E-01  1.05539054E-04  9.81340303E-05
3.05572015E-01  -3.24686075E-06  1.12297359E-05
3.06902066E-01  -1.35368990E-04  6.89546477E-05
3.08232062E-01  -1.60699403E-04  7.80217888E-05
3.09562000E-01  1.64807972E-04  9.19495708E-05
3.10891882E-01  5.00202281E-05  1.84468933E-04
3.12221707E-01  3.39055574E-05  2.91167497E-04
3.13551475E-01  5.74225150E-05  1.30237453E-04
3.14881185E-01  1.85532234E-04  8.07435190E-05
3.16210838E-01  -7.24623680E-05  4.82875654E-05
3.17540432E-01  4.57498388E-05  9.71300048E-05
3.18869968E-01  6.20013536E-05  7.16190267E-05
3.20199446E-01  1.03982467E-04  9.41735765E-05
3.21528865E-01  -2.30310345E-05  8.21272676E-05
3.22858225E-01  8.82776606E-05  6.59935591E-05
3.24187526E-01  8.19332071E-05  9.03300055E-05
3.25516768E-01  -2.16373998E-05  8.61807496E-05
3.26845949E-01  5.51170711E-05  2.19907446E-04
3.28175071E-01  6.22122822E-05  1.08279440E-04
3.29504133E-01  8.30630312E-05  8.32489091E-05
3.30833134E-01  1.22960496E-04  1.60484553E-04
3.32162075E-01  1.08210630E-05  2.55869752E-05
3.33490955E-01  1.66892848E-05  5.90244872E-05
3.34819774E-01  -3.84474332E-05  7.51298426E-05
3.36148531E-01  -9.23822723E-05  5.41972777E-05
3.37477227E-01  1.25026575E-05  5.55184100E-05
3.38805861E-01  -3.77878153E-05  4.34276287E-05
3.40134433E-01  3.11492042E-05  4.04766402E-04
3.41462943E-01  -2.70458061E-05  6.69493918E-05
3.42791390E-01  5.91055143E-08  -8.56265695E-08
3.44119774E-01  1.35661945E-04  8.49468095E-05
3.45448095E-01  9.84595715E-05  1.04302678E-04
3.46776353E-01  1.01253268E-05  2.43777587E-05
3.48104548E-01  3.50926079E-05  7.86687246E-05
3.49432679E-01  -6.73528177E-05  5.83893120E-05
3.50760746E-01  -1.17535236E-04  6.36735229E-05
3.52088749E-01  -5.92801894E-05  1.34407876E-04
3.53416687E-01  8.43691367E-05  1.67175889E-04
3.54744560E-01  4.37847567E-05  1.71177951E-04
3.56072369E-01  -2.75470994E-05  2.91171190E-05
3.57400112E-01  1.37215368E-05  5.18929383E-05
3.58727791E-01  1.75753652E-04  9.66474742E-05
3.60055403E-01  -4.37799239E-05  5.52573181E-05
3.61382950E-01  -4.14186076E-05  3.95762797E-05
3.62710430E-01  -5.02229993E-05  7.61590554E-05
3.64037844E-01  5.86129894E-05  3.81614385E-04
3.65365192E-01  -7.94267660E-05  1.09649370E-04
3.66692473E-01  4.08689576E-05  -2.61534084E-04
3.68019686E-01  1.30908304E-04  1.11409842E-04
3.69346833E-01  3.20786971E-06  5.61390153E-05
3.70673911E-01  4.92531540E-05  9.57940801E-05
3.72000922E-01  1.14324723E-04  1.12449720E-04
3.73327866E-01  -3.71848231E-06  -5.08917359E-04
3.74654740E-01  -7.85042200E-05  4.38605913E-05
3.75981547E-01  1.90443864E-04  8.18746040E-05
3.77308284E-01  8.52403942E-05  1.51134075E-04
3.78634953E-01  -1.08975106E-05  3.63153319E-05
3.79961552E-01  1.07245417E-04  8.25472633E-05
3.81288082E-01  4.86865881E-05  1.14602145E-04
3.82614543E-01  1.62778028E-04  8.76345018E-05
3.83940933E-01  -4.09099037E-05  9.76911255E-05
3.85267254E-01  7.56284478E-06  -2.84860589E-05
3.86593504E-01  5.62009183E-05  1.88530765E-04
3.87919683E-01  -2.12613629E-05  3.56510623E-05
3.89245791E-01  -1.06789999E-04  4.72480355E-05
3.90571829E-01  1.03929086E-04  1.21102369E-04
3.91897795E-01  1.56103305E-05  -8.21820931E-05
3.93223690E-01  1.30975121E-04  1.16275449E-04
3.94549512E-01  1.20227322E-05  3.01612339E-04
3.95875263E-01  2.52616964E-04  7.88289411E-05
3.97200941E-01  -2.53546833E-05  9.33014662E-05
3.98526547E-01  7.18421524E-05  2.53955906E-04
3.99852081E-01  7.61797480E-05  1.49812151E-04
4.01177541E-01  2.66151730E-05  3.78504251E-04
4.02502928E-01  -1.08600788E-04  1.26336868E-04
4.03828242E-01  -2.02801949E-05  -1.54036434E-04
4.05153481E-01  4.98185336E-05  1.41303751E-04
4.06478647E-01  1.31968622E-04  9.03141831E-05
4.07803739E-01  -1.83181649E-05  3.61773150E-05
4.09128757E-01  5.92220478E-05  2.08123072E-04
4.10453700E-01  1.22673024E-04  1.22288222E-04
4.11778568E-01  4.27368460E-05  9.15664560E-05
4.13103361E-01  4.40715608E-05  6.45336009E-05
4.14428078E-01  7.37507949E-05  7.09751334E-04
4.15752720E-01  -4.14712063E-05  4.51630020E-04
4.17077287E-01  -6.26335379E-05  2.83568604E-03
4.18401777E-01  -5.88756181E-05  6.28973038E-05
4.19726191E-01  9.82271265E-05  1.23873206E-04
4.21050528E-01  -1.40548223E-05  -4.72775209E-04
4.22374789E-01  -3.15701491E-07  1.03530814E-06
4.23698973E-01  1.03121860E-04  9.85975529E-05
4.25023079E-01  1.27516789E-05  -5.55788224E-05
4.26347108E-01  8.90282505E-05  1.47837318E-04
4.27671060E-01  7.36103863E-05  4.16352511E-04
4.28994934E-01  1.52903801E-04  1.19824585E-04
4.30318729E-01  -7.03868025E-05  1.48970259E-04
4.31642446E-01  8.18116594E-05  8.78986710E-05
4.32966085E-01  2.41810653E-05  -1.09932174E-04
4.34289644E-01  3.42711852E-05  1.92020630E-03
4.35613125E-01  -3.37042541E-05  7.76316301E-05
4.36936526E-01  6.18365092E-05  1.61701632E-04
4.38259848E-01  7.30033211E-05  1.08096349E-04
4.39583090E-01  -3.13391413E-05  8.42179611E-05
4.40906252E-01  9.54272523E-05  3.18032005E-04
4.42229334E-01  7.79601027E-05  1.26004729E-04
4.43552335E-01  6.79192241E-05  1.01479426E-04
4.44875255E-01  2.76120372E-05  2.13360306E-04
4.46198095E-01  -3.01950739E-05  6.34179453E-05
4.47520853E-01  6.24159631E-05  1.77523905E-04
4.48843531E-01  4.25529111E-05  7.22530631E-05
4.50166126E-01  2.80169220E-05  4.96164013E-05
4.51488640E-01  2.25040515E-04  1.49712618E-04
4.52811071E-01  -2.44213401E-05  5.20595626E-05
4.54133420E-01  1.05349669E-04  3.52446885E-04
4.55455687E-01  4.94903371E-05  1.04640309E-04
4.56777871E-01  -3.18299833E-05  8.41285879E-05
4.58099971E-01  1.56877671E-05  1.09789099E-04
4.59421989E-01  -5.15334099E-05  6.30133716E-05
4.60743923E-01  8.67644703E-05  9.15092602E-05
4.62065773E-01  -7.38009555E-05  1.02640529E-04
4.63387539E-01  7.89879880E-05  2.03716708E-04
4.64709222E-01  7.73869103E-06  3.19528000E-05
4.66030819E-01  2.02095482E-04  1.08374325E-04
4.67352332E-01  1.33689699E-04  9.50768438E-05
4.68673761E-01  5.14608963E-05  1.86945400E-04
4.69995104E-01  -1.61194929E-05  1.26950857E-04
4.71316361E-01  7.21620395E-05  1.44767848E-04
4.72637534E-01  1.72971719E-04  1.25053962E-04
4.73958620E-01  -1.36413544E-05  2.24620442E-04
4.75279620E-01  5.81450516E-05  3.02467575E-04
4.76600534E-01  5.80332169E-05  1.07385432E-03
4.77921362E-01  -2.51002207E-05  1.52096735E-04
4.79242103E-01  3.45942517E-04  1.58956233E-04
4.80562757E-01  -1.31985521E-04  2.40428548E-04
4.81883323E-01  -9.49052359E-05  1.20369440E-04
4.83203803E-01  4.07396612E-05  2.90753462E-04
4.84524194E-01  1.53037968E-04  1.47841896E-04
4.85844498E-01  9.01766733E-06  -1.12870299E-05
4.87164714E-01  1.08793312E-04  1.77153507E-04
4.88484841E-01  6.06774291E-06  2.35743376E-05
4.89804880E-01  4.91818449E-05  2.91771106E-03
4.91124830E-01  -6.27957631E-05  1.14321673E-04
4.92444691E-01  2.58504730E-04  2.41434448E-04
4.93764462E-01  -1.77715668E-04  1.36805703E-04
4.95084144E-01  -1.79303237E-04  1.17840411E-04
4.96403737E-01  -2.73736597E-04  1.39362789E-04
4.97723239E-01  -4.31481652E-05  2.09516932E-03
4.99042652E-01  8.27588163E-05  3.46323806E-04
5.00361973E-01  -7.65627558E-06  1.57051697E-05
5.01681205E-01  3.29713401E-04  2.37034243E-04
5.03000345E-01  -4.41627053E-04  1.66558301E-04
5.04319394E-01  1.41721646E-05  -1.02748618E-04
5.05638352E-01  -3.12023630E-05  8.71976036E-05
5.06957219E-01  1.85343372E-04  1.79583062E-04
5.08275993E-01  1.49762594E-04  5.45576941E-04
5.09594676E-01  4.22334797E-04  1.90606894E-04
5.10913266E-01  2.64681706E-04  2.00679653E-04
5.12231764E-01  2.71251071E-04  3.10109592E-04
5.13550170E-01  4.38965322E-04  2.80891341E-04
5.14868482E-01  3.02353826E-05  1.83328599E-04
5.16186701E-01  -1.86199296E-05  -2.20733513E-04
5.17504827E-01  -1.39249995E-04  2.65341180E-04
5.18822859E-01  9.01351217E-05  2.52515724E-04
5.20140797E-01  -1.02110835E-04  2.59632150E-04
5.21458641E-01  -5.32418203E-06  7.62859846E-06
5.22776391E-01  -8.23275571E-05  1.26135107E-04
5.24094047E-01  -6.53442407E-05  2.44798731E-04
5.25411608E-01  -4.22183678E-05  7.06962717E-05
5.26729073E-01  2.23669750E-05  1.18300280E-04
5.28046444E-01  -3.06295321E-05  6.10091379E-05
5.29363719E-01  9.91194790E-05  1.11076759E-04
5.30680898E-01  -7.42877491E-05  4.25736629E-04
5.31997982E-01  1.33917000E-05  -9.01585899E-05
5.33314969E-01  -4.47868957E-04  2.91069309E-04
5.34631861E-01  -2.54798233E-04  3.38308972E-04
5.35948655E-01  -3.05120745E-04  2.75025255E-04
5.37265353E-01  3.28430565E-05  -1.59227456E-04
5.38581954E-01  -4.19561254E-05  2.23502465E-04
5.39898457E-01  4.90697689E-04  3.82484115E-04
5.41214863E-01  1.58717437E-04  2.68168085E-04
5.42531172E-01  -2.97008471E-04  3.56956836E-04
5.43847382E-01  -2.58948112E-05  -5.02089837E-04
5.45163494E-01  -1.20446563E-04  3.33601352E-04
5.46479508E-01  -1.85624973E-04  2.60959804E-04
5.47795424E-01  -5.49297450E-05  1.43699967E-04
5.49111240E-01  1.83406249E-04  1.63660016E-04
5.50426957E-01  5.99967158E-05  2.30208769E-04
5.51742576E-01  -3.31772747E-04  4.12851380E-04
5.53058094E-01  1.82215980E-04  4.29236378E-04
5.54373513E-01  3.18498628E-05  3.86053273E-04
5.55688832E-01  1.38482215E-04  2.43444163E-04
5.57004051E-01  3.21974824E-04  4.19216195E-04
5.58319169E-01  4.92663949E-04  6.99316005E-04
5.59634187E-01  6.33331060E-04  7.43398174E-04
5.60949104E-01  -2.01186397E-04  2.78409570E-04
5.62263920E-01  -6.23325990E-04  4.74261448E-04
5.63578635E-01  -2.37940884E-04  2.75408046E-04
5.64893248E-01  -2.26299932E-04  -7.36561223E-04
5.66207759E-01  1.14675770E-03  6.52975308E-04
5.67522168E-01  -6.91170546E-04  4.26390564E-04
5.68836475E-01  1.03721559E-03  4.72968869E-04
5.70150680E-01  3.57833637E-04  8.40660904E-04
5.71464782E-01  -1.21017689E-04  1.96981531E-04
5.72778781E-01  -3.67230977E-04  5.41744553E-04
5.74092677E-01  -3.77216415E-05  1.14410369E-03
5.75406470E-01  3.39439196E-05  1.47475507E-04
5.76720159E-01  9.36780083E-04  9.82069801E-04
5.78033745E-01  -5.54633749E-04  5.24780031E-04
5.79347226E-01  -3.02974520E-04  5.61192655E-04
5.80660603E-01  1.29506497E-03  5.84363982E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_220_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_220_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_220_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

