### DATA:
#
# 430
#      Q             I(Q)           Error     
9.48788588E-02  2.84436092E-04  1.74004741E-04
9.62147569E-02  9.17296150E-05  7.96279383E-04
9.75506373E-02  -1.41405543E-04  1.29881681E-04
9.88864996E-02  -8.32622234E-05  2.32111511E-04
1.00222344E-01  5.50797270E-05  -2.35664898E-04
1.01558169E-01  -8.72340678E-06  -8.32817499E-05
1.02893976E-01  -7.83413592E-05  1.77700553E-04
1.04229764E-01  3.40135034E-05  -4.41637962E-03
1.05565532E-01  -1.65003376E-04  2.45931124E-04
1.06901281E-01  -4.79164525E-05  5.58323101E-05
1.08237011E-01  7.46247696E-05  1.95475461E-04
1.09572720E-01  1.21866833E-04  2.79987459E-04
1.10908409E-01  -8.38266796E-05  7.08146202E-05
1.12244077E-01  -6.46408187E-05  6.43093417E-05
1.13579725E-01  -1.71249414E-05  5.68683585E-05
1.14915352E-01  8.31630136E-05  4.31570970E-04
1.16250958E-01  -2.27463501E-04  1.24984257E-04
1.17586542E-01  1.15937172E-04  1.03423365E-04
1.18922104E-01  -2.69896993E-04  1.17049914E-04
1.20257645E-01  2.98537361E-04  1.41159228E-04
1.21593163E-01  6.80732927E-06  3.09987555E-05
1.22928659E-01  2.98795498E-05  -2.71674187E-04
1.24264132E-01  8.96437932E-05  7.89398677E-05
1.25599582E-01  5.88929566E-05  1.94134961E-04
1.26935009E-01  -2.37670330E-04  1.08239757E-04
1.28270412E-01  6.51579653E-05  8.25407381E-04
1.29605792E-01  2.23885070E-05  -5.13477939E-05
1.30941148E-01  -2.52924584E-05  3.89724985E-05
1.32276480E-01  -6.28570939E-05  1.15197316E-04
1.33611787E-01  -9.22978289E-05  1.00350463E-04
1.34947070E-01  5.62067298E-05  -2.20794613E-04
1.36282327E-01  -4.91905602E-05  7.58580632E-05
1.37617560E-01  -5.77647947E-05  1.68212083E-04
1.38952767E-01  -8.62685786E-05  1.41604447E-04
1.40287948E-01  4.33871099E-05  7.36287518E-05
1.41623104E-01  1.61292889E-05  -2.94072607E-04
1.42958234E-01  -3.80485549E-05  5.84608031E-05
1.44293337E-01  9.82728600E-05  1.49536751E-04
1.45628413E-01  4.75645787E-05  1.41866977E-04
1.46963463E-01  4.53165525E-05  -1.07935800E-04
1.48298485E-01  7.23479682E-05  2.81783274E-04
1.49633480E-01  -9.31197233E-05  9.71392319E-05
1.50968447E-01  -1.74988542E-04  8.38079545E-05
1.52303387E-01  -1.57478323E-04  9.10207076E-05
1.53638298E-01  3.36501998E-05  -2.00086605E-03
1.54973182E-01  5.39558367E-05  2.30515216E-04
1.56308036E-01  9.54989667E-06  -2.85417658E-05
1.57642862E-01  2.49846405E-05  -6.92884797E-05
1.58977658E-01  8.80480634E-06  2.16441335E-05
1.60312426E-01  1.96215460E-05  -2.65992420E-05
1.61647163E-01  -1.00268279E-04  8.86212907E-05
1.62981871E-01  -4.70035728E-05  4.51435782E-05
1.64316549E-01  -2.47718275E-05  2.75166182E-05
1.65651196E-01  7.39486943E-05  2.58263683E-04
1.66985813E-01  3.73762654E-05  -8.40488966E-04
1.68320399E-01  9.07705981E-06  -1.29246986E-04
1.69654954E-01  -1.90452029E-05  2.46331020E-05
1.70989478E-01  -3.79475366E-05  4.10825021E-05
1.72323970E-01  2.55680948E-05  -2.65764264E-04
1.73658431E-01  -8.82260134E-05  7.21319339E-05
1.74992859E-01  -5.06788560E-05  9.67625643E-05
1.76327255E-01  5.53158719E-05  -4.34579051E-04
1.77661619E-01  9.77605966E-05  1.96219655E-04
1.78995950E-01  6.75658176E-05  3.07529796E-04
1.80330247E-01  1.36676851E-04  1.80677507E-04
1.81664512E-01  8.89148672E-07  2.20853281E-04
1.82998743E-01  -1.10717525E-04  1.03368654E-04
1.84332940E-01  -5.17817438E-05  5.47306321E-05
1.85667104E-01  -6.77985724E-05  9.19455310E-05
1.87001233E-01  1.29538464E-04  1.18298132E-04
1.88335327E-01  -1.62208828E-04  7.90017476E-05
1.89669387E-01  1.10444578E-04  1.68991241E-04
1.91003412E-01  9.14491858E-05  1.16128798E-04
1.92337402E-01  8.54607306E-05  1.23620395E-04
1.93671356E-01  3.57237606E-05  1.66210335E-04
1.95005275E-01  -1.91120495E-05  2.85951060E-05
1.96339157E-01  -1.14640277E-04  7.43099783E-05
1.97673004E-01  -1.08387024E-05  3.03229335E-05
1.99006814E-01  1.86273345E-05  -6.50898887E-05
2.00340587E-01  7.69040453E-05  3.00993775E-04
2.01674324E-01  -1.30930465E-04  6.59185125E-05
2.03008023E-01  -7.82326664E-06  1.40820856E-05
2.04341685E-01  8.99116555E-05  1.42560330E-04
2.05675309E-01  -1.30381050E-04  8.22901507E-05
2.07008895E-01  -8.94098261E-05  6.08616018E-05
2.08342443E-01  -8.53148359E-05  5.82268968E-05
2.09675953E-01  7.45450252E-05  9.48881929E-05
2.11009424E-01  -1.47074706E-04  7.45601037E-05
2.12342856E-01  1.74602342E-04  1.51136339E-04
2.13676249E-01  1.78470476E-04  1.11752262E-04
2.15009603E-01  -1.17757762E-04  9.42047751E-05
2.16342917E-01  2.03265460E-04  1.00576578E-04
2.17676192E-01  -3.59590131E-05  1.07428563E-04
2.19009426E-01  1.48452996E-04  1.24508116E-04
2.20342620E-01  1.68165034E-05  1.98417488E-04
2.21675773E-01  -7.18377298E-05  5.33891573E-05
2.23008885E-01  -1.00848040E-04  9.26555278E-05
2.24341957E-01  1.12756033E-05  -1.00381863E-05
2.25674987E-01  1.89955976E-05  -2.08356719E-04
2.27007976E-01  6.54211534E-05  -5.49208305E-04
2.28340922E-01  -9.26187815E-06  1.70742185E-05
2.29673827E-01  2.23859938E-04  1.07719644E-04
2.31006689E-01  -4.86428063E-05  7.93511923E-05
2.32339509E-01  1.15974270E-04  8.90843104E-05
2.33672286E-01  -4.72594831E-05  6.50246684E-05
2.35005021E-01  1.13252402E-04  7.98148155E-05
2.36337711E-01  -3.94973654E-05  4.49845011E-05
2.37670359E-01  -4.84328260E-05  5.42075373E-05
2.39002962E-01  -2.61401030E-05  6.65510172E-05
2.40335522E-01  -1.23804766E-04  6.31104463E-05
2.41668037E-01  1.65710783E-05  -1.38566434E-04
2.43000508E-01  3.76606445E-05  -5.58306844E-04
2.44332934E-01  7.33700542E-05  1.28987531E-04
2.45665316E-01  -4.84140444E-06  5.82716829E-06
2.46997652E-01  -6.45762085E-05  9.05085112E-05
2.48329942E-01  2.14412722E-05  -1.01061137E-04
2.49662187E-01  -9.92565264E-05  8.07728007E-05
2.50994386E-01  -7.38271151E-06  1.11560271E-05
2.52326539E-01  -8.40346610E-05  6.67865727E-05
2.53658646E-01  4.74474484E-06  -1.01062121E-05
2.54990705E-01  7.89318004E-05  9.82151769E-05
2.56322718E-01  1.72058710E-05  8.32621535E-05
2.57654684E-01  -1.29932211E-04  7.00226939E-05
2.58986602E-01  -7.90677031E-05  9.15237908E-05
2.60318473E-01  -9.06194676E-05  4.87597688E-05
2.61650296E-01  1.05935103E-04  9.28744317E-05
2.62982071E-01  -1.32539051E-04  7.46241566E-05
2.64313797E-01  2.00172607E-06  -5.63097392E-05
2.65645475E-01  6.57361765E-05  1.45398367E-04
2.66977104E-01  4.07016163E-06  -1.38049894E-05
2.68308684E-01  -4.63873672E-05  3.93539240E-05
2.69640214E-01  -5.65923254E-05  4.32609619E-05
2.70971695E-01  4.78807380E-05  2.73507388E-04
2.72303126E-01  6.28047736E-05  2.33221829E-04
2.73634508E-01  1.07214488E-04  1.25637779E-04
2.74965838E-01  1.35068325E-05  -3.07178209E-05
2.76297119E-01  5.23327168E-05  1.38526065E-04
2.77628348E-01  5.82736637E-07  -2.99059043E-06
2.78959527E-01  7.65434511E-05  1.64557985E-04
2.80290654E-01  -4.41194199E-07  1.96473262E-06
2.81621730E-01  -9.48307493E-05  5.47737502E-05
2.82952754E-01  -2.99374309E-07  5.07145797E-06
2.84283726E-01  6.08804439E-06  -2.34909356E-05
2.85614646E-01  -6.21372708E-05  1.57591283E-04
2.86945514E-01  5.79480221E-05  -1.57002888E-04
2.88276328E-01  5.48810456E-06  -1.08147627E-05
2.89607090E-01  1.18393171E-05  -3.62809128E-04
2.90937799E-01  -3.79240447E-05  3.20207660E-05
2.92268454E-01  -1.55245481E-04  5.84725898E-05
2.93599055E-01  -1.17310061E-05  8.50060771E-05
2.94929603E-01  4.05283607E-05  6.60049477E-04
2.96260097E-01  9.04821815E-05  1.04097300E-04
2.97590536E-01  -2.80469796E-05  7.05991187E-05
2.98920920E-01  -4.93989859E-05  1.23616589E-04
3.00251250E-01  2.36736920E-05  -5.63877712E-04
3.01581524E-01  1.13660759E-04  9.91809742E-05
3.02911743E-01  -9.89404509E-05  4.75421031E-05
3.04241907E-01  1.76042251E-04  1.10888569E-04
3.05572015E-01  -4.56403583E-05  3.98148227E-05
3.06902066E-01  2.67379620E-05  -3.12238678E-04
3.08232062E-01  -1.62033971E-07  1.18035080E-06
3.09562000E-01  5.20537551E-05  3.67837467E-04
3.10891882E-01  -5.05216859E-05  3.74269936E-05
3.12221707E-01  -1.47947913E-05  1.77255940E-05
3.13551475E-01  1.32212490E-05  -3.50508629E-05
3.14881185E-01  -1.27173522E-04  6.47211167E-05
3.16210838E-01  1.51974705E-04  1.48342919E-04
3.17540432E-01  -1.04581149E-04  6.30062899E-05
3.18869968E-01  -7.53388193E-05  1.00678586E-04
3.20199446E-01  1.63216010E-05  2.35855261E-04
3.21528865E-01  1.03413361E-04  9.23977669E-05
3.22858225E-01  -9.05099163E-07  -6.10770716E-06
3.24187526E-01  2.09396199E-05  6.46182834E-04
3.25516768E-01  -1.01200583E-04  5.92695011E-05
3.26845949E-01  3.48436421E-05  -1.15808044E-04
3.28175071E-01  5.15951851E-05  1.41231392E-04
3.29504133E-01  -1.71206581E-04  6.94103582E-05
3.30833134E-01  4.34816950E-05  -1.27338612E-04
3.32162075E-01  4.92648316E-05  5.80344732E-05
3.33490955E-01  3.65857901E-05  1.28326546E-04
3.34819774E-01  3.88407943E-05  1.50338893E-04
3.36148531E-01  1.96478127E-04  1.07572840E-04
3.37477227E-01  -2.39467680E-05  5.12374086E-05
3.38805861E-01  -4.39252929E-05  3.40149748E-05
3.40134433E-01  4.39538308E-05  2.19009199E-04
3.41462943E-01  -4.07109363E-05  8.01387873E-05
3.42791390E-01  1.91511929E-04  1.22545784E-04
3.44119774E-01  -1.45950025E-04  6.70286346E-05
3.45448095E-01  -5.53269105E-05  4.25335107E-05
3.46776353E-01  6.52769741E-05  6.79213547E-05
3.48104548E-01  -1.46447918E-05  3.72846169E-05
3.49432679E-01  2.28260186E-05  -6.07336315E-05
3.50760746E-01  -4.02990995E-05  3.21805723E-05
3.52088749E-01  4.60364357E-05  5.92381116E-05
3.53416687E-01  3.60650144E-05  -1.18149792E-04
3.54744560E-01  -1.02238807E-04  5.74162483E-05
3.56072369E-01  -2.35081898E-05  1.82240712E-05
3.57400112E-01  4.27737065E-05  2.36208874E-04
3.58727791E-01  4.34311096E-05  3.12847741E-04
3.60055403E-01  -4.57829571E-06  6.59242266E-06
3.61382950E-01  5.54656818E-05  6.51032300E-04
3.62710430E-01  -1.18181725E-04  6.71583288E-05
3.64037844E-01  3.76615117E-05  -1.28012795E-04
3.65365192E-01  -3.46034370E-05  7.39470587E-05
3.66692473E-01  -1.25364154E-04  5.19037702E-05
3.68019686E-01  -2.71291754E-05  4.75018085E-05
3.69346833E-01  4.14147025E-06  -3.35285895E-05
3.70673911E-01  -2.37126354E-05  4.66170326E-05
3.72000922E-01  -1.33210689E-05  2.43624886E-05
3.73327866E-01  -3.48149143E-05  7.73461387E-05
3.74654740E-01  -8.62978035E-06  7.30125282E-06
3.75981547E-01  1.30938525E-04  8.92732504E-05
3.77308284E-01  -4.04620149E-05  3.49835436E-05
3.78634953E-01  -2.39683503E-06  8.03020155E-06
3.79961552E-01  -4.32933204E-05  6.44073368E-05
3.81288082E-01  -5.01823740E-05  7.84107403E-05
3.82614543E-01  -1.02465018E-04  8.47393722E-05
3.83940933E-01  -8.42498513E-06  2.24467094E-05
3.85267254E-01  4.42680709E-05  -3.12807149E-04
3.86593504E-01  9.21582583E-05  2.75862529E-04
3.87919683E-01  -5.57134007E-05  4.86160064E-05
3.89245791E-01  2.12431116E-05  -1.66479270E-05
3.90571829E-01  -1.28296242E-04  7.94720697E-05
3.91897795E-01  1.01628557E-04  1.95780806E-04
3.93223690E-01  6.94184142E-05  1.69517598E-04
3.94549512E-01  -1.78443413E-04  8.44662341E-05
3.95875263E-01  -4.31547004E-05  -2.18659333E-04
3.97200941E-01  -8.84211924E-06  2.67515286E-05
3.98526547E-01  6.35492784E-05  8.98735851E-04
3.99852081E-01  -1.07188320E-04  7.60324672E-05
4.01177541E-01  5.29151189E-05  1.81514972E-03
4.02502928E-01  3.04868336E-05  8.54210769E-05
4.03828242E-01  4.36359192E-06  1.45987757E-05
4.05153481E-01  -2.19333032E-04  8.04260401E-05
4.06478647E-01  4.05689183E-05  9.72185117E-05
4.07803739E-01  -1.05417891E-04  6.79524975E-05
4.09128757E-01  9.16892879E-05  2.45144463E-04
4.10453700E-01  -1.79467817E-06  5.03391797E-06
4.11778568E-01  -1.00198093E-05  1.71778766E-05
4.13103361E-01  -6.13275498E-05  9.51662950E-05
4.14428078E-01  1.83085509E-04  1.73895248E-04
4.15752720E-01  -1.17853782E-04  1.10248493E-04
4.17077287E-01  -5.71652860E-05  3.00232385E-04
4.18401777E-01  6.50396228E-05  -2.18184982E-03
4.19726191E-01  2.60320370E-05  -7.73877031E-04
4.21050528E-01  -8.28032137E-05  1.10453993E-04
4.22374789E-01  5.83828562E-05  1.76820314E-04
4.23698973E-01  -2.62426770E-05  7.72761503E-05
4.25023079E-01  -7.34624052E-05  5.33038146E-05
4.26347108E-01  8.29501382E-05  2.45450827E-04
4.27671060E-01  -2.68531662E-05  3.62021697E-05
4.28994934E-01  7.45399229E-05  2.99334716E-04
4.30318729E-01  -3.51638677E-05  9.95514334E-05
4.31642446E-01  -1.64043230E-04  1.08381511E-04
4.32966085E-01  6.31454904E-05  4.45694096E-04
4.34289644E-01  1.12338269E-04  1.44444067E-04
4.35613125E-01  -2.49514996E-04  8.57315598E-05
4.36936526E-01  1.47033661E-05  -4.21536660E-05
4.38259848E-01  -5.16371092E-05  7.87758289E-05
4.39583090E-01  4.92776261E-05  1.64250176E-04
4.40906252E-01  4.25650853E-05  -1.07878989E-04
4.42229334E-01  2.12824590E-04  1.44960467E-04
4.43552335E-01  1.06567638E-04  1.14016105E-04
4.44875255E-01  2.75197171E-05  -2.87316288E-04
4.46198095E-01  -7.86918828E-05  6.46578261E-05
4.47520853E-01  1.55797696E-05  -2.50186937E-03
4.48843531E-01  -1.53832442E-04  1.20360712E-04
4.50166126E-01  -2.75723069E-05  1.60341984E-04
4.51488640E-01  1.95501739E-05  -3.86367220E-05
4.52811071E-01  4.71680897E-05  -2.24540007E-04
4.54133420E-01  -1.36703961E-04  6.05114266E-05
4.55455687E-01  1.70343203E-04  1.02620726E-04
4.56777871E-01  -5.64056299E-05  6.73721961E-05
4.58099971E-01  -2.68699826E-05  4.38286769E-05
4.59421989E-01  -1.19336303E-04  6.97558026E-05
4.60743923E-01  6.13068874E-05  1.05004397E-04
4.62065773E-01  8.00117094E-05  1.95126301E-04
4.63387539E-01  -3.91121496E-05  4.23250787E-05
4.64709222E-01  7.56033003E-05  1.16657823E-04
4.66030819E-01  -1.00408212E-04  1.63563494E-04
4.67352332E-01  4.51649696E-05  6.41233293E-05
4.68673761E-01  1.72168092E-04  1.34203771E-04
4.69995104E-01  -1.19757358E-04  1.33699033E-04
4.71316361E-01  -1.84197488E-04  1.25365443E-04
4.72637534E-01  8.93137124E-05  1.39657643E-04
4.73958620E-01  1.72916253E-05  1.89355752E-04
4.75279620E-01  -1.34010007E-05  2.36674505E-05
4.76600534E-01  -1.57568263E-04  9.83158880E-05
4.77921362E-01  3.02147766E-05  1.42603497E-04
4.79242103E-01  1.83954252E-04  1.64901150E-04
4.80562757E-01  1.63346346E-05  3.29511140E-05
4.81883323E-01  8.59087556E-05  3.44040508E-04
4.83203803E-01  -1.45599334E-04  1.05336162E-04
4.84524194E-01  -4.29998639E-05  9.64719998E-05
4.85844498E-01  1.81973498E-04  5.00674703E-04
4.87164714E-01  -1.29122585E-07  3.17081849E-07
4.88484841E-01  2.50705041E-04  1.46930377E-04
4.89804880E-01  5.09145821E-05  4.57683940E-04
4.91124830E-01  2.48613035E-06  -7.32144337E-06
4.92444691E-01  -3.54691770E-04  1.45258365E-04
4.93764462E-01  -4.03303643E-05  8.81388597E-05
4.95084144E-01  1.81785225E-04  7.45876602E-04
4.96403737E-01  1.08505473E-04  5.41795720E-04
4.97723239E-01  -2.02485796E-05  4.10495762E-04
4.99042652E-01  3.30597504E-04  2.18699436E-04
5.00361973E-01  -2.54466392E-04  1.25032503E-04
5.01681205E-01  1.56655008E-05  -5.22285653E-05
5.03000345E-01  3.44221283E-05  -4.13196333E-04
5.04319394E-01  -7.59099563E-05  1.25978664E-04
5.05638352E-01  1.51630788E-05  -3.14783902E-05
5.06957219E-01  7.26284132E-05  1.58281374E-04
5.08275993E-01  1.08706225E-04  6.22297163E-03
5.09594676E-01  7.96295481E-05  1.10948002E-04
5.10913266E-01  2.82762297E-04  2.14589559E-04
5.12231764E-01  1.24141738E-04  3.47858779E-04
5.13550170E-01  1.50962920E-04  1.31278043E-03
5.14868482E-01  -3.17831230E-04  1.92097645E-04
5.16186701E-01  -3.24322216E-04  2.30492514E-04
5.17504827E-01  -5.35247140E-06  2.65786549E-03
5.18822859E-01  -1.68323577E-04  1.87416195E-04
5.20140797E-01  5.17143115E-04  2.87312871E-04
5.21458641E-01  6.63473708E-04  3.59139421E-04
5.22776391E-01  2.58742686E-05  -1.16330583E-04
5.24094047E-01  1.67504703E-04  3.19512993E-04
5.25411608E-01  -1.50318543E-04  1.18681655E-04
5.26729073E-01  3.16349694E-05  1.21428385E-04
5.28046444E-01  2.33958573E-04  7.65176086E-04
5.29363719E-01  -2.72094080E-04  4.59184406E-04
5.30680898E-01  -5.39219025E-05  1.67455094E-04
5.31997982E-01  8.07105162E-04  3.51383105E-04
5.33314969E-01  -4.17719992E-05  -3.55836443E-04
5.34631861E-01  1.43550832E-04  2.94274091E-04
5.35948655E-01  4.19612716E-06  -9.46901417E-05
5.37265353E-01  4.00924054E-05  -1.85352921E-04
5.38581954E-01  1.05636997E-03  3.41762579E-04
5.39898457E-01  -1.56268184E-04  2.75974696E-04
5.41214863E-01  1.21735902E-04  2.55202611E-04
5.42531172E-01  -2.25009571E-04  3.17727459E-04
5.43847382E-01  -3.24818587E-04  3.52754781E-04
5.45163494E-01  -1.30013051E-04  2.96944592E-04
5.46479508E-01  -3.89490102E-04  2.35620092E-04
5.47795424E-01  5.14535859E-04  4.69486170E-04
5.49111240E-01  -2.52517794E-04  1.16565836E-03
5.50426957E-01  3.42763972E-04  4.00052489E-04
5.51742576E-01  -4.28036628E-04  3.66244849E-04
5.53058094E-01  -2.55158446E-04  3.39262953E-04
5.54373513E-01  1.97208795E-04  5.31998059E-04
5.55688832E-01  -4.44240331E-05  4.53949278E-04
5.57004051E-01  3.97591764E-05  -4.85102421E-04
5.58319169E-01  4.67103197E-04  1.21922313E-03
5.59634187E-01  -7.01707559E-04  3.76401630E-04
5.60949104E-01  -5.31472942E-04  3.51154723E-04
5.62263920E-01  3.06236496E-04  4.69165231E-04
5.63578635E-01  3.30106317E-04  2.55611313E-03
5.64893248E-01  -8.92838123E-04  7.05820315E-04
5.66207759E-01  1.43985816E-05  -3.13413168E-05
5.67522168E-01  7.14726352E-04  7.63497152E-04
5.68836475E-01  -8.69913733E-04  5.97378232E-04
5.70150680E-01  6.79681867E-04  6.79108496E-04
5.71464782E-01  -4.31654292E-04  4.57752438E-04
5.72778781E-01  1.14911637E-03  6.58371574E-04
5.74092677E-01  2.03871485E-04  5.53449922E-04
5.75406470E-01  1.04974451E-03  6.34017605E-04
5.76720159E-01  1.34104430E-03  7.65701439E-04
5.78033745E-01  -6.75300660E-05  1.18988760E-04
5.79347226E-01  6.53196205E-04  1.38623936E-03
5.80660603E-01  1.12306141E-03  2.98739580E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_346_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_346_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_346_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

