### DATA:
#
# 430
#      Q             I(Q)           Error     
2.49662187E-01  -5.35959883E-05  7.97537442E-05
2.50994386E-01  1.10302234E-04  1.59571260E-04
2.52326539E-01  4.49964554E-05  1.68747466E-04
2.53658646E-01  3.90990493E-05  -8.76068466E-04
2.54990705E-01  -2.10501327E-04  7.63959047E-05
2.56322718E-01  9.83131549E-06  6.98052914E-05
2.57654684E-01  -8.18472741E-05  6.31653527E-05
2.58986602E-01  1.61986311E-04  8.28380496E-05
2.60318473E-01  1.23726953E-04  1.91125698E-04
2.61650296E-01  -1.30367896E-04  7.65049241E-05
2.62982071E-01  6.08379343E-06  -6.56070940E-05
2.64313797E-01  -5.00513924E-05  7.59915342E-05
2.65645475E-01  8.30538431E-05  1.25867455E-04
2.66977104E-01  5.32286753E-06  -1.92511697E-05
2.68308684E-01  1.13041973E-04  1.53762638E-04
2.69640214E-01  3.98386527E-06  -6.89775234E-06
2.70971695E-01  -5.46424932E-05  5.04321491E-05
2.72303126E-01  2.85357879E-05  -2.40234527E-04
2.73634508E-01  3.07970483E-05  -1.48157493E-03
2.74965838E-01  -1.46786379E-04  5.84816700E-05
2.76297119E-01  1.64266085E-05  -2.84444914E-04
2.77628348E-01  3.40049438E-05  1.52399156E-04
2.78959527E-01  1.25704015E-04  1.15466975E-04
2.80290654E-01  8.70388988E-05  1.04545631E-04
2.81621730E-01  6.67414135E-05  2.66469182E-04
2.82952754E-01  -3.49280512E-05  7.28565644E-05
2.84283726E-01  2.31428717E-05  -5.52181504E-04
2.85614646E-01  1.55215685E-04  6.92737136E-05
2.86945514E-01  1.05312189E-04  4.70362577E-04
2.88276328E-01  8.08858236E-05  1.89951257E-04
2.89607090E-01  -6.26295502E-05  6.65927373E-05
2.90937799E-01  5.71776943E-05  -2.07436684E-02
2.92268454E-01  -9.82158495E-05  5.08731939E-05
2.93599055E-01  4.87663824E-05  8.10627099E-05
2.94929603E-01  1.14851427E-04  1.26205838E-04
2.96260097E-01  1.92872179E-05  1.31668787E-03
2.97590536E-01  2.29884916E-05  1.03928879E-04
2.98920920E-01  -2.69005448E-05  2.30646237E-04
3.00251250E-01  2.60887629E-05  4.30930581E-03
3.01581524E-01  -4.49920520E-05  5.51836974E-05
3.02911743E-01  1.05584132E-04  2.28903923E-04
3.04241907E-01  2.89049666E-05  -2.95423675E-04
3.05572015E-01  3.99809963E-05  -5.51593554E-04
3.06902066E-01  -1.04512299E-05  1.88101124E-05
3.08232062E-01  -7.60499838E-06  3.39926325E-05
3.09562000E-01  7.85506309E-05  1.59680618E-04
3.10891882E-01  5.74772797E-05  2.33938306E-03
3.12221707E-01  1.62507034E-04  1.18261514E-04
3.13551475E-01  -6.24813036E-05  4.61610104E-05
3.14881185E-01  1.81111648E-05  -7.06871133E-04
3.16210838E-01  -8.20310597E-05  4.32161568E-05
3.17540432E-01  -7.74886376E-05  6.07863638E-05
3.18869968E-01  2.87447835E-05  5.53302649E-05
3.20199446E-01  -1.67531043E-05  4.97708550E-05
3.21528865E-01  -3.85790306E-05  5.87760210E-05
3.22858225E-01  4.77200369E-05  6.22017980E-05
3.24187526E-01  2.30626493E-06  -1.20944154E-05
3.25516768E-01  5.28640224E-05  1.71127315E-04
3.26845949E-01  1.26879917E-06  -1.75310883E-06
3.28175071E-01  -9.26991973E-05  6.59581251E-05
3.29504133E-01  1.24277089E-04  9.55094741E-05
3.30833134E-01  -2.92864480E-05  2.40836443E-05
3.32162075E-01  1.34160069E-04  7.07343776E-05
3.33490955E-01  6.03510191E-05  1.01517278E-04
3.34819774E-01  -3.71441003E-05  5.31660404E-05
3.36148531E-01  2.71602971E-05  -1.28307901E-04
3.37477227E-01  -2.13188850E-05  4.86832965E-05
3.38805861E-01  5.57049571E-05  -7.12071651E-03
3.40134433E-01  1.10782007E-04  1.04204486E-04
3.41462943E-01  -5.55784906E-06  6.60153653E-05
3.42791390E-01  1.59034119E-05  -2.72213495E-05
3.44119774E-01  1.62322463E-04  9.25490629E-05
3.45448095E-01  -3.89333706E-06  6.19944066E-06
3.46776353E-01  -3.08064999E-05  1.29200638E-04
3.48104548E-01  6.05649289E-05  1.08754531E-04
3.49432679E-01  8.02984586E-05  2.24718007E-04
3.50760746E-01  1.25510107E-04  1.42350834E-04
3.52088749E-01  -1.84965306E-05  1.61225503E-03
3.53416687E-01  -1.97803141E-04  6.12177154E-05
3.54744560E-01  5.91505044E-05  2.10130820E-04
3.56072369E-01  8.39903820E-05  3.77893861E-03
3.57400112E-01  -8.47744378E-05  6.08513050E-05
3.58727791E-01  1.13608903E-04  1.20449092E-04
3.60055403E-01  8.06181272E-05  2.38590406E-04
3.61382950E-01  6.98871033E-05  2.77215701E-04
3.62710430E-01  1.14909296E-05  -5.40916695E-05
3.64037844E-01  1.99037739E-04  1.26617145E-04
3.65365192E-01  -5.56652735E-05  7.85125304E-05
3.66692473E-01  -3.49812608E-05  2.78567449E-05
3.68019686E-01  -4.53641075E-05  5.61092935E-05
3.69346833E-01  6.04128802E-05  1.15289558E-04
3.70673911E-01  -5.36528378E-05  6.69551712E-05
3.72000922E-01  -1.16921951E-04  6.91950912E-05
3.73327866E-01  7.99617348E-05  9.55743360E-05
3.74654740E-01  1.42404932E-05  -1.48887109E-05
3.75981547E-01  1.41295795E-04  9.14023978E-05
3.77308284E-01  -1.13547214E-04  5.75268375E-05
3.78634953E-01  -4.42251868E-05  5.66422876E-05
3.79961552E-01  -6.46628695E-05  7.35265848E-05
3.81288082E-01  7.43665886E-05  1.12801582E-04
3.82614543E-01  4.98730009E-05  1.16487101E-04
3.83940933E-01  4.98862420E-05  1.91540985E-04
3.85267254E-01  2.68233577E-04  1.24398112E-04
3.86593504E-01  7.85695102E-06  -1.40498580E-05
3.87919683E-01  7.27329579E-05  3.51839663E-04
3.89245791E-01  8.99722286E-06  -6.58079315E-06
3.90571829E-01  1.16702851E-04  1.24461926E-04
3.91897795E-01  7.17335736E-05  3.33092806E-04
3.93223690E-01  -1.21060448E-05  3.03933817E-05
3.94549512E-01  2.27011777E-04  1.10213035E-04
3.95875263E-01  1.41743966E-05  1.76920535E-05
3.97200941E-01  -2.08411194E-04  8.64593819E-05
3.98526547E-01  4.98136722E-05  -7.60065641E-04
3.99852081E-01  -1.03566900E-04  7.71114787E-05
4.01177541E-01  -1.89124602E-05  2.92105409E-05
4.02502928E-01  -5.41954899E-05  1.11621214E-04
4.03828242E-01  3.80395874E-05  5.95420086E-05
4.05153481E-01  1.01761763E-04  1.73000877E-04
4.06478647E-01  -2.01577105E-05  1.10424546E-04
4.07803739E-01  4.54609856E-05  -4.34095871E-03
4.09128757E-01  1.28191570E-04  1.67642503E-04
4.10453700E-01  -2.93711650E-05  4.61910350E-05
4.11778568E-01  -1.64444815E-04  7.61856216E-05
4.13103361E-01  -6.34195579E-05  9.36535267E-05
4.14428078E-01  -2.72339134E-05  2.77215164E-05
4.15752720E-01  1.75503947E-04  1.00855276E-04
4.17077287E-01  1.98364320E-04  8.75356241E-05
4.18401777E-01  2.72721476E-05  -7.17146093E-05
4.19726191E-01  7.12123306E-05  1.75509701E-04
4.21050528E-01  6.29015619E-05  9.61379527E-05
4.22374789E-01  7.60895640E-05  1.48418717E-04
4.23698973E-01  1.19708173E-04  1.15009719E-04
4.25023079E-01  -1.29817554E-04  7.25342147E-05
4.26347108E-01  -2.90452937E-05  4.10806248E-05
4.27671060E-01  -8.02272107E-06  1.38111174E-05
4.28994934E-01  8.52961915E-05  2.34309184E-04
4.30318729E-01  4.88440497E-05  1.10687296E-04
4.31642446E-01  1.13134611E-05  8.91398823E-05
4.32966085E-01  4.75668477E-05  3.22756568E-02
4.34289644E-01  -6.97901283E-05  7.52408140E-05
4.35613125E-01  6.57611456E-05  4.25794249E-04
4.36936526E-01  3.07593546E-05  -1.50773519E-04
4.38259848E-01  -1.85190067E-04  9.85535858E-05
4.39583090E-01  -1.58571728E-05  5.51962682E-05
4.40906252E-01  2.89239418E-04  1.59909418E-04
4.42229334E-01  2.16167099E-05  -8.88018016E-05
4.43552335E-01  -1.30563533E-04  1.09819727E-04
4.44875255E-01  -2.20582231E-04  9.48523215E-05
4.46198095E-01  -1.52760806E-04  7.73884989E-05
4.47520853E-01  2.52505643E-05  3.33385282E-04
4.48843531E-01  8.31150067E-05  1.02269608E-04
4.50166126E-01  1.28765688E-05  6.56643309E-05
4.51488640E-01  -1.20774242E-04  7.08254312E-05
4.52811071E-01  -1.26089408E-04  7.12934480E-05
4.54133420E-01  -7.29770668E-06  6.73588722E-06
4.55455687E-01  8.88731333E-05  9.68174206E-05
4.56777871E-01  2.72034417E-05  -2.89031103E-04
4.58099971E-01  -1.82231094E-04  9.12261464E-05
4.59421989E-01  -2.52471645E-04  8.88645901E-05
4.60743923E-01  -1.38088295E-05  3.17339847E-04
4.62065773E-01  -1.09952959E-04  8.65529840E-05
4.63387539E-01  -1.36116545E-04  7.21918313E-05
4.64709222E-01  6.69428109E-05  1.11438089E-04
4.66030819E-01  8.29851646E-05  9.28623777E-05
4.67352332E-01  1.02906968E-04  8.92155891E-05
4.68673761E-01  1.56770344E-04  1.44297547E-04
4.69995104E-01  9.36469539E-05  1.28780449E-04
4.71316361E-01  1.62214118E-04  1.52410681E-04
4.72637534E-01  -9.74349516E-06  1.36371709E-04
4.73958620E-01  9.80922317E-05  1.40274763E-04
4.75279620E-01  2.40680487E-04  2.00100459E-04
4.76600534E-01  1.98509162E-05  -5.75553259E-05
4.77921362E-01  2.42379344E-04  1.57617810E-04
4.79242103E-01  3.52008341E-05  3.14206590E-04
4.80562757E-01  2.80291976E-04  1.32631046E-04
4.81883323E-01  4.70392579E-06  -1.70234776E-05
4.83203803E-01  7.44555661E-06  -2.13429846E-05
4.84524194E-01  -7.54501316E-05  1.15502121E-04
4.85844498E-01  -3.75602040E-05  3.75079398E-05
4.87164714E-01  -4.06827800E-05  6.15433899E-05
4.88484841E-01  3.94019994E-05  8.23811537E-05
4.89804880E-01  -4.76489131E-05  9.28999891E-05
4.91124830E-01  8.38000538E-05  5.90631792E-04
4.92444691E-01  -7.43525416E-05  9.19243145E-05
4.93764462E-01  8.79444530E-05  2.56190649E-04
4.95084144E-01  5.15907087E-05  -1.07369728E-04
4.96403737E-01  -1.87269617E-04  1.30047162E-04
4.97723239E-01  -2.24498404E-04  1.84026454E-04
4.99042652E-01  1.81008291E-04  2.51020331E-04
5.00361973E-01  -1.17178548E-05  2.00720059E-05
5.01681205E-01  1.46346480E-04  3.57731750E-04
5.03000345E-01  2.78526676E-04  2.32953116E-04
5.04319394E-01  2.66078829E-04  2.30737290E-04
5.05638352E-01  3.29681823E-04  3.02915979E-04
5.06957219E-01  3.30561734E-06  3.43236953E-05
5.08275993E-01  3.79622535E-04  3.06895291E-04
5.09594676E-01  -2.60413792E-04  2.59795729E-04
5.10913266E-01  5.17043615E-04  2.27855474E-04
5.12231764E-01  2.50380763E-06  -1.01515116E-05
5.13550170E-01  2.01644283E-04  5.56880373E-04
5.14868482E-01  2.41298274E-05  4.29916243E-04
5.16186701E-01  -7.89323408E-05  3.04586494E-04
5.17504827E-01  -2.56505501E-04  2.32453090E-04
5.18822859E-01  1.65096477E-06  -1.94711292E-05
5.20140797E-01  -8.02734064E-05  1.85754389E-04
5.21458641E-01  -4.29863689E-04  1.60413554E-04
5.22776391E-01  -1.95352876E-04  1.74036237E-04
5.24094047E-01  1.01365627E-04  3.36332016E-04
5.25411608E-01  -4.04317323E-05  5.27730877E-05
5.26729073E-01  -5.58127918E-05  4.94919988E-04
5.28046444E-01  1.94484968E-04  1.06229027E-03
5.29363719E-01  -3.16295952E-05  -9.75139973E-05
5.30680898E-01  5.59420287E-05  4.28083239E-04
5.31997982E-01  5.06632069E-04  3.66967627E-04
5.33314969E-01  4.67448396E-05  1.25567176E-04
5.34631861E-01  -2.58809936E-04  2.94774004E-04
5.35948655E-01  -1.07348966E-04  2.13688854E-04
5.37265353E-01  -2.84287095E-04  2.13446457E-04
5.38581954E-01  2.30107970E-04  3.54244628E-04
5.39898457E-01  1.75122255E-04  3.57927913E-04
5.41214863E-01  1.00607328E-04  3.03654265E-04
5.42531172E-01  3.98914853E-04  3.70480952E-04
5.43847382E-01  7.27916282E-04  4.07220594E-04
5.45163494E-01  -1.25572328E-05  1.60908935E-04
5.46479508E-01  -2.95756426E-04  2.72449977E-04
5.47795424E-01  2.95155149E-05  -1.19788453E-04
5.49111240E-01  -3.90657240E-04  6.25249257E-04
5.50426957E-01  -2.70552828E-04  3.60982266E-04
5.51742576E-01  3.15826550E-04  3.76004563E-04
5.53058094E-01  2.30216778E-04  4.19885172E-04
5.54373513E-01  -4.53762350E-05  2.20925180E-04
5.55688832E-01  -3.53799615E-04  4.20912333E-04
5.57004051E-01  6.67251074E-05  -2.99745727E-02
5.58319169E-01  4.96489244E-04  1.04019520E-03
5.59634187E-01  -3.08472084E-04  2.95526752E-04
5.60949104E-01  5.23964387E-04  8.23722803E-04
5.62263920E-01  -9.48169160E-04  4.18258623E-04
5.63578635E-01  -1.09282914E-03  3.46683544E-04
5.64893248E-01  6.58187574E-04  3.28172982E-04
5.66207759E-01  -2.38369658E-04  2.61116721E-04
5.67522168E-01  2.64455870E-04  1.51628096E-03
5.68836475E-01  -9.77741004E-04  5.08276573E-04
5.70150680E-01  8.46823087E-04  8.89732961E-04
5.71464782E-01  9.83796733E-04  1.04952555E-03
5.72778781E-01  -4.08883940E-05  -2.38470982E-03
5.74092677E-01  1.14897044E-03  4.87415174E-04
5.75406470E-01  -7.10169478E-04  8.00590770E-04
5.76720159E-01  5.14563222E-04  8.91374520E-04
5.78033745E-01  -5.83881414E-04  5.26378859E-04
5.79347226E-01  1.19024325E-03  6.33703050E-04
5.80660603E-01  -2.15847861E-04  2.82258184E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_341_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_341_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_341_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

