### DATA:
#
# 430
#      Q             I(Q)           Error     
2.78959527E-01  -1.15540381E-05  2.33908036E-05
2.80290654E-01  -6.18829118E-05  6.42822180E-05
2.81621730E-01  -3.57322797E-05  4.18851992E-05
2.82952754E-01  2.66350195E-05  8.45271880E-05
2.84283726E-01  -4.21829928E-05  5.50159120E-05
2.85614646E-01  1.14911834E-05  2.33606396E-05
2.86945514E-01  -8.67749497E-06  8.48378039E-06
2.88276328E-01  -2.01745191E-05  2.85882541E-05
2.89607090E-01  -1.50711753E-05  7.33664337E-05
2.90937799E-01  9.22248010E-05  1.89737740E-04
2.92268454E-01  7.47177519E-05  1.74257562E-04
2.93599055E-01  7.89791830E-05  7.86258421E-05
2.94929603E-01  1.58071764E-05  -3.98888749E-04
2.96260097E-01  -4.38485486E-05  6.31066434E-05
2.97590536E-01  2.69389376E-05  8.44759213E-05
2.98920920E-01  -7.04088498E-05  1.15910722E-04
3.00251250E-01  1.88046176E-04  8.60439847E-05
3.01581524E-01  -1.32557374E-04  7.23807979E-05
3.02911743E-01  2.94345107E-05  -6.41718132E-05
3.04241907E-01  6.32403339E-05  1.33333438E-04
3.05572015E-01  8.38585670E-05  1.36327838E-04
3.06902066E-01  5.66033462E-05  1.43918935E-04
3.08232062E-01  -2.60579571E-06  2.32188086E-05
3.09562000E-01  -1.34365046E-05  2.48552280E-05
3.10891882E-01  -2.07950270E-05  2.74796785E-05
3.12221707E-01  3.78047646E-05  2.58619905E-03
3.13551475E-01  1.25007292E-04  1.11888816E-04
3.14881185E-01  8.32338737E-05  8.90153554E-05
3.16210838E-01  8.57026232E-05  2.18221244E-04
3.17540432E-01  -1.35599192E-04  7.03429010E-05
3.18869968E-01  -8.42418991E-06  -1.92251980E-04
3.20199446E-01  -7.34766224E-05  6.86676236E-05
3.21528865E-01  1.09860823E-05  1.78397254E-04
3.22858225E-01  9.93420363E-05  7.12967135E-05
3.24187526E-01  2.32159206E-05  1.74461963E-04
3.25516768E-01  -1.23330968E-05  3.93119749E-05
3.26845949E-01  2.94232915E-05  -1.42752680E-04
3.28175071E-01  -7.26764087E-05  6.32509068E-05
3.29504133E-01  5.43754402E-05  9.79846425E-05
3.30833134E-01  5.68714132E-05  -5.49638659E-04
3.32162075E-01  -4.39674520E-05  1.54053721E-04
3.33490955E-01  -1.26037755E-04  7.73892768E-05
3.34819774E-01  -1.54069451E-04  7.29481407E-05
3.36148531E-01  1.70749520E-05  -5.36694586E-05
3.37477227E-01  -1.43790866E-04  7.50794601E-05
3.38805861E-01  -7.17573309E-06  1.16463331E-05
3.40134433E-01  4.93560027E-05  1.74485336E-04
3.41462943E-01  2.17410185E-04  8.11902050E-05
3.42791390E-01  -9.09032118E-05  4.67806365E-05
3.44119774E-01  -4.27536853E-06  1.72437702E-05
3.45448095E-01  -5.87589227E-05  4.96881724E-05
3.46776353E-01  -2.71656522E-05  2.35945881E-04
3.48104548E-01  6.15738880E-05  9.00254414E-05
3.49432679E-01  4.00849842E-06  -9.86969333E-06
3.50760746E-01  1.91729512E-05  -7.63227142E-05
3.52088749E-01  -5.98596027E-05  1.27469483E-04
3.53416687E-01  -9.24490877E-05  5.06370352E-05
3.54744560E-01  1.97030448E-04  9.74847561E-05
3.56072369E-01  -8.25030040E-05  4.60643888E-05
3.57400112E-01  3.14010167E-05  1.15744780E-04
3.58727791E-01  -2.66904215E-06  8.90028008E-06
3.60055403E-01  -1.74876047E-05  2.74361916E-05
3.61382950E-01  -1.47918178E-05  2.09326116E-05
3.62710430E-01  -6.15085964E-05  6.70202045E-05
3.64037844E-01  2.78329182E-05  -9.74634951E-05
3.65365192E-01  -1.99259975E-05  1.21482335E-04
3.66692473E-01  3.92158453E-06  -5.64410478E-06
3.68019686E-01  5.45094156E-05  1.54226513E-04
3.69346833E-01  -2.87255100E-05  7.14268730E-05
3.70673911E-01  1.57423209E-05  3.40369337E-04
3.72000922E-01  -1.31076412E-04  6.93086858E-05
3.73327866E-01  -9.84858665E-05  8.71460943E-05
3.74654740E-01  2.43318588E-05  -3.35085427E-05
3.75981547E-01  -7.60438657E-05  1.09659714E-04
3.77308284E-01  -9.60676309E-05  5.77942237E-05
3.78634953E-01  -4.74546792E-05  6.13371019E-05
3.79961552E-01  -1.17395977E-04  8.89490939E-05
3.81288082E-01  1.32878027E-05  3.96799073E-04
3.82614543E-01  -7.81727805E-06  1.13033019E-04
3.83940933E-01  -3.99719954E-05  7.43373951E-05
3.85267254E-01  1.10393810E-04  1.61554566E-04
3.86593504E-01  5.95161661E-05  3.23807596E-04
3.87919683E-01  8.05204692E-05  2.06912197E-04
3.89245791E-01  1.46504979E-04  5.24786226E-04
3.90571829E-01  8.47761145E-05  1.30525875E-04
3.91897795E-01  -1.86373621E-05  2.88069993E-05
3.93223690E-01  9.63731879E-05  1.22730793E-04
3.94549512E-01  -4.39714725E-05  7.33297594E-05
3.95875263E-01  -1.50889722E-05  -2.71333207E-05
3.97200941E-01  -1.65316200E-04  9.14993254E-05
3.98526547E-01  2.15008822E-04  1.33090683E-04
3.99852081E-01  -2.15478573E-04  8.39995201E-05
4.01177541E-01  1.29813115E-06  -4.04934358E-06
4.02502928E-01  1.00948545E-04  8.83019660E-05
4.03828242E-01  -1.65607402E-04  1.15146927E-04
4.05153481E-01  2.28419891E-05  -6.54285503E-04
4.06478647E-01  1.70322048E-05  5.82048135E-05
4.07803739E-01  9.09950670E-05  1.74784049E-04
4.09128757E-01  9.24219067E-05  1.69985467E-04
4.10453700E-01  -2.70322735E-05  5.04250165E-05
4.11778568E-01  -6.60117452E-05  7.83491376E-05
4.13103361E-01  -9.18367428E-05  1.12890415E-04
4.14428078E-01  1.76458782E-04  1.71056363E-04
4.15752720E-01  1.33456971E-04  8.62268271E-05
4.17077287E-01  -8.59795493E-05  2.41244074E-04
4.18401777E-01  2.25859620E-04  1.33829986E-04
4.19726191E-01  -6.12224722E-05  7.66824624E-05
4.21050528E-01  5.35616749E-05  8.60790190E-05
4.22374789E-01  8.20501525E-06  -4.32832770E-05
4.23698973E-01  -8.71111477E-05  1.02778950E-04
4.25023079E-01  1.07203049E-05  -2.94984763E-05
4.26347108E-01  -8.05303942E-06  1.97657490E-05
4.27671060E-01  7.33566552E-05  4.08755121E-04
4.28994934E-01  -1.23207027E-04  8.57205227E-05
4.30318729E-01  -1.61251537E-05  3.03898373E-04
4.31642446E-01  2.27725092E-04  1.05488305E-04
4.32966085E-01  9.35978020E-05  2.29675132E-04
4.34289644E-01  6.73687301E-05  2.06911311E-04
4.35613125E-01  -2.51685196E-05  5.07798814E-05
4.36936526E-01  -1.05498844E-05  2.30793588E-05
4.38259848E-01  2.22066883E-04  1.13156682E-04
4.39583090E-01  -3.11784180E-05  7.72907563E-05
4.40906252E-01  -3.16248302E-06  4.43673021E-06
4.42229334E-01  3.45915557E-05  4.85973607E-04
4.43552335E-01  2.60167391E-05  9.69427094E-05
4.44875255E-01  2.32787027E-04  1.27034724E-04
4.46198095E-01  -7.65322232E-06  1.93210197E-05
4.47520853E-01  3.33460060E-05  2.85333708E-04
4.48843531E-01  -5.23563603E-05  1.71521136E-04
4.50166126E-01  1.05753025E-05  3.39939716E-05
4.51488640E-01  1.33180381E-04  2.27760525E-04
4.52811071E-01  9.80029276E-05  2.13990781E-04
4.54133420E-01  2.38563085E-04  1.92453966E-04
4.55455687E-01  1.16629553E-04  1.02418327E-04
4.56777871E-01  -1.26979867E-04  9.40086241E-05
4.58099971E-01  4.83289939E-05  1.92204466E-04
4.59421989E-01  4.14794777E-05  -3.71996308E-04
4.60743923E-01  -9.55618398E-05  1.44875211E-04
4.62065773E-01  2.06170441E-04  1.37945552E-04
4.63387539E-01  -1.00021318E-04  7.29009742E-05
4.64709222E-01  1.47691537E-04  1.10153465E-04
4.66030819E-01  -1.93346751E-04  1.41838443E-04
4.67352332E-01  1.55284310E-04  1.07558300E-04
4.68673761E-01  -1.92745992E-04  1.14384326E-04
4.69995104E-01  -7.91951508E-06  1.80449481E-04
4.71316361E-01  -1.51802882E-07  2.77306172E-06
4.72637534E-01  2.43917166E-04  1.37439959E-04
4.73958620E-01  -5.76639245E-05  1.37545988E-04
4.75279620E-01  -2.17756111E-04  1.10423053E-04
4.76600534E-01  -1.38576277E-04  9.39169219E-05
4.77921362E-01  -2.16596500E-04  1.37136480E-04
4.79242103E-01  2.27151416E-05  1.41639677E-03
4.80562757E-01  9.75345705E-05  9.52493140E-05
4.81883323E-01  -1.04826622E-04  1.12636543E-04
4.83203803E-01  -3.95319112E-07  1.63094008E-06
4.84524194E-01  2.16751985E-05  2.19651946E-04
4.85844498E-01  1.53965371E-04  8.83791925E-04
4.87164714E-01  2.51113874E-04  1.90127748E-04
4.88484841E-01  -3.03870720E-04  1.69723045E-04
4.89804880E-01  1.38230089E-04  2.27165958E-04
4.91124830E-01  2.66205884E-05  -2.84114703E-04
4.92444691E-01  1.73195120E-04  2.76101800E-04
4.93764462E-01  2.23546158E-04  2.01760209E-04
4.95084144E-01  -9.01031231E-05  8.08178402E-05
4.96403737E-01  -1.75417902E-05  3.94028899E-05
4.97723239E-01  -4.98291061E-05  3.46943465E-04
4.99042652E-01  4.17339910E-05  -1.75250251E-02
5.00361973E-01  -1.20078716E-04  1.07239239E-04
5.01681205E-01  2.30419374E-04  2.69890208E-04
5.03000345E-01  -5.04126571E-05  1.23928477E-04
5.04319394E-01  -2.26530180E-04  1.63833843E-04
5.05638352E-01  -4.43878889E-05  7.36446124E-05
5.06957219E-01  2.59750811E-04  1.74339855E-04
5.08275993E-01  1.38297402E-04  7.07624251E-04
5.09594676E-01  -5.04975270E-05  -7.35652947E-04
5.10913266E-01  -2.82250435E-05  5.67466750E-02
5.12231764E-01  3.29677107E-04  2.86454797E-04
5.13550170E-01  -2.05829140E-04  1.30266122E-04
5.14868482E-01  -1.04069872E-04  2.06969721E-04
5.16186701E-01  1.06806956E-04  1.73138360E-04
5.17504827E-01  5.97814379E-04  2.44442002E-04
5.18822859E-01  -6.20913900E-05  1.85060398E-04
5.20140797E-01  -2.80136341E-04  2.14194866E-04
5.21458641E-01  -1.14646790E-04  9.80016303E-05
5.22776391E-01  -2.30520605E-04  1.74708735E-04
5.24094047E-01  1.27595608E-04  2.59944039E-04
5.25411608E-01  1.66627426E-04  1.13582212E-03
5.26729073E-01  1.19972372E-04  2.05688541E-04
5.28046444E-01  2.66098628E-04  4.47760767E-04
5.29363719E-01  -6.53429406E-05  -2.74769878E-04
5.30680898E-01  9.23133749E-05  2.43565349E-04
5.31997982E-01  2.87613809E-04  3.40187873E-04
5.33314969E-01  2.27960418E-06  1.35436839E-05
5.34631861E-01  3.01523718E-04  2.60966758E-04
5.35948655E-01  -9.88482062E-06  1.56620754E-04
5.37265353E-01  3.55309675E-04  4.82623510E-04
5.38581954E-01  -6.41064966E-05  2.24407420E-04
5.39898457E-01  4.69060968E-05  5.69206764E-04
5.41214863E-01  2.45376258E-04  2.47356440E-04
5.42531172E-01  -5.20247030E-04  3.12645413E-04
5.43847382E-01  2.94646902E-04  3.03823306E-04
5.45163494E-01  -1.74720721E-04  3.26348009E-04
5.46479508E-01  -5.63002691E-04  3.20606236E-04
5.47795424E-01  4.88664155E-05  -4.38772348E-04
5.49111240E-01  1.11806372E-03  4.10991360E-04
5.50426957E-01  -1.71789358E-04  3.35685580E-04
5.51742576E-01  -1.96556977E-04  5.77654813E-04
5.53058094E-01  -3.72438643E-04  3.54011543E-04
5.54373513E-01  4.65099438E-04  4.19754089E-04
5.55688832E-01  9.78377068E-05  3.09515933E-04
5.57004051E-01  1.84091501E-04  4.03729926E-04
5.58319169E-01  -8.80889754E-05  1.06907302E-04
5.59634187E-01  9.07893430E-04  5.37186352E-04
5.60949104E-01  1.21092941E-04  -1.77345328E-03
5.62263920E-01  2.37634723E-04  3.38935791E-04
5.63578635E-01  4.25987393E-04  1.02182920E-03
5.64893248E-01  -2.88482208E-04  -2.19150275E-03
5.66207759E-01  7.09387574E-04  8.87196369E-04
5.67522168E-01  3.63054759E-04  9.58793348E-04
5.68836475E-01  8.93531333E-04  4.97793441E-04
5.70150680E-01  2.09721216E-04  1.06710093E-03
5.71464782E-01  -4.03340220E-04  2.56271271E-04
5.72778781E-01  -4.01734096E-04  6.41304072E-04
5.74092677E-01  -1.41754229E-04  5.72623979E-04
5.75406470E-01  -4.20680362E-04  7.71417614E-04
5.76720159E-01  1.31775623E-03  9.68281936E-04
5.78033745E-01  2.70047878E-04  -7.33495615E-03
5.79347226E-01  -3.83884750E-04  3.66759348E-04
5.80660603E-01  -9.87878756E-04  4.93287227E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_276_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_276_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_276_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

