### DATA:
#
# 430
#      Q             I(Q)           Error     
1.34947070E-01  -4.71811156E-05  5.72341401E-05
1.36282327E-01  1.46088791E-04  1.28923280E-04
1.37617560E-01  -2.57574102E-05  -8.96545440E-05
1.38952767E-01  1.36521228E-04  9.08927180E-05
1.40287948E-01  1.03624864E-04  7.24601232E-05
1.41623104E-01  2.64468061E-05  1.43463638E-04
1.42958234E-01  1.89619201E-04  1.08803817E-04
1.44293337E-01  4.09830349E-05  1.39332038E-04
1.45628413E-01  -1.48503594E-04  1.08025009E-04
1.46963463E-01  4.16781982E-05  6.63626574E-04
1.48298485E-01  -7.02301907E-05  1.34971638E-04
1.49633480E-01  5.23794866E-05  8.41297732E-05
1.50968447E-01  1.07426570E-04  1.36661857E-04
1.52303387E-01  1.73370339E-04  1.11569600E-04
1.53638298E-01  1.32652337E-04  1.11375362E-04
1.54973182E-01  5.45974412E-05  8.89497154E-05
1.56308036E-01  1.15168924E-04  1.62373332E-04
1.57642862E-01  8.34315683E-05  1.01604393E-04
1.58977658E-01  1.06579863E-04  7.17662627E-05
1.60312426E-01  2.07637265E-05  -4.56181083E-05
1.61647163E-01  -5.16453834E-05  9.09258271E-05
1.62981871E-01  -1.36237589E-04  7.94605642E-05
1.64316549E-01  7.52598101E-05  1.48932449E-04
1.65651196E-01  -4.05026845E-05  2.46556047E-04
1.66985813E-01  9.37757244E-05  1.31124815E-04
1.68320399E-01  5.85945188E-05  7.00519165E-05
1.69654954E-01  -2.03555443E-05  6.91431754E-05
1.70989478E-01  5.39554230E-05  1.40961243E-04
1.72323970E-01  6.75185547E-05  1.26218040E-04
1.73658431E-01  -2.01799269E-05  6.69976133E-05
1.74992859E-01  -6.35177335E-05  1.57278485E-04
1.76327255E-01  -4.12016957E-05  7.65896296E-05
1.77661619E-01  4.44226275E-05  1.23259299E-04
1.78995950E-01  1.08208297E-04  1.10769942E-04
1.80330247E-01  1.90890878E-04  1.19020511E-04
1.81664512E-01  1.44390664E-04  8.04053964E-05
1.82998743E-01  4.65555345E-05  6.82874854E-05
1.84332940E-01  2.05844574E-05  3.55090986E-04
1.85667104E-01  4.47760652E-05  8.49605768E-05
1.87001233E-01  4.40642146E-05  1.01024084E-04
1.88335327E-01  1.07074220E-04  1.11732025E-04
1.89669387E-01  -1.62296130E-05  8.77573664E-05
1.91003412E-01  -5.49748504E-05  1.20020265E-04
1.92337402E-01  3.52018691E-05  1.17856420E-04
1.93671356E-01  1.28293457E-05  8.38922949E-05
1.95005275E-01  9.48456293E-05  1.33575366E-04
1.96339157E-01  -2.16436368E-05  3.36760040E-05
1.97673004E-01  3.83640934E-05  8.01049815E-05
1.99006814E-01  6.19977270E-05  1.08696656E-04
2.00340587E-01  1.30463155E-04  1.19323929E-04
2.01674324E-01  -4.43181041E-05  4.83725513E-05
2.03008023E-01  3.45458261E-05  5.45726613E-04
2.04341685E-01  -3.88648736E-05  9.57843113E-05
2.05675309E-01  2.23295579E-04  1.16187079E-04
2.07008895E-01  1.16305669E-04  1.48075424E-04
2.08342443E-01  2.19211549E-04  1.28431329E-04
2.09675953E-01  4.38645855E-05  7.98592262E-05
2.11009424E-01  4.07266472E-05  -7.57022821E-04
2.12342856E-01  1.64278576E-04  1.21282110E-04
2.13676249E-01  4.66433431E-05  9.74171972E-05
2.15009603E-01  1.49876404E-04  9.53619497E-05
2.16342917E-01  -1.33447441E-04  1.09818246E-04
2.17676192E-01  7.08148462E-05  9.02647118E-05
2.19009426E-01  6.24176328E-05  1.02922407E-04
2.20342620E-01  1.12646055E-04  9.83631248E-05
2.21675773E-01  6.79438378E-05  1.82410996E-04
2.23008885E-01  1.67998039E-04  7.91156447E-05
2.24341957E-01  8.64309576E-05  5.39734678E-04
2.25674987E-01  -4.07792016E-06  -1.17830419E-04
2.27007976E-01  -6.06287060E-05  5.79515919E-05
2.28340922E-01  -6.66796058E-05  9.98578487E-05
2.29673827E-01  2.66038691E-05  1.39801463E-04
2.31006689E-01  7.67193768E-05  9.65261592E-05
2.32339509E-01  9.93815397E-05  7.30968073E-05
2.33672286E-01  6.59368109E-05  6.84125317E-05
2.35005021E-01  1.19206839E-04  6.35065480E-05
2.36337711E-01  5.09247487E-05  9.95496904E-05
2.37670359E-01  1.02461842E-04  1.01129826E-04
2.39002962E-01  6.46337426E-05  8.07164218E-05
2.40335522E-01  3.26414765E-05  -8.48420018E-04
2.41668037E-01  -2.52576628E-05  1.44069738E-04
2.43000508E-01  1.21876400E-05  -1.35605114E-04
2.44332934E-01  -8.15747545E-05  7.50781810E-05
2.45665316E-01  2.34347489E-05  -1.94043862E-04
2.46997652E-01  -1.27008340E-04  1.05010970E-04
2.48329942E-01  -5.02734972E-05  8.46261058E-05
2.49662187E-01  1.00363182E-04  8.93917574E-05
2.50994386E-01  1.11423437E-04  8.65375444E-05
2.52326539E-01  9.97999787E-05  7.40026599E-05
2.53658646E-01  3.19993523E-05  1.70041097E-04
2.54990705E-01  2.39089259E-06  5.89021332E-06
2.56322718E-01  8.89249363E-05  5.20806894E-05
2.57654684E-01  1.66545600E-04  8.82663658E-05
2.58986602E-01  2.57011554E-05  4.44050338E-05
2.60318473E-01  1.99477026E-04  9.72193310E-05
2.61650296E-01  8.99662345E-05  9.89575744E-05
2.62982071E-01  7.47938437E-05  5.92010127E-05
2.64313797E-01  2.81014346E-05  3.66617923E-05
2.65645475E-01  9.28753501E-05  8.13259773E-05
2.66977104E-01  9.23354962E-05  1.19966317E-04
2.68308684E-01  1.73188710E-04  9.80548525E-05
2.69640214E-01  1.76856259E-04  9.78998535E-05
2.70971695E-01  -2.81558554E-05  8.46076292E-05
2.72303126E-01  -4.38540171E-05  6.29888576E-05
2.73634508E-01  1.57298148E-04  7.43869093E-05
2.74965838E-01  1.70632836E-05  -1.67688660E-03
2.76297119E-01  -1.87442275E-05  1.61231812E-04
2.77628348E-01  7.24419519E-05  7.09073134E-05
2.78959527E-01  1.23633213E-04  9.05089617E-05
2.80290654E-01  1.15032869E-04  8.61442202E-05
2.81621730E-01  -8.14150876E-05  7.07800325E-05
2.82952754E-01  6.18052166E-05  7.37150715E-05
2.84283726E-01  9.43108031E-05  8.63573360E-05
2.85614646E-01  -4.04948579E-05  2.08500463E-04
2.86945514E-01  1.14001484E-04  1.30055805E-04
2.88276328E-01  7.59902140E-05  1.03683593E-04
2.89607090E-01  -8.15823265E-05  1.08966080E-04
2.90937799E-01  -7.66331290E-05  5.26389204E-05
2.92268454E-01  9.63710045E-05  9.49266146E-05
2.93599055E-01  6.97278700E-05  7.14737281E-05
2.94929603E-01  2.65287996E-05  6.32526301E-05
2.96260097E-01  -2.97255743E-05  7.95139823E-05
2.97590536E-01  3.79758925E-05  7.02763533E-05
2.98920920E-01  1.73396305E-04  7.27588575E-05
3.00251250E-01  5.90822646E-05  5.75765052E-05
3.01581524E-01  -3.21793186E-05  6.97746404E-05
3.02911743E-01  4.09425263E-05  -1.58316788E-04
3.04241907E-01  7.49670109E-05  8.63466821E-05
3.05572015E-01  3.07734562E-05  1.03511970E-04
3.06902066E-01  1.51403011E-05  4.33225729E-04
3.08232062E-01  4.76605051E-05  8.02026628E-05
3.09562000E-01  3.88438236E-05  1.16381637E-04
3.10891882E-01  2.03220088E-05  2.75333663E-04
3.12221707E-01  6.00176551E-06  -9.46433089E-05
3.13551475E-01  -1.36214749E-05  4.59315921E-05
3.14881185E-01  -2.14855981E-05  -1.94088753E-03
3.16210838E-01  9.81236486E-07  -2.20509836E-06
3.17540432E-01  -3.87967388E-05  8.32221169E-05
3.18869968E-01  8.51799800E-05  7.47416028E-05
3.20199446E-01  3.13948409E-05  1.24073586E-04
3.21528865E-01  -1.30229683E-04  8.57743295E-05
3.22858225E-01  -4.52989489E-05  1.50582832E-04
3.24187526E-01  -7.73398813E-05  7.58892897E-05
3.25516768E-01  -1.35253774E-05  -3.18663561E-04
3.26845949E-01  9.91863677E-05  1.06606898E-04
3.28175071E-01  -8.76000393E-05  7.12858384E-05
3.29504133E-01  7.32651323E-05  8.25036175E-05
3.30833134E-01  -4.10306448E-06  5.40951988E-06
3.32162075E-01  1.22744757E-05  2.78201146E-05
3.33490955E-01  2.39493336E-05  5.01651055E-05
3.34819774E-01  -7.10299301E-05  8.12183503E-05
3.36148531E-01  -7.98619570E-05  5.40878639E-05
3.37477227E-01  -1.93159806E-04  8.35896472E-05
3.38805861E-01  -2.62202874E-05  4.73944080E-05
3.40134433E-01  -2.25810484E-05  3.80887356E-05
3.41462943E-01  4.86183701E-05  9.16948985E-05
3.42791390E-01  3.24284156E-05  -1.65019202E-04
3.44119774E-01  1.01656759E-05  8.46766871E-05
3.45448095E-01  -5.95357209E-05  6.89751410E-05
3.46776353E-01  5.75455418E-05  5.47076823E-05
3.48104548E-01  -2.24174516E-05  1.34206992E-04
3.49432679E-01  5.20539161E-05  9.83792610E-05
3.50760746E-01  1.28857813E-04  9.08707108E-05
3.52088749E-01  1.17551138E-04  6.68544341E-05
3.53416687E-01  1.94404252E-05  -1.09722477E-04
3.54744560E-01  4.30736270E-05  1.36268602E-04
3.56072369E-01  -2.88845230E-05  3.59230951E-05
3.57400112E-01  -2.80270874E-05  8.87106633E-04
3.58727791E-01  2.49808305E-05  1.35084560E-04
3.60055403E-01  -8.48083602E-05  7.55551500E-05
3.61382950E-01  5.48342441E-05  4.16315277E-04
3.62710430E-01  2.35151963E-04  8.69198905E-05
3.64037844E-01  7.00711175E-05  1.77207128E-04
3.65365192E-01  3.80915091E-05  5.07552766E-05
3.66692473E-01  -1.27673336E-04  6.16967819E-05
3.68019686E-01  4.24822211E-05  1.76772017E-04
3.69346833E-01  3.38599448E-07  2.78398101E-06
3.70673911E-01  5.02886346E-05  7.99977458E-05
3.72000922E-01  9.25627062E-05  1.05653554E-04
3.73327866E-01  -5.17096189E-05  1.10347878E-04
3.74654740E-01  -8.92443052E-05  4.91101161E-05
3.75981547E-01  6.71376634E-05  6.43292418E-05
3.77308284E-01  -1.17233090E-04  7.64707730E-05
3.78634953E-01  5.45709363E-05  1.25760041E-04
3.79961552E-01  1.43394112E-04  7.90083121E-05
3.81288082E-01  1.23189686E-04  1.00019800E-04
3.82614543E-01  7.52886639E-05  7.21299372E-05
3.83940933E-01  7.04588752E-05  7.87643967E-05
3.85267254E-01  7.32260654E-05  1.28301607E-04
3.86593504E-01  3.95654032E-05  1.36687422E-04
3.87919683E-01  -6.45237665E-05  6.85564923E-05
3.89245791E-01  1.38754494E-04  2.29842293E-04
3.90571829E-01  2.73022069E-04  1.05850144E-04
3.91897795E-01  -4.44193031E-06  1.39559764E-05
3.93223690E-01  -4.78480453E-05  7.29666618E-05
3.94549512E-01  5.47691169E-05  9.72457824E-05
3.95875263E-01  -5.84848321E-05  -3.15283703E-04
3.97200941E-01  -1.37900851E-04  1.03894777E-04
3.98526547E-01  6.29766569E-05  2.39128479E-04
3.99852081E-01  -5.44046411E-05  6.95566804E-05
4.01177541E-01  6.10402756E-05  1.07723056E-04
4.02502928E-01  -7.25367511E-06  -2.56890965E-05
4.03828242E-01  3.88149575E-05  5.19071160E-05
4.05153481E-01  -4.49429075E-05  1.03432549E-04
4.06478647E-01  1.45178381E-04  8.40887648E-05
4.07803739E-01  1.27631209E-04  1.19332446E-04
4.09128757E-01  6.58914609E-05  1.42782150E-04
4.10453700E-01  3.92639552E-05  1.53292665E-04
4.11778568E-01  -1.21632568E-04  1.32273195E-04
4.13103361E-01  -1.40087884E-04  1.27345692E-04
4.14428078E-01  1.06244875E-04  2.36832318E-04
4.15752720E-01  -2.95363660E-05  -2.27047546E-04
4.17077287E-01  -7.13719504E-05  7.21453373E-02
4.18401777E-01  9.04299585E-05  1.37409407E-04
4.19726191E-01  1.96301787E-05  1.31606031E-04
4.21050528E-01  9.46995562E-05  8.61508349E-05
4.22374789E-01  -1.32155070E-04  8.34037774E-05
4.23698973E-01  9.36858071E-05  8.87393939E-05
4.25023079E-01  9.79997237E-05  1.43571781E-04
4.26347108E-01  1.44880598E-04  1.15153238E-04
4.27671060E-01  6.35622125E-05  8.52699127E-04
4.28994934E-01  1.59727607E-04  1.07464263E-04
4.30318729E-01  -3.77952139E-05  8.70532696E-04
4.31642446E-01  -7.36566623E-05  1.81557017E-04
4.32966085E-01  1.26490636E-04  1.76597935E-04
4.34289644E-01  1.16527233E-05  -5.60067691E-05
4.35613125E-01  1.28218319E-06  3.83151340E-05
4.36936526E-01  -2.76521865E-06  4.70436116E-05
4.38259848E-01  9.36958128E-06  4.99024212E-05
4.39583090E-01  7.80964865E-05  1.13197101E-04
4.40906252E-01  1.07176000E-04  2.09419645E-04
4.42229334E-01  -8.70050899E-05  1.29766036E-04
4.43552335E-01  -6.34543315E-05  1.37234864E-04
4.44875255E-01  -1.32409201E-04  1.12691661E-04
4.46198095E-01  4.92834117E-05  1.33710530E-04
4.47520853E-01  2.98931445E-04  1.35465830E-04
4.48843531E-01  3.97740012E-05  6.56226731E-05
4.50166126E-01  6.63657672E-05  6.76659076E-05
4.51488640E-01  6.10956727E-05  3.38818848E-04
4.52811071E-01  -3.17886451E-05  8.79453671E-05
4.54133420E-01  -3.97939234E-05  5.22776742E-05
4.55455687E-01  8.53630101E-06  1.03678932E-04
4.56777871E-01  -1.48925776E-05  1.40642451E-04
4.58099971E-01  1.11469319E-04  1.00155184E-04
4.59421989E-01  1.40481003E-05  -1.09353075E-04
4.60743923E-01  5.36215359E-06  1.73706457E-05
4.62065773E-01  -2.05186801E-04  1.09058180E-04
4.63387539E-01  -1.81725472E-04  1.03521701E-04
4.64709222E-01  4.76305852E-05  7.21637295E-05
4.66030819E-01  -2.09074489E-04  1.39047349E-04
4.67352332E-01  -3.25650414E-04  1.41156063E-04
4.68673761E-01  -4.30537724E-05  9.36923747E-05
4.69995104E-01  2.10906501E-04  1.39747894E-04
4.71316361E-01  -5.07401521E-05  1.20122029E-04
4.72637534E-01  1.06169244E-04  1.10941667E-04
4.73958620E-01  -1.11353448E-04  1.46942630E-04
4.75279620E-01  -1.25669218E-04  1.22341542E-04
4.76600534E-01  -8.55100099E-05  9.41640130E-05
4.77921362E-01  7.33711857E-05  1.42012118E-04
4.79242103E-01  -1.20871549E-05  4.83999968E-05
4.80562757E-01  1.14501919E-04  1.08186542E-04
4.81883323E-01  1.81578490E-04  1.59488224E-04
4.83203803E-01  -1.72130807E-04  1.55970378E-04
4.84524194E-01  2.23521951E-04  1.52265442E-04
4.85844498E-01  1.74518082E-04  6.94750713E-04
4.87164714E-01  1.82844439E-05  1.28811724E-04
4.88484841E-01  7.58045745E-05  1.14712256E-04
4.89804880E-01  -4.23538047E-05  7.25132067E-05
4.91124830E-01  -1.49999211E-04  1.51641210E-04
4.92444691E-01  -6.77612208E-05  9.56699056E-05
4.93764462E-01  -4.79198574E-05  1.11601096E-04
4.95084144E-01  1.73969512E-04  2.62549728E-04
4.96403737E-01  1.74525716E-04  2.49761038E-04
4.97723239E-01  -1.00943849E-04  3.64377016E-04
4.99042652E-01  -6.94225223E-05  1.36973363E-04
5.00361973E-01  5.69791317E-05  -5.13963176E-04
5.01681205E-01  4.58087062E-05  -1.81812535E-03
5.03000345E-01  -2.42545081E-04  1.88042584E-04
5.04319394E-01  6.94873749E-05  4.19161323E-04
5.05638352E-01  1.78456597E-04  2.09689280E-04
5.06957219E-01  -7.06257538E-05  2.22281696E-04
5.08275993E-01  -1.36103043E-04  1.15600834E-04
5.09594676E-01  6.74600005E-05  9.87839524E-05
5.10913266E-01  1.07538023E-04  1.49223527E-04
5.12231764E-01  -3.40407825E-04  1.50907059E-04
5.13550170E-01  1.66028218E-04  5.12234474E-04
5.14868482E-01  2.70836934E-04  1.95021822E-04
5.16186701E-01  -1.37691930E-04  2.72613130E-04
5.17504827E-01  -4.22390090E-05  8.31173447E-04
5.18822859E-01  3.54537853E-05  2.59290150E-04
5.20140797E-01  -1.56677262E-04  2.85595845E-04
5.21458641E-01  5.87467589E-04  3.46132271E-04
5.22776391E-01  1.90360406E-04  3.47536113E-04
5.24094047E-01  -7.85048561E-05  2.79792284E-04
5.25411608E-01  5.24617896E-05  -3.11704516E-04
5.26729073E-01  -1.93619264E-04  2.85093381E-04
5.28046444E-01  -4.35517967E-05  1.02869326E-04
5.29363719E-01  -1.23374416E-04  -4.59411136E-03
5.30680898E-01  4.86996081E-05  1.28360544E-04
5.31997982E-01  -2.68722953E-04  2.32282149E-04
5.33314969E-01  7.80708404E-05  3.32841602E-04
5.34631861E-01  -3.40927362E-04  3.19197438E-04
5.35948655E-01  -2.29678192E-04  2.97741966E-04
5.37265353E-01  -1.63423832E-04  1.74711276E-04
5.38581954E-01  -1.86647306E-04  2.82126322E-04
5.39898457E-01  -1.18591990E-04  2.49538133E-04
5.41214863E-01  1.60922201E-04  2.09521635E-04
5.42531172E-01  1.08082492E-04  3.52839974E-04
5.43847382E-01  -1.91700435E-04  3.67800225E-04
5.45163494E-01  -1.68710397E-04  3.22358451E-04
5.46479508E-01  7.40479370E-04  3.94705958E-04
5.47795424E-01  4.81026906E-05  -2.45781872E-03
5.49111240E-01  -1.31962091E-04  -4.41738585E-04
5.50426957E-01  -2.76716501E-05  -3.06376599E-04
5.51742576E-01  3.58531192E-04  3.53727223E-04
5.53058094E-01  5.42975458E-04  3.72873865E-04
5.54373513E-01  6.71641366E-05  3.24174372E-04
5.55688832E-01  -8.83008239E-04  4.42303981E-04
5.57004051E-01  -4.03748176E-06  -2.80973487E-05
5.58319169E-01  -3.49860049E-04  2.62523237E-04
5.59634187E-01  2.27828656E-04  2.03953897E-03
5.60949104E-01  -6.05752616E-04  3.85382175E-04
5.62263920E-01  -4.25541286E-05  -4.23692928E-04
5.63578635E-01  9.84956234E-04  7.72166186E-04
5.64893248E-01  -3.42902189E-04  -2.21953951E-02
5.66207759E-01  3.38896643E-04  6.04444521E-04
5.67522168E-01  5.51668286E-04  7.08722831E-04
5.68836475E-01  -1.45942403E-04  1.19877365E-03
5.70150680E-01  -5.06414122E-04  5.44478085E-04
5.71464782E-01  9.56858476E-04  9.88023139E-04
5.72778781E-01  -6.85260508E-04  5.98240152E-04
5.74092677E-01  -1.40916279E-03  4.89091092E-04
5.75406470E-01  -7.27994675E-04  6.19883979E-04
5.76720159E-01  -5.93592681E-04  7.94207089E-04
5.78033745E-01  -1.11448307E-03  7.68265346E-04
5.79347226E-01  -4.57287592E-04  5.34437612E-04
5.80660603E-01  1.87632757E-03  1.82891335E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_159_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_159_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_159_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

