### DATA:
#
# 430
#      Q             I(Q)           Error     
1.10908409E-01  4.94799586E-04  1.59521232E-04
1.12244077E-01  -3.94047741E-05  1.03792424E-04
1.13579725E-01  1.49619846E-04  1.08809472E-04
1.14915352E-01  1.12065297E-04  2.00061539E-04
1.16250958E-01  1.85622509E-04  1.39760347E-04
1.17586542E-01  1.68288013E-04  9.88879467E-05
1.18922104E-01  9.95551389E-05  7.61800864E-05
1.20257645E-01  1.31705655E-04  1.10101754E-04
1.21593163E-01  2.16278471E-04  1.07635734E-04
1.22928659E-01  1.71914411E-04  1.15981980E-04
1.24264132E-01  1.99559679E-05  3.53883023E-05
1.25599582E-01  3.90476583E-04  1.30139727E-04
1.26935009E-01  -9.05031631E-05  1.68103641E-04
1.28270412E-01  1.67277208E-05  -1.06582377E-04
1.29605792E-01  3.01214507E-04  1.24114706E-04
1.30941148E-01  2.42905748E-05  -9.54097319E-05
1.32276480E-01  4.77173677E-05  5.14776824E-05
1.33611787E-01  6.69996737E-05  7.16950959E-05
1.34947070E-01  1.65518236E-04  1.37665483E-04
1.36282327E-01  2.47002936E-04  1.17594136E-04
1.37617560E-01  5.12963777E-05  4.59374722E-05
1.38952767E-01  5.65887208E-05  5.86646567E-05
1.40287948E-01  2.32947720E-04  8.97715954E-05
1.41623104E-01  -1.19366579E-05  1.49295294E-04
1.42958234E-01  2.59927661E-06  8.22503109E-06
1.44293337E-01  5.36039205E-05  1.09642487E-04
1.45628413E-01  9.12343822E-05  1.19963285E-04
1.46963463E-01  6.57036490E-05  1.27196562E-04
1.48298485E-01  6.56224616E-05  6.65698930E-05
1.49633480E-01  -4.97865754E-05  2.02171246E-04
1.50968447E-01  -7.28184378E-05  9.04798085E-05
1.52303387E-01  -2.21238221E-05  3.28073033E-04
1.53638298E-01  1.69034234E-04  1.01542007E-04
1.54973182E-01  1.41768000E-04  9.27630888E-05
1.56308036E-01  2.26286699E-04  1.26602369E-04
1.57642862E-01  -1.39219937E-04  1.55053115E-04
1.58977658E-01  7.65443745E-05  6.76363341E-05
1.60312426E-01  5.48497303E-05  2.94156368E-03
1.61647163E-01  5.35363766E-05  1.03285687E-04
1.62981871E-01  -2.92529065E-05  4.70152213E-05
1.64316549E-01  7.61783737E-06  1.53273842E-04
1.65651196E-01  -6.30061971E-05  7.47858641E-04
1.66985813E-01  1.02805293E-04  1.17226321E-04
1.68320399E-01  7.19468046E-05  6.23264001E-05
1.69654954E-01  1.63252966E-04  9.57529053E-05
1.70989478E-01  1.37887967E-04  1.00355709E-04
1.72323970E-01  -7.95926510E-05  9.24910881E-05
1.73658431E-01  -8.71365958E-05  1.03017292E-04
1.74992859E-01  6.90828024E-07  2.05302912E-06
1.76327255E-01  -4.79046300E-07  -4.08636292E-06
1.77661619E-01  1.79031466E-04  9.83138447E-05
1.78995950E-01  -9.94889187E-05  1.11711234E-04
1.80330247E-01  1.93954557E-04  1.12092783E-04
1.81664512E-01  1.43019904E-04  7.55349275E-05
1.82998743E-01  4.06752282E-05  5.25318121E-05
1.84332940E-01  1.68493762E-04  1.07381841E-04
1.85667104E-01  -1.27832062E-04  1.11960234E-04
1.87001233E-01  5.22600145E-05  9.03221486E-05
1.88335327E-01  2.78165994E-04  1.05031126E-04
1.89669387E-01  -7.16825162E-06  -8.61516830E-05
1.91003412E-01  -2.07947613E-04  1.09869318E-04
1.92337402E-01  -2.45642017E-05  1.02419865E-04
1.93671356E-01  -1.40984091E-04  1.05742435E-04
1.95005275E-01  9.24194994E-05  1.06676690E-04
1.96339157E-01  8.20118720E-05  2.12774768E-04
1.97673004E-01  2.64837849E-04  9.49607809E-05
1.99006814E-01  3.26675826E-04  1.06175438E-04
2.00340587E-01  2.13550530E-06  -7.28006448E-05
2.01674324E-01  1.96600216E-04  1.35660528E-04
2.03008023E-01  1.21540401E-04  1.19041168E-04
2.04341685E-01  1.09263108E-04  9.80825550E-05
2.05675309E-01  8.13117040E-05  1.37504448E-04
2.07008895E-01  -3.04639459E-05  5.47958209E-05
2.08342443E-01  2.23384329E-05  -4.62945399E-04
2.09675953E-01  -2.32816445E-05  2.37114977E-04
2.11009424E-01  1.23065948E-04  1.66627140E-04
2.12342856E-01  3.06200207E-05  1.60755358E-04
2.13676249E-01  9.38940451E-05  1.00036375E-04
2.15009603E-01  1.16955339E-04  8.79983893E-05
2.16342917E-01  3.43195991E-05  4.82905369E-05
2.17676192E-01  1.81153128E-04  9.59128278E-05
2.19009426E-01  9.27835316E-06  4.56693278E-05
2.20342620E-01  5.02410502E-06  4.12275918E-05
2.21675773E-01  2.24060741E-04  1.10108344E-04
2.23008885E-01  1.04687853E-04  6.44241368E-05
2.24341957E-01  -1.24935668E-05  1.91226397E-05
2.25674987E-01  8.28066263E-05  7.46548200E-05
2.27007976E-01  1.96050753E-04  1.02121753E-04
2.28340922E-01  2.80335726E-05  4.96837749E-05
2.29673827E-01  -3.74701014E-05  8.95393126E-05
2.31006689E-01  7.40068596E-05  9.68324566E-05
2.32339509E-01  8.36577019E-05  6.79537113E-05
2.33672286E-01  -4.77326493E-05  8.12650826E-04
2.35005021E-01  1.01994007E-04  5.32430517E-05
2.36337711E-01  4.86291942E-06  2.68133184E-05
2.37670359E-01  3.19861116E-04  9.17265200E-05
2.39002962E-01  -7.65734054E-06  -1.14241196E-04
2.40335522E-01  7.71771085E-05  1.46641305E-04
2.41668037E-01  7.28416681E-05  6.80509459E-05
2.43000508E-01  1.02344650E-04  9.63920080E-05
2.44332934E-01  -1.40688820E-04  8.34471419E-05
2.45665316E-01  3.31479564E-05  1.96373973E-04
2.46997652E-01  2.40150117E-04  7.90798969E-05
2.48329942E-01  6.78296803E-05  7.16939009E-05
2.49662187E-01  6.54955095E-05  9.47168481E-05
2.50994386E-01  1.27060639E-05  2.91424607E-05
2.52326539E-01  -1.56185011E-05  -8.57581819E-05
2.53658646E-01  4.72390444E-05  9.35037729E-05
2.54990705E-01  9.21688799E-05  5.93467292E-05
2.56322718E-01  -1.24345273E-06  -1.40279885E-06
2.57654684E-01  -3.62572845E-05  1.08601495E-04
2.58986602E-01  1.00436798E-04  6.62704164E-05
2.60318473E-01  1.61505096E-04  9.10585837E-05
2.61650296E-01  -1.40473674E-05  3.75264170E-05
2.62982071E-01  6.63348747E-05  4.79911914E-05
2.64313797E-01  3.53257715E-05  3.17746218E-05
2.65645475E-01  -1.79321568E-04  8.66033290E-05
2.66977104E-01  1.39230997E-05  -8.39626271E-05
2.68308684E-01  7.42405536E-05  9.14014375E-05
2.69640214E-01  3.03922390E-04  8.85701706E-05
2.70971695E-01  1.14994220E-04  7.31692096E-05
2.72303126E-01  2.10640231E-04  8.25238757E-05
2.73634508E-01  1.53852213E-04  6.25450775E-05
2.74965838E-01  2.31795209E-05  9.85266895E-05
2.76297119E-01  -1.62829173E-05  -1.76578127E-04
2.77628348E-01  1.77941364E-04  7.44193115E-05
2.78959527E-01  -1.20654868E-05  1.30169750E-04
2.80290654E-01  1.18428931E-04  8.51951396E-05
2.81621730E-01  3.99455690E-05  7.50268878E-05
2.82952754E-01  8.54342324E-05  6.94465117E-05
2.84283726E-01  7.57150314E-05  7.77667989E-05
2.85614646E-01  1.37876610E-04  7.07071730E-05
2.86945514E-01  -4.44773096E-05  5.37537428E-05
2.88276328E-01  -1.60691305E-04  7.69733913E-05
2.89607090E-01  1.27787688E-04  6.42501495E-05
2.90937799E-01  8.14978054E-05  1.43141477E-04
2.92268454E-01  1.72370625E-04  8.09140638E-05
2.93599055E-01  8.06799703E-05  6.99572453E-05
2.94929603E-01  6.82551649E-05  6.07320254E-05
2.96260097E-01  8.64497823E-06  4.52535930E-05
2.97590536E-01  5.76006817E-05  7.24633285E-05
2.98920920E-01  -3.03180309E-05  -2.82004773E-04
3.00251250E-01  5.53077695E-05  4.34479122E-05
3.01581524E-01  1.16962249E-04  8.07265478E-05
3.02911743E-01  7.91148954E-05  3.23128648E-04
3.04241907E-01  -3.13712028E-05  1.20083508E-04
3.05572015E-01  7.70548642E-06  3.35800581E-05
3.06902066E-01  1.17938363E-04  8.36309333E-05
3.08232062E-01  5.42956013E-05  7.19690099E-05
3.09562000E-01  3.32960430E-06  6.89831102E-05
3.10891882E-01  -1.17664962E-04  7.95299446E-05
3.12221707E-01  -1.21913392E-05  2.32234291E-04
3.13551475E-01  9.22346202E-06  4.92263411E-05
3.14881185E-01  1.93853736E-05  2.55085365E-05
3.16210838E-01  2.15750590E-05  -6.80536351E-04
3.17540432E-01  2.68951794E-05  5.43634872E-05
3.18869968E-01  2.11751804E-05  5.95133379E-05
3.20199446E-01  1.53569969E-04  8.54984359E-05
3.21528865E-01  4.40402428E-05  5.78123674E-05
3.22858225E-01  1.14436752E-04  6.73310443E-05
3.24187526E-01  9.30691655E-05  7.93003500E-05
3.25516768E-01  -3.74386677E-05  -3.01235185E-03
3.26845949E-01  7.55577499E-05  8.93266638E-05
3.28175071E-01  4.72210071E-05  1.00105534E-04
3.29504133E-01  5.90713782E-07  7.10670478E-06
3.30833134E-01  5.01669303E-05  -5.38160786E-03
3.32162075E-01  1.23396276E-04  6.87284262E-05
3.33490955E-01  2.06352694E-06  5.39801426E-06
3.34819774E-01  3.53508997E-05  6.25519665E-05
3.36148531E-01  -5.77019368E-06  1.10836552E-05
3.37477227E-01  1.10688695E-04  6.39560622E-05
3.38805861E-01  -2.04854597E-05  8.71515687E-05
3.40134433E-01  -4.64861218E-05  5.42197727E-05
3.41462943E-01  -1.02324158E-04  6.92891338E-05
3.42791390E-01  -7.56261103E-05  5.21034213E-05
3.44119774E-01  -8.02184512E-05  9.04542149E-05
3.45448095E-01  1.20607914E-04  7.66058740E-05
3.46776353E-01  1.71230366E-05  2.60099163E-05
3.48104548E-01  1.43447432E-04  6.88861271E-05
3.49432679E-01  9.20723899E-05  7.13797083E-05
3.50760746E-01  7.80346842E-05  7.23473790E-05
3.52088749E-01  1.58557829E-05  2.75651379E-05
3.53416687E-01  5.93186444E-05  1.28055838E-04
3.54744560E-01  1.07323616E-04  9.07366126E-05
3.56072369E-01  -5.93033737E-06  2.54618919E-05
3.57400112E-01  -1.26407923E-04  1.32381654E-04
3.58727791E-01  1.28414666E-04  8.86191132E-05
3.60055403E-01  -1.64098119E-05  2.82000638E-04
3.61382950E-01  1.88151243E-04  1.15204116E-04
3.62710430E-01  3.12464994E-05  5.08815699E-05
3.64037844E-01  -1.64832799E-05  3.62243594E-05
3.65365192E-01  8.68449519E-05  5.99918754E-05
3.66692473E-01  7.06139680E-05  1.55811241E-04
3.68019686E-01  2.96416575E-05  2.49038320E-04
3.69346833E-01  6.97110591E-05  6.87079246E-05
3.70673911E-01  2.38475032E-05  5.12700491E-05
3.72000922E-01  -1.46967386E-05  7.58499895E-05
3.73327866E-01  1.42192010E-04  7.98444705E-05
3.74654740E-01  4.83431572E-05  -7.51739353E-04
3.75981547E-01  -9.55467173E-05  1.61655550E-04
3.77308284E-01  -6.55955085E-05  9.13279452E-05
3.78634953E-01  4.24492945E-05  1.13149562E-04
3.79961552E-01  5.75233220E-05  5.28345603E-05
3.81288082E-01  1.95014327E-04  9.61746145E-05
3.82614543E-01  7.70881761E-05  6.54247810E-05
3.83940933E-01  -2.64614704E-05  -3.81532611E-04
3.85267254E-01  -1.09529426E-04  9.27083059E-05
3.86593504E-01  1.46498212E-04  8.98951910E-05
3.87919683E-01  2.79756033E-04  1.05175769E-04
3.89245791E-01  -4.05160970E-05  4.04530657E-05
3.90571829E-01  3.47160357E-05  1.34220556E-04
3.91897795E-01  8.75755313E-05  1.26725304E-04
3.93223690E-01  -3.21242365E-05  7.86026192E-05
3.94549512E-01  -1.82165081E-05  2.44443772E-04
3.95875263E-01  1.01752337E-04  5.39649623E-05
3.97200941E-01  2.07116853E-05  4.38824571E-05
3.98526547E-01  -2.23244610E-04  8.86702467E-05
3.99852081E-01  5.66706886E-05  1.54775189E-04
4.01177541E-01  -2.21111973E-05  3.72331302E-04
4.02502928E-01  -1.63863629E-04  1.41493209E-04
4.03828242E-01  8.06948572E-05  6.39276909E-05
4.05153481E-01  -1.09495690E-06  -5.69537857E-06
4.06478647E-01  -5.72063351E-05  4.08465085E-04
4.07803739E-01  -1.14361235E-04  8.78628383E-05
4.09128757E-01  -1.00090557E-05  6.23432191E-05
4.10453700E-01  4.56015420E-05  1.09369415E-04
4.11778568E-01  -1.61950796E-05  -3.47174334E-05
4.13103361E-01  -4.89530084E-05  -2.74751507E-03
4.14428078E-01  1.60209882E-04  1.57547799E-04
4.15752720E-01  -2.82382953E-05  -1.06256981E-04
4.17077287E-01  7.29577816E-06  8.09779386E-06
4.18401777E-01  -2.21569909E-05  1.27432258E-04
4.19726191E-01  -9.64065308E-05  1.09512470E-04
4.21050528E-01  1.66157023E-04  8.81007946E-05
4.22374789E-01  1.23400760E-04  1.65231418E-04
4.23698973E-01  1.39927394E-04  8.43158818E-05
4.25023079E-01  1.68098322E-04  1.11179391E-04
4.26347108E-01  2.71587164E-05  1.16384452E-04
4.27671060E-01  4.59483042E-05  -4.71003377E-04
4.28994934E-01  1.31088077E-04  9.16892610E-05
4.30318729E-01  6.71284319E-05  6.52675654E-05
4.31642446E-01  6.61431201E-05  6.63942288E-05
4.32966085E-01  -5.98060673E-05  6.06447607E-05
4.34289644E-01  2.56821161E-05  -2.42334868E-04
4.35613125E-01  1.51884590E-04  9.39976941E-05
4.36936526E-01  -7.73737938E-05  1.50142580E-04
4.38259848E-01  -1.84647270E-05  -2.56709926E-04
4.39583090E-01  -1.19532870E-04  1.13595779E-04
4.40906252E-01  1.05299579E-04  1.67078295E-04
4.42229334E-01  7.12617098E-05  7.59606628E-05
4.43552335E-01  -5.51890245E-07  -4.24325306E-06
4.44875255E-01  1.91849567E-04  1.11710263E-04
4.46198095E-01  5.59296032E-05  9.20626267E-05
4.47520853E-01  1.85436960E-04  1.42035043E-04
4.48843531E-01  -3.05957375E-04  1.20132264E-04
4.50166126E-01  5.06207908E-05  4.84302697E-05
4.51488640E-01  -1.42146991E-05  4.13068070E-05
4.52811071E-01  1.58439483E-04  1.07153921E-04
4.54133420E-01  1.37719828E-04  1.35501283E-04
4.55455687E-01  1.08640965E-04  1.27137145E-04
4.56777871E-01  -1.81253264E-04  1.26680208E-04
4.58099971E-01  2.14018902E-04  9.26529074E-05
4.59421989E-01  -1.16760420E-04  1.07829366E-04
4.60743923E-01  2.40707392E-04  1.07236553E-04
4.62065773E-01  -5.14357478E-05  1.46465530E-04
4.63387539E-01  -2.20863890E-04  1.23060219E-04
4.64709222E-01  6.44776818E-05  7.09394676E-05
4.66030819E-01  -2.78002675E-05  -1.37537282E-03
4.67352332E-01  8.33972569E-05  8.47872621E-05
4.68673761E-01  -1.90338958E-04  1.15398295E-04
4.69995104E-01  1.09735793E-04  1.46417325E-04
4.71316361E-01  4.38741369E-05  1.36671817E-04
4.72637534E-01  1.58685018E-05  5.34612682E-05
4.73958620E-01  -3.37569790E-05  2.92931704E-04
4.75279620E-01  1.05508691E-04  1.26156069E-04
4.76600534E-01  2.66460578E-04  1.65352868E-04
4.77921362E-01  6.06923691E-05  1.34697609E-04
4.79242103E-01  3.22969135E-05  6.66312046E-04
4.80562757E-01  -9.19834953E-05  3.36810837E-04
4.81883323E-01  -7.03717827E-05  1.67203217E-04
4.83203803E-01  1.09829309E-04  1.25451894E-04
4.84524194E-01  -1.78951355E-05  -1.03639940E-04
4.85844498E-01  2.38093447E-04  3.77026978E-04
4.87164714E-01  9.27206383E-05  1.13423827E-04
4.88484841E-01  6.32358086E-05  1.18610750E-04
4.89804880E-01  -6.78226102E-05  8.60380813E-05
4.91124830E-01  -1.51705622E-04  1.85386836E-04
4.92444691E-01  2.41868981E-04  2.14862415E-04
4.93764462E-01  1.12445860E-04  2.28864508E-04
4.95084144E-01  -3.15482903E-05  1.01066137E-04
4.96403737E-01  -1.37775123E-04  1.42860761E-04
4.97723239E-01  -8.08940568E-05  1.82283568E-03
4.99042652E-01  -1.48123200E-04  1.51806132E-04
5.00361973E-01  7.15526531E-05  6.00105535E-03
5.01681205E-01  -1.07436754E-04  1.31376615E-04
5.03000345E-01  4.88934714E-05  9.46303062E-05
5.04319394E-01  5.91890723E-05  5.08705103E-04
5.05638352E-01  -3.86486030E-04  2.12906622E-04
5.06957219E-01  1.91857432E-04  1.88446399E-04
5.08275993E-01  1.03014772E-04  1.15909088E-03
5.09594676E-01  3.08893122E-05  6.60174232E-05
5.10913266E-01  2.48047960E-04  1.67526308E-04
5.12231764E-01  -1.99739093E-06  3.38792752E-06
5.13550170E-01  2.21420472E-04  3.33521743E-04
5.14868482E-01  -2.07122890E-04  2.40102430E-04
5.16186701E-01  2.92960214E-04  2.10854849E-04
5.17504827E-01  -6.18762328E-05  7.53639022E-04
5.18822859E-01  -6.16088513E-05  2.52814815E-04
5.20140797E-01  4.77287318E-05  1.12476410E-04
5.21458641E-01  2.78690015E-04  5.27162770E-04
5.22776391E-01  -4.18786274E-04  2.01284734E-04
5.24094047E-01  3.80145504E-04  2.30878117E-04
5.25411608E-01  3.17320530E-04  3.38130700E-04
5.26729073E-01  4.72361142E-04  2.72029394E-04
5.28046444E-01  -3.19643445E-06  3.25993375E-05
5.29363719E-01  -5.81934568E-05  -2.03952723E-04
5.30680898E-01  2.94604916E-05  7.64767784E-05
5.31997982E-01  2.93311206E-04  2.68888146E-04
5.33314969E-01  5.31020562E-04  3.88802960E-04
5.34631861E-01  7.42066392E-04  2.83137783E-04
5.35948655E-01  4.30248403E-04  2.93346933E-04
5.37265353E-01  -9.27484306E-05  1.53591849E-04
5.38581954E-01  -1.49627007E-04  3.25233781E-04
5.39898457E-01  3.38703536E-05  -6.05283780E-04
5.41214863E-01  8.82780221E-05  1.63595318E-04
5.42531172E-01  2.25387483E-04  3.62121648E-04
5.43847382E-01  -4.38242052E-04  3.63248755E-04
5.45163494E-01  6.78224128E-04  3.87345495E-04
5.46479508E-01  -2.89643581E-04  3.99783010E-04
5.47795424E-01  1.94729287E-04  4.47248058E-04
5.49111240E-01  -5.24656060E-04  8.65364128E-04
5.50426957E-01  -7.36001860E-05  -8.23245467E-04
5.51742576E-01  3.14658498E-05  1.30304232E-04
5.53058094E-01  -7.82954606E-04  4.42654244E-04
5.54373513E-01  2.39713538E-04  3.20900376E-04
5.55688832E-01  -4.85476414E-04  6.36631318E-04
5.57004051E-01  -4.88717722E-04  5.06556448E-04
5.58319169E-01  -3.09696608E-04  2.94457303E-04
5.59634187E-01  1.93927486E-04  -3.37927350E-03
5.60949104E-01  2.29781229E-04  6.84796985E-04
5.62263920E-01  8.79803573E-04  4.40992785E-04
5.63578635E-01  1.07741725E-04  -3.00723125E-04
5.64893248E-01  1.96125688E-04  2.07985140E-04
5.66207759E-01  -7.22496781E-04  5.73232612E-04
5.67522168E-01  -2.22802699E-04  4.97062313E-04
5.68836475E-01  -5.11381658E-04  5.44338108E-04
5.70150680E-01  -4.20598681E-04  5.74839313E-04
5.71464782E-01  1.77432213E-04  -9.43949999E-03
5.72778781E-01  -4.55774725E-04  5.01268936E-04
5.74092677E-01  -3.79877691E-05  -1.06319286E-03
5.75406470E-01  -1.32982089E-03  7.02321225E-04
5.76720159E-01  -1.08590718E-04  2.84491294E-04
5.78033745E-01  1.73034410E-03  1.61258858E-03
5.79347226E-01  2.20124202E-03  1.44138484E-03
5.80660603E-01  3.23271860E-04  -3.63052206E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_073_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_073_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_073_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

