### DATA:
#
# 430
#      Q             I(Q)           Error     
6.54851017E-02  -1.71326454E-04  3.71186446E-04
6.68213285E-02  -6.32125980E-05  6.33131250E-05
6.81575430E-02  1.00190824E-04  1.10547251E-04
6.94937449E-02  -1.77165928E-04  1.10888311E-04
7.08299339E-02  -2.26841324E-04  1.03901929E-04
7.21661098E-02  1.73232013E-04  1.85175791E-04
7.35022724E-02  1.22717514E-04  4.34131667E-04
7.48384215E-02  -1.86378151E-04  1.56619826E-04
7.61745566E-02  -5.07308863E-07  -1.71652478E-06
7.75106778E-02  -1.50801242E-04  1.06875753E-04
7.88467845E-02  2.92031707E-04  1.56134499E-04
8.01828767E-02  4.15377573E-05  -1.38463371E-04
8.15189541E-02  -1.02963894E-04  3.70601943E-04
8.28550165E-02  1.80343630E-04  1.55605141E-04
8.41910635E-02  5.63024425E-05  2.25751285E-04
8.55270949E-02  5.99048326E-05  8.60608186E-05
8.68631106E-02  -1.07410004E-04  1.47393618E-04
8.81991102E-02  1.05831008E-04  3.90967120E-04
8.95350935E-02  -1.25355100E-05  4.62805270E-05
9.08710603E-02  5.52589619E-06  -1.67433984E-04
9.22070102E-02  2.81784680E-04  1.66744934E-04
9.35429432E-02  -2.57698808E-04  1.50537936E-04
9.48788588E-02  1.53667960E-04  1.76482290E-04
9.62147569E-02  -1.39192169E-04  9.35983223E-05
9.75506373E-02  -1.26506523E-05  6.77475733E-05
9.88864996E-02  2.57199799E-04  1.36671848E-04
1.00222344E-01  1.80910819E-04  3.06824576E-04
1.01558169E-01  -3.30181041E-04  1.59063440E-04
1.02893976E-01  8.33408001E-06  4.35024314E-05
1.04229764E-01  2.20403777E-04  1.70986103E-04
1.05565532E-01  -6.44437719E-05  -1.39716042E-03
1.06901281E-01  1.93502442E-04  2.46125957E-04
1.08237011E-01  1.04474750E-04  1.90183506E-04
1.09572720E-01  1.73598650E-04  2.21191229E-04
1.10908409E-01  -2.39569959E-05  3.28896748E-05
1.12244077E-01  1.35368136E-04  2.67108095E-04
1.13579725E-01  9.06625950E-05  1.85796022E-04
1.14915352E-01  -6.76537245E-06  1.31790989E-05
1.16250958E-01  -3.06532837E-04  1.24654466E-04
1.17586542E-01  1.92411518E-05  5.10157515E-05
1.18922104E-01  1.59026074E-04  1.38927384E-04
1.20257645E-01  1.17491658E-04  1.65199824E-04
1.21593163E-01  5.76037828E-05  9.57544580E-05
1.22928659E-01  -1.29895014E-04  9.07782606E-05
1.24264132E-01  -5.57491367E-05  2.06150496E-03
1.25599582E-01  -7.11734826E-05  9.11885231E-05
1.26935009E-01  -9.48171626E-05  9.24125308E-05
1.28270412E-01  1.18899111E-04  2.28730033E-04
1.29605792E-01  2.40742524E-04  1.73139292E-04
1.30941148E-01  6.14989749E-05  1.09881872E-03
1.32276480E-01  3.17087541E-05  1.40343171E-04
1.33611787E-01  -1.88434630E-06  1.16714240E-05
1.34947070E-01  -7.90194270E-05  5.35383752E-05
1.36282327E-01  6.34043618E-06  -3.20021174E-05
1.37617560E-01  -1.67668467E-04  1.25260149E-04
1.38952767E-01  1.45096590E-04  1.13939674E-04
1.40287948E-01  -1.82236991E-04  1.24984982E-04
1.41623104E-01  -9.20058554E-05  9.08781539E-05
1.42958234E-01  2.26879284E-05  -1.65709269E-04
1.44293337E-01  5.40943934E-05  2.16161101E-04
1.45628413E-01  -1.29367731E-04  1.02451810E-04
1.46963463E-01  6.82626563E-06  -8.01631317E-06
1.48298485E-01  1.06453526E-04  2.22135749E-04
1.49633480E-01  1.43850646E-04  1.20402648E-04
1.50968447E-01  2.69719726E-06  -6.49205887E-06
1.52303387E-01  1.34629806E-04  1.55816504E-04
1.53638298E-01  -9.00197801E-05  7.71019213E-05
1.54973182E-01  9.28402223E-05  1.65992549E-04
1.56308036E-01  -2.27816643E-04  9.02199295E-05
1.57642862E-01  -4.60240145E-06  6.50029408E-06
1.58977658E-01  2.26100505E-05  4.35408987E-05
1.60312426E-01  -1.27975188E-04  5.99757016E-05
1.61647163E-01  -6.19798080E-05  7.27030237E-05
1.62981871E-01  2.80593875E-04  1.35282348E-04
1.64316549E-01  -6.55265711E-05  5.09090095E-05
1.65651196E-01  -2.40072535E-05  3.21463640E-05
1.66985813E-01  -6.23518096E-05  6.28541979E-05
1.68320399E-01  2.68544609E-05  4.55819700E-04
1.69654954E-01  8.44670254E-05  4.21951728E-04
1.70989478E-01  1.08570722E-04  2.01630575E-04
1.72323970E-01  1.80888832E-05  -9.54772846E-05
1.73658431E-01  -1.01962389E-04  7.81155857E-05
1.74992859E-01  -1.37544081E-04  9.99861643E-05
1.76327255E-01  1.69047320E-04  1.84091323E-04
1.77661619E-01  1.56129789E-04  1.51308088E-04
1.78995950E-01  -1.21061081E-04  6.66323211E-05
1.80330247E-01  1.69415289E-04  1.67272537E-04
1.81664512E-01  2.17305934E-04  1.04266085E-04
1.82998743E-01  -3.24174034E-05  1.08917547E-04
1.84332940E-01  1.35878406E-05  -4.19644625E-05
1.85667104E-01  1.51607583E-04  1.08152155E-04
1.87001233E-01  7.53111622E-05  1.34765016E-04
1.88335327E-01  -5.87385535E-05  6.27035494E-05
1.89669387E-01  2.39776581E-04  1.23708170E-04
1.91003412E-01  -9.98653044E-06  5.04863059E-05
1.92337402E-01  -2.18713518E-05  5.69974473E-05
1.93671356E-01  -2.08627652E-04  9.53821648E-05
1.95005275E-01  2.75552629E-06  -6.00914753E-06
1.96339157E-01  2.13328550E-05  -9.66929969E-05
1.97673004E-01  1.76365097E-05  -2.09867943E-04
1.99006814E-01  9.48426666E-05  2.13610309E-04
2.00340587E-01  6.29207666E-05  7.46573315E-04
2.01674324E-01  5.20725915E-06  -8.37694544E-06
2.03008023E-01  2.15838144E-06  -4.73873160E-06
2.04341685E-01  -4.38179145E-05  6.38797177E-05
2.05675309E-01  -5.94758621E-05  6.36668965E-05
2.07008895E-01  1.80265747E-05  -4.66941990E-05
2.08342443E-01  -6.43698600E-05  5.23154116E-05
2.09675953E-01  9.02073189E-05  9.69372150E-05
2.11009424E-01  -1.39918481E-04  7.43733346E-05
2.12342856E-01  1.70247720E-04  1.62516709E-04
2.13676249E-01  -1.14931583E-04  9.07683587E-05
2.15009603E-01  -1.44887477E-04  9.68787914E-05
2.16342917E-01  9.27826288E-05  1.08780582E-04
2.17676192E-01  7.54749621E-05  9.47531764E-05
2.19009426E-01  3.99546056E-05  1.27344488E-03
2.20342620E-01  3.14221720E-05  1.39405830E-04
2.21675773E-01  4.73426282E-05  -3.25153879E-04
2.23008885E-01  -1.17373872E-04  9.13972747E-05
2.24341957E-01  5.66339575E-05  -8.09905144E-05
2.25674987E-01  -4.02823616E-05  5.22501258E-05
2.27007976E-01  2.36474863E-04  1.47194732E-04
2.28340922E-01  1.05786155E-04  1.58283036E-04
2.29673827E-01  -2.23954530E-05  4.41186594E-05
2.31006689E-01  -6.64380571E-05  7.90205508E-05
2.32339509E-01  1.52047031E-04  8.77568039E-05
2.33672286E-01  -1.42272822E-04  7.65094148E-05
2.35005021E-01  -2.52961099E-05  1.59949532E-04
2.36337711E-01  1.06995303E-04  1.46867479E-04
2.37670359E-01  -3.61163512E-05  4.99450464E-05
2.39002962E-01  4.48405686E-05  1.16794711E-04
2.40335522E-01  -7.92198478E-05  5.42971724E-05
2.41668037E-01  3.14719917E-05  3.30473234E-03
2.43000508E-01  -4.67736149E-05  4.29443192E-05
2.44332934E-01  -1.21599286E-04  7.22018712E-05
2.45665316E-01  3.31718374E-06  -4.32014468E-06
2.46997652E-01  -7.23106123E-05  8.50604060E-05
2.48329942E-01  1.16206973E-04  1.38597373E-04
2.49662187E-01  -6.68578095E-05  8.16857984E-05
2.50994386E-01  9.59735659E-05  2.05727874E-04
2.52326539E-01  5.94296859E-05  1.59501258E-04
2.53658646E-01  -1.31560099E-04  6.22000315E-05
2.54990705E-01  1.12529019E-04  9.88574633E-05
2.56322718E-01  3.93231229E-05  9.86543665E-05
2.57654684E-01  -1.80888149E-05  3.14670493E-05
2.58986602E-01  -1.15610408E-04  8.78560667E-05
2.60318473E-01  -7.48402275E-05  4.28828004E-05
2.61650296E-01  -2.16701421E-05  6.08184205E-05
2.62982071E-01  1.38360534E-04  1.01991169E-04
2.64313797E-01  2.92128704E-05  1.20301066E-04
2.65645475E-01  1.07072187E-05  -4.04858320E-05
2.66977104E-01  -1.14354366E-04  6.82127467E-05
2.68308684E-01  8.14995897E-05  2.61269091E-04
2.69640214E-01  8.48747323E-05  2.51065399E-04
2.70971695E-01  6.20818344E-05  2.05002670E-04
2.72303126E-01  -6.43312440E-05  4.98096266E-05
2.73634508E-01  4.19623515E-05  1.61484452E-03
2.74965838E-01  -5.98489571E-05  4.30102433E-05
2.76297119E-01  -8.52190955E-06  2.05628871E-05
2.77628348E-01  -2.78626833E-05  4.94906382E-05
2.78959527E-01  5.30353741E-05  3.37489045E-04
2.80290654E-01  -1.63519751E-05  3.88914688E-05
2.81621730E-01  8.31509965E-05  2.02441258E-04
2.82952754E-01  -2.49669156E-06  2.52982596E-05
2.84283726E-01  -7.12114881E-05  5.73128919E-05
2.85614646E-01  -3.52536545E-05  6.47946916E-04
2.86945514E-01  2.79205622E-05  -3.41250535E-05
2.88276328E-01  7.81781641E-05  2.20423590E-04
2.89607090E-01  8.76125635E-05  1.01559839E-04
2.90937799E-01  7.00044330E-05  5.32709376E-04
2.92268454E-01  1.95614647E-04  1.20781025E-04
2.93599055E-01  6.71278113E-05  8.29761176E-05
2.94929603E-01  7.42034587E-05  1.78986400E-04
2.96260097E-01  -1.17431877E-05  3.07175266E-05
2.97590536E-01  -1.40396168E-04  7.69107226E-05
2.98920920E-01  -1.32375521E-05  -4.46963146E-04
3.00251250E-01  -6.63107558E-06  1.36549290E-05
3.01581524E-01  2.65758904E-05  5.42566287E-04
3.02911743E-01  -5.30015156E-05  3.54639446E-05
3.04241907E-01  2.65781673E-05  -1.55878140E-04
3.05572015E-01  6.54048871E-08  -1.01564379E-07
3.06902066E-01  3.98790766E-05  8.11055896E-04
3.08232062E-01  8.25872259E-05  9.46659112E-05
3.09562000E-01  -2.64444215E-05  3.04529424E-05
3.10891882E-01  -6.18579322E-05  4.09097150E-05
3.12221707E-01  1.33661093E-04  1.38073069E-04
3.13551475E-01  -2.25622075E-05  2.64662249E-05
3.14881185E-01  -5.76651187E-05  5.59141449E-05
3.16210838E-01  4.85845465E-05  -2.17442713E-04
3.17540432E-01  7.75980030E-05  1.36475168E-04
3.18869968E-01  -1.05890295E-04  9.04128985E-05
3.20199446E-01  -4.52282842E-05  6.48865279E-05
3.21528865E-01  4.79770215E-05  1.24443652E-04
3.22858225E-01  4.97769109E-05  6.47174471E-05
3.24187526E-01  1.34835717E-05  -1.69625279E-04
3.25516768E-01  3.37898294E-05  5.98225264E-02
3.26845949E-01  1.31895406E-04  1.57184689E-04
3.28175071E-01  -4.48441702E-05  5.50284833E-05
3.29504133E-01  -2.90491014E-05  5.13970294E-05
3.30833134E-01  -4.43107723E-05  3.07547527E-05
3.32162075E-01  -6.69726157E-05  1.18251513E-04
3.33490955E-01  -1.23899020E-05  3.55944720E-05
3.34819774E-01  1.01319981E-04  1.01331106E-04
3.36148531E-01  5.83095689E-05  3.59916669E-04
3.37477227E-01  9.16251272E-07  -4.54148451E-06
3.38805861E-01  -2.19107168E-05  2.13283528E-05
3.40134433E-01  1.71417882E-04  9.78715256E-05
3.41462943E-01  4.53123237E-05  7.94112194E-05
3.42791390E-01  -6.71157490E-05  3.93973325E-05
3.44119774E-01  -8.54402848E-05  6.22356693E-05
3.45448095E-01  9.31308992E-05  1.78689657E-04
3.46776353E-01  1.20057027E-04  7.65355015E-05
3.48104548E-01  8.37321969E-06  -6.32212602E-05
3.49432679E-01  7.08825066E-05  3.92540158E-04
3.50760746E-01  9.31858721E-06  -1.39240578E-05
3.52088749E-01  9.80902645E-06  3.07922388E-05
3.53416687E-01  -1.29254175E-04  5.19619429E-05
3.54744560E-01  3.14649920E-05  -3.88341477E-04
3.56072369E-01  4.27705416E-05  -7.81717429E-05
3.57400112E-01  -1.09281092E-04  6.15013304E-05
3.58727791E-01  1.15408892E-05  -4.73848475E-05
3.60055403E-01  -2.66560249E-07  3.89033115E-07
3.61382950E-01  4.08811458E-06  -8.04887910E-06
3.62710430E-01  2.76163910E-05  -3.67650395E-04
3.64037844E-01  -8.09405752E-05  4.79341275E-05
3.65365192E-01  -5.90881357E-05  7.19534985E-05
3.66692473E-01  1.62440481E-04  1.69941784E-04
3.68019686E-01  -1.10106239E-05  2.75281926E-05
3.69346833E-01  -1.68346480E-04  7.76047262E-05
3.70673911E-01  6.42599833E-05  1.44937347E-04
3.72000922E-01  1.06260235E-04  1.44367264E-04
3.73327866E-01  -9.90535032E-05  8.57100474E-05
3.74654740E-01  -1.67291090E-05  1.28388666E-05
3.75981547E-01  -5.36824650E-05  9.66931620E-05
3.77308284E-01  1.83740196E-05  -3.38923023E-05
3.78634953E-01  -2.77570280E-06  8.87588952E-06
3.79961552E-01  1.09536542E-05  -8.54367069E-05
3.81288082E-01  6.74292485E-05  1.16388258E-04
3.82614543E-01  -6.98103800E-06  3.28599154E-05
3.83940933E-01  -9.11636568E-05  6.85755039E-05
3.85267254E-01  -2.11716653E-05  2.34467687E-05
3.86593504E-01  5.87831526E-05  -8.58904640E-04
3.87919683E-01  -6.05014475E-05  4.87504402E-05
3.89245791E-01  1.36867933E-04  -1.11675824E-03
3.90571829E-01  1.01990363E-04  1.36196815E-04
3.91897795E-01  -5.70087063E-05  4.89382148E-05
3.93223690E-01  1.53756647E-05  -1.12443426E-04
3.94549512E-01  1.25248394E-04  1.32044280E-04
3.95875263E-01  -6.35051696E-05  3.82414157E-03
3.97200941E-01  -1.41510294E-06  5.01551829E-06
3.98526547E-01  -5.68679693E-05  5.00567388E-05
3.99852081E-01  -2.05609308E-05  3.86268965E-05
4.01177541E-01  -1.10971830E-04  6.58634041E-05
4.02502928E-01  -1.08560592E-04  1.00325425E-04
4.03828242E-01  5.41059243E-05  7.08439044E-05
4.05153481E-01  1.65864147E-05  -5.58083961E-05
4.06478647E-01  1.25787112E-04  1.02214324E-04
4.07803739E-01  -7.79265572E-05  6.30807616E-05
4.09128757E-01  1.01480486E-04  2.14002054E-04
4.10453700E-01  -1.96267536E-04  8.53894915E-05
4.11778568E-01  3.72596943E-05  -2.10902946E-04
4.13103361E-01  1.46204797E-04  1.05244925E-04
4.14428078E-01  9.67096267E-06  -1.58824449E-05
4.15752720E-01  2.32373283E-04  1.04953720E-04
4.17077287E-01  -8.97145643E-05  1.65885628E-04
4.18401777E-01  1.47089691E-04  2.04926373E-04
4.19726191E-01  -9.10212400E-05  7.69579492E-05
4.21050528E-01  -6.83269739E-05  1.11603693E-04
4.22374789E-01  3.95426013E-06  -2.29548575E-05
4.23698973E-01  -4.36719109E-05  8.85063677E-05
4.25023079E-01  -4.35945766E-07  6.51570647E-07
4.26347108E-01  -1.31375241E-04  7.68931794E-05
4.27671060E-01  5.47452535E-05  3.88018792E-03
4.28994934E-01  8.06459961E-05  2.91907957E-04
4.30318729E-01  1.46635362E-04  1.14442083E-04
4.31642446E-01  2.75275473E-04  1.14918437E-04
4.32966085E-01  2.35200388E-04  1.38296541E-04
4.34289644E-01  1.25627642E-04  1.44137943E-04
4.35613125E-01  6.41372148E-05  8.44033001E-04
4.36936526E-01  4.49140914E-05  -3.16444581E-04
4.38259848E-01  5.13578365E-05  2.22369003E-04
4.39583090E-01  -9.70289000E-06  3.88259598E-05
4.40906252E-01  -3.65392929E-05  3.07201873E-05
4.42229334E-01  -9.62027681E-05  7.11893429E-05
4.43552335E-01  1.54384694E-04  1.20970250E-04
4.44875255E-01  1.51092490E-04  1.58241200E-04
4.46198095E-01  7.15273673E-05  6.02889832E-04
4.47520853E-01  2.91190505E-05  2.44553869E-04
4.48843531E-01  -1.68492053E-05  2.63970049E-04
4.50166126E-01  -4.55508153E-05  1.22912835E-04
4.51488640E-01  2.06576265E-04  1.95729152E-04
4.52811071E-01  7.12493440E-05  -1.44013058E-03
4.54133420E-01  2.16916071E-04  2.77211601E-04
4.55455687E-01  -3.58651787E-05  4.38844826E-04
4.56777871E-01  -2.04592834E-04  9.43508144E-05
4.58099971E-01  5.95315374E-05  9.74609113E-04
4.59421989E-01  8.73067668E-05  7.07106232E-04
4.60743923E-01  -7.96298516E-05  1.18503304E-04
4.62065773E-01  -1.57472374E-04  9.41822326E-05
4.63387539E-01  1.65261826E-04  2.00099980E-04
4.64709222E-01  -1.50177555E-04  1.14431494E-04
4.66030819E-01  -1.52214185E-04  1.47411158E-04
4.67352332E-01  8.31894725E-05  8.40232304E-05
4.68673761E-01  9.84969924E-05  1.44658803E-04
4.69995104E-01  -5.59240856E-05  1.54323167E-04
4.71316361E-01  1.09919698E-04  1.54186643E-04
4.72637534E-01  -1.17195094E-04  1.34805688E-04
4.73958620E-01  -9.53932189E-06  8.09884289E-05
4.75279620E-01  -2.38232501E-04  1.03109507E-04
4.76600534E-01  -8.93579170E-05  7.78876436E-05
4.77921362E-01  -1.32223228E-04  1.47218478E-04
4.79242103E-01  1.78055438E-04  1.75479027E-04
4.80562757E-01  2.48221225E-05  4.41251750E-05
4.81883323E-01  -2.66570017E-04  1.22860229E-04
4.83203803E-01  -2.77269512E-04  1.14861122E-04
4.84524194E-01  2.11112996E-04  1.80044858E-04
4.85844498E-01  2.35488661E-04  3.38080235E-04
4.87164714E-01  1.74292338E-04  2.70416221E-04
4.88484841E-01  1.41502906E-04  1.30507325E-04
4.89804880E-01  3.17957879E-04  1.88220585E-04
4.91124830E-01  -1.21764972E-04  1.04905845E-04
4.92444691E-01  6.64665369E-05  3.02908384E-03
4.93764462E-01  -1.33019187E-04  1.27534552E-04
4.95084144E-01  -1.32220540E-04  8.28778240E-05
4.96403737E-01  1.36625163E-05  -3.84430433E-05
4.97723239E-01  1.31936106E-04  1.78441775E-04
4.99042652E-01  -2.10282559E-05  5.45052645E-05
5.00361973E-01  -7.60537182E-05  8.38585209E-05
5.01681205E-01  1.18983051E-05  -3.99204489E-05
5.03000345E-01  -7.00509572E-05  1.01304462E-04
5.04319394E-01  -2.15751268E-04  1.58518213E-04
5.05638352E-01  1.43658995E-04  1.56479238E-03
5.06957219E-01  2.55571663E-05  1.31989593E-04
5.08275993E-01  -1.95054895E-04  1.33280161E-04
5.09594676E-01  -1.54589865E-04  3.62256997E-04
5.10913266E-01  2.74807363E-04  2.22267134E-04
5.12231764E-01  -2.64300354E-04  1.75302702E-04
5.13550170E-01  3.80792471E-04  3.32542433E-04
5.14868482E-01  -3.98284713E-04  1.97215796E-04
5.16186701E-01  -1.05697123E-04  2.74091216E-04
5.17504827E-01  -2.20712894E-05  2.53834889E-04
5.18822859E-01  2.34538856E-04  2.68377856E-04
5.20140797E-01  4.82070242E-05  4.54500530E-04
5.21458641E-01  -2.17639875E-04  1.19501693E-04
5.22776391E-01  -2.06051449E-04  1.69887004E-04
5.24094047E-01  -1.12221576E-04  1.85916407E-04
5.25411608E-01  1.81510415E-04  1.68339602E-03
5.26729073E-01  -1.25977054E-04  3.19813927E-04
5.28046444E-01  4.67571064E-04  3.93125557E-04
5.29363719E-01  4.35258650E-04  2.20372028E-04
5.30680898E-01  4.96154897E-04  2.99268101E-04
5.31997982E-01  2.57011344E-04  4.65846476E-04
5.33314969E-01  5.20533459E-04  2.45370298E-04
5.34631861E-01  -9.90937755E-06  1.35997654E-04
5.35948655E-01  -7.65847126E-05  2.25326564E-04
5.37265353E-01  -4.23758280E-04  2.56855691E-04
5.38581954E-01  4.93435357E-04  3.59167751E-04
5.39898457E-01  -4.26995852E-04  3.14341893E-04
5.41214863E-01  5.56580969E-04  3.45560928E-04
5.42531172E-01  5.83388322E-04  3.85471879E-04
5.43847382E-01  4.77158976E-05  1.71224753E-04
5.45163494E-01  2.44660651E-04  4.22355523E-04
5.46479508E-01  -9.03045556E-05  1.84559381E-04
5.47795424E-01  -5.60317894E-04  2.82235566E-04
5.49111240E-01  1.04903056E-04  1.47684150E-04
5.50426957E-01  -5.31499710E-04  3.51344540E-04
5.51742576E-01  -1.13122212E-04  7.68886658E-04
5.53058094E-01  1.08359775E-04  5.21189863E-04
5.54373513E-01  8.65623747E-04  5.12919365E-04
5.55688832E-01  2.91330729E-04  4.35881816E-04
5.57004051E-01  -1.67275543E-04  2.70031757E-04
5.58319169E-01  8.30966445E-04  7.91325085E-04
5.59634187E-01  -7.43509764E-04  3.77161634E-04
5.60949104E-01  -3.79529635E-04  2.72713045E-04
5.62263920E-01  -2.46473165E-04  6.38865096E-04
5.63578635E-01  3.61077170E-04  1.43419040E-03
5.64893248E-01  -9.41069608E-04  7.64650340E-04
5.66207759E-01  1.45585305E-04  -5.55858670E-04
5.67522168E-01  -3.54639309E-04  3.41561773E-04
5.68836475E-01  -2.79732712E-04  7.36719457E-04
5.70150680E-01  4.50586514E-05  -2.82262963E-04
5.71464782E-01  -2.81355903E-04  2.93489132E-04
5.72778781E-01  6.50851017E-04  8.60897440E-04
5.74092677E-01  -1.77300477E-04  4.05161708E-04
5.75406470E-01  1.25276386E-03  6.92470568E-04
5.76720159E-01  9.68070854E-04  6.69371473E-04
5.78033745E-01  -1.00562239E-03  5.44764038E-04
5.79347226E-01  -2.69793210E-03  4.44169891E-04
5.80660603E-01  1.57595094E-03  1.76060439E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_364_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_364_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_364_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

