### DATA:
#
# 430
#      Q             I(Q)           Error     
2.00340587E-01  1.75539836E-04  1.30319583E-04
2.01674324E-01  1.30589474E-05  -3.11662867E-05
2.03008023E-01  -3.08165047E-06  8.14625086E-06
2.04341685E-01  -2.16088076E-05  6.96055963E-05
2.05675309E-01  1.61314097E-04  1.22456499E-04
2.07008895E-01  -1.12100029E-04  7.23089418E-05
2.08342443E-01  9.41385381E-05  1.94782109E-04
2.09675953E-01  -8.35227329E-05  1.10971941E-04
2.11009424E-01  1.77540252E-04  1.40725632E-04
2.12342856E-01  -1.09517597E-04  7.05206317E-05
2.13676249E-01  -1.89993356E-04  9.28743659E-05
2.15009603E-01  -7.17494366E-05  1.13353114E-04
2.16342917E-01  1.01477490E-06  8.06802810E-06
2.17676192E-01  -1.49163988E-04  9.63951139E-05
2.19009426E-01  -1.23961278E-04  8.70759194E-05
2.20342620E-01  -8.45944471E-05  9.35796505E-05
2.21675773E-01  -8.87746396E-07  1.96687157E-06
2.23008885E-01  -1.31539515E-04  1.07465678E-04
2.24341957E-01  2.64119287E-05  -3.98524661E-05
2.25674987E-01  6.82148264E-06  3.82497027E-04
2.27007976E-01  -1.89924822E-06  3.54420525E-06
2.28340922E-01  -9.94842539E-05  8.04810685E-05
2.29673827E-01  4.59127266E-05  1.27610674E-04
2.31006689E-01  1.29270193E-04  9.38771808E-05
2.32339509E-01  6.07869037E-05  6.81949534E-05
2.33672286E-01  -1.14676804E-06  -1.26234676E-05
2.35005021E-01  -2.11602487E-04  1.08986208E-04
2.36337711E-01  -2.51335348E-05  5.45889377E-05
2.37670359E-01  -8.48019481E-05  7.33140541E-05
2.39002962E-01  -9.98940770E-05  8.72752360E-05
2.40335522E-01  9.77531116E-06  -2.83122999E-05
2.41668037E-01  4.32319625E-06  4.28948868E-04
2.43000508E-01  8.77600405E-05  1.35760389E-04
2.44332934E-01  1.19731210E-04  9.97299664E-05
2.45665316E-01  -1.11917429E-04  6.20247048E-05
2.46997652E-01  -4.23761999E-05  1.43017723E-04
2.48329942E-01  1.86064039E-04  9.91115401E-05
2.49662187E-01  7.15409978E-05  9.32996928E-05
2.50994386E-01  1.69885222E-05  -2.90114752E-03
2.52326539E-01  -9.94053720E-06  9.94166764E-05
2.53658646E-01  -5.49782090E-05  5.91474946E-05
2.54990705E-01  -3.90155592E-05  1.45153197E-04
2.56322718E-01  -1.10106852E-04  1.24865863E-04
2.57654684E-01  -2.23377180E-04  7.78443676E-05
2.58986602E-01  1.09691809E-04  7.56251768E-05
2.60318473E-01  -1.09031512E-04  5.80775421E-05
2.61650296E-01  -1.66892803E-04  7.53357164E-05
2.62982071E-01  6.30743984E-05  6.84580610E-05
2.64313797E-01  -6.88952264E-05  1.20670508E-04
2.65645475E-01  -4.17139546E-05  6.52578128E-05
2.66977104E-01  1.60403063E-04  1.00243360E-04
2.68308684E-01  7.24605970E-05  1.49138519E-04
2.69640214E-01  2.05570070E-04  1.01540436E-04
2.70971695E-01  5.80939288E-05  1.01768377E-04
2.72303126E-01  -8.40985729E-05  6.62728660E-05
2.73634508E-01  5.60356020E-05  7.62418301E-05
2.74965838E-01  1.33482744E-04  1.02887763E-04
2.76297119E-01  -7.09886107E-06  6.33384850E-05
2.77628348E-01  -7.53487306E-05  7.96793022E-05
2.78959527E-01  1.24585318E-04  9.52686961E-05
2.80290654E-01  9.43736842E-06  -2.49409292E-04
2.81621730E-01  -4.20411615E-05  5.01315342E-05
2.82952754E-01  -2.05816927E-06  -3.73497217E-04
2.84283726E-01  -7.86621993E-05  6.81020163E-05
2.85614646E-01  -1.60431196E-04  9.29992350E-05
2.86945514E-01  8.72177139E-06  -1.36307763E-05
2.88276328E-01  1.79112101E-04  9.63090020E-05
2.89607090E-01  4.66917216E-05  7.02047970E-05
2.90937799E-01  2.32115307E-05  -7.55212482E-05
2.92268454E-01  -7.31846316E-05  5.90163526E-05
2.93599055E-01  1.00450081E-05  4.69507180E-05
2.94929603E-01  1.16695428E-04  8.86676249E-05
2.96260097E-01  6.53569556E-05  9.54727805E-05
2.97590536E-01  -1.01979030E-04  8.14380329E-05
2.98920920E-01  1.52806818E-05  2.87791513E-05
3.00251250E-01  -2.06650045E-05  1.29982512E-04
3.01581524E-01  8.80809612E-06  -2.83840289E-04
3.02911743E-01  1.03251200E-04  2.25492972E-04
3.04241907E-01  -3.71796367E-05  5.50068964E-05
3.05572015E-01  3.43292437E-05  2.06639104E-04
3.06902066E-01  3.92509178E-05  1.61510213E-04
3.08232062E-01  -1.34260598E-05  6.32212119E-05
3.09562000E-01  -1.61826977E-04  7.09584231E-05
3.10891882E-01  4.96961093E-05  2.01181434E-04
3.12221707E-01  1.56671619E-04  9.61381650E-05
3.13551475E-01  1.30801716E-04  9.80435736E-05
3.14881185E-01  -1.08861778E-05  2.08785910E-04
3.16210838E-01  8.46716093E-05  1.77883057E-04
3.17540432E-01  -6.99125059E-06  3.44850173E-05
3.18869968E-01  -9.94249517E-05  8.77173577E-05
3.20199446E-01  -3.20099848E-05  6.08601232E-05
3.21528865E-01  6.68509391E-05  8.17808337E-05
3.22858225E-01  -9.92026527E-05  1.00856529E-04
3.24187526E-01  1.79104051E-04  8.63383209E-05
3.25516768E-01  -1.33716502E-04  7.72667208E-05
3.26845949E-01  8.34058254E-06  -2.34014930E-05
3.28175071E-01  -1.14376292E-06  5.37326823E-06
3.29504133E-01  -1.06864819E-04  7.46843036E-05
3.30833134E-01  2.02907934E-05  -3.91624762E-05
3.32162075E-01  -1.71676661E-05  -2.74798786E-04
3.33490955E-01  -2.81232959E-05  9.65513553E-05
3.34819774E-01  5.03827324E-05  9.25512694E-05
3.36148531E-01  -9.03325218E-05  5.42837516E-05
3.37477227E-01  1.18013739E-05  5.51145650E-05
3.38805861E-01  -3.28892832E-05  4.01898133E-05
3.40134433E-01  7.87126612E-05  1.14966550E-04
3.41462943E-01  8.26849172E-05  8.60439152E-05
3.42791390E-01  7.06612962E-05  3.30954709E-04
3.44119774E-01  -1.15919054E-05  4.36727123E-05
3.45448095E-01  -7.35072286E-05  6.10947815E-05
3.46776353E-01  8.87045676E-05  6.57385906E-05
3.48104548E-01  6.52141750E-05  7.76304757E-05
3.49432679E-01  5.48383783E-05  1.43386034E-04
3.50760746E-01  -6.46179940E-05  5.58070815E-05
3.52088749E-01  5.70425842E-05  5.63265476E-05
3.53416687E-01  7.08299737E-05  2.07691173E-04
3.54744560E-01  -2.85747335E-05  4.30589490E-05
3.56072369E-01  2.63672443E-05  -8.06339457E-05
3.57400112E-01  -1.92758561E-05  1.20335470E-04
3.58727791E-01  -7.15466077E-05  6.67458804E-05
3.60055403E-01  2.07764549E-07  -7.23889897E-07
3.61382950E-01  2.19364867E-05  -7.90652985E-05
3.62710430E-01  -7.77633172E-05  7.67939525E-05
3.64037844E-01  2.61133071E-05  -1.15004170E-04
3.65365192E-01  8.94512878E-05  7.81321668E-05
3.66692473E-01  5.24421394E-05  -1.39786471E-03
3.68019686E-01  1.66154749E-05  -2.77725200E-04
3.69346833E-01  1.08908630E-04  8.67137517E-05
3.70673911E-01  -3.74319631E-05  7.64267427E-05
3.72000922E-01  6.66579108E-05  1.32661701E-04
3.73327866E-01  -1.84765253E-05  1.10073069E-04
3.74654740E-01  2.81103238E-05  -4.74784132E-05
3.75981547E-01  -2.22450446E-04  9.48694897E-05
3.77308284E-01  -1.10505331E-04  7.10489451E-05
3.78634953E-01  8.14251634E-05  1.20964419E-04
3.79961552E-01  8.75269717E-05  8.54424510E-05
3.81288082E-01  4.66110989E-05  1.10646448E-04
3.82614543E-01  -6.74054949E-05  1.05720439E-04
3.83940933E-01  4.67668458E-05  9.33884401E-05
3.85267254E-01  -2.05344440E-05  3.43863216E-05
3.86593504E-01  -4.71446069E-05  5.74856678E-05
3.87919683E-01  4.74072648E-05  3.88792263E-04
3.89245791E-01  1.63724001E-04  2.53091746E-04
3.90571829E-01  -1.60206610E-04  8.61519498E-05
3.91897795E-01  6.80695028E-05  2.09849771E-04
3.93223690E-01  1.90737078E-04  1.11115588E-04
3.94549512E-01  -3.15055819E-05  7.45599499E-05
3.95875263E-01  -2.85939521E-05  -6.48524758E-05
3.97200941E-01  1.16761949E-04  1.05404765E-04
3.98526547E-01  9.94660698E-05  1.73871702E-04
3.99852081E-01  8.45392943E-05  1.52459332E-04
4.01177541E-01  -8.00521801E-05  7.88281129E-05
4.02502928E-01  7.89362972E-06  2.38558173E-05
4.03828242E-01  -2.79669174E-05  -6.08578924E-04
4.05153481E-01  3.74774124E-05  1.72976501E-04
4.06478647E-01  7.85310667E-05  8.44166517E-05
4.07803739E-01  2.99394895E-05  -1.52767362E-03
4.09128757E-01  -8.09269027E-05  6.98917063E-05
4.10453700E-01  -1.99720916E-05  5.18943414E-05
4.11778568E-01  -8.27683950E-06  1.21738286E-04
4.13103361E-01  -6.09483235E-05  1.44194915E-04
4.14428078E-01  1.82630136E-04  1.60169403E-04
4.15752720E-01  3.73439920E-05  5.77234328E-05
4.17077287E-01  -5.28863374E-05  -8.22559040E-04
4.18401777E-01  -1.50394502E-04  8.55664695E-05
4.19726191E-01  9.62762041E-05  1.22046143E-04
4.21050528E-01  1.31012098E-06  7.55919248E-06
4.22374789E-01  -4.53014968E-05  5.95240012E-05
4.23698973E-01  -4.40229082E-05  1.24378487E-04
4.25023079E-01  -6.52646079E-05  6.88460997E-05
4.26347108E-01  -6.48127292E-05  7.32707751E-05
4.27671060E-01  9.19589562E-05  2.65728042E-04
4.28994934E-01  -4.67267136E-06  2.57292906E-05
4.30318729E-01  8.87496506E-05  9.05625204E-05
4.31642446E-01  2.22732004E-05  5.72511178E-05
4.32966085E-01  1.03270235E-04  1.91089237E-04
4.34289644E-01  4.36739397E-05  4.23141826E-04
4.35613125E-01  6.86939956E-06  -7.61097196E-05
4.36936526E-01  2.47210771E-04  1.24173856E-04
4.38259848E-01  -1.38362554E-04  1.02109382E-04
4.39583090E-01  -1.34189407E-04  1.03572107E-04
4.40906252E-01  1.78855750E-04  1.78463221E-04
4.42229334E-01  -1.06161198E-05  5.57996386E-05
4.43552335E-01  -1.22383171E-05  3.09021585E-04
4.44875255E-01  -1.48757249E-04  1.01617507E-04
4.46198095E-01  -7.92150605E-05  8.21295303E-05
4.47520853E-01  -3.50155366E-05  6.70179308E-05
4.48843531E-01  -2.26315103E-04  1.17279552E-04
4.50166126E-01  3.64025492E-05  5.73279369E-05
4.51488640E-01  4.40283020E-05  -4.65501288E-04
4.52811071E-01  1.60074975E-04  1.43717460E-04
4.54133420E-01  -1.28865577E-04  7.50853631E-05
4.55455687E-01  1.50206193E-04  1.10965099E-04
4.56777871E-01  -4.79037712E-05  9.04153878E-05
4.58099971E-01  -8.66186529E-05  1.13330964E-04
4.59421989E-01  -6.83087534E-05  7.10839893E-05
4.60743923E-01  -1.45696629E-04  1.34408324E-04
4.62065773E-01  1.83131467E-05  3.76200957E-04
4.63387539E-01  6.59762067E-05  2.52609591E-04
4.64709222E-01  1.12162972E-04  9.90556011E-05
4.66030819E-01  -5.04153611E-06  -2.45523786E-05
4.67352332E-01  1.54066268E-05  3.34302982E-05
4.68673761E-01  -6.63534968E-05  1.03452478E-04
4.69995104E-01  1.34556361E-04  1.33353824E-04
4.71316361E-01  2.04267282E-05  1.89919356E-04
4.72637534E-01  1.83445820E-04  1.33362265E-04
4.73958620E-01  8.08314399E-05  1.30240126E-04
4.75279620E-01  -4.91959019E-05  7.92529323E-05
4.76600534E-01  -6.25551479E-05  8.08422642E-05
4.77921362E-01  -7.38894256E-05  1.46442978E-04
4.79242103E-01  6.36415328E-05  2.17848330E-04
4.80562757E-01  1.06446412E-04  9.96347099E-05
4.81883323E-01  2.91163740E-04  1.83882080E-04
4.83203803E-01  -1.28793813E-06  9.40113738E-06
4.84524194E-01  -1.50098288E-04  1.54456312E-04
4.85844498E-01  2.25974242E-04  3.59146417E-04
4.87164714E-01  -9.35934107E-05  1.28288348E-04
4.88484841E-01  1.28245647E-05  4.56816540E-05
4.89804880E-01  -2.23854533E-04  1.32255394E-04
4.91124830E-01  3.58526276E-06  -2.60431414E-05
4.92444691E-01  -3.04681393E-06  8.39465489E-06
4.93764462E-01  -8.55753892E-05  1.23239088E-04
4.95084144E-01  1.77644914E-04  3.81808858E-04
4.96403737E-01  -8.90502824E-07  2.91692160E-06
4.97723239E-01  -1.37037254E-04  2.46293217E-04
4.99042652E-01  -3.38602872E-05  9.26880089E-05
5.00361973E-01  3.74529022E-05  -1.46171595E-04
5.01681205E-01  2.65461832E-04  2.34414280E-04
5.03000345E-01  3.71744148E-05  2.11435424E-04
5.04319394E-01  -4.49291759E-05  1.02241566E-04
5.05638352E-01  -1.51973714E-04  1.54089129E-04
5.06957219E-01  -2.75823967E-04  1.98857201E-04
5.08275993E-01  1.82207508E-04  4.48535331E-04
5.09594676E-01  -1.32489606E-05  -5.05231754E-05
5.10913266E-01  -1.23977665E-04  2.77802513E-04
5.12231764E-01  2.69712837E-04  3.08157114E-04
5.13550170E-01  3.69662076E-04  3.26648105E-04
5.14868482E-01  -2.98947717E-05  2.74619345E-04
5.16186701E-01  -2.64798702E-04  2.40792581E-04
5.17504827E-01  -7.48406811E-05  3.08316361E-04
5.18822859E-01  -1.57082006E-05  1.51071197E-04
5.20140797E-01  -3.68037921E-06  -7.92796841E-05
5.21458641E-01  2.84762130E-04  5.58385935E-04
5.22776391E-01  -2.49838680E-04  1.93616870E-04
5.24094047E-01  3.49761159E-04  2.43029790E-04
5.25411608E-01  2.94931202E-04  4.22715933E-04
5.26729073E-01  2.24125010E-04  2.48287724E-04
5.28046444E-01  -1.62250848E-04  1.68203376E-04
5.29363719E-01  -2.65535451E-04  4.76975320E-04
5.30680898E-01  1.12179287E-04  2.53412979E-04
5.31997982E-01  -3.27538936E-06  1.37031889E-05
5.33314969E-01  3.64099672E-04  2.69205887E-04
5.34631861E-01  -5.45350917E-04  2.60764096E-04
5.35948655E-01  -4.62611205E-04  2.55357586E-04
5.37265353E-01  -1.28111155E-05  3.58395132E-05
5.38581954E-01  -5.83884217E-04  3.31450567E-04
5.39898457E-01  1.45254023E-04  3.75111316E-04
5.41214863E-01  3.80506472E-04  2.68737290E-04
5.42531172E-01  1.56469477E-04  3.72975337E-04
5.43847382E-01  2.15891964E-04  2.88088259E-04
5.45163494E-01  1.80457978E-04  4.08847648E-04
5.46479508E-01  2.21456669E-04  4.86374043E-04
5.47795424E-01  -2.98442922E-04  2.77133390E-04
5.49111240E-01  -3.19207938E-04  1.18811349E-03
5.50426957E-01  -5.58677298E-04  3.17600729E-04
5.51742576E-01  -2.91994818E-04  4.99436427E-04
5.53058094E-01  -4.21331161E-05  1.03916623E-03
5.54373513E-01  3.82624913E-04  4.01378740E-04
5.55688832E-01  -4.65667447E-05  -5.12681548E-04
5.57004051E-01  -3.16259189E-04  4.44324024E-04
5.58319169E-01  2.36489102E-04  -8.25756555E-02
5.59634187E-01  1.48925446E-03  5.69673950E-04
5.60949104E-01  2.48289229E-04  1.06349054E-03
5.62263920E-01  -4.57039468E-05  -8.54817409E-04
5.63578635E-01  -5.69143440E-04  3.27092003E-04
5.64893248E-01  -1.62304599E-05  -2.17161439E-05
5.66207759E-01  -4.97742823E-04  3.02264983E-04
5.67522168E-01  4.01268943E-04  7.58499230E-04
5.68836475E-01  1.31703720E-04  4.08313222E-04
5.70150680E-01  1.02359421E-03  7.61954976E-04
5.71464782E-01  -8.71024671E-06  1.77457092E-05
5.72778781E-01  1.03753632E-03  6.20691636E-04
5.74092677E-01  6.45259975E-04  5.76857689E-04
5.75406470E-01  -9.00183307E-04  6.89556386E-04
5.76720159E-01  -1.04852633E-03  4.01961451E-04
5.78033745E-01  9.07354275E-04  1.62996865E-03
5.79347226E-01  5.04428455E-04  2.35110418E-03
5.80660603E-01  2.15527824E-03  1.82844329E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_226_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_226_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_226_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

