### DATA:
#
# 430
#      Q             I(Q)           Error     
1.16250958E-01  2.87491901E-05  2.98152619E-04
1.17586542E-01  -8.11725421E-06  -2.03355666E-05
1.18922104E-01  -5.09082483E-05  -2.48805190E-04
1.20257645E-01  -5.38160386E-05  3.78065820E-04
1.21593163E-01  -4.46691617E-05  -3.49735176E-03
1.22928659E-01  1.73920020E-04  1.10567856E-04
1.24264132E-01  -4.60017955E-05  -1.60733331E-03
1.25599582E-01  1.28651990E-04  1.27643328E-04
1.26935009E-01  2.06422948E-04  1.04436873E-04
1.28270412E-01  1.86025685E-05  -1.62700685E-04
1.29605792E-01  1.08009011E-04  1.21059448E-04
1.30941148E-01  -1.18649659E-04  7.97809441E-05
1.32276480E-01  -1.86274206E-04  1.90114107E-04
1.33611787E-01  9.85533143E-05  7.68532479E-05
1.34947070E-01  -1.84674768E-05  6.37477849E-05
1.36282327E-01  3.87319740E-05  9.59948003E-05
1.37617560E-01  -4.40700797E-05  -1.05710836E-04
1.38952767E-01  2.96846503E-05  3.96105608E-05
1.40287948E-01  5.23953834E-07  7.78614151E-07
1.41623104E-01  1.06720360E-04  1.06157161E-04
1.42958234E-01  4.49681785E-05  5.82170769E-05
1.44293337E-01  1.46446293E-04  1.13050654E-04
1.45628413E-01  1.02093849E-04  1.17215643E-04
1.46963463E-01  1.53410759E-05  7.81756050E-05
1.48298485E-01  -3.31834498E-05  -1.61357030E-04
1.49633480E-01  -5.05601389E-05  2.53828778E-04
1.50968447E-01  7.05347023E-05  1.24765926E-04
1.52303387E-01  -1.58117500E-06  -8.02276212E-06
1.53638298E-01  -1.13890480E-04  1.33348310E-04
1.54973182E-01  -4.44678200E-05  9.49371854E-04
1.56308036E-01  -4.91584057E-05  6.34933287E-05
1.57642862E-01  3.08125941E-05  3.55399877E-05
1.58977658E-01  -3.81491601E-06  -8.18915788E-06
1.60312426E-01  -1.16226031E-05  2.18239546E-05
1.61647163E-01  -5.68354104E-06  -1.30652465E-03
1.62981871E-01  1.30817861E-04  1.44553259E-04
1.64316549E-01  -5.97351026E-05  1.23721638E-04
1.65651196E-01  1.20156895E-04  6.50476685E-05
1.66985813E-01  3.17423094E-06  -1.89099449E-04
1.68320399E-01  3.34302427E-05  3.81075417E-05
1.69654954E-01  -3.66489271E-05  4.45199713E-04
1.70989478E-01  1.49433928E-04  9.74650654E-05
1.72323970E-01  1.05198201E-05  1.02498511E-04
1.73658431E-01  1.39981055E-04  1.00601488E-04
1.74992859E-01  1.28572779E-04  8.01542538E-05
1.76327255E-01  2.20872387E-05  4.65770611E-05
1.77661619E-01  -1.12055400E-05  -1.17603431E-04
1.78995950E-01  -9.56674710E-05  1.25955000E-04
1.80330247E-01  -1.96567581E-05  8.02071913E-05
1.81664512E-01  4.95164557E-05  5.07523434E-05
1.82998743E-01  -7.54781500E-06  -1.94119741E-05
1.84332940E-01  1.08146847E-05  6.71483800E-05
1.85667104E-01  1.72843572E-04  9.47870472E-05
1.87001233E-01  -1.87353028E-04  1.04064576E-04
1.88335327E-01  1.48061865E-06  9.68166029E-06
1.89669387E-01  1.47291218E-04  8.48980124E-05
1.91003412E-01  5.74524824E-05  7.61398878E-05
1.92337402E-01  1.66209603E-04  1.02769257E-04
1.93671356E-01  -1.11623343E-05  -3.92000037E-04
1.95005275E-01  -8.78323989E-05  1.09260744E-04
1.96339157E-01  4.37411055E-05  1.53246768E-03
1.97673004E-01  6.04180985E-05  6.52572374E-05
1.99006814E-01  -8.81959612E-05  1.36696896E-04
2.00340587E-01  1.39775718E-04  9.84712923E-05
2.01674324E-01  -1.56206947E-04  7.97326952E-05
2.03008023E-01  8.61340318E-05  1.20422965E-04
2.04341685E-01  -4.83075711E-05  1.45633450E-04
2.05675309E-01  1.76969035E-04  1.10934081E-04
2.07008895E-01  -2.77509994E-05  5.78391710E-05
2.08342443E-01  -4.03601413E-05  6.80366486E-05
2.09675953E-01  -5.26165170E-05  1.40853574E-04
2.11009424E-01  3.30442085E-05  -2.75696353E-04
2.12342856E-01  -1.00406419E-04  9.53702874E-05
2.13676249E-01  -8.67863696E-05  1.15360460E-04
2.15009603E-01  -2.39312055E-05  -5.56449495E-04
2.16342917E-01  1.09207966E-04  7.22919391E-05
2.17676192E-01  -2.84077897E-05  1.45403341E-04
2.19009426E-01  1.83150472E-04  8.93174138E-05
2.20342620E-01  -6.60343777E-05  1.07332020E-04
2.21675773E-01  1.06010897E-05  -2.80754317E-04
2.23008885E-01  -3.45493889E-05  -1.40455972E-04
2.24341957E-01  1.04478571E-05  -3.74746001E-05
2.25674987E-01  1.07261314E-04  7.51928802E-05
2.27007976E-01  7.00671608E-05  9.37452262E-05
2.28340922E-01  1.12599877E-05  2.24016372E-05
2.29673827E-01  2.23293065E-05  8.74851232E-05
2.31006689E-01  2.54430808E-05  1.02638163E-04
2.32339509E-01  6.61621669E-05  6.05111190E-05
2.33672286E-01  -1.45724188E-04  1.44726081E-04
2.35005021E-01  -4.43706084E-05  -9.93568773E-05
2.36337711E-01  -4.89458720E-05  1.53012021E-04
2.37670359E-01  2.83849792E-05  7.48709241E-05
2.39002962E-01  1.50694659E-04  8.31141217E-05
2.40335522E-01  -1.55207004E-04  7.40449278E-05
2.41668037E-01  -1.41418845E-05  -5.48088600E-05
2.43000508E-01  -1.67754479E-05  7.46580156E-05
2.44332934E-01  1.35537204E-04  9.26200795E-05
2.45665316E-01  3.90052704E-05  1.17875460E-04
2.46997652E-01  5.91490685E-06  1.07689105E-05
2.48329942E-01  1.13151450E-04  7.27461796E-05
2.49662187E-01  -1.25884196E-05  6.37866664E-05
2.50994386E-01  5.21409454E-05  4.80737115E-05
2.52326539E-01  -9.21435470E-05  1.56743549E-04
2.53658646E-01  5.76583387E-05  7.93050034E-05
2.54990705E-01  -1.05483845E-04  1.98093224E-04
2.56322718E-01  9.07481320E-05  4.33321956E-05
2.57654684E-01  1.30151013E-04  7.86941654E-05
2.58986602E-01  1.00653481E-04  6.48677724E-05
2.60318473E-01  1.53992727E-04  8.75604184E-05
2.61650296E-01  1.05987311E-04  9.98950750E-05
2.62982071E-01  9.85744260E-05  5.24067818E-05
2.64313797E-01  8.94283471E-05  4.97275318E-05
2.65645475E-01  1.47181948E-04  7.28451798E-05
2.66977104E-01  1.99678087E-05  -2.37946298E-04
2.68308684E-01  4.18642123E-06  5.60522434E-05
2.69640214E-01  -8.90512831E-05  8.65279311E-05
2.70971695E-01  -9.62815246E-06  -4.63905528E-05
2.72303126E-01  9.17304142E-05  7.86848801E-05
2.73634508E-01  4.20801845E-05  3.19437136E-05
2.74965838E-01  8.75149088E-05  7.70089531E-05
2.76297119E-01  -1.21895970E-04  1.11369866E-04
2.77628348E-01  2.80075758E-05  4.25276653E-05
2.78959527E-01  -1.63550991E-04  8.72208446E-05
2.80290654E-01  -1.36893869E-04  7.77634470E-05
2.81621730E-01  -1.08309413E-04  9.39010594E-05
2.82952754E-01  9.80490737E-05  6.95912621E-05
2.84283726E-01  2.59674848E-05  5.92186966E-05
2.85614646E-01  2.07262996E-05  4.09813554E-05
2.86945514E-01  -7.68465032E-05  7.36757928E-05
2.88276328E-01  3.34375754E-05  7.37278529E-05
2.89607090E-01  -9.34806754E-05  1.61503387E-04
2.90937799E-01  1.01974265E-04  1.19157977E-04
2.92268454E-01  1.02095921E-04  6.91900981E-05
2.93599055E-01  8.38636954E-05  6.91993420E-05
2.94929603E-01  -9.08546139E-05  1.47836551E-04
2.96260097E-01  4.85681525E-05  6.83565669E-05
2.97590536E-01  1.69607424E-04  7.79094015E-05
2.98920920E-01  -7.04300093E-05  2.20184786E-04
3.00251250E-01  4.49588093E-05  3.29032531E-05
3.01581524E-01  1.00718295E-05  5.57465231E-05
3.02911743E-01  -1.61192625E-04  5.98309147E-05
3.04241907E-01  -8.89485534E-05  1.04044391E-04
3.05572015E-01  3.95423431E-05  5.13171601E-05
3.06902066E-01  -1.08843165E-04  8.33771907E-05
3.08232062E-01  6.25547072E-05  6.87774826E-05
3.09562000E-01  8.41958316E-05  7.43478064E-05
3.10891882E-01  5.30330541E-05  6.40587982E-05
3.12221707E-01  5.44352850E-05  6.04204077E-05
3.13551475E-01  -3.68324242E-05  1.41859614E-04
3.14881185E-01  -1.66584268E-04  1.17819273E-04
3.16210838E-01  6.55902351E-05  1.09235208E-04
3.17540432E-01  3.44347011E-05  4.95695072E-05
3.18869968E-01  -8.20508214E-05  8.63912010E-05
3.20199446E-01  4.14958563E-05  1.07094100E-04
3.21528865E-01  -1.32020870E-04  9.61936152E-05
3.22858225E-01  1.69810533E-04  7.12346041E-05
3.24187526E-01  1.20687196E-04  7.78668472E-05
3.25516768E-01  1.38592068E-05  1.77369354E-05
3.26845949E-01  2.33026009E-05  7.08432741E-05
3.28175071E-01  4.22208929E-05  9.53830547E-05
3.29504133E-01  -1.16967085E-04  8.74629289E-05
3.30833134E-01  1.38052130E-04  1.29508048E-04
3.32162075E-01  9.25920229E-06  2.22205171E-05
3.33490955E-01  4.39229561E-05  4.47141111E-05
3.34819774E-01  -8.39823370E-05  1.00045456E-04
3.36148531E-01  6.79002724E-05  1.69787244E-04
3.37477227E-01  -8.62931246E-05  1.37518377E-04
3.38805861E-01  6.38853602E-05  7.00159750E-05
3.40134433E-01  1.87699867E-05  -7.86422003E-04
3.41462943E-01  -1.32966855E-04  7.40429473E-05
3.42791390E-01  3.12904776E-05  -4.41907999E-04
3.44119774E-01  -1.52507738E-04  8.61444694E-05
3.45448095E-01  -8.95670622E-05  1.02258117E-04
3.46776353E-01  -2.33404736E-05  -1.07187612E-04
3.48104548E-01  8.11061195E-05  5.98409832E-05
3.49432679E-01  -2.85279202E-05  4.20267620E-04
3.50760746E-01  -3.41987410E-05  2.18703185E-04
3.52088749E-01  3.93210198E-05  4.38065886E-05
3.53416687E-01  3.58612258E-05  1.44881041E-04
3.54744560E-01  -3.15121053E-05  7.10010174E-05
3.56072369E-01  3.77511010E-05  8.52341124E-05
3.57400112E-01  -4.62907356E-05  -2.22234229E-04
3.58727791E-01  -3.23468797E-05  1.09960997E-04
3.60055403E-01  -6.48009260E-06  -3.36082130E-05
3.61382950E-01  5.18485577E-05  3.74752406E-04
3.62710430E-01  2.44631286E-05  3.77070389E-05
3.64037844E-01  -1.97596709E-05  4.99140894E-05
3.65365192E-01  5.64732072E-05  4.71217554E-05
3.66692473E-01  -7.19261172E-05  6.81393654E-05
3.68019686E-01  2.82724968E-05  2.44407539E-04
3.69346833E-01  -3.98233411E-05  3.24954579E-04
3.70673911E-01  -8.48563609E-05  1.26375505E-04
3.72000922E-01  1.03959725E-04  8.80866777E-05
3.73327866E-01  -1.63833849E-04  9.96056194E-05
3.74654740E-01  8.47478322E-05  1.94713608E-04
3.75981547E-01  -1.23308838E-04  1.47395480E-04
3.77308284E-01  1.24070014E-05  5.19577514E-05
3.78634953E-01  -6.10869428E-05  8.33501706E-05
3.79961552E-01  2.22068313E-05  2.68321068E-05
3.81288082E-01  8.41315134E-05  9.64203659E-05
3.82614543E-01  1.34731649E-04  7.22436040E-05
3.83940933E-01  1.16014981E-04  7.16518690E-05
3.85267254E-01  -7.43579994E-05  1.10231907E-04
3.86593504E-01  1.34099986E-05  3.25669974E-05
3.87919683E-01  9.06458684E-05  1.07226979E-04
3.89245791E-01  8.69415553E-05  1.69946638E-04
3.90571829E-01  -1.29168158E-04  9.02119595E-05
3.91897795E-01  -1.07593339E-05  5.18341440E-05
3.93223690E-01  -4.68530467E-05  8.69485013E-05
3.94549512E-01  4.67186924E-05  6.95984061E-05
3.95875263E-01  2.23656367E-05  2.05399678E-05
3.97200941E-01  -1.16992686E-04  1.44347226E-04
3.98526547E-01  1.60275258E-04  1.18366056E-04
3.99852081E-01  8.15057761E-05  1.30703364E-04
4.01177541E-01  -9.37661886E-05  1.39340238E-04
4.02502928E-01  3.20324858E-05  3.73528336E-05
4.03828242E-01  -9.70616839E-06  -2.78482539E-05
4.05153481E-01  8.71909365E-05  7.62435603E-05
4.06478647E-01  -8.63719733E-05  2.53081246E-04
4.07803739E-01  3.56853076E-05  1.25297285E-04
4.09128757E-01  4.46169649E-05  9.80009005E-05
4.10453700E-01  -9.74626261E-05  1.07359114E-04
4.11778568E-01  9.60771862E-05  5.61208991E-05
4.13103361E-01  3.82844209E-05  3.85160385E-05
4.14428078E-01  -8.97428447E-05  6.70803894E-05
4.15752720E-01  -2.51660347E-05  -6.34219230E-05
4.17077287E-01  2.22553601E-05  1.99586865E-05
4.18401777E-01  -1.21402428E-05  -2.14760483E-04
4.19726191E-01  8.05047544E-06  3.61388871E-05
4.21050528E-01  7.49176588E-05  7.12632709E-05
4.22374789E-01  -1.62440393E-04  7.89285757E-05
4.23698973E-01  1.57279374E-04  8.67281990E-05
4.25023079E-01  -3.40090077E-06  -6.01389917E-05
4.26347108E-01  2.13044857E-04  1.03667071E-04
4.27671060E-01  6.35711952E-05  1.08235345E-03
4.28994934E-01  -7.39847674E-05  2.45901854E-04
4.30318729E-01  4.04393162E-05  4.24592429E-05
4.31642446E-01  1.50630748E-04  8.28309078E-05
4.32966085E-01  3.03208452E-05  -1.97031583E-04
4.34289644E-01  7.93966257E-05  2.15951386E-04
4.35613125E-01  8.31030592E-05  7.57762858E-05
4.36936526E-01  9.60153415E-05  8.08846070E-05
4.38259848E-01  2.46808006E-04  9.53640208E-05
4.39583090E-01  -9.10378986E-05  1.21935072E-04
4.40906252E-01  -5.84063384E-05  7.93447904E-05
4.42229334E-01  1.84848014E-04  9.11451386E-05
4.43552335E-01  1.28326335E-05  4.61889216E-05
4.44875255E-01  -1.67954985E-05  -2.14348437E-04
4.46198095E-01  -1.15349945E-04  1.43742796E-04
4.47520853E-01  -5.72308721E-05  7.21617482E-05
4.48843531E-01  -2.18363348E-04  1.36347554E-04
4.50166126E-01  1.09224117E-04  6.78243487E-05
4.51488640E-01  -5.18357882E-05  8.97420532E-05
4.52811071E-01  1.92980505E-05  3.90934802E-05
4.54133420E-01  1.18223256E-04  1.20819472E-04
4.55455687E-01  1.41966325E-04  1.34952275E-04
4.56777871E-01  -1.81476628E-04  1.39412945E-04
4.58099971E-01  -3.38998550E-05  -1.01192135E-04
4.59421989E-01  1.13585649E-04  1.12735771E-04
4.60743923E-01  -1.19884647E-04  1.82853441E-04
4.62065773E-01  1.05669068E-04  9.89663621E-05
4.63387539E-01  1.89729245E-05  6.97153486E-05
4.64709222E-01  -5.99453531E-05  1.36331327E-03
4.66030819E-01  -1.53323255E-06  -6.67216476E-06
4.67352332E-01  1.49214843E-04  9.90630909E-05
4.68673761E-01  1.35116327E-04  1.57008923E-04
4.69995104E-01  1.21497779E-04  1.44607856E-04
4.71316361E-01  4.48935180E-05  1.31495083E-04
4.72637534E-01  9.79254858E-05  1.10110621E-04
4.73958620E-01  -2.17680346E-05  -2.68820539E-03
4.75279620E-01  -9.10258052E-06  -7.04015568E-05
4.76600534E-01  4.36814177E-05  2.16442847E-04
4.77921362E-01  1.04370863E-04  1.38576087E-04
4.79242103E-01  -1.48599615E-04  1.19853293E-04
4.80562757E-01  -2.77951124E-04  1.69201052E-04
4.81883323E-01  5.69156291E-05  1.13263358E-04
4.83203803E-01  -9.83626795E-05  3.10117078E-04
4.84524194E-01  1.10299828E-04  1.00497380E-04
4.85844498E-01  -3.33891827E-05  3.03767010E-05
4.87164714E-01  6.90514841E-05  9.72374109E-05
4.88484841E-01  1.71991493E-04  1.48252800E-04
4.89804880E-01  -3.21936482E-04  1.29354492E-04
4.91124830E-01  6.58484218E-06  2.98851066E-05
4.92444691E-01  2.52846807E-04  2.27919728E-04
4.93764462E-01  5.28924630E-05  2.92253137E-04
4.95084144E-01  3.01321767E-04  1.74957602E-04
4.96403737E-01  1.25657265E-04  2.25904133E-04
4.97723239E-01  -7.44317443E-05  -1.47781975E-03
4.99042652E-01  -9.95515580E-05  1.76007885E-04
5.00361973E-01  1.66881451E-04  2.99151386E-04
5.01681205E-01  -3.78248662E-05  9.19601119E-05
5.03000345E-01  1.34634033E-04  1.26071166E-04
5.04319394E-01  -9.64667534E-05  1.49825936E-04
5.05638352E-01  -6.33570356E-05  -7.43059835E-04
5.06957219E-01  -1.18477887E-04  1.89998856E-04
5.08275993E-01  -1.44393162E-04  1.22047628E-04
5.09594676E-01  -1.10014971E-04  5.97489970E-04
5.10913266E-01  3.12403478E-04  1.77846843E-04
5.12231764E-01  -8.82948410E-05  7.72318375E-05
5.13550170E-01  -3.20146942E-04  1.53774191E-04
5.14868482E-01  3.98011470E-04  2.12379930E-04
5.16186701E-01  -2.52669944E-04  2.54366990E-04
5.17504827E-01  2.03938737E-04  1.78264876E-04
5.18822859E-01  2.05523818E-04  2.16231988E-04
5.20140797E-01  6.28950322E-06  2.19941900E-05
5.21458641E-01  2.25363252E-05  -4.28649380E-05
5.22776391E-01  6.94361212E-05  8.80745889E-04
5.24094047E-01  2.77379496E-04  2.14935405E-04
5.25411608E-01  2.21288359E-05  -1.91532319E-04
5.26729073E-01  3.51230679E-04  2.73843671E-04
5.28046444E-01  1.69921292E-05  1.97873373E-04
5.29363719E-01  6.05735629E-05  7.84545464E-05
5.30680898E-01  9.45976541E-05  1.35604415E-04
5.31997982E-01  -2.13509593E-04  3.37747598E-04
5.33314969E-01  2.65030100E-04  4.00720093E-04
5.34631861E-01  7.77609780E-05  1.15044535E-04
5.35948655E-01  1.76473059E-04  2.87850884E-04
5.37265353E-01  9.62899022E-07  -3.77315654E-06
5.38581954E-01  1.43461312E-04  2.71884933E-04
5.39898457E-01  -3.90531990E-04  2.44748673E-04
5.41214863E-01  7.54816462E-05  1.17430871E-04
5.42531172E-01  -3.66359561E-04  3.46290789E-04
5.43847382E-01  4.79322620E-04  3.26915843E-04
5.45163494E-01  3.02300387E-04  4.07812428E-04
5.46479508E-01  3.62332539E-04  3.93930782E-04
5.47795424E-01  -1.14906011E-04  3.13295766E-04
5.49111240E-01  -2.40415640E-04  -1.86283495E-03
5.50426957E-01  5.26267404E-04  2.64306035E-04
5.51742576E-01  9.46970529E-04  3.99983544E-04
5.53058094E-01  3.31959152E-04  3.49638216E-04
5.54373513E-01  1.14769893E-04  2.70713801E-04
5.55688832E-01  5.19263914E-04  2.84603784E-04
5.57004051E-01  -9.82721322E-05  -6.17753134E-04
5.58319169E-01  -9.69014512E-05  1.73588623E-04
5.59634187E-01  -5.68521025E-04  2.79830960E-04
5.60949104E-01  -4.85577839E-05  2.82303420E-04
5.62263920E-01  1.09979993E-03  5.09623462E-04
5.63578635E-01  -6.62385158E-04  2.94005035E-04
5.64893248E-01  -3.41830124E-04  2.28870494E-02
5.66207759E-01  2.35064611E-04  3.10664727E-04
5.67522168E-01  -5.66004615E-04  4.91889216E-04
5.68836475E-01  -1.33339171E-04  8.79063300E-03
5.70150680E-01  -6.11384412E-04  6.30693474E-04
5.71464782E-01  -4.31966531E-05  1.42146006E-04
5.72778781E-01  1.04981681E-03  8.41699492E-04
5.74092677E-01  1.11243904E-04  4.60780026E-04
5.75406470E-01  -1.97446598E-04  2.63075242E-03
5.76720159E-01  1.52676008E-04  -5.24922878E-03
5.78033745E-01  -3.06858340E-05  -1.27257447E-03
5.79347226E-01  -1.01118342E-03  5.47469578E-04
5.80660603E-01  1.60086353E-06  -1.41228898E-06


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_023_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_023_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_023_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

