### DATA:
#
# 430
#      Q             I(Q)           Error     
8.15189541E-02  -3.11990911E-06  -5.88418794E-06
8.28550165E-02  -9.78033928E-05  3.81636978E-04
8.41910635E-02  -2.49238366E-04  1.79640554E-04
8.55270949E-02  1.32122609E-04  8.40045857E-05
8.68631106E-02  1.38978425E-04  1.98388051E-04
8.81991102E-02  2.55171074E-04  1.88188762E-04
8.95350935E-02  1.34599273E-04  1.18261619E-04
9.08710603E-02  2.06471408E-04  1.71605925E-04
9.22070102E-02  1.68728628E-04  2.21896655E-04
9.35429432E-02  -2.49212947E-04  1.30848009E-04
9.48788588E-02  1.14545155E-04  2.48609758E-04
9.62147569E-02  1.48548064E-05  4.95223419E-05
9.75506373E-02  2.71329333E-05  3.02372528E-03
9.88864996E-02  -1.62406548E-04  1.38457251E-04
1.00222344E-01  -5.42399971E-05  9.56693853E-05
1.01558169E-01  1.82167679E-05  4.76787110E-05
1.02893976E-01  9.16793247E-05  5.11673992E-04
1.04229764E-01  -1.71527070E-04  1.51576884E-04
1.05565532E-01  -1.90925542E-05  -7.50115896E-05
1.06901281E-01  -2.16991335E-04  1.36853755E-04
1.08237011E-01  -1.01537188E-04  1.83881289E-04
1.09572720E-01  -8.43312266E-05  1.59895865E-04
1.10908409E-01  7.98669660E-05  1.52736348E-04
1.12244077E-01  1.75571578E-04  1.38195956E-04
1.13579725E-01  7.16515094E-05  8.44122646E-05
1.14915352E-01  -7.07010116E-05  8.93960239E-05
1.16250958E-01  7.29308596E-05  1.69590871E-04
1.17586542E-01  3.03584266E-05  4.58766040E-05
1.18922104E-01  -5.59849249E-05  -3.01765416E-04
1.20257645E-01  1.63151051E-04  1.10060327E-04
1.21593163E-01  -4.57097476E-06  -1.34746423E-05
1.22928659E-01  8.62202957E-05  8.76025547E-05
1.24264132E-01  1.22771803E-04  8.37405500E-05
1.25599582E-01  8.26913587E-05  1.19958439E-04
1.26935009E-01  7.10662606E-05  8.21832631E-05
1.28270412E-01  -1.60916882E-04  9.43234729E-05
1.29605792E-01  1.77323544E-05  9.16110170E-05
1.30941148E-01  -5.16891624E-05  5.81203747E-05
1.32276480E-01  5.78627756E-05  5.51569235E-05
1.33611787E-01  -1.00754843E-04  2.90729221E-04
1.34947070E-01  -1.82286240E-04  1.05226435E-04
1.36282327E-01  -1.84896141E-04  1.18292250E-04
1.37617560E-01  -4.65122209E-05  -1.14590994E-04
1.38952767E-01  -1.00207522E-04  3.30555206E-04
1.40287948E-01  -5.52956565E-06  -8.13751829E-06
1.41623104E-01  -2.83533960E-05  1.65156149E-04
1.42958234E-01  -1.41592522E-04  1.71388858E-04
1.44293337E-01  -1.20260387E-04  1.13121970E-04
1.45628413E-01  -1.24936487E-04  1.06998560E-04
1.46963463E-01  -1.44848187E-04  1.16995080E-04
1.48298485E-01  -2.28722587E-04  1.44098058E-04
1.49633480E-01  -2.20480464E-05  -3.41210592E-04
1.50968447E-01  -2.03786329E-04  1.04098224E-04
1.52303387E-01  -1.21255372E-04  1.38866068E-04
1.53638298E-01  3.36004086E-05  6.61597490E-05
1.54973182E-01  1.96581321E-04  9.23303616E-05
1.56308036E-01  7.56757421E-05  1.86784604E-04
1.57642862E-01  -4.50077874E-05  -2.66029468E-04
1.58977658E-01  1.03474923E-04  7.05684355E-05
1.60312426E-01  -2.48642418E-04  8.80730184E-05
1.61647163E-01  -2.42690037E-05  1.47657539E-04
1.62981871E-01  5.64781272E-05  2.43503134E-04
1.64316549E-01  3.22052088E-05  7.76528348E-05
1.65651196E-01  -4.50932824E-05  -1.63665043E-04
1.66985813E-01  2.56387010E-06  -1.67208457E-04
1.68320399E-01  -1.57562817E-04  1.67327893E-04
1.69654954E-01  -1.05690895E-04  1.44684704E-04
1.70989478E-01  5.97365981E-05  8.85834480E-05
1.72323970E-01  1.05709434E-04  1.02662203E-04
1.73658431E-01  -2.83183965E-06  -5.29431997E-05
1.74992859E-01  -1.25321230E-04  1.48056624E-04
1.76327255E-01  6.42736190E-05  7.11156996E-05
1.77661619E-01  -7.74586759E-05  1.42189392E-04
1.78995950E-01  4.39415345E-05  6.99353231E-05
1.80330247E-01  -5.43657528E-05  9.51593531E-05
1.81664512E-01  8.84400769E-05  6.30370764E-05
1.82998743E-01  -5.97944400E-05  4.49378553E-04
1.84332940E-01  2.06433707E-05  7.53975744E-05
1.85667104E-01  -1.81892096E-04  1.06647775E-04
1.87001233E-01  1.20478509E-04  9.24187678E-05
1.88335327E-01  -7.57834344E-05  1.26546465E-04
1.89669387E-01  1.22396260E-05  3.17062929E-05
1.91003412E-01  5.34825537E-05  7.44242064E-05
1.92337402E-01  -7.09460326E-05  1.02606870E-04
1.93671356E-01  -1.38042649E-04  1.08924530E-04
1.95005275E-01  2.52487777E-05  8.97313955E-05
1.96339157E-01  -8.99248604E-05  6.87343134E-05
1.97673004E-01  3.00148955E-05  4.78510448E-05
1.99006814E-01  -1.41774628E-04  1.22311735E-04
2.00340587E-01  7.77934911E-05  9.70985965E-05
2.01674324E-01  4.25415909E-05  2.06215840E-03
2.03008023E-01  -8.04589747E-05  8.86949666E-05
2.04341685E-01  -4.35636505E-05  1.60552810E-04
2.05675309E-01  -5.49209863E-05  7.87764392E-05
2.07008895E-01  -6.87623353E-05  8.18925818E-05
2.08342443E-01  2.15949225E-05  4.79214930E-03
2.09675953E-01  2.53744604E-05  6.36189802E-05
2.11009424E-01  -7.16693857E-05  6.14599645E-05
2.12342856E-01  -1.04541486E-04  1.00301191E-04
2.13676249E-01  6.20845447E-05  8.27908310E-05
2.15009603E-01  -2.83575748E-06  -1.13773510E-05
2.16342917E-01  -1.29234662E-04  1.49458176E-04
2.17676192E-01  -3.49073284E-05  1.31097548E-04
2.19009426E-01  -1.07762559E-04  1.16942325E-04
2.20342620E-01  5.69569953E-06  3.72255234E-05
2.21675773E-01  8.81228771E-05  1.14756011E-04
2.23008885E-01  -4.75423773E-05  -3.81567029E-04
2.24341957E-01  -6.70683067E-05  6.28289186E-05
2.25674987E-01  6.44321939E-05  6.20334763E-05
2.27007976E-01  -2.72961761E-05  9.46759246E-05
2.28340922E-01  -7.16004764E-05  1.94181210E-04
2.29673827E-01  -4.94594004E-05  1.01364310E-04
2.31006689E-01  -3.96434944E-05  8.27361113E-05
2.32339509E-01  -1.16564639E-04  1.28421567E-04
2.33672286E-01  -5.11652665E-06  -9.22440341E-06
2.35005021E-01  1.06642722E-05  9.92360763E-06
2.36337711E-01  2.69930412E-05  5.24606349E-05
2.37670359E-01  8.51319357E-05  8.30195989E-05
2.39002962E-01  9.31366811E-05  7.13822431E-05
2.40335522E-01  2.17441218E-04  1.06778040E-04
2.41668037E-01  -2.29114824E-05  -1.40340557E-04
2.43000508E-01  -4.23689564E-05  8.29793010E-05
2.44332934E-01  -5.10392141E-05  8.06334410E-05
2.45665316E-01  -7.14701445E-05  7.67954095E-05
2.46997652E-01  3.56657278E-05  4.04533637E-05
2.48329942E-01  1.73114004E-05  3.17818344E-05
2.49662187E-01  -8.33956523E-05  8.36763399E-05
2.50994386E-01  -7.86174914E-05  1.78484189E-04
2.52326539E-01  8.07646019E-05  5.86804289E-05
2.53658646E-01  -1.70673231E-05  1.26805217E-04
2.54990705E-01  4.22574167E-05  3.53459331E-05
2.56322718E-01  2.09765163E-05  1.58223049E-05
2.57654684E-01  -8.44623680E-05  1.06430162E-04
2.58986602E-01  -1.82732234E-05  -9.56475502E-05
2.60318473E-01  2.73256626E-05  8.28410064E-05
2.61650296E-01  -2.20367141E-05  4.39347513E-05
2.62982071E-01  -4.14314982E-05  -1.33555941E-04
2.64313797E-01  -6.43868807E-05  -1.41876448E-03
2.65645475E-01  3.70856434E-05  5.16353960E-05
2.66977104E-01  -1.26463279E-04  6.68333827E-05
2.68308684E-01  6.15957169E-05  8.06228866E-05
2.69640214E-01  3.01359783E-06  4.74999290E-05
2.70971695E-01  1.07987978E-05  2.21622416E-05
2.72303126E-01  9.76821483E-05  7.89395944E-05
2.73634508E-01  1.22151739E-04  5.37626131E-05
2.74965838E-01  -1.18198377E-04  8.84620290E-05
2.76297119E-01  7.72464327E-05  5.97109707E-05
2.77628348E-01  8.56718719E-05  5.98326613E-05
2.78959527E-01  6.17485506E-05  6.98892615E-05
2.80290654E-01  1.00965776E-04  8.53002504E-05
2.81621730E-01  -1.02979493E-04  9.23401725E-05
2.82952754E-01  -4.61608179E-05  1.19942106E-04
2.84283726E-01  7.07856391E-05  7.16836421E-05
2.85614646E-01  -2.66720439E-05  3.60610002E-04
2.86945514E-01  1.00441770E-04  9.06387477E-05
2.88276328E-01  -5.24136400E-05  9.02782467E-05
2.89607090E-01  -7.64882057E-05  2.10146606E-04
2.90937799E-01  -1.34588923E-05  2.40669093E-05
2.92268454E-01  -6.67707823E-05  1.27404449E-04
2.93599055E-01  -1.93994795E-04  8.74010491E-05
2.94929603E-01  -9.64640854E-05  1.41243469E-04
2.96260097E-01  5.09526755E-05  6.59824270E-05
2.97590536E-01  -5.76109582E-05  1.09026750E-04
2.98920920E-01  1.99789303E-05  2.53612070E-05
3.00251250E-01  1.62415467E-05  1.54964920E-05
3.01581524E-01  -4.15080039E-05  9.33415159E-05
3.02911743E-01  5.07018453E-05  -6.95631057E-04
3.04241907E-01  -9.60907171E-05  9.98525487E-05
3.05572015E-01  -6.78099104E-05  1.24034829E-04
3.06902066E-01  1.01887520E-04  8.01670685E-05
3.08232062E-01  1.14318350E-05  4.58204838E-05
3.09562000E-01  1.45170368E-06  1.12087482E-05
3.10891882E-01  5.22019860E-05  6.03241194E-05
3.12221707E-01  -7.02971341E-06  -4.47535788E-05
3.13551475E-01  3.45866262E-05  5.52143579E-05
3.14881185E-01  -2.06377042E-06  -3.11462568E-06
3.16210838E-01  -2.22310151E-05  4.76046854E-05
3.17540432E-01  3.21994877E-06  9.95378468E-06
3.18869968E-01  5.81958366E-05  7.65893332E-05
3.20199446E-01  -7.34644502E-06  3.36292430E-05
3.21528865E-01  -8.79501563E-05  1.13587635E-04
3.22858225E-01  -9.41417763E-05  1.14467834E-04
3.24187526E-01  -7.21801769E-05  9.06220163E-05
3.25516768E-01  -3.95298536E-05  -2.42100459E-04
3.26845949E-01  -6.05321091E-05  8.44508909E-05
3.28175071E-01  -7.09168145E-05  7.45386789E-05
3.29504133E-01  1.73861648E-05  5.01512917E-05
3.30833134E-01  -3.40006317E-05  3.41094884E-05
3.32162075E-01  8.14488293E-06  2.03864202E-05
3.33490955E-01  -1.03603571E-04  1.25333677E-04
3.34819774E-01  -1.72762435E-05  1.03006085E-03
3.36148531E-01  -3.49915481E-05  3.83359475E-05
3.37477227E-01  -7.54036043E-06  -1.86568674E-05
3.38805861E-01  5.96636146E-07  3.24963373E-06
3.40134433E-01  -5.57652316E-06  1.66812135E-05
3.41462943E-01  -2.51436092E-05  5.53295768E-05
3.42791390E-01  -7.37680865E-05  5.38023541E-05
3.44119774E-01  2.11070535E-05  4.37492004E-05
3.45448095E-01  -6.20038054E-05  1.23418372E-04
3.46776353E-01  1.19491909E-04  6.04326799E-05
3.48104548E-01  -3.56986552E-06  -1.05238271E-05
3.49432679E-01  -8.23142322E-05  1.15566300E-04
3.50760746E-01  4.64027802E-06  1.39059362E-05
3.52088749E-01  -6.13705510E-05  1.76321054E-04
3.53416687E-01  4.14128676E-05  1.21849861E-04
3.54744560E-01  -4.20712068E-05  7.61383954E-05
3.56072369E-01  -8.43556984E-05  8.33288809E-05
3.57400112E-01  9.93245744E-05  5.40227018E-05
3.58727791E-01  1.05784287E-04  8.09512962E-05
3.60055403E-01  5.60950875E-05  5.87569353E-05
3.61382950E-01  -9.69070123E-05  6.05444970E-05
3.62710430E-01  3.00218895E-05  4.01254114E-05
3.64037844E-01  -5.60065933E-05  7.10332484E-05
3.65365192E-01  -6.92157238E-05  3.91140896E-04
3.66692473E-01  2.72536476E-04  9.83126727E-05
3.68019686E-01  -1.11276672E-04  7.71117205E-05
3.69346833E-01  -9.69338512E-05  1.28232159E-04
3.70673911E-01  -6.40263042E-05  1.53904942E-04
3.72000922E-01  8.41937402E-05  8.54442168E-05
3.73327866E-01  4.29501281E-05  6.17029574E-05
3.74654740E-01  1.39936114E-06  -2.92672840E-06
3.75981547E-01  6.79169922E-05  5.13910891E-05
3.77308284E-01  -1.29376692E-05  1.05157174E-03
3.78634953E-01  -1.31550139E-04  8.58945118E-05
3.79961552E-01  8.66564054E-06  1.30548537E-05
3.81288082E-01  2.63773989E-04  9.99192460E-05
3.82614543E-01  1.65309856E-04  7.58707284E-05
3.83940933E-01  -4.42404752E-05  -3.64685432E-03
3.85267254E-01  4.47896524E-05  8.19789247E-05
3.86593504E-01  4.52175636E-06  1.38202324E-05
3.87919683E-01  -8.84038156E-05  9.28359106E-05
3.89245791E-01  -1.38096657E-04  7.93503769E-05
3.90571829E-01  -5.29648607E-05  8.29145881E-05
3.91897795E-01  -8.64921148E-05  8.92112701E-05
3.93223690E-01  -1.31224137E-06  2.36684839E-05
3.94549512E-01  7.35631705E-05  7.98642320E-05
3.95875263E-01  -1.91067275E-05  -2.74112708E-05
3.97200941E-01  -1.70409565E-04  1.24033677E-04
3.98526547E-01  -1.01581800E-04  8.00150507E-05
3.99852081E-01  5.81470638E-05  1.54405886E-04
4.01177541E-01  -1.90414633E-05  -1.78726148E-04
4.02502928E-01  -9.86959671E-05  2.31873977E-04
4.03828242E-01  1.16539601E-04  7.49620426E-05
4.05153481E-01  -8.17688555E-05  1.71952255E-04
4.06478647E-01  1.50318996E-04  8.11306323E-05
4.07803739E-01  -3.12461876E-05  8.87796175E-05
4.09128757E-01  -2.46844621E-06  -2.26258519E-04
4.10453700E-01  -7.27421376E-05  1.04310729E-04
4.11778568E-01  -1.05817697E-04  5.82282095E-04
4.13103361E-01  -2.71575352E-04  1.28045960E-04
4.14428078E-01  -1.22130054E-04  7.38900309E-05
4.15752720E-01  -2.36329394E-05  -5.80352364E-05
4.17077287E-01  -5.81816723E-06  -6.69124587E-06
4.18401777E-01  1.01396350E-04  8.72529743E-05
4.19726191E-01  5.68498465E-05  8.27288437E-05
4.21050528E-01  -2.18397834E-05  -1.77005343E-04
4.22374789E-01  -1.42938050E-04  7.65253130E-05
4.23698973E-01  -1.21616460E-04  1.47293600E-04
4.25023079E-01  -4.20252278E-05  1.45928557E-04
4.26347108E-01  4.45813578E-05  9.11759600E-05
4.27671060E-01  4.53601704E-05  -4.08931738E-04
4.28994934E-01  5.55660486E-05  6.24297961E-05
4.30318729E-01  -9.61417774E-05  2.99093788E-04
4.31642446E-01  -1.54223444E-05  -4.70007614E-05
4.32966085E-01  -2.02254806E-05  3.25619192E-05
4.34289644E-01  -8.03311361E-05  6.96893900E-05
4.35613125E-01  1.34387040E-04  8.41452619E-05
4.36936526E-01  1.40632549E-04  9.11171915E-05
4.38259848E-01  1.48122973E-04  9.09336341E-05
4.39583090E-01  5.45025809E-05  9.21687013E-05
4.40906252E-01  1.59068575E-04  1.35124518E-04
4.42229334E-01  9.79966588E-05  7.06709839E-05
4.43552335E-01  -9.86885534E-05  1.35027793E-04
4.44875255E-01  1.50543432E-04  9.76581231E-05
4.46198095E-01  7.71202910E-05  8.23678712E-05
4.47520853E-01  -9.68665075E-05  8.05510485E-05
4.48843531E-01  1.89199519E-05  3.49874365E-05
4.50166126E-01  -7.47339126E-05  -1.53250997E-03
4.51488640E-01  1.13274214E-04  1.29075057E-04
4.52811071E-01  -1.38177572E-04  1.57596285E-04
4.54133420E-01  6.29959928E-05  1.14692648E-04
4.55455687E-01  -3.90670772E-05  8.04052876E-05
4.56777871E-01  1.98004746E-04  1.00384823E-04
4.58099971E-01  5.41769466E-05  4.90391800E-05
4.59421989E-01  -6.68487420E-05  1.14529448E-04
4.60743923E-01  -6.41499110E-06  -1.86997303E-05
4.62065773E-01  6.63120196E-06  3.18895043E-05
4.63387539E-01  -4.31324673E-05  1.76768350E-04
4.64709222E-01  1.03369104E-04  7.57853269E-05
4.66030819E-01  -4.26572035E-05  4.31140279E-04
4.67352332E-01  -3.59572807E-05  -3.75536815E-04
4.68673761E-01  -1.56853899E-04  1.12937475E-04
4.69995104E-01  8.59567591E-05  1.61348671E-04
4.71316361E-01  -2.95152495E-04  1.31721212E-04
4.72637534E-01  -9.45450188E-05  2.04865764E-04
4.73958620E-01  1.36428310E-04  1.23014974E-04
4.75279620E-01  -2.82679472E-04  1.49561735E-04
4.76600534E-01  3.56815482E-05  2.58322340E-04
4.77921362E-01  3.08953256E-05  1.29293292E-04
4.79242103E-01  2.01639817E-05  -4.27139455E-04
4.80562757E-01  -5.80754703E-05  1.26214846E-03
4.81883323E-01  -7.93572627E-05  2.03046480E-04
4.83203803E-01  1.24835228E-04  1.15242488E-04
4.84524194E-01  1.34368389E-05  2.89069096E-05
4.85844498E-01  6.21869606E-05  -1.26699961E-04
4.87164714E-01  4.71729277E-05  7.32324140E-05
4.88484841E-01  -8.92644886E-05  2.26773318E-04
4.89804880E-01  -5.48313616E-05  7.36537293E-05
4.91124830E-01  -7.36421330E-05  2.96965212E-04
4.92444691E-01  -3.65872753E-04  1.40470640E-04
4.93764462E-01  -3.25930783E-04  1.56658985E-04
4.95084144E-01  -2.18143330E-04  1.65790621E-04
4.96403737E-01  3.85115363E-05  4.44943387E-04
4.97723239E-01  -2.46866783E-04  2.63940836E-04
4.99042652E-01  1.54004553E-04  1.88021697E-04
5.00361973E-01  -2.89626091E-04  1.40993967E-04
5.01681205E-01  7.19951122E-05  4.19437915E-04
5.03000345E-01  1.09520879E-04  1.14984426E-04
5.04319394E-01  -1.08780128E-04  1.50689546E-04
5.05638352E-01  -2.59470807E-04  2.84616817E-04
5.06957219E-01  -9.03682032E-05  1.95841610E-04
5.08275993E-01  1.35400081E-04  4.73334759E-04
5.09594676E-01  4.32161854E-04  1.85226524E-04
5.10913266E-01  -1.23011757E-04  7.28134070E-04
5.12231764E-01  1.67548670E-05  -2.72470288E-05
5.13550170E-01  1.92469437E-04  3.36059977E-04
5.14868482E-01  -1.78207258E-04  2.77261007E-04
5.16186701E-01  -4.35764514E-07  -1.68467449E-06
5.17504827E-01  4.77762794E-05  1.16147383E-04
5.18822859E-01  1.51032901E-04  2.18879484E-04
5.20140797E-01  -3.63189874E-05  -2.75363587E-04
5.21458641E-01  -2.85171843E-04  1.58076114E-04
5.22776391E-01  -1.46165239E-04  1.65244070E-04
5.24094047E-01  7.12938873E-04  2.14855431E-04
5.25411608E-01  3.81157417E-04  3.33937162E-04
5.26729073E-01  2.86647940E-04  2.41414125E-04
5.28046444E-01  -3.33368733E-05  3.27893947E-04
5.29363719E-01  -2.68264662E-04  5.07812883E-04
5.30680898E-01  -1.45836940E-04  9.11192554E-04
5.31997982E-01  2.80717599E-05  1.24473882E-04
5.33314969E-01  -9.56465668E-04  2.28739124E-04
5.34631861E-01  -2.34864378E-04  4.68035869E-04
5.35948655E-01  -6.78660581E-05  4.83043898E-04
5.37265353E-01  3.17230083E-04  4.08724949E-04
5.38581954E-01  5.81393728E-04  3.37522599E-04
5.39898457E-01  2.20061404E-04  4.59922389E-04
5.41214863E-01  -1.07213340E-04  7.24185939E-03
5.42531172E-01  1.13452981E-04  3.96664650E-04
5.43847382E-01  4.04407056E-06  2.51364063E-05
5.45163494E-01  6.29774458E-04  3.97555644E-04
5.46479508E-01  -4.40868900E-04  3.75068933E-04
5.47795424E-01  2.99175918E-04  4.27837683E-04
5.49111240E-01  -1.80111503E-05  -2.57091635E-05
5.50426957E-01  -5.20573792E-06  -1.79169921E-05
5.51742576E-01  2.86962204E-04  2.99219963E-04
5.53058094E-01  8.48989608E-05  1.83061668E-04
5.54373513E-01  -5.65496858E-04  5.21309670E-04
5.55688832E-01  -1.73934215E-04  -1.32693023E-03
5.57004051E-01  -2.17107287E-04  2.52081979E-03
5.58319169E-01  3.09739666E-04  8.78704068E-04
5.59634187E-01  2.99797734E-04  3.92940993E-03
5.60949104E-01  1.62472996E-04  6.04087763E-04
5.62263920E-01  -2.21183927E-04  1.27314030E-03
5.63578635E-01  5.38351209E-04  1.15178582E-03
5.64893248E-01  -5.66910624E-04  1.06457599E-03
5.66207759E-01  -1.68054349E-05  -6.22803042E-05
5.67522168E-01  -3.25294193E-04  5.81266637E-04
5.68836475E-01  -5.52977212E-05  -4.85823669E-04
5.70150680E-01  -2.39506078E-04  5.67578556E-04
5.71464782E-01  9.38106977E-04  8.65406659E-04
5.72778781E-01  -1.33184054E-04  2.58146357E-04
5.74092677E-01  3.73849604E-04  6.00864701E-04
5.75406470E-01  -3.67561149E-04  8.07761149E-04
5.76720159E-01  -4.60035322E-04  4.37288486E-04
5.78033745E-01  1.67093949E-03  1.31016659E-03
5.79347226E-01  -1.74954769E-04  1.84242540E-04
5.80660603E-01  4.50243180E-04  -5.14545244E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_016_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_016_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_016_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

