### DATA:
#
# 430
#      Q             I(Q)           Error     
1.49633480E-01  -7.15654570E-05  1.33445790E-04
1.50968447E-01  1.51105629E-04  1.38862066E-04
1.52303387E-01  2.98411753E-05  1.12105801E-04
1.53638298E-01  5.93136475E-05  1.24601919E-04
1.54973182E-01  8.78919364E-05  9.41800395E-05
1.56308036E-01  -6.60712290E-06  1.59308590E-05
1.57642862E-01  7.28159310E-05  1.01882788E-04
1.58977658E-01  1.28172151E-04  7.89694816E-05
1.60312426E-01  -8.58249547E-05  5.70210076E-05
1.61647163E-01  4.34902503E-05  1.24301513E-04
1.62981871E-01  1.40055140E-04  1.57399816E-04
1.64316549E-01  5.82947789E-05  1.76683829E-04
1.65651196E-01  -7.19133271E-05  1.51925519E-04
1.66985813E-01  9.08524894E-05  1.41301757E-04
1.68320399E-01  -2.22408941E-05  -5.93693781E-04
1.69654954E-01  -7.96672715E-05  8.55716474E-05
1.70989478E-01  -1.47690140E-05  4.90555034E-05
1.72323970E-01  9.91098417E-06  -1.83008146E-04
1.73658431E-01  2.35378231E-04  1.09995904E-04
1.74992859E-01  -1.05375715E-04  1.28360884E-04
1.76327255E-01  2.35549069E-05  2.54921485E-04
1.77661619E-01  2.12326138E-04  1.09221469E-04
1.78995950E-01  1.13772001E-04  1.09578185E-04
1.80330247E-01  9.93644706E-05  1.44143012E-04
1.81664512E-01  7.66717962E-05  7.46198732E-05
1.82998743E-01  6.31099517E-05  6.92474081E-05
1.84332940E-01  1.49901202E-04  1.16863026E-04
1.85667104E-01  4.16006304E-05  8.06711092E-05
1.87001233E-01  7.99650641E-05  1.01526062E-04
1.88335327E-01  2.45588678E-04  1.13146435E-04
1.89669387E-01  2.98337283E-05  1.15723076E-04
1.91003412E-01  4.85165542E-05  8.56446880E-05
1.92337402E-01  1.18692195E-04  1.09196916E-04
1.93671356E-01  -4.38160195E-06  1.95287655E-04
1.95005275E-01  1.09342468E-04  1.23545385E-04
1.96339157E-01  8.06140640E-05  2.17105343E-04
1.97673004E-01  2.16434274E-05  7.68669504E-05
1.99006814E-01  7.67653310E-05  1.14015226E-04
2.00340587E-01  1.47335575E-04  1.18552282E-04
2.01674324E-01  1.97049034E-04  1.42030963E-04
2.03008023E-01  -7.79954117E-06  2.23465413E-05
2.04341685E-01  7.42135131E-05  1.04303126E-04
2.05675309E-01  1.40986681E-04  1.24658803E-04
2.07008895E-01  4.83871330E-05  3.57314766E-04
2.08342443E-01  6.08481542E-05  2.61859965E-04
2.09675953E-01  -1.49528866E-05  3.86832062E-04
2.11009424E-01  9.43260225E-06  -2.53978799E-05
2.12342856E-01  -6.01282778E-05  6.99617183E-05
2.13676249E-01  1.26900937E-05  9.39417701E-05
2.15009603E-01  1.16251296E-04  8.99166914E-05
2.16342917E-01  1.19673417E-05  3.69727375E-05
2.17676192E-01  1.34643788E-04  9.02845323E-05
2.19009426E-01  1.10533383E-04  9.87307102E-05
2.20342620E-01  -8.51354561E-06  1.13525413E-04
2.21675773E-01  -8.11135729E-05  6.57866839E-05
2.23008885E-01  1.91722014E-04  8.43965935E-05
2.24341957E-01  9.35693723E-05  4.09707121E-04
2.25674987E-01  1.49822390E-04  9.06413751E-05
2.27007976E-01  8.76491171E-05  1.45070889E-04
2.28340922E-01  1.26117892E-04  8.95771442E-05
2.29673827E-01  5.34490022E-05  1.11404326E-04
2.31006689E-01  1.40901020E-04  9.60026107E-05
2.32339509E-01  1.20903873E-04  7.72721882E-05
2.33672286E-01  1.33538211E-05  3.34051229E-05
2.35005021E-01  1.43058438E-04  6.46393884E-05
2.36337711E-01  1.37494402E-04  9.78980465E-05
2.37670359E-01  7.01241239E-05  1.05944867E-04
2.39002962E-01  1.22476980E-04  8.83680097E-05
2.40335522E-01  -1.31388441E-04  6.80607756E-05
2.41668037E-01  1.05927468E-04  8.36295327E-05
2.43000508E-01  -4.68270498E-05  6.16089039E-05
2.44332934E-01  1.45465392E-04  9.63105942E-05
2.45665316E-01  5.86229816E-05  2.21604339E-04
2.46997652E-01  1.19752225E-05  2.91860579E-05
2.48329942E-01  4.42911365E-05  9.14307220E-05
2.49662187E-01  9.80361446E-05  9.07466395E-05
2.50994386E-01  1.18814803E-04  9.06184917E-05
2.52326539E-01  9.65206110E-05  8.09796813E-05
2.53658646E-01  -4.24211890E-05  6.10640509E-05
2.54990705E-01  4.47846756E-05  4.95748206E-05
2.56322718E-01  1.67064457E-04  6.69742926E-05
2.57654684E-01  2.30133642E-04  8.96714069E-05
2.58986602E-01  -4.73522397E-05  1.52496010E-04
2.60318473E-01  8.53581287E-06  -3.29126593E-05
2.61650296E-01  1.27939766E-04  9.70415377E-05
2.62982071E-01  2.24153687E-05  3.58435172E-05
2.64313797E-01  1.55354573E-04  6.84728266E-05
2.65645475E-01  1.42549914E-04  8.49090331E-05
2.66977104E-01  1.85046872E-05  -1.67617047E-04
2.68308684E-01  7.56705421E-05  1.15619507E-04
2.69640214E-01  1.46312198E-04  1.01310250E-04
2.70971695E-01  3.63332200E-05  8.19318920E-05
2.72303126E-01  6.13139537E-05  1.08440623E-04
2.73634508E-01  9.86157459E-05  6.67571049E-05
2.74965838E-01  -4.35522230E-05  5.56375501E-05
2.76297119E-01  1.13191990E-04  7.84132801E-05
2.77628348E-01  1.61104995E-04  8.02803789E-05
2.78959527E-01  1.71008240E-04  9.05312575E-05
2.80290654E-01  1.12312195E-04  8.92082000E-05
2.81621730E-01  1.50612210E-05  7.34937983E-04
2.82952754E-01  -2.96813191E-05  9.96916202E-05
2.84283726E-01  -1.77934877E-05  5.97477137E-05
2.85614646E-01  1.36424281E-04  6.77837944E-05
2.86945514E-01  1.26791604E-04  1.28273986E-04
2.88276328E-01  1.08090917E-04  9.80321013E-05
2.89607090E-01  -1.39786068E-04  8.98971496E-05
2.90937799E-01  -3.45148998E-05  3.65023007E-05
2.92268454E-01  1.86318161E-04  8.70182181E-05
2.93599055E-01  -2.18097742E-05  1.56820589E-04
2.94929603E-01  7.34451323E-05  7.40762691E-05
2.96260097E-01  7.14177160E-05  8.58268914E-05
2.97590536E-01  1.57977983E-04  8.07284389E-05
2.98920920E-01  5.32698599E-05  5.07195535E-05
3.00251250E-01  6.70040855E-05  5.90171015E-05
3.01581524E-01  1.95931419E-04  8.62816930E-05
3.02911743E-01  1.12924005E-04  1.81762970E-04
3.04241907E-01  4.21162998E-05  9.40517207E-05
3.05572015E-01  2.01814206E-05  1.37389472E-04
3.06902066E-01  1.65581069E-04  8.88102597E-05
3.08232062E-01  1.24910284E-05  7.84389523E-05
3.09562000E-01  4.23202048E-05  1.20698140E-04
3.10891882E-01  7.08707301E-05  1.00693528E-04
3.12221707E-01  1.57123887E-04  8.90364914E-05
3.13551475E-01  1.02332776E-04  9.23872984E-05
3.14881185E-01  1.21100410E-04  7.00486734E-05
3.16210838E-01  7.65428438E-05  1.62219230E-04
3.17540432E-01  3.30656617E-05  8.28084826E-05
3.18869968E-01  3.17872346E-05  6.32775859E-05
3.20199446E-01  6.86266292E-05  9.40735247E-05
3.21528865E-01  1.05539061E-04  7.70305541E-05
3.22858225E-01  1.55032118E-04  7.03514455E-05
3.24187526E-01  1.17771503E-04  8.49397285E-05
3.25516768E-01  7.06715001E-05  6.56684257E-05
3.26845949E-01  9.73545992E-05  1.07712799E-04
3.28175071E-01  1.24832486E-04  9.31586462E-05
3.29504133E-01  2.03391122E-05  8.41131587E-05
3.30833134E-01  1.38103243E-04  1.36078173E-04
3.32162075E-01  6.59717566E-05  6.07243694E-05
3.33490955E-01  1.84011529E-05  4.51088129E-05
3.34819774E-01  5.05754655E-05  8.04479202E-05
3.36148531E-01  1.04943934E-05  -2.91439990E-05
3.37477227E-01  1.19241204E-05  3.59491989E-05
3.38805861E-01  -3.47445554E-05  5.25907228E-05
3.40134433E-01  1.08365709E-04  1.05264223E-04
3.41462943E-01  1.36382333E-04  8.58167751E-05
3.42791390E-01  5.80682562E-05  4.90738803E-04
3.44119774E-01  1.39195436E-04  8.13798475E-05
3.45448095E-01  -1.76283010E-05  5.20016640E-05
3.46776353E-01  -1.43970674E-05  -8.34181654E-05
3.48104548E-01  1.20139746E-04  7.37258507E-05
3.49432679E-01  -2.39218778E-05  5.58792727E-05
3.50760746E-01  8.25660500E-06  -1.46337696E-04
3.52088749E-01  4.38381128E-07  1.37288568E-06
3.53416687E-01  1.02979042E-04  1.22864352E-04
3.54744560E-01  1.70956177E-04  9.54686795E-05
3.56072369E-01  -2.05990492E-05  2.97707460E-05
3.57400112E-01  1.12765980E-04  7.15156614E-05
3.58727791E-01  -1.08757696E-05  4.41537133E-05
3.60055403E-01  1.75960378E-04  9.51982620E-05
3.61382950E-01  3.62393840E-06  -7.76961910E-06
3.62710430E-01  1.51042425E-04  8.36122004E-05
3.64037844E-01  7.07764853E-05  1.75719265E-04
3.65365192E-01  5.40078729E-05  5.91810014E-05
3.66692473E-01  1.62191586E-04  1.18781043E-04
3.68019686E-01  1.53130242E-04  1.04284207E-04
3.69346833E-01  8.88603395E-05  8.35434920E-05
3.70673911E-01  1.10591758E-04  8.64013911E-05
3.72000922E-01  7.78950243E-05  1.08475433E-04
3.73327866E-01  -6.19511619E-05  1.00618743E-04
3.74654740E-01  3.43224686E-05  -8.93557179E-05
3.75981547E-01  1.02424733E-04  7.13341397E-05
3.77308284E-01  -1.03993482E-06  4.04867741E-06
3.78634953E-01  4.69374034E-06  -4.61510666E-05
3.79961552E-01  7.43408470E-05  7.12265315E-05
3.81288082E-01  2.57568769E-05  1.23726849E-04
3.82614543E-01  -7.76778793E-05  1.28823182E-04
3.83940933E-01  -4.29909254E-05  1.35128555E-04
3.85267254E-01  9.49167767E-05  1.27890119E-04
3.86593504E-01  4.68807080E-05  1.28526460E-04
3.87919683E-01  -8.50296087E-05  7.10729487E-05
3.89245791E-01  -4.86868157E-05  3.38123790E-05
3.90571829E-01  -1.57113986E-04  8.48623683E-05
3.91897795E-01  3.90455719E-05  3.30784181E-04
3.93223690E-01  1.34167316E-05  -1.42609754E-03
3.94549512E-01  1.48542363E-04  9.87110146E-05
3.95875263E-01  8.84834515E-05  5.41828502E-05
3.97200941E-01  3.83071808E-05  8.13815942E-05
3.98526547E-01  1.05553104E-04  1.49160197E-04
3.99852081E-01  1.46435952E-05  -1.52352022E-04
4.01177541E-01  -8.79054674E-05  9.02303470E-05
4.02502928E-01  -1.12507637E-04  1.39743729E-04
4.03828242E-01  1.11853005E-04  7.52926293E-05
4.05153481E-01  -1.05505569E-04  9.96975306E-05
4.06478647E-01  -7.09653449E-05  1.73696762E-04
4.07803739E-01  4.24790389E-06  -2.24086443E-05
4.09128757E-01  -1.74735396E-05  4.42254144E-05
4.10453700E-01  -2.01922807E-05  6.22515848E-05
4.11778568E-01  -7.16673637E-05  1.61801879E-04
4.13103361E-01  1.83308162E-04  9.01099905E-05
4.14428078E-01  1.20041356E-04  2.07827173E-04
4.15752720E-01  5.42783235E-06  1.16075476E-05
4.17077287E-01  -2.14211690E-04  1.52917285E-04
4.18401777E-01  2.37265135E-04  1.15111763E-04
4.19726191E-01  1.24190646E-04  1.06405724E-04
4.21050528E-01  -1.35937631E-04  1.21651354E-04
4.22374789E-01  4.10802744E-04  1.16926594E-04
4.23698973E-01  7.89198892E-05  8.46442773E-05
4.25023079E-01  -7.60180832E-05  8.11907574E-05
4.26347108E-01  9.94859587E-05  1.26660490E-04
4.27671060E-01  1.84332241E-06  -3.66755476E-06
4.28994934E-01  2.55912385E-04  1.12665282E-04
4.30318729E-01  -5.91529078E-06  -2.56416521E-05
4.31642446E-01  1.70150829E-04  9.61299474E-05
4.32966085E-01  7.86123451E-05  2.92377338E-04
4.34289644E-01  6.82110377E-05  2.16722879E-04
4.35613125E-01  1.90878969E-05  1.04507255E-04
4.36936526E-01  1.02192953E-04  1.16698749E-04
4.38259848E-01  1.23720137E-04  9.80112147E-05
4.39583090E-01  -9.17743886E-06  8.15840773E-05
4.40906252E-01  2.13663627E-04  1.52140310E-04
4.42229334E-01  1.10619078E-04  1.00338079E-04
4.43552335E-01  -8.63727627E-05  1.24411398E-04
4.44875255E-01  2.59931343E-04  1.22469422E-04
4.46198095E-01  5.42460851E-05  1.38172390E-04
4.47520853E-01  2.34250852E-05  -9.76598591E-04
4.48843531E-01  1.98664587E-04  1.00308751E-04
4.50166126E-01  6.44956344E-05  6.59901893E-05
4.51488640E-01  1.40098640E-04  1.71110530E-04
4.52811071E-01  -1.66452700E-04  9.91136291E-05
4.54133420E-01  -2.25590291E-05  3.56075967E-05
4.55455687E-01  5.93048170E-05  1.15286381E-04
4.56777871E-01  2.21101444E-05  1.14310060E-04
4.58099971E-01  -1.06572681E-04  1.39345315E-04
4.59421989E-01  2.49128487E-04  1.31517289E-04
4.60743923E-01  1.09090224E-04  9.56388702E-05
4.62065773E-01  2.97526992E-04  1.26003240E-04
4.63387539E-01  5.43444167E-05  1.83652828E-04
4.64709222E-01  2.04769827E-04  1.01456053E-04
4.66030819E-01  3.74327531E-05  6.99929141E-05
4.67352332E-01  4.17958641E-05  5.73901212E-05
4.68673761E-01  1.07563575E-04  1.58209940E-04
4.69995104E-01  -2.09175455E-04  1.33606600E-04
4.71316361E-01  2.27757747E-04  1.39021965E-04
4.72637534E-01  2.71712456E-04  1.23541137E-04
4.73958620E-01  2.09688916E-04  1.40397710E-04
4.75279620E-01  2.86992988E-04  1.49352607E-04
4.76600534E-01  -1.07588175E-04  1.08586816E-04
4.77921362E-01  2.24737381E-04  1.48900341E-04
4.79242103E-01  2.75339241E-04  1.61814323E-04
4.80562757E-01  -1.02618018E-04  3.19252068E-04
4.81883323E-01  1.57650386E-04  1.65875189E-04
4.83203803E-01  -1.44778637E-04  1.45755455E-04
4.84524194E-01  2.36728054E-04  1.34554767E-04
4.85844498E-01  3.53205261E-05  -5.86398402E-05
4.87164714E-01  1.99079131E-04  1.62628766E-04
4.88484841E-01  1.38679536E-04  1.45527498E-04
4.89804880E-01  1.87798198E-04  2.30798778E-04
4.91124830E-01  -2.52711653E-05  1.13352447E-04
4.92444691E-01  1.32793715E-04  3.15565744E-04
4.93764462E-01  3.06425832E-04  1.76115458E-04
4.95084144E-01  1.61384953E-04  2.88065011E-04
4.96403737E-01  -1.60040600E-05  4.31123761E-05
4.97723239E-01  -2.45160167E-04  2.28922653E-04
4.99042652E-01  -2.02185706E-04  1.67321163E-04
5.00361973E-01  1.84361300E-04  3.45912002E-04
5.01681205E-01  3.08884568E-04  2.34859820E-04
5.03000345E-01  -2.18520483E-04  1.99624619E-04
5.04319394E-01  3.20869144E-04  2.46269561E-04
5.05638352E-01  9.17465860E-05  1.93774857E-04
5.06957219E-01  1.19323577E-04  1.66276214E-04
5.08275993E-01  2.73678450E-04  2.98726724E-04
5.09594676E-01  8.26116629E-05  1.09272616E-04
5.10913266E-01  1.82595362E-04  1.58002201E-04
5.12231764E-01  1.84350621E-04  4.13518190E-04
5.13550170E-01  -6.34856681E-05  8.55561189E-05
5.14868482E-01  -5.73476042E-06  -1.01979373E-04
5.16186701E-01  2.21194687E-04  2.09143259E-04
5.17504827E-01  -7.34801350E-05  3.67018857E-04
5.18822859E-01  2.42762283E-04  2.39011091E-04
5.20140797E-01  6.01626441E-05  1.54675565E-04
5.21458641E-01  -3.19465309E-04  1.55104584E-04
5.22776391E-01  3.04391133E-05  -2.32275223E-04
5.24094047E-01  2.42177384E-04  2.29731227E-04
5.25411608E-01  -1.12605611E-04  1.25514758E-04
5.26729073E-01  2.89156942E-04  2.46443489E-04
5.28046444E-01  1.21545967E-04  5.49043681E-04
5.29363719E-01  -5.66121263E-05  -1.97595911E-04
5.30680898E-01  -4.17347135E-04  2.92441920E-04
5.31997982E-01  -2.33489062E-04  2.26508918E-04
5.33314969E-01  -6.22850990E-04  2.69040880E-04
5.34631861E-01  1.99372835E-04  2.50975055E-04
5.35948655E-01  1.50699288E-04  2.97038654E-04
5.37265353E-01  4.56475886E-04  3.99322095E-04
5.38581954E-01  -2.41301698E-04  2.82677711E-04
5.39898457E-01  3.25761934E-04  4.13565163E-04
5.41214863E-01  3.48523226E-04  2.96461810E-04
5.42531172E-01  1.01631449E-04  3.33806999E-04
5.43847382E-01  3.46971180E-04  2.70137527E-04
5.45163494E-01  5.62709744E-04  3.05102910E-04
5.46479508E-01  2.90387152E-04  5.07232515E-04
5.47795424E-01  -2.38153837E-04  2.69717236E-04
5.49111240E-01  -1.97258273E-05  -3.94009146E-05
5.50426957E-01  -3.04421384E-04  3.95318551E-04
5.51742576E-01  -3.62849890E-04  4.61443176E-04
5.53058094E-01  3.55427691E-04  3.61514475E-04
5.54373513E-01  3.24617077E-04  3.41987555E-04
5.55688832E-01  3.96760721E-04  3.31518103E-04
5.57004051E-01  1.42437005E-04  2.80296963E-04
5.58319169E-01  -4.11692362E-05  7.14574295E-05
5.59634187E-01  1.02450384E-04  -7.17532299E-04
5.60949104E-01  -8.32681611E-04  4.25884470E-04
5.62263920E-01  9.15195635E-04  5.32643486E-04
5.63578635E-01  -1.49568192E-04  1.81995988E-04
5.64893248E-01  -4.20425887E-04  2.29087136E-03
5.66207759E-01  -4.89495839E-04  3.45274927E-04
5.67522168E-01  -6.29094684E-04  4.28581940E-04
5.68836475E-01  -3.32491493E-04  7.16497139E-04
5.70150680E-01  -6.99606504E-04  4.33432612E-04
5.71464782E-01  5.14585109E-04  1.23925381E-03
5.72778781E-01  -1.81609720E-04  4.14896394E-04
5.74092677E-01  -4.55003210E-04  8.51795456E-04
5.75406470E-01  -4.21530972E-04  8.89861683E-04
5.76720159E-01  5.89111149E-04  1.51945645E-03
5.78033745E-01  -3.82119970E-04  6.47278989E-04
5.79347226E-01  -1.83953678E-03  5.52920753E-04
5.80660603E-01  1.85531341E-03  4.49744472E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_165_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_165_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_165_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

